##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023209_S2_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	23411246
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.962862591764658	32.0	32.0	32.0	27.0	32.0
2	31.653690367441357	32.0	32.0	32.0	32.0	32.0
3	35.65072256299387	37.0	37.0	37.0	32.0	37.0
4	36.21175887007466	37.0	37.0	37.0	37.0	37.0
5	36.443356069130196	37.0	37.0	37.0	37.0	37.0
6	40.48420400178615	42.0	42.0	42.0	37.0	42.0
7	40.556368422253136	42.0	42.0	42.0	37.0	42.0
8	40.68796521979223	42.0	42.0	42.0	37.0	42.0
9	40.74197123040781	42.0	42.0	42.0	37.0	42.0
10-11	40.8413148108392	42.0	42.0	42.0	37.0	42.0
12-13	40.89917104369413	42.0	42.0	42.0	37.0	42.0
14-15	40.824896953370185	42.0	42.0	42.0	37.0	42.0
16-17	40.80473570266187	42.0	42.0	42.0	37.0	42.0
18-19	40.789849181884634	42.0	42.0	42.0	37.0	42.0
20-21	40.74931529413113	42.0	42.0	42.0	37.0	42.0
22-23	40.735580254780594	42.0	42.0	42.0	37.0	42.0
24-25	40.72604453425446	42.0	42.0	42.0	37.0	42.0
26-27	40.655201839238806	42.0	42.0	42.0	37.0	42.0
28-29	40.61379562467414	42.0	42.0	42.0	37.0	42.0
30-31	40.62487343857405	42.0	42.0	42.0	37.0	42.0
32-33	40.60378837964505	42.0	42.0	42.0	37.0	42.0
34-35	40.55106632009995	42.0	42.0	42.0	37.0	42.0
36-37	40.59222341253714	42.0	42.0	42.0	37.0	42.0
38-39	40.61094316561009	42.0	42.0	42.0	37.0	42.0
40-41	40.62840543695627	42.0	42.0	42.0	37.0	42.0
42-43	40.626157514520386	42.0	42.0	42.0	37.0	42.0
44-45	40.62762070307181	42.0	42.0	42.0	37.0	42.0
46-47	40.60293233867418	42.0	42.0	42.0	37.0	42.0
48-49	40.59630570832988	42.0	42.0	42.0	37.0	42.0
50-51	40.60737275408632	42.0	42.0	42.0	37.0	42.0
52-53	40.59220624164439	42.0	42.0	42.0	37.0	42.0
54-55	40.57016010121271	42.0	42.0	42.0	37.0	42.0
56-57	40.564679979158726	42.0	42.0	42.0	37.0	42.0
58-59	40.544095944485726	42.0	42.0	42.0	37.0	42.0
60-61	40.52969486595872	42.0	42.0	42.0	37.0	42.0
62-63	40.48358653920751	42.0	42.0	42.0	37.0	42.0
64-65	40.484161605762424	42.0	42.0	42.0	37.0	42.0
66-67	40.479455180056476	42.0	42.0	42.0	37.0	42.0
68-69	40.44416938726124	42.0	42.0	42.0	37.0	42.0
70-71	40.445522174877475	42.0	42.0	42.0	37.0	42.0
72-73	40.4289563215866	42.0	42.0	42.0	37.0	42.0
74-75	40.51363457258858	42.0	42.0	42.0	37.0	42.0
76	40.77018358205851	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	56-57	-0.12378818304027561
1206	58-59	-0.14167757833273953
1206	60-61	-0.1353960949716182
1206	62-63	-0.1599772834489741
1206	64-65	-0.34847951553476264
1206	66-67	-0.22128536982422276
1206	68-69	-0.2316814863743204
1206	70-71	-0.23922998747095647
1206	72-73	-0.17169207487631866
1206	74-75	-0.0714299918227681
1206	76	-0.06069169691199505
1207	1	0.024791058989944048
1207	2	-0.04246164362971783
1207	3	0.016184802841031853
1207	4	0.04361794571898514
1207	5	0.015294257058847904
1207	6	-0.07917882917270447
1207	7	0.0012801928633763282
1207	8	0.06443427145633507
1207	9	-0.02824035167900263
1207	10-11	0.012723097740824585
1207	12-13	0.03739349963523608
1207	14-15	-0.0329819675614047
1207	16-17	0.030316640879945567
1207	18-19	0.00432689516896545
1207	20-21	0.06805226227659489
1207	22-23	0.0903478973420917
1207	24-25	0.06784279582007002
1207	26-27	-0.00575600054957448
1207	28-29	0.050661496894967684
1207	30-31	0.037503899758604575
1207	32-33	0.07049327676526929
1207	34-35	0.08029433697622324
1207	36-37	0.0681554976125085
1207	38-39	0.0555420929760686
1207	40-41	-0.005079089991568253
1207	42-43	0.028058198949402424
1207	44-45	0.05088880506434634
1207	46-47	0.035983727424671486
1207	48-49	-0.01874447694926573
1207	50-51	-0.052793213278839346
1207	52-53	-0.04416929409120485
1207	54-55	-0.04902991737540674
1207	56-57	0.03303540814904693
1207	58-59	-0.12761085264445882
1207	60-61	-0.015515191670843365
1207	62-63	-0.09489005428392971
1207	64-65	-0.0571597015483718
1207	66-67	-0.1411247022896518
1207	68-69	0.05029631820772096
1207	70-71	-0.04407498980037872
1207	72-73	0.0236532660503741
1207	74-75	0.018850221424280278
1207	76	-0.05638826090967086
1208	1	0.02811610754596572
1208	2	-0.10408819739316755
1208	3	-0.10863573010190208
1208	4	-0.15390273878046656
1208	5	-0.048149283523230224
1208	6	-0.17717870456666418
1208	7	-0.20088965978733597
1208	8	-0.08914377079889846
1208	9	-0.05422932250457535
1208	10-11	-0.06029476474893869
1208	12-13	-0.0629075933288945
1208	14-15	-0.0024287075449294093
1208	16-17	0.0039420554932263485
1208	18-19	0.054024920861856174
1208	20-21	-0.03319997505851546
1208	22-23	-0.1343243385545847
1208	24-25	0.0012584042902687997
1208	26-27	-0.10098042698387388
1208	28-29	-0.10506097793461322
1208	30-31	-0.04595470224684561
1208	32-33	-0.07828037516655684
1208	34-35	0.05516873426887514
1208	36-37	-0.00636762052583606
1208	38-39	0.001372783617959783
1208	40-41	0.08978284353810295
1208	42-43	0.0928418258960022
1208	44-45	0.07072198163729837
1208	46-47	0.056952861605495286
1208	48-49	-0.019837428062217555
1208	50-51	-0.07495940327738282
1208	52-53	-0.08591536320751203
1208	54-55	-0.08824209262768079
1208	56-57	-0.08573121036306475
1208	58-59	-0.04152541174645563
1208	60-61	-0.1893707409575427
1208	62-63	-0.079278847083323
1208	64-65	-0.19519554123790783
1208	66-67	-0.0866052080633537
1208	68-69	-0.2289239833473573
1208	70-71	-0.06211078514011348
1208	72-73	-0.00778971204663037
1208	74-75	0.03020840836328631
1208	76	0.014059198066540546
1209	1	0.01422555176023721
1209	2	0.0033574766675812384
1209	3	-0.21082553274644056
1209	4	0.09911740518921164
1209	5	0.09356408883975575
1209	6	0.11351058556319771
1209	7	0.16316891417898205
1209	8	0.10659455911394389
1209	9	0.1411596475369734
1209	10-11	0.12156989769178494
1209	12-13	0.04027775942757472
1209	14-15	0.11608663076381731
1209	16-17	0.06165684026696283
1209	18-19	0.11039370019417305
1209	20-21	-0.05137337525890473
1209	22-23	-0.055677408272181594
1209	24-25	0.07969306001995591
1209	26-27	-0.03948154400872994
1209	28-29	0.03672720489716852
1209	30-31	-0.08501064688191207
1209	32-33	-0.004293471493134859
1209	34-35	0.09352302221761732
1209	36-37	0.05598458100235604
1209	38-39	-0.007157882832906637
1209	40-41	0.07360070434029353
1209	42-43	0.03638597147728717
1209	44-45	0.02776061112357553
1209	46-47	0.037622514771207705
1209	48-49	0.05101881430290689
1209	50-51	0.018898392096652117
1209	52-53	0.03562051272486144
1209	54-55	-0.012608244233476285
1209	56-57	0.015628346801413784
1209	58-59	0.01786589414766837
1209	60-61	0.12901311809647353
1209	62-63	0.03394335244490776
1209	64-65	0.04902930852848897
1209	66-67	0.07245004753463036
1209	68-69	-0.05862190890497487
1209	70-71	-0.04041288414780553
1209	72-73	0.011966211005642435
1209	74-75	0.021945939367604694
1209	76	1.7923243178330495E-4
1210	1	0.04430012576188247
1210	2	-0.11828506854547172
1210	3	-0.08162352238207404
1210	4	-0.0314632688471832
1210	5	0.034725626527354336
1210	6	0.06726272753454765
1210	7	0.07855257367571511
1210	8	0.056208397802066656
1210	9	0.010258174278405363
1210	10-11	-0.019453304492323298
1210	12-13	0.08359444571458852
1210	14-15	0.0870339930802615
1210	16-17	0.16955113506764974
1210	18-19	-0.022790295951729433
1210	20-21	0.05311918017552841
1210	22-23	0.1759607286977385
1210	24-25	0.1338201285782077
1210	26-27	0.006096999923983049
1210	28-29	0.07029558508894951
1210	30-31	0.013978301280914707
1210	32-33	0.003698117639039822
1210	34-35	0.04687233617799791
1210	36-37	0.05581331298044745
1210	38-39	0.022320916445771388
1210	40-41	-0.02180283267489358
1210	42-43	0.026803005626995002
1210	44-45	0.039234366105574736
1210	46-47	0.09172026970124136
1210	48-49	0.051103971193320774
1210	50-51	0.01993464893417496
1210	52-53	-0.0672807305616061
1210	54-55	0.04914557903634886
1210	56-57	0.033579753641589605
1210	58-59	-0.09562233599307746
1210	60-61	-0.36924082700447514
1210	62-63	-0.16847013508247244
1210	64-65	-0.21465214689541057
1210	66-67	-0.18557617158998596
1210	68-69	-0.10597112443723944
1210	70-71	-0.12833444528008187
1210	72-73	0.014936198986703175
1210	74-75	-0.055103289409835554
1210	76	-0.13823279567496627
1211	1	0.15478544972980401
1211	2	-0.07317402874132739
1211	3	0.15048742538564852
1211	4	0.06897399032780527
1211	5	0.06555419726236522
1211	6	0.15787454838567783
1211	7	0.10634087287266425
1211	8	0.07941553181795058
1211	9	0.15241697933718257
1211	10-11	0.08795641772204732
1211	12-13	0.026343745151429232
1211	14-15	0.063930463988072
1211	16-17	0.010596388385671673
1211	18-19	-0.03688667425441139
1211	20-21	-0.06760113033578108
1211	22-23	0.03283511107256487
1211	24-25	-0.030612848169383255
1211	26-27	-0.08551595140281165
1211	28-29	-0.03288468013997914
1211	30-31	-0.011662470241674328
1211	32-33	-0.024076566081411954
1211	34-35	3.700361984400047E-4
1211	36-37	0.06697345365520135
1211	38-39	0.006794872906688454
1211	40-41	0.004868297203557859
1211	42-43	0.044141273195421604
1211	44-45	-0.03687152980746333
1211	46-47	-0.04069840897769694
1211	48-49	0.024050089755895954
1211	50-51	-0.1004068552827917
1211	52-53	-0.1070011100767232
1211	54-55	-0.024682980484584505
1211	56-57	0.02212146838440532
1211	58-59	-0.059058286425504036
1211	60-61	0.005521044999966307
1211	62-63	-0.10503182783693177
1211	64-65	-0.015509302081085252
1211	66-67	0.057409467240397305
1211	68-69	0.011363409611867326
1211	70-71	-0.14707272108579872
1211	72-73	0.04685812375332432
1211	74-75	-0.06417092453042272
1211	76	-0.08544354656066844
1212	1	0.0440249638163408
1212	2	-0.1305802771871818
1212	3	0.0465156981378243
1212	4	-0.059775424155184
1212	5	-0.01160667851443975
1212	6	0.006529864649699846
1212	7	0.019123754841821494
1212	8	-0.06732217440669785
1212	9	-0.13827494537716234
1212	10-11	-0.009850612102688672
1212	12-13	0.03469798924339074
1212	14-15	0.038827283123090695
1212	16-17	0.13788053544343626
1212	18-19	0.15560332946868982
1212	20-21	0.08142024987223806
1212	22-23	0.04285856347003403
1212	24-25	0.09131404543193611
1212	26-27	0.11172327921932634
1212	28-29	0.10965186801101368
1212	30-31	0.07812428765551971
1212	32-33	0.06006938159364239
1212	34-35	0.19007282911097434
1212	36-37	0.08152097097709543
1212	38-39	0.055256507312982706
1212	40-41	0.07822291783880786
1212	42-43	0.18550417372390626
1212	44-45	0.10770218308929458
1212	46-47	0.11374259957629107
1212	48-49	0.09301498160970567
1212	50-51	0.13584887369825083
1212	52-53	0.09989549686676469
1212	54-55	0.08697423225816436
1212	56-57	0.08582494071791302
1212	58-59	-0.00715325723945881
1212	60-61	0.08361790463560226
1212	62-63	0.04273988452185762
1212	64-65	0.043415340748993
1212	66-67	0.09094540544730023
1212	68-69	0.060085067723058216
1212	70-71	0.10537307880763791
1212	72-73	0.04806824217713768
1212	74-75	0.07358924003003864
1212	76	0.09349107977784143
1213	1	0.00218601405052965
1213	2	0.019594916391195483
1213	3	0.005262007324063234
1213	4	0.04000780288025396
1213	5	0.053946325232388403
1213	6	0.18028521704957257
1213	7	0.1081805694281428
1213	8	0.00808043477419318
1213	9	-0.06726398228530428
1213	10-11	0.012413604880954665
1213	12-13	-0.03629816304682976
1213	14-15	0.135448474026866
1213	16-17	0.06996942667845474
1213	18-19	0.03163145150665514
1213	20-21	-0.0045197211621541555
1213	22-23	0.03711282934266791
1213	24-25	0.05565486256408292
1213	26-27	-0.034822228913157005
1213	28-29	0.0917473753396223
1213	30-31	0.015744921579099014
1213	32-33	-0.03170405835556522
1213	34-35	0.03874263563909608
1213	36-37	-0.10006842651759484
1213	38-39	-0.061084941747466814
1213	40-41	-0.0807422949337564
1213	42-43	-0.15839868679684344
1213	44-45	-0.0801439488626059
1213	46-47	0.10223549941346732
1213	48-49	0.02204276120082227
1213	50-51	0.06883243564497832
1213	52-53	0.0634014593881318
1213	54-55	0.01394962078086337
1213	56-57	0.11926049263345107
1213	58-59	0.1587486711887962
1213	60-61	0.08020973459856862
1213	62-63	0.1468560913771384
1213	64-65	0.14378080789728642
1213	66-67	0.09431935075237163
1213	68-69	-0.009250930457973539
1213	70-71	0.13228734128814068
1213	72-73	0.05604094489864053
1213	74-75	0.038383987315199875
1213	76	-0.005739889445848689
1214	1	0.010147613455185223
1214	2	-0.011802398581860274
1214	3	0.006687656152649879
1214	4	0.10526304902833772
1214	5	0.05678063431147251
1214	6	0.22779456822016897
1214	7	0.12241354431922957
1214	8	0.04701930387371789
1214	9	0.020181340802956527
1214	10-11	0.04782248155432711
1214	12-13	0.11668116062082845
1214	14-15	0.09781029428045684
1214	16-17	0.08667989681516985
1214	18-19	0.07794810569885158
1214	20-21	0.11488114960063456
1214	22-23	0.1052226884253642
1214	24-25	0.15463682232384457
1214	26-27	0.17305461569145564
1214	28-29	0.17254025726630573
1214	30-31	0.2198343053626246
1214	32-33	0.18259045817166708
1214	34-35	0.11695915703159443
1214	36-37	0.12754808588489652
1214	38-39	0.21228020734857722
1214	40-41	0.19173507824778113
1214	42-43	0.2172788334619895
1214	44-45	0.16421323551248435
1214	46-47	0.16635963719203772
1214	48-49	0.17096583053950098
1214	50-51	0.12149714381541088
1214	52-53	0.11398459867139366
1214	54-55	0.11847222873937824
1214	56-57	0.1289562979775809
1214	58-59	0.14499752005843902
1214	60-61	0.10346894616947111
1214	62-63	0.05115573962147124
1214	64-65	-0.009217572351580827
1214	66-67	-0.12553457654952638
1214	68-69	0.057364410555670986
1214	70-71	0.09857715761621222
1214	72-73	0.055109447194453764
1214	74-75	-0.0021529963126738494
1214	76	-0.057971441677402424
1215	1	-0.039518732932684486
1215	2	0.11350295079568085
1215	3	-0.0904250092148331
1215	4	-0.028724740565046147
1215	5	-0.028303139721046477
1215	6	-0.0975399518119886
1215	7	0.023004145099605466
1215	8	0.037539864606955575
1215	9	-0.15792962146489486
1215	10-11	-0.05521390839295748
1215	12-13	-0.07529474268127956
1215	14-15	-0.05206706519259541
1215	16-17	-0.02592785516601026
1215	18-19	-0.022258007001475733
1215	20-21	0.04866835066575703
1215	22-23	0.004691887989288546
1215	24-25	-0.09344739888479126
1215	26-27	0.010175678064136662
1215	28-29	-0.252752120438295
1215	30-31	-0.17533095869424642
1215	32-33	-0.09250867033798471
1215	34-35	0.03648867500486119
1215	36-37	-0.12913406296995333
1215	38-39	-0.12200588022853509
1215	40-41	-0.14136668998447988
1215	42-43	-0.04946489023564027
1215	44-45	-0.06205555970294796
1215	46-47	0.01055621085816938
1215	48-49	-0.021513477500285205
1215	50-51	-0.10270614681753898
1215	52-53	-0.02825484445614279
1215	54-55	-0.06244263510782844
1215	56-57	0.010419850914075823
1215	58-59	0.005981101663628863
1215	60-61	-0.03358508007502792
1215	62-63	0.033252011355862976
1215	64-65	-0.015478103183752978
1215	66-67	-0.02633450290832684
1215	68-69	0.10585065862276366
1215	70-71	-0.059697263834060266
1215	72-73	0.04836266406087475
1215	74-75	-0.019919070950997764
1215	76	-0.009125424372385282
1216	1	0.020567844273536195
1216	2	-0.08731312814413883
1216	3	-0.08372977980332763
1216	4	-0.1104269288433386
1216	5	-0.057874661319573306
1216	6	-0.02077104312527922
1216	7	-0.03925096073438539
1216	8	-0.024590191316853804
1216	9	0.02020607014200948
1216	10-11	-0.0031036622540270287
1216	12-13	-0.007403201410653537
1216	14-15	-0.028805967552308687
1216	16-17	0.08020368725637894
1216	18-19	0.028213110440596267
1216	20-21	0.025639206767436917
1216	22-23	-0.0015213158790956527
1216	24-25	0.01734058961892515
1216	26-27	0.07707793968362608
1216	28-29	0.1020359177376875
1216	30-31	0.10421386079126904
1216	32-33	0.09149434496502096
1216	34-35	0.12915685973998592
1216	36-37	0.19610419300181547
1216	38-39	0.14099495313973875
1216	40-41	0.061642720653914296
1216	42-43	0.03910478387973626
1216	44-45	0.05826859387235572
1216	46-47	0.11525511184034087
1216	48-49	0.06934062845098765
1216	50-51	0.10253444125157074
1216	52-53	0.12081852353817624
1216	54-55	0.06283811674279605
1216	56-57	0.06050627801680264
1216	58-59	0.07070008749601442
1216	60-61	0.08067026587245607
1216	62-63	0.00788702052554413
1216	64-65	0.006228119262729592
1216	66-67	0.017589770864873344
1216	68-69	0.10452970812103501
1216	70-71	0.07211373100919616
1216	72-73	0.0995402926120903
1216	74-75	0.03343461250145907
1216	76	0.038821241578226307
1217	1	-0.01675542463138413
1217	2	0.030002279143101163
1217	3	0.0645090405775477
1217	4	0.06224959723436285
1217	5	-0.014360242421389557
1217	6	-0.0812547447255767
1217	7	-0.016095907848558966
1217	8	0.08103755404838608
1217	9	-0.04604092035548746
1217	10-11	0.015617111054758936
1217	12-13	0.06539676976374409
1217	14-15	0.03968751516207902
1217	16-17	-0.003853715039362271
1217	18-19	-0.02636682251542055
1217	20-21	0.0024512399885594505
1217	22-23	-0.04669505498764437
1217	24-25	-0.04349637625616509
1217	26-27	-0.022246705399062705
1217	28-29	0.03441047521172891
1217	30-31	0.02497965739252095
1217	32-33	-0.02181582820323058
1217	34-35	0.1075992214387611
1217	36-37	-0.009192369025143421
1217	38-39	0.011191660799347858
1217	40-41	-0.011517664954304507
1217	42-43	0.016053683360901516
1217	44-45	0.06910844148716677
1217	46-47	-0.024293871198409533
1217	48-49	-0.04718752403725546
1217	50-51	0.01514832762790519
1217	52-53	0.016147924968315408
1217	54-55	0.011597242684999287
1217	56-57	-0.04721369388387586
1217	58-59	-0.026641855343257248
1217	60-61	0.0019045326298225973
1217	62-63	-0.014846902095946746
1217	64-65	0.02140107845409034
1217	66-67	-4.713559026896519E-4
1217	68-69	0.028950070206896328
1217	70-71	-0.03927900359170877
1217	72-73	0.03956261935086047
1217	74-75	0.03477619257092357
1217	76	0.06464334042409092
1218	1	-0.03185630368436421
1218	2	-0.010478927909460367
1218	3	-0.01345928283062392
1218	4	-0.010630711442914276
1218	5	-0.06723131864784904
1218	6	-0.15176339378720627
1218	7	-0.119987344512964
1218	8	-0.14194620481269737
1218	9	-0.02095878791252659
1218	10-11	-0.08151222264061175
1218	12-13	-0.150260665752306
1218	14-15	-0.07255839470293068
1218	16-17	-0.09384630972029129
1218	18-19	-0.1281581411729107
1218	20-21	-0.03447141893345673
1218	22-23	-0.013732153365396016
1218	24-25	-0.04115104906918532
1218	26-27	-0.06793321655589324
1218	28-29	-0.04507397228146459
1218	30-31	-0.019614012728439434
1218	32-33	-0.1172367869293609
1218	34-35	-0.03908311790836905
1218	36-37	-0.12855540464320114
1218	38-39	-0.014857133636880349
1218	40-41	0.024259474361699063
1218	42-43	0.07561938875760887
1218	44-45	0.007148127333636012
1218	46-47	-0.014669222077110078
1218	48-49	0.025598600191386822
1218	50-51	0.03913936828184461
1218	52-53	0.022623566739710554
1218	54-55	0.0019150570569976821
1218	56-57	0.0165409990148504
1218	58-59	0.04374666303792907
1218	60-61	0.01788290964600492
1218	62-63	-0.07018006089297302
1218	64-65	-0.04239379917602548
1218	66-67	-0.058527825270331846
1218	68-69	-0.15031625089651612
1218	70-71	-0.039711964705283265
1218	72-73	0.025139611505935022
1218	74-75	-0.06870207832444208
1218	76	-0.015384182557589554
1219	1	-0.06645491682508009
1219	2	-0.005855525774034476
1219	3	0.023503278861909394
1219	4	0.011681094184311291
1219	5	0.03136095857374954
1219	6	0.013754909322948095
1219	7	0.04641179179966315
1219	8	0.10113616697652361
1219	9	0.08533197375768964
1219	10-11	0.04505490337148643
1219	12-13	0.014534772922928596
1219	14-15	0.09030432272518141
1219	16-17	0.029618222564039343
1219	18-19	-0.04704489024924641
1219	20-21	-0.00784421517656142
1219	22-23	-0.03399001787476408
1219	24-25	-0.06216189285254359
1219	26-27	-0.06704161222348404
1219	28-29	-0.04614594216617718
1219	30-31	-0.1258851293335823
1219	32-33	-0.023678936774253145
1219	34-35	-0.020426956385527717
1219	36-37	-0.11251296674090838
1219	38-39	-0.028563508994899678
1219	40-41	-0.043051089403085996
1219	42-43	-0.039741759518911124
1219	44-45	-0.07237830310004512
1219	46-47	-1.1171042704205547E-4
1219	48-49	0.02065807892139304
1219	50-51	-0.048232725577108226
1219	52-53	-0.007440995018406227
1219	54-55	0.059169447306423706
1219	56-57	0.0623240713574873
1219	58-59	0.1194400581480437
1219	60-61	0.029622100229133252
1219	62-63	-0.049784081015182835
1219	64-65	0.0373663472404715
1219	66-67	-0.006636147929540925
1219	68-69	-0.01032170058878279
1219	70-71	-0.10766957998792748
1219	72-73	0.01466290343713439
1219	74-75	-0.1710306846839913
1219	76	-0.07989246835278152
1220	1	-0.05717773785636382
1220	2	-0.07530041028564938
1220	3	-0.012222145825163011
1220	4	-0.013940059704673047
1220	5	-0.05223065321604281
1220	6	-0.06512431497778692
1220	7	-0.014712497881241404
1220	8	-0.047117296634731076
1220	9	0.06663261821381639
1220	10-11	0.07446004880387846
1220	12-13	0.05921264788597824
1220	14-15	0.0591414965552417
1220	16-17	0.030444493432469244
1220	18-19	0.07179079543510625
1220	20-21	0.149461036776799
1220	22-23	0.05949017182615535
1220	24-25	0.0801407165676693
1220	26-27	0.07948140612915466
1220	28-29	0.11244314753049167
1220	30-31	0.0747785725028578
1220	32-33	0.021270549261295457
1220	34-35	0.15393828188894076
1220	36-37	0.06757795421590629
1220	38-39	0.15945661612320094
1220	40-41	0.09696351813306592
1220	42-43	0.14789045380686616
1220	44-45	0.08948996738474335
1220	46-47	0.06037012496299354
1220	48-49	0.10311016138410878
1220	50-51	0.14134631745069015
1220	52-53	0.1706777009755598
1220	54-55	0.1369506426517546
1220	56-57	0.04451081052743433
1220	58-59	0.04595267866704944
1220	60-61	0.11725988075005489
1220	62-63	0.14715846326568283
1220	64-65	0.0937450358353118
1220	66-67	0.1164428310977712
1220	68-69	0.1111351156859115
1220	70-71	0.1457631559963417
1220	72-73	0.1833200950883338
1220	74-75	0.20989572775384602
1220	76	0.17152532347061822
1221	1	0.05221522580282567
1221	2	-0.01797716397381066
1221	3	0.1429010018540069
1221	4	0.09448471122876612
1221	5	0.07020360709839935
1221	6	0.12442862756940798
1221	7	0.09505893832205459
1221	8	0.08901429832559415
1221	9	0.04252293834584009
1221	10-11	0.08766095741224689
1221	12-13	0.05671542182634681
1221	14-15	0.1462269579395823
1221	16-17	0.10416516674571596
1221	18-19	0.10593141628469738
1221	20-21	0.049986855573195044
1221	22-23	0.12972601884137447
1221	24-25	0.12311481261765778
1221	26-27	0.11482799196293314
1221	28-29	0.09137694504479299
1221	30-31	0.16040091251961996
1221	32-33	0.04271236960377678
1221	34-35	0.22270397365365824
1221	36-37	0.1880566411223441
1221	38-39	0.18714011236210837
1221	40-41	0.15026944351340887
1221	42-43	0.15551778960943352
1221	44-45	0.12019004368350039
1221	46-47	0.15240857584737455
1221	48-49	0.05467594379071272
1221	50-51	0.10179067378280848
1221	52-53	0.016679970807729205
1221	54-55	0.14750217134084664
1221	56-57	0.1096566313740226
1221	58-59	0.09090830513252257
1221	60-61	0.15090716396418458
1221	62-63	0.17640564756428745
1221	64-65	0.19877345883241304
1221	66-67	0.12963342972985004
1221	68-69	0.12599486225862933
1221	70-71	0.08592330173735974
1221	72-73	0.061010106343445614
1221	74-75	0.11734053897641417
1221	76	0.09337824490544477
1222	1	0.12481649976561471
1222	2	-0.07261125452657069
1222	3	0.07071854840195613
1222	4	-0.04429723013560505
1222	5	-0.10315077731147682
1222	6	-0.13045217049272395
1222	7	-0.0051775689814945736
1222	8	-0.00919634031851757
1222	9	0.03058549680662992
1222	10-11	-0.012622644123780447
1222	12-13	0.005678727495066482
1222	14-15	0.041341875161499786
1222	16-17	-0.017874342184789782
1222	18-19	0.04905694267344529
1222	20-21	0.09462481774389175
1222	22-23	0.062423920537533206
1222	24-25	0.09027329285039798
1222	26-27	0.1702092607968595
1222	28-29	0.1254566758329858
1222	30-31	0.11001483743111606
1222	32-33	0.004668251812368851
1222	34-35	0.020989727360003485
1222	36-37	0.08386214030483075
1222	38-39	0.12336929267224406
1222	40-41	0.027189032002070235
1222	42-43	0.08321631922264316
1222	44-45	0.09788029259249953
1222	46-47	0.12075409238771329
1222	48-49	-0.061463307917165366
1222	50-51	0.0796832208089242
1222	52-53	0.07355636259026
1222	54-55	0.01004300255419821
1222	56-57	0.05389288900289557
1222	58-59	0.08846028734961209
1222	60-61	0.04367289451251111
1222	62-63	0.0504898252938375
1222	64-65	0.0451717710807884
1222	66-67	0.1536849853418687
1222	68-69	-0.035693661583955816
1222	70-71	0.0947159820378971
1222	72-73	-0.016298059983213875
1222	74-75	0.041168714047636
1222	76	0.08751168983964419
1223	1	0.06344658295085637
1223	2	-0.03752681141602565
1223	3	0.16402801728939664
1223	4	0.09085731588697143
1223	5	0.07163793199933366
1223	6	0.24757301937498255
1223	7	0.23569006216792587
1223	8	0.17250701813183156
1223	9	0.0864267540186674
1223	10-11	0.15580828725462936
1223	12-13	0.13157503385130553
1223	14-15	0.16018653401642524
1223	16-17	0.10629210897680252
1223	18-19	0.0819453937732888
1223	20-21	0.11087433530607171
1223	22-23	0.09913033525847226
1223	24-25	0.11840107226488072
1223	26-27	0.1022710570157983
1223	28-29	0.13315667822229926
1223	30-31	0.12924403883592817
1223	32-33	-0.004622818069613288
1223	34-35	0.11571171772339284
1223	36-37	0.1677738956213375
1223	38-39	0.175179394073119
1223	40-41	-0.0047163277095947365
1223	42-43	-0.09308915189772904
1223	44-45	-0.003056401268132447
1223	46-47	0.060271689485034585
1223	48-49	0.150958250579464
1223	50-51	0.14268035886050967
1223	52-53	0.1945166044265818
1223	54-55	0.04880551759678298
1223	56-57	0.16107574291973492
1223	58-59	0.13869111338345164
1223	60-61	0.005020586036522445
1223	62-63	0.04366664829659328
1223	64-65	0.032789460616243105
1223	66-67	-0.026203976744447743
1223	68-69	0.0473734963809207
1223	70-71	0.1813957289678214
1223	72-73	0.17324003757251205
1223	74-75	-0.06625080575507525
1223	76	-0.01861676160579151
1224	1	-0.03783582464124535
1224	2	-0.049810852077211365
1224	3	-0.06725469930263017
1224	4	-0.09594437766417485
1224	5	0.015395374267107798
1224	6	0.059423565191742966
1224	7	0.08482485568472953
1224	8	-0.07296340576620253
1224	9	-0.05520363335504186
1224	10-11	0.06039831202448909
1224	12-13	0.03667221032214485
1224	14-15	0.11541873655546198
1224	16-17	0.12499614301096074
1224	18-19	0.05654873180959186
1224	20-21	0.026453226236085925
1224	22-23	0.05764255367432014
1224	24-25	0.09902802890572104
1224	26-27	0.08444334877759019
1224	28-29	0.14139748176359035
1224	30-31	-0.09442087384945097
1224	32-33	0.08330663491573631
1224	34-35	0.1192893329551481
1224	36-37	0.028960279416168078
1224	38-39	0.022427413150062137
1224	40-41	0.19104937946581657
1224	42-43	0.12502750432011567
1224	44-45	0.06304080758505393
1224	46-47	-8.514528015268752E-4
1224	48-49	0.03596011728510007
1224	50-51	0.0535236565459698
1224	52-53	0.10975545398357411
1224	54-55	-0.0034751454265062875
1224	56-57	0.009466930155326736
1224	58-59	0.0465007005179956
1224	60-61	0.04251865484678774
1224	62-63	0.1399429412384947
1224	64-65	-0.1889570313958302
