##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023210_S3_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	31384994
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.978072960600215	32.0	32.0	32.0	27.0	32.0
2	31.674505561479478	32.0	32.0	32.0	32.0	32.0
3	35.649471081625826	37.0	37.0	37.0	32.0	37.0
4	36.20950923234206	37.0	37.0	37.0	37.0	37.0
5	36.43841040721563	37.0	37.0	37.0	37.0	37.0
6	40.47713216067526	42.0	42.0	42.0	37.0	42.0
7	40.534917132690865	42.0	42.0	42.0	37.0	42.0
8	40.67018645917218	42.0	42.0	42.0	37.0	42.0
9	40.72111583006834	42.0	42.0	42.0	37.0	42.0
10-11	40.82735574204666	42.0	42.0	42.0	37.0	42.0
12-13	40.88690499670002	42.0	42.0	42.0	37.0	42.0
14-15	40.80971715336317	42.0	42.0	42.0	37.0	42.0
16-17	40.7935081013557	42.0	42.0	42.0	37.0	42.0
18-19	40.7761238061731	42.0	42.0	42.0	37.0	42.0
20-21	40.73189853339832	42.0	42.0	42.0	37.0	42.0
22-23	40.71707784021937	42.0	42.0	42.0	37.0	42.0
24-25	40.70810718273569	42.0	42.0	42.0	37.0	42.0
26-27	40.636337465661065	42.0	42.0	42.0	37.0	42.0
28-29	40.593669807697914	42.0	42.0	42.0	37.0	42.0
30-31	40.60716324616041	42.0	42.0	42.0	37.0	42.0
32-33	40.586320763790056	42.0	42.0	42.0	37.0	42.0
34-35	40.53477534514239	42.0	42.0	42.0	37.0	42.0
36-37	40.5803022748659	42.0	42.0	42.0	37.0	42.0
38-39	40.597338047895946	42.0	42.0	42.0	37.0	42.0
40-41	40.61544134597865	42.0	42.0	42.0	37.0	42.0
42-43	40.61175838605614	42.0	42.0	42.0	37.0	42.0
44-45	40.61432707048144	42.0	42.0	42.0	37.0	42.0
46-47	40.59043945072557	42.0	42.0	42.0	37.0	42.0
48-49	40.585807379482056	42.0	42.0	42.0	37.0	42.0
50-51	40.59527185238222	42.0	42.0	42.0	37.0	42.0
52-53	40.582372477813735	42.0	42.0	42.0	37.0	42.0
54-55	40.56205984329685	42.0	42.0	42.0	37.0	42.0
56-57	40.55297323249958	42.0	42.0	42.0	37.0	42.0
58-59	40.53200549711754	42.0	42.0	42.0	37.0	42.0
60-61	40.52011265173175	42.0	42.0	42.0	37.0	42.0
62-63	40.47336290572085	42.0	42.0	42.0	37.0	42.0
64-65	40.475049593801984	42.0	42.0	42.0	37.0	42.0
66-67	40.468547327203055	42.0	42.0	42.0	37.0	42.0
68-69	40.434040192684435	42.0	42.0	42.0	37.0	42.0
70-71	40.43231872945167	42.0	42.0	42.0	37.0	42.0
72-73	40.420030327722216	42.0	42.0	42.0	37.0	42.0
74-75	40.50455087295808	42.0	42.0	42.0	37.0	42.0
76	40.760859540220956	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	54-55	-0.059133580308767364
1206	56-57	-0.06020378745655108
1206	58-59	-0.09804808538283538
1206	60-61	-0.1479381718928252
1206	62-63	-0.16900103280419643
1206	64-65	-0.3443697142542632
1206	66-67	-0.220630080336214
1206	68-69	-0.2299922106816723
1206	70-71	-0.1995109022971704
1206	72-73	-0.1351194297931002
1206	74-75	-0.08888375022429784
1206	76	-0.0695879767460994
1207	1	0.042383793578235185
1207	2	-0.07990543096160607
1207	3	-0.007792668079126486
1207	4	-0.0027496696932445275
1207	5	7.786556677586987E-4
1207	6	-0.029180687552056384
1207	7	0.04789906541963518
1207	8	0.0885628406313046
1207	9	0.015185101808320667
1207	10-11	0.03443915542150222
1207	12-13	0.0696974271637103
1207	14-15	-0.004234818972939536
1207	16-17	0.045818456845204025
1207	18-19	0.006456422806024875
1207	20-21	0.043613287399381306
1207	22-23	0.082697455463844
1207	24-25	0.07147201600402298
1207	26-27	0.005310790584672986
1207	28-29	0.008845612575491657
1207	30-31	-0.0026849868130014443
1207	32-33	0.0675482948942161
1207	34-35	0.07325078351902903
1207	36-37	0.050788813027857316
1207	38-39	0.061879648499854056
1207	40-41	0.032319870151958696
1207	42-43	0.05557999748317144
1207	44-45	0.03696256391836528
1207	46-47	0.0027678179357053523
1207	48-49	-0.04618017075330272
1207	50-51	-0.03337359488654812
1207	52-53	-0.036740989359735465
1207	54-55	-0.021784339759634008
1207	56-57	0.05197466040966958
1207	58-59	-0.10740292988381128
1207	60-61	-0.033689836514689375
1207	62-63	-0.07653627901233051
1207	64-65	-0.029402316576643273
1207	66-67	-0.15398007472951747
1207	68-69	-0.016488799939182286
1207	70-71	-0.022025316368669223
1207	72-73	0.016856316461932863
1207	74-75	0.027480449416422914
1207	76	-0.09876048665986303
1208	1	0.0393183676331077
1208	2	-0.10271685004868303
1208	3	-0.06582876611528121
1208	4	-0.12452973586653826
1208	5	-0.06279935624124988
1208	6	-0.20867513094481893
1208	7	-0.19797271399590954
1208	8	-0.08918242381033537
1208	9	-0.07641293926732828
1208	10-11	-0.01864127990723574
1208	12-13	-0.014613491956176006
1208	14-15	0.07613906671031145
1208	16-17	0.05159092446319136
1208	18-19	0.0917952793564254
1208	20-21	0.0036716027253973493
1208	22-23	-0.053066375260272025
1208	24-25	0.04037680479557082
1208	26-27	-0.03527570297100624
1208	28-29	-0.053733145176643404
1208	30-31	0.021690961099658068
1208	32-33	0.007366708844436687
1208	34-35	0.06834587767078659
1208	36-37	-0.021428463398358133
1208	38-39	0.027918624692098604
1208	40-41	0.12193203191615964
1208	42-43	0.107528879408612
1208	44-45	0.12513511498032415
1208	46-47	0.06191756997243658
1208	48-49	0.04196723647766731
1208	50-51	0.009459041198645934
1208	52-53	-0.0652826439369818
1208	54-55	-0.08288066626035828
1208	56-57	-0.032539796059737114
1208	58-59	-0.049664318420646225
1208	60-61	-0.14342943993385404
1208	62-63	-0.06134881195616515
1208	64-65	-0.22941912396501607
1208	66-67	-0.03589010651594293
1208	68-69	-0.1380498979136604
1208	70-71	-0.03671706343197911
1208	72-73	0.011738753273114355
1208	74-75	0.06317472876241936
1208	76	0.03270983339733391
1209	1	0.056873865721588146
1209	2	-0.019621362144100374
1209	3	-0.2217064496948069
1209	4	0.021435079743561403
1209	5	0.07830432599877923
1209	6	0.07965635661395964
1209	7	0.13226117867516507
1209	8	0.06247716682025839
1209	9	0.15050573167826542
1209	10-11	0.09053179701432157
1209	12-13	0.059672313767286767
1209	14-15	0.0875108684045216
1209	16-17	0.026353416852472833
1209	18-19	0.11502175932258751
1209	20-21	-0.0508157618066889
1209	22-23	0.005151889867732962
1209	24-25	0.07960489850135843
1209	26-27	-0.027356780811700787
1209	28-29	0.03506882636357744
1209	30-31	-0.09942783543745293
1209	32-33	-0.03344988397112303
1209	34-35	0.10803334188748437
1209	36-37	0.0369543067822633
1209	38-39	-0.023507552774411522
1209	40-41	0.07915510027161332
1209	42-43	0.04419428009650517
1209	44-45	0.03728882752922402
1209	46-47	0.03588810347307003
1209	48-49	0.038777951660172505
1209	50-51	0.017295952222340816
1209	52-53	0.04185505010377
1209	54-55	0.02824263155796558
1209	56-57	-0.00981394040071848
1209	58-59	0.040068621084387246
1209	60-61	0.10638909089303183
1209	62-63	0.010497552951981959
1209	64-65	0.07295552971253727
1209	66-67	0.052796429104141396
1209	68-69	-0.0038475854329860226
1209	70-71	-0.0764469669485095
1209	72-73	-0.011970575513139181
1209	74-75	-0.00920916127439142
1209	76	-0.007040304398429953
1210	1	0.051371588837497484
1210	2	-0.10279823609453942
1210	3	-0.12040186604274794
1210	4	-0.0270802814983071
1210	5	0.04708442470165153
1210	6	0.09525401335046979
1210	7	0.10830595532544152
1210	8	0.06566300306746342
1210	9	0.024188103809279937
1210	10-11	-0.024560051452972687
1210	12-13	0.0920591219760638
1210	14-15	0.05584175281831705
1210	16-17	0.13524022155421989
1210	18-19	-0.035657387749516545
1210	20-21	0.03514003029844304
1210	22-23	0.14290964737540435
1210	24-25	0.1302126957028804
1210	26-27	-0.011683671853603528
1210	28-29	0.056315271052319815
1210	30-31	0.036218470740202235
1210	32-33	-0.01189035590714127
1210	34-35	0.05181632462851837
1210	36-37	0.023052403316242476
1210	38-39	0.00981054046808083
1210	40-41	-0.036438663509649416
1210	42-43	0.03563266120527686
1210	44-45	-0.0011564410416440296
1210	46-47	0.04581213204549783
1210	48-49	0.0485695214001538
1210	50-51	0.0658508542806473
1210	52-53	-0.08382731778851849
1210	54-55	0.02788175666083248
1210	56-57	-0.054784961829547285
1210	58-59	-0.13210939758007356
1210	60-61	-0.3755691156458525
1210	62-63	-0.2118522149943729
1210	64-65	-0.2492814978557547
1210	66-67	-0.21251857751835956
1210	68-69	-0.17815713109277453
1210	70-71	-0.20833129965858177
1210	72-73	-0.018871963648422252
1210	74-75	-0.06742530360026677
1210	76	-0.13159585961506792
1211	1	0.14718266795529544
1211	2	-0.08732519189764076
1211	3	0.19430032867494873
1211	4	0.07825557116720461
1211	5	0.07633757536510188
1211	6	0.15564415001787069
1211	7	0.13656021020766218
1211	8	0.08026087074974697
1211	9	0.10471610793004515
1211	10-11	0.09663158561877339
1211	12-13	0.05073816287814026
1211	14-15	0.06553264180751484
1211	16-17	0.007464317175767121
1211	18-19	-0.06622827128516207
1211	20-21	-0.061465776810948114
1211	22-23	0.02294251209055176
1211	24-25	-0.01461123603159109
1211	26-27	-0.07710607017932603
1211	28-29	-0.047449321824878155
1211	30-31	-0.002659347008481916
1211	32-33	0.0022319042277203494
1211	34-35	0.03021731630587965
1211	36-37	0.07491628900114478
1211	38-39	0.03713345180687355
1211	40-41	0.07159460753127433
1211	42-43	0.09725250592130408
1211	44-45	0.010671114209593213
1211	46-47	-0.020554079214782917
1211	48-49	0.03156404047889794
1211	50-51	-0.06696154636694729
1211	52-53	-0.11480122485069444
1211	54-55	-0.0037413217512991537
1211	56-57	0.024447245300777354
1211	58-59	-0.05691554740150906
1211	60-61	-0.004091729530699695
1211	62-63	-0.08499185391726627
1211	64-65	-0.013077551647505459
1211	66-67	0.11738479302050564
1211	68-69	0.030305454456851066
1211	70-71	-0.08309047395312064
1211	72-73	0.04241275154521418
1211	74-75	-0.08370035251626717
1211	76	-0.1206304752274363
1212	1	0.04536389101798477
1212	2	-0.11219365604576481
1212	3	0.089148483283914
1212	4	-0.007135606968255104
1212	5	-0.003911224372870947
1212	6	-0.015474946723031735
1212	7	-0.017227158314298663
1212	8	-0.055260701031862425
1212	9	-0.10376530922353311
1212	10-11	0.016923345256081745
1212	12-13	0.028924118036123048
1212	14-15	0.08571086234066883
1212	16-17	0.14623351096211223
1212	18-19	0.1818293045029975
1212	20-21	0.10046399078611046
1212	22-23	0.05988649234117105
1212	24-25	0.0705218874202771
1212	26-27	0.06981723846448062
1212	28-29	0.1066979549673519
1212	30-31	0.032788779303352555
1212	32-33	0.057004854818714534
1212	34-35	0.18290160828848911
1212	36-37	0.09665641374682821
1212	38-39	0.07539173840340396
1212	40-41	0.11039773097397898
1212	42-43	0.2150948752091537
1212	44-45	0.1013881209319365
1212	46-47	0.1274716227937347
1212	48-49	0.09050448179841197
1212	50-51	0.10215508666139073
1212	52-53	0.08340101060858984
1212	54-55	0.08237510485177069
1212	56-57	0.15336336842145215
1212	58-59	0.060812831389334576
1212	60-61	0.07596765081835599
1212	62-63	0.04122633844441026
1212	64-65	0.10259952552573992
1212	66-67	0.0911532849976382
1212	68-69	0.026550287578096743
1212	70-71	0.11543958805177823
1212	72-73	0.012730710744563112
1212	74-75	0.051051466803919254
1212	76	0.05307568056109346
1213	1	0.0107829319953332
1213	2	0.04630122870333153
1213	3	0.040665810910226696
1213	4	0.06181288447496058
1213	5	0.05678291471093644
1213	6	0.18439075377103364
1213	7	0.15401267692761422
1213	8	0.02329368081009875
1213	9	-0.06230357140477594
1213	10-11	0.02773299555669695
1213	12-13	-0.019815099425251503
1213	14-15	0.12349872394877792
1213	16-17	0.08816543329312054
1213	18-19	0.05865439542776585
1213	20-21	0.004831107677972568
1213	22-23	0.0189222325591345
1213	24-25	0.030027333522056665
1213	26-27	0.005085908052237187
1213	28-29	0.1295403335257319
1213	30-31	0.04158943844931429
1213	32-33	-0.023006117997852016
1213	34-35	0.044352167700090206
1213	36-37	-0.10302775047635038
1213	38-39	-0.05639162937784192
1213	40-41	-0.04642674877414521
1213	42-43	-0.11046688288971751
1213	44-45	-0.03350833836314848
1213	46-47	0.08763381636573797
1213	48-49	0.05260337192220277
1213	50-51	0.07398034296386413
1213	52-53	0.06681304446737357
1213	54-55	0.06272286525172177
1213	56-57	0.13104002451095198
1213	58-59	0.17773303410915275
1213	60-61	0.06029680308917307
1213	62-63	0.13413131640124476
1213	64-65	0.14951738258898928
1213	66-67	0.05183680516984168
1213	68-69	-0.018660689503732897
1213	70-71	0.1060601142012132
1213	72-73	0.018310105511972097
1213	74-75	0.06612158792783873
1213	76	-0.00817462351531617
1214	1	-0.027520799168332388
1214	2	-0.036402540436434094
1214	3	0.0024417482796437184
1214	4	0.08782347882229402
1214	5	0.04818273454814914
1214	6	0.21743567322806712
1214	7	0.11330081452842222
1214	8	0.014317630850854357
1214	9	-0.008893116391156752
1214	10-11	0.0629378510951355
1214	12-13	0.11311367122072369
1214	14-15	0.10194184357342806
1214	16-17	0.08652172386327095
1214	18-19	0.0750364217316104
1214	20-21	0.06888662038080184
1214	22-23	0.10516296565779726
1214	24-25	0.14589074839469163
1214	26-27	0.11288089867103679
1214	28-29	0.1185757252456554
1214	30-31	0.217237049767796
1214	32-33	0.1889405425745707
1214	34-35	0.09775241727809458
1214	36-37	0.08502307679759724
1214	38-39	0.1392207354841375
1214	40-41	0.15003232671431022
1214	42-43	0.18525619991596187
1214	44-45	0.1359283365281243
1214	46-47	0.09700512466902467
1214	48-49	0.1414079989257715
1214	50-51	0.11963045173725817
1214	52-53	0.12360484686824691
1214	54-55	0.06402462790039465
1214	56-57	0.10824581475414874
1214	58-59	0.13274625261722406
1214	60-61	0.10397144476353049
1214	62-63	0.01607408060443305
1214	64-65	0.0063641143314256965
1214	66-67	-0.19356696731488654
1214	68-69	0.02793396655059155
1214	70-71	0.036214713689034284
1214	72-73	0.044658442419567734
1214	74-75	-0.027482517545685425
1214	76	-0.08212636298123499
1215	1	-0.037917205288486855
1215	2	0.1313882953930694
1215	3	-0.01719441793471077
1215	4	-0.024617649923115437
1215	5	-0.006159226130812101
1215	6	-0.06200079518639967
1215	7	0.0760962735724533
1215	8	0.039060166992513246
1215	9	-0.17808970963522341
1215	10-11	-0.03910157848428497
1215	12-13	-0.05532892209144791
1215	14-15	-0.03962920237582068
1215	16-17	-0.0199121214111031
1215	18-19	-0.005466821972476055
1215	20-21	0.08056727470003722
1215	22-23	-0.009546344719012723
1215	24-25	-0.12017019616202163
1215	26-27	-0.03323086974130263
1215	28-29	-0.2786691162044974
1215	30-31	-0.17923499512574637
1215	32-33	-0.08452580640618379
1215	34-35	0.04638983672044361
1215	36-37	-0.15125266973051055
1215	38-39	-0.10608112347293996
1215	40-41	-0.16396237437275119
1215	42-43	-0.05334091348585446
1215	44-45	-0.05409609171205432
1215	46-47	-0.020544675396912737
1215	48-49	-0.030427957065818134
1215	50-51	-0.09955141557467329
1215	52-53	0.015309363067444792
1215	54-55	-0.0475091474174576
1215	56-57	0.005151434334102589
1215	58-59	0.008665903767308691
1215	60-61	-0.03473615763100213
1215	62-63	-0.0032846936406727423
1215	64-65	0.007004384013292508
1215	66-67	0.038781074415105365
1215	68-69	0.10287522102204605
1215	70-71	-0.10839606860502471
1215	72-73	0.05991689869156147
1215	74-75	-0.053848704012089854
1215	76	-0.009530945137534275
1216	1	0.017010202289974075
1216	2	-0.08689184000763106
1216	3	-0.11384142442734912
1216	4	-0.08482942039363905
1216	5	-0.04822177413200279
1216	6	-0.04889036983344397
1216	7	-0.06210429963532249
1216	8	-0.10056406366921777
1216	9	-0.011810348606893228
1216	10-11	-0.014721726153752002
1216	12-13	-0.0011424983754508844
1216	14-15	-0.02663974382687684
1216	16-17	0.05401430000824092
1216	18-19	0.04804497221543613
1216	20-21	0.020011784983545056
1216	22-23	-0.008823069528006044
1216	24-25	0.05751653109741994
1216	26-27	0.09695400243732877
1216	28-29	0.07286806503518761
1216	30-31	0.07480933213602015
1216	32-33	0.08273725472450622
1216	34-35	0.12350686033463631
1216	36-37	0.12060992723878172
1216	38-39	0.13086077802021379
1216	40-41	0.048666300034390986
1216	42-43	0.026873341451057797
1216	44-45	0.051089926191593804
1216	46-47	0.062137469917061594
1216	48-49	0.024167935322665812
1216	50-51	0.05748714555164014
1216	52-53	0.09745760520808489
1216	54-55	0.04706793266773701
1216	56-57	0.0634078766659556
1216	58-59	0.0415459424907354
1216	60-61	0.07783394849044356
1216	62-63	2.8132874561492827E-4
1216	64-65	-0.02653552089399369
1216	66-67	-0.024327833307545177
1216	68-69	0.062095525122060735
1216	70-71	0.030879567578161016
1216	72-73	0.06505875246344317
1216	74-75	-0.004674625748428696
1216	76	-0.021586256632140532
1217	1	-0.025028504657310435
1217	2	0.03313030499490566
1217	3	0.04731966376527197
1217	4	0.08848576683181619
1217	5	0.019942819370541542
1217	6	-0.04669988985850182
1217	7	0.009206344879522987
1217	8	0.10645338972314278
1217	9	0.03043757023311855
1217	10-11	0.03412024630805632
1217	12-13	0.08758461292622144
1217	14-15	0.05517308167756596
1217	16-17	0.03239188056156195
1217	18-19	-0.008444455214686286
1217	20-21	0.020365283313921623
1217	22-23	-0.014716222690246639
1217	24-25	-0.012883571686380435
1217	26-27	0.027097594194856356
1217	28-29	0.09968489262099212
1217	30-31	0.05923255630948887
1217	32-33	0.06531881259549976
1217	34-35	0.15755594290114772
1217	36-37	-0.014751898489471671
1217	38-39	0.004882665556074528
1217	40-41	-0.008660066696798197
1217	42-43	0.06207416134055421
1217	44-45	0.11341955918771163
1217	46-47	-0.02392689145416682
1217	48-49	-0.01580678180970807
1217	50-51	0.046666731055687194
1217	52-53	0.01567388910027745
1217	54-55	0.03134445993742929
1217	56-57	-0.03319301289446486
1217	58-59	0.0016342626663288229
1217	60-61	0.031128155396928037
1217	62-63	0.07451675411789438
1217	64-65	0.018300083722373017
1217	66-67	0.020714466865733527
1217	68-69	0.05836379917177226
1217	70-71	-0.002403411121242982
1217	72-73	0.04399882426881163
1217	74-75	0.047837874947624925
1217	76	0.05612760564043384
1218	1	-0.076048984471349
1218	2	0.01666761430286101
1218	3	0.015222024113718646
1218	4	0.058005059544846915
1218	5	-0.022318611861109616
1218	6	-0.09991294014697871
1218	7	-0.10955339934442776
1218	8	-0.14110223564156144
1218	9	-0.014521547912409005
1218	10-11	-0.06969182974093968
1218	12-13	-0.13211616764067458
1218	14-15	-0.06262606784932245
1218	16-17	-0.09252057708267358
1218	18-19	-0.12705569879898349
1218	20-21	-0.006920611143364397
1218	22-23	0.053632690368942804
1218	24-25	-0.007415184712385781
1218	26-27	-0.04322511559060871
1218	28-29	-0.021443480896870426
1218	30-31	-0.05224394083173678
1218	32-33	-0.1137305064816374
1218	34-35	-0.025898437427350984
1218	36-37	-0.10749067098678466
1218	38-39	-0.009013900036741518
1218	40-41	0.07894296944098045
1218	42-43	0.09861890406246943
1218	44-45	0.014986079740793912
1218	46-47	-0.0186528148757219
1218	48-49	0.024714393940641344
1218	50-51	0.06084191804516337
1218	52-53	0.06955065283715811
1218	54-55	0.03335294598196725
1218	56-57	0.09218233147932864
1218	58-59	0.03700254740863329
1218	60-61	0.024310845095570244
1218	62-63	-0.002797148141702621
1218	64-65	0.0019489884871646268
1218	66-67	0.03561118626441839
1218	68-69	-0.06311082532111811
1218	70-71	0.02777915465537717
1218	72-73	0.07749452406471846
1218	74-75	0.01140045926077704
1218	76	0.015769937825290015
1219	1	-0.03859022240539289
1219	2	0.01215946540024504
1219	3	0.0821406749456628
1219	4	0.034368174170822385
1219	5	0.05368869937435505
1219	6	0.07992036889120158
1219	7	0.07771265735684807
1219	8	0.0985533068926685
1219	9	0.0668769180181954
1219	10-11	0.04486923072996518
1219	12-13	0.04062345871359696
1219	14-15	0.08461616485005408
1219	16-17	0.03372291664698679
1219	18-19	-0.046141073770158414
1219	20-21	-0.01867759598969343
1219	22-23	-0.032981194956718696
1219	24-25	-0.03652084803509581
1219	26-27	-0.06055834400903848
1219	28-29	-0.08476027874213798
1219	30-31	-0.10835384634763301
1219	32-33	-0.07985201679218079
1219	34-35	-0.040741270613786185
1219	36-37	-0.10727456173491845
1219	38-39	-0.051122678046652936
1219	40-41	-0.04719070776688028
1219	42-43	-0.0010908182872810812
1219	44-45	-0.03747935677233727
1219	46-47	0.06890560105166799
1219	48-49	0.046700357235764045
1219	50-51	0.01573152642103537
1219	52-53	0.02944738272553593
1219	54-55	0.0920349338315205
1219	56-57	0.04358913264356801
1219	58-59	0.09965241741951303
1219	60-61	0.014636520729510494
1219	62-63	-0.06783184281231769
1219	64-65	0.05529688802088373
1219	66-67	-0.00827795194445713
1219	68-69	-0.012742958142894167
1219	70-71	-0.07591767022218221
1219	72-73	0.058802680353458925
1219	74-75	-0.14366550401753386
1219	76	-0.09411751028387272
1220	1	-0.04857572433958879
1220	2	-0.125105056453652
1220	3	-0.0032656375590391917
1220	4	0.016484023958135197
1220	5	-0.05117478956574928
1220	6	-0.07627538316597082
1220	7	-0.06120916360963946
1220	8	-0.07133298804271959
1220	9	0.03715431367342603
1220	10-11	0.033723867405363706
1220	12-13	0.03907470691283521
1220	14-15	0.0489254982595142
1220	16-17	-0.0378299475712538
1220	18-19	0.05796789865959795
1220	20-21	0.1312288478528032
1220	22-23	0.05944974589490215
1220	24-25	0.060345657382583795
1220	26-27	0.03701843721340481
1220	28-29	0.08714764745153047
1220	30-31	0.06201038880119114
1220	32-33	0.036358925237145456
1220	34-35	0.14852313567681819
1220	36-37	0.04765511692857416
1220	38-39	0.09734400098394502
1220	40-41	0.05766913282079855
1220	42-43	0.11856730198876875
1220	44-45	0.03367560393257918
1220	46-47	0.012780073221186683
1220	48-49	0.06607281190790104
1220	50-51	0.1124326629277661
1220	52-53	0.11699228737227685
1220	54-55	0.12478057546056931
1220	56-57	0.0557144413061792
1220	58-59	0.06258327182961665
1220	60-61	0.1379562448632683
1220	62-63	0.1250749888756033
1220	64-65	0.05680438320858627
1220	66-67	7.38501849674833E-4
1220	68-69	0.08471705309417388
1220	70-71	0.09882049811049853
1220	72-73	0.10615475250490647
1220	74-75	0.1466673523711748
1220	76	0.09061938095304356
1221	1	0.03026330378484232
1221	2	-0.02916524204308857
1221	3	0.11934264267133443
1221	4	0.06856619331658464
1221	5	0.06711386120508678
1221	6	0.13151461844616108
1221	7	0.056518103305009504
1221	8	0.06456452572889049
1221	9	0.0561680962911808
1221	10-11	0.06299925890481717
1221	12-13	0.08463353638966709
1221	14-15	0.16123923868742196
1221	16-17	0.11586425307738324
1221	18-19	0.09358145523174244
1221	20-21	0.06969525189266079
1221	22-23	0.13933597794964214
1221	24-25	0.13489537764305481
1221	26-27	0.14084286341568486
1221	28-29	0.09476415354768619
1221	30-31	0.148606500407773
1221	32-33	0.028396422828976142
1221	34-35	0.22659079317928388
1221	36-37	0.20486207966429504
1221	38-39	0.18154671243928533
1221	40-41	0.11991960840115468
1221	42-43	0.12373604790778359
1221	44-45	0.1204487550297273
1221	46-47	0.11512966165280147
1221	48-49	0.048838797891534114
1221	50-51	0.11179981082484858
1221	52-53	0.07243103676462681
1221	54-55	0.1159498230046836
1221	56-57	0.08957413674189496
1221	58-59	0.104521791966242
1221	60-61	0.12827234772023388
1221	62-63	0.16023071252822518
1221	64-65	0.19785784732192013
1221	66-67	0.14127045154418738
1221	68-69	0.1337321325568368
1221	70-71	0.1361745494458404
1221	72-73	0.059892356321121554
1221	74-75	0.13433745852921675
1221	76	0.0858297747757959
1222	1	0.08429456472852692
1222	2	-0.07460911185840047
1222	3	0.08561365071133054
1222	4	-0.01383825409462247
1222	5	-0.09402920877484178
1222	6	-0.12506065058698823
1222	7	-6.279593683800044E-4
1222	8	0.019461996346571198
1222	9	0.05774403930867322
1222	10-11	0.033117282178118046
1222	12-13	0.029350109804667568
1222	14-15	0.050955318379841685
1222	16-17	-0.007306490343047756
1222	18-19	0.09293039315394935
1222	20-21	0.12570197530291694
1222	22-23	0.07672177918762202
1222	24-25	0.12454057205071223
1222	26-27	0.18554750486502058
1222	28-29	0.14849377059911006
1222	30-31	0.15808985995682434
1222	32-33	0.02787756051821333
1222	34-35	0.082414404481149
1222	36-37	0.12404599853442022
1222	38-39	0.16350499788417494
1222	40-41	0.03698459190126613
1222	42-43	0.1177140692677483
1222	44-45	0.11698525303414442
1222	46-47	0.1710652223284086
1222	48-49	0.02461136549762699
1222	50-51	0.140767206409528
1222	52-53	0.0995488482012874
1222	54-55	0.09926593033404174
1222	56-57	0.12721285364475676
1222	58-59	0.16791514358871495
1222	60-61	0.10439627673125074
1222	62-63	0.05246699923234388
1222	64-65	0.08270350720734854
1222	66-67	0.166181493380698
1222	68-69	0.014286587774762438
1222	70-71	0.12410591379277491
1222	72-73	-0.014052237964570224
1222	74-75	0.06752195881885115
1222	76	0.09788706521817403
1223	1	0.1029038352803866
1223	2	-0.04401498134300397
1223	3	0.18377188893152407
1223	4	0.10509550055753891
1223	5	0.074991059357572
1223	6	0.2669917185625792
1223	7	0.2454654818613733
1223	8	0.18877169111515713
1223	9	0.08187512600252944
1223	10-11	0.13142178852717024
1223	12-13	0.12224333824593003
1223	14-15	0.1865034634001006
1223	16-17	0.12302653486688797
1223	18-19	0.08233751464860006
1223	20-21	0.0513196165776435
1223	22-23	0.10517652638083064
1223	24-25	0.11706205647355716
1223	26-27	0.08247726246283094
1223	28-29	0.13963042232385448
1223	30-31	0.12304053482444743
1223	32-33	0.0218457986034295
1223	34-35	0.10838825007886754
1223	36-37	0.16337155984785312
1223	38-39	0.17105212490227473
1223	40-41	0.015026957315647849
1223	42-43	-0.05554766722637794
1223	44-45	-0.050426361897059735
1223	46-47	0.08937617127412523
1223	48-49	0.1556565340346907
1223	50-51	0.10683524257221677
1223	52-53	0.1884286354929614
1223	54-55	0.08717220724248875
1223	56-57	0.1386435494332403
1223	58-59	0.10778626665544522
1223	60-61	0.0065168896197036474
1223	62-63	0.03652780145065293
1223	64-65	-0.01971731840925628
1223	66-67	-0.03312229606717665
1223	68-69	0.03798456899446023
1223	70-71	0.17624955647654872
1223	72-73	0.17283660420564928
1223	74-75	-0.13546236830185876
1223	76	-0.051777874166504034
1224	1	-0.054636838676451305
1224	2	-0.024060170730489716
1224	3	-0.024318549982368154
1224	4	-0.09265078335830879
1224	5	-0.019270710330410168
1224	6	0.0883312829563323
1224	7	0.12253462658568282
1224	8	-0.007907427649186616
1224	9	-0.009564013409509187
1224	10-11	0.06662445167905418
1224	12-13	0.06627706866320437
1224	14-15	0.12331833575523632
1224	16-17	0.15930488535651932
1224	18-19	0.11841463279151299
1224	20-21	0.0834861958998303
1224	22-23	0.06224795588632759
1224	24-25	0.09812021373906532
1224	26-27	0.11954949740450616
1224	28-29	0.18257348208591395
1224	30-31	-0.07291235913987038
1224	32-33	0.10983002557175325
1224	34-35	0.15368774623360082
1224	36-37	0.06503741459400914
1224	38-39	0.020590193110187727
1224	40-41	0.19520171736372305
1224	42-43	0.14757088119782935
1224	44-45	0.10333796475080703
1224	46-47	0.05059329094513032
1224	48-49	0.0863884076660355
1224	50-51	0.09664932026702644
1224	52-53	0.13983820520014234
1224	54-55	0.04440107656498782
1224	56-57	0.0019859705712619302
1224	58-59	0.07146501123506965
1224	60-61	0.08706568615263421
1224	62-63	0.18916289466713465
1224	64-65	-0.1149580344929646
