##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023212_S6_L004_.non-rRNA.2.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	25044090
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.132137921561533	32.0	32.0	32.0	27.0	32.0
2	30.493379755463266	32.0	32.0	32.0	27.0	32.0
3	33.682243994491316	37.0	32.0	37.0	27.0	37.0
4	34.66362447188139	37.0	37.0	37.0	27.0	37.0
5	35.12331607976173	37.0	37.0	37.0	32.0	37.0
6	38.27664335178479	42.0	37.0	42.0	32.0	42.0
7	38.68331011428245	42.0	37.0	42.0	32.0	42.0
8	38.716979455033105	42.0	37.0	42.0	32.0	42.0
9	38.772438048258095	42.0	37.0	42.0	32.0	42.0
10-11	38.94300569515602	42.0	37.0	42.0	32.0	42.0
12-13	39.17958228867569	42.0	37.0	42.0	32.0	42.0
14-15	39.19046647332764	42.0	37.0	42.0	32.0	42.0
16-17	39.06843083537873	42.0	37.0	42.0	32.0	42.0
18-19	39.01664797962313	42.0	37.0	42.0	32.0	42.0
20-21	39.016514410265685	42.0	37.0	42.0	32.0	42.0
22-23	39.00387637398755	42.0	37.0	42.0	32.0	42.0
24-25	38.9475010729636	42.0	37.0	42.0	32.0	42.0
26-27	39.05540181470707	42.0	37.0	42.0	32.0	42.0
28-29	39.058647290802796	42.0	37.0	42.0	32.0	42.0
30-31	39.04103323567712	42.0	37.0	42.0	32.0	42.0
32-33	39.094451442669296	42.0	37.0	42.0	32.0	42.0
34-35	39.160068876636295	42.0	37.0	42.0	32.0	42.0
36-37	39.06430001662141	42.0	37.0	42.0	32.0	42.0
38-39	39.014844844312655	42.0	37.0	42.0	32.0	42.0
40-41	38.95735886274419	42.0	37.0	42.0	32.0	42.0
42-43	38.97288123706528	42.0	37.0	42.0	32.0	42.0
44-45	38.98956738504397	42.0	37.0	42.0	32.0	42.0
46-47	38.978727201837316	42.0	37.0	42.0	32.0	42.0
48-49	38.95678523133844	42.0	37.0	42.0	32.0	42.0
50-51	38.86022859861221	42.0	37.0	42.0	32.0	42.0
52-53	38.91438294682966	42.0	37.0	42.0	32.0	42.0
54-55	38.84003149184687	42.0	37.0	42.0	32.0	42.0
56-57	38.790002011690234	42.0	37.0	42.0	32.0	42.0
58-59	38.802588630541024	42.0	37.0	42.0	32.0	42.0
60-61	38.808594432629604	42.0	37.0	42.0	32.0	42.0
62-63	38.7926583309919	42.0	37.0	42.0	32.0	42.0
64-65	38.75496927639281	42.0	37.0	42.0	32.0	42.0
66-67	38.627738832997416	42.0	37.0	42.0	32.0	42.0
68-69	38.64719274818671	42.0	37.0	42.0	32.0	42.0
70-71	38.731055686626064	42.0	37.0	42.0	32.0	42.0
72-73	38.70427744557314	42.0	37.0	42.0	32.0	42.0
74-75	38.831455506630725	42.0	37.0	42.0	32.0	42.0
76	39.180550716351306	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	52-53	-0.23280283719045514
1206	54-55	-0.18365182844858907
1206	56-57	-0.12219446878001605
1206	58-59	-0.007896423985599199
1206	60-61	-0.08841583200087655
1206	62-63	-0.1536672251024953
1206	64-65	-0.3173942162288341
1206	66-67	-0.23533211969031953
1206	68-69	-0.18764084852359986
1206	70-71	-0.29386821940393304
1206	72-73	-0.4085583861026123
1206	74-75	-0.3189744290298293
1206	76	-0.22482074331175994
1207	1	-0.10017466204573822
1207	2	0.5025579270993532
1207	3	0.5977911075043139
1207	4	-0.33946178425269125
1207	5	-0.2800372830846456
1207	6	-0.2274753215545431
1207	7	-0.3509028119787061
1207	8	-0.03285446416565918
1207	9	-0.21462103546834754
1207	10-11	-0.33281741368898565
1207	12-13	-0.11754904152931545
1207	14-15	-0.12953618575419057
1207	16-17	-0.1472560710838664
1207	18-19	-0.2693792002205555
1207	20-21	-0.18547092343838045
1207	22-23	-0.2629838287398485
1207	24-25	-0.21220841236030452
1207	26-27	-0.14806916884734989
1207	28-29	-0.20695086597361723
1207	30-31	-0.2261308813533347
1207	32-33	-0.2858624565837431
1207	34-35	-0.17332807208738643
1207	36-37	-0.20233865709821686
1207	38-39	-0.2205658305953193
1207	40-41	-0.24834404149557088
1207	42-43	-0.29305652170261
1207	44-45	-0.10224119553598143
1207	46-47	-0.2627061763421068
1207	48-49	-0.21435168171479546
1207	50-51	-0.3727293662506952
1207	52-53	-0.34961242493701405
1207	54-55	-0.43980176792169345
1207	56-57	-0.4980451059205322
1207	58-59	-0.3911886405120839
1207	60-61	-0.3147687507849781
1207	62-63	-0.18881910344830288
1207	64-65	-0.20637928537912842
1207	66-67	-0.2473561431509026
1207	68-69	-0.21715030535358437
1207	70-71	-0.3933022966941735
1207	72-73	-0.4125857894763527
1207	74-75	-0.4609874026073939
1207	76	-0.3738427260496593
1208	1	-0.12754163711735345
1208	2	0.27356169726593293
1208	3	0.3768107590597225
1208	4	-0.5756662560480024
1208	5	-0.293736447343214
1208	6	-0.32890567637414847
1208	7	-0.4672924034628778
1208	8	-0.4234508031272526
1208	9	-0.08933173153554463
1208	10-11	-0.15396451809640155
1208	12-13	-0.04644601420476846
1208	14-15	0.09333486191648888
1208	16-17	0.03855625735557311
1208	18-19	-0.04632113497088852
1208	20-21	-4.5867440725544384E-5
1208	22-23	-9.115669228521028E-5
1208	24-25	-0.08393411960577879
1208	26-27	-0.10388024891215508
1208	28-29	-0.12404172334192509
1208	30-31	-0.06104787272261092
1208	32-33	-0.13163573265982365
1208	34-35	0.04065576620452305
1208	36-37	-0.08720536346195473
1208	38-39	-0.1401144818156297
1208	40-41	-0.0958324984611778
1208	42-43	0.00717662144222686
1208	44-45	0.07010315036647796
1208	46-47	-0.012348670357695823
1208	48-49	-0.013198451938954747
1208	50-51	0.02951497418168003
1208	52-53	-0.164790974317377
1208	54-55	-0.23986061439811124
1208	56-57	-0.07567696064329965
1208	58-59	-0.13544896657077032
1208	60-61	-0.06217092495191423
1208	62-63	0.15389009902317952
1208	64-65	0.05968104203448377
1208	66-67	0.10721105661701102
1208	68-69	0.20386838971167975
1208	70-71	0.06685964627131114
1208	72-73	0.09150799287242961
1208	74-75	0.19337015821249537
1208	76	0.054111272476092154
1209	1	0.1397741264886001
1209	2	-4.790344845312067
1209	3	-1.795744785318231
1209	4	-0.17651085149206125
1209	5	-0.08034277376273025
1209	6	-0.00900555425755556
1209	7	0.11343887881349701
1209	8	0.1989202290307972
1209	9	-0.1022924491584618
1209	10-11	0.07712458819298718
1209	12-13	0.0706019263222899
1209	14-15	0.021945544095295588
1209	16-17	0.0307459193689823
1209	18-19	0.0381663574689739
1209	20-21	0.10935722080643728
1209	22-23	0.05166020937350879
1209	24-25	0.10224759052523069
1209	26-27	0.10493600026214978
1209	28-29	-0.015964498978810582
1209	30-31	0.0531915695857208
1209	32-33	-0.1089242789177618
1209	34-35	-0.11518868385550718
1209	36-37	0.04249587097064733
1209	38-39	-0.10296443371290565
1209	40-41	-0.02231445992048009
1209	42-43	0.027592518675973565
1209	44-45	-0.10892624634006154
1209	46-47	-0.21946278994357016
1209	48-49	-0.04698214959434921
1209	50-51	-0.038207028050912584
1209	52-53	-0.21043704640354122
1209	54-55	-0.0927343712738562
1209	56-57	-0.1585785756090985
1209	58-59	-0.24772700587272567
1209	60-61	-0.09890185401086171
1209	62-63	-0.018216134185074395
1209	64-65	-0.12552111325912563
1209	66-67	-0.0948355091904034
1209	68-69	0.05591752492406954
1209	70-71	-0.11496204114850883
1209	72-73	-0.16408644051174548
1209	74-75	-0.07501864954438275
1209	76	-0.13443595751499515
1210	1	-0.038920464440067803
1210	2	0.13174038878068828
1210	3	0.044588657407665266
1210	4	0.1941051354559633
1210	5	-0.24321330938554553
1210	6	-0.2837187251208704
1210	7	-0.3731394825820118
1210	8	-0.10751248550355541
1210	9	-0.34757708686758093
1210	10-11	-0.26484100236706354
1210	12-13	-0.3259694732265359
1210	14-15	-0.23058264528653183
1210	16-17	-0.18857144655311942
1210	18-19	-0.10104473237976208
1210	20-21	-0.14217700957249946
1210	22-23	-0.08955008695845379
1210	24-25	-0.27737120528497883
1210	26-27	-0.08926199519097366
1210	28-29	0.02874819008274443
1210	30-31	-0.06375860993959748
1210	32-33	-0.06364555651020964
1210	34-35	-0.09743401030755194
1210	36-37	-0.021564799206821306
1210	38-39	0.03854304614091575
1210	40-41	0.032911442772473265
1210	42-43	0.007816627689756217
1210	44-45	0.1892005457343089
1210	46-47	0.021516888350646468
1210	48-49	-0.029818015112319074
1210	50-51	0.02761411984180029
1210	52-53	0.019549131430544264
1210	54-55	0.12375045294499643
1210	56-57	-0.035807913485932374
1210	58-59	0.11980545376218288
1210	60-61	0.14615489129931802
1210	62-63	0.16148355131876002
1210	64-65	-0.03444826613775831
1210	66-67	0.29516836889710873
1210	68-69	0.3182159337154502
1210	70-71	0.22140422674273452
1210	72-73	0.10881563165536079
1210	74-75	0.1309410576634562
1210	76	0.04176193671866457
1211	1	0.141579968017421
1211	2	0.43397574526061433
1211	3	-1.4534863651348502
1211	4	-0.09806894318965931
1211	5	-0.15274530986314971
1211	6	-0.3705809312788446
1211	7	-0.05163991298345394
1211	8	-0.23818002446874686
1211	9	-0.5190784235513846
1211	10-11	-0.2686910978171966
1211	12-13	-0.3869275351747703
1211	14-15	-0.02085684836428925
1211	16-17	-0.03682982878329
1211	18-19	-0.2585224091493856
1211	20-21	-0.11748980341627657
1211	22-23	-0.16730681382486523
1211	24-25	-0.15596397072295787
1211	26-27	-0.06307271384459767
1211	28-29	-0.1934372253203378
1211	30-31	-0.25283340857143344
1211	32-33	-0.27192089946554887
1211	34-35	-0.28958589684027203
1211	36-37	-0.13843300340217723
1211	38-39	-0.24357731683211625
1211	40-41	-0.12427862250163457
1211	42-43	-0.04937038753381273
1211	44-45	-0.026113102600639593
1211	46-47	-0.22413786943444336
1211	48-49	-0.2647168618823841
1211	50-51	-0.22989852053854065
1211	52-53	-0.09412839094269287
1211	54-55	-0.2041543706628488
1211	56-57	-0.4920915411291773
1211	58-59	-0.09781759245859689
1211	60-61	-0.19706897945545165
1211	62-63	0.01814104198023614
1211	64-65	-7.038690948704129E-4
1211	66-67	-0.19580287796541995
1211	68-69	0.038229389625300314
1211	70-71	-0.14881330341638943
1211	72-73	-0.2820248857737795
1211	74-75	-0.30489187380987204
1211	76	-0.09482619602982822
1212	1	-0.09193693078704612
1212	2	0.4487367291804567
1212	3	0.5543306480937247
1212	4	-0.1436189614889969
1212	5	-0.0037029097277354595
1212	6	0.09444877243953442
1212	7	0.13731795436779493
1212	8	-0.14935495658637166
1212	9	-0.08658762571573675
1212	10-11	-0.18880957434485168
1212	12-13	-0.13723306514135203
1212	14-15	-0.17091440472791675
1212	16-17	-0.046974332220749204
1212	18-19	-0.04522486066631615
1212	20-21	-0.014965036078727678
1212	22-23	-0.026448981480349687
1212	24-25	-0.0882611513080036
1212	26-27	-0.06315790326109294
1212	28-29	0.016838029891580675
1212	30-31	0.06765228833955916
1212	32-33	0.04203747812019287
1212	34-35	-0.1162164380419739
1212	36-37	-0.08682770264108797
1212	38-39	-0.004836906328698376
1212	40-41	0.008187371326158654
1212	42-43	0.04018819403832197
1212	44-45	0.15634112021250246
1212	46-47	0.05662050744165725
1212	48-49	0.16647248262794534
1212	50-51	0.15380534810078927
1212	52-53	0.11164837180626108
1212	54-55	-0.08816834663846862
1212	56-57	0.08487893990676554
1212	58-59	-0.1791795211263718
1212	60-61	-0.15791847361301592
1212	62-63	0.15737834080824342
1212	64-65	-0.10909692509429192
1212	66-67	-0.11503320297321551
1212	68-69	-0.121519159454067
1212	70-71	-0.0026176332608542907
1212	72-73	0.11816542681222586
1212	74-75	-0.03519767466590906
1212	76	-0.17637008348499705
1213	1	0.15173456995556478
1213	2	0.4457333296118513
1213	3	0.7782001158081329
1213	4	0.5506080764246875
1213	5	-0.18594430273520857
1213	6	-0.03144451148180849
1213	7	-0.1745821459145631
1213	8	-0.02093166871781449
1213	9	-0.16564315847002575
1213	10-11	0.11705624031876738
1213	12-13	0.14292749361479906
1213	14-15	0.05822059321687334
1213	16-17	0.01943441761683573
1213	18-19	0.16963643576823273
1213	20-21	0.0672001733708143
1213	22-23	0.04589681950627522
1213	24-25	-0.01274628994392657
1213	26-27	-0.03661981957414895
1213	28-29	0.1306392569890349
1213	30-31	0.0013611787448297719
1213	32-33	0.05120638820427814
1213	34-35	-0.040609254972046926
1213	36-37	-0.1684938886376912
1213	38-39	0.01597573993003465
1213	40-41	0.0344876963367966
1213	42-43	0.10899452805116283
1213	44-45	0.13083880228214184
1213	46-47	0.06419003336488771
1213	48-49	-0.04807720876913635
1213	50-51	-0.037327921162273014
1213	52-53	-0.003543382122607852
1213	54-55	-0.19612903201218046
1213	56-57	-0.09801624725420055
1213	58-59	-0.006582542602409092
1213	60-61	-0.09874513392009732
1213	62-63	-0.10783891713848703
1213	64-65	-0.09044606055422832
1213	66-67	-0.1970269525619699
1213	68-69	0.13655439004160996
1213	70-71	-0.05251781861797156
1213	72-73	-0.1074610358487007
1213	74-75	-0.07708445701175037
1213	76	-0.11374288403565913
1214	1	0.01661501573684987
1214	2	0.33332628494111205
1214	3	0.4850444485653185
1214	4	-0.12732512768230464
1214	5	0.041430897036370595
1214	6	0.14426024860694042
1214	7	0.07044104220283742
1214	8	-0.37164627396544603
1214	9	0.10619641485433817
1214	10-11	0.2155293533146434
1214	12-13	0.08544807145715794
1214	14-15	0.0857069590813424
1214	16-17	-0.04852189369801607
1214	18-19	0.057313969578004276
1214	20-21	0.11197645266307177
1214	22-23	0.13866446735217153
1214	24-25	0.18686767529248272
1214	26-27	0.0839233619929658
1214	28-29	0.05928083407481921
1214	30-31	0.09779874378493503
1214	32-33	0.036006354259939144
1214	34-35	-0.03169509651515057
1214	36-37	0.044736878455104545
1214	38-39	0.20009831123188349
1214	40-41	0.1580645833837977
1214	42-43	0.16647900812972694
1214	44-45	0.31656233163480607
1214	46-47	0.17171718735797015
1214	48-49	0.16001422834892054
1214	50-51	0.0770644895896595
1214	52-53	0.16709979036368594
1214	54-55	0.24290874662563056
1214	56-57	-0.01000918060901057
1214	58-59	0.1951498943259793
1214	60-61	0.2338650904455335
1214	62-63	0.16350030416474937
1214	64-65	-0.013938517463330413
1214	66-67	0.16114232104584403
1214	68-69	0.1446682820434404
1214	70-71	0.14651642216654182
1214	72-73	0.06640941407853518
1214	74-75	-0.008039322675429617
1214	76	-0.0022507244193192832
1215	1	0.09660131292265461
1215	2	0.3692656325515671
1215	3	0.6758715992809741
1215	4	-0.0837492345018731
1215	5	-0.07781270212303326
1215	6	0.015311855649372319
1215	7	-0.09806269023167857
1215	8	0.012728393183358833
1215	9	-0.052455433924208705
1215	10-11	0.07461302536452763
1215	12-13	-0.0282259109054408
1215	14-15	-0.03894029930822285
1215	16-17	-0.02429636698949622
1215	18-19	-0.021458300532302133
1215	20-21	-0.02928329670548635
1215	22-23	-0.06876320955037585
1215	24-25	-0.007766574701115303
1215	26-27	0.07326702106502125
1215	28-29	-0.05013515448384709
1215	30-31	0.06808590038722429
1215	32-33	0.0459945870522489
1215	34-35	0.020616594324920356
1215	36-37	-0.051917289252180865
1215	38-39	-0.16193024847630255
1215	40-41	-0.05681225211194629
1215	42-43	-0.09496658044341189
1215	44-45	0.07513518458094381
1215	46-47	-8.230916541691613E-4
1215	48-49	0.11822305548531631
1215	50-51	0.056589134613346914
1215	52-53	-0.057175782448446455
1215	54-55	0.03270436397127696
1215	56-57	-0.14986296054458137
1215	58-59	-0.1674045649677467
1215	60-61	-0.21302153282592684
1215	62-63	-0.07270292775007903
1215	64-65	-0.12327813216769812
1215	66-67	-0.0921764272304273
1215	68-69	0.030751227233622558
1215	70-71	-0.09305975733925465
1215	72-73	-0.060794484012284045
1215	74-75	-0.06856946169276767
1215	76	-0.013731443170222235
1216	1	0.15311513886734218
1216	2	0.2737262107396745
1216	3	-1.7609266748029988
1216	4	-0.21948412781166127
1216	5	-0.1402421884753764
1216	6	-0.1973285437087995
1216	7	-0.1127112654135658
1216	8	-0.1651176806252792
1216	9	-0.01692683233120107
1216	10-11	0.057504085739410016
1216	12-13	-0.06856403905189978
1216	14-15	-0.03778849841732068
1216	16-17	-0.20769414391141794
1216	18-19	-0.07193179386894855
1216	20-21	-0.21354589984045447
1216	22-23	-0.11203791481040071
1216	24-25	-0.17611054688945416
1216	26-27	-0.27892416923203456
1216	28-29	-0.20212609684094218
1216	30-31	-0.10819585558414957
1216	32-33	0.048976418918236675
1216	34-35	-0.1020678277774465
1216	36-37	0.0719349999696206
1216	38-39	-0.050361420264209755
1216	40-41	0.17112308412849586
1216	42-43	0.10461180423646965
1216	44-45	0.15776608373984402
1216	46-47	0.09047830768365372
1216	48-49	0.1109432735087097
1216	50-51	0.07460237587554275
1216	52-53	0.08136508654398966
1216	54-55	0.042731437732598465
1216	56-57	0.14751043445510703
1216	58-59	0.16257725915871646
1216	60-61	0.016477917927360863
1216	62-63	0.14770610232205428
1216	64-65	0.0013251174540016564
1216	66-67	0.08636193115900426
1216	68-69	0.2617862309844696
1216	70-71	0.1171388814979224
1216	72-73	0.11504396239137549
1216	74-75	0.17903740851586036
1216	76	0.150022787295363
1217	1	0.06726896277202599
1217	2	0.3164030969478304
1217	3	0.4613538553643437
1217	4	0.46128805450079113
1217	5	-0.20402656579853584
1217	6	-0.16833056620164655
1217	7	0.06655142206140141
1217	8	0.053096030606695876
1217	9	-0.2190418642588483
1217	10-11	-0.15262694291396883
1217	12-13	-0.20287556274637097
1217	14-15	6.272759122794014E-4
1217	16-17	-0.08949739745411733
1217	18-19	-0.15881899209318107
1217	20-21	-0.15441729855279362
1217	22-23	-0.09723303425919738
1217	24-25	-0.22704296965088844
1217	26-27	-0.14148827081448445
1217	28-29	-0.2886138951071686
1217	30-31	-0.16928211256389147
1217	32-33	-0.18024683901221294
1217	34-35	-0.1897540278652059
1217	36-37	-0.22413886071340272
1217	38-39	-0.2344997640325417
1217	40-41	-0.08156578925411395
1217	42-43	-0.13839336202680386
1217	44-45	-0.24417829660977475
1217	46-47	-0.17819794013259127
1217	48-49	-0.20889814884863256
1217	50-51	-0.22450800183273145
1217	52-53	-0.14502173941045982
1217	54-55	-0.24424963537168765
1217	56-57	-0.27117519657192446
1217	58-59	-0.3546842386629976
1217	60-61	-0.22446075065319349
1217	62-63	-0.08179295330864278
1217	64-65	-0.15802554003320068
1217	66-67	-0.16593831587441343
1217	68-69	0.043557582497584235
1217	70-71	-0.004525089058788012
1217	72-73	-0.1794025106945938
1217	74-75	-0.2896257954925403
1217	76	-0.2255631917424168
1218	1	0.08763496312674235
1218	2	0.25348418636684045
1218	3	0.6056961152867757
1218	4	-0.09061880945903766
1218	5	-0.20033121458560288
1218	6	-0.33478317557516846
1218	7	-0.03591253189630805
1218	8	-0.10021279196426747
1218	9	-0.2106329195495178
1218	10-11	-0.07600562765724561
1218	12-13	-0.03362560833562611
1218	14-15	0.012892433235762724
1218	16-17	-0.13410984727246245
1218	18-19	-0.09744308378560618
1218	20-21	-0.21849827066390048
1218	22-23	-0.18812017120322366
1218	24-25	-0.16813031445223459
1218	26-27	-0.035496663452470045
1218	28-29	-0.12492569528127007
1218	30-31	-0.19290651576015705
1218	32-33	-0.06704350393702896
1218	34-35	-0.0020103866210519072
1218	36-37	-0.06070262185763653
1218	38-39	-0.19447032607912718
1218	40-41	-0.11285045741888666
1218	42-43	-0.07291457848039329
1218	44-45	0.0417618307515184
1218	46-47	0.07374650561880003
1218	48-49	0.03040481364907066
1218	50-51	0.007110417168235017
1218	52-53	-0.09524779288388885
1218	54-55	0.07925189325651161
1218	56-57	-0.1339833575569358
1218	58-59	-0.12074093611498427
1218	60-61	-0.07467357368263805
1218	62-63	0.024590870353812022
1218	64-65	-0.013278352906155533
1218	66-67	0.05800750301568769
1218	68-69	0.0451828362514064
1218	70-71	0.10131174447004554
1218	72-73	-0.08144749643609117
1218	74-75	0.05930011064791074
1218	76	-0.03533061423377859
1219	1	-5.087149571161177
1219	2	-4.863344513433841
1219	3	-1.5103659899803858
1219	4	0.002882297094686237
1219	5	0.006051305275313723
1219	6	0.0661389836647146
1219	7	-0.09411010159563205
1219	8	0.09006638587353422
1219	9	-0.07213575791542581
1219	10-11	-0.20334019441684603
1219	12-13	-0.1543751736946959
1219	14-15	-0.15608921199493864
1219	16-17	-0.11752558228436527
1219	18-19	-0.036862423021467805
1219	20-21	7.556364842358221E-4
1219	22-23	-0.08413391497514056
1219	24-25	-0.05973388072680308
1219	26-27	-0.2271569824255053
1219	28-29	-0.17638026712357657
1219	30-31	-0.026580325862838095
1219	32-33	-0.04950344051786715
1219	34-35	-0.19702270884307893
1219	36-37	-0.23194114803007437
1219	38-39	-0.048014697830197406
1219	40-41	-0.13838604949107491
1219	42-43	-0.309501723954412
1219	44-45	-0.23915647011340013
1219	46-47	-0.24363056658719984
1219	48-49	-0.27158654616845723
1219	50-51	-0.3166968037863853
1219	52-53	-0.3569632795315911
1219	54-55	-0.25395922596403864
1219	56-57	-0.3368230428365351
1219	58-59	-0.1566573141300438
1219	60-61	-0.2699582918953567
1219	62-63	-0.14676080083925314
1219	64-65	-0.19832444072851274
1219	66-67	-0.12214629750071282
1219	68-69	-0.1449154397464838
1219	70-71	-0.21953047131221837
1219	72-73	-0.27937657276220307
1219	74-75	-0.2326210127422641
1219	76	-0.24163464751925545
1220	1	-0.033949904046725266
1220	2	0.4103534094033847
1220	3	0.4840776791043808
1220	4	0.14882388631461652
1220	5	-0.30738705769737606
1220	6	-0.22771722280094764
1220	7	-0.030154134954990752
1220	8	0.11482556031038627
1220	9	-0.08252519321275997
1220	10-11	-0.18450865523280413
1220	12-13	-0.12273114746300706
1220	14-15	-0.101643788841983
1220	16-17	-0.02815940610197032
1220	18-19	-0.11395477843083057
1220	20-21	-0.1166071988419688
1220	22-23	-0.016075911638907314
1220	24-25	-0.03240102578030957
1220	26-27	0.0762190283417965
1220	28-29	-0.029237204151606022
1220	30-31	0.04503693150849131
1220	32-33	-0.07680126204471094
1220	34-35	-0.025193396458050188
1220	36-37	0.03756359718226321
1220	38-39	-0.22762640401033707
1220	40-41	0.013220075025387246
1220	42-43	0.0422368002425344
1220	44-45	0.2280841780753775
1220	46-47	0.20691493730951294
1220	48-49	0.12799046401474357
1220	50-51	0.11492070646921348
1220	52-53	0.100156726127544
1220	54-55	0.11520808222216772
1220	56-57	0.05934052612978036
1220	58-59	0.0076563974409538105
1220	60-61	0.21528337804761577
1220	62-63	0.22514192720691284
1220	64-65	0.2799497489424425
1220	66-67	0.39040776103381347
1220	68-69	0.3582343582146166
1220	70-71	0.3068182608182326
1220	72-73	0.24724667586684745
1220	74-75	0.24596266897406593
1220	76	0.07537294277259576
1221	1	0.15074297474139087
1221	2	0.5380902595572365
1221	3	0.47711647044849315
1221	4	0.572116976874149
1221	5	-0.06199193489827337
1221	6	-0.16274947825583297
1221	7	-0.14216744064923148
1221	8	-0.35382060999948806
1221	9	-0.04416282911908809
1221	10-11	0.14948662376011157
1221	12-13	-0.13245008131715963
1221	14-15	-0.09147896524503096
1221	16-17	-0.0257101159137747
1221	18-19	-0.1151976247211195
1221	20-21	-0.05464914111154684
1221	22-23	0.1414757401944513
1221	24-25	0.05931412055262797
1221	26-27	0.026968719260487717
1221	28-29	0.09830498772965512
1221	30-31	-0.030282892338213685
1221	32-33	4.7352013306323215E-4
1221	34-35	-0.0953477415520183
1221	36-37	0.018478290448314283
1221	38-39	0.026035917263030228
1221	40-41	-0.04030569811614981
1221	42-43	-0.008150000438682525
1221	44-45	0.06905915574438382
1221	46-47	0.06092659486164109
1221	48-49	0.006954000901068014
1221	50-51	-0.07978505920701195
1221	52-53	-0.12005895673816269
1221	54-55	-0.3158828855521989
1221	56-57	-0.2857244479146246
1221	58-59	-0.23887367599769505
1221	60-61	0.0238982486203696
1221	62-63	0.0020279258710118597
1221	64-65	-0.041594820283911815
1221	66-67	0.19427777897956844
1221	68-69	0.10682735425150724
1221	70-71	0.06582478452398988
1221	72-73	0.084584868970353
1221	74-75	0.17315358281879156
1221	76	0.14945582854237216
1222	1	0.19517182664218424
1222	2	0.42524538932874734
1222	3	0.14807515435565932
1222	4	-0.6395977114205778
1222	5	-0.29985684268115875
1222	6	-0.10535788533239554
1222	7	-0.6958450882657203
1222	8	-0.3513963540531577
1222	9	-0.2477167669787974
1222	10-11	0.011804692013335227
1222	12-13	-0.13236563147882663
1222	14-15	-0.0789360065852307
1222	16-17	-0.05034774878436821
1222	18-19	-0.03745156984266629
1222	20-21	-0.04370004789846149
1222	22-23	0.04109050355435784
1222	24-25	0.10829783904384982
1222	26-27	-0.08961045155677994
1222	28-29	-0.08920293281780545
1222	30-31	-0.1053010449650742
1222	32-33	-0.0230253586428546
1222	34-35	-0.03657194131859853
1222	36-37	-0.03200465609635472
1222	38-39	0.09096411089466727
1222	40-41	0.127005862761159
1222	42-43	0.09863449180065231
1222	44-45	0.2472451668350999
1222	46-47	0.11894629760539033
1222	48-49	0.23496297031167046
1222	50-51	0.15745394132714807
1222	52-53	0.10447384887967104
1222	54-55	-0.19260220148299823
1222	56-57	0.1142364861991183
1222	58-59	0.2873345228808546
1222	60-61	0.31819670260894384
1222	62-63	0.2891037070205016
1222	64-65	0.15909709818544115
1222	66-67	0.16850712332158935
1222	68-69	0.3302178982530677
1222	70-71	0.33585968850222514
1222	72-73	0.27776154355856875
1222	74-75	0.35292299127812754
1222	76	0.16323484979163538
1223	1	0.2510193334789683
1223	2	0.5359684962277811
1223	3	0.6416615126992653
1223	4	-0.018316022030958834
1223	5	0.007582354729038343
1223	6	0.2425638895405342
1223	7	-0.07827493927952389
1223	8	0.00986577468187022
1223	9	0.16198781139281238
1223	10-11	-0.15718132663661777
1223	12-13	0.07859455297521833
1223	14-15	0.10205910883932745
1223	16-17	-0.005572886912624142
1223	18-19	0.1985394138412886
1223	20-21	0.08672758241624479
1223	22-23	0.1696011043359391
1223	24-25	0.13867357213691633
1223	26-27	-0.024202672594405783
1223	28-29	-0.005701494112919647
1223	30-31	-0.04863111057365899
1223	32-33	0.12104934465309469
1223	34-35	0.10935214608750243
1223	36-37	0.08981291774251332
1223	38-39	0.10180309621372885
1223	40-41	0.07352780587551422
1223	42-43	0.037095852673914465
1223	44-45	-0.14763555409963658
1223	46-47	-0.12356375782103157
1223	48-49	0.06327450980320037
1223	50-51	-0.05523515278677138
1223	52-53	6.093429754230328E-4
1223	54-55	0.11754249462974542
1223	56-57	-0.16127091427907914
1223	58-59	0.041874048814221965
1223	60-61	-0.13538336663083328
1223	62-63	0.07773765204847649
1223	64-65	0.12878809865281937
1223	66-67	0.24633788906722742
1223	68-69	0.06291483778759499
1223	70-71	-0.01977953007109079
1223	72-73	0.03082953060298621
1223	74-75	0.09738745029452645
1223	76	0.13005025767869682
1224	1	0.22122863292905492
1224	2	0.406397536349683
1224	3	0.4651672047162876
1224	4	-0.2454114642607621
1224	5	-0.28239578474068594
1224	6	0.19816847464461063
1224	7	-0.4232613887387302
1224	8	-0.012094940899586959
1224	9	-0.20470316330119687
1224	10-11	-0.07821636438844592
1224	12-13	0.12101386344031795
1224	14-15	-0.1046031915642942
1224	16-17	-0.011477780803069493
1224	18-19	0.19081615665559326
1224	20-21	0.21214848168202138
1224	22-23	0.20481180092703255
1224	24-25	0.15855905789246805
1224	26-27	-0.022933877850483952
1224	28-29	0.14772734930314613
1224	30-31	0.07974173637894921
1224	32-33	-0.033352650591375266
1224	34-35	0.14025014966116345
1224	36-37	-0.05244384228394239
1224	38-39	-0.21487064803028488
