##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023214_S8_L004_.non-rRNA.2.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	23421656
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.268496301030122	32.0	27.0	32.0	27.0	32.0
2	30.466384059265494	32.0	32.0	32.0	27.0	32.0
3	33.15390598341979	37.0	32.0	37.0	27.0	37.0
4	34.38098450425538	37.0	32.0	37.0	27.0	37.0
5	35.2346822957352	37.0	37.0	37.0	32.0	37.0
6	38.40664460275567	42.0	37.0	42.0	32.0	42.0
7	38.55072169107086	42.0	37.0	42.0	32.0	42.0
8	38.56126249143101	42.0	37.0	42.0	32.0	42.0
9	38.584694139475026	42.0	37.0	42.0	32.0	42.0
10-11	38.8833998330434	42.0	37.0	42.0	32.0	42.0
12-13	39.17921832683393	42.0	37.0	42.0	32.0	42.0
14-15	39.230339989623275	42.0	37.0	42.0	32.0	42.0
16-17	39.12444980406168	42.0	37.0	42.0	32.0	42.0
18-19	39.09975129427228	42.0	37.0	42.0	32.0	42.0
20-21	39.09600438649382	42.0	37.0	42.0	32.0	42.0
22-23	39.046466743687546	42.0	37.0	42.0	32.0	42.0
24-25	39.01909572936877	42.0	37.0	42.0	32.0	42.0
26-27	39.12545654407214	42.0	37.0	42.0	32.0	42.0
28-29	39.17485268886216	42.0	37.0	42.0	32.0	42.0
30-31	39.12435059995001	42.0	37.0	42.0	32.0	42.0
32-33	39.185113306762645	42.0	37.0	42.0	32.0	42.0
34-35	39.25782208107776	42.0	37.0	42.0	32.0	42.0
36-37	39.14436378961872	42.0	37.0	42.0	32.0	42.0
38-39	39.075244147134214	42.0	37.0	42.0	32.0	42.0
40-41	39.0217637359535	42.0	37.0	42.0	32.0	42.0
42-43	39.040355004311124	42.0	37.0	42.0	32.0	42.0
44-45	39.0574894542406	42.0	37.0	42.0	32.0	42.0
46-47	39.03227315838694	42.0	37.0	42.0	32.0	42.0
48-49	39.004058813870046	42.0	37.0	42.0	32.0	42.0
50-51	38.91191284881509	42.0	37.0	42.0	32.0	42.0
52-53	38.96952835180876	42.0	37.0	42.0	32.0	42.0
54-55	38.89187367547014	42.0	37.0	42.0	32.0	42.0
56-57	38.842669177641945	42.0	37.0	42.0	32.0	42.0
58-59	38.86246271672071	42.0	37.0	42.0	32.0	42.0
60-61	38.867931414906636	42.0	37.0	42.0	32.0	42.0
62-63	38.85050962090091	42.0	37.0	42.0	32.0	42.0
64-65	38.81248180649482	42.0	37.0	42.0	32.0	42.0
66-67	38.68438961633527	42.0	37.0	42.0	32.0	42.0
68-69	38.70293669896422	42.0	37.0	42.0	32.0	42.0
70-71	38.7851019863757	42.0	37.0	42.0	32.0	42.0
72-73	38.75908853146613	42.0	37.0	42.0	32.0	42.0
74-75	38.87866340514147	42.0	37.0	42.0	32.0	42.0
76	39.181811165975574	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	54-55	-0.18550885466551392
1206	56-57	-0.20690350173331495
1206	58-59	-0.07513550640499034
1206	60-61	-0.0929593394318502
1206	62-63	-0.1471873159060877
1206	64-65	-0.2678177335127572
1206	66-67	-0.28838386873028554
1206	68-69	-0.17182481071642286
1206	70-71	-0.22661266777637223
1206	72-73	-0.3395407595455282
1206	74-75	-0.23081137529265305
1206	76	-0.21429773021373677
1207	1	0.08993969383230294
1207	2	0.5066564189791762
1207	3	0.7929963268223048
1207	4	-0.34934892623904545
1207	5	-0.21754085340108276
1207	6	-0.14793118153342988
1207	7	-0.2231121625373973
1207	8	0.03334358028565987
1207	9	-0.15566936648773577
1207	10-11	-0.2218442035685726
1207	12-13	-0.09510282770882839
1207	14-15	-0.07615583490267852
1207	16-17	-0.12651823670940843
1207	18-19	-0.27132387674353
1207	20-21	-0.12031280566056779
1207	22-23	-0.308772131701744
1207	24-25	-0.1778394756082946
1207	26-27	-0.17259697571855526
1207	28-29	-0.2087845568763882
1207	30-31	-0.1630195030526309
1207	32-33	-0.2258093056073136
1207	34-35	-0.1884199705085834
1207	36-37	-0.2137462124559164
1207	38-39	-0.24903056036851723
1207	40-41	-0.212324088049904
1207	42-43	-0.31810392724308656
1207	44-45	-0.16336277954969347
1207	46-47	-0.260561923139484
1207	48-49	-0.18986739513525208
1207	50-51	-0.2813113932718352
1207	52-53	-0.2533611499365023
1207	54-55	-0.48109831912792345
1207	56-57	-0.4317328467329986
1207	58-59	-0.3244941814432565
1207	60-61	-0.33647062368485336
1207	62-63	-0.1565843222602723
1207	64-65	-0.18455767323615646
1207	66-67	-0.2454409865542786
1207	68-69	-0.11924113449738627
1207	70-71	-0.37224367239169
1207	72-73	-0.29403179727675877
1207	74-75	-0.4130558730854901
1207	76	-0.2700483093484962
1208	1	0.024228344972193838
1208	2	0.19085826437000364
1208	3	0.4837371319332533
1208	4	-0.5821206626816249
1208	5	-0.2914968012620207
1208	6	-0.3418914022307078
1208	7	-0.47350425279221753
1208	8	-0.4165643169545703
1208	9	-0.08623214763742482
1208	10-11	-0.08112290584168846
1208	12-13	-0.015822948332420594
1208	14-15	0.06943779298610053
1208	16-17	0.11899904184318899
1208	18-19	-0.06431418487442642
1208	20-21	-0.01671556375776362
1208	22-23	0.02272682164176132
1208	24-25	0.015992225442452934
1208	26-27	-0.09755278102795728
1208	28-29	-0.14749242747992497
1208	30-31	-0.1570976135360027
1208	32-33	-0.1597015237781676
1208	34-35	-0.0034242871382446083
1208	36-37	-0.02733658543754558
1208	38-39	-0.11799856496995886
1208	40-41	-0.018490529714817683
1208	42-43	0.0673317393647963
1208	44-45	0.12645679153090583
1208	46-47	0.01961912132080812
1208	48-49	0.017976760697351324
1208	50-51	0.09705936156123585
1208	52-53	-0.16861814535837283
1208	54-55	-0.21170220870123302
1208	56-57	-0.07873672933526166
1208	58-59	-0.21174660969444403
1208	60-61	-0.061717313254980866
1208	62-63	0.1125576800158612
1208	64-65	0.07239150637089864
1208	66-67	0.11854500614307284
1208	68-69	0.2729337857536862
1208	70-71	0.11853234318012085
1208	72-73	0.17233617935569612
1208	74-75	0.23019524276210035
1208	76	-0.015273304314824543
1209	1	0.2094024677702535
1209	2	-4.788869645749145
1209	3	-2.157615233887416
1209	4	-0.18599180134683024
1209	5	-0.0484496793374376
1209	6	0.045938038431224015
1209	7	0.13708386513120985
1209	8	0.14618858362280207
1209	9	-0.10658111365531653
1209	10-11	0.07748098271381565
1209	12-13	0.12878985591319747
1209	14-15	-0.00927699671868254
1209	16-17	0.03026771493745173
1209	18-19	0.01942161983667745
1209	20-21	0.12506659217363847
1209	22-23	0.07813287757652887
1209	24-25	0.12520827356152608
1209	26-27	0.09089976642968622
1209	28-29	0.04300186900840686
1209	30-31	0.07541113058687898
1209	32-33	-0.045272788400481545
1209	34-35	-0.03119025458206437
1209	36-37	0.10140540659116226
1209	38-39	-0.04544357855634473
1209	40-41	-8.350017950462529E-4
1209	42-43	0.07849425202059024
1209	44-45	-0.040466806819075885
1209	46-47	-0.13167326470037466
1209	48-49	-0.013010573305749062
1209	50-51	-0.0010410799772060386
1209	52-53	-0.12630611743471576
1209	54-55	-0.15628390330475384
1209	56-57	-0.18851185198242604
1209	58-59	-0.15870486869326328
1209	60-61	-0.14794195770219432
1209	62-63	0.028950136462270848
1209	64-65	-0.04706195755895237
1209	66-67	-0.010292718689775882
1209	68-69	0.06965682388554484
1209	70-71	-0.1498171174281424
1209	72-73	-0.1584699038922821
1209	74-75	-0.07597247171420207
1209	76	-0.17325190994559136
1210	1	-0.12589158728446037
1210	2	0.08258237155711967
1210	3	0.008120850178400474
1210	4	0.20438835475174955
1210	5	-0.3551564354195378
1210	6	-0.31928159318414373
1210	7	-0.31572672400753987
1210	8	-0.2377667428215915
1210	9	-0.4583570630208911
1210	10-11	-0.3456791111694102
1210	12-13	-0.45172366396878516
1210	14-15	-0.31456571782564424
1210	16-17	-0.2932102407103301
1210	18-19	-0.1486471997671046
1210	20-21	-0.238488411337471
1210	22-23	-0.21797138776579317
1210	24-25	-0.30617573409080734
1210	26-27	-0.14545450043685548
1210	28-29	-0.10140629278742352
1210	30-31	-0.0956889639944265
1210	32-33	-0.17482036953813918
1210	34-35	-0.14463949614635396
1210	36-37	-0.03511004276755614
1210	38-39	-0.027968008735918204
1210	40-41	-0.01318127380654488
1210	42-43	-0.12291643511830586
1210	44-45	0.12803525567905893
1210	46-47	-0.05248090898682989
1210	48-49	-0.053313867238586
1210	50-51	0.050978802913476784
1210	52-53	0.006744164507558992
1210	54-55	-0.016637330258788552
1210	56-57	-0.14243286335972982
1210	58-59	0.09724667964762546
1210	60-61	0.16914783238885178
1210	62-63	0.17493331070173923
1210	64-65	0.014739738147326875
1210	66-67	0.27069270831562875
1210	68-69	0.23629551587053754
1210	70-71	0.1545259490773887
1210	72-73	0.046524472146913354
1210	74-75	0.07690083397931602
1210	76	-0.0864214262243479
1211	1	0.1422306996492253
1211	2	0.39078871374004365
1211	3	-1.887289005489098
1211	4	-0.22549069626557383
1211	5	-0.20086431221268697
1211	6	-0.43013327548622726
1211	7	-0.11573713976108024
1211	8	-0.30860958309031616
1211	9	-0.5121500513175832
1211	10-11	-0.29973541662180736
1211	12-13	-0.4397060205777308
1211	14-15	-0.07488974268814275
1211	16-17	-0.11292791404945746
1211	18-19	-0.246959548337486
1211	20-21	-0.16652869823531802
1211	22-23	-0.19949101967042537
1211	24-25	-0.21248545735438285
1211	26-27	-0.19494123947954733
1211	28-29	-0.25577262462191896
1211	30-31	-0.2990286901548913
1211	32-33	-0.36934222094481584
1211	34-35	-0.34388187465955156
1211	36-37	-0.16005648966329744
1211	38-39	-0.3055092762545186
1211	40-41	-0.12809395917653887
1211	42-43	-0.140224039317161
1211	44-45	-0.12092721250696314
1211	46-47	-0.24617857857278835
1211	48-49	-0.34310013782641136
1211	50-51	-0.22428078736329837
1211	52-53	-0.1409708432875263
1211	54-55	-0.2561644703153547
1211	56-57	-0.5404845459626273
1211	58-59	-0.07344036784326846
1211	60-61	-0.11702208664743097
1211	62-63	-0.057127571005480604
1211	64-65	-0.0201501352996587
1211	66-67	-0.27293408675984665
1211	68-69	-0.0014561211716141997
1211	70-71	-0.05060013899728233
1211	72-73	-0.2418378280451492
1211	74-75	-0.2975831835164442
1211	76	-0.1280379285338782
1212	1	-0.19232405889443527
1212	2	0.4538252514884533
1212	3	0.6265398371466375
1212	4	-0.23327788213594403
1212	5	0.0034553181989238624
1212	6	-0.007261019132272395
1212	7	0.010085758690983937
1212	8	-0.26168046752526664
1212	9	-0.04422646225528126
1212	10-11	-0.20424251100791224
1212	12-13	-0.08497915042907778
1212	14-15	-0.1550369812250807
1212	16-17	-0.1169583255734139
1212	18-19	-0.04804301691285673
1212	20-21	-0.10306768852979076
1212	22-23	-0.026259732648178158
1212	24-25	-0.029635634241728326
1212	26-27	-0.0695132087755681
1212	28-29	-0.018460602707868645
1212	30-31	0.03749863550155652
1212	32-33	-0.0026810764531859377
1212	34-35	-0.09311946557716055
1212	36-37	-0.10727859259634442
1212	38-39	0.00520879405691943
1212	40-41	-0.015274529603551912
1212	42-43	0.10399035407169066
1212	44-45	0.19580747094968132
1212	46-47	0.08243260713449985
1212	48-49	0.10469943081319144
1212	50-51	0.1031370394441069
1212	52-53	0.10280220396730044
1212	54-55	-0.06164819653457698
1212	56-57	0.001886009629224361
1212	58-59	-0.22239274629238537
1212	60-61	-0.06072342875089731
1212	62-63	0.11357364155485072
1212	64-65	-0.1365316821567717
1212	66-67	-0.1622757050095558
1212	68-69	-0.11821876238089857
1212	70-71	-0.1286581080762943
1212	72-73	-0.001106998630184819
1212	74-75	-0.0771466120334452
1212	76	-0.22992827571647467
1213	1	-0.027551334899762026
1213	2	0.45997316095199636
1213	3	0.8193912933621377
1213	4	0.58511731024997
1213	5	-0.20791671230759334
1213	6	-0.021458837890094173
1213	7	-0.22732233788592282
1213	8	-0.06596523614012995
1213	9	-0.18747412608976077
1213	10-11	0.05846502739940007
1213	12-13	0.14955991751543252
1213	14-15	0.05228551375411428
1213	16-17	0.020039451707006606
1213	18-19	0.1384686314398067
1213	20-21	0.07244605065334042
1213	22-23	-0.03624393689387517
1213	24-25	-0.07468219420782418
1213	26-27	-0.0600304971797172
1213	28-29	0.1145935764332009
1213	30-31	0.040697281200301916
1213	32-33	-0.01995923629502272
1213	34-35	-0.07905309004448924
1213	36-37	-0.1285580656238352
1213	38-39	0.028554538748537084
1213	40-41	0.02785481586636962
1213	42-43	-0.04696549122578375
1213	44-45	0.15735972842268353
1213	46-47	-0.05135933998477071
1213	48-49	-0.032769868572309235
1213	50-51	-0.0815757140726987
1213	52-53	-0.0807072062406462
1213	54-55	-0.2218245350631065
1213	56-57	-0.15019041422387147
1213	58-59	-0.03874936480787028
1213	60-61	-0.17267960058727283
1213	62-63	-0.1029107243578622
1213	64-65	-0.1692318883286532
1213	66-67	-0.21748713882335124
1213	68-69	0.043184534435127375
1213	70-71	-0.05414669042159659
1213	72-73	-0.14715161035972812
1213	74-75	-0.07668893031158319
1213	76	-0.06717168294196085
1214	1	-0.0897428173834065
1214	2	0.3613378636011042
1214	3	0.5938708130348545
1214	4	-0.2956894057551196
1214	5	0.05397947875705711
1214	6	0.07479380872759833
1214	7	0.007479074687516629
1214	8	-0.5047527666568499
1214	9	0.04430643595043193
1214	10-11	0.1571101273567237
1214	12-13	0.06139729079033884
1214	14-15	0.05769707737933061
1214	16-17	-0.10161120611521568
1214	18-19	0.04149527276008769
1214	20-21	0.08196928791869595
1214	22-23	0.08591947641117059
1214	24-25	0.1831775598113552
1214	26-27	0.056046781827532755
1214	28-29	-0.04557476039457953
1214	30-31	0.03660129007763402
1214	32-33	-0.02650209314029439
1214	34-35	-0.0995750041985346
1214	36-37	-0.004426656827909881
1214	38-39	0.162737215023121
1214	40-41	0.1911263874861433
1214	42-43	0.14195990811954573
1214	44-45	0.28774883910546123
1214	46-47	0.18248329730307233
1214	48-49	0.14288752403436433
1214	50-51	0.10773622954532414
1214	52-53	0.19005584366494332
1214	54-55	0.1795422662968562
1214	56-57	-0.11261057254343143
1214	58-59	0.1550040202039753
1214	60-61	0.2150513178188902
1214	62-63	0.1960804840051864
1214	64-65	-0.027797619324061884
1214	66-67	0.18511771151909073
1214	68-69	0.14356204228317182
1214	70-71	0.14845731732325618
1214	72-73	0.05425625595727013
1214	74-75	0.07397819696331709
1214	76	-0.012423414533451194
1215	1	0.01851669257813171
1215	2	0.3988945483549138
1215	3	0.8198157320068091
1215	4	-0.0719004451283567
1215	5	-0.023470819520028385
1215	6	0.02894739124794654
1215	7	-0.1527205739174562
1215	8	0.03971377625637729
1215	9	-0.06994444866541727
1215	10-11	0.05409833121233021
1215	12-13	-0.014756632878928144
1215	14-15	0.007720224609983006
1215	16-17	-0.009909005164821849
1215	18-19	0.037469825934039136
1215	20-21	-0.004048887858196792
1215	22-23	-0.06542147556829292
1215	24-25	0.010243445805876661
1215	26-27	-0.03884891722033501
1215	28-29	-0.08658098654539259
1215	30-31	0.03024694922184068
1215	32-33	0.07301341975720987
1215	34-35	0.04335587716577294
1215	36-37	-0.0014340659317184645
1215	38-39	-0.28713610202893136
1215	40-41	-0.119771643560874
1215	42-43	-0.1145310336216454
1215	44-45	0.09661743827029312
1215	46-47	-0.0498563575279789
1215	48-49	-0.0393311074004572
1215	50-51	-0.059917924947399115
1215	52-53	-0.08989624586845224
1215	54-55	0.02776519032931901
1215	56-57	-0.17446679481423644
1215	58-59	-0.1314002785632482
1215	60-61	-0.188408493712501
1215	62-63	-0.06143653460588183
1215	64-65	-0.08135347590017261
1215	66-67	-0.07934240333681686
1215	68-69	-0.04947687432921555
1215	70-71	-0.09285686114206015
1215	72-73	-0.11697570463401519
1215	74-75	-0.21961317367934896
1215	76	-0.09893172379057802
1216	1	0.17826187100665436
1216	2	0.3587308218756995
1216	3	-1.8236895879053634
1216	4	-0.1625187886765076
1216	5	-0.11774668887248652
1216	6	-0.07607923261199545
1216	7	-0.10171581611251668
1216	8	-0.055352008237910866
1216	9	9.667803253421425E-4
1216	10-11	0.15280403856063884
1216	12-13	0.04023114156215257
1216	14-15	-0.00724663883615051
1216	16-17	-0.20425855801094173
1216	18-19	-0.09275518732776789
1216	20-21	-0.11336143112430364
1216	22-23	-0.03831724159184802
1216	24-25	-0.11826482342409861
1216	26-27	-0.20110340733850762
1216	28-29	-0.08600068209358369
1216	30-31	-0.06071491193490175
1216	32-33	-0.018455778425234826
1216	34-35	-0.07593633493103624
1216	36-37	0.10937109795816014
1216	38-39	-0.008898768758648146
1216	40-41	0.11201439036334193
1216	42-43	0.09839594928431694
1216	44-45	0.1660914392845143
1216	46-47	0.08411545591636838
1216	48-49	0.10015553981307335
1216	50-51	-0.014196948835163425
1216	52-53	0.03339720740775931
1216	54-55	0.03775069052051094
1216	56-57	0.11609181920093903
1216	58-59	0.11206016459959756
1216	60-61	0.01109278867806296
1216	62-63	0.14696827004535606
1216	64-65	-0.015491644676089322
1216	66-67	0.0812475886472086
1216	68-69	0.2893082707461829
1216	70-71	0.05854121704148696
1216	72-73	0.0789357510438009
1216	74-75	0.1524284356517498
1216	76	0.1457811230070618
1217	1	0.12644334424504322
1217	2	0.4182640907367592
1217	3	0.7364488221323882
1217	4	0.6443064320034395
1217	5	-0.08959891424022715
1217	6	-0.05229261224103965
1217	7	0.20679366869801896
1217	8	0.15024627216770625
1217	9	-0.1262221548833935
1217	10-11	-0.07036496682524529
1217	12-13	-0.12631629546993395
1217	14-15	0.05883541471712306
1217	16-17	-0.021007561489355453
1217	18-19	-0.06343806154239928
1217	20-21	-0.11172752707616951
1217	22-23	0.0037991551900447007
1217	24-25	-0.16889127401162796
1217	26-27	-0.09561962426731441
1217	28-29	-0.18645210174447868
1217	30-31	-0.09718439995667438
1217	32-33	-0.20294771430938852
1217	34-35	-0.1251113177336194
1217	36-37	-0.13152517104335715
1217	38-39	-0.17330560162574216
1217	40-41	0.024263787216646904
1217	42-43	-0.061040610392446126
1217	44-45	-0.12775661300532448
1217	46-47	-0.1547176825229073
1217	48-49	-0.16347978583621625
1217	50-51	-0.22966805726016304
1217	52-53	-0.13164877081062798
1217	54-55	-0.18640643191534423
1217	56-57	-0.31722463295143655
1217	58-59	-0.3540715163104977
1217	60-61	-0.14218817246986504
1217	62-63	-0.06917319755702778
1217	64-65	-0.14908488837589573
1217	66-67	-0.08374697780038076
1217	68-69	0.027648392300164915
1217	70-71	-0.04854639218050494
1217	72-73	-0.15513446314159296
1217	74-75	-0.23164418149828236
1217	76	-0.2369978610182386
1218	1	0.1047750323581198
1218	2	0.3387782893973963
1218	3	0.8910717154015089
1218	4	-0.04292285315128197
1218	5	-0.17401335049174804
1218	6	-0.30649114407224687
1218	7	0.026553349443325658
1218	8	-0.04059839913367824
1218	9	-0.19473416147832978
1218	10-11	-0.04161928040539209
1218	12-13	-0.01657381049647455
1218	14-15	0.007036738153374245
1218	16-17	-0.1020378792100729
1218	18-19	-0.08041530012509668
1218	20-21	-0.19253177134959287
1218	22-23	-0.2145544479593653
1218	24-25	-0.17439275870358983
1218	26-27	-0.12404955133676765
1218	28-29	-0.159895745178531
1218	30-31	-0.19836011650175323
1218	32-33	-0.10372430457145754
1218	34-35	0.04593465867326785
1218	36-37	-0.08085233832332506
1218	38-39	-0.14855281448051016
1218	40-41	-0.16374869973929407
1218	42-43	-0.09084252494682232
1218	44-45	0.05088473523314008
1218	46-47	0.07437684162101021
1218	48-49	0.05618793991963855
1218	50-51	0.06090656425877228
1218	52-53	-0.06532460263374418
1218	54-55	0.18175646465495987
1218	56-57	0.01807194294163139
1218	58-59	-0.05653912997262012
1218	60-61	-0.028479211973909457
1218	62-63	0.06551256228308233
1218	64-65	0.009584013573409322
1218	66-67	0.12196595802796395
1218	68-69	0.07196910617227559
1218	70-71	0.11936700996303529
1218	72-73	-0.09902335713897514
1218	74-75	0.013629485284589293
1218	76	0.056131378791988595
1219	1	-5.116180003006281
1219	2	-4.790626784118274
1219	3	-1.7934149225982274
1219	4	-0.03577738832180444
1219	5	-0.06516862469733553
1219	6	0.05702644730744311
1219	7	-0.1310033213302333
1219	8	0.09835542156980637
1219	9	-0.10972582659755403
1219	10-11	-0.21525724022328774
1219	12-13	-0.1577134667605904
1219	14-15	-0.18974975953724993
1219	16-17	-0.0718142990379036
1219	18-19	-0.03884836416989401
1219	20-21	0.002879098816009673
1219	22-23	-0.08244506560823339
1219	24-25	-0.08478755277250372
1219	26-27	-0.19477156577491428
1219	28-29	-0.12054669472828294
1219	30-31	0.023176495861797264
1219	32-33	-0.024775404993576444
1219	34-35	-0.12680912965610247
1219	36-37	-0.14508880939796143
1219	38-39	-0.07468644318113604
1219	40-41	-0.1599915970967274
1219	42-43	-0.2890335032475875
1219	44-45	-0.20391699159164745
1219	46-47	-0.13115507871834353
1219	48-49	-0.2513224667281335
1219	50-51	-0.30006423932026394
1219	52-53	-0.3156725988331033
1219	54-55	-0.18443578917242576
1219	56-57	-0.3022337783985023
1219	58-59	-0.10658696797570855
1219	60-61	-0.1820032054158176
1219	62-63	-0.12368456576097486
1219	64-65	-0.06696472418824584
1219	66-67	-0.06487519590375967
1219	68-69	-0.19429785764062757
1219	70-71	-0.17476850013874667
1219	72-73	-0.275964438624527
1219	74-75	-0.2159625574692683
1219	76	-0.2462299444124909
1220	1	-0.05149810180666847
1220	2	0.4824276265167562
1220	3	0.6214399917943396
1220	4	0.253400568106521
1220	5	-0.35500626672084934
1220	6	-0.13266456265338888
1220	7	0.03616662321827846
1220	8	0.23017840968349645
1220	9	0.04885978986447981
1220	10-11	-0.17924359102162413
1220	12-13	-0.09490953813580916
1220	14-15	-0.1454083492489957
1220	16-17	0.03896824521395814
1220	18-19	-0.1100962099731504
1220	20-21	-0.15873772525433338
1220	22-23	0.049338290425559705
1220	24-25	0.008853442184367566
1220	26-27	0.1184563353464938
1220	28-29	0.03786624207862843
1220	30-31	0.06575044060431168
1220	32-33	-0.007497444749013482
1220	34-35	0.02938438825771783
1220	36-37	0.07005309227407963
1220	38-39	-0.1612756161068134
1220	40-41	2.0402308442157846E-4
1220	42-43	0.0688387784476916
1220	44-45	0.268317915389666
1220	46-47	0.24662038493791982
1220	48-49	0.20381016982561562
1220	50-51	0.19364261612192024
1220	52-53	0.10420790689516934
1220	54-55	0.12104561540866143
1220	56-57	0.0779352176194692
1220	58-59	0.06622249830108728
1220	60-61	0.2548130570611775
1220	62-63	0.24042951907804166
1220	64-65	0.23839255767158818
1220	66-67	0.3802543395483866
1220	68-69	0.3891114704224776
1220	70-71	0.37899039257033706
1220	72-73	0.3052441595791322
1220	74-75	0.2770100956806445
1220	76	0.11629207849951229
1221	1	0.13610522477353726
1221	2	0.5810219466208402
1221	3	0.3834189826304666
1221	4	0.6510398874528533
1221	5	-0.05899111071603613
1221	6	-0.2981917881970517
1221	7	-0.29662695588838517
1221	8	-0.44833146392934253
1221	9	-0.18174337266589902
1221	10-11	0.0685400603027233
1221	12-13	-0.21771391472833557
1221	14-15	-0.13890809648299296
1221	16-17	-0.1665520323066616
1221	18-19	-0.16944777385822363
1221	20-21	-0.016961472420561563
1221	22-23	0.13556328856855515
1221	24-25	0.022458171884885303
1221	26-27	-0.008865414212849032
1221	28-29	0.05857211407514029
1221	30-31	-0.08413869249059047
1221	32-33	0.018569461610340454
1221	34-35	-0.13128744129809888
1221	36-37	-0.02595704093515394
1221	38-39	0.06834766177086493
1221	40-41	-0.04622379117780184
1221	42-43	0.04645046012148413
1221	44-45	0.10169146320416189
1221	46-47	0.03411910231763926
1221	48-49	-0.04224879796258563
1221	50-51	-0.031042963849372995
1221	52-53	-0.16585708124848253
1221	54-55	-0.30667356156344283
1221	56-57	-0.3219059732920755
1221	58-59	-0.25015357700718255
1221	60-61	0.015274822680822808
1221	62-63	-0.023441607740409154
1221	64-65	-0.11654621803143073
1221	66-67	0.11799353208025565
1221	68-69	0.07854097177193609
1221	70-71	0.05889693589303846
1221	72-73	0.053682579357946736
1221	74-75	0.13226431819749251
1221	76	0.08989396967943719
1222	1	0.22117111512730148
1222	2	0.33208968023347296
1222	3	0.12562394417746958
1222	4	-0.7953936649128934
1222	5	-0.3290879566748899
1222	6	-0.04058678676119598
1222	7	-0.7590951738115308
1222	8	-0.31825530049951567
1222	9	-0.21580525359485137
1222	10-11	-0.03050834352827536
1222	12-13	-0.1148922825040728
1222	14-15	-0.09773734766645248
1222	16-17	-0.06915749046592623
1222	18-19	-0.03963231293857916
1222	20-21	-0.022940987439511673
1222	22-23	0.011547614512657844
1222	24-25	0.09128774548961616
1222	26-27	-0.07558286094530331
1222	28-29	-0.09351723128149558
1222	30-31	-0.06741733590035892
1222	32-33	-0.09547792491220264
1222	34-35	-0.04379492008349217
1222	36-37	-0.07657397311882619
1222	38-39	0.0011169730817570667
1222	40-41	0.12264590475664505
1222	42-43	0.009826085787345562
1222	44-45	0.16185249026701598
1222	46-47	0.1417051132162257
1222	48-49	0.2557298030975801
1222	50-51	0.23720808813778405
1222	52-53	0.09653250638110222
1222	54-55	-0.20012667761277214
1222	56-57	0.10981621731785651
1222	58-59	0.26481167590531385
1222	60-61	0.3136134717847412
1222	62-63	0.26120382212938864
1222	64-65	0.2091745622436605
1222	66-67	0.17810646715441436
1222	68-69	0.3316547105233312
1222	70-71	0.3269132418823588
1222	72-73	0.2336060258819188
1222	74-75	0.3342919597372216
1222	76	0.14983726656076612
1223	1	0.1371400916223955
1223	2	0.46892003978258856
1223	3	0.4902990612849436
1223	4	-0.28168244729198477
1223	5	-0.02098227131651953
1223	6	0.205431701391241
1223	7	-0.1972571586295544
1223	8	-0.015345641629330942
1223	9	0.10249850304979446
1223	10-11	-0.22487755518798025
1223	12-13	0.003388402260810608
1223	14-15	0.049395222833808816
1223	16-17	-0.047601394021803856
1223	18-19	0.14219713661920963
1223	20-21	0.11185995558263073
1223	22-23	0.16771495906130696
1223	24-25	0.1055786915762198
1223	26-27	-0.0733533029432678
1223	28-29	-0.03624206017139642
1223	30-31	-0.0541176892305586
1223	32-33	0.1158718402526091
1223	34-35	0.03584795219124004
1223	36-37	0.043812012424709224
1223	38-39	0.10849478371819998
1223	40-41	0.04731811402505315
1223	42-43	0.1257777800747064
1223	44-45	-0.141440655113918
1223	46-47	-0.055088747323132736
1223	48-49	0.1006347667060723
1223	50-51	-0.06797751247009387
1223	52-53	0.04576980914857387
1223	54-55	0.12428238984998075
1223	56-57	-0.11223946373037563
1223	58-59	0.0649040850466065
1223	60-61	-0.0843614980976426
1223	62-63	0.10779728532416044
1223	64-65	0.19927685837211584
1223	66-67	0.2984074058875805
1223	68-69	0.13677717072366136
1223	70-71	0.08303688530059361
1223	72-73	0.05149020703107965
1223	74-75	0.09379720878589382
1223	76	0.20579719842400124
1224	1	0.11398874231866074
1224	2	0.35655117689059423
1224	3	0.2609814410931577
1224	4	-0.4885914380046117
1224	5	-0.32326460519584543
1224	6	0.17921667107999895
1224	7	-0.4536994303551509
1224	8	-0.07802870896752268
1224	9	-0.30236042621790205
1224	10-11	-0.16316774264658562
1224	12-13	0.077648157677352
1224	14-15	-0.13528032039708648
1224	16-17	-0.07712754230005459
1224	18-19	0.12370573235964599
1224	20-21	0.11597480541102811
1224	22-23	0.11672948004052586
1224	24-25	0.12032350469223729
1224	26-27	-0.005649704176086345
1224	28-29	0.1200840871644786
1224	30-31	0.013582044071377197
1224	32-33	-0.10866331016163144
1224	34-35	0.06670820460875149
1224	36-37	-0.035612045824635175
1224	38-39	-0.23313382770091096
1224	40-41	0.21181844380867432
1224	42-43	-0.0285474493935709
