##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023214_S8_L004_.non-rRNA.2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	25225662
Sequences flagged as poor quality	0
Sequence length	30-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	28.72221799372401	32.0	27.0	32.0	11.0	32.0
2	29.874101064225787	32.0	32.0	32.0	27.0	32.0
3	32.356100149125915	37.0	32.0	37.0	22.0	37.0
4	33.498298518389724	37.0	32.0	37.0	22.0	37.0
5	34.32435755303468	37.0	37.0	37.0	27.0	37.0
6	37.25478915082585	42.0	37.0	42.0	27.0	42.0
7	37.31830474855328	42.0	37.0	42.0	27.0	42.0
8	37.32463528608288	42.0	37.0	42.0	27.0	42.0
9	37.32679994681607	42.0	37.0	42.0	22.0	42.0
10-11	37.675923886556475	42.0	37.0	42.0	27.0	42.0
12-13	37.94869976058507	42.0	37.0	42.0	27.0	42.0
14-15	38.02344295265671	42.0	37.0	42.0	27.0	42.0
16-17	37.90902662931106	42.0	37.0	42.0	27.0	42.0
18-19	37.909114674572265	42.0	37.0	42.0	27.0	42.0
20-21	37.90497044240108	42.0	37.0	42.0	27.0	42.0
22-23	37.807589271591766	42.0	37.0	42.0	27.0	42.0
24-25	37.765265248539365	42.0	37.0	42.0	27.0	42.0
26-27	37.83434216711538	42.0	37.0	42.0	27.0	42.0
28-29	37.85940805042104	42.0	37.0	42.0	27.0	42.0
30-31	37.77903169888966	42.0	37.0	42.0	27.0	42.0
32-33	37.83046759455003	42.0	37.0	42.0	27.0	42.0
34-35	37.87458006985106	42.0	37.0	42.0	27.0	42.0
36-37	37.74542364623482	42.0	37.0	42.0	27.0	42.0
38-39	37.621069416022905	42.0	37.0	42.0	27.0	42.0
40-41	37.51168508452325	42.0	37.0	42.0	27.0	42.0
42-43	37.49380527790217	42.0	37.0	42.0	27.0	42.0
44-45	37.482497197118185	42.0	37.0	42.0	27.0	42.0
46-47	37.43327742524136	42.0	37.0	42.0	27.0	42.0
48-49	37.3754377447641	42.0	37.0	42.0	27.0	42.0
50-51	37.24906990860394	42.0	37.0	42.0	24.5	42.0
52-53	37.292323050742056	42.0	37.0	42.0	27.0	42.0
54-55	37.187557019674145	42.0	37.0	42.0	22.0	42.0
56-57	37.105264891595716	42.0	37.0	42.0	22.0	42.0
58-59	37.10073066940521	42.0	37.0	42.0	22.0	42.0
60-61	37.08058869340215	42.0	37.0	42.0	22.0	42.0
62-63	37.03223449446212	42.0	37.0	42.0	22.0	42.0
64-65	36.9552336303496	42.0	37.0	42.0	22.0	42.0
66-67	36.78738772654786	42.0	37.0	42.0	22.0	42.0
68-69	36.771971192006916	42.0	37.0	42.0	22.0	42.0
70-71	36.820185113906604	42.0	37.0	42.0	22.0	42.0
72-73	36.74451807131418	42.0	37.0	42.0	22.0	42.0
74-75	36.626368968976294	42.0	37.0	42.0	22.0	42.0
76	36.14202004888726	42.0	32.0	42.0	22.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	58-59	-0.2501175461111984
1206	60-61	-0.3020542997900222
1206	62-63	-0.4191871878236668
1206	64-65	-0.5121498410055949
1206	66-67	-0.4123165731296794
1206	68-69	-0.3858660715141511
1206	70-71	-0.44809618026477693
1206	72-73	-0.5801012247305479
1206	74-75	-0.6193712823705795
1206	76	-0.6282531337015627
1207	1	0.04383545874518191
1207	2	0.5260896928802232
1207	3	0.8280053954413944
1207	4	-0.3066306658924205
1207	5	-0.20652734828870223
1207	6	-0.24650099828169658
1207	7	-0.1964408605670016
1207	8	0.06245071449816919
1207	9	-0.017227808637500175
1207	10-11	-0.13689659015916078
1207	12-13	-0.03108851273983504
1207	14-15	-0.04792389876127601
1207	16-17	-0.03439391608183229
1207	18-19	-0.1766053622655619
1207	20-21	-0.05834027977625311
1207	22-23	-0.25052600113333057
1207	24-25	-0.11287321794124949
1207	26-27	-0.10232452137677228
1207	28-29	-0.2090079589326237
1207	30-31	-0.18820974930856238
1207	32-33	-0.158685882803276
1207	34-35	-0.13363453555664506
1207	36-37	-0.2765699983086023
1207	38-39	-0.2588484576819994
1207	40-41	-0.20792303022397363
1207	42-43	-0.32405572468912425
1207	44-45	-0.13892212176645558
1207	46-47	-0.30758046484331913
1207	48-49	-0.23406518250969555
1207	50-51	-0.36466993119935864
1207	52-53	-0.32073626551161283
1207	54-55	-0.47491873933675066
1207	56-57	-0.5159173374504888
1207	58-59	-0.443733591843845
1207	60-61	-0.4679747232560274
1207	62-63	-0.2480864599182837
1207	64-65	-0.3296128174470354
1207	66-67	-0.30575552070276757
1207	68-69	-0.3719375447785538
1207	70-71	-0.5839559622383561
1207	72-73	-0.5395614543895206
1207	74-75	-0.5795542239980023
1207	76	-0.6103656895193907
1208	1	0.026891043838936923
1208	2	0.19295949055923245
1208	3	0.4523767737254829
1208	4	-0.6733375858131154
1208	5	-0.41380420975286825
1208	6	-0.3350479226903573
1208	7	-0.5854068425152761
1208	8	-0.47745538668266363
1208	9	-0.13441992936988356
1208	10-11	-0.12037824426261778
1208	12-13	-0.056798038303384146
1208	14-15	0.03357410039785691
1208	16-17	0.06733296602235583
1208	18-19	-0.05201114040144006
1208	20-21	-0.015226512168062811
1208	22-23	-0.027007620459748694
1208	24-25	-0.06415043752247129
1208	26-27	-0.12170818532221972
1208	28-29	-0.16761361544324416
1208	30-31	-0.12226402975155537
1208	32-33	-0.2608506705061089
1208	34-35	-0.034203605510164437
1208	36-37	-0.058808242908121144
1208	38-39	-0.0741779070241293
1208	40-41	0.018996526868569674
1208	42-43	0.09088580802825419
1208	44-45	0.13026750992672476
1208	46-47	0.048212504141822876
1208	48-49	0.021064121698948668
1208	50-51	0.07400741584879711
1208	52-53	-0.22016461035356372
1208	54-55	-0.23343636459299688
1208	56-57	-0.11873942260679371
1208	58-59	-0.19491384151845637
1208	60-61	-0.04342591989725264
1208	62-63	0.21392912714722456
1208	64-65	0.08884841829870993
1208	66-67	0.17063199157119868
1208	68-69	0.2748778822542093
1208	70-71	0.1060739828986712
1208	72-73	0.11538526256943982
1208	74-75	0.23183071635659758
1208	76	-0.021205458180041603
1209	1	0.22646714410253566
1209	2	-4.653842836123541
1209	3	-2.2453843804794715
1209	4	-0.2825736897877178
1209	5	-0.1397376990078314
1209	6	-0.10296203576671559
1209	7	-0.00778340755778828
1209	8	0.07805912261118664
1209	9	-0.16991522556717342
1209	10-11	0.07688475980936715
1209	12-13	0.139581793020362
1209	14-15	0.0474897797392515
1209	16-17	0.045995534511206415
1209	18-19	0.02479753246154104
1209	20-21	0.13747253913756907
1209	22-23	0.03791816649259516
1209	24-25	0.1739344365851494
1209	26-27	0.1595512438677389
1209	28-29	0.06981155471378742
1209	30-31	0.1473900153658576
1209	32-33	-0.004923152865458746
1209	34-35	-0.028168054585158586
1209	36-37	0.13022564083622257
1209	38-39	0.01353666849906432
1209	40-41	-0.030078825761073347
1209	42-43	0.0766876915985577
1209	44-45	-0.03573779362797325
1209	46-47	-0.1742501760980133
1209	48-49	0.04424049400610386
1209	50-51	-0.0351911985175164
1209	52-53	-0.25182455471506415
1209	54-55	-0.13874767951541855
1209	56-57	-0.15866561625001907
1209	58-59	-0.2465540089859175
1209	60-61	-0.13014782114236567
1209	62-63	-0.028267751583371137
1209	64-65	-0.1139998795675794
1209	66-67	-0.1429013298288524
1209	68-69	-0.0713391391013829
1209	70-71	-0.21605261056976843
1209	72-73	-0.20150943131889676
1209	74-75	-0.18051371661576354
1209	76	-0.3592727088249603
1210	1	-0.17653784462817512
1210	2	0.05062937416690971
1210	3	-0.0030944327446320585
1210	4	0.2827016078882707
1210	5	-0.37288838771504373
1210	6	-0.3344022870165233
1210	7	-0.4047121941607088
1210	8	-0.24066791332761994
1210	9	-0.5399990191572712
1210	10-11	-0.4178643337725063
1210	12-13	-0.4405573389296009
1210	14-15	-0.37621450119023336
1210	16-17	-0.34101759636434537
1210	18-19	-0.274548830405017
1210	20-21	-0.2772758669001334
1210	22-23	-0.18049995519990603
1210	24-25	-0.3007544239771178
1210	26-27	-0.14044185880023008
1210	28-29	-0.0395029081586884
1210	30-31	-0.12227603422419975
1210	32-33	-0.14779138768867028
1210	34-35	-0.15400282877276794
1210	36-37	-0.06043121736333745
1210	38-39	-0.03858415730292819
1210	40-41	-0.0678274812720403
1210	42-43	-0.20698953671372777
1210	44-45	0.09831365695329453
1210	46-47	-0.08399188009378378
1210	48-49	-0.09284607383252563
1210	50-51	0.0317628934477483
1210	52-53	-0.0685679150388836
1210	54-55	0.03273351552390835
1210	56-57	-0.1118573914246781
1210	58-59	0.060668461083118075
1210	60-61	0.18660890946299702
1210	62-63	0.1192627122376706
1210	64-65	-0.02874482643526477
1210	66-67	0.23436900080918832
1210	68-69	0.28285857512444323
1210	70-71	0.18283415405233683
1210	72-73	0.06506689017697198
1210	74-75	0.029738209524708736
1210	76	0.020342688423518496
1211	1	0.08916208323098473
1211	2	0.35438117964849525
1211	3	-1.856361253701131
1211	4	-0.26806019909678014
1211	5	-0.23955671244846144
1211	6	-0.4565660947503929
1211	7	-0.11353750838863164
1211	8	-0.39034493760865985
1211	9	-0.6599699738609033
1211	10-11	-0.3243397323564423
1211	12-13	-0.4843657274328663
1211	14-15	-0.04058076081644657
1211	16-17	-0.062460408335020645
1211	18-19	-0.19629169084053188
1211	20-21	-0.12601137627429893
1211	22-23	-0.21017855277717246
1211	24-25	-0.14568249860983684
1211	26-27	-0.12695771869419303
1211	28-29	-0.28671129884283886
1211	30-31	-0.3099127117661382
1211	32-33	-0.3479922975789407
1211	34-35	-0.3465168945189987
1211	36-37	-0.17299430741945088
1211	38-39	-0.31911043316314647
1211	40-41	-0.11559884095512274
1211	42-43	-0.08513145970365343
1211	44-45	-0.16366251432449985
1211	46-47	-0.30264638234707775
1211	48-49	-0.3901927807198433
1211	50-51	-0.2992662553949472
1211	52-53	-0.16555604105553812
1211	54-55	-0.22264388872651608
1211	56-57	-0.5558189042060775
1211	58-59	-0.14672530989422228
1211	60-61	-0.1696295716523153
1211	62-63	0.002578732093169833
1211	64-65	-0.03058894683179858
1211	66-67	-0.3309783578154466
1211	68-69	-0.12186286878219477
1211	70-71	-0.10452308993390602
1211	72-73	-0.26621719256814913
1211	74-75	-0.2903346925750441
1211	76	-0.26446720171813354
1212	1	-0.2115667022776968
1212	2	0.37552638888016787
1212	3	0.5956893299591144
1212	4	-0.29768143907016054
1212	5	-0.056554599170354436
1212	6	0.006987852549862339
1212	7	0.08116826763938434
1212	8	-0.30260010746393107
1212	9	-0.07935239239737513
1212	10-11	-0.2707934437077384
1212	12-13	-0.2577843907254831
1212	14-15	-0.2756606237055763
1212	16-17	-0.18488262584269677
1212	18-19	-0.13201634020710884
1212	20-21	-0.14582986843243617
1212	22-23	-0.15432700584258185
1212	24-25	-0.15527717450824952
1212	26-27	-0.07323579381117185
1212	28-29	-0.02309652491944547
1212	30-31	0.015799525002321957
1212	32-33	0.0110586743613581
1212	34-35	-0.22085031422106738
1212	36-37	-0.2247191410553171
1212	38-39	-0.12554123703009878
1212	40-41	-0.07490790133052627
1212	42-43	0.019236350939621616
1212	44-45	0.025882560552567213
1212	46-47	0.010165922681572681
1212	48-49	0.018553457540242846
1212	50-51	0.009956723065428719
1212	52-53	0.025348410925872145
1212	54-55	-0.09234588565212931
1212	56-57	-0.02942783148412076
1212	58-59	-0.2677919263343398
1212	60-61	-0.22498551826581092
1212	62-63	0.06245295801998907
1212	64-65	-0.2037962196353007
1212	66-67	-0.228544827456858
1212	68-69	-0.1849929893164841
1212	70-71	-0.07128284742331203
1212	72-73	0.007954659982424062
1212	74-75	-0.19912610895566019
1212	76	-0.4747048569612957
1213	1	0.011505120626637222
1213	2	0.5085181696699301
1213	3	0.8970402827798267
1213	4	0.7178687741871457
1213	5	-0.20640073780187151
1213	6	-0.049938213682018784
1213	7	-0.30103828160434176
1213	8	-0.11687762513396649
1213	9	-0.22643005110955272
1213	10-11	0.04872782898357286
1213	12-13	0.11603748304391104
1213	14-15	0.06036055226837789
1213	16-17	-0.0050275944410032025
1213	18-19	0.17803143214616313
1213	20-21	0.010997957508230627
1213	22-23	-0.05700492012332603
1213	24-25	-0.13347364000653528
1213	26-27	-0.13728450084673938
1213	28-29	0.09695216073544799
1213	30-31	-0.04451330693586186
1213	32-33	-0.11236511811475225
1213	34-35	-0.12190806948370891
1213	36-37	-0.15050581725136425
1213	38-39	-0.046527197204497384
1213	40-41	-0.00825006113034732
1213	42-43	-0.0573421346537728
1213	44-45	0.08392954877409409
1213	46-47	-0.011153008592557967
1213	48-49	-0.03207522901639237
1213	50-51	-0.11480548623786291
1213	52-53	-0.1504313129153516
1213	54-55	-0.3484512668454087
1213	56-57	-0.18558976432596808
1213	58-59	-0.0784642525100594
1213	60-61	-0.15462873757279993
1213	62-63	-0.23654557515412478
1213	64-65	-0.29585714719194556
1213	66-67	-0.35081412192895556
1213	68-69	-0.02432536508315053
1213	70-71	-0.18674491533982973
1213	72-73	-0.2905749206694921
1213	74-75	-0.26245682135946424
1213	76	-0.4520981609172239
1214	1	-0.23040741397893072
1214	2	0.276941699411104
1214	3	0.5973880070022375
1214	4	-0.254242233354681
1214	5	-0.058541979367234376
1214	6	0.03837115200499852
1214	7	-0.1109783893742815
1214	8	-0.4593110181570452
1214	9	-0.02035015135123075
1214	10-11	0.06902023120931489
1214	12-13	0.04758108072292799
1214	14-15	-0.02524456783768869
1214	16-17	-0.1360873354841985
1214	18-19	-0.02357312953095203
1214	20-21	0.07368968963414346
1214	22-23	0.03201173055742146
1214	24-25	0.07107392466634366
1214	26-27	-0.059113789029865416
1214	28-29	-0.09377249296963441
1214	30-31	0.02928406813907003
1214	32-33	-0.027200471961386086
1214	34-35	-0.14802939772173573
1214	36-37	-0.11891547693044657
1214	38-39	0.14065367434320564
1214	40-41	0.20573081774235646
1214	42-43	0.13610125098215775
1214	44-45	0.3168990562618319
1214	46-47	0.17659531130314576
1214	48-49	0.17546665991568489
1214	50-51	0.054032358541640235
1214	52-53	0.23155657238174854
1214	54-55	0.24699326129601928
1214	56-57	-0.04130565036668088
1214	58-59	0.21096893696007868
1214	60-61	0.29935432486204405
1214	62-63	0.18360952174845835
1214	64-65	-0.1291064109601976
1214	66-67	0.1413271819499684
1214	68-69	0.07126993258168568
1214	70-71	0.07413091030113605
1214	72-73	0.06581958154784928
1214	74-75	0.04034509312572254
1214	76	-0.04959300303656278
1215	1	0.12112172718305203
1215	2	0.4814270521422195
1215	3	0.8607569843358078
1215	4	0.011104301885559664
1215	5	0.036094599437731745
1215	6	0.09821646687655061
1215	7	-0.05881783147835762
1215	8	0.11370111196314525
1215	9	-0.0729578616886215
1215	10-11	0.10680095492335084
1215	12-13	0.030287478026103543
1215	14-15	0.08403428486560927
1215	16-17	0.11167017088157394
1215	18-19	0.09039923947774753
1215	20-21	0.03289955187882043
1215	22-23	0.03531623198261258
1215	24-25	0.059798164290683076
1215	26-27	0.09259033663650484
1215	28-29	-0.04281087085437463
1215	30-31	0.09185903144267371
1215	32-33	0.12293800381203823
1215	34-35	0.16547457163724744
1215	36-37	0.0488656383369559
1215	38-39	-0.18936932714060362
1215	40-41	-0.056396014642089654
1215	42-43	-0.039026794132091425
1215	44-45	0.14341329069451092
1215	46-47	0.046185140150370785
1215	48-49	0.08779089199647672
1215	50-51	-0.026610363101681855
1215	52-53	-0.02119368355372586
1215	54-55	-0.009696077180642249
1215	56-57	-0.20401104569346273
1215	58-59	-0.193409289051786
1215	60-61	-0.27760483010418824
1215	62-63	-0.22780029340606234
1215	64-65	-0.18786911125627626
1215	66-67	-0.26201878092876285
1215	68-69	-0.11679308149241763
1215	70-71	-0.2408559867002893
1215	72-73	-0.29334155641525683
1215	74-75	-0.2728238487262473
1215	76	-0.13373529062449308
1216	1	0.12753824173608663
1216	2	0.33381249312213157
1216	3	-1.8897444295728647
1216	4	-0.24009452808631693
1216	5	-0.23837269114418547
1216	6	-0.12506377630576537
1216	7	-0.049967249456692286
1216	8	-0.06166352436058986
1216	9	0.006490277537743339
1216	10-11	0.07610775938999836
1216	12-13	-0.05419939406877461
1216	14-15	-0.05588435304409245
1216	16-17	-0.23412491584813466
1216	18-19	-0.06333617880979858
1216	20-21	-0.13840302707064467
1216	22-23	-0.12528060205892189
1216	24-25	-0.18003500321385246
1216	26-27	-0.22521964476074885
1216	28-29	-0.16166314233482382
1216	30-31	-0.11596777596650298
1216	32-33	-0.0036436974168410075
1216	34-35	-0.12170605207851537
1216	36-37	0.05844402766886958
1216	38-39	-0.03029096081130689
1216	40-41	0.12387083393321063
1216	42-43	0.011816065020717303
1216	44-45	0.1295251104193227
1216	46-47	0.1220927694560956
1216	48-49	0.14798918344578027
1216	50-51	0.03026864551590336
1216	52-53	0.09902656366504203
1216	54-55	0.07372691552479438
1216	56-57	0.10259627111710046
1216	58-59	0.10892919252157895
1216	60-61	-0.0017235974845348778
1216	62-63	0.12011541921412316
1216	64-65	0.0016673294074891487
1216	66-67	0.052352113785900656
1216	68-69	0.22695214189196378
1216	70-71	0.11147737113738998
1216	72-73	0.08405849667484944
1216	74-75	0.22751700859193136
1216	76	0.2957871924344033
1217	1	0.1471277748318336
1217	2	0.45215153788510776
1217	3	0.7272955827707506
1217	4	0.7157711296899052
1217	5	-0.16735390910136516
1217	6	-0.06381151471469337
1217	7	0.1153898437129115
1217	8	0.11995944022407912
1217	9	-0.18365138722767682
1217	10-11	-0.13728763209075368
1217	12-13	-0.18926410369169133
1217	14-15	-0.007362872262014264
1217	16-17	-0.053684813212449
1217	18-19	-0.08319026349024483
1217	20-21	-0.12091676880069002
1217	22-23	-0.00876275516367997
1217	24-25	-0.18971171729550207
1217	26-27	-0.16783995079817515
1217	28-29	-0.25710640933740336
1217	30-31	-0.1376683856162444
1217	32-33	-0.23933896404237487
1217	34-35	-0.20067501472592397
1217	36-37	-0.19798977315443977
1217	38-39	-0.27714496115110876
1217	40-41	-0.0777714520762558
1217	42-43	-0.1793846724424597
1217	44-45	-0.2587878381382325
1217	46-47	-0.25662332003874866
1217	48-49	-0.20695153526026644
1217	50-51	-0.3493813532324168
1217	52-53	-0.17840076887249268
1217	54-55	-0.32025754243651505
1217	56-57	-0.34836685763957576
1217	58-59	-0.432502731749679
1217	60-61	-0.20301880715793885
1217	62-63	-0.07534490108385228
1217	64-65	-0.2267084964022743
1217	66-67	-0.1279595796393309
1217	68-69	0.027604781092570363
1217	70-71	-0.08324099474796043
1217	72-73	-0.2265881109518304
1217	74-75	-0.3214722709231381
1217	76	-0.32997985526412776
1218	1	0.16458263233290893
1218	2	0.3508015895800014
1218	3	0.9023621987005868
1218	4	-0.07387277787458402
1218	5	-0.16677832417185812
1218	6	-0.21588746210291276
1218	7	0.047899302842715485
1218	8	-0.07001700065945471
1218	9	-0.21202421657805104
1218	10-11	-0.04511853713153613
1218	12-13	0.004945720659328856
1218	14-15	0.024923979987676148
1218	16-17	-0.06813811333894648
1218	18-19	-0.026095642848581235
1218	20-21	-0.153733581110572
1218	22-23	-0.13591702115692783
1218	24-25	-0.10065650156403905
1218	26-27	-0.007596512638713193
1218	28-29	-0.13151542197145005
1218	30-31	-0.2121020728516143
1218	32-33	-0.10947748118424272
1218	34-35	0.023265441072496174
1218	36-37	-0.045184541339736484
1218	38-39	-0.17082407700791435
1218	40-41	-0.09815568274613184
1218	42-43	-0.0882083704994372
1218	44-45	0.1131812176172673
1218	46-47	0.0318340389922227
1218	48-49	0.014779563429875964
1218	50-51	0.08181576751219666
1218	52-53	-0.036478883026994424
1218	54-55	0.18082829458769112
1218	56-57	-0.08012128822748821
1218	58-59	-0.07196952477507779
1218	60-61	-0.05056872427288539
1218	62-63	0.01770922221221838
1218	64-65	0.0509970081563651
1218	66-67	0.07161462164753374
1218	68-69	0.13596645686761377
1218	70-71	0.21614217540331992
1218	72-73	-0.041653473288015164
1218	74-75	0.02507721304894517
1218	76	-0.002422742574836434
1219	1	-5.001797201669419
1219	2	-4.747891229191069
1219	3	-1.8214038864187714
1219	4	-0.17258301753666672
1219	5	-0.0854929907271682
1219	6	-0.0994114439078615
1219	7	-0.19924760196670377
1219	8	0.01825120068718178
1219	9	-0.26701252580600965
1219	10-11	-0.32713463260378717
1219	12-13	-0.3457476340554564
1219	14-15	-0.3533554857449346
1219	16-17	-0.16701587976357501
1219	18-19	-0.16164449425866678
1219	20-21	-0.13132130619228377
1219	22-23	-0.2661007999077327
1219	24-25	-0.24589397027688165
1219	26-27	-0.3813627849173429
1219	28-29	-0.27515747767940724
1219	30-31	-0.12495147547560492
1219	32-33	-0.15615857703208746
1219	34-35	-0.22339313179853093
1219	36-37	-0.3358248760325182
1219	38-39	-0.2007094759193322
1219	40-41	-0.28303349868743766
1219	42-43	-0.4374731155891567
1219	44-45	-0.4345097128715878
1219	46-47	-0.39878636411986434
1219	48-49	-0.44565535257934386
1219	50-51	-0.4929193757377419
1219	52-53	-0.5037188561865875
1219	54-55	-0.535950751011093
1219	56-57	-0.57469565068061
1219	58-59	-0.33052829393024297
1219	60-61	-0.5336285032205055
1219	62-63	-0.4376708580056885
1219	64-65	-0.4595813862753957
1219	66-67	-0.35301956539354507
1219	68-69	-0.43372327583297476
1219	70-71	-0.4301185579052529
1219	72-73	-0.5459936117692834
1219	74-75	-0.5134741446051265
1219	76	-0.629856534905116
1220	1	-0.049632773833867105
1220	2	0.46605215739594286
1220	3	0.5533361068605913
1220	4	0.34793117272104723
1220	5	-0.35378886924248576
1220	6	-0.27858489413261367
1220	7	0.02256519895318121
1220	8	0.09872928823843097
1220	9	-0.010341286326948307
1220	10-11	-0.210726573968131
1220	12-13	-0.11172698363779432
1220	14-15	-0.18575916395490566
1220	16-17	-0.029794397516880622
1220	18-19	-0.0672159991488499
1220	20-21	-0.1407414798783151
1220	22-23	-0.02801118101487532
1220	24-25	-0.038130098210956476
1220	26-27	0.07736158196360066
1220	28-29	0.014188245722834836
1220	30-31	-0.03423616739176083
1220	32-33	-0.09829367268894629
1220	34-35	-0.03725393968828428
1220	36-37	0.021746640702410502
1220	38-39	-0.18340218983620815
1220	40-41	-0.03836343376246987
1220	42-43	0.038372373640129354
1220	44-45	0.25103174063522715
1220	46-47	0.27379533279691515
1220	48-49	0.172436990775644
1220	50-51	0.1692501446760275
1220	52-53	0.11871292799242639
1220	54-55	0.11018779082404961
1220	56-57	0.09171671109155
1220	58-59	0.08951363798141188
1220	60-61	0.24207715535260377
1220	62-63	0.26233334614084924
1220	64-65	0.34048734274633574
1220	66-67	0.4333891322702996
1220	68-69	0.4700783371496158
1220	70-71	0.4241608634034577
1220	72-73	0.303707744999798
1220	74-75	0.2790527187528298
1220	76	0.13744250415359005
1221	1	0.07452332820009389
1221	2	0.5777822248417763
1221	3	0.4370242047501023
1221	4	0.7265438525339718
1221	5	-0.021947005742916303
1221	6	-0.3177822382867461
1221	7	-0.23735101142629844
1221	8	-0.4412215669699293
1221	9	-0.19372299003436666
1221	10-11	0.08397723800217705
1221	12-13	-0.17199694335207738
1221	14-15	-0.09788379151979854
1221	16-17	-0.08863754256650225
1221	18-19	-0.186896740259904
1221	20-21	-0.06881910098652355
1221	22-23	0.08426701491848121
1221	24-25	-0.0698842759441547
1221	26-27	-0.04738846359686022
1221	28-29	0.021155649304688495
1221	30-31	-0.08156711088283686
1221	32-33	-0.019891540249837192
1221	34-35	-0.21061173654903342
1221	36-37	-0.07515063902379637
1221	38-39	0.027291780278041244
1221	40-41	-0.1594187765409032
1221	42-43	-0.06651869282635658
1221	44-45	0.03501263557284062
1221	46-47	0.0593856603354439
1221	48-49	-0.055200023642633766
1221	50-51	-0.07663900054107842
1221	52-53	-0.24291909774434828
1221	54-55	-0.45160045578505503
1221	56-57	-0.4603023675650775
1221	58-59	-0.3242236222932675
1221	60-61	-0.0040711258017225305
1221	62-63	-0.08001416588450638
1221	64-65	-0.14925871572285132
1221	66-67	0.1327727027279053
1221	68-69	0.0407394154428502
1221	70-71	-0.027152264534329618
1221	72-73	0.039470991280708745
1221	74-75	0.15439715826154554
1221	76	0.06227656115497382
1222	1	0.2216324243304797
1222	2	0.379134885608849
1222	3	0.14330108368709205
1222	4	-0.7361269919916325
1222	5	-0.3570047407382191
1222	6	-0.08365586716769968
1222	7	-0.7849019868147096
1222	8	-0.38700008993856727
1222	9	-0.208736931714391
1222	10-11	-0.015413676730439363
1222	12-13	-0.07149232513749126
1222	14-15	-0.01850573224093921
1222	16-17	-0.006743391057462134
1222	18-19	0.04722325307412234
1222	20-21	0.03832102281990046
1222	22-23	0.04722555616282875
1222	24-25	0.11219877412806056
1222	26-27	-0.009730294528523586
1222	28-29	-0.060684576755029696
1222	30-31	-0.06905014277753452
1222	32-33	-0.013824831654055458
1222	34-35	-0.024360222417669775
1222	36-37	-0.025556015962735046
1222	38-39	0.027833872191003195
1222	40-41	0.1525920245511756
1222	42-43	0.06060040906751141
1222	44-45	0.21675831738332363
1222	46-47	0.14203120967048477
1222	48-49	0.2878504200707397
1222	50-51	0.19779467336588397
1222	52-53	0.16300233129019404
1222	54-55	-0.19414270279568768
1222	56-57	0.01818609350218736
1222	58-59	0.2649946621973669
1222	60-61	0.273841254227726
1222	62-63	0.3241216955409669
1222	64-65	0.23353119660810506
1222	66-67	0.21774704344648654
1222	68-69	0.4161356785274748
1222	70-71	0.3732522598162902
1222	72-73	0.2801857975022415
1222	74-75	0.43540225843649694
1222	76	0.29390525273969104
1223	1	0.12966873812179003
1223	2	0.5759935414411785
1223	3	0.595428537244814
1223	4	-0.185525989857787
1223	5	-0.0470199557489579
1223	6	0.2989149973463441
1223	7	-0.09827817118583226
1223	8	0.03485484288837881
1223	9	0.1489700563623657
1223	10-11	-0.14143390547786083
1223	12-13	0.07667446472772355
1223	14-15	0.1627619484088001
1223	16-17	-0.02562593374744182
1223	18-19	0.2052025497341603
1223	20-21	0.15632763657870186
1223	22-23	0.15270367032993448
1223	24-25	0.14615158792825156
1223	26-27	-0.05967841103297644
1223	28-29	0.05348486229610927
1223	30-31	-0.024092930181950578
1223	32-33	0.14827326179300115
1223	34-35	0.18749377759120733
1223	36-37	0.11290607304446354
1223	38-39	0.04918691556458299
1223	40-41	0.004136558125473755
1223	42-43	0.1400629076911173
1223	44-45	-0.06245957879330177
1223	46-47	-0.01873195390795246
1223	48-49	0.08042432113906273
1223	50-51	-0.024972057027511596
1223	52-53	0.07208548709235174
1223	54-55	0.1554613479052449
1223	56-57	-0.16936589826514137
1223	58-59	0.08577082805331315
1223	60-61	-0.012157115071893543
1223	62-63	0.20372459489277617
1223	64-65	0.22342788205076403
1223	66-67	0.3840758676016591
1223	68-69	0.2677748642730222
1223	70-71	0.17163551103914187
1223	72-73	0.13257916292251082
1223	74-75	0.20881426972576378
1223	76	0.31827385654131746
1224	1	0.11158886194583673
1224	2	0.27219508489328703
1224	3	0.2975514799176793
1224	4	-0.5344975798773177
1224	5	-0.36817178068702816
1224	6	0.08755799563950006
1224	7	-0.4900683282682081
1224	8	-0.1640551359273772
1224	9	-0.4180118596455671
1224	10-11	-0.18256623307721753
1224	12-13	0.030685423031854953
1224	14-15	-0.22743469817322648
1224	16-17	-0.178899918760429
1224	18-19	0.08087075780357367
1224	20-21	0.07055803621839374
1224	22-23	0.05119985173050878
1224	24-25	0.03560664536971103
1224	26-27	-0.10197093836183058
1224	28-29	0.06610873495954905
1224	30-31	-0.08398717927557442
1224	32-33	-0.1368223396542234
1224	34-35	-0.011288136766509638
1224	36-37	-0.17875220096392042
1224	38-39	-0.3859185031115331
1224	40-41	0.04422438702216169
1224	42-43	-0.12199187373540354
1224	44-45	0.025527600174442
1224	46-47	0.032781853341241174
