##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023210-S_S4_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4487290
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.878949878434423	32.0	32.0	32.0	27.0	32.0
2	31.550013928228395	32.0	32.0	32.0	32.0	32.0
3	35.56688758694	37.0	37.0	37.0	32.0	37.0
4	36.11990221269408	37.0	37.0	37.0	32.0	37.0
5	36.34477892001631	37.0	37.0	37.0	37.0	37.0
6	40.26690853499551	42.0	42.0	42.0	37.0	42.0
7	40.34685188610498	42.0	42.0	42.0	37.0	42.0
8	40.50569163125182	42.0	42.0	42.0	37.0	42.0
9	40.54058284621676	42.0	42.0	42.0	37.0	42.0
10-11	40.59285604451685	42.0	42.0	42.0	37.0	42.0
12-13	40.68989200608831	42.0	42.0	42.0	37.0	42.0
14-15	40.563561191721504	42.0	42.0	42.0	37.0	42.0
16-17	40.508521067281144	42.0	42.0	42.0	37.0	42.0
18-19	40.44888251037931	42.0	42.0	42.0	37.0	42.0
20-21	40.35562065299992	42.0	42.0	42.0	37.0	42.0
22-23	40.2488767162363	42.0	42.0	42.0	37.0	42.0
24-25	40.20655161578592	42.0	42.0	42.0	37.0	42.0
26-27	40.00614446581344	42.0	42.0	42.0	37.0	42.0
28-29	39.80707988563253	42.0	42.0	42.0	37.0	42.0
30-31	39.81452680793976	42.0	42.0	42.0	37.0	42.0
32-33	39.75242228605684	42.0	42.0	42.0	34.5	42.0
34-35	39.69581473450568	42.0	42.0	42.0	32.0	42.0
36-37	39.70914272580393	42.0	42.0	42.0	32.0	42.0
38-39	39.74492583855772	42.0	42.0	42.0	34.5	42.0
40-41	39.76769887852322	42.0	42.0	42.0	37.0	42.0
42-43	39.83334973239665	42.0	42.0	42.0	37.0	42.0
44-45	39.85612864168212	42.0	42.0	42.0	37.0	42.0
46-47	39.82997737906922	42.0	42.0	42.0	37.0	42.0
48-49	39.76813690776251	42.0	42.0	42.0	34.5	42.0
50-51	39.71435900833497	42.0	42.0	42.0	32.0	42.0
52-53	39.56557305991159	42.0	42.0	42.0	32.0	42.0
54-55	39.400070872085934	42.0	39.5	42.0	32.0	42.0
56-57	39.2529181565649	42.0	37.0	42.0	32.0	42.0
58-59	39.05648866807666	42.0	37.0	42.0	32.0	42.0
60-61	38.8904369833238	42.0	37.0	42.0	32.0	42.0
62-63	38.661707386819444	42.0	37.0	42.0	32.0	42.0
64-65	38.56810751168563	42.0	37.0	42.0	32.0	42.0
66-67	38.48773915615128	42.0	37.0	42.0	32.0	42.0
68-69	38.38610948682375	42.0	37.0	42.0	32.0	42.0
70-71	38.31858768662575	42.0	37.0	42.0	32.0	42.0
72-73	38.284583118463445	42.0	37.0	42.0	32.0	42.0
74-75	38.1842256130801	42.0	37.0	42.0	32.0	42.0
76	37.4686870026264	42.0	37.0	42.0	27.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	46-47	-0.4365967482910591
1206	48-49	-0.47010758202188896
1206	50-51	-0.7967950047912851
1206	52-53	-1.006433016918166
1206	54-55	-1.299174554805056
1206	56-57	-1.3674842999801342
1206	58-59	-1.6534858727706307
1206	60-61	-2.040383699400188
1206	62-63	-2.4851108204303998
1206	64-65	-2.528595539929995
1206	66-67	-2.3641793396281727
1206	68-69	-2.3709069776948297
1206	70-71	-2.2864179733174765
1206	72-73	-1.8943338831230108
1206	74-75	-1.7918651733274018
1206	76	-2.305359750874075
1207	1	0.01980944984198274
1207	2	-0.19026105990842268
1207	3	-0.050949231951349816
1207	4	0.05988816870146252
1207	5	0.0022364529665708233
1207	6	-0.055117895406468165
1207	7	0.04601797526677842
1207	8	0.002243261955150899
1207	9	-0.10486822171325372
1207	10-11	-0.047376456232747444
1207	12-13	-0.08403841216717467
1207	14-15	-0.14648882331982804
1207	16-17	-0.01947206052774675
1207	18-19	-0.1075380090459177
1207	20-21	-0.08582533349164123
1207	22-23	-0.13986849315518413
1207	24-25	-0.2429610575767711
1207	26-27	-0.318612607888376
1207	28-29	-0.3073721599697663
1207	30-31	-0.42421956427848784
1207	32-33	-0.3042908144781009
1207	34-35	-0.3196232946680837
1207	36-37	-0.4060453071934518
1207	38-39	-0.3715522482547442
1207	40-41	-0.3439371891914931
1207	42-43	-0.1026560948510209
1207	44-45	-0.10900395721984779
1207	46-47	-0.07794172321354154
1207	48-49	-0.19857865897569837
1207	50-51	-0.1461018729016601
1207	52-53	-0.267515805155206
1207	54-55	-0.4016315544797422
1207	56-57	-0.6143100405698831
1207	58-59	-1.0103709835397936
1207	60-61	-1.0831893925376832
1207	62-63	-1.5527808722903274
1207	64-65	-1.529301447521334
1207	66-67	-1.623235115785512
1207	68-69	-1.3688037359908805
1207	70-71	-1.5297129762069517
1207	72-73	-1.4491305754573958
1207	74-75	-1.3483654289510483
1207	76	-2.021643308999508
1208	1	0.1909756638818223
1208	2	-0.03559633150831942
1208	3	-0.021370083464283596
1208	4	-0.17290384950147342
1208	5	0.07046891368748476
1208	6	-0.15127264242686067
1208	7	-0.05380258560637685
1208	8	0.00854517511242392
1208	9	0.011559038304135072
1208	10-11	0.044283732705658
1208	12-13	0.08817329844658417
1208	14-15	0.14875536344617046
1208	16-17	0.028173373970204807
1208	18-19	0.11903294756778848
1208	20-21	-0.012905611145072271
1208	22-23	-0.14204578642755905
1208	24-25	0.0034071350781701426
1208	26-27	-0.06658587013077266
1208	28-29	-0.22250713511808584
1208	30-31	-0.2196826953371982
1208	32-33	-0.24116847346760295
1208	34-35	-0.26967982187592554
1208	36-37	-0.28709896167610083
1208	38-39	-0.16230788216657288
1208	40-41	0.02136038763389081
1208	42-43	0.029835358198035067
1208	44-45	0.12250577581939126
1208	46-47	0.0441797755277733
1208	48-49	-0.022695602555124594
1208	50-51	-0.05895170091990565
1208	52-53	-0.2403794396205825
1208	54-55	-0.48167580809950294
1208	56-57	-0.6151793237771201
1208	58-59	-0.8665322085934903
1208	60-61	-1.1179047829730777
1208	62-63	-1.3818380799733134
1208	64-65	-1.616581792977776
1208	66-67	-1.3888049033892074
1208	68-69	-1.6299700569678564
1208	70-71	-1.5453076643936043
1208	72-73	-1.4071940880607556
1208	74-75	-1.1136037981918108
1208	76	-1.5847575228058304
1209	1	0.17418146708588367
1209	2	0.04778005782312533
1209	3	-0.1504247921277937
1209	4	0.16373201537565052
1209	5	0.20339791769678328
1209	6	0.21345459348228957
1209	7	0.1128443522311855
1209	8	0.09074478321598178
1209	9	0.1320315822262188
1209	10-11	0.17710137429909167
1209	12-13	0.08625904366029857
1209	14-15	0.11254148457472013
1209	16-17	0.07447947953408374
1209	18-19	0.15383720780370425
1209	20-21	-0.035942741545923695
1209	22-23	-0.034655131291458474
1209	24-25	-0.04900907571605018
1209	26-27	-0.12222600735409372
1209	28-29	-0.03550016972469194
1209	30-31	-0.32879707936592695
1209	32-33	-0.3271314487834829
1209	34-35	-0.31474871891773404
1209	36-37	-0.3374291279739978
1209	38-39	-0.3895594254821475
1209	40-41	-0.28683435612712316
1209	42-43	-0.23903799973924578
1209	44-45	-0.1522838420698065
1209	46-47	-0.0368759489854682
1209	48-49	-0.11225007676491572
1209	50-51	0.040796354589303974
1209	52-53	-0.04743732768433517
1209	54-55	-0.24448872616630268
1209	56-57	-0.48089671334396655
1209	58-59	-0.5806393799398819
1209	60-61	-0.9593617873779934
1209	62-63	-1.3405969475323616
1209	64-65	-1.5326000980749228
1209	66-67	-1.5387073916625837
1209	68-69	-1.5410623883050505
1209	70-71	-1.7103582961949613
1209	72-73	-1.778415104941466
1209	74-75	-1.5676690839598066
1209	76	-1.8542781955262058
1210	1	0.023964441746368692
1210	2	-0.07799884643446475
1210	3	-0.15868965726428996
1210	4	-0.09750242224291128
1210	5	0.0019805003925412734
1210	6	-0.01198165571681642
1210	7	0.0241701854702967
1210	8	-0.04064348799345652
1210	9	-0.046116070382481666
1210	10-11	-0.13411249145298854
1210	12-13	0.034566340234377435
1210	14-15	0.034576466169966125
1210	16-17	0.08242791481593059
1210	18-19	-0.09741123752852587
1210	20-21	-0.02620722351178273
1210	22-23	0.12511838973267686
1210	24-25	-0.02828409801532672
1210	26-27	-0.18123271598108204
1210	28-29	-0.17658862560981703
1210	30-31	-0.31794973831893003
1210	32-33	-0.2967871605386563
1210	34-35	-0.23815934593566368
1210	36-37	-0.279618257234425
1210	38-39	-0.3336761857429593
1210	40-41	-0.43255462271338274
1210	42-43	-0.1876578002392506
1210	44-45	-0.2985953535209518
1210	46-47	-0.11135631306039073
1210	48-49	-0.08261010013203673
1210	50-51	-0.289060483956014
1210	52-53	-0.40619584637302353
1210	54-55	-0.40436170986192366
1210	56-57	-0.7991946079842265
1210	58-59	-1.2451337637009487
1210	60-61	-1.7000023948172611
1210	62-63	-1.8467144195173333
1210	64-65	-2.344871665442625
1210	66-67	-2.3763615896340298
1210	68-69	-2.2170609634657694
1210	70-71	-2.4428109613004594
1210	72-73	-2.263162953158975
1210	74-75	-2.323284924014459
1210	76	-2.968453802183781
1211	1	0.14393588090221243
1211	2	-0.06444224457741399
1211	3	0.21441164410639146
1211	4	0.16167014978658045
1211	5	0.03095720956189041
1211	6	0.07791844107934764
1211	7	0.12839229084666925
1211	8	0.06246725399098807
1211	9	0.1232253571817239
1211	10-11	0.09353195591260288
1211	12-13	0.0978779641394425
1211	14-15	0.120907891463645
1211	16-17	0.055582693081014156
1211	18-19	-0.07711242417782671
1211	20-21	-0.14020562219248944
1211	22-23	-0.061478747012820634
1211	24-25	-0.17196055981668934
1211	26-27	-0.21398095034730602
1211	28-29	-0.2056747980981939
1211	30-31	-0.2868527150997977
1211	32-33	-0.4379468622630682
1211	34-35	-0.35894136335897286
1211	36-37	-0.45721060197217156
1211	38-39	-0.4239208051906189
1211	40-41	-0.33249594750634515
1211	42-43	-0.20180258818394492
1211	44-45	-0.3077408584742898
1211	46-47	-0.3376664670977547
1211	48-49	-0.19683190675480944
1211	50-51	-0.28555634323111434
1211	52-53	-0.3757162961903191
1211	54-55	-0.46748435219566176
1211	56-57	-0.5156349007523104
1211	58-59	-0.7197914644297612
1211	60-61	-0.7737551125414157
1211	62-63	-1.150511362460442
1211	64-65	-1.180194566395599
1211	66-67	-1.4227845586985026
1211	68-69	-1.6596076328742981
1211	70-71	-1.8130027003998421
1211	72-73	-1.5756317350799094
1211	74-75	-1.8264831973919797
1211	76	-2.623821354315531
1212	1	0.08633774971728059
1212	2	-0.0785928779389522
1212	3	0.10980938043669397
1212	4	-0.042131000442118705
1212	5	-0.030750475388266807
1212	6	0.009003187673421564
1212	7	0.1070383809274773
1212	8	0.06886966235896352
1212	9	-0.04403776069833043
1212	10-11	0.03258779963845626
1212	12-13	0.043154178440047986
1212	14-15	0.09186768250951616
1212	16-17	0.22472167700478707
1212	18-19	0.24641852040763723
1212	20-21	0.12262408755257326
1212	22-23	0.2004915407895993
1212	24-25	0.14712011560543914
1212	26-27	0.15582732443227343
1212	28-29	0.08359717335455485
1212	30-31	-0.04921853197063797
1212	32-33	-0.08394295050448619
1212	34-35	0.061969867925284916
1212	36-37	0.05021676712043188
1212	38-39	-0.0015122072615838533
1212	40-41	0.007174023539434415
1212	42-43	0.14488362666613597
1212	44-45	0.07272473999456963
1212	46-47	0.11293936300481988
1212	48-49	0.191154671249798
1212	50-51	0.18162614192371507
1212	52-53	0.10633943390246259
1212	54-55	0.09484878320628098
1212	56-57	0.04193330650749516
1212	58-59	-0.24767927818794533
1212	60-61	-0.3253197750351262
1212	62-63	-0.5672542488390917
1212	64-65	-0.7897307803220244
1212	66-67	-1.0003637046987066
1212	68-69	-1.2157108165041564
1212	70-71	-1.161192349550312
1212	72-73	-1.2086418729901212
1212	74-75	-1.3735283439410821
1212	76	-1.7535966316291578
1213	1	0.14645341773853104
1213	2	0.038610658710069856
1213	3	0.032393145283478475
1213	4	0.13963623527791214
1213	5	0.009819794856042563
1213	6	0.2535744442341823
1213	7	0.2061888037946531
1213	8	0.035299677121685136
1213	9	0.03399171991639349
1213	10-11	0.11637746445097008
1213	12-13	-0.019941254082141313
1213	14-15	0.1807058145286149
1213	16-17	0.15690121221916797
1213	18-19	0.08975191778749547
1213	20-21	0.09321952808057432
1213	22-23	0.12952799286838967
1213	24-25	0.10669875352802904
1213	26-27	0.026631076277617183
1213	28-29	0.1134652695396241
1213	30-31	0.0540492817692666
1213	32-33	-0.052911609338266885
1213	34-35	0.057529042109408124
1213	36-37	-0.2033076251913073
1213	38-39	-0.28590548510601366
1213	40-41	-0.2565379642126544
1213	42-43	-0.28453637533558407
1213	44-45	-0.1660162393290534
1213	46-47	0.041845130370589345
1213	48-49	0.10856457665133945
1213	50-51	0.24057050277147596
1213	52-53	0.3254016631958905
1213	54-55	0.17234647096062616
1213	56-57	0.08546244690044347
1213	58-59	0.1398706568261474
1213	60-61	-0.1354510649077767
1213	62-63	-0.3434354052566917
1213	64-65	-0.3648272916854012
1213	66-67	-0.681177054873146
1213	68-69	-1.0295295972816376
1213	70-71	-0.9020019949871525
1213	72-73	-1.053038087886165
1213	74-75	-1.1553714944853368
1213	76	-1.7856503799486916
1214	1	0.044692821539058514
1214	2	-0.02837870141841492
1214	3	-0.027981099545485222
1214	4	0.10573684121491311
1214	5	0.025444200842244413
1214	6	0.204969326309012
1214	7	0.1722388982032399
1214	8	0.07992794484155041
1214	9	0.09273242310081997
1214	10-11	0.15234472232162233
1214	12-13	0.13524680098952047
1214	14-15	0.07356387523886099
1214	16-17	0.09420379238120091
1214	18-19	0.120458426621326
1214	20-21	0.20535968081370015
1214	22-23	0.16596717527090732
1214	24-25	0.2552809902637847
1214	26-27	0.3164410297608171
1214	28-29	0.2255421200173302
1214	30-31	0.38122678164876334
1214	32-33	0.17681135772668455
1214	34-35	0.11715254232264982
1214	36-37	0.06506601736074913
1214	38-39	0.1478156979843206
1214	40-41	0.014136901167965732
1214	42-43	0.08674549923163255
1214	44-45	0.09597916983844357
1214	46-47	-0.03665498586537552
1214	48-49	0.13942378351796947
1214	50-51	0.13420907844923136
1214	52-53	0.1712004120140449
1214	54-55	0.3268942463979201
1214	56-57	0.2744879494314816
1214	58-59	0.1772093231947025
1214	60-61	0.09154548612048785
1214	62-63	-0.06432593670947284
1214	64-65	-0.3316478655113926
1214	66-67	-0.949491032134631
1214	68-69	-0.8040460912163212
1214	70-71	-1.1209808086753341
1214	72-73	-1.2048272835001939
1214	74-75	-1.6260000485679669
1214	76	-2.0717580156781423
1215	1	-0.11787424480183617
1215	2	0.03437444700299963
1215	3	-0.1501529960318706
1215	4	-0.11930545996951736
1215	5	0.024737602757596733
1215	6	-0.054735661489608844
1215	7	0.0047496486017806205
1215	8	-0.010259886856836431
1215	9	-0.24474073489191994
1215	10-11	-0.05577269822781261
1215	12-13	-0.060378010429616324
1215	14-15	-0.004107719049329717
1215	16-17	-0.06647357414573918
1215	18-19	-0.03290392449003576
1215	20-21	0.13913898855385298
1215	22-23	0.02832897561832226
1215	24-25	-0.10089563900456966
1215	26-27	-0.02687722085384081
1215	28-29	-0.4355970293608422
1215	30-31	-0.16937814919820227
1215	32-33	-0.12285420834971461
1215	34-35	-7.610130527524461E-4
1215	36-37	-0.3371600676075488
1215	38-39	-0.3140084990318641
1215	40-41	-0.362815052145919
1215	42-43	-0.2010396239341148
1215	44-45	-0.1786692969307353
1215	46-47	0.07355304509737692
1215	48-49	0.06997672048090209
1215	50-51	0.10261767080716311
1215	52-53	0.15852391761633555
1215	54-55	0.1341894169821316
1215	56-57	0.18556745266148766
1215	58-59	0.0284017811856927
1215	60-61	0.10598587972495466
1215	62-63	-0.12924559538740965
1215	64-65	-0.30031722067376165
1215	66-67	-0.41209901218588385
1215	68-69	-0.40182042567114706
1215	70-71	-1.003684945548109
1215	72-73	-0.9750069445537406
1215	74-75	-0.9902830516168066
1215	76	-1.2197543155553774
1216	1	0.07158427368206688
1216	2	-0.20799617316843566
1216	3	-0.05002157685666475
1216	4	-0.13780083612547855
1216	5	-0.05528525421241426
1216	6	-0.1139953487658758
1216	7	-0.12026816599033907
1216	8	-0.12434585980373214
1216	9	-0.004088911812004881
1216	10-11	-0.05308026298389734
1216	12-13	-0.03525357005018037
1216	14-15	-0.02879888915827422
1216	16-17	0.10655796755507652
1216	18-19	0.07510485686776747
1216	20-21	0.06427526977964249
1216	22-23	0.022510834860000273
1216	24-25	0.037407159229154274
1216	26-27	0.09156281615009476
1216	28-29	0.12562079263826575
1216	30-31	0.20392227407972996
1216	32-33	0.036916037865559304
1216	34-35	0.10511189161996981
1216	36-37	0.01787521216428445
1216	38-39	0.016310533131765226
1216	40-41	-0.13410272650560273
1216	42-43	-0.20063005069568618
1216	44-45	-0.09483080588702109
1216	46-47	-0.016339374217118063
1216	48-49	-0.06293840736197609
1216	50-51	0.14025697739681675
1216	52-53	0.09939763294657666
1216	54-55	0.2439574201451009
1216	56-57	0.3473321858509024
1216	58-59	0.2673567383431532
1216	60-61	0.3102097018676986
1216	62-63	-0.050055136128754896
1216	64-65	-0.1214229511876539
1216	66-67	-0.2376012388044444
1216	68-69	-0.31597423104780376
1216	70-71	-0.48072354904623893
1216	72-73	-0.5445431661894915
1216	74-75	-0.6734582892060601
1216	76	-1.1049105526292848
1217	1	0.029550419400539596
1217	2	0.08914216479609394
1217	3	0.14543029546937447
1217	4	-0.009991734479321224
1217	5	-0.002507639792490579
1217	6	-0.1576949018187861
1217	7	-0.03618685788599407
1217	8	0.05933597708997951
1217	9	0.027650273489705057
1217	10-11	0.03240868953287901
1217	12-13	0.0839378637090249
1217	14-15	0.07199588763772624
1217	16-17	-0.055642199314966945
1217	18-19	-0.08130898084927907
1217	20-21	0.007899351504306651
1217	22-23	-0.0012964179836529865
1217	24-25	0.05562313219669335
1217	26-27	0.05777239733323114
1217	28-29	0.1346246997497289
1217	30-31	0.023716988391356608
1217	32-33	0.012383721189827668
1217	34-35	0.06696609718621716
1217	36-37	-0.21580756514769206
1217	38-39	-0.29143754359329677
1217	40-41	-0.3140018059472851
1217	42-43	-0.37766342032167444
1217	44-45	-0.1783476255713765
1217	46-47	-0.16137342549086497
1217	48-49	-0.22369644525313248
1217	50-51	0.14297486061487774
1217	52-53	0.11732666150933824
1217	54-55	0.2109307938261722
1217	56-57	0.3283928289600837
1217	58-59	0.273551722334588
1217	60-61	0.3947794065596426
1217	62-63	0.3361539604447259
1217	64-65	0.22177926853669305
1217	66-67	0.0568559017726713
1217	68-69	0.07190920052927652
1217	70-71	-0.2593639581773388
1217	72-73	-0.29835717848816046
1217	74-75	-0.3694160667053197
1217	76	-0.6425012690385046
1218	1	0.009057213237078088
1218	2	0.0016612576907988341
1218	3	-0.040175776444293376
1218	4	0.03370139108351822
1218	5	-0.11409883044281344
1218	6	-0.12323720222029522
1218	7	-0.0196257929626924
1218	8	-0.10215241044976153
1218	9	-0.04252531894975675
1218	10-11	-0.056365092626528224
1218	12-13	-0.2005960519886898
1218	14-15	-0.14987611160601944
1218	16-17	-0.18977143271347785
1218	18-19	-0.22487809588427154
1218	20-21	0.010627396541153189
1218	22-23	-0.0741217248381858
1218	24-25	-0.11377618170292436
1218	26-27	0.023076036550904178
1218	28-29	0.02010026208834148
1218	30-31	-0.018655835516184993
1218	32-33	-0.11176751568147125
1218	34-35	-0.20395928006948338
1218	36-37	-0.4065511494375329
1218	38-39	-0.24949120022468918
1218	40-41	-0.27750965580126064
1218	42-43	-0.2095980591861064
1218	44-45	-0.3502811014484024
1218	46-47	-0.30944619367451054
1218	48-49	-0.25809254383466396
1218	50-51	-0.018496664184695533
1218	52-53	-0.009566407235737984
1218	54-55	0.1485128639137443
1218	56-57	0.38556571155655206
1218	58-59	0.4557748376932409
1218	60-61	0.40026837454286834
1218	62-63	0.2700367970986619
1218	64-65	0.20875982481265964
1218	66-67	0.08756483001003801
1218	68-69	-0.20767132717783454
1218	70-71	0.0035368351459581504
1218	72-73	-0.3227481546271491
1218	74-75	-0.599115358354652
1218	76	-0.7405772799539747
1219	1	-0.17324634498822178
1219	2	-0.08559706406290601
1219	3	-0.0023083869655309286
1219	4	-0.007337308688100563
1219	5	-0.03367906083664707
1219	6	0.0075340474369554045
1219	7	-0.07575198724702403
1219	8	0.0391925041745651
1219	9	0.01943518974533731
1219	10-11	0.030991310563372565
1219	12-13	0.0495522066096612
1219	14-15	0.07560509195642595
1219	16-17	0.014619736636312552
1219	18-19	0.05647331793736754
1219	20-21	-0.02766852705293843
1219	22-23	-0.014488748287256215
1219	24-25	0.10887868547548862
1219	26-27	0.1487466727114537
1219	28-29	0.08302485416331962
1219	30-31	0.12818306009000224
1219	32-33	0.08835633778063112
1219	34-35	0.08411533682733818
1219	36-37	-0.06956596885751765
1219	38-39	0.06561724274024527
1219	40-41	-0.028994530456849077
1219	42-43	-0.09528962233271443
1219	44-45	-0.005490602070253203
1219	46-47	0.021400768411631077
1219	48-49	0.1072273266946695
1219	50-51	0.07620572745081233
1219	52-53	0.18142584084586133
1219	54-55	0.3774418194062008
1219	56-57	0.4913892799189341
1219	58-59	0.5881458655151448
1219	60-61	0.30540481026734767
1219	62-63	0.2670848542352715
1219	64-65	0.3862310392889583
1219	66-67	0.07533269695299083
1219	68-69	-0.02301672907519503
1219	70-71	-0.4568434074493197
1219	72-73	-0.3304982417595994
1219	74-75	-0.8792095873571313
1219	76	-1.0698410609380673
1220	1	-0.1802969678302162
1220	2	-0.15058786514692102
1220	3	0.004833367042827774
1220	4	-0.06758132203848533
1220	5	-0.05181943347547957
1220	6	-0.0993241397208422
1220	7	-0.08613131842883348
1220	8	-0.13766851436177063
1220	9	-0.06467924452439178
1220	10-11	0.04679159786862641
1220	12-13	0.04005746672264365
1220	14-15	0.07703548968544283
1220	16-17	0.03179079112258165
1220	18-19	0.07504425009827997
1220	20-21	0.056724571247379174
1220	22-23	0.08435568768620527
1220	24-25	0.1642667620624323
1220	26-27	0.14919819178894045
1220	28-29	0.19046902023654155
1220	30-31	0.1314351618676426
1220	32-33	0.062471256203835424
1220	34-35	0.23290712877127362
1220	36-37	0.12419433137237945
1220	38-39	0.038675691942415824
1220	40-41	-0.063322018260898
1220	42-43	-0.03274940097965384
1220	44-45	-0.12623698707109554
1220	46-47	-0.08581579119454119
1220	48-49	-0.0019197020114631869
1220	50-51	0.10600905495921609
1220	52-53	0.18197549440852612
1220	54-55	0.23642962774670906
1220	56-57	0.3457513651317754
1220	58-59	0.4564932428038375
1220	60-61	0.5279656031097915
1220	62-63	0.5138547988145348
1220	64-65	0.35362348818010503
1220	66-67	0.23429411155385083
1220	68-69	0.04755997879001228
1220	70-71	0.070208067802767
1220	72-73	-0.1993750263383376
1220	74-75	-0.15923920967794203
1220	76	-0.2831796874732291
1221	1	0.08414159304578916
1221	2	-0.05550805840557871
1221	3	0.11576142503935927
1221	4	0.06945534694690991
1221	5	0.08333883136081255
1221	6	0.2187848687637981
1221	7	0.09394112990854353
1221	8	0.04255417791497962
1221	9	0.04739161382988044
1221	10-11	0.0813862704787951
1221	12-13	0.08022713590205655
1221	14-15	0.19739567291206583
1221	16-17	0.198870924378312
1221	18-19	0.10129541537607878
1221	20-21	0.11311845643734841
1221	22-23	0.29230595812529714
1221	24-25	0.2354043097974241
1221	26-27	0.2936050949655922
1221	28-29	0.19414502805395983
1221	30-31	0.34451182649951306
1221	32-33	0.23536819595956615
1221	34-35	0.34568212250124475
1221	36-37	0.35794389496073364
1221	38-39	0.3022202281870463
1221	40-41	0.11953102647465386
1221	42-43	0.1059474513630505
1221	44-45	0.08370477465847159
1221	46-47	0.13944302828257804
1221	48-49	0.02774346156014218
1221	50-51	0.15569575179824824
1221	52-53	0.14943728095595077
1221	54-55	0.34220842222840275
1221	56-57	0.3888084296952883
1221	58-59	0.5505431437623827
1221	60-61	0.6908348941285496
1221	62-63	0.8148143517289768
1221	64-65	0.7378666364721767
1221	66-67	0.6533346434553451
1221	68-69	0.4805596941884289
1221	70-71	0.21661033312272338
1221	72-73	-0.05099913525736355
1221	74-75	0.036415231697347394
1221	76	-0.13271392067682797
1222	1	7.868713869463306E-4
1222	2	-0.04057947216459823
1222	3	-0.022250929973367306
1222	4	-0.09002182008568127
1222	5	-0.08446908845714063
1222	6	-0.14297122435167609
1222	7	-0.023163206992919072
1222	8	-0.03432825045970134
1222	9	0.0053923819497398995
1222	10-11	-0.0481155070770356
1222	12-13	0.04790240160550496
1222	14-15	0.06439713661747248
1222	16-17	0.10460885415579213
1222	18-19	0.12271698578133083
1222	20-21	0.24790442904355103
1222	22-23	0.2065100613360542
1222	24-25	0.2773699480576042
1222	26-27	0.42633709087763094
1222	28-29	0.4597232846822479
1222	30-31	0.4019180921629726
1222	32-33	0.2244059816913193
1222	34-35	0.19194830207204916
1222	36-37	0.17834626530994768
1222	38-39	0.40607659759076853
1222	40-41	0.18242908731998853
1222	42-43	0.016256345067539257
1222	44-45	0.12401639602952486
1222	46-47	0.16484055719804758
1222	48-49	-0.14945250033731838
1222	50-51	0.21766680507006697
1222	52-53	0.3480462089184826
1222	54-55	0.46786775176840223
1222	56-57	0.5160308607066426
1222	58-59	0.7108243610847609
1222	60-61	0.8233913387297704
1222	62-63	0.9223310588090854
1222	64-65	0.8267314415641067
1222	66-67	0.8995093879107117
1222	68-69	0.5087265699567354
1222	70-71	0.5084589526625862
1222	72-73	0.22318597922540562
1222	74-75	0.24874460379266594
1222	76	0.3243901500824151
1223	1	-0.05540341988766784
1223	2	-0.05656739925712628
1223	3	0.16064659536059622
1223	4	0.06988372921966857
1223	5	0.058213220386576836
1223	6	0.29472365450843796
1223	7	0.2696557494272014
1223	8	0.14065030225105346
1223	9	0.0921640519740734
1223	10-11	0.20926435711997016
1223	12-13	0.09178884549577049
1223	14-15	0.20192016175704453
1223	16-17	0.09195196993167798
1223	18-19	0.13755554931557157
1223	20-21	0.211339440199815
1223	22-23	0.19672205327398729
1223	24-25	0.3029814425194033
1223	26-27	0.3443531925247001
1223	28-29	0.4130213820357298
1223	30-31	0.3782293374276975
1223	32-33	0.2703372048592527
1223	34-35	0.3569087100777466
1223	36-37	0.474260734576184
1223	38-39	0.34705191335591223
1223	40-41	0.01142511090765197
1223	42-43	-0.035178133176948734
1223	44-45	0.04302872368810284
1223	46-47	0.13336812333350423
1223	48-49	0.2813054025699202
1223	50-51	0.28783099789691846
1223	52-53	0.4932059149127497
1223	54-55	0.547397123780442
1223	56-57	0.7013263985992211
1223	58-59	0.8235216413770914
1223	60-61	0.786484227481111
1223	62-63	0.9243388416056888
1223	64-65	0.7900089273632958
1223	66-67	0.5699267359103217
1223	68-69	0.6747257026992912
1223	70-71	0.7188506568549826
1223	72-73	0.4844281079734074
1223	74-75	-0.14113898553960524
1223	76	-0.14678240806114218
1224	1	-0.047493529906503795
1224	2	-0.11562587773614297
1224	3	-0.08543321344008348
1224	4	-0.1167426716558353
1224	5	-0.06568866309878274
1224	6	0.14360420572786836
1224	7	0.06207220483699416
1224	8	-0.02873688147425213
1224	9	-0.04150267472186897
1224	10-11	0.03236051162511444
1224	12-13	0.06858054317958562
1224	14-15	0.11617860941941416
1224	16-17	0.15396919906293505
1224	18-19	0.13625064166708256
1224	20-21	0.22800455145204523
1224	22-23	0.20379153339372635
1224	24-25	0.2864865154792753
1224	26-27	0.2733233088818565
1224	28-29	0.4744962211414716
1224	30-31	0.2681655994605876
1224	32-33	0.3421282086824178
1224	34-35	0.40357892017292585
1224	36-37	0.32797209039564024
1224	38-39	0.22360303172424523
1224	40-41	0.2772485207663209
1224	42-43	0.23597071572186934
1224	44-45	0.12796734017396005
1224	46-47	0.09267634681487635
