##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023213_S7_L004_.non-rRNA.2.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	22813600
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.521806247150824	32.0	32.0	32.0	27.0	32.0
2	30.5127173703405	32.0	32.0	32.0	27.0	32.0
3	33.366870857733986	37.0	32.0	37.0	27.0	37.0
4	34.47742868289091	37.0	37.0	37.0	27.0	37.0
5	35.16384362836203	37.0	37.0	37.0	32.0	37.0
6	38.27532511309044	42.0	37.0	42.0	32.0	42.0
7	38.61986012729249	42.0	37.0	42.0	32.0	42.0
8	38.64499241680401	42.0	37.0	42.0	32.0	42.0
9	38.72363287688046	42.0	37.0	42.0	32.0	42.0
10-11	38.95094154364064	42.0	37.0	42.0	32.0	42.0
12-13	39.186137304064246	42.0	37.0	42.0	32.0	42.0
14-15	39.23694927587053	42.0	37.0	42.0	32.0	42.0
16-17	39.15430767173966	42.0	37.0	42.0	32.0	42.0
18-19	39.10763619069327	42.0	37.0	42.0	32.0	42.0
20-21	39.080842037145004	42.0	37.0	42.0	32.0	42.0
22-23	39.06100072411475	42.0	37.0	42.0	32.0	42.0
24-25	39.01398061713441	42.0	37.0	42.0	32.0	42.0
26-27	39.086411483645314	42.0	37.0	42.0	32.0	42.0
28-29	39.15140260255662	42.0	37.0	42.0	32.0	42.0
30-31	39.13213611623598	42.0	37.0	42.0	32.0	42.0
32-33	39.163769616962554	42.0	37.0	42.0	32.0	42.0
34-35	39.22898957770383	42.0	37.0	42.0	32.0	42.0
36-37	39.147310922756034	42.0	37.0	42.0	32.0	42.0
38-39	39.1021748152323	42.0	37.0	42.0	32.0	42.0
40-41	39.04578264313391	42.0	37.0	42.0	32.0	42.0
42-43	39.061963240640424	42.0	37.0	42.0	32.0	42.0
44-45	39.0744357959295	42.0	37.0	42.0	32.0	42.0
46-47	39.055205052059875	42.0	37.0	42.0	32.0	42.0
48-49	39.02489551318507	42.0	37.0	42.0	32.0	42.0
50-51	38.9330556297447	42.0	37.0	42.0	32.0	42.0
52-53	38.99088482132045	42.0	37.0	42.0	32.0	42.0
54-55	38.911427843159665	42.0	37.0	42.0	32.0	42.0
56-57	38.864117800182115	42.0	37.0	42.0	32.0	42.0
58-59	38.87523521983161	42.0	37.0	42.0	32.0	42.0
60-61	38.8815123061119	42.0	37.0	42.0	32.0	42.0
62-63	38.86077537178066	42.0	37.0	42.0	32.0	42.0
64-65	38.81879528977292	42.0	37.0	42.0	32.0	42.0
66-67	38.68897195558672	42.0	37.0	42.0	32.0	42.0
68-69	38.70800751982537	42.0	37.0	42.0	32.0	42.0
70-71	38.78996718099002	42.0	37.0	42.0	32.0	42.0
72-73	38.76129901731525	42.0	37.0	42.0	32.0	42.0
74-75	38.88139433791567	42.0	37.0	42.0	32.0	42.0
76	39.19831025897143	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1116	38-39	0.10143112768552953
1116	40-41	0.03756376353973678
1116	42-43	0.12327930334501502
1116	44-45	0.06374644067128798
1116	46-47	0.2145600966331429
1116	48-49	0.2653081247136342
1116	50-51	0.05683282385608379
1116	52-53	0.22290584531234003
1116	54-55	0.24159108311952338
1116	56-57	0.09868775578887323
1116	58-59	0.011781916563251116
1116	60-61	0.1046403435099208
1116	62-63	0.03229284783345321
1116	64-65	0.16219312605730352
1116	66-67	0.251947305427322
1116	68-69	0.30634559567931063
1116	70-71	0.1705405334057275
1116	72-73	0.23604890156959613
1116	74-75	0.10813865794597177
1116	76	0.13530727829110134
1117	1	0.17098747122723168
1117	2	0.4390133953517896
1117	3	0.7497383634939325
1117	4	0.048198087569318204
1117	5	0.319146857865114
1117	6	0.1511582659762638
1117	7	0.26021517680511863
1117	8	0.11731035997122774
1117	9	0.17437148472858155
1117	10-11	0.1596090412219624
1117	12-13	0.20750561266091694
1117	14-15	0.13735175019569823
1117	16-17	0.154645086417311
1117	18-19	0.16958259817849353
1117	20-21	0.13776956297083842
1117	22-23	0.04244673486104489
1117	24-25	0.11909265889750742
1117	26-27	0.12172024914234925
1117	28-29	0.07893479704934236
1117	30-31	0.07042588752479872
1117	32-33	0.035340527098689734
1117	34-35	0.0824236548981716
1117	36-37	0.014304765942995346
1117	38-39	0.028898761168811404
1117	40-41	-0.012743962109865947
1117	42-43	0.032582706189536736
1117	44-45	0.006221706488993561
1117	46-47	0.0084878979544456
1117	48-49	0.14295362451870375
1117	50-51	0.10336387938178859
1117	52-53	0.07550546638965727
1117	54-55	0.007957917898352207
1117	56-57	0.04659467941996809
1117	58-59	0.16235183575872014
1117	60-61	0.08578380909771255
1117	62-63	0.06363042522134066
1117	64-65	0.0470142352713907
1117	66-67	0.23716404379890577
1117	68-69	0.2482137371334403
1117	70-71	0.0937778404816001
1117	72-73	0.11909210761363198
1117	74-75	0.06100439077534503
1117	76	0.01598070955205344
1118	1	0.11795825847607233
1118	2	0.42537525792619135
1118	3	0.7728200788612298
1118	4	-0.03323025070120167
1118	5	-0.005575803394805234
1118	6	0.0678359989967916
1118	7	0.10239343359689457
1118	8	-0.004370497847681065
1118	9	-0.12128287112572167
1118	10-11	-0.07643337079618107
1118	12-13	-0.0616028929024921
1118	14-15	-0.09295691401076311
1118	16-17	0.011553455813931635
1118	18-19	-0.04252803026238183
1118	20-21	-0.07594333701413092
1118	22-23	0.0037995513619506482
1118	24-25	0.020484376745052657
1118	26-27	0.02245242102154066
1118	28-29	-0.014602706750139305
1118	30-31	-0.13167688299568425
1118	32-33	-0.050310711029638355
1118	34-35	-0.017145453494144647
1118	36-37	0.05475432678817782
1118	38-39	0.02168646419418252
1118	40-41	0.09336173757416333
1118	42-43	0.04111707765053296
1118	44-45	0.08488907989428895
1118	46-47	0.1412248363150539
1118	48-49	0.2664146768705109
1118	50-51	0.15119566494021797
1118	52-53	0.1269900172640206
1118	54-55	0.03305153779042058
1118	56-57	0.01837268085468935
1118	58-59	0.0367696408087923
1118	60-61	0.1775497441956304
1118	62-63	0.10911993699557598
1118	64-65	0.237552329937742
1118	66-67	0.2997633115482614
1118	68-69	0.28561641629750767
1118	70-71	0.18498584403695872
1118	72-73	0.23423749412049233
1118	74-75	0.039935170098253536
1118	76	0.04257243735826677
1119	1	-0.04285025129463804
1119	2	0.3512304044337782
1119	3	0.7071144110446284
1119	4	0.4927866049618501
1119	5	0.1700139404652532
1119	6	-0.4685525119669691
1119	7	-0.22917632326786475
1119	8	-0.2298728221862376
1119	9	-0.09801034848498347
1119	10-11	-0.13892414410029374
1119	12-13	-0.09424205003656283
1119	14-15	-0.024745815458871334
1119	16-17	-0.04016815098176352
1119	18-19	-0.03778604102034677
1119	20-21	-0.10279461315589344
1119	22-23	-0.04909171345543939
1119	24-25	-0.003733553721502858
1119	26-27	0.044842406236369925
1119	28-29	-0.14536372257597918
1119	30-31	-0.14243641394079276
1119	32-33	-0.21119178751796852
1119	34-35	-0.19699950566702285
1119	36-37	-0.17470557138270237
1119	38-39	-0.1898727478677671
1119	40-41	-0.0711839358137567
1119	42-43	-0.17589836032743733
1119	44-45	-0.31953507725652486
1119	46-47	-0.22408204847707935
1119	48-49	-0.20842509108352658
1119	50-51	-0.30236802041788735
1119	52-53	-0.2810282271586786
1119	54-55	-0.2906724993530432
1119	56-57	-0.5140628234439149
1119	58-59	-0.21317772010979752
1119	60-61	-0.3629934877537764
1119	62-63	-0.28000345696143114
1119	64-65	-0.2622779707116223
1119	66-67	-0.05092671874201926
1119	68-69	0.05637683846908459
1119	70-71	-0.15750709804009944
1119	72-73	-0.1715626444164755
1119	74-75	-0.17234694401810202
1119	76	-0.09717192564846755
1120	1	-0.07025275145108978
1120	2	0.4554968244136752
1120	3	0.4027128941385243
1120	4	-0.28090224248938256
1120	5	-0.10672957497246927
1120	6	0.006264812011991694
1120	7	-0.06061576211941855
1120	8	-0.07889543781957542
1120	9	0.0493291613832767
1120	10-11	-0.1025496420002483
1120	12-13	-0.08906047983730758
1120	14-15	-0.028402763356055516
1120	16-17	-0.037920427926472655
1120	18-19	0.01351267408536927
1120	20-21	-0.05912403602918914
1120	22-23	-0.03239575144582574
1120	24-25	0.027155238915653968
1120	26-27	0.10267386714159699
1120	28-29	-0.05410004376992106
1120	30-31	0.07356142525559761
1120	32-33	0.18854948874010802
1120	34-35	0.0662602052558654
1120	36-37	0.06505015252683677
1120	38-39	0.18292788448725616
1120	40-41	0.18252584333908572
1120	42-43	0.13859444506130814
1120	44-45	0.23042754735498505
1120	46-47	0.21389118808394159
1120	48-49	0.2510498235024343
1120	50-51	-0.047534302147141716
1120	52-53	0.15726642234699995
1120	54-55	0.2655153165440609
1120	56-57	0.05907147925358203
1120	58-59	0.1573973726245086
1120	60-61	0.2003331424984296
1120	62-63	0.21098364001262127
1120	64-65	0.26417509496665303
1120	66-67	0.37994010536588974
1120	68-69	0.3107338248267908
1120	70-71	0.3233151760035966
1120	72-73	0.32948431818237367
1120	74-75	0.17805186219970892
1120	76	0.09657216191602203
1121	1	0.1763465906937398
1121	2	0.3876180444433608
1121	3	0.5406668246007769
1121	4	-0.1489027536995593
1121	5	-0.055308740666440315
1121	6	0.07978478989294757
1121	7	0.1706146249895255
1121	8	0.10566135095158558
1121	9	0.061618751472103384
1121	10-11	0.05671282687207224
1121	12-13	0.10846124050335249
1121	14-15	0.1247488480593546
1121	16-17	0.15479207949953633
1121	18-19	0.10047120445995716
1121	20-21	0.09450021322890478
1121	22-23	-0.010302469073792508
1121	24-25	0.062289180208864536
1121	26-27	0.08305676497860048
1121	28-29	0.01709812584641668
1121	30-31	0.14440394191587558
1121	32-33	0.041518270162924864
1121	34-35	0.06959137288364303
1121	36-37	-0.0935001868310934
1121	38-39	0.03546068068244779
1121	40-41	-0.0048048834984300015
1121	42-43	-0.017895102929905704
1121	44-45	-0.026585818201077416
1121	46-47	-0.012218171681702472
1121	48-49	0.06448208709451109
1121	50-51	-0.12338697242662988
1121	52-53	-0.0077842156070744295
1121	54-55	-0.020371352429840783
1121	56-57	-0.07511234573279779
1121	58-59	0.027216215119331366
1121	60-61	-0.13491625650865302
1121	62-63	0.03808573234352508
1121	64-65	0.126165292909711
1121	66-67	0.21822240720123887
1121	68-69	0.12406235198515247
1121	70-71	0.08062300213771323
1121	72-73	0.026976471274373637
1121	74-75	0.07786986964558906
1121	76	0.06901537005205682
1122	1	0.07562323529072046
1122	2	0.3796278214791471
1122	3	0.5273652679004357
1122	4	0.40869807250978596
1122	5	0.319484020881724
1122	6	-0.2141389740547197
1122	7	-0.05688926264465266
1122	8	-0.14984760506822425
1122	9	0.20091423573642686
1122	10-11	0.0691638329702684
1122	12-13	0.12857537206942737
1122	14-15	0.02310483163819299
1122	16-17	0.05492687474377078
1122	18-19	0.02232705524911438
1122	20-21	-0.03271041833219357
1122	22-23	0.09974797122700352
1122	24-25	0.05829116727619521
1122	26-27	0.047968711567655475
1122	28-29	-0.0028266051576366635
1122	30-31	0.02449596703578294
1122	32-33	0.11920972886662895
1122	34-35	0.14345946188040415
1122	36-37	0.1280287447562074
1122	38-39	0.22080475372741404
1122	40-41	0.0720007800668725
1122	42-43	0.19740113203791765
1122	44-45	0.16473957745966317
1122	46-47	0.27761510660693745
1122	48-49	0.2774993674266213
1122	50-51	0.26951257388599714
1122	52-53	0.14422022087042308
1122	54-55	0.014240671777152158
1122	56-57	0.08760953913822078
1122	58-59	0.2069912362464308
1122	60-61	0.29561916243343234
1122	62-63	0.21038534326499558
1122	64-65	0.2231094512517373
1122	66-67	0.2512662020716476
1122	68-69	0.36020580661280377
1122	70-71	0.3438425846888862
1122	72-73	0.1916467446940615
1122	74-75	0.22621006150452416
1122	76	0.10750051362717272
1123	1	0.17317359011952504
1123	2	0.46433562109097437
1123	3	0.8547256399349408
1123	4	0.09324358304952796
1123	5	0.43048739959777294
1123	6	0.28070165802111546
1123	7	0.34743596235247765
1123	8	0.18978994018008422
1123	9	0.1158945608995694
1123	10-11	-0.18990741928322308
1123	12-13	0.27855917370597894
1123	14-15	0.24684357100892385
1123	16-17	0.12376863012936923
1123	18-19	0.13519036443673116
1123	20-21	0.16053907737816786
1123	22-23	0.03156803217390802
1123	24-25	0.1811281856210698
1123	26-27	0.17594422004872712
1123	28-29	0.216653549284473
1123	30-31	0.19380906596846614
1123	32-33	0.2301292730928921
1123	34-35	0.23410706856545715
1123	36-37	0.24369654308951283
1123	38-39	0.2974320693655059
1123	40-41	0.1762358407195208
1123	42-43	0.18738617564572735
1123	44-45	0.16820263648730105
1123	46-47	0.1635484460763692
1123	48-49	0.17341573804778676
1123	50-51	0.15227118968697084
1123	52-53	0.11594723535796447
1123	54-55	0.16141607885977294
1123	56-57	0.062393027079757246
1123	58-59	0.22764618618385413
1123	60-61	0.19147989123064946
1123	62-63	0.1849275201811551
1123	64-65	0.14996223779454
1123	66-67	0.42506435293313416
1123	68-69	0.386743873123514
1123	70-71	0.3765183054190828
1123	72-73	0.35131259732083464
1123	74-75	0.31785157034259015
1123	76	0.2913556650529543
1124	1	0.1824219833060461
1124	2	0.3663327365958686
1124	3	0.7719270604708086
1124	4	0.5851456286665595
1124	5	-0.019396418118212466
1124	6	-0.13478502914650647
1124	7	0.06244115845812814
1124	8	-0.20042162237414374
1124	9	0.1869536764266826
1124	10-11	0.1855343906549578
1124	12-13	0.1993196100815382
1124	14-15	0.1872943596233796
1124	16-17	0.10069095813365436
1124	18-19	0.2540100199540021
1124	20-21	0.21276070301742322
1124	22-23	0.22746905890165436
1124	24-25	0.13125877229988703
1124	26-27	0.23376571123812084
1124	28-29	0.18178202814306843
1124	30-31	0.21850047374240233
1124	32-33	0.22221514741760728
1124	34-35	0.24251118719551812
1124	36-37	0.13146439919582065
1124	38-39	0.2749562833744861
1124	40-41	0.14357831791392783
1124	42-43	0.26511995273205713
1124	44-45	0.25774080196837446
1124	46-47	0.23922469083142772
1124	48-49	0.29227308902773785
1124	50-51	0.2185000054609958
1124	52-53	0.2047745793724829
1124	54-55	0.40415698150321333
1124	56-57	0.21461112153235007
1124	58-59	0.2950092692165285
1124	60-61	0.2667372265248389
1124	62-63	0.30501509617284484
1124	64-65	0.2015166734716587
1124	66-67	0.46198401241683484
1124	68-69	0.5083395947088931
1124	70-71	0.324926301609338
1124	72-73	0.39352452119010195
1124	74-75	0.321205265653127
1124	76	0.33518552800374124
1125	1	0.0700327219414909
1125	2	0.3052012071592962
1125	3	0.8145306776135328
1125	4	0.653210560880801
1125	5	0.3222808202441456
1125	6	0.09770428861442326
1125	7	0.15984981586301927
1125	8	0.1267999954856549
1125	9	0.07111232538910883
1125	10-11	-0.07067160071876799
1125	12-13	-0.1767014221154497
1125	14-15	-0.0891018292013186
1125	16-17	-0.0979581473005382
1125	18-19	0.01724959594687192
1125	20-21	0.05215351219451492
1125	22-23	0.0194191741361891
1125	24-25	0.0365063190599102
1125	26-27	0.10647283576695799
1125	28-29	0.005583613054852776
1125	30-31	-0.022058690637408063
1125	32-33	-0.14220816779562284
1125	34-35	-0.23476829953383316
1125	36-37	-0.14691000835360057
1125	38-39	-0.2893615260318043
1125	40-41	-0.05281255893441994
1125	42-43	-0.01619550301339956
1125	44-45	-0.2007250837525021
1125	46-47	-0.0665559940074516
1125	48-49	-0.06989685123925682
1125	50-51	-0.12697335005991306
1125	52-53	-0.11453633949822972
1125	54-55	-0.04715933922246052
1125	56-57	-0.18247252139167358
1125	58-59	-0.25423236303471697
1125	60-61	-0.1929293900195077
1125	62-63	-0.0474688400359895
1125	64-65	-0.10678844810046684
1125	66-67	-0.1831395219585943
1125	68-69	0.09476405939516042
1125	70-71	0.16663307496719426
1125	72-73	0.04728076101203982
1125	74-75	0.09964881774372003
1125	76	0.007830643831162831
1126	1	0.02585226628020365
1126	2	0.37687155991955024
1126	3	0.15337038081517562
1126	4	0.46436509225129896
1126	5	0.1720101314358331
1126	6	-0.011655766080039598
1126	7	0.04311967116104398
1126	8	-0.012639151475198673
1126	9	-0.05967733732719438
1126	10-11	0.09637640079051124
1126	12-13	0.09940514854033466
1126	14-15	0.048915259404857636
1126	16-17	-0.0054937750154593346
1126	18-19	0.08482054293512675
1126	20-21	0.05836536341269749
1126	22-23	0.04520240948041021
1126	24-25	0.08322197562908684
1126	26-27	0.1027922281717295
1126	28-29	0.14665776462305047
1126	30-31	0.048280661021927074
1126	32-33	0.06660587379192862
1126	34-35	-0.0177525978129367
1126	36-37	-0.0081820037111342
1126	38-39	0.029087783141328316
1126	40-41	0.03561926585652486
1126	42-43	0.0018716303711627802
1126	44-45	0.08135875465078612
1126	46-47	0.13067830051288354
1126	48-49	0.10226091009540283
1126	50-51	-0.0486671466504518
1126	52-53	0.14115462099731957
1126	54-55	0.21402791941653732
1126	56-57	-0.010185890563128908
1126	58-59	-0.04350502512721022
1126	60-61	0.08886800382480686
1126	62-63	0.18240604602283383
1126	64-65	0.10453594842073244
1126	66-67	0.2756623918753718
1126	68-69	0.4196849442433219
1126	70-71	0.26696786593986843
1126	72-73	0.34530079025555693
1126	74-75	0.1807299759302694
1126	76	0.09324896494369739
1127	1	0.163772542961798
1127	2	0.41846173023441224
1127	3	0.7608261418127285
1127	4	0.6538176509155846
1127	5	0.3538115375064663
1127	6	0.012186876189772988
1127	7	0.12948549586039348
1127	8	-0.04060196499594326
1127	9	-0.039559057916228824
1127	10-11	-0.03636857031458618
1127	12-13	0.05401995711469709
1127	14-15	0.09461956087743317
1127	16-17	0.036433615772658356
1127	18-19	0.14745302838914398
1127	20-21	0.12460164748548408
1127	22-23	0.062311647820322946
1127	24-25	0.015228732735486972
1127	26-27	0.10553451227197996
1127	28-29	0.054794239509007525
1127	30-31	0.06174551581938914
1127	32-33	0.039178292157771466
1127	34-35	0.05011787622911612
1127	36-37	0.06374055334100603
1127	38-39	0.09394230443621865
1127	40-41	-0.12719826698655368
1127	42-43	-0.03863585500135258
1127	44-45	-0.05534840909857053
1127	46-47	-0.04682945987493525
1127	48-49	0.019210641735831757
1127	50-51	-0.05088233390547714
1127	52-53	-0.09112086839281375
1127	54-55	-0.1942957580368514
1127	56-57	-0.17737980150906907
1127	58-59	-0.1174080453602997
1127	60-61	-0.13801293549401095
1127	62-63	-0.09861553157075065
1127	64-65	0.01909409668540718
1127	66-67	0.06560074711837416
1127	68-69	0.14157802858256474
1127	70-71	0.04831009880984993
1127	72-73	0.05730833671186275
1127	74-75	0.07844067570992053
1127	76	0.15729135952769013
1128	1	0.08244827395595067
1128	2	0.26490939105312705
1128	3	0.4380305277776415
1128	4	-0.21809696896745834
1128	5	0.08848843809126805
1128	6	-0.22246926416110568
1128	7	-0.12462444566007491
1128	8	0.06465651453621746
1128	9	0.05029181927675097
1128	10-11	-0.03495775160113368
1128	12-13	-0.07244948732974166
1128	14-15	-0.033327076549461765
1128	16-17	-0.038112875455418305
1128	18-19	-0.056095948219038405
1128	20-21	0.01750053175117472
1128	22-23	0.0029476647972757064
1128	24-25	-0.07932982129388222
1128	26-27	0.03972146451827996
1128	28-29	0.15326058748690485
1128	30-31	0.07235057784016163
1128	32-33	0.1588340306101017
1128	34-35	0.06606801131172091
1128	36-37	0.11433854064620164
1128	38-39	0.09269445913927399
1128	40-41	0.12163719641890935
1128	42-43	0.003072432874269282
1128	44-45	0.09632953680712575
1128	46-47	0.07850010584753164
1128	48-49	0.10152785185024271
1128	50-51	0.21456515669690646
1128	52-53	0.20690132633814073
1128	54-55	0.1701945124705233
1128	56-57	0.20101781113491057
1128	58-59	0.10165509909484882
1128	60-61	0.14612553641365622
1128	62-63	0.163601461503859
1128	64-65	0.07383557780674721
1128	66-67	0.24862597937190145
1128	68-69	0.2759771058169278
1128	70-71	0.21921177380546197
1128	72-73	0.2717129009999226
1128	74-75	0.2661084732818537
1128	76	0.29865247319762744
1201	1	0.21834587117751525
1201	2	0.46195743953396473
1201	3	0.5889183815790844
1201	4	-0.2031381162528163
1201	5	-0.04882091077232076
1201	6	0.10809618497181361
1201	7	-0.05824754257449882
1201	8	0.12366867727307351
1201	9	0.22240444508594948
1201	10-11	0.0205628622059848
1201	12-13	0.12694545076977448
1201	14-15	0.2688264402014653
1201	16-17	0.1950150293784887
1201	18-19	0.2658929415886462
1201	20-21	0.21068603928861052
1201	22-23	0.15436437226766486
1201	24-25	0.21093804010719452
1201	26-27	0.20874027948935492
1201	28-29	0.17156266384997565
1201	30-31	0.12031981645117185
1201	32-33	0.14762996519899474
1201	34-35	0.15671057772163266
1201	36-37	0.08251707206614611
1201	38-39	0.08977201904373544
1201	40-41	0.20472104199290442
1201	42-43	0.14583808704161783
1201	44-45	-0.04262337919644921
1201	46-47	-0.009574087351118976
1201	48-49	0.010513910102183388
1201	50-51	-0.11296249065620145
1201	52-53	0.02114788323839889
1201	54-55	-0.09955036947862794
1201	56-57	0.07984481226018403
1201	58-59	0.04919392279759194
1201	60-61	-0.035542212881580326
1201	62-63	0.027052322237459236
1201	64-65	-0.023132554163396435
1201	66-67	0.02674907069330601
1201	68-69	-0.05845191883760492
1201	70-71	-0.07723039629649975
1201	72-73	-0.14171779099947202
1201	74-75	-0.06036991256652158
1201	76	0.027785404966181204
1202	1	0.0615230395769899
1202	2	0.27868019883704065
1202	3	0.7559980517223011
1202	4	-0.25643314694343644
1202	5	-0.09771995647621168
1202	6	0.005566543876192043
1202	7	0.0790521569852416
1202	8	-0.21670514359989568
1202	9	-0.18836806518075377
1202	10-11	-0.005185023176672132
1202	12-13	-0.0132846707787877
1202	14-15	-0.1421396684006737
1202	16-17	0.06541509038860482
1202	18-19	-0.12039346380206695
1202	20-21	-0.21145212656661982
1202	22-23	0.04324846354800371
1202	24-25	0.058235264388990515
1202	26-27	-0.023096882484004766
1202	28-29	-0.01124816322477784
1202	30-31	-0.008920726431391302
1202	32-33	-0.07062108878746898
1202	34-35	0.053889571116918944
1202	36-37	0.15303569352263935
1202	38-39	0.029921616929208028
1202	40-41	0.16632583509682775
1202	42-43	0.03642980019935749
1202	44-45	0.11130472063636176
1202	46-47	0.15560278561468266
1202	48-49	0.0899246752928562
1202	50-51	0.15703683518880496
1202	52-53	0.10774380598847699
1202	54-55	0.15139853488409472
1202	56-57	0.20843831436076954
1202	58-59	0.12139691462423485
1202	60-61	0.10717311439692168
1202	62-63	0.2661510420885165
1202	64-65	0.14361745269712856
1202	66-67	0.23999740312955709
1202	68-69	0.2881099218607517
1202	70-71	0.07126431723624194
1202	72-73	0.17051095856616172
1202	74-75	0.06728915390502976
1202	76	0.11216762045110329
1203	1	-0.011134621103657594
1203	2	0.31333243231300045
1203	3	0.7210021536423312
1203	4	0.3704190590951413
1203	5	-0.27281572469144777
1203	6	-0.2211858122649204
1203	7	-0.3115022163513359
1203	8	-0.3730312448711288
1203	9	-0.40740579638335817
1203	10-11	-0.22343502432840978
1203	12-13	-0.05585155890900495
1203	14-15	-0.025398539288019606
1203	16-17	0.01943924395782659
1203	18-19	-0.09456803893188948
1203	20-21	0.012602700079050067
1203	22-23	-0.009995198119185034
1203	24-25	0.10056984980468542
1203	26-27	0.07531929569935158
1203	28-29	-0.012619409170781637
1203	30-31	-0.08218652614039712
1203	32-33	-0.11433831586801801
1203	34-35	-0.07157817164932823
1203	36-37	-0.020994941875187578
1203	38-39	0.07716261558669402
1203	40-41	0.020206719179434174
1203	42-43	-0.07649470077580389
1203	44-45	0.11963170294975356
1203	46-47	0.1438729805442236
1203	48-49	0.018982739176543362
1203	50-51	-0.056912091062429226
1203	52-53	-0.03738378616746019
1203	54-55	-0.15408728343140154
1203	56-57	-0.16710427621148227
1203	58-59	-0.11711754660240814
1203	60-61	-0.05201333968954458
1203	62-63	0.02333155485443683
1203	64-65	-0.06862059477759885
1203	66-67	-0.07951348992253315
1203	68-69	-0.05196082022568049
1203	70-71	-0.046865151536010785
1203	72-73	-0.0903135563241051
1203	74-75	-0.13376691714429256
1203	76	0.07285310432207126
1204	1	-0.07176147788585041
1204	2	0.344798514744479
1204	3	0.566362613857514
1204	4	-0.3174654838957238
1204	5	-0.19507718812044317
1204	6	-0.20917620483578503
1204	7	-0.14621413158484842
1204	8	-0.2035907906208152
1204	9	-0.10901663361196512
1204	10-11	-0.014734506157168425
1204	12-13	-0.007480516798530346
1204	14-15	0.00835414679291091
1204	16-17	-0.023999633888912797
1204	18-19	-0.09120980048735561
1204	20-21	0.01751748117857943
1204	22-23	0.053701345363194264
1204	24-25	0.16879398041055538
1204	26-27	-0.02390485935526243
1204	28-29	0.04569139775176012
1204	30-31	-0.027706895243746033
1204	32-33	-0.03448413014068308
1204	34-35	0.005504419426067386
1204	36-37	-0.014980506749999734
1204	38-39	-0.09490859666141915
1204	40-41	0.16204859002024818
1204	42-43	0.021134175002380573
1204	44-45	0.14294796895222106
1204	46-47	3.956396372828408E-4
1204	48-49	0.025077905505781928
1204	50-51	0.08538688775631442
1204	52-53	0.07346487284230818
1204	54-55	0.015644571117569228
1204	56-57	-0.0017469937390046653
1204	58-59	0.016440068181971412
1204	60-61	0.10784343256504769
1204	62-63	0.2335525153841047
1204	64-65	0.16573509047609036
1204	66-67	0.17618051332355833
1204	68-69	0.19635464459025087
1204	70-71	0.2113031785495707
1204	72-73	0.08946899724200108
1204	74-75	0.05008960771986892
1204	76	0.020398751884165733
1205	1	0.058925068306887596
1205	2	0.5116224013065604
1205	3	0.8219332072127372
1205	4	-0.0237877021847126
1205	5	-0.03965496488803666
1205	6	-0.03611875148941124
1205	7	-0.021802391104067453
1205	8	0.04082351008661789
1205	9	-0.14393752875961496
1205	10-11	0.06119010098156963
1205	12-13	0.12426404043191752
1205	14-15	0.11573553227236033
1205	16-17	0.03730085060378485
1205	18-19	-0.0437013602910028
1205	20-21	-0.1183947574489892
1205	22-23	0.03847284338199586
1205	24-25	0.024039827097311672
1205	26-27	0.06277743190480578
1205	28-29	-0.07267373046134651
1205	30-31	-0.05567787348972075
1205	32-33	-0.19563238491637236
1205	34-35	-0.011227955729843586
1205	36-37	-0.022031409966757565
1205	38-39	0.09661413878905023
1205	40-41	0.007737526584172372
1205	42-43	-0.039446736088436296
1205	44-45	0.07988225852171382
1205	46-47	0.15850180246214762
1205	48-49	0.028882201563618537
1205	50-51	-0.0013904069861041535
1205	52-53	-0.06063918473202534
1205	54-55	-0.08333938986431377
1205	56-57	-0.05477688094720179
1205	58-59	-0.2000146851328708
1205	60-61	-0.2412173207537549
1205	62-63	-0.028930238719532042
1205	64-65	-0.0722665059282761
1205	66-67	-0.17835751446203574
1205	68-69	-0.04974530670409649
1205	70-71	-0.10406202894621686
1205	72-73	-0.14607194842051996
1205	74-75	-0.10358200634654224
1205	76	-0.07342950135033277
1206	1	-0.19031978682258455
1206	2	0.16538363132144696
1206	3	0.5832395378396384
1206	4	-0.7517068276929351
1206	5	-0.6931835560138282
1206	6	-0.8057257129872042
1206	7	-0.6381844415946176
1206	8	-0.6741377531739161
1206	9	-0.41906141784084383
1206	10-11	-0.42715352861099376
1206	12-13	-0.32720159882481425
1206	14-15	-0.482763668174627
1206	16-17	-0.39175246789367435
1206	18-19	-0.4724724727642169
1206	20-21	-0.41391183018969
1206	22-23	-0.43372076625608
1206	24-25	-0.42829349866626387
1206	26-27	-0.33477747363424015
1206	28-29	-0.35765905045695945
1206	30-31	-0.46103016034246735
1206	32-33	-0.3812035809179406
1206	34-35	-0.6419267610186736
1206	36-37	-0.4620673779477755
1206	38-39	-0.3861002836914693
1206	40-41	-0.34245719267708097
1206	42-43	-0.28722722867444617
1206	44-45	-0.14227700407352017
1206	46-47	-0.2431462830734361
1206	48-49	-0.24854327419627253
1206	50-51	-0.3559677577556499
