##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023208_S1_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	27190141
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.83974033087949	32.0	32.0	32.0	27.0	32.0
2	31.518046081482254	32.0	32.0	32.0	32.0	32.0
3	35.48660269911804	37.0	37.0	37.0	32.0	37.0
4	36.075080302084494	37.0	37.0	37.0	32.0	37.0
5	36.31280367394932	37.0	37.0	37.0	37.0	37.0
6	40.23426156561674	42.0	42.0	42.0	37.0	42.0
7	40.310199310845796	42.0	42.0	42.0	37.0	42.0
8	40.46478508515274	42.0	42.0	42.0	37.0	42.0
9	40.50167191115339	42.0	42.0	42.0	37.0	42.0
10-11	40.56566876574858	42.0	42.0	42.0	37.0	42.0
12-13	40.667259651209605	42.0	42.0	42.0	37.0	42.0
14-15	40.565809717573735	42.0	42.0	42.0	37.0	42.0
16-17	40.53144711533493	42.0	42.0	42.0	37.0	42.0
18-19	40.501375498567654	42.0	42.0	42.0	37.0	42.0
20-21	40.4435685530281	42.0	42.0	42.0	37.0	42.0
22-23	40.399110526863396	42.0	42.0	42.0	37.0	42.0
24-25	40.37995435551437	42.0	42.0	42.0	37.0	42.0
26-27	40.23939480490373	42.0	42.0	42.0	37.0	42.0
28-29	40.12673257192745	42.0	42.0	42.0	37.0	42.0
30-31	40.129563873905624	42.0	42.0	42.0	37.0	42.0
32-33	40.07580962893867	42.0	42.0	42.0	37.0	42.0
34-35	39.9923911391265	42.0	42.0	42.0	37.0	42.0
36-37	39.99282974143661	42.0	42.0	42.0	37.0	42.0
38-39	39.978652216614655	42.0	42.0	42.0	37.0	42.0
40-41	39.95361669983602	42.0	42.0	42.0	37.0	42.0
42-43	39.95027252850328	42.0	42.0	42.0	37.0	42.0
44-45	39.93309390129776	42.0	42.0	42.0	37.0	42.0
46-47	39.881663586036424	42.0	42.0	42.0	37.0	42.0
48-49	39.857264309678065	42.0	42.0	42.0	37.0	42.0
50-51	39.866198610830324	42.0	42.0	42.0	37.0	42.0
52-53	39.81843373141418	42.0	42.0	42.0	37.0	42.0
54-55	39.77927573730449	42.0	42.0	42.0	37.0	42.0
56-57	39.742189548640596	42.0	42.0	42.0	32.0	42.0
58-59	39.667446147597076	42.0	42.0	42.0	32.0	42.0
60-61	39.61051114261175	42.0	42.0	42.0	32.0	42.0
62-63	39.47331799588477	42.0	42.0	42.0	32.0	42.0
64-65	39.383799753919114	42.0	42.0	42.0	32.0	42.0
66-67	39.29007659281564	42.0	39.5	42.0	32.0	42.0
68-69	39.15233992067914	42.0	37.0	42.0	32.0	42.0
70-71	39.029406878973205	42.0	37.0	42.0	32.0	42.0
72-73	38.90789854145922	42.0	37.0	42.0	32.0	42.0
74-75	38.74945355111741	42.0	37.0	42.0	32.0	42.0
76	38.27608193660377	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	46-47	-0.5185831775502692
1206	48-49	-0.5272971177272012
1206	50-51	-0.64892480878094
1206	52-53	-0.5240242310082408
1206	54-55	-0.5155937680594391
1206	56-57	-0.5071098051970324
1206	58-59	-0.5634870441694915
1206	60-61	-0.6394300904183083
1206	62-63	-0.7655118883136893
1206	64-65	-1.041105007726479
1206	66-67	-0.9979331954150936
1206	68-69	-1.1596127903154567
1206	70-71	-1.324908829516552
1206	72-73	-1.3315260984730486
1206	74-75	-1.5502465475543232
1206	76	-2.1845758647729454
1207	1	0.04862190095600738
1207	2	-0.07926983227528694
1207	3	-0.0527978317393476
1207	4	0.04938495164374501
1207	5	0.00460087598842307
1207	6	-0.0636899975896128
1207	7	0.01666001366851333
1207	8	0.08221842047887407
1207	9	0.04116834246909207
1207	10-11	0.029292348028391757
1207	12-13	0.04441417412608928
1207	14-15	-0.025062335882395814
1207	16-17	0.0423563094337851
1207	18-19	-0.036603933899961305
1207	20-21	-0.0109651621122282
1207	22-23	-0.0016905095158961103
1207	24-25	0.008569906066249189
1207	26-27	-0.06684252789197132
1207	28-29	-0.05247332362302615
1207	30-31	-0.048403724116894864
1207	32-33	-0.02143455613011014
1207	34-35	-0.04743263873076842
1207	36-37	-0.09387809672856662
1207	38-39	-0.0626097599487494
1207	40-41	-0.1716795204899313
1207	42-43	-0.21256014320874073
1207	44-45	-0.1909801258166155
1207	46-47	-0.18499146919863563
1207	48-49	-0.2193273566623688
1207	50-51	-0.3235453756362361
1207	52-53	-0.22930394758374462
1207	54-55	-0.224651111259341
1207	56-57	-0.1349138957588707
1207	58-59	-0.302400284027982
1207	60-61	-0.27854941318838655
1207	62-63	-0.3890414408261975
1207	64-65	-0.3389492223813235
1207	66-67	-0.5335843196423866
1207	68-69	-0.46004806107674767
1207	70-71	-0.6823743320947031
1207	72-73	-0.7562708502380531
1207	74-75	-0.9161652597550614
1207	76	-1.7727328129940574
1208	1	0.07529783914707622
1208	2	-0.08840405777180393
1208	3	-0.017025955191463993
1208	4	-0.09477967802856568
1208	5	-0.03209223021609375
1208	6	-0.16234841918060994
1208	7	-0.1518078068743307
1208	8	-0.08423730163131893
1208	9	-0.04258518689110957
1208	10-11	-0.019789207759131955
1208	12-13	-0.005009424996302414
1208	14-15	0.0643884864430504
1208	16-17	0.06332717324638537
1208	18-19	0.11396623270767492
1208	20-21	0.004617516645751607
1208	22-23	-0.11360000962283578
1208	24-25	-0.020801036004350237
1208	26-27	-0.07927539404034434
1208	28-29	-0.20127886832924702
1208	30-31	-0.11156834281159433
1208	32-33	-0.10886125310509698
1208	34-35	-0.034123284542950216
1208	36-37	-0.10638103938072163
1208	38-39	-0.08931313133038543
1208	40-41	-0.046569777068050655
1208	42-43	-0.06437765694098374
1208	44-45	-0.08224039190177024
1208	46-47	-0.125545227268816
1208	48-49	-0.1203424223285765
1208	50-51	-0.24412167988992195
1208	52-53	-0.2624718182241992
1208	54-55	-0.20509085222962398
1208	56-57	-0.28253174973760764
1208	58-59	-0.23727518239147116
1208	60-61	-0.32932037392028235
1208	62-63	-0.27564507173178043
1208	64-65	-0.43436906285236176
1208	66-67	-0.3684194576451887
1208	68-69	-0.5864284901375001
1208	70-71	-0.6113889237262669
1208	72-73	-0.6836565404297801
1208	74-75	-0.6895228776019948
1208	76	-1.3354787179063266
1209	1	0.05807039298846206
1209	2	0.014497246179910661
1209	3	-0.23798959198207825
1209	4	0.07177298295774648
1209	5	0.10806001029767742
1209	6	0.08773968849397562
1209	7	0.09509804603607108
1209	8	0.06299304777292036
1209	9	0.11368368164215781
1209	10-11	0.07238481767608107
1209	12-13	0.023019406788776564
1209	14-15	0.07577625956012923
1209	16-17	-0.00871891632920807
1209	18-19	0.06987642938388916
1209	20-21	-0.09619492880470659
1209	22-23	-0.0984572142885014
1209	24-25	0.03711806473065593
1209	26-27	-0.07604904275290636
1209	28-29	-0.030406758379768917
1209	30-31	-0.1589000711472508
1209	32-33	-0.12356958091034898
1209	34-35	0.0031714688313613237
1209	36-37	-0.12273319943241034
1209	38-39	-0.14107767506164492
1209	40-41	-0.08903300847887152
1209	42-43	-0.1211687954183347
1209	44-45	-0.13947105782027336
1209	46-47	-0.12032389795462706
1209	48-49	-0.15571849082591882
1209	50-51	-0.13874065536892743
1209	52-53	-0.133049836156097
1209	54-55	-0.15779994901780015
1209	56-57	-0.15964587134315877
1209	58-59	-0.1610116375354238
1209	60-61	-0.052683885077328796
1209	62-63	-0.1570046921610455
1209	64-65	-0.14033064485434465
1209	66-67	-0.24587772298389865
1209	68-69	-0.4774820818316954
1209	70-71	-0.6445555246286219
1209	72-73	-0.7721781334457631
1209	74-75	-0.937550780882944
1209	76	-1.581953118130123
1210	1	0.06633591790016524
1210	2	-0.0677677765470115
1210	3	-0.10621061071773852
1210	4	-0.061255149671879394
1210	5	0.03979955082388642
1210	6	0.09208936502702159
1210	7	0.05554296870737119
1210	8	0.050697739563666744
1210	9	0.042319076691583746
1210	10-11	-0.04326128536902729
1210	12-13	0.07064521360941711
1210	14-15	0.08554410874018004
1210	16-17	0.1575023599874541
1210	18-19	-0.013392819820921886
1210	20-21	0.028763272930561357
1210	22-23	0.15013576574591525
1210	24-25	0.11140111959134202
1210	26-27	-0.06483958767696407
1210	28-29	0.006624748091716981
1210	30-31	-0.016481613866744738
1210	32-33	-0.07530757964411094
1210	34-35	-0.04745500352054677
1210	36-37	-0.06646720416068774
1210	38-39	-0.06725614460331286
1210	40-41	-0.15705485018661136
1210	42-43	-0.05910399474033312
1210	44-45	-0.07530752304652566
1210	46-47	-0.021445515608704113
1210	48-49	-0.06813041033171885
1210	50-51	-0.08659433048266152
1210	52-53	-0.18717871999318447
1210	54-55	-0.06844215049240887
1210	56-57	-0.20368088707790832
1210	58-59	-0.32338145277329033
1210	60-61	-0.5924336834740558
1210	62-63	-0.4613306328941249
1210	64-65	-0.6474329899214624
1210	66-67	-0.7348510238407258
1210	68-69	-0.7296209625056562
1210	70-71	-0.9565525557702657
1210	72-73	-0.8447460947156813
1210	74-75	-1.2249008496404628
1210	76	-1.967116918518137
1211	1	0.14482541760156664
1211	2	-0.07879112416893364
1211	3	0.10558930832527835
1211	4	0.028530353010559395
1211	5	0.03535200583660014
1211	6	0.09643802633101473
1211	7	0.08038985174728452
1211	8	0.04788620703899227
1211	9	0.11473347094617026
1211	10-11	0.07655684840443655
1211	12-13	-0.0027230777790663296
1211	14-15	0.038427738965488345
1211	16-17	-0.03413242114105941
1211	18-19	-0.11753756446307762
1211	20-21	-0.09276373720965125
1211	22-23	-0.02478052385848173
1211	24-25	-0.08004994396630849
1211	26-27	-0.21423154005231737
1211	28-29	-0.15067073924665664
1211	30-31	-0.140540726622433
1211	32-33	-0.21208291461763196
1211	34-35	-0.1686159453932774
1211	36-37	-0.11131944283293649
1211	38-39	-0.15329496040023116
1211	40-41	-0.1906226317266686
1211	42-43	-0.15126143964797478
1211	44-45	-0.29961006967242554
1211	46-47	-0.31361126767382785
1211	48-49	-0.2648037047638496
1211	50-51	-0.4184223691561968
1211	52-53	-0.5386806846253336
1211	54-55	-0.32349885342832607
1211	56-57	-0.2640630617169748
1211	58-59	-0.3341107426235155
1211	60-61	-0.2759769963126999
1211	62-63	-0.37509390732783743
1211	64-65	-0.24334447141921345
1211	66-67	-0.21778178150523075
1211	68-69	-0.3484957088833127
1211	70-71	-0.6455193018520688
1211	72-73	-0.5406295609928478
1211	74-75	-0.8923650577246676
1211	76	-1.4084857155919792
1212	1	0.055690700436674234
1212	2	-0.09556100357258046
1212	3	0.056627355191537276
1212	4	-0.015255175729876669
1212	5	-0.00805260842631128
1212	6	-0.00443564938252905
1212	7	0.0018447515707364914
1212	8	-0.037920537396651355
1212	9	-0.14528383173620796
1212	10-11	0.020033087825339635
1212	12-13	0.0479841167797872
1212	14-15	0.08512614708973132
1212	16-17	0.19268606041791259
1212	18-19	0.23239572733302793
1212	20-21	0.11982227389022171
1212	22-23	0.08920600480306007
1212	24-25	0.13546592478903818
1212	26-27	0.13689776897932404
1212	28-29	0.14480463046042047
1212	30-31	0.08170239966308657
1212	32-33	0.03421710448230186
1212	34-35	0.17774927143556596
1212	36-37	0.08223138876184066
1212	38-39	0.014856430277049526
1212	40-41	0.032938476070626166
1212	42-43	0.20743880524878477
1212	44-45	0.06924298219554714
1212	46-47	0.06863422878238623
1212	48-49	-0.015260478007732559
1212	50-51	0.03867766797210237
1212	52-53	0.004800118718854662
1212	54-55	-0.002312572362725973
1212	56-57	0.05332298572186289
1212	58-59	-0.07032033583632114
1212	60-61	-0.04523614204747872
1212	62-63	-0.008196417169706649
1212	64-65	-0.027162359213761533
1212	66-67	-0.08899223283547997
1212	68-69	-0.19926625502439066
1212	70-71	-0.10708635175110714
1212	72-73	-0.23506952645941936
1212	74-75	-0.3485816583685448
1212	76	-0.49864786588329935
1213	1	0.023451146099105813
1213	2	0.026541627117151023
1213	3	0.016930426089125206
1213	4	0.05152202787868276
1213	5	0.05793413112458978
1213	6	0.1794202234500588
1213	7	0.1595578238433717
1213	8	-0.011396431033141141
1213	9	-0.028456760479592447
1213	10-11	0.03221812703444016
1213	12-13	-0.023426002891866915
1213	14-15	0.18353522862823013
1213	16-17	0.11359233301299554
1213	18-19	0.07015398674075612
1213	20-21	0.0035075651026801324
1213	22-23	0.019882516652849347
1213	24-25	0.05959564932164341
1213	26-27	4.7979201377046365E-4
1213	28-29	0.07230583782536115
1213	30-31	0.055736748696460836
1213	32-33	-0.06925862559298679
1213	34-35	0.0217709288604766
1213	36-37	-0.15602232383265147
1213	38-39	-0.11732287252701923
1213	40-41	-0.17285949387598976
1213	42-43	-0.2339796578260831
1213	44-45	-0.18730617683273465
1213	46-47	-0.029527189051350433
1213	48-49	-0.011125522139138866
1213	50-51	0.024194665192588616
1213	52-53	-0.030936010609593723
1213	54-55	-0.04795961390398418
1213	56-57	0.03847394891290179
1213	58-59	0.08065302332921931
1213	60-61	0.0726432137510784
1213	62-63	0.07169436628941384
1213	64-65	0.09154470673524884
1213	66-67	-6.967122030943074E-5
1213	68-69	-0.0748925618458145
1213	70-71	0.010050557111270564
1213	72-73	-0.19196829681419558
1213	74-75	-0.2634434144163933
1213	76	-0.3096218411539269
1214	1	0.03146408587883798
1214	2	-0.010636416254428127
1214	3	0.02739177140697535
1214	4	0.12235853044878553
1214	5	0.07798314820074381
1214	6	0.21056873584957714
1214	7	0.062280094779701756
1214	8	-0.015799123088548583
1214	9	-0.001274488776395799
1214	10-11	0.05977063773098479
1214	12-13	0.08460159644866394
1214	14-15	0.10980929259323347
1214	16-17	0.1064060963732274
1214	18-19	0.11628374803585473
1214	20-21	0.09884256784574319
1214	22-23	0.12680759465702351
1214	24-25	0.17327647087100928
1214	26-27	0.19813368342927618
1214	28-29	0.1872792270477035
1214	30-31	0.23225966474169013
1214	32-33	0.17761373035138917
1214	34-35	0.12790562780670456
1214	36-37	0.09813523331368401
1214	38-39	0.22050634736745423
1214	40-41	0.17908094392184637
1214	42-43	0.2227390498988413
1214	44-45	0.15880151026024691
1214	46-47	0.15379081095955627
1214	48-49	0.12202758450440143
1214	50-51	0.009944183247334593
1214	52-53	0.0859288466107131
1214	54-55	0.01846559282822824
1214	56-57	0.0873414370021095
1214	58-59	0.09287956135518982
1214	60-61	0.11353681230866641
1214	62-63	0.004149390375580708
1214	64-65	-0.11890105020490438
1214	66-67	-0.29016448543177376
1214	68-69	-0.06543052465150367
1214	70-71	-0.07274004018740499
1214	72-73	-0.09078565407450867
1214	74-75	-0.36766235937021463
1214	76	-0.4872571748574046
1215	1	-0.041948371983206556
1215	2	0.08716710821997964
1215	3	-0.05199652858938464
1215	4	-0.024666291763637105
1215	5	-0.0037696230736514735
1215	6	-0.05259513438124941
1215	7	0.04943577710713498
1215	8	0.08082919256327159
1215	9	-0.16945636870618586
1215	10-11	-0.04271783813655361
1215	12-13	-0.08008656382602908
1215	14-15	0.02626070959550475
1215	16-17	0.022372931696459375
1215	18-19	0.032199783715043395
1215	20-21	0.08236590803528543
1215	22-23	0.03236014133530318
1215	24-25	-0.07575022507497664
1215	26-27	0.06357722246200836
1215	28-29	-0.23325639843570656
1215	30-31	-0.15688780030259153
1215	32-33	-0.07594983956051493
1215	34-35	0.0959286996382076
1215	36-37	-0.14360446517957115
1215	38-39	-0.10369566379794293
1215	40-41	-0.2200321480313363
1215	42-43	-0.0975829198743483
1215	44-45	-0.06433441905441839
1215	46-47	-0.04752569476785595
1215	48-49	-0.07492844682714406
1215	50-51	-0.12968981605908425
1215	52-53	-0.08900192262060358
1215	54-55	-0.18739001470920158
1215	56-57	-0.08694049656837421
1215	58-59	-0.09859647059752064
1215	60-61	-0.023199398778714908
1215	62-63	0.07964078646558193
1215	64-65	0.03773247723062667
1215	66-67	0.10431486838443504
1215	68-69	0.19166906778607284
1215	70-71	-0.11329174416874821
1215	72-73	0.013125036137481061
1215	74-75	-0.11776890466531142
1215	76	-0.003713580820722484
1216	1	0.034856415272500385
1216	2	-0.10990222629506263
1216	3	-0.09815328467947637
1216	4	-0.111729150439281
1216	5	-0.07779429442587116
1216	6	-0.05056469656938134
1216	7	-0.03316647808745188
1216	8	-0.050483523448292544
1216	9	-0.016984294094633867
1216	10-11	-0.01365130876025944
1216	12-13	-0.009248793131277466
1216	14-15	-0.042691977836497585
1216	16-17	0.1112531388162239
1216	18-19	0.04831898407878299
1216	20-21	0.011383477529975039
1216	22-23	-0.012494305874184874
1216	24-25	0.07490545164898066
1216	26-27	0.157291236450547
1216	28-29	0.1097251578659737
1216	30-31	0.14872871216061867
1216	32-33	0.1178747969555971
1216	34-35	0.14151786133972877
1216	36-37	0.18114458134598266
1216	38-39	0.21569839606979713
1216	40-41	0.09422371605103308
1216	42-43	0.001159078943636871
1216	44-45	0.06092947237834068
1216	46-47	0.005565754708833026
1216	48-49	-0.0022824424794691822
1216	50-51	0.0025339153213153054
1216	52-53	-0.010748466414398195
1216	54-55	-0.06466931669774567
1216	56-57	-0.056952233642114436
1216	58-59	-0.0346956682999604
1216	60-61	0.040092401298657876
1216	62-63	-0.055553409135654874
1216	64-65	0.0012889323087819093
1216	66-67	0.01367551185857252
1216	68-69	0.13790490142533685
1216	70-71	0.12975057067278328
1216	72-73	0.1917170053822872
1216	74-75	0.033233709311033977
1216	76	-0.11389402540348925
1217	1	-0.06481064261450342
1217	2	-0.004685664571987047
1217	3	0.05263337207361474
1217	4	0.0460575240040626
1217	5	-0.021871976375450686
1217	6	-0.08897572103768425
1217	7	-0.0243204903741443
1217	8	0.024312097694995316
1217	9	-0.05499319826031979
1217	10-11	-0.010156488478543224
1217	12-13	0.042513021580298016
1217	14-15	0.02464933004324621
1217	16-17	-0.05416131388496126
1217	18-19	-0.08739865049015094
1217	20-21	-0.026335321043205795
1217	22-23	-0.026668247758216523
1217	24-25	-0.04084498509742929
1217	26-27	-0.012748597276008411
1217	28-29	0.10901405164178612
1217	30-31	0.06933753925206787
1217	32-33	0.027515710591174525
1217	34-35	0.12742481191435928
1217	36-37	-0.03937205868583504
1217	38-39	-0.027626426538816418
1217	40-41	-0.04566484110736724
1217	42-43	-0.06987396282318059
1217	44-45	-0.0035554033393907503
1217	46-47	-0.1072095862399749
1217	48-49	-0.11696165787767399
1217	50-51	-0.08100943950944384
1217	52-53	-0.13652895613037686
1217	54-55	-0.07471539921152015
1217	56-57	-0.1346915393401389
1217	58-59	-0.14574030339110777
1217	60-61	-0.059698426844789765
1217	62-63	-0.08231690072727105
1217	64-65	-1.0105485868194819E-4
1217	66-67	-0.012528470865625252
1217	68-69	0.08087537943615786
1217	70-71	0.002276508148959522
1217	72-73	0.13762715590225127
1217	74-75	0.1662865484092535
1217	76	0.36654120332561746
1218	1	-0.04408247288649392
1218	2	0.0131557198230432
1218	3	3.057348052308839E-4
1218	4	0.03504810673014447
1218	5	-0.018645048734192926
1218	6	-0.14912715249418795
1218	7	-0.07685261813892197
1218	8	-0.13737628581834826
1218	9	-0.04452317087603319
1218	10-11	-0.09336172087346029
1218	12-13	-0.12827381231596746
1218	14-15	-0.050992559507903934
1218	16-17	-0.10943870609808215
1218	18-19	-0.1011775371996535
1218	20-21	0.040173361750255765
1218	22-23	0.052676798082593734
1218	24-25	0.011375074916820438
1218	26-27	-0.03746009986618759
1218	28-29	-0.011450754142032338
1218	30-31	-0.025095256193822024
1218	32-33	-0.11936971412550434
1218	34-35	-0.02627566357988087
1218	36-37	-0.09422916993563035
1218	38-39	0.03281520052701126
1218	40-41	0.06370062691706835
1218	42-43	0.10455374970612041
1218	44-45	-0.023771049715392678
1218	46-47	-0.06647069950942353
1218	48-49	-0.036421571353578486
1218	50-51	0.010272283825322859
1218	52-53	-0.0018289830109239347
1218	54-55	-0.05428705057580174
1218	56-57	-0.011675012036050703
1218	58-59	-0.04015560223892578
1218	60-61	-0.007084251273639097
1218	62-63	-0.04673455186107134
1218	64-65	0.011493675916220525
1218	66-67	0.07815189960890478
1218	68-69	-0.00679133153516176
1218	70-71	0.16166474078791992
1218	72-73	0.22697738838488135
1218	74-75	0.26957722792475636
1218	76	0.38394702893383226
1219	1	-0.08045441424134125
1219	2	-0.009847407042745004
1219	3	0.03248374921936659
1219	4	-0.054404105905305755
1219	5	0.010105957611926897
1219	6	-0.031101128219525265
1219	7	0.0120793180324128
1219	8	0.03427717401435615
1219	9	0.027876710893167456
1219	10-11	0.0360991783844824
1219	12-13	0.005370808394928872
1219	14-15	0.06086625897781062
1219	16-17	0.020980132788054107
1219	18-19	-0.042667531944907466
1219	20-21	-0.03387557568705546
1219	22-23	-0.09148633570737275
1219	24-25	-0.03297495096372671
1219	26-27	-0.047243410151416754
1219	28-29	-0.029911512960687503
1219	30-31	-0.051252439650774306
1219	32-33	-0.0347078498680915
1219	34-35	0.018056705470606005
1219	36-37	-0.10761192424534016
1219	38-39	-0.030415337244463103
1219	40-41	-0.03311479661449823
1219	42-43	-0.0013970986766622673
1219	44-45	4.724387005339281E-4
1219	46-47	0.08024712777692855
1219	48-49	0.08405475249855243
1219	50-51	-0.028058499553161198
1219	52-53	0.006709481373384563
1219	54-55	0.08423002812133262
1219	56-57	0.06697840965665591
1219	58-59	0.11330921911329739
1219	60-61	0.020344164887674765
1219	62-63	-0.017154269145912338
1219	64-65	0.12845403933454236
1219	66-67	0.1570192857350321
1219	68-69	0.13387744171490823
1219	70-71	0.0194485817056389
1219	72-73	0.27775788889888986
1219	74-75	0.012676960670610526
1219	76	0.23563169630300962
1220	1	-0.015026786415621274
1220	2	-0.09235198796105948
1220	3	-0.009687753882097638
1220	4	0.001327106786369825
1220	5	-0.017011818396859724
1220	6	-0.051935465438333495
1220	7	-0.047793467488617125
1220	8	-0.0975387266208827
1220	9	0.02032608652424983
1220	10-11	0.04582075829597443
1220	12-13	0.03587691069878929
1220	14-15	0.07943319093421053
1220	16-17	0.03675528316300358
1220	18-19	0.09516414208204793
1220	20-21	0.18260375621652258
1220	22-23	0.07935212181377693
1220	24-25	0.06192880256818256
1220	26-27	0.09748091431861639
1220	28-29	0.18572267193149372
1220	30-31	0.16142679721281183
1220	32-33	0.1061925774951149
1220	34-35	0.2560681855320368
1220	36-37	0.15445307251174967
1220	38-39	0.20596114876328642
1220	40-41	0.1749118833295995
1220	42-43	0.22442845898685704
1220	44-45	0.16697077232581137
1220	46-47	0.1507324779900756
1220	48-49	0.15435457994468038
1220	50-51	0.18681786046614945
1220	52-53	0.2002252915854683
1220	54-55	0.20204724532245422
1220	56-57	0.08320858056637093
1220	58-59	0.09546830523869687
1220	60-61	0.18803264743762327
1220	62-63	0.21613527544835875
1220	64-65	0.26209150335014186
1220	66-67	0.2973147141229262
1220	68-69	0.32036244434646477
1220	70-71	0.43009301048339665
1220	72-73	0.49410686931352643
1220	74-75	0.5684733302981257
1220	76	0.7534827907236377
1221	1	0.06350752417064243
1221	2	-0.02331800757493241
1221	3	0.12329714639048461
1221	4	0.08842495627304459
1221	5	0.0751965377612791
1221	6	0.14616959240527194
1221	7	0.0940588345209008
1221	8	0.08441862410489165
1221	9	0.07149140405966392
1221	10-11	0.0745147470177443
1221	12-13	0.06328995415029937
1221	14-15	0.11468276060233507
1221	16-17	0.10652111232275274
1221	18-19	0.05671283097547786
1221	20-21	0.07403539853236651
1221	22-23	0.15776322908592988
1221	24-25	0.1152784142631802
1221	26-27	0.1493960949821158
1221	28-29	0.10386416652308839
1221	30-31	0.186989406558439
1221	32-33	0.07312065196246209
1221	34-35	0.2661425554276775
1221	36-37	0.28717623930665326
1221	38-39	0.2959289664584617
1221	40-41	0.25367088174652963
1221	42-43	0.26081620171309083
1221	44-45	0.22709585521617726
1221	46-47	0.23744043289309502
1221	48-49	0.1329017355746771
1221	50-51	0.1502016306637728
1221	52-53	0.08477793702699898
1221	54-55	0.14919897218352673
1221	56-57	0.09004946256966662
1221	58-59	0.15170711115191438
1221	60-61	0.22730588354431802
1221	62-63	0.2799237956058249
1221	64-65	0.36935059066164655
1221	66-67	0.33325456600936576
1221	68-69	0.37764333548916795
1221	70-71	0.4324905218069759
1221	72-73	0.3770116927813234
1221	74-75	0.5702396959883487
1221	76	0.8321357941332934
1222	1	0.07141576487081025
1222	2	-0.023582503734068894
1222	3	0.034791848381523494
1222	4	0.00804095171159247
1222	5	-0.06398544650613758
1222	6	-0.16311455289939403
1222	7	0.035898358499892424
1222	8	-0.028068215272554653
1222	9	0.03397802346343326
1222	10-11	-3.134142368139692E-4
1222	12-13	0.019713324034576374
1222	14-15	0.08152346020433754
1222	16-17	0.010980627425837497
1222	18-19	0.1354004874479955
1222	20-21	0.15951271212405516
1222	22-23	0.13079467577476578
1222	24-25	0.16909816302700165
1222	26-27	0.21884589111564168
1222	28-29	0.21578781385630208
1222	30-31	0.24691841626666644
1222	32-33	0.09170598387550655
1222	34-35	0.1487572588473398
1222	36-37	0.17965708268340563
1222	38-39	0.29482042135278164
1222	40-41	0.18657552174982328
1222	42-43	0.23901625666957926
1222	44-45	0.266362283779344
1222	46-47	0.2757356259230619
1222	48-49	0.05320057867673711
1222	50-51	0.22749960192576424
1222	52-53	0.18731559831880418
1222	54-55	0.12271044140080534
1222	56-57	0.16099009060643255
1222	58-59	0.23710122140749945
1222	60-61	0.2463740295832082
1222	62-63	0.2085788229719867
1222	64-65	0.25041333082334205
1222	66-67	0.3895168208337978
1222	68-69	0.3682332236446868
1222	70-71	0.5165169141100989
1222	72-73	0.41120870513264407
1222	74-75	0.5782328628156534
1222	76	1.070274094548573
1223	1	0.07590607714924857
1223	2	0.015189645772977656
1223	3	0.19915146924326166
1223	4	0.09378958987988995
1223	5	0.052549900197604416
1223	6	0.2667430173798593
1223	7	0.28841081033139915
1223	8	0.18630631622878013
1223	9	0.06928096203114364
1223	10-11	0.13995801045876988
1223	12-13	0.11272274022699946
1223	14-15	0.18547209298287726
1223	16-17	0.10457879231574907
1223	18-19	0.06919675930647173
1223	20-21	0.07285528780781902
1223	22-23	0.10470238377307339
1223	24-25	0.15157408200696665
1223	26-27	0.15061985193093363
1223	28-29	0.20720320561095917
1223	30-31	0.20656712426936963
1223	32-33	0.09343683526754631
1223	34-35	0.20564291844015514
1223	36-37	0.29618397606682834
1223	38-39	0.2777617169521207
1223	40-41	0.14009552380721857
1223	42-43	0.04323217082525588
1223	44-45	0.07275142729074702
1223	46-47	0.1735222888526593
1223	48-49	0.26233951472036665
1223	50-51	0.21511414887493174
1223	52-53	0.2759889866948839
1223	54-55	0.14019016284955654
1223	56-57	0.23145875836773655
1223	58-59	0.24945723203833836
1223	60-61	0.20340563369771303
1223	62-63	0.18954348933002763
1223	64-65	0.2549032202223245
1223	66-67	0.2368322930100888
1223	68-69	0.33781083046715565
1223	70-71	0.5557465768814325
1223	72-73	0.6085862380049676
1223	74-75	0.27488437157393264
1223	76	0.6613813093358161
1224	1	-0.07949422735063649
1224	2	-0.006538309746378701
1224	3	-0.08035603877330288
1224	4	-0.1517435262004767
1224	5	-0.02009235892273864
1224	6	0.05163079289001615
1224	7	0.09936450509073325
1224	8	-0.07105733022705607
1224	9	-0.050426524326809385
1224	10-11	0.05253161059778222
1224	12-13	0.058771692771117046
1224	14-15	0.11536251617955173
1224	16-17	0.13388357076008361
1224	18-19	0.08623906360522682
1224	20-21	0.12043923476687013
1224	22-23	0.08864500373520912
1224	24-25	0.15035683358606633
1224	26-27	0.13123445907445586
1224	28-29	0.2667940797988777
1224	30-31	-0.01634265863057749
1224	32-33	0.19644204342955618
1224	34-35	0.22150582388621132
1224	36-37	0.1833237148324045
1224	38-39	0.1318718518704216
1224	40-41	0.3456144079576049
1224	42-43	0.27706400902078343
1224	44-45	0.23301360409116967
