##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023212_S6_L004_.non-rRNA.2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	26951762
Sequences flagged as poor quality	0
Sequence length	30-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.586005397346565	32.0	32.0	32.0	27.0	32.0
2	29.925431776965084	32.0	32.0	32.0	27.0	32.0
3	32.88237700377437	37.0	32.0	37.0	27.0	37.0
4	33.78513315752788	37.0	32.0	37.0	27.0	37.0
5	34.219655137946084	37.0	37.0	37.0	27.0	37.0
6	37.128554897449746	42.0	37.0	42.0	27.0	42.0
7	37.46043902435767	42.0	37.0	42.0	27.0	42.0
8	37.48816036591597	42.0	37.0	42.0	27.0	42.0
9	37.52442537894183	42.0	37.0	42.0	27.0	42.0
10-11	37.74106611285748	42.0	37.0	42.0	27.0	42.0
12-13	37.96202131422799	42.0	37.0	42.0	27.0	42.0
14-15	37.99681696135488	42.0	37.0	42.0	27.0	42.0
16-17	37.86470018175435	42.0	37.0	42.0	27.0	42.0
18-19	37.83516712191211	42.0	37.0	42.0	27.0	42.0
20-21	37.833865296079715	42.0	37.0	42.0	27.0	42.0
22-23	37.77088872705242	42.0	37.0	42.0	27.0	42.0
24-25	37.702443758593596	42.0	37.0	42.0	27.0	42.0
26-27	37.77166665392786	42.0	37.0	42.0	27.0	42.0
28-29	37.74666888198256	42.0	37.0	42.0	27.0	42.0
30-31	37.69973053260209	42.0	37.0	42.0	27.0	42.0
32-33	37.74369110276541	42.0	37.0	42.0	27.0	42.0
34-35	37.77903176634214	42.0	37.0	42.0	27.0	42.0
36-37	37.66399308262149	42.0	37.0	42.0	27.0	42.0
38-39	37.55761415859329	42.0	37.0	42.0	27.0	42.0
40-41	37.442344038010546	42.0	37.0	42.0	27.0	42.0
42-43	37.41983491266545	42.0	37.0	42.0	27.0	42.0
44-45	37.40701694232831	42.0	37.0	42.0	27.0	42.0
46-47	37.37061979468314	42.0	37.0	42.0	27.0	42.0
48-49	37.319715475145856	42.0	37.0	42.0	27.0	42.0
50-51	37.18754460120389	42.0	37.0	42.0	22.0	42.0
52-53	37.22559039940862	42.0	37.0	42.0	24.5	42.0
54-55	37.122517604873195	42.0	37.0	42.0	22.0	42.0
56-57	37.03939762742274	42.0	37.0	42.0	22.0	42.0
58-59	37.027943200542474	42.0	37.0	42.0	22.0	42.0
60-61	37.006172845439785	42.0	37.0	42.0	22.0	42.0
62-63	36.95818273572765	42.0	37.0	42.0	22.0	42.0
64-65	36.8798764787987	42.0	37.0	42.0	22.0	42.0
66-67	36.71355972703513	42.0	37.0	42.0	22.0	42.0
68-69	36.70107169704542	42.0	37.0	42.0	22.0	42.0
70-71	36.75002563612556	42.0	37.0	42.0	22.0	42.0
72-73	36.672429005017925	42.0	37.0	42.0	22.0	42.0
74-75	36.55642471824561	42.0	37.0	42.0	22.0	42.0
76	36.10841499361376	42.0	32.0	42.0	22.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1116	36-37	0.2142142140601777
1116	38-39	0.18306284915883708
1116	40-41	0.1269295932273664
1116	42-43	0.20171624269227806
1116	44-45	0.15477184524730347
1116	46-47	0.3125643122824755
1116	48-49	0.3598873933754092
1116	50-51	0.17786270470202936
1116	52-53	0.2516520566802072
1116	54-55	0.3278449088655151
1116	56-57	0.14426870840764394
1116	58-59	0.11112951813230154
1116	60-61	0.1775541498115203
1116	62-63	0.11156674276901413
1116	64-65	0.26443896972656944
1116	66-67	0.3726534778702941
1116	68-69	0.3022895956537539
1116	70-71	0.308491841905564
1116	72-73	0.4064289844809039
1116	74-75	0.38077959952378393
1116	76	0.4969549047382884
1117	1	0.2663180183162268
1117	2	0.49981998667693617
1117	3	0.8368067669238215
1117	4	0.19577855092542507
1117	5	0.5062330214148218
1117	6	0.18079943014089395
1117	7	0.29078854460200176
1117	8	0.22351287678009868
1117	9	0.23336199041324335
1117	10-11	0.17639488739418852
1117	12-13	0.2266353508992509
1117	14-15	0.1815187798290836
1117	16-17	0.22717789453600545
1117	18-19	0.23023712680615915
1117	20-21	0.13528235313467718
1117	22-23	0.027801497955010745
1117	24-25	0.22643915264244185
1117	26-27	0.18295993690439616
1117	28-29	0.09829488976347989
1117	30-31	0.047962386405750124
1117	32-33	0.04170523167786655
1117	34-35	0.11179617272311759
1117	36-37	0.11217221793923216
1117	38-39	0.13232669018766785
1117	40-41	0.023255373854667027
1117	42-43	0.0040193714992327045
1117	44-45	-0.016447219050022
1117	46-47	-0.039073791777731515
1117	48-49	0.12024536955378551
1117	50-51	0.17863269340517718
1117	52-53	0.11869854440870142
1117	54-55	0.16773869425903598
1117	56-57	0.04628565050348499
1117	58-59	0.2366830519574279
1117	60-61	0.13362394481003292
1117	62-63	0.1417749118192333
1117	64-65	0.1370522650425201
1117	66-67	0.28643642394800395
1117	68-69	0.2229990246021245
1117	70-71	0.11134758893885532
1117	72-73	0.13218567553905558
1117	74-75	0.06553573332679719
1117	76	0.002538976020666439
1118	1	0.09170648358602662
1118	2	0.40114587274754854
1118	3	0.7039096664050319
1118	4	-0.11343014268601337
1118	5	-0.031309756037742886
1118	6	0.028426548743198055
1118	7	0.11800756736382567
1118	8	-0.07217196345797561
1118	9	-0.12369017411891292
1118	10-11	-0.11704542455404265
1118	12-13	-0.07212643185905421
1118	14-15	-0.21045519007854807
1118	16-17	-0.009806177398402838
1118	18-19	-0.10499590424126382
1118	20-21	-0.08804477576749292
1118	22-23	-0.04070244439613191
1118	24-25	-0.04972296269443177
1118	26-27	-0.10915501777839864
1118	28-29	-0.13928910207008016
1118	30-31	-0.21400038288317802
1118	32-33	-0.14744902392176584
1118	34-35	-0.1305887183554688
1118	36-37	-0.12110379191230436
1118	38-39	-0.1467007955714621
1118	40-41	0.019336832781988278
1118	42-43	-0.07675289323032786
1118	44-45	0.02830198214748947
1118	46-47	0.054215679941059136
1118	48-49	0.1565171806675565
1118	50-51	0.08646407002071754
1118	52-53	0.07257400778352263
1118	54-55	-0.037991251496251266
1118	56-57	-0.04772407677088353
1118	58-59	-0.07998949095841112
1118	60-61	0.11699569236456142
1118	62-63	0.08025367999270117
1118	64-65	0.17807775291414885
1118	66-67	0.3183323929586095
1118	68-69	0.18612702853101837
1118	70-71	0.13411822435172382
1118	72-73	0.21570586107304024
1118	74-75	0.018620269543546897
1118	76	-0.049348996151699964
1119	1	0.0044011127432703745
1119	2	0.396753352920971
1119	3	0.680567964134994
1119	4	0.504912918939155
1119	5	0.23948693542703836
1119	6	-0.5425189792885021
1119	7	-0.2693628835517856
1119	8	-0.17946287874537603
1119	9	-0.13227123215084902
1119	10-11	-0.14423460429126322
1119	12-13	-0.034276091674193765
1119	14-15	0.009016189649599937
1119	16-17	0.023256857837047562
1119	18-19	-0.03259332128580894
1119	20-21	-0.027842711000040765
1119	22-23	-0.06909223001544973
1119	24-25	-0.006984250301513839
1119	26-27	0.10410747714115587
1119	28-29	-0.09660081994868364
1119	30-31	-0.1289779157979538
1119	32-33	-0.17884797522417273
1119	34-35	-0.20908026439752092
1119	36-37	-0.1829839453568738
1119	38-39	-0.16934356250109062
1119	40-41	-0.09391203034148532
1119	42-43	-0.23931668635145797
1119	44-45	-0.4417794082471431
1119	46-47	-0.3257282237809562
1119	48-49	-0.2540810353102998
1119	50-51	-0.4146716696406614
1119	52-53	-0.3866808311948873
1119	54-55	-0.4158327341375383
1119	56-57	-0.5878739631428544
1119	58-59	-0.36168539208270545
1119	60-61	-0.5225555437460798
1119	62-63	-0.4381902513780602
1119	64-65	-0.4222849284835135
1119	66-67	-0.2527496832671119
1119	68-69	-0.03972443987996854
1119	70-71	-0.31509314880854333
1119	72-73	-0.33709299845943264
1119	74-75	-0.3907514011692683
1119	76	-0.360884772262132
1120	1	0.03205530586694394
1120	2	0.4106101286614887
1120	3	0.3558145126887595
1120	4	-0.2586862109981496
1120	5	-0.055050885604075006
1120	6	0.05028562546554838
1120	7	-0.029777746561691742
1120	8	-0.04144875939405068
1120	9	0.02821991797490142
1120	10-11	-0.0883164502438305
1120	12-13	-0.10664495895286308
1120	14-15	-0.04770288969127989
1120	16-17	-0.03787076196267947
1120	18-19	-0.01759230550430857
1120	20-21	-0.035702220110245264
1120	22-23	-0.0042004926339132
1120	24-25	-0.002010138031813824
1120	26-27	0.09150455447753103
1120	28-29	-0.06200097440754604
1120	30-31	0.0928465070226352
1120	32-33	0.14886784674202147
1120	34-35	0.048797120233992075
1120	36-37	0.10273053498970341
1120	38-39	0.15518190268153376
1120	40-41	0.23520056105741816
1120	42-43	0.18929682553874017
1120	44-45	0.2812085325601288
1120	46-47	0.1894043065587283
1120	48-49	0.2607493761522264
1120	50-51	-0.09553181352188034
1120	52-53	0.1795020262154523
1120	54-55	0.28799812685996073
1120	56-57	0.07290686730919305
1120	58-59	0.2022417968788517
1120	60-61	0.2153390080133306
1120	62-63	0.15142747401660728
1120	64-65	0.2529751156292548
1120	66-67	0.39776587856933787
1120	68-69	0.44252728125915297
1120	70-71	0.42908418198898346
1120	72-73	0.46022362035220254
1120	74-75	0.3685624533917746
1120	76	0.21089010483345305
1121	1	0.16388256677911883
1121	2	0.38657688299434056
1121	3	0.489453660225891
1121	4	-0.17135539533482103
1121	5	-0.09994918756680704
1121	6	0.07424916856948016
1121	7	0.11133612391416392
1121	8	0.08413506331532261
1121	9	0.07302777063059551
1121	10-11	0.06334437134106707
1121	12-13	0.15650633781086043
1121	14-15	0.1256765766267307
1121	16-17	0.15503803818697293
1121	18-19	-0.0066462942287799365
1121	20-21	0.06323434353825519
1121	22-23	0.03453027335220327
1121	24-25	-0.009194175947357053
1121	26-27	0.05188192373253031
1121	28-29	-0.06365997417660907
1121	30-31	0.15910746233056727
1121	32-33	0.06629817005742922
1121	34-35	0.05564774701415587
1121	36-37	-0.12524671292335654
1121	38-39	-0.08006430736419645
1121	40-41	-0.07979846387094369
1121	42-43	-0.05400326363670871
1121	44-45	-0.06157956186429203
1121	46-47	-0.06283307165475804
1121	48-49	-0.021483117087704784
1121	50-51	-0.20708253616711403
1121	52-53	-0.09558373764168948
1121	54-55	-0.19207647717468035
1121	56-57	-0.2568900075163967
1121	58-59	-0.0911818357546963
1121	60-61	-0.21990093993814241
1121	62-63	-0.027238237674325205
1121	64-65	0.005733279832519145
1121	66-67	0.16295934717300753
1121	68-69	0.08912264036826656
1121	70-71	0.007671413575579322
1121	72-73	0.07833780659091616
1121	74-75	0.07542629552564506
1121	76	0.14049413269249555
1122	1	0.18765190913597962
1122	2	0.4149277881821476
1122	3	0.5938431498557435
1122	4	0.5717386495214711
1122	5	0.4570245127684842
1122	6	-0.05511970394403676
1122	7	0.04885495921408989
1122	8	0.025766979324473027
1122	9	0.24157699261861865
1122	10-11	0.11940779810863233
1122	12-13	0.1912335174712041
1122	14-15	0.0911796868298893
1122	16-17	0.06820529374708428
1122	18-19	0.1083982613565837
1122	20-21	0.11525152880980727
1122	22-23	0.07863975117386701
1122	24-25	0.15631301147995913
1122	26-27	0.09247844310252873
1122	28-29	0.031904619036495774
1122	30-31	0.08047016188427847
1122	32-33	0.14120983539825716
1122	34-35	0.20071125928061662
1122	36-37	0.22197673033872434
1122	38-39	0.20278898357775432
1122	40-41	0.11869336323670865
1122	42-43	0.3078638371778837
1122	44-45	0.2886743035198336
1122	46-47	0.30909925490385604
1122	48-49	0.3735096878074202
1122	50-51	0.37147546140889887
1122	52-53	0.17074129929258675
1122	54-55	0.06013717625244652
1122	56-57	0.12639060508887923
1122	58-59	0.2418461824282332
1122	60-61	0.3507628809094925
1122	62-63	0.23784168211756196
1122	64-65	0.29258370026026626
1122	66-67	0.31356507824443725
1122	68-69	0.5487029604554152
1122	70-71	0.5261216361472023
1122	72-73	0.36894270743630386
1122	74-75	0.4196670022901259
1122	76	0.555125416392606
1123	1	0.27193997206109444
1123	2	0.47669422654622196
1123	3	0.9339486364443488
1123	4	0.20201524152133743
1123	5	0.44128056356863965
1123	6	0.3157297999369817
1123	7	0.39722424570916814
1123	8	0.27823728277770243
1123	9	0.14808372852478868
1123	10-11	-0.13243396787118655
1123	12-13	0.3445063909274637
1123	14-15	0.32123304726693647
1123	16-17	0.12877205316329565
1123	18-19	0.1310117246875322
1123	20-21	0.1728095880648226
1123	22-23	0.08359325257114136
1123	24-25	0.21467036539942796
1123	26-27	0.23435964588269798
1123	28-29	0.26582178434473036
1123	30-31	0.2759509272860825
1123	32-33	0.27779226437900206
1123	34-35	0.23991239902948536
1123	36-37	0.29608003065069965
1123	38-39	0.3686326654480325
1123	40-41	0.25173387685762094
1123	42-43	0.2122907544043784
1123	44-45	0.19750737196939383
1123	46-47	0.23653235460423616
1123	48-49	0.2991600870461397
1123	50-51	0.1849744109354461
1123	52-53	0.13859999501504916
1123	54-55	0.26986465759156886
1123	56-57	0.12559318483153703
1123	58-59	0.24904975945953822
1123	60-61	0.2700738643858003
1123	62-63	0.26440644276623004
1123	64-65	0.22413835253368575
1123	66-67	0.47299259925281945
1123	68-69	0.4879377837394614
1123	70-71	0.4430112616595636
1123	72-73	0.4562197052649921
1123	74-75	0.46570684359045345
1123	76	0.5358756137145164
1124	1	0.183134559385298
1124	2	0.44752234428012727
1124	3	0.6707752333803043
1124	4	0.6284245873357293
1124	5	0.05164010831078514
1124	6	-0.1007271721267955
1124	7	0.12368673724416368
1124	8	-0.15119592854286168
1124	9	0.12978334147605608
1124	10-11	0.18736288121755962
1124	12-13	0.2104309948926968
1124	14-15	0.21560405826544127
1124	16-17	0.11350874265955468
1124	18-19	0.3235770948533627
1124	20-21	0.26031824102673085
1124	22-23	0.24883669900977168
1124	24-25	0.14740535324118298
1124	26-27	0.2447669246941544
1124	28-29	0.2750674377456548
1124	30-31	0.23680178180440947
1124	32-33	0.27119157001043703
1124	34-35	0.2549681251989355
1124	36-37	0.1728138517025002
1124	38-39	0.2627296763676128
1124	40-41	0.14264664357217782
1124	42-43	0.3270701037770536
1124	44-45	0.31360085487851563
1124	46-47	0.23316254142136472
1124	48-49	0.27266597096994616
1124	50-51	0.15167918760167254
1124	52-53	0.23697596632863593
1124	54-55	0.35290494919273385
1124	56-57	0.2498191447172715
1124	58-59	0.3717156114857545
1124	60-61	0.3364236079942273
1124	62-63	0.38117732442977115
1124	64-65	0.24785067352549106
1124	66-67	0.5014340917144793
1124	68-69	0.5595263489065232
1124	70-71	0.43767776073163844
1124	72-73	0.4982148019488264
1124	74-75	0.3577509787282622
1124	76	0.35777154473085915
1125	1	0.1811174735010006
1125	2	0.3737252666597861
1125	3	0.7574349712921915
1125	4	0.7320280895226574
1125	5	0.44383235453246783
1125	6	0.1064536375224705
1125	7	0.1191824503222989
1125	8	0.18014169534765045
1125	9	0.14411806854722897
1125	10-11	-0.020739544453157066
1125	12-13	-0.02842891399775027
1125	14-15	0.0044817662666076785
1125	16-17	-0.06096380754576103
1125	18-19	0.11624036434620422
1125	20-21	0.12370217377955584
1125	22-23	0.11389888052792685
1125	24-25	0.08516271662345787
1125	26-27	0.16116618489100887
1125	28-29	0.05488237815580277
1125	30-31	-0.003875244557491442
1125	32-33	-0.057451517163372046
1125	34-35	-0.20553326485242707
1125	36-37	-0.08893332057343173
1125	38-39	-0.2666443574036421
1125	40-41	-0.011770209668611642
1125	42-43	0.04464428534584641
1125	44-45	-0.05971201739102128
1125	46-47	-0.019404431601913075
1125	48-49	-0.03470570810836904
1125	50-51	-0.1674041545045526
1125	52-53	-0.03714866987696297
1125	54-55	-0.023368714372665522
1125	56-57	-0.16197399948385538
1125	58-59	-0.23131704649860296
1125	60-61	-0.20902042949737165
1125	62-63	-0.07816744885316496
1125	64-65	-0.09926730681642937
1125	66-67	-0.16451294793726134
1125	68-69	0.08038958860044687
1125	70-71	0.16117729485650756
1125	72-73	0.029407906964117103
1125	74-75	0.09255717803705465
1125	76	0.08982188955567949
1126	1	0.1488665863838925
1126	2	0.45043714631127685
1126	3	0.2511142511272766
1126	4	0.5567054455134937
1126	5	0.29149544860795373
1126	6	0.041617065651905705
1126	7	0.17067384638149719
1126	8	0.10679418865196766
1126	9	0.03437731057665161
1126	10-11	0.1637288748147796
1126	12-13	0.16353031765329007
1126	14-15	0.1442465657002856
1126	16-17	0.06805978012664582
1126	18-19	0.1587628381392534
1126	20-21	0.135172245041268
1126	22-23	0.16341241505824655
1126	24-25	0.12106295782662357
1126	26-27	0.2014958185364506
1126	28-29	0.2610995881371494
1126	30-31	0.08008880962752585
1126	32-33	0.0977204763626105
1126	34-35	0.10385332430504945
1126	36-37	0.11360614880281616
1126	38-39	0.1789159492555612
1126	40-41	0.10880166723097062
1126	42-43	0.14601309332102375
1126	44-45	0.20735112134385503
1126	46-47	0.2144340650896055
1126	48-49	0.18304186657988453
1126	50-51	0.05453730498010856
1126	52-53	0.2111041980024595
1126	54-55	0.36129291778503614
1126	56-57	0.07860400650508836
1126	58-59	0.02392068249199042
1126	60-61	0.18405821881362527
1126	62-63	0.259069301317183
1126	64-65	0.17311735277451135
1126	66-67	0.37714981750168874
1126	68-69	0.49773361147450856
1126	70-71	0.4346246535886138
1126	72-73	0.4942518872875894
1126	74-75	0.35605761137041725
1126	76	0.2473872077110073
1127	1	0.25483858796042824
1127	2	0.3831675118049027
1127	3	0.7417064529088719
1127	4	0.7251600069855044
1127	5	0.42184906873633565
1127	6	0.13373950785380373
1127	7	0.11129687437511393
1127	8	-0.005957848540340649
1127	9	0.09452574588262763
1127	10-11	0.0860928871633817
1127	12-13	0.1419556891250835
1127	14-15	0.17415632918401514
1127	16-17	0.06366753657471946
1127	18-19	0.20873706301163963
1127	20-21	0.18804011772812856
1127	22-23	0.15657135866180738
1127	24-25	0.0894226969498817
1127	26-27	0.17109161521297978
1127	28-29	0.07782474993651078
1127	30-31	0.09331172513974906
1127	32-33	0.12179867126818067
1127	34-35	0.002530163272361108
1127	36-37	0.07246976940544414
1127	38-39	0.0815877507894669
1127	40-41	-0.18037294396934556
1127	42-43	-0.030057148733952488
1127	44-45	0.011711197881375313
1127	46-47	-0.08806360779952627
1127	48-49	-0.005870601132592412
1127	50-51	-0.06396997853175179
1127	52-53	-0.12084926707812826
1127	54-55	-0.17508284313646527
1127	56-57	-0.18638880401069713
1127	58-59	-0.19219905352655076
1127	60-61	-0.1876915828583563
1127	62-63	-0.0763475151641444
1127	64-65	-0.017678908949136485
1127	66-67	0.033654793275090356
1127	68-69	0.052715176069547454
1127	70-71	0.028970283284799336
1127	72-73	0.0759390648720526
1127	74-75	0.09153623080689499
1127	76	0.2262810847530332
1128	1	0.20339688401787015
1128	2	0.21583902937912214
1128	3	0.4708630514004781
1128	4	-0.2207161603755594
1128	5	0.1478446806948739
1128	6	-0.26988248246210844
1128	7	-0.2610786415914532
1128	8	-0.040764324650233164
1128	9	-0.037389348056699134
1128	10-11	-0.055817335502666765
1128	12-13	-0.0917740007769936
1128	14-15	0.0373689593430413
1128	16-17	0.023713049178311962
1128	18-19	-0.05443051304324342
1128	20-21	-0.006782484955557777
1128	22-23	0.027568540082270943
1128	24-25	-0.05360445404143377
1128	26-27	0.08083387553356403
1128	28-29	0.13251172971177283
1128	30-31	0.1444691545301282
1128	32-33	0.19819559247305563
1128	34-35	0.1366907014640546
1128	36-37	0.15751386128320632
1128	38-39	0.1549582272240002
1128	40-41	0.09754936281986915
1128	42-43	-0.012826524225282299
1128	44-45	0.12104503796832944
1128	46-47	0.10629842002280299
1128	48-49	0.14037416825492954
1128	50-51	0.2387878385683493
1128	52-53	0.22375347837513715
1128	54-55	0.14685119902134147
1128	56-57	0.14328022307318378
1128	58-59	0.13827366720283862
1128	60-61	0.1182311642746825
1128	62-63	0.15354452583936506
1128	64-65	0.12428567896640175
1128	66-67	0.21995339360412203
1128	68-69	0.27419855774932245
1128	70-71	0.16654010749520864
1128	72-73	0.26551950658679857
1128	74-75	0.3858673767233469
1128	76	0.4365594760647653
1201	1	0.16508519586283654
1201	2	0.534417773528677
1201	3	0.5704443519873692
1201	4	-0.12939613155851504
1201	5	0.045651771791206386
1201	6	0.2731724174243695
1201	7	0.03954358577272643
1201	8	0.26486169336000387
1201	9	0.44150423028767705
1201	10-11	0.19687686126946602
1201	12-13	0.3199217517487867
1201	14-15	0.46394535838575734
1201	16-17	0.3748875808065719
1201	18-19	0.4698867200560244
1201	20-21	0.3999097939888472
1201	22-23	0.3689174553867858
1201	24-25	0.3896845231499739
1201	26-27	0.41719184131138576
1201	28-29	0.35310033305634647
1201	30-31	0.27997531399395115
1201	32-33	0.39881876241538095
1201	34-35	0.38896377689697914
1201	36-37	0.24740888914720927
1201	38-39	0.24723328891860774
1201	40-41	0.3660740490771488
1201	42-43	0.35608353188731456
1201	44-45	0.20718777403948963
1201	46-47	0.2580499052290861
1201	48-49	0.15456099561210834
1201	50-51	0.10584126801943938
1201	52-53	0.14763095805031412
1201	54-55	0.026812719446255073
1201	56-57	0.21422832638803158
1201	58-59	0.1370747510689938
1201	60-61	0.14999494272709057
1201	62-63	0.17599151264424506
1201	64-65	0.12820588616938977
1201	66-67	0.11388115036874069
1201	68-69	0.032861604564082825
1201	70-71	0.021913691617974962
1201	72-73	-0.04468856380751873
1201	74-75	-0.020352395103344634
1201	76	0.144956578929623
1202	1	-0.00858436008259389
1202	2	0.3143670671605818
1202	3	0.6847064450594189
1202	4	-0.23154425484482744
1202	5	-0.10142866215792878
1202	6	-0.026854028526145157
1202	7	0.046597198646502136
1202	8	-0.12723102105002226
1202	9	-0.021845413330090935
1202	10-11	0.045961610683733056
1202	12-13	0.02846197087672664
1202	14-15	-0.12405204646746881
1202	16-17	0.08563836639123679
1202	18-19	-0.15262904439450153
1202	20-21	-0.13235283914696794
1202	22-23	0.17115689626160702
1202	24-25	0.1483977527953897
1202	26-27	0.005793554898936293
1202	28-29	0.10354652024928868
1202	30-31	0.10098463399199886
1202	32-33	-0.03669850245545092
1202	34-35	0.09037127469881767
1202	36-37	0.19588506089391444
1202	38-39	0.11726718037712658
1202	40-41	0.2559383443159149
1202	42-43	0.15398012447975162
1202	44-45	0.17751126216021618
1202	46-47	0.20686197981041232
1202	48-49	0.08659715013888558
1202	50-51	0.11827996322180212
1202	52-53	0.10425689169368724
1202	54-55	0.20028161101648578
1202	56-57	0.38352947707696927
1202	58-59	0.2036504758656008
1202	60-61	0.09085480542039903
1202	62-63	0.2912440418650277
1202	64-65	0.22017504661671694
1202	66-67	0.33504478698139195
1202	68-69	0.2657139504368402
1202	70-71	0.03812392953607713
1202	72-73	0.24032453798050568
1202	74-75	0.1423906992964774
1202	76	0.17808696023023174
1203	1	-0.07575314712235937
1203	2	0.30436290595126536
1203	3	0.5303039868976498
1203	4	0.34713693997230166
1203	5	-0.24517824313308978
1203	6	-0.31556983290390406
1203	7	-0.20956678367944193
1203	8	-0.2671405504154407
1203	9	-0.3302019954494
1203	10-11	-0.18924604141820822
1203	12-13	-0.022536441516429306
1203	14-15	-0.07441468575773769
1203	16-17	-0.018266237148033326
1203	18-19	-0.0999082724987943
1203	20-21	-0.07755697718330623
1203	22-23	-0.06135868365510788
1203	24-25	0.10705642325488895
1203	26-27	0.07115198733227857
1203	28-29	-0.01670472427865377
1203	30-31	-0.12606021410582002
1203	32-33	-0.21156971048426954
1203	34-35	-0.07271939552780537
1203	36-37	-0.08323347643745649
1203	38-39	0.07864975992066547
1203	40-41	-0.0959448367494602
1203	42-43	-0.13015212459939818
1203	44-45	0.1776370892402923
1203	46-47	0.21915762859030963
1203	48-49	0.07076010651761777
1203	50-51	-0.10086507466662198
1203	52-53	0.06355057546985421
1203	54-55	-0.2230860932497407
1203	56-57	-0.2079500913369685
1203	58-59	-0.21373328505711697
1203	60-61	-0.20397679708224814
1203	62-63	-0.13698822535792488
1203	64-65	-0.20389245081646834
1203	66-67	-0.27094749967545795
1203	68-69	-0.20633272857836715
1203	70-71	-0.24747134001600557
1203	72-73	-0.2803071867301057
1203	74-75	-0.3975919291653014
1203	76	-0.0785099329529757
1204	1	-0.1415097777592358
1204	2	0.27343358469347123
1204	3	0.31752641363653566
1204	4	-0.5102773427829632
1204	5	-0.3221342680491688
1204	6	-0.3148147381294706
1204	7	-0.27346823890022876
1204	8	-0.3241207860633253
1204	9	-0.20231686838972962
1204	10-11	-0.06617519462681543
1204	12-13	-0.0016330945018907528
1204	14-15	0.023424544205738584
1204	16-17	-0.017297259490959505
1204	18-19	-0.029163742100095646
1204	20-21	0.0033892768010801433
1204	22-23	0.04346552866005027
1204	24-25	0.14469202997527475
1204	26-27	0.007052278963890046
1204	28-29	0.0249383420559397
1204	30-31	0.026095339598654732
1204	32-33	3.543806265611238E-4
1204	34-35	0.0036997208527154157
1204	36-37	-0.02827026190146853
1204	38-39	-0.009612182652574575
1204	40-41	0.08827056488815543
1204	42-43	0.06108963750160967
1204	44-45	0.16287717641156263
1204	46-47	0.0784290626946813
1204	48-49	0.07934157048807577
1204	50-51	0.16829998926981915
1204	52-53	0.11771817300935794
1204	54-55	-0.008379440678979222
1204	56-57	-0.010797542920862213
1204	58-59	0.05258141232312141
1204	60-61	0.16107307964487205
1204	62-63	0.32381747865824195
1204	64-65	0.26448737048555415
1204	66-67	0.1808939278937416
1204	68-69	0.24345884654616157
1204	70-71	0.36004016264615757
1204	72-73	0.24080115501853783
1204	74-75	0.11270362250873944
1204	76	0.0874512053579437
1205	1	-0.02931424646486036
1205	2	0.45300357348224196
1205	3	0.6335308323536069
1205	4	-0.07638285008743395
1205	5	-0.00855774808542975
1205	6	-0.019993501439103056
1205	7	-0.015131600848292237
1205	8	0.002619676399191917
1205	9	-0.15864706986732102
1205	10-11	0.023522547506999558
1205	12-13	0.1988021185183655
1205	14-15	0.11992755862814874
1205	16-17	0.05424558954327807
1205	18-19	-0.10137048474472721
1205	20-21	-0.09699724789776809
1205	22-23	0.038357484959064436
1205	24-25	0.055813868092201346
1205	26-27	0.07183035459944875
1205	28-29	-0.07360999219618947
1205	30-31	-0.04204927048130713
1205	32-33	-0.1785179133065924
1205	34-35	-0.00441314705269491
1205	36-37	0.02694043685271197
1205	38-39	0.16626430081996801
1205	40-41	0.014727015796253795
1205	42-43	-0.12184710688858758
1205	44-45	0.02961604948639973
1205	46-47	0.07629988776573526
1205	48-49	-0.02684192062971391
1205	50-51	0.020980600238843294
1205	52-53	0.009516931288949593
1205	54-55	-0.0858616715621281
1205	56-57	-0.03423692045792137
1205	58-59	-0.2847324306732304
1205	60-61	-0.20519962903184563
1205	62-63	-0.017376030137064902
1205	64-65	-0.0812683269958967
1205	66-67	-0.2420543999546041
1205	68-69	-0.1172313838656791
1205	70-71	-0.052131922748415604
1205	72-73	-0.1054467714065126
1205	74-75	-0.198294961950225
1205	76	-0.24782249998352768
1206	1	-0.37351855819729707
1206	2	-0.05671453022699069
1206	3	0.24777823213839412
1206	4	-1.0598999635413762
1206	5	-0.9641890181465769
1206	6	-1.0912634480565728
1206	7	-0.8553314918704586
1206	8	-0.866050456606132
1206	9	-0.7296728080184565
1206	10-11	-0.6908137625099258
1206	12-13	-0.6199754148401908
1206	14-15	-0.7141354305205141
1206	16-17	-0.6774813261773147
1206	18-19	-0.8171179265020356
1206	20-21	-0.7073980475499368
1206	22-23	-0.6847714448687725
1206	24-25	-0.6836879338682351
1206	26-27	-0.6199417651315784
1206	28-29	-0.6103782252900132
1206	30-31	-0.721612883011268
1206	32-33	-0.6676836963660264
1206	34-35	-0.9306498546197517
1206	36-37	-0.7128236497210736
1206	38-39	-0.7399597676202632
1206	40-41	-0.6807452856380536
1206	42-43	-0.5448659964471716
1206	44-45	-0.4546468550155467
1206	46-47	-0.6161764640656884
1206	48-49	-0.6887180770466372
1206	50-51	-0.8139069675637316
