##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023210_S3_L004_.non-rRNA.2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34045476
Sequences flagged as poor quality	0
Sequence length	30-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.18877295180129	32.0	32.0	32.0	22.0	32.0
2	29.82714584457565	32.0	32.0	32.0	27.0	32.0
3	32.515923290366096	37.0	32.0	37.0	22.0	37.0
4	33.52854220631252	37.0	32.0	37.0	22.0	37.0
5	34.077136504127594	37.0	37.0	37.0	27.0	37.0
6	36.985689699271646	42.0	37.0	42.0	22.0	42.0
7	37.090370479766534	42.0	37.0	42.0	22.0	42.0
8	37.08139298742658	42.0	37.0	42.0	22.0	42.0
9	37.08370721560774	42.0	37.0	42.0	22.0	42.0
10-11	37.37939544449313	42.0	37.0	42.0	24.5	42.0
12-13	37.66281067710729	42.0	37.0	42.0	27.0	42.0
14-15	37.69865373596187	42.0	37.0	42.0	27.0	42.0
16-17	37.53671255763908	42.0	37.0	42.0	27.0	42.0
18-19	37.547779901799586	42.0	37.0	42.0	27.0	42.0
20-21	37.55480343408916	42.0	37.0	42.0	27.0	42.0
22-23	37.455882009110404	42.0	37.0	42.0	27.0	42.0
24-25	37.41399919037701	42.0	37.0	42.0	24.5	42.0
26-27	37.500195356352194	42.0	37.0	42.0	27.0	42.0
28-29	37.44367772975181	42.0	37.0	42.0	27.0	42.0
30-31	37.374553942001654	42.0	37.0	42.0	24.5	42.0
32-33	37.460578953735485	42.0	37.0	42.0	27.0	42.0
34-35	37.48881687360142	42.0	37.0	42.0	27.0	42.0
36-37	37.34394348096926	42.0	37.0	42.0	24.5	42.0
38-39	37.21808493790058	42.0	37.0	42.0	22.0	42.0
40-41	37.09609557874208	42.0	37.0	42.0	22.0	42.0
42-43	37.07687300662147	42.0	37.0	42.0	22.0	42.0
44-45	37.07187645901967	42.0	37.0	42.0	22.0	42.0
46-47	37.03303165550228	42.0	37.0	42.0	22.0	42.0
48-49	36.97923297696409	42.0	37.0	42.0	22.0	42.0
50-51	36.851084129386834	42.0	37.0	42.0	22.0	42.0
52-53	36.894011343784086	42.0	37.0	42.0	22.0	42.0
54-55	36.791264977757265	42.0	37.0	42.0	22.0	42.0
56-57	36.706957224187576	42.0	37.0	42.0	22.0	42.0
58-59	36.69934670621612	42.0	37.0	42.0	22.0	42.0
60-61	36.678210754273664	42.0	37.0	42.0	22.0	42.0
62-63	36.63079680080985	42.0	37.0	42.0	22.0	42.0
64-65	36.55157766529262	42.0	37.0	42.0	22.0	42.0
66-67	36.38400053147731	42.0	37.0	42.0	22.0	42.0
68-69	36.37249905823025	42.0	37.0	42.0	22.0	42.0
70-71	36.425352311114274	42.0	37.0	42.0	22.0	42.0
72-73	36.34297745467761	42.0	37.0	42.0	22.0	42.0
74-75	36.224269692843784	42.0	34.5	42.0	22.0	42.0
76	35.74269162012984	42.0	32.0	42.0	22.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1116	44-45	0.03994442964505396
1116	46-47	0.25243754253190787
1116	48-49	0.3116909948562707
1116	50-51	0.059611754195650235
1116	52-53	0.2813012679557687
1116	54-55	0.25042109430346926
1116	56-57	0.13458195340624002
1116	58-59	9.951993659527147E-4
1116	60-61	0.07092428749496804
1116	62-63	0.021291391008467997
1116	64-65	0.17041704559238724
1116	66-67	0.2630577566710244
1116	68-69	0.2923666832116538
1116	70-71	0.22738770474430936
1116	72-73	0.27755398498634065
1116	74-75	0.22654438898921114
1116	76	0.3391124568495911
1117	1	0.20672455835315873
1117	2	0.4925963340271835
1117	3	0.7922616072093263
1117	4	0.0670088497857293
1117	5	0.5062892678941822
1117	6	0.1918270216953033
1117	7	0.28166652872787523
1117	8	0.15641490123507396
1117	9	0.2709932565673654
1117	10-11	0.2003099762369871
1117	12-13	0.23605891659033063
1117	14-15	0.1593222125759155
1117	16-17	0.14495851176854302
1117	18-19	0.18603128180929218
1117	20-21	0.1598024691498381
1117	22-23	0.021744981769472815
1117	24-25	0.193214471278921
1117	26-27	0.17139879145683068
1117	28-29	0.09854825010091872
1117	30-31	0.033080374077556485
1117	32-33	0.021755550358193432
1117	34-35	0.14273247927044252
1117	36-37	0.1598470923540063
1117	38-39	0.157898374667937
1117	40-41	0.0023841664733836865
1117	42-43	0.05006416028422933
1117	44-45	0.023967326156025592
1117	46-47	0.02575971603046412
1117	48-49	0.21082425321255016
1117	50-51	0.15119348783338893
1117	52-53	0.10890436418137739
1117	54-55	0.08579044006438608
1117	56-57	0.08278768700554195
1117	58-59	0.2447551126989751
1117	60-61	0.15781268891633005
1117	62-63	0.15407305381940972
1117	64-65	0.09950528282325166
1117	66-67	0.2668051233515669
1117	68-69	0.24060178556924683
1117	70-71	0.1909983070262129
1117	72-73	0.2113911806765003
1117	74-75	0.07243683267112999
1117	76	-0.014569732133729474
1118	1	0.1539129194759461
1118	2	0.3906549997088007
1118	3	0.8183294525394658
1118	4	-0.058762525165974466
1118	5	-0.014277794066323679
1118	6	0.016436186058562896
1118	7	0.10020521529934712
1118	8	-0.05919304879910925
1118	9	-0.10492056852678644
1118	10-11	-0.017187136547008208
1118	12-13	-0.04304825432011938
1118	14-15	-0.1654146474068483
1118	16-17	-0.034996831916309645
1118	18-19	-0.08255161525720922
1118	20-21	-0.0891064391853007
1118	22-23	-0.10673480347260522
1118	24-25	-0.03498657024178442
1118	26-27	-0.040253619580816746
1118	28-29	-0.0899021428576674
1118	30-31	-0.23874374139410293
1118	32-33	-0.10021133369885149
1118	34-35	-0.029090415503269185
1118	36-37	-0.06845898226875846
1118	38-39	-0.04974548624740294
1118	40-41	0.036851632967106696
1118	42-43	0.005170229968392448
1118	44-45	0.0503677691493607
1118	46-47	0.08356449490980822
1118	48-49	0.18028875958334112
1118	50-51	0.08001847116515393
1118	52-53	0.007819230956059187
1118	54-55	-0.06825988032095154
1118	56-57	-0.04530170036796477
1118	58-59	0.0011508783421447788
1118	60-61	0.18178912779564627
1118	62-63	0.11282339144194964
1118	64-65	0.1833387854141577
1118	66-67	0.2849400473377841
1118	68-69	0.18654491061541734
1118	70-71	0.16747219649541734
1118	72-73	0.23253897154955183
1118	74-75	-0.014030982832849759
1118	76	0.006377114693670194
1119	1	0.0833514591434188
1119	2	0.3396095526696854
1119	3	0.7692325282842418
1119	4	0.5671899378785525
1119	5	0.2318874093687313
1119	6	-0.43708769665430935
1119	7	-0.22591203713304964
1119	8	-0.15895304777976094
1119	9	-0.20660051889159092
1119	10-11	-0.2542267519171162
1119	12-13	-0.12742770332450704
1119	14-15	-0.014405287568941105
1119	16-17	-0.03834764145927494
1119	18-19	-0.097552735531103
1119	20-21	-0.05852097338916451
1119	22-23	-0.08656250742963323
1119	24-25	-0.0500130654131965
1119	26-27	-0.0356851271957197
1119	28-29	-0.20345735760017192
1119	30-31	-0.16546201982328768
1119	32-33	-0.23553272583343698
1119	34-35	-0.2702602586762808
1119	36-37	-0.23010447196519834
1119	38-39	-0.20159365515979744
1119	40-41	-0.2144791170612521
1119	42-43	-0.3005038844798449
1119	44-45	-0.5494250095864572
1119	46-47	-0.4425806043054621
1119	48-49	-0.35046981451873194
1119	50-51	-0.49154610743982374
1119	52-53	-0.44980327038777546
1119	54-55	-0.5213073733073941
1119	56-57	-0.682985779098999
1119	58-59	-0.4201235046573615
1119	60-61	-0.5606317097563931
1119	62-63	-0.44734519903379777
1119	64-65	-0.45613407189981814
1119	66-67	-0.26158338003951087
1119	68-69	-0.047561664363023226
1119	70-71	-0.36378148665162513
1119	72-73	-0.29171055240809096
1119	74-75	-0.3833625438499908
1119	76	-0.4482358635211554
1120	1	-0.02163913672501039
1120	2	0.43485427174700675
1120	3	0.24600047899380684
1120	4	-0.368812245412677
1120	5	-0.11038793580218709
1120	6	-0.06218108418674717
1120	7	-0.1733665468297687
1120	8	-0.15625947321199618
1120	9	-0.07578048840176876
1120	10-11	-0.17822349247038716
1120	12-13	-0.219334394685049
1120	14-15	-0.08430172359403798
1120	16-17	-0.08413535969040709
1120	18-19	-0.06538939676243416
1120	20-21	-0.13870707083981415
1120	22-23	-0.03437204810000338
1120	24-25	-0.026143890990653063
1120	26-27	0.025517609211846093
1120	28-29	-0.05214732171640435
1120	30-31	0.09720857449738673
1120	32-33	0.12830648179753013
1120	34-35	0.06478121595526432
1120	36-37	0.1519231313742111
1120	38-39	0.1637767064552449
1120	40-41	0.20784433778495526
1120	42-43	0.12233742312105278
1120	44-45	0.26746822247230284
1120	46-47	0.17493498548731878
1120	48-49	0.19785653845963935
1120	50-51	-0.16084985523718842
1120	52-53	0.09479038427640774
1120	54-55	0.2181651527217312
1120	56-57	-5.015764013194257E-4
1120	58-59	0.23681527379867617
1120	60-61	0.25603209129923954
1120	62-63	0.21285970550921007
1120	64-65	0.30410132048331207
1120	66-67	0.3924965122297479
1120	68-69	0.4113015632606718
1120	70-71	0.41750718209686255
1120	72-73	0.500253974854644
1120	74-75	0.35020131745434924
1120	76	0.28254965141583455
1121	1	0.1618817332734217
1121	2	0.4171506256319688
1121	3	0.404348618558636
1121	4	-0.2543290275779526
1121	5	-0.1392898233737867
1121	6	-0.054405414442761924
1121	7	-0.022241429921514566
1121	8	0.0053753508053233645
1121	9	-0.024885484256316204
1121	10-11	0.0235045066406272
1121	12-13	0.03645577884685025
1121	14-15	0.08757921414186143
1121	16-17	0.115209153643967
1121	18-19	-0.04157367983972904
1121	20-21	0.03802309609275767
1121	22-23	-0.0669814949983234
1121	24-25	-0.08718688890127169
1121	26-27	0.013591632741210447
1121	28-29	-0.1393340784605428
1121	30-31	0.09204098014122053
1121	32-33	0.027472027701485047
1121	34-35	-0.007717744717069763
1121	36-37	-0.16900477578392525
1121	38-39	-0.1657032159301508
1121	40-41	-0.18895890185054753
1121	42-43	-0.10086746465088225
1121	44-45	-0.14295043754363945
1121	46-47	-0.11985267477088257
1121	48-49	-0.10712937558378144
1121	50-51	-0.27150151268738654
1121	52-53	-0.10975360761055697
1121	54-55	-0.13282329806691706
1121	56-57	-0.25104135836384955
1121	58-59	-0.1465566235289586
1121	60-61	-0.2998876763476943
1121	62-63	-0.0736367560200577
1121	64-65	0.03456968471464705
1121	66-67	0.10259647237912617
1121	68-69	0.01266628312811946
1121	70-71	0.02074260495759006
1121	72-73	-0.0233561743884394
1121	74-75	-0.014881350566795959
1121	76	0.036251923980856304
1122	1	0.20990377185317755
1122	2	0.4353498455676501
1122	3	0.5745627824350663
1122	4	0.552308044035243
1122	5	0.5061012201452115
1122	6	-0.07737205637719313
1122	7	0.004950693099033288
1122	8	-0.03435431200762196
1122	9	0.2707031964298494
1122	10-11	0.12378044765372209
1122	12-13	0.26108138241897194
1122	14-15	0.09962237397137841
1122	16-17	0.13426711553561432
1122	18-19	0.0596286602621916
1122	20-21	0.12655711668846692
1122	22-23	0.1986650751986332
1122	24-25	0.1399205545871567
1122	26-27	0.10328268383213413
1122	28-29	0.04385102872559088
1122	30-31	0.12071994403379449
1122	32-33	0.16066979319165853
1122	34-35	0.20666901366303847
1122	36-37	0.24282359493184202
1122	38-39	0.23564830349798171
1122	40-41	0.1226191191880801
1122	42-43	0.22298188584833412
1122	44-45	0.2610951125035541
1122	46-47	0.3421466273496492
1122	48-49	0.4008987626655127
1122	50-51	0.32808781542266985
1122	52-53	0.1498551015695071
1122	54-55	0.07967623687359549
1122	56-57	0.1571884009488116
1122	58-59	0.3385160021465836
1122	60-61	0.42614385754954043
1122	62-63	0.3299801428203395
1122	64-65	0.4035670661429407
1122	66-67	0.4315447020430767
1122	68-69	0.6406053988532321
1122	70-71	0.5775403863938067
1122	72-73	0.4130282889890253
1122	74-75	0.44175326229267853
1122	76	0.46313274026721274
1123	1	0.2574917866422801
1123	2	0.41388789110887103
1123	3	0.8631090163321034
1123	4	0.0532396616845503
1123	5	0.4177283467943411
1123	6	0.25832563198672176
1123	7	0.29637706585077694
1123	8	0.22950038552569652
1123	9	-0.00418930707565579
1123	10-11	-0.26797057122640666
1123	12-13	0.21919974749102522
1123	14-15	0.2605123415556676
1123	16-17	0.10233838445370935
1123	18-19	0.15078213964606135
1123	20-21	0.12689940121465781
1123	22-23	-1.97647535387091E-5
1123	24-25	0.16603002298585068
1123	26-27	0.15455822751931692
1123	28-29	0.1872352282700973
1123	30-31	0.19967912217651929
1123	32-33	0.2724814770021169
1123	34-35	0.1453211925306661
1123	36-37	0.2010666957181826
1123	38-39	0.28388526031275063
1123	40-41	0.1788554338423367
1123	42-43	0.2012891691615195
1123	44-45	0.12300490189375068
1123	46-47	0.20702496955146188
1123	48-49	0.22668591728794496
1123	50-51	0.1939163543651219
1123	52-53	0.09370513287073123
1123	54-55	0.2081772193548943
1123	56-57	0.02501184943031376
1123	58-59	0.21906121348174423
1123	60-61	0.16626080407989008
1123	62-63	0.27395398718420694
1123	64-65	0.163891782084157
1123	66-67	0.42550846419521804
1123	68-69	0.44010435160842576
1123	70-71	0.4820099816512382
1123	72-73	0.4601200193379782
1123	74-75	0.4965482620919417
1123	76	0.6272881025614083
1124	1	0.18279698045818904
1124	2	0.44743486286699863
1124	3	0.7362788926744201
1124	4	0.6419007111946939
1124	5	0.006921955449449513
1124	6	-0.20725784318774032
1124	7	-0.011175721223196433
1124	8	-0.22447213985115155
1124	9	0.06276804623522736
1124	10-11	0.08218981005379788
1124	12-13	0.1401280622347727
1124	14-15	0.1537613655678456
1124	16-17	0.06381004602379647
1124	18-19	0.25978233183835897
1124	20-21	0.17613021174582855
1124	22-23	0.21750411648557133
1124	24-25	0.0748904696712458
1124	26-27	0.22850484629530143
1124	28-29	0.12378937731543971
1124	30-31	0.18006215037320317
1124	32-33	0.1970767400967759
1124	34-35	0.20785109242891764
1124	36-37	0.04108309554138856
1124	38-39	0.21282805530579196
1124	40-41	0.14894885283171533
1124	42-43	0.229564892237768
1124	44-45	0.24218200051463867
1124	46-47	0.1930717705202767
1124	48-49	0.2562096695147318
1124	50-51	0.12940947046570983
1124	52-53	0.15564031854353289
1124	54-55	0.2577657652032741
1124	56-57	0.09040621375677205
1124	58-59	0.30084779713273235
1124	60-61	0.24346081123811558
1124	62-63	0.32723874686240606
1124	64-65	0.1924638618714667
1124	66-67	0.5294776546224895
1124	68-69	0.5419978126367582
1124	70-71	0.36570146866581155
1124	72-73	0.3384936773434859
1124	74-75	0.29919746135086456
1124	76	0.4542163738715672
1125	1	0.19855665104661924
1125	2	0.3274105465121373
1125	3	0.8007263927365074
1125	4	0.7576536543070702
1125	5	0.34789292201254085
1125	6	0.062181649473721734
1125	7	0.16122120475775148
1125	8	0.1299359848949706
1125	9	0.11965249117506005
1125	10-11	-0.11380947349211823
1125	12-13	-0.13166872885910408
1125	14-15	-0.020081723615312796
1125	16-17	-0.04011740664849839
1125	18-19	0.10737692597135151
1125	20-21	0.13061183677588417
1125	22-23	0.09851272250430299
1125	24-25	0.01687140260476383
1125	26-27	0.14429382676599545
1125	28-29	0.04991817933143494
1125	30-31	0.012949757057455713
1125	32-33	0.011135822498864911
1125	34-35	-0.2421293284146131
1125	36-37	-0.10307707560004076
1125	38-39	-0.2827263495000949
1125	40-41	-0.05131667464195999
1125	42-43	0.055799182778720535
1125	44-45	-0.12396341688035051
1125	46-47	0.023629316100439723
1125	48-49	-0.09433701708544362
1125	50-51	-0.22623724533034562
1125	52-53	-0.13752928111847496
1125	54-55	-0.07496403009426444
1125	56-57	-0.1762120064146515
1125	58-59	-0.2667922114073136
1125	60-61	-0.1839800432227392
1125	62-63	-0.03982683754998817
1125	64-65	-0.14791324608716394
1125	66-67	-0.22873733796911466
1125	68-69	0.07382750722933196
1125	70-71	0.14755651235612532
1125	72-73	0.015420306684347906
1125	74-75	0.06128577359015708
1125	76	0.060279055436907925
1126	1	0.12262691063813236
1126	2	0.5112162162984148
1126	3	0.16227136094799022
1126	4	0.5392037264840894
1126	5	0.2849240557878687
1126	6	-0.017232704670952614
1126	7	0.10276025881755402
1126	8	0.055260542151032155
1126	9	0.0785734373962299
1126	10-11	0.2087573074998872
1126	12-13	0.1738690095081239
1126	14-15	0.10410126063553804
1126	16-17	0.06096047816226502
1126	18-19	0.12582278939501634
1126	20-21	0.11394899362838373
1126	22-23	0.06544865070431882
1126	24-25	0.08646324532736571
1126	26-27	0.2095303770853718
1126	28-29	0.23166440669237431
1126	30-31	0.11520170416685005
1126	32-33	0.040428701559378055
1126	34-35	0.0923055576290821
1126	36-37	0.06538990903379016
1126	38-39	0.13672166837092448
1126	40-41	0.08969239252227368
1126	42-43	0.06790798378070662
1126	44-45	0.16360533264321475
1126	46-47	0.18185043935900325
1126	48-49	0.19503081264858224
1126	50-51	-0.042496287252710374
1126	52-53	0.08413399979551173
1126	54-55	0.2402851100767336
1126	56-57	0.05567295056605559
1126	58-59	-0.011170848892767538
1126	60-61	0.11616288316259471
1126	62-63	0.17903487311659916
1126	64-65	0.18527182962218092
1126	66-67	0.2909276430831582
1126	68-69	0.42069179289580205
1126	70-71	0.3517982039902705
1126	72-73	0.3909764769095716
1126	74-75	0.2515828000651581
1126	76	0.17299680862599587
1127	1	0.2656816541320062
1127	2	0.41012014593450985
1127	3	0.7301232664459576
1127	4	0.7289925080115935
1127	5	0.4276103907796056
1127	6	0.03785149479782035
1127	7	0.12971309656779795
1127	8	-0.021970151717056297
1127	9	-0.03765245583613819
1127	10-11	-0.025038765877511082
1127	12-13	0.08856933909325448
1127	14-15	0.08195335365834211
1127	16-17	0.012753240129541155
1127	18-19	0.11841170155118164
1127	20-21	0.08906909550431408
1127	22-23	0.05767308910429847
1127	24-25	0.013923120745367612
1127	26-27	0.06592221423585443
1127	28-29	0.01517900447699816
1127	30-31	0.0153626438742549
1127	32-33	0.05931317283270232
1127	34-35	-0.01918392918833689
1127	36-37	-0.003958055565085772
1127	38-39	-0.01623661544525845
1127	40-41	-0.19507998804398596
1127	42-43	-0.10660792232865646
1127	44-45	-0.18605189752396
1127	46-47	-0.19455526779424304
1127	48-49	-0.0038794809128930297
1127	50-51	-0.14256652145743942
1127	52-53	-0.17476414383814642
1127	54-55	-0.3275325181828137
1127	56-57	-0.29296037801681507
1127	58-59	-0.21694999007333138
1127	60-61	-0.22258338698927105
1127	62-63	-0.11896981937572093
1127	64-65	-0.09396282894169161
1127	66-67	-0.05459342712747883
1127	68-69	-0.0252735060019873
1127	70-71	-0.10972430312633463
1127	72-73	-0.028837814089847313
1127	74-75	0.012328545181908623
1127	76	0.04364359623070868
1128	1	0.22818557889076274
1128	2	0.2996015325853243
1128	3	0.425854783849573
1128	4	-0.2745925837811143
1128	5	0.160223600742313
1128	6	-0.4142569460637944
1128	7	-0.25428079231261336
1128	8	-0.12426114306316549
1128	9	-0.10909218696009759
1128	10-11	-0.1693034135295406
1128	12-13	-0.15492602322172644
1128	14-15	-0.06537240249300424
1128	16-17	-0.13192376434843567
1128	18-19	-0.14849819033707945
1128	20-21	-0.14893900771168944
1128	22-23	-0.10268276283007083
1128	24-25	-0.15037537725777383
1128	26-27	-0.07026188466628014
1128	28-29	0.023770787442437324
1128	30-31	0.06813656267743085
1128	32-33	0.08668321063608175
1128	34-35	-0.0153705527884469
1128	36-37	0.062211871550509557
1128	38-39	0.035188982159468196
1128	40-41	-0.03272165243554781
1128	42-43	-0.11429957927159506
1128	44-45	0.023815389334274073
1128	46-47	0.029867269705249555
1128	48-49	0.01696753518363181
1128	50-51	0.1590798638166362
1128	52-53	0.08899822931365975
1128	54-55	0.06354564466336399
1128	56-57	0.03801230952117152
1128	58-59	0.011558450897076966
1128	60-61	0.0350876253074901
1128	62-63	0.02342929848058617
1128	64-65	-9.703430146004166E-4
1128	66-67	0.21817536229234946
1128	68-69	0.2178647961112361
1128	70-71	0.09959868027314656
1128	72-73	0.1458622936096674
1128	74-75	0.2686813446789529
1128	76	0.3824826946650717
1201	1	0.19172578564178977
1201	2	0.48529481030114496
1201	3	0.6722428523910651
1201	4	-0.10792531652373327
1201	5	0.05340178515355376
1201	6	0.30603307843500716
1201	7	0.14098423056864817
1201	8	0.3322307669636686
1201	9	0.4062632219019875
1201	10-11	0.19661982463571093
1201	12-13	0.32123767891293653
1201	14-15	0.47017651593997556
1201	16-17	0.4422735015223864
1201	18-19	0.5226625884358072
1201	20-21	0.41991055190002413
1201	22-23	0.37081083635003154
1201	24-25	0.4063761475744201
1201	26-27	0.44605041021237213
1201	28-29	0.4423918157942097
1201	30-31	0.37346042981373273
1201	32-33	0.37299261110035076
1201	34-35	0.39885314946243255
1201	36-37	0.2441041504562662
1201	38-39	0.3439806112602355
1201	40-41	0.49584758149624975
1201	42-43	0.45476997136818653
1201	44-45	0.2446523972233905
1201	46-47	0.2883480113343353
1201	48-49	0.2725509694688739
1201	50-51	0.18920708828345312
1201	52-53	0.14818513034813918
1201	54-55	0.03132207135433873
1201	56-57	0.31884759375602556
1201	58-59	0.19498959194383048
1201	60-61	0.15588081838053114
1201	62-63	0.22289342949838442
1201	64-65	0.2598726025269613
1201	66-67	0.26248692047538924
1201	68-69	0.1336405529960416
1201	70-71	0.09885578679216422
1201	72-73	0.01627440581187045
1201	74-75	0.021555826136136602
1201	76	0.118486959369001
1202	1	0.07630987168127135
1202	2	0.3451357009070328
1202	3	0.6832400985005052
1202	4	-0.1642580928687778
1202	5	-0.08318780593233299
1202	6	0.04625324949876841
1202	7	0.18478102051035705
1202	8	0.024196408259619773
1202	9	0.02096388400777016
1202	10-11	0.1506635624871535
1202	12-13	0.038033640548157166
1202	14-15	-0.024684176211501097
1202	16-17	0.16429586307368993
1202	18-19	-0.021644568278482268
1202	20-21	-0.08275513763349807
1202	22-23	0.24337311144190465
1202	24-25	0.18046531647517838
1202	26-27	0.02645147795287528
1202	28-29	0.2020945354502146
1202	30-31	0.12632620791112004
1202	32-33	0.028850639800666045
1202	34-35	0.2019437157703905
1202	36-37	0.3741628020726253
1202	38-39	0.2019158595505104
1202	40-41	0.28327387223150424
1202	42-43	0.2110605350575625
1202	44-45	0.27387632316215615
1202	46-47	0.27673866336262165
1202	48-49	0.15711768724222708
1202	50-51	0.29867559788556974
1202	52-53	0.19652253422680133
1202	54-55	0.2879254513580065
1202	56-57	0.40009413656433424
1202	58-59	0.37415020778285424
1202	60-61	0.22444257960399483
1202	62-63	0.3631680601698193
1202	64-65	0.3349950094735945
1202	66-67	0.40464938514391946
1202	68-69	0.41744077768859
1202	70-71	0.20872867208166923
1202	72-73	0.3507186047939186
1202	74-75	0.2464706023379648
1202	76	0.31430689906635223
1203	1	0.027847441395767447
1203	2	0.32213707863477126
1203	3	0.7508205965084969
1203	4	0.47225885777167065
1203	5	-0.22942863188745832
1203	6	-0.22536677783719483
1203	7	-0.17501847029642903
1203	8	-0.20798630951650665
1203	9	-0.24522432154218166
1203	10-11	-0.06788897617291667
1203	12-13	0.019603853941653426
1203	14-15	0.01566395677517818
1203	16-17	0.12746432909288785
1203	18-19	0.07876135390455374
1203	20-21	0.0699518505413863
1203	22-23	0.005096651046528677
1203	24-25	0.07409882374811616
1203	26-27	0.07748186975035054
1203	28-29	0.02744514778171947
1203	30-31	-0.036515944411412704
1203	32-33	-0.12656243231172937
1203	34-35	0.00423263932030693
1203	36-37	0.01354014820797289
1203	38-39	0.08948803087649537
1203	40-41	0.0526563896455059
1203	42-43	1.3614151601615276E-4
1203	44-45	0.23950292356538228
1203	46-47	0.3088640135026708
1203	48-49	0.1825527133217406
1203	50-51	0.013066361839200624
1203	52-53	0.05871598812135659
1203	54-55	-0.1796487947250327
1203	56-57	-0.1587822295233181
1203	58-59	-0.13885250089982293
1203	60-61	-0.13622338652279353
1203	62-63	-0.0568107972908507
1203	64-65	-0.14676429233963262
1203	66-67	-0.23585113370602784
1203	68-69	-0.09517910987001699
1203	70-71	-0.1442318402412397
1203	72-73	-0.20651224836731785
1203	74-75	-0.3195408322000475
1203	76	-0.17166340189682217
1204	1	-0.17145823375021507
1204	2	0.14538297843639114
1204	3	0.34354700754135337
1204	4	-0.5923646373051739
1204	5	-0.27112840896228363
1204	6	-0.3394261024235732
1204	7	-0.23123835748825172
1204	8	-0.3080876456539485
1204	9	-0.1452740253087228
1204	10-11	-0.08915100584263058
1204	12-13	-0.09021385619859501
1204	14-15	-0.015760675387021195
1204	16-17	-0.07058544903831176
1204	18-19	-0.1276087768532861
1204	20-21	-0.058831432612713286
1204	22-23	-0.05836758399163955
1204	24-25	0.13265586694559772
1204	26-27	-0.02583567420763444
1204	28-29	-0.05355621412672207
1204	30-31	-0.08359791528069138
1204	32-33	-0.03324425222124461
1204	34-35	-0.04281697285883723
1204	36-37	-0.04733318788591845
1204	38-39	-0.05945545459396584
1204	40-41	0.05876674688736472
1204	42-43	-0.03274245771832085
1204	44-45	0.04449285828999905
1204	46-47	-0.008437466372285485
1204	48-49	0.06108238090177309
1204	50-51	0.07932994062648646
1204	52-53	0.07869440165245578
1204	54-55	-0.01314530899593791
1204	56-57	-9.926336046106599E-5
1204	58-59	-0.008765893410362935
1204	60-61	0.19035839885710715
1204	62-63	0.3460688600322612
1204	64-65	0.268730220117412
1204	66-67	0.19589412203811207
1204	68-69	0.1971937079829118
1204	70-71	0.2709357449797096
1204	72-73	0.177705302078337
1204	74-75	-0.01298887034602103
1204	76	-0.014872902389704734
1205	1	0.0575320605860945
1205	2	0.4739780269866323
1205	3	0.7621300300309315
1205	4	-0.014023813297299625
1205	5	-0.09231238976884981
1205	6	2.2646025101380474E-5
1205	7	0.009957238686993719
1205	8	0.0821275990948962
1205	9	-0.059673884798186805
1205	10-11	0.06426739990376973
1205	12-13	0.1173213870244112
1205	14-15	0.17291500530733117
1205	16-17	0.0921982996733206
1205	18-19	-0.041984268235879085
1205	20-21	-0.0885690790797895
1205	22-23	0.08244868974074393
1205	24-25	0.03587691343891919
1205	26-27	0.11202216943951981
1205	28-29	-0.03142685975602433
1205	30-31	0.020321666826745854
1205	32-33	-0.1150119823988689
1205	34-35	0.05189097411095389
1205	36-37	0.0517150884629487
1205	38-39	0.18139067746942317
1205	40-41	0.04124664503284947
1205	42-43	-0.07831085600851395
1205	44-45	0.05828194879951809
1205	46-47	0.10384847991035429
1205	48-49	-0.00678679739562682
1205	50-51	0.03635243173595626
1205	52-53	0.009939015020144382
1205	54-55	0.02588389376776945
1205	56-57	-0.045173373878675704
1205	58-59	-0.2568922260952533
1205	60-61	-0.1906352962144453
1205	62-63	0.0191942995471166
1205	64-65	-0.09309985208245308
1205	66-67	-0.20657494128166576
1205	68-69	-0.0800812240707458
1205	70-71	-0.10533472009318956
1205	72-73	-0.15776076036654985
1205	74-75	-0.08113140694563015
1205	76	-0.11200925468858713
1206	1	-0.2635388099023892
1206	2	-0.037818964315622594
1206	3	0.38874086240041805
1206	4	-0.8639027637924457
1206	5	-0.8399389236265336
1206	6	-1.0430207094075072
1206	7	-0.7338033262780002
1206	8	-0.7878284976180439
1206	9	-0.6344151140763827
1206	10-11	-0.5845238306038851
1206	12-13	-0.5167788645186135
1206	14-15	-0.6433372939074715
1206	16-17	-0.5868598728848511
1206	18-19	-0.6760614438587851
1206	20-21	-0.6388436752757514
1206	22-23	-0.6181551491819448
1206	24-25	-0.6909594412375952
1206	26-27	-0.618197443510887
1206	28-29	-0.6067029389015843
1206	30-31	-0.6995261844013072
1206	32-33	-0.6644415946034172
1206	34-35	-0.9857063658118861
1206	36-37	-0.7525279825313405
1206	38-39	-0.8464786451568074
1206	40-41	-0.6678256920527659
1206	42-43	-0.6179417771957034
1206	44-45	-0.42426830898259027
1206	46-47	-0.5567075184121677
1206	48-49	-0.5350106942222723
1206	50-51	-0.7077007905528703
1206	52-53	-0.4862703141048499
1206	54-55	-0.5241851637100439
