##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023208_S1_L004_.non-rRNA.2.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24785196
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.033661383997124	32.0	27.0	32.0	22.0	32.0
2	30.152592700900975	32.0	32.0	32.0	27.0	32.0
3	33.21202232978105	37.0	32.0	37.0	27.0	37.0
4	34.20895134337449	37.0	32.0	37.0	27.0	37.0
5	34.72514867342586	37.0	37.0	37.0	27.0	37.0
6	37.764743478324725	42.0	37.0	42.0	27.0	42.0
7	38.24615266306549	42.0	37.0	42.0	32.0	42.0
8	38.27274539204774	42.0	37.0	42.0	32.0	42.0
9	38.416035644826046	42.0	37.0	42.0	32.0	42.0
10-11	38.58125945423228	42.0	37.0	42.0	32.0	42.0
12-13	38.800028674374815	42.0	37.0	42.0	32.0	42.0
14-15	38.85317602491423	42.0	37.0	42.0	32.0	42.0
16-17	38.6493990606328	42.0	37.0	42.0	32.0	42.0
18-19	38.34733451371537	42.0	37.0	42.0	32.0	42.0
20-21	38.134066137989365	42.0	37.0	42.0	27.0	42.0
22-23	38.01701699598079	42.0	37.0	42.0	27.0	42.0
24-25	38.12039269042695	42.0	37.0	42.0	27.0	42.0
26-27	38.20415319573516	42.0	37.0	42.0	29.5	42.0
28-29	38.37868599086844	42.0	37.0	42.0	32.0	42.0
30-31	38.4394128630272	42.0	37.0	42.0	32.0	42.0
32-33	38.553591251014964	42.0	37.0	42.0	32.0	42.0
34-35	38.68503962377462	42.0	37.0	42.0	32.0	42.0
36-37	38.66361820646059	42.0	37.0	42.0	32.0	42.0
38-39	38.667771773070385	42.0	37.0	42.0	32.0	42.0
40-41	38.63401718881774	42.0	37.0	42.0	32.0	42.0
42-43	38.67644439022203	42.0	37.0	42.0	32.0	42.0
44-45	38.70324586344199	42.0	37.0	42.0	32.0	42.0
46-47	38.68620682635182	42.0	37.0	42.0	32.0	42.0
48-49	38.67982168272468	42.0	37.0	42.0	32.0	42.0
50-51	38.576843720676514	42.0	37.0	42.0	32.0	42.0
52-53	38.678896353719296	42.0	37.0	42.0	32.0	42.0
54-55	38.60404764513575	42.0	37.0	42.0	32.0	42.0
56-57	38.53690486518069	42.0	37.0	42.0	32.0	42.0
58-59	38.58995331942742	42.0	37.0	42.0	32.0	42.0
60-61	38.61691271110763	42.0	37.0	42.0	32.0	42.0
62-63	38.59785480316588	42.0	37.0	42.0	32.0	42.0
64-65	38.547549211978776	42.0	37.0	42.0	32.0	42.0
66-67	38.41795139457993	42.0	37.0	42.0	32.0	42.0
68-69	38.438073325941275	42.0	37.0	42.0	32.0	42.0
70-71	38.507687262340596	42.0	37.0	42.0	32.0	42.0
72-73	38.48269802479719	42.0	37.0	42.0	32.0	42.0
74-75	38.58783855504022	42.0	37.0	42.0	32.0	42.0
76	38.848154869271234	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	24-25	-0.8375964883301137
1206	26-27	-0.764675925347575
1206	28-29	-0.7337308951767554
1206	30-31	-0.8591509544192277
1206	32-33	-0.7332869284598331
1206	34-35	-0.9144542140222498
1206	36-37	-0.6058503310196741
1206	38-39	-0.6166390327870204
1206	40-41	-0.4905764630001741
1206	42-43	-0.3821147880599298
1206	44-45	-0.2617399588948146
1206	46-47	-0.33229957209599803
1206	48-49	-0.38553543424897896
1206	50-51	-0.5733825705221207
1206	52-53	-0.31555121760051463
1206	54-55	-0.232160603696407
1206	56-57	-0.2258891508618106
1206	58-59	-0.1492630709492886
1206	60-61	-0.1753210199440005
1206	62-63	-0.13835547671377668
1206	64-65	-0.3579963391317804
1206	66-67	-0.2639200310049574
1206	68-69	-0.18268830471794928
1206	70-71	-0.3323149560789531
1206	72-73	-0.4630804395437096
1206	74-75	-0.32011668332624055
1206	76	-0.27340439738081557
1207	1	-0.5308927067976299
1207	2	0.35823275165409285
1207	3	0.4660421491693896
1207	4	-0.6301521172148483
1207	5	-0.44665144492475406
1207	6	-0.4344732451848756
1207	7	-0.40442491335746666
1207	8	-0.17389463684870066
1207	9	-0.30529352895579365
1207	10-11	-0.3749624965887435
1207	12-13	-0.21030200945254052
1207	14-15	-0.22416219082752065
1207	16-17	-0.26617670681480377
1207	18-19	-0.5526099206855264
1207	20-21	-0.5540559371095881
1207	22-23	-0.724732978787678
1207	24-25	-0.5383946025528203
1207	26-27	-0.5363746225648498
1207	28-29	-0.6056998016556818
1207	30-31	-0.557748675175425
1207	32-33	-0.4346441310282785
1207	34-35	-0.32541462086512496
1207	36-37	-0.38889139992586763
1207	38-39	-0.40273263262105274
1207	40-41	-0.4122419370105348
1207	42-43	-0.4866079085424815
1207	44-45	-0.3012207895654555
1207	46-47	-0.4548049475976015
1207	48-49	-0.35904115686857097
1207	50-51	-0.4283357592992658
1207	52-53	-0.3546230777623123
1207	54-55	-0.5411406369807494
1207	56-57	-0.5721423040832647
1207	58-59	-0.46842848135649007
1207	60-61	-0.45197258379728567
1207	62-63	-0.2618262905975044
1207	64-65	-0.2608553453516578
1207	66-67	-0.3232326941109349
1207	68-69	-0.2752449653778015
1207	70-71	-0.46855094991026647
1207	72-73	-0.4701835423666765
1207	74-75	-0.5213174712555357
1207	76	-0.4676799133545302
1208	1	-0.41733913930644206
1208	2	0.15675718984412867
1208	3	0.34798583058440613
1208	4	-0.7626194093351231
1208	5	-0.5084378449050391
1208	6	-0.5161638309992824
1208	7	-0.6141604548001354
1208	8	-0.5585210701056482
1208	9	-0.22627729290628906
1208	10-11	-0.18451048306545204
1208	12-13	-0.1426716751172492
1208	14-15	0.017148877590749123
1208	16-17	-0.1344141155486227
1208	18-19	-0.28671512651765596
1208	20-21	-0.2514848941172687
1208	22-23	-0.253646907396579
1208	24-25	-0.3701331148397742
1208	26-27	-0.4285564090081948
1208	28-29	-0.4361164706767724
1208	30-31	-0.37005790560882446
1208	32-33	-0.37862844259242934
1208	34-35	-0.12259865040569906
1208	36-37	-0.22373803831543881
1208	38-39	-0.2519275533556282
1208	40-41	-0.12645419366995725
1208	42-43	-0.028517595075157942
1208	44-45	0.019243657700386052
1208	46-47	-0.022962823645791275
1208	48-49	-0.07537144501785775
1208	50-51	0.004572588217250484
1208	52-53	-0.17416668620349185
1208	54-55	-0.19108095475164788
1208	56-57	-0.1422297893479012
1208	58-59	-0.21507190744830496
1208	60-61	-0.1310393705699866
1208	62-63	0.08714748833967434
1208	64-65	0.014797649157621606
1208	66-67	0.05251898782617559
1208	68-69	0.2185568244441285
1208	70-71	0.08652624140194831
1208	72-73	0.012943326523860321
1208	74-75	0.1533998637977234
1208	76	-0.035002205628316574
1209	1	-0.2436809701755216
1209	2	-4.882514330266783
1209	3	-2.4868241983872643
1209	4	-0.3489748258417791
1209	5	-0.2297726330637886
1209	6	-0.09804483364342076
1209	7	0.07029356942059906
1209	8	0.1426438153475047
1209	9	-0.14246909861194013
1209	10-11	0.07813699190555212
1209	12-13	0.08800921490686875
1209	14-15	0.02688540933306882
1209	16-17	-0.04735523654306917
1209	18-19	-0.22053856524347282
1209	20-21	-0.16194837874107293
1209	22-23	-0.30998203365263066
1209	24-25	-0.2694334555543776
1209	26-27	-0.27814369113713155
1209	28-29	-0.24585728512730753
1209	30-31	-0.16304050457969765
1209	32-33	-0.2712106082801782
1209	34-35	-0.19330792433468247
1209	36-37	-0.027216920338382522
1209	38-39	-0.16315723303316076
1209	40-41	-0.14842778545472868
1209	42-43	-0.01019290843835563
1209	44-45	-0.02828889542803381
1209	46-47	-0.22789249599954786
1209	48-49	-0.0510252273460452
1209	50-51	-0.027168754996189648
1209	52-53	-0.20000556725825902
1209	54-55	-0.12511421291224423
1209	56-57	-0.16513812516113546
1209	58-59	-0.2504302329915262
1209	60-61	-0.09860894275835363
1209	62-63	-0.013981046795173313
1209	64-65	-0.10476241794386709
1209	66-67	-0.11442549642161026
1209	68-69	0.0073726717201552106
1209	70-71	-0.15602446831031358
1209	72-73	-0.1755791902230257
1209	74-75	-0.024194620986698112
1209	76	-0.24395622293179997
1210	1	-0.5005623074354162
1210	2	0.1335347177570121
1210	3	-0.010374970824678087
1210	4	0.2619569151376169
1210	5	-0.3875384065501635
1210	6	-0.33836065501350987
1210	7	-0.29649535597688015
1210	8	-0.2659516592627966
1210	9	-0.47875064670043344
1210	10-11	-0.3705156050450853
1210	12-13	-0.47035540680870014
1210	14-15	-0.3142255339535822
1210	16-17	-0.3516942916453303
1210	18-19	-0.45932226066484105
1210	20-21	-0.5517828130296039
1210	22-23	-0.6345367737556273
1210	24-25	-0.6779266145258163
1210	26-27	-0.5239304416099344
1210	28-29	-0.4102877217367009
1210	30-31	-0.4311748812274345
1210	32-33	-0.28915911129310956
1210	34-35	-0.29034445926678387
1210	36-37	-0.18386355551366051
1210	38-39	-0.13102304451869884
1210	40-41	-0.1391479773887454
1210	42-43	-0.13251573309840126
1210	44-45	0.04711794526442503
1210	46-47	-0.15449967794436503
1210	48-49	-0.10287248679992445
1210	50-51	-0.03758089352675853
1210	52-53	-0.07947538038245483
1210	54-55	0.07228566533333947
1210	56-57	-0.11101975772694317
1210	58-59	0.06921558911377446
1210	60-61	0.21378755808313343
1210	62-63	0.1541794951515172
1210	64-65	-0.05223609597042156
1210	66-67	0.24523467760263173
1210	68-69	0.20304480709681627
1210	70-71	0.0774492465328862
1210	72-73	0.04413585134484066
1210	74-75	-0.02941263400834515
1210	76	-0.051509608277868324
1211	1	-0.17512277937258958
1211	2	0.3647043701617072
1211	3	-2.2909361937318167
1211	4	-0.35716158531783293
1211	5	-0.2331317339166432
1211	6	-0.5769432513031063
1211	7	-0.22445682589699345
1211	8	-0.4450401083584339
1211	9	-0.660833826232377
1211	10-11	-0.32173941332751355
1211	12-13	-0.5181396133669196
1211	14-15	-0.09701596253539435
1211	16-17	-0.26156242528961826
1211	18-19	-0.6545613727242738
1211	20-21	-0.6593109171758726
1211	22-23	-0.8142156693067051
1211	24-25	-0.7836932689901985
1211	26-27	-0.703606204982492
1211	28-29	-0.7710971322877569
1211	30-31	-0.659181621621137
1211	32-33	-0.7144139837858248
1211	34-35	-0.6025366245031378
1211	36-37	-0.39322125438087596
1211	38-39	-0.5043196409267097
1211	40-41	-0.41142550830684144
1211	42-43	-0.2576955458827257
1211	44-45	-0.31997495503750173
1211	46-47	-0.4662111689692381
1211	48-49	-0.5298950720199542
1211	50-51	-0.3597414319400869
1211	52-53	-0.22324086845805624
1211	54-55	-0.321458952240846
1211	56-57	-0.6698279118612689
1211	58-59	-0.24320225737881884
1211	60-61	-0.3178404053278925
1211	62-63	-0.12705670603301655
1211	64-65	-0.08677338082740249
1211	66-67	-0.3161628735965323
1211	68-69	-0.10339401186075037
1211	70-71	-0.20695191890755638
1211	72-73	-0.3590916387419796
1211	74-75	-0.3757949290418736
1211	76	-0.1965686640623332
1212	1	-0.4506763045235438
1212	2	0.40506030696308315
1212	3	0.5193415023245791
1212	4	-0.3149550498023004
1212	5	-0.10598707578068911
1212	6	-0.012431902612497936
1212	7	0.13960206829456467
1212	8	-0.3417306139196583
1212	9	-0.03336989066816898
1212	10-11	-0.22902637552392946
1212	12-13	-0.1909061268464427
1212	14-15	-0.2218899115804831
1212	16-17	-0.31661421955945457
1212	18-19	-0.383007548701471
1212	20-21	-0.47522734132165567
1212	22-23	-0.5279323494534438
1212	24-25	-0.5652939631096459
1212	26-27	-0.5864514782712575
1212	28-29	-0.40872557054189684
1212	30-31	-0.22609532402492505
1212	32-33	-0.18576319256781204
1212	34-35	-0.3299034718922442
1212	36-37	-0.3319534350577271
1212	38-39	-0.11155182216668891
1212	40-41	-0.13992596003875946
1212	42-43	-0.02849758384666501
1212	44-45	0.07713173918555327
1212	46-47	0.025566085943019345
1212	48-49	0.09778939933623576
1212	50-51	0.025474209149670912
1212	52-53	0.10849761506317179
1212	54-55	-0.046865653736077206
1212	56-57	-0.005892121213143753
1212	58-59	-0.24216235159931898
1212	60-61	-0.19900579777070249
1212	62-63	0.16534950163106998
1212	64-65	-0.19409974499537697
1212	66-67	-0.14625989022580654
1212	68-69	-0.15394247904637126
1212	70-71	-0.13202630350004796
1212	72-73	0.007490975025653768
1212	74-75	-0.0643471037986032
1212	76	-0.28472287850730993
1213	1	-0.1769095268744323
1213	2	0.4511480212780654
1213	3	0.7855133232983107
1213	4	0.5700198004228625
1213	5	-0.3101369968929788
1213	6	-0.12030363706296754
1213	7	-0.2705070051185956
1213	8	-0.10130004540643256
1213	9	-0.1530787122191697
1213	10-11	0.05775850637513713
1213	12-13	0.0520458665993786
1213	14-15	-0.019629254920140227
1213	16-17	-0.10964944027023193
1213	18-19	-0.06752891422063101
1213	20-21	-0.31902079630827984
1213	22-23	-0.42002173488364747
1213	24-25	-0.42811943033912314
1213	26-27	-0.40497318176952035
1213	28-29	-0.2198638063629872
1213	30-31	-0.26803941835149914
1213	32-33	-0.20224038211788553
1213	34-35	-0.2745283457963765
1213	36-37	-0.3403807619235337
1213	38-39	-0.09196973767728878
1213	40-41	-0.09494020860366703
1213	42-43	-0.04406865323099396
1213	44-45	0.12161766905934002
1213	46-47	-0.039384919842596844
1213	48-49	-0.06916236631013817
1213	50-51	-0.10611582458691515
1213	52-53	-0.0424297039059951
1213	54-55	-0.2986660000829531
1213	56-57	-0.2187238479413196
1213	58-59	-0.08128648549328688
1213	60-61	-0.11768248540122528
1213	62-63	-0.15067376594851112
1213	64-65	-0.14143315284054125
1213	66-67	-0.2163635562960522
1213	68-69	0.10729683882883023
1213	70-71	-0.03331879245363467
1213	72-73	-0.14284177024568123
1213	74-75	-0.08777321719360032
1213	76	-0.12725083706267526
1214	1	-0.30316252384915643
1214	2	0.2559406684613208
1214	3	0.40114956279656155
1214	4	-0.35782141614414087
1214	5	-0.09106421334452364
1214	6	-0.04606238044807043
1214	7	-0.05069743372088453
1214	8	-0.5490117715998366
1214	9	-0.0808479608882351
1214	10-11	0.059978141788711525
1214	12-13	-0.011921734580916166
1214	14-15	0.027410299316848352
1214	16-17	-0.23990043528824856
1214	18-19	-0.30316764639050575
1214	20-21	-0.3515305442276144
1214	22-23	-0.44998206068186875
1214	24-25	-0.29948159005649444
1214	26-27	-0.3650450268368104
1214	28-29	-0.3083793348291195
1214	30-31	-0.2195325625832112
1214	32-33	-0.18225562304206022
1214	34-35	-0.23211957624578616
1214	36-37	-0.1447829952813109
1214	38-39	0.037158871113973646
1214	40-41	0.08238428063472014
1214	42-43	0.02340671017687157
1214	44-45	0.2180350129910451
1214	46-47	0.06286999315835118
1214	48-49	0.06547609002190313
1214	50-51	-0.008524145641921166
1214	52-53	0.0817009873284178
1214	54-55	0.16687554109341107
1214	56-57	-0.12720324770012326
1214	58-59	0.1332435565455654
1214	60-61	0.21563791294104817
1214	62-63	0.1471485354344111
1214	64-65	-0.03552470218017589
1214	66-67	0.1611107474459672
1214	68-69	0.14120957113718902
1214	70-71	0.08130577959579455
1214	72-73	0.049563775258896214
1214	74-75	0.007027131390884733
1214	76	0.04799906691358302
1215	1	-0.2340078114708959
1215	2	0.35787422957812254
1215	3	0.626036312735657
1215	4	-0.33491383590034474
1215	5	-0.25503886579322455
1215	6	-0.2894111149246683
1215	7	-0.2413995574832768
1215	8	-0.14151003487774716
1215	9	-0.2733630694868552
1215	10-11	-0.10150547692365564
1215	12-13	-0.16402200012773704
1215	14-15	-0.1719694462104755
1215	16-17	-0.16485472096324116
1215	18-19	-0.34152740255203184
1215	20-21	-0.36055066873689157
1215	22-23	-0.5101902261236475
1215	24-25	-0.3456414584957699
1215	26-27	-0.33092534757307845
1215	28-29	-0.3953609424461959
1215	30-31	-0.25504709672913606
1215	32-33	-0.08530280944987112
1215	34-35	-0.10885361985355502
1215	36-37	-0.17521595085693065
1215	38-39	-0.2805489705484945
1215	40-41	-0.08423731572884918
1215	42-43	-0.16350167597200027
1215	44-45	0.039271661660542634
1215	46-47	-0.08441435198623282
1215	48-49	-0.027749477081329132
1215	50-51	-0.033565191973920605
1215	52-53	-0.11530258761004575
1215	54-55	-0.015008491983053318
1215	56-57	-0.21557407289638775
1215	58-59	-0.21660422535597235
1215	60-61	-0.234193315532373
1215	62-63	-0.061910425852239825
1215	64-65	-0.0823476391262048
1215	66-67	-0.19585257752469687
1215	68-69	-0.009402860927842482
1215	70-71	-0.1316873132382952
1215	72-73	-0.10814448579855451
1215	74-75	-0.17385627911029644
1215	76	-0.09077776139561422
1216	1	0.026118799032428086
1216	2	0.19760970466683503
1216	3	-2.3189954500103482
1216	4	-0.26976584532512504
1216	5	-0.2576914496965017
1216	6	-0.20224058073134188
1216	7	-0.16484667531162245
1216	8	-0.28058273739893025
1216	9	-8.392653176088061E-4
1216	10-11	0.015585227878311514
1216	12-13	-0.052851322521696886
1216	14-15	-0.06303748274822141
1216	16-17	-0.27305884070786135
1216	18-19	-0.3825475908893452
1216	20-21	-0.5624749274495926
1216	22-23	-0.49243336257833903
1216	24-25	-0.4717556538518437
1216	26-27	-0.5359051107189998
1216	28-29	-0.3234639420508003
1216	30-31	-0.22836394545174699
1216	32-33	-0.08635584281116593
1216	34-35	-0.1344375928326471
1216	36-37	0.10219812161955844
1216	38-39	-0.1123065150490632
1216	40-41	0.133553075858039
1216	42-43	0.04684370111829139
1216	44-45	0.16034444804831338
1216	46-47	0.10852642911695654
1216	48-49	0.1299757102264607
1216	50-51	0.10736630642850287
1216	52-53	0.12681356299117397
1216	54-55	0.04990071580090927
1216	56-57	0.17568422318191068
1216	58-59	0.17102971973088188
1216	60-61	0.06795627635984403
1216	62-63	0.19268867796576927
1216	64-65	0.01644069885634991
1216	66-67	0.11481948785952056
1216	68-69	0.327215770252856
1216	70-71	0.11206494359107211
1216	72-73	0.04737165313712666
1216	74-75	0.2237043718751437
1216	76	0.18164462696973516
1217	1	-0.2492680891974608
1217	2	0.29604287926493456
1217	3	0.5522086379683699
1217	4	0.3908788828904193
1217	5	-0.30937938129765286
1217	6	-0.34639333077297607
1217	7	0.0779118085187207
1217	8	0.005591013704915326
1217	9	-0.25006730265290145
1217	10-11	-0.2964431520467201
1217	12-13	-0.18685344096640932
1217	14-15	-0.0491154108078149
1217	16-17	-0.16227308386073958
1217	18-19	-0.41389143436589393
1217	20-21	-0.5388432527118354
1217	22-23	-0.5304744120637395
1217	24-25	-0.4739873629784981
1217	26-27	-0.41150489716165595
1217	28-29	-0.4642037154123244
1217	30-31	-0.2742510231167685
1217	32-33	-0.3213051115224701
1217	34-35	-0.24936395728391147
1217	36-37	-0.22263389340282203
1217	38-39	-0.26646526713026475
1217	40-41	-0.04395137214953593
1217	42-43	-0.15667335991186349
1217	44-45	-0.16448137366445081
1217	46-47	-0.22233442370154677
1217	48-49	-0.12346658304578995
1217	50-51	-0.2064571172668579
1217	52-53	-0.0895372713014595
1217	54-55	-0.19385287627835623
1217	56-57	-0.2858730749616072
1217	58-59	-0.3412637247510091
1217	60-61	-0.14853861034431048
1217	62-63	0.04848077694961006
1217	64-65	-0.05840346968101784
1217	66-67	-0.06533681596798857
1217	68-69	0.1432433403509421
1217	70-71	-0.009143307931559264
1217	72-73	-0.16904712546753586
1217	74-75	-0.1816154280493265
1217	76	-0.2673167041448252
1218	1	-0.15582092024168404
1218	2	0.20012452649690715
1218	3	0.6619383564495465
1218	4	-0.36463131332794063
1218	5	-0.3591625254209916
1218	6	-0.6060476592455686
1218	7	-0.07858537609366323
1218	8	-0.1698233871580399
1218	9	-0.26230648323434735
1218	10-11	-0.30383232081393885
1218	12-13	-0.098117734273238
1218	14-15	-0.0927281130071691
1218	16-17	-0.2270156501339642
1218	18-19	-0.40030702619837655
1218	20-21	-0.593362315803823
1218	22-23	-0.6252014883122996
1218	24-25	-0.49564727201269676
1218	26-27	-0.4270447689228263
1218	28-29	-0.36311154432517156
1218	30-31	-0.3855922009704713
1218	32-33	-0.22742502767808048
1218	34-35	-0.06258069929322829
1218	36-37	-0.14891343806626622
1218	38-39	-0.19042072918693975
1218	40-41	-0.1930240062389572
1218	42-43	-0.10873094868833277
1218	44-45	0.08140901082909124
1218	46-47	0.0588340387468449
1218	48-49	0.02877665608321678
1218	50-51	0.04703876903347037
1218	52-53	-0.05719295532996682
1218	54-55	0.11057638357922173
1218	56-57	-0.07563356303200663
1218	58-59	-0.1244567033711732
1218	60-61	-0.06219961077508884
1218	62-63	0.04706199359915075
1218	64-65	0.0500351606385081
1218	66-67	0.059743334795804515
1218	68-69	0.018396910271270883
1218	70-71	0.12079700951122874
1218	72-73	-0.08699106361284947
1218	74-75	0.08241863084109724
1218	76	0.034894014098405535
1219	1	-5.152648691059657
1219	2	-4.873016372814355
1219	3	-2.0223730704333995
1219	4	-0.1042377827795562
1219	5	-0.23377163097907072
1219	6	-0.2056701902606619
1219	7	-0.11451279213567744
1219	8	0.07001479857557769
1219	9	-0.016456486897389766
1219	10-11	-0.3422398183529083
1219	12-13	-0.20714090100294413
1219	14-15	-0.22973321907115718
1219	16-17	-0.15006137078172088
1219	18-19	-0.25038524215869984
1219	20-21	-0.31700629288967264
1219	22-23	-0.4555103823483293
1219	24-25	-0.35680317626939484
1219	26-27	-0.40273523111452647
1219	28-29	-0.27400413405347734
1219	30-31	-0.137468063011859
1219	32-33	-0.09516973410808305
1219	34-35	-0.1897543736840035
1219	36-37	-0.1674588713682894
1219	38-39	-0.05474417115143382
1219	40-41	-0.19218003505400105
1219	42-43	-0.3460775700461056
1219	44-45	-0.2640085436976207
1219	46-47	-0.21407613301887096
1219	48-49	-0.24519875153245607
1219	50-51	-0.30747964289214025
1219	52-53	-0.33676552586395303
1219	54-55	-0.30585076755073004
1219	56-57	-0.2513334565878793
1219	58-59	-0.11666022408347487
1219	60-61	-0.20531484219066698
1219	62-63	-0.18786265271596392
1219	64-65	-0.20795108349372526
1219	66-67	-0.11578062684220924
1219	68-69	-0.18191569316906708
1219	70-71	-0.25340489160780777
1219	72-73	-0.2942188970661803
1219	74-75	-0.17527375297772352
1219	76	-0.18549127881615135
1220	1	-0.14103410555788543
1220	2	0.4342291394878792
1220	3	0.5191927340535045
1220	4	0.21306312636543367
1220	5	-0.4839274997030074
1220	6	-0.33978334275360567
1220	7	-0.03224612396798676
1220	8	0.08793421047437988
1220	9	-0.03062285360188355
1220	10-11	-0.2674407404409962
1220	12-13	-0.17135354954972826
1220	14-15	-0.16125604413026906
1220	16-17	-0.11814605464035566
1220	18-19	-0.2679849019826719
1220	20-21	-0.4165175414943576
1220	22-23	-0.3324901812353218
1220	24-25	-0.28646218998539297
1220	26-27	-0.0847276539094679
1220	28-29	-0.06997044765714833
1220	30-31	-0.006524902199210203
1220	32-33	-0.10321797290634294
1220	34-35	0.026709933807914865
1220	36-37	0.09537944439541235
1220	38-39	-0.1547693054175454
1220	40-41	0.015254782077967377
1220	42-43	0.10870468992139593
1220	44-45	0.3339106316847662
1220	46-47	0.31047007345861033
1220	48-49	0.22559192848552811
1220	50-51	0.18553371758849124
1220	52-53	0.11664333073500188
1220	54-55	0.09517943779092519
1220	56-57	0.05181411870448471
1220	58-59	0.03785611032328262
1220	60-61	0.23644207074922718
1220	62-63	0.2258291821011298
1220	64-65	0.2982806959155013
1220	66-67	0.4216619906527299
1220	68-69	0.3764599172392522
1220	70-71	0.3141149502042637
1220	72-73	0.2080963900825452
1220	74-75	0.23893470421639051
1220	76	0.14558403375664142
1221	1	0.019024632671992947
1221	2	0.5048757094975791
1221	3	0.404851138729704
1221	4	0.5970419473698385
1221	5	-0.2499912106058133
1221	6	-0.5510038050051378
1221	7	-0.3017718077136351
1221	8	-0.4843136747455432
1221	9	-0.030651602570543446
1221	10-11	0.0016453161701122099
1221	12-13	-0.1814097301450701
1221	14-15	-0.15720983191746285
1221	16-17	-0.19412398374687712
1221	18-19	-0.38536557743074695
1221	20-21	-0.40512498174881273
1221	22-23	-0.279958388216734
1221	24-25	-0.22944311048198784
1221	26-27	-0.22486420530914586
1221	28-29	-0.05149561373838907
1221	30-31	-0.11783341172347406
1221	32-33	-0.024085739046945775
1221	34-35	-0.21454539297478448
1221	36-37	-0.03591734274395009
1221	38-39	0.0039895005954235785
1221	40-41	-0.10891390094504771
1221	42-43	-0.007756928846909261
1221	44-45	0.12086423497297716
1221	46-47	0.02879955679815538
1221	48-49	-0.0013585149249450978
1221	50-51	-0.01083823722100874
1221	52-53	-0.22183141733260925
1221	54-55	-0.4130148317454072
1221	56-57	-0.3247683753405681
1221	58-59	-0.24549615271084946
1221	60-61	0.042108187518699935
1221	62-63	0.020280765705649628
1221	64-65	-0.042627341998247914
1221	66-67	0.2090569510453193
1221	68-69	0.15607071015035245
1221	70-71	0.01518487803404156
1221	72-73	0.08245144616000033
1221	74-75	0.14722402981069393
1221	76	0.04264749017700353
1222	1	0.1692128013415477
1222	2	0.3250354257257513
1222	3	0.2307716801738735
1222	4	-0.6918749458412208
1222	5	-0.4509566248265173
1222	6	-0.2637968484581208
1222	7	-0.7248012301845748
1222	8	-0.344373119101931
1222	9	-0.12767542241652308
1222	10-11	-0.04551592761470147
1222	12-13	-0.02188690059352183
1222	14-15	-0.0140818299657397
1222	16-17	-0.0596896676177181
1222	18-19	-0.09577314045991159
1222	20-21	-0.21822588265729337
1222	22-23	-0.23783380960650646
1222	24-25	-0.0834874705881461
1222	26-27	-0.22958269442389678
1222	28-29	-0.21071861195090236
1222	30-31	-0.1607848336732971
1222	32-33	-0.12265896404841214
1222	34-35	-0.02357137605731907
1222	36-37	-0.06279636692926971
1222	38-39	0.024930805587288773
1222	40-41	0.1571454317324381
1222	42-43	0.10298511897054397
1222	44-45	0.3092983478967213
1222	46-47	0.15386011392717336
1222	48-49	0.2497111010652162
1222	50-51	0.24633170316409547
1222	52-53	0.1849228237783862
1222	54-55	-0.13172344446993378
1222	56-57	0.16258533247486895
1222	58-59	0.37963440826606387
1222	60-61	0.3937708490651417
1222	62-63	0.34120571123605004
1222	64-65	0.2599131688280423
1222	66-67	0.2295836297326872
1222	68-69	0.3852683828177774
1222	70-71	0.35398773572036646
1222	72-73	0.3184844208036708
1222	74-75	0.38795170256252476
1222	76	0.24720677981351713
1223	1	0.17149963514773603
1223	2	0.4454410794334116
1223	3	0.7475858877791239
1223	4	-0.2276121292588158
1223	5	-0.1830921257780318
1223	6	0.082750048103577
1223	7	-0.11441566633031641
1223	8	0.04586428554742383
1223	9	0.19599551819275263
1223	10-11	-0.2495462903282757
1223	12-13	0.040756383755258696
1223	14-15	0.1162712175043481
1223	16-17	-0.06286222022805532
1223	18-19	-0.06084962070643485
1223	20-21	-0.24250285415348571
1223	22-23	-0.22617436507452737
1223	24-25	-0.19266150155583261
1223	26-27	-0.3791228514892424
1223	28-29	-0.19003506184285612
1223	30-31	-0.21410743623146544
1223	32-33	0.005371235095537941
1223	34-35	-0.007621076223067291
1223	36-37	0.05310704562590729
1223	38-39	0.02852279787461498
1223	40-41	0.014046611682772436
1223	42-43	0.13573516410505704
1223	44-45	-0.11980200036391153
1223	46-47	-0.11201603141255845
1223	48-49	0.10372681565411312
1223	50-51	0.026498445556590866
1223	52-53	0.010071727613322423
1223	54-55	0.16821557504985662
1223	56-57	-0.1472468333553465
1223	58-59	0.1150591562544534
1223	60-61	-0.07590476706123894
1223	62-63	0.13791240660906112
1223	64-65	0.17038496956119076
1223	66-67	0.2546417945494426
1223	68-69	0.09484970141411253
1223	70-71	0.02943229300210959
1223	72-73	0.008387121350793336
1223	74-75	0.03750044097471772
1223	76	0.039125186455038374
1224	1	0.286268290509895
1224	2	0.368828835528376
1224	3	0.5421010527025416
1224	4	-0.34967614642373235
1224	5	-0.4728230938727478
1224	6	-0.0463402841791094
