##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023211_S5_L004_.non-rRNA.2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	17053441
Sequences flagged as poor quality	0
Sequence length	30-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.32017854930275	32.0	32.0	32.0	27.0	32.0
2	29.701712223357152	32.0	32.0	32.0	27.0	32.0
3	32.14246139532778	37.0	32.0	37.0	22.0	37.0
4	33.36212832354479	37.0	32.0	37.0	22.0	37.0
5	34.03475046473026	37.0	37.0	37.0	27.0	37.0
6	36.81171594635945	42.0	37.0	42.0	22.0	42.0
7	36.9495836646692	42.0	37.0	42.0	22.0	42.0
8	36.956069042019145	42.0	37.0	42.0	22.0	42.0
9	37.04755140033029	42.0	37.0	42.0	22.0	42.0
10-11	37.30408273614692	42.0	37.0	42.0	24.5	42.0
12-13	37.61420533838303	42.0	37.0	42.0	27.0	42.0
14-15	37.665194725217034	42.0	37.0	42.0	27.0	42.0
16-17	37.5474895066632	42.0	37.0	42.0	27.0	42.0
18-19	37.52761378187546	42.0	37.0	42.0	27.0	42.0
20-21	37.5248932165655	42.0	37.0	42.0	27.0	42.0
22-23	37.432039639390084	42.0	37.0	42.0	27.0	42.0
24-25	37.37743244897027	42.0	37.0	42.0	24.5	42.0
26-27	37.450643069630345	42.0	37.0	42.0	27.0	42.0
28-29	37.43417826935924	42.0	37.0	42.0	27.0	42.0
30-31	37.361933138506785	42.0	37.0	42.0	24.5	42.0
32-33	37.427033416884285	42.0	37.0	42.0	24.5	42.0
34-35	37.46611694782468	42.0	37.0	42.0	27.0	42.0
36-37	37.330216675324166	42.0	37.0	42.0	22.0	42.0
38-39	37.20263709829945	42.0	37.0	42.0	22.0	42.0
40-41	37.09056142790935	42.0	37.0	42.0	22.0	42.0
42-43	37.07418233759806	42.0	37.0	42.0	22.0	42.0
44-45	37.067057695801346	42.0	37.0	42.0	22.0	42.0
46-47	37.0273807709751	42.0	37.0	42.0	22.0	42.0
48-49	36.97047654980696	42.0	37.0	42.0	22.0	42.0
50-51	36.84334947666447	42.0	37.0	42.0	22.0	42.0
52-53	36.88591894280659	42.0	37.0	42.0	22.0	42.0
54-55	36.77750723798056	42.0	37.0	42.0	22.0	42.0
56-57	36.69503106643688	42.0	37.0	42.0	22.0	42.0
58-59	36.68625515970915	42.0	37.0	42.0	22.0	42.0
60-61	36.662066353475154	42.0	37.0	42.0	22.0	42.0
62-63	36.61299361623807	42.0	37.0	42.0	22.0	42.0
64-65	36.53577813730846	42.0	37.0	42.0	22.0	42.0
66-67	36.36354945084602	42.0	37.0	42.0	22.0	42.0
68-69	36.3509252850244	42.0	37.0	42.0	22.0	42.0
70-71	36.39918715102467	42.0	37.0	42.0	22.0	42.0
72-73	36.316008431878416	42.0	37.0	42.0	22.0	42.0
74-75	36.19838594502208	42.0	34.5	42.0	22.0	42.0
76	35.74090197916095	42.0	32.0	42.0	22.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1116	40-41	0.027322917911206446
1116	42-43	0.1234998779251697
1116	44-45	0.10422044023758303
1116	46-47	0.20785682891051493
1116	48-49	0.3240965653535284
1116	50-51	0.13954492922777462
1116	52-53	0.2379630665753112
1116	54-55	0.277231695215832
1116	56-57	0.14831334651683648
1116	58-59	0.12124879716393622
1116	60-61	0.10907048405299946
1116	62-63	0.07537087089970385
1116	64-65	0.2483505888246711
1116	66-67	0.4000526127092954
1116	68-69	0.40697273611833396
1116	70-71	0.20493858850062452
1116	72-73	0.3445962778150147
1116	74-75	0.2898968441500145
1116	76	0.39306939164449517
1117	1	0.16120797323831226
1117	2	0.46002529508515977
1117	3	0.9006198938397887
1117	4	0.042706484703920466
1117	5	0.5213866106906409
1117	6	0.15164301717299367
1117	7	0.3531880495489119
1117	8	0.22498758399871122
1117	9	0.2437309432455308
1117	10-11	0.12756919852576232
1117	12-13	0.1649369512204899
1117	14-15	0.13891548525603525
1117	16-17	0.196941416821673
1117	18-19	0.19970701049448536
1117	20-21	0.18442313667016208
1117	22-23	0.07986457548497583
1117	24-25	0.18483016633065574
1117	26-27	0.17539181381788893
1117	28-29	0.15607742688146686
1117	30-31	0.13300691000327447
1117	32-33	0.03548853865056856
1117	34-35	0.08817255914649991
1117	36-37	0.12081300053984023
1117	38-39	0.20292205806268981
1117	40-41	0.1399241601235346
1117	42-43	0.192961052674967
1117	44-45	0.12347306067665897
1117	46-47	0.043382215194803564
1117	48-49	0.1647976890340459
1117	50-51	0.15347378428150193
1117	52-53	0.03347912101163075
1117	54-55	0.09518348051251024
1117	56-57	0.12477913779174088
1117	58-59	0.21816029013486116
1117	60-61	0.15430836552474148
1117	62-63	0.256658912859443
1117	64-65	0.18602518600116724
1117	66-67	0.22368235679876136
1117	68-69	0.22738362511871912
1117	70-71	0.18351897260326666
1117	72-73	0.19332809375941906
1117	74-75	0.11210274403791942
1117	76	-0.0585936513481613
1118	1	0.15780418522745876
1118	2	0.40943014089502583
1118	3	0.7894578343122518
1118	4	-0.10381851245999485
1118	5	-0.05892206419670032
1118	6	0.05592224428728798
1118	7	0.09781212344838508
1118	8	-0.10318622128969679
1118	9	-0.16836455977782805
1118	10-11	-0.018153623270912078
1118	12-13	-0.0855752062031172
1118	14-15	-0.1528890291727265
1118	16-17	-0.08304460421298643
1118	18-19	-0.11206531067677616
1118	20-21	-0.10312316694979273
1118	22-23	-0.10225884544718156
1118	24-25	-0.05476874948161026
1118	26-27	-0.12449942352632348
1118	28-29	-0.18339677137029753
1118	30-31	-0.28562226432233473
1118	32-33	-0.17672520128292746
1118	34-35	-0.08476013991032971
1118	36-37	-0.07624355354671764
1118	38-39	-0.10907772229253965
1118	40-41	0.03546637175742973
1118	42-43	-0.05576298907587329
1118	44-45	-0.023502398650528278
1118	46-47	0.14995751562351955
1118	48-49	0.3052599492852437
1118	50-51	0.13751024701156922
1118	52-53	0.0656334854520324
1118	54-55	-0.06591619441812213
1118	56-57	-0.06836698524680429
1118	58-59	-0.01785198730777182
1118	60-61	0.07071982932497889
1118	62-63	-0.017076332156982232
1118	64-65	0.19545329157001134
1118	66-67	0.31230432737520886
1118	68-69	0.2427092558829429
1118	70-71	0.15498765797622127
1118	72-73	0.21274132222443853
1118	74-75	-0.02889248292702007
1118	76	-0.016292471901927286
1119	1	0.07513212427779692
1119	2	0.40102009730947685
1119	3	0.6199482275382735
1119	4	0.6226868316300411
1119	5	0.2098368921933158
1119	6	-0.4873609877040579
1119	7	-0.1828397105334716
1119	8	-0.23691395446921604
1119	9	-0.15886159095695263
1119	10-11	-0.1390226460590469
1119	12-13	-0.05540445451966036
1119	14-15	-0.06231587531774352
1119	16-17	0.027195245123138534
1119	18-19	0.024911089069554748
1119	20-21	-0.04544077859859641
1119	22-23	-0.04103672445187101
1119	24-25	-0.00966394776772006
1119	26-27	0.04773954185593965
1119	28-29	-0.1402324157045456
1119	30-31	-0.15070990083923164
1119	32-33	-0.22450345885940237
1119	34-35	-0.23335466720414644
1119	36-37	-0.12209511942792517
1119	38-39	-0.15636793252558334
1119	40-41	-0.13293421230849845
1119	42-43	-0.2327724421331112
1119	44-45	-0.4286676507356759
1119	46-47	-0.339777095314993
1119	48-49	-0.3486887949625057
1119	50-51	-0.4689631162099914
1119	52-53	-0.44106056919981995
1119	54-55	-0.524830685375548
1119	56-57	-0.7070062508518262
1119	58-59	-0.38365896489510476
1119	60-61	-0.6067678239452832
1119	62-63	-0.518201995677309
1119	64-65	-0.40946036068415737
1119	66-67	-0.221053950109102
1119	68-69	-0.13481382235465844
1119	70-71	-0.37828628072622905
1119	72-73	-0.4230843391617185
1119	74-75	-0.43658150412831986
1119	76	-0.37730234951985153
1120	1	-0.008772224315642063
1120	2	0.5104134686769761
1120	3	0.3078134553681977
1120	4	-0.3352730670173969
1120	5	-0.01283073835927695
1120	6	0.06042975891823943
1120	7	-0.0456869816798573
1120	8	-0.1032284796235885
1120	9	-0.08144678994637644
1120	10-11	-0.0742722992790732
1120	12-13	-0.08663085102308088
1120	14-15	-0.027290289524358968
1120	16-17	-0.05006980660626681
1120	18-19	0.013268946555733407
1120	20-21	-0.07985172256051243
1120	22-23	-0.0917261760132746
1120	24-25	0.0899689477817418
1120	26-27	0.10449841199124421
1120	28-29	-0.061939307459191184
1120	30-31	0.06590780293919352
1120	32-33	0.21417731959738262
1120	34-35	0.17058275448135873
1120	36-37	0.1698927055405619
1120	38-39	0.1491171054047058
1120	40-41	0.20417934439978325
1120	42-43	0.18017381830642165
1120	44-45	0.29435973768894286
1120	46-47	0.24401879052243203
1120	48-49	0.24035920178677372
1120	50-51	-0.10796870392197633
1120	52-53	0.178499585126211
1120	54-55	0.22760258023951963
1120	56-57	-0.04504209037241225
1120	58-59	0.16814988458362023
1120	60-61	0.26100433024426906
1120	62-63	0.28235673510238257
1120	64-65	0.32353954881413216
1120	66-67	0.38342765985028393
1120	68-69	0.4002326390105537
1120	70-71	0.4062611332415216
1120	72-73	0.40772037111282344
1120	74-75	0.3313600070367144
1120	76	0.3047224325819897
1121	1	0.19366867556683331
1121	2	0.36011560434608114
1121	3	0.4223285169658908
1121	4	-0.12966673929389572
1121	5	-0.09681961941350892
1121	6	0.12482920777020468
1121	7	0.06871392555778755
1121	8	0.0736936353372144
1121	9	-0.004870282868878917
1121	10-11	0.016123233606805343
1121	12-13	0.027177045203480077
1121	14-15	0.10609387006661564
1121	16-17	0.07907850507643843
1121	18-19	-0.045843545765855254
1121	20-21	0.024283798674652246
1121	22-23	-0.10961724958413299
1121	24-25	0.008967929037346778
1121	26-27	-0.06278479164837591
1121	28-29	-0.11682951976606404
1121	30-31	0.08080269918261962
1121	32-33	-0.0014418997831455727
1121	34-35	-0.06097430133900161
1121	36-37	-0.21984136174328484
1121	38-39	-0.1639924788547873
1121	40-41	-0.12291541138377937
1121	42-43	-0.13582424543538707
1121	44-45	-0.21078880469256944
1121	46-47	-0.15372479859831856
1121	48-49	-0.05157969276736196
1121	50-51	-0.3132590569061193
1121	52-53	-0.23465996085977991
1121	54-55	-0.1806155049528826
1121	56-57	-0.3043852753565588
1121	58-59	-0.16095561302738304
1121	60-61	-0.39170399236441966
1121	62-63	-0.20407524388247822
1121	64-65	-0.0673831876372546
1121	66-67	0.08329877204403857
1121	68-69	-0.03165296820144192
1121	70-71	0.02986195270359815
1121	72-73	-0.04936693406025228
1121	74-75	-0.09248581285745416
1121	76	-0.11084423927707832
1122	1	0.23562419413976343
1122	2	0.43828258059829395
1122	3	0.6401252371405093
1122	4	0.678290360526411
1122	5	0.5918610695136479
1122	6	0.03688620251375596
1122	7	0.044557720702322
1122	8	0.12503872569414654
1122	9	0.32243408256486816
1122	10-11	0.17291233716890986
1122	12-13	0.2694944439755673
1122	14-15	0.20736599557939428
1122	16-17	0.20251848885547474
1122	18-19	0.09287654865683237
1122	20-21	0.16641488132522397
1122	22-23	0.2538529105774927
1122	24-25	0.2822618493821665
1122	26-27	0.2728651055924587
1122	28-29	0.10176908977430799
1122	30-31	0.19952429212358425
1122	32-33	0.2935892995542986
1122	34-35	0.2982984405652047
1122	36-37	0.32545462218966037
1122	38-39	0.39771813231399733
1122	40-41	0.2662845935940794
1122	42-43	0.36504426246265353
1122	44-45	0.37848490635290943
1122	46-47	0.36610058453481287
1122	48-49	0.4722475316469996
1122	50-51	0.4469183360635398
1122	52-53	0.24559645429622634
1122	54-55	0.20825350015759625
1122	56-57	0.23018482051525524
1122	58-59	0.37756748501207227
1122	60-61	0.45640779374502216
1122	62-63	0.4882479472155268
1122	64-65	0.5535014920922592
1122	66-67	0.5024553519582966
1122	68-69	0.7735181331580776
1122	70-71	0.6895474561460091
1122	72-73	0.5114136434863354
1122	74-75	0.5573583356974368
1122	76	0.5178081066313638
1123	1	0.32857412905383754
1123	2	0.42619568855300827
1123	3	0.9947040024638483
1123	4	0.10330152687161842
1123	5	0.497733540054071
1123	6	0.3208168845551853
1123	7	0.4095462677322388
1123	8	0.32224613206509645
1123	9	0.17742731849384086
1123	10-11	-0.1866163766309512
1123	12-13	0.2934271241117088
1123	14-15	0.3577244225458216
1123	16-17	0.14354308525158643
1123	18-19	0.10672813524377744
1123	20-21	0.09041886679086275
1123	22-23	0.025304548859423903
1123	24-25	0.19357680978515646
1123	26-27	0.22642109322745085
1123	28-29	0.19756780586045863
1123	30-31	0.20089916303889765
1123	32-33	0.2732980070720643
1123	34-35	0.2552733425164391
1123	36-37	0.2011196440829366
1123	38-39	0.39210764074407223
1123	40-41	0.2646584518921955
1123	42-43	0.15230086175294133
1123	44-45	0.1511466280119862
1123	46-47	0.09900683711557434
1123	48-49	0.16921237830531766
1123	50-51	0.19760419580375554
1123	52-53	0.12775435283898418
1123	54-55	0.19472902574491968
1123	56-57	0.07944383444026926
1123	58-59	0.22771510075903478
1123	60-61	0.26392723271026597
1123	62-63	0.21822729139449848
1123	64-65	0.17945871408358727
1123	66-67	0.5047184707996095
1123	68-69	0.40696864482686834
1123	70-71	0.42286192641118703
1123	72-73	0.44753943166370647
1123	74-75	0.4060634245914301
1123	76	0.6362186573104509
1124	1	0.23735872015535975
1124	2	0.49209122189895993
1124	3	0.7975351691372623
1124	4	0.6874484918246537
1124	5	0.03633374072961715
1124	6	-0.15492975532810505
1124	7	0.13865034815162147
1124	8	-0.04999255646178824
1124	9	0.2518472714431397
1124	10-11	0.2426676337867235
1124	12-13	0.23316774506051274
1124	14-15	0.27594996227962554
1124	16-17	0.20781623739757293
1124	18-19	0.34826158632873927
1124	20-21	0.22502475385617515
1124	22-23	0.3826600945981795
1124	24-25	0.1667229042118663
1124	26-27	0.23052842625879322
1124	28-29	0.26862958367864564
1124	30-31	0.3262857993361976
1124	32-33	0.3701698517471357
1124	34-35	0.2752338416981033
1124	36-37	0.17853390962726223
1124	38-39	0.28296334531901124
1124	40-41	0.19313005309691533
1124	42-43	0.34549674596627966
1124	44-45	0.30623420532701573
1124	46-47	0.26719251103524755
1124	48-49	0.4110669849596533
1124	50-51	0.33493466850713816
1124	52-53	0.3024812350610304
1124	54-55	0.4338302877312117
1124	56-57	0.27887085901800646
1124	58-59	0.38763231284602995
1124	60-61	0.3838354702379547
1124	62-63	0.40718275392551817
1124	64-65	0.32476174872397223
1124	66-67	0.5559550507873539
1124	68-69	0.5753445693939696
1124	70-71	0.4254967736245874
1124	72-73	0.4551458532785375
1124	74-75	0.47532928277557573
1124	76	0.6310900367880947
1125	1	0.2638887151804319
1125	2	0.39352336439606006
1125	3	0.6729764465673682
1125	4	0.7688492705247683
1125	5	0.4487195917091995
1125	6	0.15823749060590586
1125	7	0.17392677478467533
1125	8	0.17373102840313237
1125	9	0.12507595931995752
1125	10-11	-0.08996685415282712
1125	12-13	-0.0987052118680154
1125	14-15	-0.08214017469884993
1125	16-17	-0.14766663189109153
1125	18-19	-0.05013323953618709
1125	20-21	0.0010129968039294113
1125	22-23	0.016356466399599867
1125	24-25	0.012802999354846634
1125	26-27	0.12429444599573714
1125	28-29	-0.01492547942228839
1125	30-31	-0.08185740711131473
1125	32-33	-0.07750733729724857
1125	34-35	-0.26130058620560703
1125	36-37	-0.18201949234122594
1125	38-39	-0.3091343904399224
1125	40-41	-0.062447875795754726
1125	42-43	-0.021430080295523624
1125	44-45	-0.1525000889669741
1125	46-47	-0.08192444885632
1125	48-49	-0.14817081389186626
1125	50-51	-0.28662838582133787
1125	52-53	-0.11034559275130107
1125	54-55	-0.024517384269302056
1125	56-57	-0.21799993987129795
1125	58-59	-0.3331597440122849
1125	60-61	-0.2256677384925112
1125	62-63	-0.03489342285425323
1125	64-65	-0.14185001952782983
1125	66-67	-0.21224914596512434
1125	68-69	0.15182668491635098
1125	70-71	0.07681955122205864
1125	72-73	-0.03756386840053949
1125	74-75	0.08878173517296517
1125	76	-0.05786645679131652
1126	1	0.09262475297697037
1126	2	0.382563587069626
1126	3	0.17329816426608602
1126	4	0.6114390805236241
1126	5	0.2116960189378787
1126	6	-0.11093421107812418
1126	7	0.01806129737855855
1126	8	0.022657367995208233
1126	9	0.017556058114244877
1126	10-11	0.16640603899026019
1126	12-13	0.10939263151012568
1126	14-15	0.013423481117122549
1126	16-17	-0.023827769512834607
1126	18-19	0.041163494118158894
1126	20-21	0.0948039447339184
1126	22-23	0.06352817834261515
1126	24-25	-0.010101271652303012
1126	26-27	0.1535165571311623
1126	28-29	0.19660355958872344
1126	30-31	0.07702671419305318
1126	32-33	0.07279684304900513
1126	34-35	0.05476410358276951
1126	36-37	0.08539525816999571
1126	38-39	0.1286723826474443
1126	40-41	0.028702084618267065
1126	42-43	0.005216963385052509
1126	44-45	0.09697654978536718
1126	46-47	0.18846427924420084
1126	48-49	0.04598444465192131
1126	50-51	-0.07193916287279478
1126	52-53	0.14661352699378938
1126	54-55	0.2702307236714603
1126	56-57	0.043574666790284766
1126	58-59	0.03860525853782093
1126	60-61	0.05397001179949257
1126	62-63	0.149189806330277
1126	64-65	0.17764038735482757
1126	66-67	0.28558296882636824
1126	68-69	0.499730649240405
1126	70-71	0.32527511781700014
1126	72-73	0.36284753806772585
1126	74-75	0.3797411240616313
1126	76	0.24418168413555463
1127	1	0.3530544317335078
1127	2	0.44226344657244354
1127	3	0.7678352556745054
1127	4	0.8228904566547115
1127	5	0.48383021505991763
1127	6	0.11816638303407245
1127	7	0.14710811647162103
1127	8	0.049251823902295655
1127	9	0.0632666276784235
1127	10-11	0.11123823326134641
1127	12-13	0.17648757974512108
1127	14-15	0.1792044780033777
1127	16-17	0.15779514848947684
1127	18-19	0.20860295393851658
1127	20-21	0.28598901796574694
1127	22-23	0.14066650405345626
1127	24-25	0.08408841929787769
1127	26-27	0.18126311553393748
1127	28-29	0.10976379699049232
1127	30-31	0.053996901504767436
1127	32-33	0.1015892933865814
1127	34-35	0.09503320618969724
1127	36-37	0.10073228512452204
1127	38-39	0.09298233472338069
1127	40-41	-0.1256068212685122
1127	42-43	-0.0846605131653888
1127	44-45	-0.10966917410765831
1127	46-47	-0.12424688425591768
1127	48-49	0.010377270788730186
1127	50-51	-0.08338945451353652
1127	52-53	-0.14370276248528313
1127	54-55	-0.14439806828806923
1127	56-57	-0.05744303397045769
1127	58-59	-0.05602923904663726
1127	60-61	-0.13709753168740235
1127	62-63	-0.09807660671457796
1127	64-65	-0.024034547726820676
1127	66-67	-0.002412014958544262
1127	68-69	0.04717203651406976
1127	70-71	0.03190567678605305
1127	72-73	0.03917290024796216
1127	74-75	0.0697387254991142
1127	76	0.0954091357505078
1128	1	0.268355149127256
1128	2	0.31505074641112785
1128	3	0.5315404710520113
1128	4	-0.19564534524788257
1128	5	0.2169237116278495
1128	6	-0.23201096940717036
1128	7	-0.19969177962988738
1128	8	0.04943842129532783
1128	9	0.05991781724747369
1128	10-11	0.05321779698923024
1128	12-13	-0.00862286958514602
1128	14-15	0.08082088517486596
1128	16-17	0.09091286158241729
1128	18-19	0.043093831477527544
1128	20-21	-0.010919142004645721
1128	22-23	0.05771335451622406
1128	24-25	-0.022832883311352248
1128	26-27	0.052014543850184225
1128	28-29	0.13132189802405492
1128	30-31	0.14922268080854906
1128	32-33	0.1593057365265409
1128	34-35	0.13380038920102777
1128	36-37	0.15115579590867867
1128	38-39	0.20052039639162444
1128	40-41	0.2063398113339261
1128	42-43	0.09880881479402603
1128	44-45	0.10795795990286194
1128	46-47	0.08601061164318935
1128	48-49	0.1142577966279461
1128	50-51	0.22910072876366883
1128	52-53	0.24580684017404764
1128	54-55	0.20864237611964853
1128	56-57	0.09953512272402776
1128	58-59	0.09045074750087423
1128	60-61	0.08779525915326047
1128	62-63	0.13823778230695183
1128	64-65	0.061597196351591776
1128	66-67	0.3054333191092482
1128	68-69	0.21817636201660662
1128	70-71	0.1386405452082542
1128	72-73	0.24974942472185546
1128	74-75	0.302202663694068
1128	76	0.441009072607045
1201	1	0.14080404025104443
1201	2	0.5675088765027319
1201	3	0.837806474184724
1201	4	-0.1601304506356911
1201	5	0.1131198178341819
1201	6	0.27829394765331017
1201	7	0.11370885856137392
1201	8	0.3422943605333373
1201	9	0.46146834546478743
1201	10-11	0.276873511610944
1201	12-13	0.2908330628058948
1201	14-15	0.4910312228595828
1201	16-17	0.4053649436625051
1201	18-19	0.4655897066207544
1201	20-21	0.3410575769524442
1201	22-23	0.33800720971341036
1201	24-25	0.36407312508553247
1201	26-27	0.44043355549403884
1201	28-29	0.41344387285120376
1201	30-31	0.2544186442955052
1201	32-33	0.33028499597747896
1201	34-35	0.3759406530051308
1201	36-37	0.2786905488341418
1201	38-39	0.30858805611821793
1201	40-41	0.44013963920254895
1201	42-43	0.36986156246508983
1201	44-45	0.2411766439835077
1201	46-47	0.2919189010237062
1201	48-49	0.25854782327448333
1201	50-51	0.08436528485673023
1201	52-53	0.16996098180683816
1201	54-55	0.071655354816059
1201	56-57	0.23590731182163438
1201	58-59	0.2019546848146092
1201	60-61	0.22544430515252145
1201	62-63	0.12981298357355087
1201	64-65	0.12641187145059263
1201	66-67	0.12883145276357055
1201	68-69	0.051413214925077
1201	70-71	2.0137265768482848E-4
1201	72-73	-0.024711793389975867
1201	74-75	-0.033344491219018835
1201	76	0.13358578946623823
1202	1	0.09258841990246225
1202	2	0.3531669960120176
1202	3	0.7953306123743005
1202	4	-0.18266898160543832
1202	5	-0.09573542003819568
1202	6	-0.03823916211232614
1202	7	0.09707817749442427
1202	8	-0.05335540300789887
1202	9	-0.06986299704718135
1202	10-11	0.02301117974374023
1202	12-13	0.04881340126818401
1202	14-15	-0.12084082954164188
1202	16-17	0.09052568970240316
1202	18-19	-0.13383502395350177
1202	20-21	-0.1555992093663221
1202	22-23	0.1830445354244432
1202	24-25	0.09689647337449969
1202	26-27	-0.034366834722469264
1202	28-29	0.13359788836723396
1202	30-31	0.08085480065186346
1202	32-33	0.021575785331464203
1202	34-35	0.19591489808676954
1202	36-37	0.31913380946782155
1202	38-39	0.2059424246209005
1202	40-41	0.3001313797705478
1202	42-43	0.1902919429438228
1202	44-45	0.322538816812326
1202	46-47	0.30067325170821135
1202	48-49	0.20124553847460902
1202	50-51	0.2930464011868068
1202	52-53	0.130795488664198
1202	54-55	0.1363757949588944
1202	56-57	0.3805524743455351
1202	58-59	0.22902052497200742
1202	60-61	0.10434069892714604
1202	62-63	0.31797627941545414
1202	64-65	0.22791325943969554
1202	66-67	0.3659205110261965
1202	68-69	0.34117266672785007
1202	70-71	0.08190174848282794
1202	72-73	0.20621996552363697
1202	74-75	0.139734867598591
1202	76	0.16290428723958428
1203	1	0.0707043556658924
1203	2	0.3590998033847015
1203	3	0.8914959802077931
1203	4	0.57866276429057
1203	5	-0.19615367274380446
1203	6	-0.17311992653453245
1203	7	-0.17442258202338934
1203	8	-0.16112598543259793
1203	9	-0.21092427054953333
1203	10-11	-0.06767590532786727
1203	12-13	0.06087961601316749
1203	14-15	-0.015926619759952132
1203	16-17	0.08716145675635545
1203	18-19	-0.04321573263107581
1203	20-21	0.027287651604517293
1203	22-23	0.0792710228985527
1203	24-25	0.19533634575958558
1203	26-27	0.126057225317453
1203	28-29	0.08896987781704979
1203	30-31	0.0012931482837075237
1203	32-33	-0.07198170494238809
1203	34-35	-0.04058680599158748
1203	36-37	0.09896401309757152
1203	38-39	0.16473076726373392
1203	40-41	0.06247043598096269
1203	42-43	0.012902930145443747
1203	44-45	0.2606656228644155
1203	46-47	0.3096753205086813
1203	48-49	0.197114810969083
1203	50-51	0.07507474991500374
1203	52-53	0.14190925415115174
1203	54-55	-0.0408244209498676
1203	56-57	-0.05818767980448314
1203	58-59	-0.13963880989182087
1203	60-61	-0.054549345748014844
1203	62-63	0.022849613037209338
1203	64-65	-0.07329310653495469
1203	66-67	-0.10819361404936245
1203	68-69	-0.136035644848306
1203	70-71	-0.14674851200470584
1203	72-73	-0.10981904388187047
1203	74-75	-0.2894804995936866
1203	76	-0.049525175190673565
1204	1	-0.07549698208854494
1204	2	0.22482056373536352
1204	3	0.6008681616766438
1204	4	-0.5277795413941391
1204	5	-0.29676977018782935
1204	6	-0.308426000922438
1204	7	-0.24783002113007058
1204	8	-0.22386685795392225
1204	9	-0.10264434320801996
1204	10-11	-0.09317447259617495
1204	12-13	-0.01592606818595499
1204	14-15	0.04505636799530066
1204	16-17	-0.06006086925692955
1204	18-19	-0.06489375074514925
1204	20-21	-0.016975997488891892
1204	22-23	0.06880806124409844
1204	24-25	0.12025228200647575
1204	26-27	-0.04968335349474984
1204	28-29	0.030593011507917822
1204	30-31	-0.06853401244028845
1204	32-33	-0.04723947712548693
1204	34-35	-0.03454179239762567
1204	36-37	-0.06410898463272474
1204	38-39	-0.07778103300731232
1204	40-41	0.047292844986991156
1204	42-43	-0.041084263284119515
1204	44-45	0.05749327829934714
1204	46-47	-0.04550336856528503
1204	48-49	0.04712121012354942
1204	50-51	0.11935236996912835
1204	52-53	0.17196916559738895
1204	54-55	0.132437468056942
1204	56-57	0.05601003361156387
1204	58-59	0.08939857706685217
1204	60-61	0.2997720852856034
1204	62-63	0.3148093373970724
1204	64-65	0.24329977286978277
1204	66-67	0.16165348087877618
1204	68-69	0.2770284702897783
1204	70-71	0.32239919302740816
1204	72-73	0.26981371869921134
1204	74-75	0.11127931278981151
1204	76	0.28528451361892593
1205	1	0.07380581434234657
1205	2	0.4988030904027241
1205	3	0.7862850613777752
1205	4	-0.02650266070891405
1205	5	-0.0048206025349557535
1205	6	0.03575634145342832
1205	7	0.027205409154362314
1205	8	0.10635171787461672
1205	9	-0.06936694349627714
1205	10-11	0.019169875357917476
1205	12-13	0.05729386996261354
1205	14-15	0.08574285402400506
1205	16-17	0.06703132442811466
1205	18-19	-0.12865905502998487
1205	20-21	-0.055445514540842566
1205	22-23	0.01344475118786903
1205	24-25	0.03163581211694577
1205	26-27	0.09088527916572531
1205	28-29	-0.09855924239550973
1205	30-31	-0.16547827440047058
1205	32-33	-0.31573262799556545
1205	34-35	-0.05152047143727856
1205	36-37	-0.05389930598403225
1205	38-39	0.09120830209326414
1205	40-41	0.0020628443786350203
1205	42-43	-0.15248996503618883
1205	44-45	-0.03463996361010402
1205	46-47	0.07640506432786509
1205	48-49	-0.08215488722526487
1205	50-51	-0.051611010211125574
1205	52-53	-8.403953403259834E-4
1205	54-55	-0.09633691027514146
1205	56-57	-0.09655147823252008
1205	58-59	-0.28357434770234846
1205	60-61	-0.3223207514550026
1205	62-63	-0.08146202014125237
1205	64-65	-0.0946989571540584
1205	66-67	-0.2679971289267158
1205	68-69	-0.24599860588139677
1205	70-71	-0.2687043635353916
1205	72-73	-0.31525371230850396
1205	74-75	-0.2934263158451671
1205	76	-0.3399529745570433
1206	1	-0.2639006127778103
1206	2	0.020587463274516438
1206	3	0.5033621809028546
1206	4	-0.8617855992579706
1206	5	-0.8326076274743102
1206	6	-1.0508502672914446
1206	7	-0.7539471048430499
1206	8	-0.7798712901712435
1206	9	-0.7069015857560146
1206	10-11	-0.7212394661200179
1206	12-13	-0.5018014211216766
1206	14-15	-0.5796384911494314
1206	16-17	-0.5505408110491743
1206	18-19	-0.7373083349241583
1206	20-21	-0.7143676235442058
1206	22-23	-0.7006002929861026
1206	24-25	-0.756569117901492
1206	26-27	-0.6023941791355512
1206	28-29	-0.7088911983531716
1206	30-31	-0.7139188781902135
1206	32-33	-0.5969053480517772
1206	34-35	-0.9215442034282688
1206	36-37	-0.7586545970583956
1206	38-39	-0.7815655619535562
1206	40-41	-0.6600738918046574
1206	42-43	-0.6093227567900499
1206	44-45	-0.45011814688334084
1206	46-47	-0.5764943075702931
1206	48-49	-0.6341574862327661
1206	50-51	-0.748767440970795
1206	52-53	-0.5439877199820771
1206	54-55	-0.5063370652188723
