##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1504202614_S12_L004_.non-rRNA.2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	23432375
Sequences flagged as poor quality	0
Sequence length	30-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	28.875239236313007	32.0	27.0	32.0	11.0	32.0
2	29.525678980470396	32.0	32.0	32.0	27.0	32.0
3	32.59176541003633	37.0	32.0	37.0	22.0	37.0
4	33.045488261433164	37.0	32.0	37.0	22.0	37.0
5	33.942433321419614	37.0	37.0	37.0	27.0	37.0
6	36.32893037944297	42.0	37.0	42.0	22.0	42.0
7	36.823989202972385	42.0	37.0	42.0	22.0	42.0
8	36.6942733291013	42.0	37.0	42.0	22.0	42.0
9	37.05189444091775	42.0	37.0	42.0	22.0	42.0
10-11	37.45622737771993	42.0	37.0	42.0	27.0	42.0
12-13	37.63458987832006	42.0	37.0	42.0	27.0	42.0
14-15	37.70006228561979	42.0	37.0	42.0	27.0	42.0
16-17	37.67145852693122	42.0	37.0	42.0	27.0	42.0
18-19	37.75727707925466	42.0	37.0	42.0	27.0	42.0
20-21	37.5396309806411	42.0	37.0	42.0	27.0	42.0
22-23	37.58434448065977	42.0	37.0	42.0	27.0	42.0
24-25	37.63572089896991	42.0	37.0	42.0	27.0	42.0
26-27	37.41559472738038	42.0	37.0	42.0	24.5	42.0
28-29	37.45186958214863	42.0	37.0	42.0	27.0	42.0
30-31	37.59059705588999	42.0	37.0	42.0	27.0	42.0
32-33	37.62471958270437	42.0	37.0	42.0	27.0	42.0
34-35	37.51354913555588	42.0	37.0	42.0	27.0	42.0
36-37	37.36085111447849	42.0	37.0	42.0	22.0	42.0
38-39	37.2897074289118	42.0	37.0	42.0	22.0	42.0
40-41	37.226090359147484	42.0	37.0	42.0	22.0	42.0
42-43	37.2228088839191	42.0	37.0	42.0	22.0	42.0
44-45	37.2132850278542	42.0	37.0	42.0	22.0	42.0
46-47	37.18256416577569	42.0	37.0	42.0	22.0	42.0
48-49	37.13602892780193	42.0	37.0	42.0	22.0	42.0
50-51	37.014754893969226	42.0	37.0	42.0	22.0	42.0
52-53	37.06920829263534	42.0	37.0	42.0	22.0	42.0
54-55	36.967886373233895	42.0	37.0	42.0	22.0	42.0
56-57	36.88489474462126	42.0	37.0	42.0	22.0	42.0
58-59	36.895109830614416	42.0	37.0	42.0	22.0	42.0
60-61	36.88063741493849	42.0	37.0	42.0	22.0	42.0
62-63	36.82585653485634	42.0	37.0	42.0	22.0	42.0
64-65	36.74140342540973	42.0	37.0	42.0	22.0	42.0
66-67	36.56734901612417	42.0	37.0	42.0	22.0	42.0
68-69	36.546886878148655	42.0	37.0	42.0	22.0	42.0
70-71	36.58628643925887	42.0	37.0	42.0	22.0	42.0
72-73	36.506644057875846	42.0	37.0	42.0	22.0	42.0
74-75	36.383122650064294	42.0	37.0	42.0	22.0	42.0
76	35.87275271586893	42.0	32.0	42.0	22.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	66-67	-0.5900411550970901
1206	68-69	-0.39076712501023536
1206	70-71	-0.48140770350418904
1206	72-73	-0.6114272299224552
1206	74-75	-0.5613766631753094
1206	76	-0.596654138405448
1207	1	0.02859834305796838
1207	2	0.5388063872227278
1207	3	0.7235565644298987
1207	4	-0.23899881288177482
1207	5	-0.1680539250201818
1207	6	-0.10041468024172673
1207	7	-0.1523971726090707
1207	8	0.10479177077152002
1207	9	-0.10765306296632815
1207	10-11	-0.17166968183877884
1207	12-13	-0.029747952625875485
1207	14-15	-0.0288933074510922
1207	16-17	-0.046394779072947756
1207	18-19	-0.17807538849081794
1207	20-21	-0.07226183800443664
1207	22-23	-0.2553395011951878
1207	24-25	-0.17666962985811097
1207	26-27	-0.0763815764967859
1207	28-29	-0.18329013773246317
1207	30-31	-0.19338239796024226
1207	32-33	-0.1763622121219015
1207	34-35	-0.1214109202487208
1207	36-37	-0.19768029084712424
1207	38-39	-0.27003539793628306
1207	40-41	-0.2818277590543232
1207	42-43	-0.33222391783804994
1207	44-45	-0.16205948774351953
1207	46-47	-0.293748473080619
1207	48-49	-0.2026203579821484
1207	50-51	-0.3489641831187953
1207	52-53	-0.29636306605197404
1207	54-55	-0.5130939465793389
1207	56-57	-0.5150091048270085
1207	58-59	-0.45733355689527144
1207	60-61	-0.48489474364836127
1207	62-63	-0.3217226283266541
1207	64-65	-0.34074906140906336
1207	66-67	-0.3540298451431667
1207	68-69	-0.3044069230834765
1207	70-71	-0.5335097552497956
1207	72-73	-0.5093596655534398
1207	74-75	-0.641330086817959
1207	76	-0.744058305955555
1208	1	0.05008284309425548
1208	2	0.26779113991296555
1208	3	0.4887572411664891
1208	4	-0.4277504904527234
1208	5	-0.25430019602450216
1208	6	-0.18300109558293798
1208	7	-0.4049058024362324
1208	8	-0.2658682935091079
1208	9	-0.015977007371297702
1208	10-11	-0.12785837394812916
1208	12-13	0.03765211803747803
1208	14-15	0.10642557487391713
1208	16-17	0.0805390752687245
1208	18-19	-0.06387269656126904
1208	20-21	0.05221388767638757
1208	22-23	0.051765933377005524
1208	24-25	-0.045346558319842245
1208	26-27	0.0018526931316387163
1208	28-29	-0.08578976772403024
1208	30-31	-0.07062965257743059
1208	32-33	-0.10401159270100635
1208	34-35	0.11020082281058308
1208	36-37	-0.019255430856240707
1208	38-39	-0.06400481254823376
1208	40-41	-0.013062809708834777
1208	42-43	0.0725435094851008
1208	44-45	0.13859480552198988
1208	46-47	0.01228624748765128
1208	48-49	0.08628002717348693
1208	50-51	0.03714719499270558
1208	52-53	-0.08004700121901465
1208	54-55	-0.16400284357076345
1208	56-57	-0.06143469991765471
1208	58-59	-0.1404468813955546
1208	60-61	-0.004323420190353033
1208	62-63	0.1634752982573957
1208	64-65	0.10577657966828014
1208	66-67	0.1796820907248815
1208	68-69	0.2953299799579554
1208	70-71	0.14617106022980408
1208	72-73	0.11192124088875488
1208	74-75	0.2512459725366085
1208	76	0.04070288014631274
1209	1	0.16940029036782178
1209	2	-4.6664379691323035
1209	3	-1.9776670441995279
1209	4	-0.12278829253695989
1209	5	-0.11821967659135879
1209	6	0.07528925925686991
1209	7	0.25045592328325483
1209	8	0.27539463267635966
1209	9	-0.0893874567093107
1209	10-11	0.23584713105964283
1209	12-13	0.2511571327024029
1209	14-15	0.19603709690932902
1209	16-17	0.0851729955516376
1209	18-19	0.135215118039973
1209	20-21	0.2397115316324161
1209	22-23	0.16794564989984195
1209	24-25	0.2663789644651331
1209	26-27	0.2954292281365838
1209	28-29	0.11426828406566614
1209	30-31	0.13434713084483008
1209	32-33	-0.04910452890677419
1209	34-35	-0.05784990581908289
1209	36-37	0.12558266178897526
1209	38-39	-0.09724546555784741
1209	40-41	0.018602024598266098
1209	42-43	0.10875920156612295
1209	44-45	-0.027750126815526244
1209	46-47	-0.19669229233139873
1209	48-49	0.025789254615482093
1209	50-51	0.0259385014432425
1209	52-53	-0.18086415321489824
1209	54-55	-0.0777576274608478
1209	56-57	-0.1155907565737877
1209	58-59	-0.24401337149692637
1209	60-61	-0.15421708069495565
1209	62-63	-0.07533917225794795
1209	64-65	-0.18500882341651703
1209	66-67	-0.14343117928707017
1209	68-69	-0.011180376819822868
1209	70-71	-0.13643668439699042
1209	72-73	-0.19579035603468498
1209	74-75	-0.12793547965300434
1209	76	-0.175587588476958
1210	1	-0.01924703918360393
1210	2	0.056111723324203666
1210	3	0.2702125486756515
1210	4	0.4058565796507523
1210	5	-0.29778509294054345
1210	6	-0.2951868361466836
1210	7	-0.36344479961874754
1210	8	-0.3019368406663645
1210	9	-0.49676617653373256
1210	10-11	-0.36932881175891197
1210	12-13	-0.451353666460399
1210	14-15	-0.3096130372190231
1210	16-17	-0.3451499054738534
1210	18-19	-0.2400266355141767
1210	20-21	-0.19787355920784222
1210	22-23	-0.15009062401052375
1210	24-25	-0.2011917175879887
1210	26-27	-0.07003628482356561
1210	28-29	-0.1561628862132025
1210	30-31	-0.21107652110267594
1210	32-33	-0.2827886901940744
1210	34-35	-0.19648650998803419
1210	36-37	-0.18201079260035868
1210	38-39	-0.1548831829009174
1210	40-41	-0.07851957291759959
1210	42-43	-0.12748221297506035
1210	44-45	-0.003258141734995945
1210	46-47	-0.10640609276394741
1210	48-49	-0.09627224454976613
1210	50-51	-0.12883278836784484
1210	52-53	-0.042663179822980624
1210	54-55	-0.02144607561650247
1210	56-57	-0.18494144534839307
1210	58-59	0.05297744295020834
1210	60-61	0.05460572011417497
1210	62-63	0.11210242187828356
1210	64-65	-0.09514171825801299
1210	66-67	0.15285535686334129
1210	68-69	0.16711879231348803
1210	70-71	0.10525878469295691
1210	72-73	-0.029614220393760604
1210	74-75	0.0243800015999156
1210	76	-0.08717820618875294
1211	1	0.13460114125108902
1211	2	0.45350389440639205
1211	3	-1.7749530585711284
1211	4	-0.013071461747486524
1211	5	-0.15575868019797667
1211	6	-0.31802502156526913
1211	7	-0.044608042762234845
1211	8	-0.2916671976693763
1211	9	-0.5239711633459265
1211	10-11	-0.22557009128348682
1211	12-13	-0.319588789528062
1211	14-15	0.10173941722927538
1211	16-17	0.02768323292331587
1211	18-19	-0.15453966535877584
1211	20-21	-0.09637691927632375
1211	22-23	-0.1819466854706917
1211	24-25	-0.14762393887420444
1211	26-27	-0.04550738402976151
1211	28-29	-0.2504494575010838
1211	30-31	-0.264018873112164
1211	32-33	-0.2688395036075022
1211	34-35	-0.2392702106087512
1211	36-37	-0.1867376218580219
1211	38-39	-0.22563506505366604
1211	40-41	-0.07997172567253585
1211	42-43	-0.026222364323075453
1211	44-45	-0.06713555329653076
1211	46-47	-0.26986403058864283
1211	48-49	-0.30582827970033577
1211	50-51	-0.26826213448395464
1211	52-53	-0.0643041650018148
1211	54-55	-0.17449637696515907
1211	56-57	-0.5240080060644274
1211	58-59	-0.07716719642139225
1211	60-61	-0.11335427914367102
1211	62-63	-0.02563099364547128
1211	64-65	0.055545712440796535
1211	66-67	-0.22963084203117035
1211	68-69	-0.005847824758816955
1211	70-71	-0.14314996643447842
1211	72-73	-0.1961162612627092
1211	74-75	-0.19889607748926608
1211	76	-0.08166441361122168
1212	1	-0.042846973304428104
1212	2	0.43860566631737186
1212	3	0.6345383035915972
1212	4	-0.09418214037236083
1212	5	0.06938045641246049
1212	6	0.20331762296999045
1212	7	0.2585204985610048
1212	8	-0.15966505580669121
1212	9	-0.026166959720455907
1212	10-11	-0.2361351826522693
1212	12-13	-0.15107021170235413
1212	14-15	-0.18735611385834972
1212	16-17	-0.13942485125336646
1212	18-19	-0.08463946996571536
1212	20-21	-0.0713675490670056
1212	22-23	-0.018543080553207858
1212	24-25	-0.0775827504254778
1212	26-27	-0.02308615361658184
1212	28-29	-0.030689181768813967
1212	30-31	0.031145474200407364
1212	32-33	-0.0032474313148824763
1212	34-35	-0.12507348126051454
1212	36-37	-0.13928400730174673
1212	38-39	-0.03502935827729914
1212	40-41	-0.09166992837166532
1212	42-43	0.009502473005888135
1212	44-45	0.21204489608392407
1212	46-47	0.03967136322719966
1212	48-49	0.027186034771816026
1212	50-51	0.054734165493215414
1212	52-53	0.03908530764825002
1212	54-55	-0.13242511323506534
1212	56-57	0.003990070907903487
1212	58-59	-0.26964405365048805
1212	60-61	-0.13375925896706775
1212	62-63	0.12958207451035975
1212	64-65	-0.2629485401235385
1212	66-67	-0.16845988999839534
1212	68-69	-0.1959238365733711
1212	70-71	-0.18252656216210994
1212	72-73	-0.027208309026839572
1212	74-75	-0.08033809769251832
1212	76	-0.3217750294985606
1213	1	0.02444443383108208
1213	2	0.5461740079672524
1213	3	0.8970651429112309
1213	4	0.7934760459221906
1213	5	-0.2782248450505804
1213	6	0.03751131152762355
1213	7	-0.2640775155958721
1213	8	-0.08717100736585337
1213	9	-0.0999523783383296
1213	10-11	0.11944191646948354
1213	12-13	0.15805243839127314
1213	14-15	0.11140543388996349
1213	16-17	0.04347425769188362
1213	18-19	0.15140282004215777
1213	20-21	0.1189840808908258
1213	22-23	0.05842262197686665
1213	24-25	-0.14280513231248904
1213	26-27	0.07138782281563749
1213	28-29	0.14073655669449892
1213	30-31	0.018123432331428546
1213	32-33	-0.00723808654965552
1213	34-35	-0.09762794371273742
1213	36-37	-0.19011031309835857
1213	38-39	-0.026943047904147477
1213	40-41	0.017469934176908453
1213	42-43	0.021232998215012344
1213	44-45	0.11387987790468657
1213	46-47	-0.12315412248258895
1213	48-49	-0.09433508211634489
1213	50-51	-0.15965509828311042
1213	52-53	-0.20727950409992957
1213	54-55	-0.351487079250866
1213	56-57	-0.26102979958075423
1213	58-59	-0.11791149240664112
1213	60-61	-0.2871422415785858
1213	62-63	-0.35508682512803347
1213	64-65	-0.3332850857083187
1213	66-67	-0.4498988512934119
1213	68-69	-0.09619991883485568
1213	70-71	-0.2928081899504207
1213	72-73	-0.3740910462744864
1213	74-75	-0.3630854981373588
1213	76	-0.508299892469644
1214	1	-0.11297646679341256
1214	2	0.29082970278992093
1214	3	0.5524942263054768
1214	4	-0.10644754081147312
1214	5	0.03623372811381387
1214	6	0.13188171930103465
1214	7	0.020994835719669425
1214	8	-0.4658943963153348
1214	9	-0.05346397145259374
1214	10-11	0.10000192157370691
1214	12-13	0.03825360528431787
1214	14-15	0.038925451568808
1214	16-17	-0.10103070476268527
1214	18-19	0.0020155217766628652
1214	20-21	0.09818760438788132
1214	22-23	0.07714615306676365
1214	24-25	0.16110090458055026
1214	26-27	0.07211580355103564
1214	28-29	-0.08756925987135133
1214	30-31	0.03164909257724702
1214	32-33	-0.019292583714850764
1214	34-35	-0.12400299149054206
1214	36-37	-0.15401164830593927
1214	38-39	0.02141351941715186
1214	40-41	0.19248554294334497
1214	42-43	0.1443635811922448
1214	44-45	0.32293838334238956
1214	46-47	0.2029950947242014
1214	48-49	0.11766667642864093
1214	50-51	0.021744168028220656
1214	52-53	0.24094327549410366
1214	54-55	0.2883199214622323
1214	56-57	0.005425115363600241
1214	58-59	0.24351961799346356
1214	60-61	0.2852292412287696
1214	62-63	0.1779967850691193
1214	64-65	-0.07074479939678469
1214	66-67	0.14159876352590572
1214	68-69	0.14178867922311156
1214	70-71	0.11519856541673335
1214	72-73	0.06600665542385542
1214	74-75	0.015727327343597608
1214	76	-0.10511488651318501
1215	1	0.03841723715160228
1215	2	0.40110000288359515
1215	3	0.8045229958158018
1215	4	-0.08277874808398167
1215	5	-0.06843526233717512
1215	6	0.08250003816372242
1215	7	-0.08846670556820158
1215	8	0.0865881889966218
1215	9	0.019397722823569552
1215	10-11	0.08534386386880755
1215	12-13	0.024975924958702933
1215	14-15	0.0918685884647843
1215	16-17	0.11984560510716591
1215	18-19	0.05407453257014794
1215	20-21	0.02773649901021713
1215	22-23	0.014276494612865065
1215	24-25	0.04656709082860999
1215	26-27	0.15113062791578358
1215	28-29	0.05168100865082437
1215	30-31	0.08806322652359455
1215	32-33	0.06740669905897079
1215	34-35	0.07874430735392224
1215	36-37	0.08086066252248969
1215	38-39	-0.1587706067590915
1215	40-41	-0.07893706283928736
1215	42-43	-0.019108669007273704
1215	44-45	0.19979885690411692
1215	46-47	0.03458229992329365
1215	48-49	0.08579516925482267
1215	50-51	-0.0050167620399363955
1215	52-53	-0.1280915234101272
1215	54-55	-0.020280884802041044
1215	56-57	-0.16552515179189697
1215	58-59	-0.1863435001757594
1215	60-61	-0.2911904950407731
1215	62-63	-0.15801584930425605
1215	64-65	-0.18511938651682414
1215	66-67	-0.2030361361924804
1215	68-69	-0.15845460908923314
1215	70-71	-0.2891861754578571
1215	72-73	-0.3075370666767796
1215	74-75	-0.31073680212460886
1215	76	-0.12946147401926567
1216	1	0.20413790857162795
1216	2	0.3080568299679811
1216	3	-1.9662799323599067
1216	4	-0.28798207656338093
1216	5	-0.07619155924987808
1216	6	-0.049530949762711884
1216	7	-0.10758776160841421
1216	8	-0.07180516813063775
1216	9	0.10876567306893747
1216	10-11	0.08827569483629105
1216	12-13	-0.028715523702722123
1216	14-15	-0.053732902730835974
1216	16-17	-0.17161980368978647
1216	18-19	-0.047973680642535044
1216	20-21	-0.08398278694967587
1216	22-23	-0.10286593564172364
1216	24-25	-0.1601547634800653
1216	26-27	-0.29555767337452465
1216	28-29	-0.07830359955864452
1216	30-31	-0.12886002051160972
1216	32-33	0.049941603594099604
1216	34-35	-0.0144633029550576
1216	36-37	0.13321142045361256
1216	38-39	-0.029599960958869076
1216	40-41	0.10811343438875554
1216	42-43	0.11049924284753843
1216	44-45	0.22938131156960395
1216	46-47	0.13766967313056
1216	48-49	0.10733266729826596
1216	50-51	0.11099583286815573
1216	52-53	0.137565635360545
1216	54-55	0.059168575710863536
1216	56-57	0.1412020742525968
1216	58-59	0.0829759898511142
1216	60-61	0.017345620174843646
1216	62-63	0.06990033041781629
1216	64-65	-0.05884183576608848
1216	66-67	0.06876624667295061
1216	68-69	0.3037618060793221
1216	70-71	0.1079108955153174
1216	72-73	0.11164439457693476
1216	74-75	0.1819035565221654
1216	76	0.2732039583657411
1217	1	0.21586336518400273
1217	2	0.6222261858644274
1217	3	0.6654681744977253
1217	4	0.7394510797559803
1217	5	0.04810071319381848
1217	6	0.15858432800150268
1217	7	0.2648597031027933
1217	8	0.370137674387756
1217	9	0.11247015489403367
1217	10-11	-0.03520641676847447
1217	12-13	-0.04679167647402949
1217	14-15	0.10123915431406516
1217	16-17	0.05028822503550856
1217	18-19	-0.014011851367762063
1217	20-21	-0.0056573022451971156
1217	22-23	-0.04213548661016375
1217	24-25	-0.13796088780989635
1217	26-27	-0.20203755021411496
1217	28-29	-0.1437176237160358
1217	30-31	-0.10379047486667048
1217	32-33	-0.11048717972138888
1217	34-35	-0.04008649666552344
1217	36-37	-0.034802874974339204
1217	38-39	-0.12569557825000288
1217	40-41	0.09273597253600485
1217	42-43	-0.0746580279758362
1217	44-45	-0.11938231517114417
1217	46-47	-0.09619628922655465
1217	48-49	-0.1446480198724771
1217	50-51	-0.2594569549909096
1217	52-53	-0.027697542257257624
1217	54-55	-0.150075265868864
1217	56-57	-0.21263895758436746
1217	58-59	-0.31585915042541757
1217	60-61	-0.1786098407425314
1217	62-63	0.038839902264228954
1217	64-65	-0.05963783203980455
1217	66-67	-0.02291480378926991
1217	68-69	0.12602059120731468
1217	70-71	0.11346984852280428
1217	72-73	-0.04545597141696334
1217	74-75	-0.2563675323463599
1217	76	-0.42353004142572104
1218	1	0.08569383911255457
1218	2	0.40314984340924553
1218	3	0.6469465497686144
1218	4	-0.21024331032377575
1218	5	-0.13860845197468308
1218	6	-0.25089316165585274
1218	7	0.06650683522797607
1218	8	0.0134472049773251
1218	9	-0.1881864114941294
1218	10-11	-0.23956367208549523
1218	12-13	-0.07720297392672393
1218	14-15	-0.03596823377282732
1218	16-17	-0.10727735081815837
1218	18-19	-0.06648267011676268
1218	20-21	-0.25228131620735894
1218	22-23	-0.28506249515424287
1218	24-25	-0.311453503498754
1218	26-27	-0.24735163997257104
1218	28-29	-0.1318116364099282
1218	30-31	-0.2233863498935662
1218	32-33	-0.07003506160770456
1218	34-35	6.623550481634766E-4
1218	36-37	-0.06666361454322356
1218	38-39	-0.26554100594795216
1218	40-41	-0.15907428655489753
1218	42-43	-0.10479704322164451
1218	44-45	0.05321209039610153
1218	46-47	0.06755307915881303
1218	48-49	-6.454413487091415E-4
1218	50-51	0.09903518984515358
1218	52-53	-0.007422452915818667
1218	54-55	0.1502769856016286
1218	56-57	-0.08018687719329165
1218	58-59	-0.05198974564178371
1218	60-61	-0.04163865221975982
1218	62-63	0.03713825443576724
1218	64-65	0.046085379711563235
1218	66-67	0.0875094373648082
1218	68-69	0.012174098428047841
1218	70-71	0.20378185289544604
1218	72-73	-0.006839149676743261
1218	74-75	0.07959550268761006
1218	76	0.008398091632486171
1219	1	-4.947953959776349
1219	2	-4.668263535167235
1219	3	-1.6893976334945968
1219	4	-0.13906591457634931
1219	5	-0.09400221215846472
1219	6	0.13643377924417166
1219	7	-0.11749840919841148
1219	8	0.16661844105420442
1219	9	0.0025748825826141797
1219	10-11	-0.2594159808681553
1219	12-13	-0.17449418540676476
1219	14-15	-0.18371094751329764
1219	16-17	-0.059609777051065294
1219	18-19	-0.06362050003598796
1219	20-21	-0.03713612446487957
1219	22-23	-0.16308874359814496
1219	24-25	-0.17655963255657525
1219	26-27	-0.23790930814327993
1219	28-29	-0.18840152489770645
1219	30-31	-0.04796887146575557
1219	32-33	-0.0946225824068776
1219	34-35	-0.13485816484815416
1219	36-37	-0.16238904494165496
1219	38-39	-0.1267467297650171
1219	40-41	-0.1923606790042669
1219	42-43	-0.3006686214299563
1219	44-45	-0.28983491242144765
1219	46-47	-0.24233995313917944
1219	48-49	-0.2852024549313654
1219	50-51	-0.417343448736915
1219	52-53	-0.4961538832452561
1219	54-55	-0.3672285395488828
1219	56-57	-0.5063643492165539
1219	58-59	-0.3056858444645698
1219	60-61	-0.3798432533274436
1219	62-63	-0.337558330527294
1219	64-65	-0.3474051486114931
1219	66-67	-0.3082534604472045
1219	68-69	-0.32869020810899485
1219	70-71	-0.3808830890655628
1219	72-73	-0.47687978592256997
1219	74-75	-0.38016179087446744
1219	76	-0.5561579291800385
1220	1	0.03726569771089672
1220	2	0.4349149294676131
1220	3	0.6620364605581557
1220	4	0.2647746100138946
1220	5	-0.3151571792572625
1220	6	-0.15364841958447784
1220	7	9.896215123674779E-4
1220	8	0.11471507714838225
1220	9	-0.08291051035111963
1220	10-11	-0.2566843192784418
1220	12-13	-0.16688128188093287
1220	14-15	-0.12782983672885706
1220	16-17	-0.03568692454835087
1220	18-19	-0.10250275075060955
1220	20-21	-0.19471060585738797
1220	22-23	-0.1008327412425487
1220	24-25	-0.09183012526140999
1220	26-27	0.06268431813581543
1220	28-29	0.02590953299164056
1220	30-31	-0.028102788286055613
1220	32-33	-0.053517304705259505
1220	34-35	-0.026563669157241065
1220	36-37	0.01817401410950481
1220	38-39	-0.19570686115228852
1220	40-41	-0.08638335515453832
1220	42-43	0.1036510303183249
1220	44-45	0.3139055384092373
1220	46-47	0.23269776217261295
1220	48-49	0.1955630550567946
1220	50-51	0.24020866906236193
1220	52-53	0.22341326759890023
1220	54-55	0.14777467888448115
1220	56-57	0.08106885286628795
1220	58-59	0.05935588074138565
1220	60-61	0.27356049928671666
1220	62-63	0.2807505531339487
1220	64-65	0.41732103791651554
1220	66-67	0.5721102928679684
1220	68-69	0.44205198935026147
1220	70-71	0.40162124230968743
1220	72-73	0.38679820605008786
1220	74-75	0.4085244588640222
1220	76	0.21559574428864892
1221	1	0.2299859095810639
1221	2	0.5299639160718925
1221	3	0.6080915676241858
1221	4	0.7046143124451376
1221	5	-0.14722835659916456
1221	6	-0.40267941443884325
1221	7	-0.3245205829487503
1221	8	-0.4443513263809038
1221	9	-0.07663357046038755
1221	10-11	0.049314148498012855
1221	12-13	-0.23845293698809655
1221	14-15	-0.1081344510349922
1221	16-17	-0.06453873686714928
1221	18-19	-0.22041703089367815
1221	20-21	-0.1436516223729427
1221	22-23	0.040734588580441766
1221	24-25	-0.015180474238960073
1221	26-27	-0.0668024960782958
1221	28-29	-0.023291649007653348
1221	30-31	-0.07703137191233367
1221	32-33	0.01863219910392644
1221	34-35	-0.2585295072653082
1221	36-37	-0.1353935265678956
1221	38-39	-0.04183982839436595
1221	40-41	-0.21050987732398596
1221	42-43	-0.1469384550765156
1221	44-45	-0.0425620108623761
1221	46-47	-0.08259477557618311
1221	48-49	-0.12911697466842043
1221	50-51	-0.22164361540097843
1221	52-53	-0.31759195006509344
1221	54-55	-0.46011324062179426
1221	56-57	-0.49362024691037476
1221	58-59	-0.4568360266036322
1221	60-61	-0.10718129989102465
1221	62-63	-0.1757393862080079
1221	64-65	-0.18385114645136724
1221	66-67	0.10381235756337759
1221	68-69	5.735212859718786E-4
1221	70-71	-0.006054665756593636
1221	72-73	-0.02558235501232531
1221	74-75	0.11244053229989959
1221	76	-0.026712763705788234
1222	1	0.18013664808615104
1222	2	0.33863928345608585
1222	3	0.25852069123406807
1222	4	-0.7157000881057058
1222	5	-0.3337501341053368
1222	6	-0.2723402581584651
1222	7	-0.8480411638281637
1222	8	-0.4166683574994323
1222	9	-0.22360598213795413
1222	10-11	0.05806563771906781
1222	12-13	-0.14263827664044726
1222	14-15	-0.046555206743654765
1222	16-17	-0.06228689006962185
1222	18-19	-0.04575730435723813
1222	20-21	-0.08418449092924618
1222	22-23	0.008488462453129841
1222	24-25	0.15944385719063803
1222	26-27	0.011145806143268544
1222	28-29	-0.11902480699897211
1222	30-31	-0.004014756812885878
1222	32-33	-0.07878323816422039
1222	34-35	-0.12423493895020954
1222	36-37	-0.08747461762620645
1222	38-39	-0.020676080596658153
1222	40-41	0.10069898078700845
1222	42-43	0.02232313152065757
1222	44-45	0.17507945607980702
1222	46-47	0.15342796952788262
1222	48-49	0.2603309904677076
1222	50-51	0.1755970962087403
1222	52-53	0.13548443827473022
1222	54-55	-0.17985698094971525
1222	56-57	0.09307566740437068
1222	58-59	0.31309584810775704
1222	60-61	0.32285067856883387
1222	62-63	0.31763483716287766
1222	64-65	0.15289945508144598
1222	66-67	0.1670507035756401
1222	68-69	0.344554053488892
1222	70-71	0.35074711646019807
1222	72-73	0.28702521274487225
1222	74-75	0.40375442451754395
1222	76	0.40947516630428993
1223	1	0.11967926964776154
1223	2	0.4000197558359986
1223	3	0.8509569968936503
1223	4	-0.07563225588295097
1223	5	-0.028586564135395065
1223	6	0.10986699022710411
1223	7	-0.230290851706485
1223	8	-0.054287989304206974
1223	9	0.1260120026533187
1223	10-11	-0.18019682204290177
1223	12-13	0.052818927944819904
1223	14-15	0.15583588540393833
1223	16-17	0.04929194465204034
1223	18-19	0.1874213887230951
1223	20-21	0.1560340103952953
1223	22-23	0.26391792595588015
1223	24-25	0.1750202765621225
1223	26-27	0.03322328303008959
1223	28-29	-0.0972133495517582
1223	30-31	0.008603870281085335
1223	32-33	0.05987614213626813
1223	34-35	-0.007180935922946219
1223	36-37	0.0013422257094006795
1223	38-39	-0.03165775048063324
1223	40-41	0.0039008224998298147
1223	42-43	0.039767592699803345
1223	44-45	-0.1870029022375661
1223	46-47	-0.1089651057092027
1223	48-49	0.05907183717135922
1223	50-51	-0.06626522099010401
1223	52-53	-0.013541025781918847
1223	54-55	0.0890278590424387
1223	56-57	-0.12091182320776994
1223	58-59	0.055761686432511226
1223	60-61	-0.10024976101185246
1223	62-63	0.07703957819332885
1223	64-65	0.19434179869288215
1223	66-67	0.3273409310782256
1223	68-69	0.08775111583183559
1223	70-71	0.03176422526072997
1223	72-73	0.0046805214975833564
1223	74-75	0.1445885057646379
1223	76	0.2281615403612136
1224	1	0.1279192817789756
1224	2	0.23919584158497642
1224	3	0.66656650337287
1224	4	-0.3634662990444113
1224	5	-0.6164070058811149
1224	6	-0.1294043326077272
1224	7	-0.8355828486932495
1224	8	-0.35584367331003364
1224	9	-0.5462309591235766
1224	10-11	-0.14415815217168415
1224	12-13	-0.03208175454459905
1224	14-15	-0.13607101406027056
1224	16-17	-0.14594532464023047
1224	18-19	0.004031625140434869
1224	20-21	0.00136962838601562
1224	22-23	0.15002590733728738
1224	24-25	0.007920851164186615
1224	26-27	-0.04306973467430453
1224	28-29	-0.05579449769060574
1224	30-31	-0.07975382059256475
1224	32-33	-0.1940126262738815
1224	34-35	-0.06311325930020928
1224	36-37	-0.23755566484602042
1224	38-39	-0.4465091009635529
1224	40-41	0.0777446257386174
1224	42-43	-0.14918224466195085
1224	44-45	0.0448294993213878
1224	46-47	-0.015344182645371518
1224	48-49	-0.12374558305403838
1224	50-51	-0.2255130516105055
1224	52-53	-0.12139014267275172
1224	54-55	0.04132314937054815
