##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1504202614_S12_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	21512380
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.977663977672393	32.0	32.0	32.0	27.0	32.0
2	31.65090445594583	32.0	32.0	32.0	32.0	32.0
3	35.670642671801076	37.0	37.0	37.0	32.0	37.0
4	36.22379350866803	37.0	37.0	37.0	37.0	37.0
5	36.44988811093891	37.0	37.0	37.0	37.0	37.0
6	40.49621101895745	42.0	42.0	42.0	37.0	42.0
7	40.567269451357774	42.0	42.0	42.0	37.0	42.0
8	40.69988471754404	42.0	42.0	42.0	37.0	42.0
9	40.74544783050504	42.0	42.0	42.0	37.0	42.0
10-11	40.83141635188668	42.0	42.0	42.0	37.0	42.0
12-13	40.90318251629992	42.0	42.0	42.0	37.0	42.0
14-15	40.83545776896838	42.0	42.0	42.0	37.0	42.0
16-17	40.81524231628485	42.0	42.0	42.0	37.0	42.0
18-19	40.80021320281624	42.0	42.0	42.0	37.0	42.0
20-21	40.75904109931761	42.0	42.0	42.0	37.0	42.0
22-23	40.739847263554964	42.0	42.0	42.0	37.0	42.0
24-25	40.72633080127039	42.0	42.0	42.0	37.0	42.0
26-27	40.653323498650046	42.0	42.0	42.0	37.0	42.0
28-29	40.613226091327014	42.0	42.0	42.0	37.0	42.0
30-31	40.619691775029196	42.0	42.0	42.0	37.0	42.0
32-33	40.599378063269924	42.0	42.0	42.0	37.0	42.0
34-35	40.5441469214381	42.0	42.0	42.0	37.0	42.0
36-37	40.58920993092611	42.0	42.0	42.0	37.0	42.0
38-39	40.60179324370033	42.0	42.0	42.0	37.0	42.0
40-41	40.61540215337223	42.0	42.0	42.0	37.0	42.0
42-43	40.60776515301642	42.0	42.0	42.0	37.0	42.0
44-45	40.609984386868376	42.0	42.0	42.0	37.0	42.0
46-47	40.581865652080424	42.0	42.0	42.0	37.0	42.0
48-49	40.577571697278515	42.0	42.0	42.0	37.0	42.0
50-51	40.59672286605717	42.0	42.0	42.0	37.0	42.0
52-53	40.584851626558574	42.0	42.0	42.0	37.0	42.0
54-55	40.56231597797381	42.0	42.0	42.0	37.0	42.0
56-57	40.55579122969779	42.0	42.0	42.0	37.0	42.0
58-59	40.52922651333	42.0	42.0	42.0	37.0	42.0
60-61	40.51538782197914	42.0	42.0	42.0	37.0	42.0
62-63	40.46874512809587	42.0	42.0	42.0	37.0	42.0
64-65	40.470202462385224	42.0	42.0	42.0	37.0	42.0
66-67	40.4642567937789	42.0	42.0	42.0	37.0	42.0
68-69	40.43092453399802	42.0	42.0	42.0	37.0	42.0
70-71	40.42415247170173	42.0	42.0	42.0	37.0	42.0
72-73	40.41071197829744	42.0	42.0	42.0	37.0	42.0
74-75	40.498611470357034	42.0	42.0	42.0	37.0	42.0
76	40.75367294989178	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1116	46-47	-0.01755704018992077
1116	48-49	0.05143134988517062
1116	50-51	0.0070242388468173544
1116	52-53	0.09421150439550274
1116	54-55	0.12434110376587881
1116	56-57	0.10980822510345689
1116	58-59	0.1275843381972308
1116	60-61	0.07977569035382004
1116	62-63	0.07128341596785503
1116	64-65	0.062900547026004
1116	66-67	0.13500442905890253
1116	68-69	0.07808591834250223
1116	70-71	0.10476179352782111
1116	72-73	0.019091219937131143
1116	74-75	0.07370474684787354
1116	76	0.04617042242748681
1117	1	0.024646442795962287
1117	2	0.10907779044917021
1117	3	0.0931373028330782
1117	4	0.05734763028151946
1117	5	0.0794603311634603
1117	6	0.141711988559166
1117	7	0.19315661660466787
1117	8	0.07054858193824742
1117	9	0.12189346444964855
1117	10-11	0.11108974796339766
1117	12-13	0.11108849605241033
1117	14-15	0.14382412635248443
1117	16-17	0.1662581202502338
1117	18-19	0.14023295023374516
1117	20-21	0.11697741766825942
1117	22-23	0.13540630572208556
1117	24-25	0.15154267076620442
1117	26-27	0.13939947747467585
1117	28-29	0.13576598666610096
1117	30-31	0.10753520593596733
1117	32-33	0.12033407473318647
1117	34-35	0.29776836024987574
1117	36-37	0.15948672876699277
1117	38-39	0.16925073999397
1117	40-41	0.15981447754961664
1117	42-43	0.11852009342300107
1117	44-45	0.1621457373336881
1117	46-47	0.12828677279855327
1117	48-49	0.1557062677685721
1117	50-51	0.17409858867787165
1117	52-53	0.2073131485359525
1117	54-55	0.17232751886886177
1117	56-57	0.15468791134995286
1117	58-59	0.18950243919930898
1117	60-61	0.17441939002541318
1117	62-63	0.13666480516828017
1117	64-65	0.16121113035877244
1117	66-67	0.16978462673261419
1117	68-69	0.1184072374193832
1117	70-71	0.14847678091891225
1117	72-73	0.21052552394757384
1117	74-75	0.10243205257783927
1117	76	0.02040559806158626
1118	1	0.05754834724448443
1118	2	0.05436860329409399
1118	3	-0.0028703926966144877
1118	4	-0.002751795461470863
1118	5	-0.06883826407479177
1118	6	-0.04165154461206555
1118	7	-0.032976861894006504
1118	8	0.018884775146538857
1118	9	0.04306240981462395
1118	10-11	0.012765167246094222
1118	12-13	-0.013088139689322986
1118	14-15	0.052196649542501916
1118	16-17	0.0423569361074172
1118	18-19	0.053716303700305446
1118	20-21	0.09058120788681379
1118	22-23	0.11107540528666959
1118	24-25	0.16558521712916274
1118	26-27	0.13710717644486436
1118	28-29	0.11858848084439444
1118	30-31	0.061259174398095695
1118	32-33	0.022853232630545506
1118	34-35	0.1436387604961169
1118	36-37	0.06963373199414491
1118	38-39	0.08594752444646048
1118	40-41	0.16141019877373708
1118	42-43	0.14539201557023773
1118	44-45	0.1516195456521814
1118	46-47	0.11602876869761047
1118	48-49	0.12614679064452616
1118	50-51	0.12610242976428054
1118	52-53	0.10194007033554442
1118	54-55	0.21184053567242245
1118	56-57	0.1896116153867098
1118	58-59	0.16879576924523576
1118	60-61	0.08852950168942897
1118	62-63	0.11017890939426422
1118	64-65	0.16456974725238638
1118	66-67	0.12040684992039985
1118	68-69	0.08504285254228705
1118	70-71	0.11308639790998143
1118	72-73	0.13939892886359928
1118	74-75	0.08459573850832669
1118	76	0.032702294927133835
1119	1	-0.22228200629263384
1119	2	-0.06935689970789483
1119	3	0.009077850536570509
1119	4	-0.03475191806565192
1119	5	-0.005643457850986522
1119	6	-9.359357587115369E-4
1119	7	-0.03019645567843554
1119	8	-0.016916530482468772
1119	9	-0.03478510383511235
1119	10-11	-0.07844864342673219
1119	12-13	-0.025821006409550762
1119	14-15	-0.039778928178002104
1119	16-17	-0.08182453545660451
1119	18-19	-0.0810969983212857
1119	20-21	-0.06297546916950836
1119	22-23	-0.14328501170960806
1119	24-25	-0.11938371057264163
1119	26-27	-0.09845968165929264
1119	28-29	-0.1555269750733146
1119	30-31	-0.17389883060462097
1119	32-33	-0.17376072208807614
1119	34-35	-0.13001022779499039
1119	36-37	-0.13625240228350322
1119	38-39	-0.22874157926290906
1119	40-41	-0.1844272202174153
1119	42-43	-0.21005235522517296
1119	44-45	-0.14443867687609924
1119	46-47	-0.09858281857638218
1119	48-49	-0.1855909788753607
1119	50-51	-0.07941926427183432
1119	52-53	-0.11611424732885212
1119	54-55	-0.1229116968708297
1119	56-57	-0.015189504500462192
1119	58-59	-0.10658225169981961
1119	60-61	-0.12725982300801064
1119	62-63	-0.07092883378027182
1119	64-65	-0.08677894328112501
1119	66-67	0.01263807679218587
1119	68-69	-0.07389517437730575
1119	70-71	-0.18400009560362918
1119	72-73	-0.09477272769786538
1119	74-75	-0.04242662528091756
1119	76	-0.0035079062977345643
1120	1	0.034655999299769036
1120	2	-0.022073006790211736
1120	3	-0.012807640897761985
1120	4	0.034255867911276994
1120	5	0.02195783726887157
1120	6	0.02813475961175982
1120	7	-0.11374078953587485
1120	8	-0.048899103762281015
1120	9	0.05367827157658667
1120	10-11	0.08588294801010932
1120	12-13	0.07580676386101715
1120	14-15	0.08538040330700625
1120	16-17	0.045342700469966246
1120	18-19	0.07106683412896331
1120	20-21	0.06211127733245547
1120	22-23	0.08111033151903513
1120	24-25	0.0525314563021837
1120	26-27	0.09284953380394256
1120	28-29	0.04055907840169937
1120	30-31	0.1293440119809972
1120	32-33	0.10475671553197685
1120	34-35	0.10508587880782727
1120	36-37	0.12713537764325622
1120	38-39	0.0748081044670812
1120	40-41	0.06728656596449412
1120	42-43	0.13469626137239032
1120	44-45	0.19259873305984598
1120	46-47	0.17302597723760726
1120	48-49	0.2091844222596464
1120	50-51	0.17867397562670106
1120	52-53	0.10292685333647
1120	54-55	0.09271260064630127
1120	56-57	0.09489517862758134
1120	58-59	0.12959760239452578
1120	60-61	0.08289400997183094
1120	62-63	0.11086573712593406
1120	64-65	0.04608094431508647
1120	66-67	0.07835178771095741
1120	68-69	0.15116811205258074
1120	70-71	0.19626728682182915
1120	72-73	0.14222210299546845
1120	74-75	0.12266321243766498
1120	76	0.12433363836082378
1121	1	0.04036058309123902
1121	2	0.09453963908966045
1121	3	0.03598341327538179
1121	4	0.05041159145033447
1121	5	0.05761161872278109
1121	6	0.0878819023806443
1121	7	0.016596827746994336
1121	8	0.15098986820974147
1121	9	0.009447071390511041
1121	10-11	-0.018620719758168036
1121	12-13	-0.03065547037941485
1121	14-15	0.041678510650534406
1121	16-17	0.009588786404691518
1121	18-19	0.02509796769708572
1121	20-21	-0.005732885690363787
1121	22-23	0.05079347507564336
1121	24-25	-0.014193704250146766
1121	26-27	-0.0673368199583777
1121	28-29	0.022844001535133884
1121	30-31	-3.6908439273730664E-4
1121	32-33	0.018973262870652263
1121	34-35	0.024727601478680583
1121	36-37	0.12660915675132856
1121	38-39	0.04573409320654065
1121	40-41	0.0430109140534114
1121	42-43	0.05869829488261047
1121	44-45	0.06452777423626799
1121	46-47	0.02147978175991483
1121	48-49	0.05499852752695489
1121	50-51	-0.027388045792498872
1121	52-53	0.06027106552430439
1121	54-55	0.04610898868022417
1121	56-57	-0.011986311307069286
1121	58-59	0.03776490291911472
1121	60-61	0.015346191430090528
1121	62-63	-0.0303183155982083
1121	64-65	0.12116211453626846
1121	66-67	0.013887721661177466
1121	68-69	0.0395821122219715
1121	70-71	0.010317610071730599
1121	72-73	0.027847849736794217
1121	74-75	0.023428649160216253
1121	76	0.022410942137149448
1122	1	0.13449621832417336
1122	2	0.011355818034697762
1122	3	0.015364342020788513
1122	4	-0.0663193034533549
1122	5	0.020485483385762393
1122	6	0.056924092280446814
1122	7	-0.002055848488794254
1122	8	-0.006151586384170571
1122	9	0.025226839487444863
1122	10-11	-0.00804622511491715
1122	12-13	0.0011839759309282272
1122	14-15	0.1493275318712577
1122	16-17	0.0892892200281068
1122	18-19	0.10051189164591534
1122	20-21	0.06569233781645778
1122	22-23	0.015565068431854456
1122	24-25	-0.05088954229465514
1122	26-27	-0.005855715033341369
1122	28-29	0.007698211513577746
1122	30-31	0.06227291503387278
1122	32-33	-0.01290919560122461
1122	34-35	0.10286740408964334
1122	36-37	-9.880313271324326E-4
1122	38-39	0.13032179230015828
1122	40-41	0.11334509699231887
1122	42-43	0.09917860405185763
1122	44-45	0.09701527049733727
1122	46-47	0.08115713585694806
1122	48-49	0.06020201255247315
1122	50-51	0.09229692102937292
1122	52-53	0.0718993110146755
1122	54-55	0.06880627328842337
1122	56-57	0.046771394952024536
1122	58-59	0.06495162738884375
1122	60-61	0.1197475315635188
1122	62-63	0.11061666868553743
1122	64-65	0.08658677909009072
1122	66-67	0.027617719394839924
1122	68-69	0.17762513433856952
1122	70-71	0.1426033460344982
1122	72-73	0.06269265879480912
1122	74-75	0.10350612342028853
1122	76	0.07326375405736485
1123	1	0.031054231228914375
1123	2	0.04263138339059935
1123	3	0.08390170920347373
1123	4	0.11219875476415808
1123	5	0.07851995643529364
1123	6	0.18609470935949446
1123	7	0.11775973182106725
1123	8	0.15827463621086935
1123	9	0.19630374190109023
1123	10-11	0.11920015522245109
1123	12-13	0.047192112552572496
1123	14-15	0.041433955659456956
1123	16-17	0.10270782060239014
1123	18-19	0.15943411972562416
1123	20-21	0.12124229372865614
1123	22-23	0.1597025688154332
1123	24-25	0.16645749640208862
1123	26-27	0.1468959866764621
1123	28-29	0.1402599686249104
1123	30-31	0.16225941765653573
1123	32-33	0.12743650404161855
1123	34-35	0.21555599855523866
1123	36-37	0.06777478758711197
1123	38-39	0.10280742861919379
1123	40-41	0.12551224588331422
1123	42-43	0.06876604399001707
1123	44-45	0.07477673291325715
1123	46-47	0.1296501624091846
1123	48-49	0.16315910003160639
1123	50-51	0.16405642060602332
1123	52-53	0.17268652757393
1123	54-55	0.17669617355386436
1123	56-57	0.1365861635538792
1123	58-59	0.1431936034827075
1123	60-61	0.16606625660107
1123	62-63	0.16789742554517773
1123	64-65	0.1844180283769532
1123	66-67	0.13446296622649356
1123	68-69	0.21013288032005306
1123	70-71	0.14197975041485478
1123	72-73	0.20012669952415507
1123	74-75	0.12962065552169832
1123	76	0.06934686189833172
1124	1	-0.04012865696089207
1124	2	-0.11537973392086798
1124	3	-0.1784729613146112
1124	4	-0.10568849850191242
1124	5	-0.03915111004544514
1124	6	-0.06515092364606545
1124	7	-0.08826820394632762
1124	8	-0.01575473684521711
1124	9	5.596484215146802E-4
1124	10-11	0.03724920822973843
1124	12-13	0.030379205888159788
1124	14-15	0.08372163870819804
1124	16-17	0.04424012886562423
1124	18-19	0.05220284395098673
1124	20-21	0.10341106383503273
1124	22-23	0.10866786692217545
1124	24-25	-0.01819460183688193
1124	26-27	0.026735937302746038
1124	28-29	0.0611925747392803
1124	30-31	0.04408603866369987
1124	32-33	0.05460921192621271
1124	34-35	0.044077390304444464
1124	36-37	0.08869584168039069
1124	38-39	0.13384391750124536
1124	40-41	0.09491196601157981
1124	42-43	0.13854702849746303
1124	44-45	0.09539087238805166
1124	46-47	0.08649823840418946
1124	48-49	0.09034470517841697
1124	50-51	0.060978945043423494
1124	52-53	0.06367114764184123
1124	54-55	0.1193167148190426
1124	56-57	0.08941185790703798
1124	58-59	0.05944419905650733
1124	60-61	0.08233452079678472
1124	62-63	0.13872061989069095
1124	64-65	0.11267429855815436
1124	66-67	-0.07345583884196571
1124	68-69	0.08633218195873127
1124	70-71	0.09974729568737217
1124	72-73	0.054820397980748226
1124	74-75	0.06338321481371167
1124	76	0.09663388642403703
1125	1	0.007461723457730329
1125	2	-0.07669705117021408
1125	3	0.008307050408689065
1125	4	-0.0028564753437620993
1125	5	-0.03658956589464424
1125	6	0.030441064021964337
1125	7	-0.011823757571832516
1125	8	0.020786538618885686
1125	9	0.059801907154145795
1125	10-11	0.011332094920916802
1125	12-13	0.06134858781103247
1125	14-15	-0.04609998615028843
1125	16-17	0.020655138682784013
1125	18-19	-0.009410922997098226
1125	20-21	-0.09857639288177467
1125	22-23	0.028805147694882294
1125	24-25	-0.04506548685171197
1125	26-27	0.050773509654710836
1125	28-29	0.004780941308432318
1125	30-31	0.02421257105456931
1125	32-33	0.04935552425271794
1125	34-35	0.1050424262384908
1125	36-37	0.07691842791516024
1125	38-39	-0.007723577333912601
1125	40-41	-0.00433526222018088
1125	42-43	0.006527609801118217
1125	44-45	-0.058423569924663354
1125	46-47	-0.002563754416165409
1125	48-49	0.023472073812861538
1125	50-51	0.008175026957196962
1125	52-53	-0.014890397984878234
1125	54-55	-0.0046511895971192985
1125	56-57	0.032807427443088955
1125	58-59	0.020025155704878728
1125	60-61	0.004008456717073727
1125	62-63	0.007022160161426427
1125	64-65	0.012228165833299443
1125	66-67	0.025502992823206228
1125	68-69	0.07059060276831275
1125	70-71	-0.0718943257189224
1125	72-73	0.044321237811765
1125	74-75	0.02199985209542632
1125	76	0.043589671314812506
1126	1	-0.047277048893381135
1126	2	0.0021044903425000427
1126	3	-0.06785779834398653
1126	4	-0.06156731124006143
1126	5	-0.030772152599560343
1126	6	-0.005714711466900724
1126	7	-0.08766504297827282
1126	8	0.003392912899890632
1126	9	-0.010126755114143293
1126	10-11	-0.03031372445253311
1126	12-13	0.023364233326056194
1126	14-15	0.06562710818620587
1126	16-17	0.038070847598220325
1126	18-19	0.009122602794448653
1126	20-21	-0.014202215133572338
1126	22-23	0.047137789364562366
1126	24-25	0.015505639413959216
1126	26-27	0.01844196510718632
1126	28-29	0.03609582244835252
1126	30-31	-0.008479396236914738
1126	32-33	0.040838443583375295
1126	34-35	0.0849231780320423
1126	36-37	-0.006489645691004853
1126	38-39	0.08658515082671414
1126	40-41	0.02563888795619107
1126	42-43	8.280986423798709E-4
1126	44-45	0.08926239054770235
1126	46-47	0.04467647536930741
1126	48-49	0.0515511096100667
1126	50-51	0.0641006558379047
1126	52-53	0.049072442274322725
1126	54-55	0.07581067215403436
1126	56-57	0.018921825303650053
1126	58-59	0.01693885770738035
1126	60-61	0.04061284786904906
1126	62-63	0.05974574603685312
1126	64-65	0.08708546055142818
1126	66-67	0.10002462457356387
1126	68-69	0.06961317635944653
1126	70-71	0.019983768390176238
1126	72-73	0.12414717087328597
1126	74-75	0.02199584596655768
1126	76	0.031130974128572575
1127	1	-0.03175738158959973
1127	2	-0.03835054126484749
1127	3	-0.01945534289141193
1127	4	0.017881831645127022
1127	5	0.008517567256731695
1127	6	0.0650030856579491
1127	7	0.05056238175347261
1127	8	0.0064831079860354635
1127	9	0.041852044514222086
1127	10-11	0.07740005055195809
1127	12-13	0.03809852397322544
1127	14-15	0.04519639944849274
1127	16-17	0.025063925948344945
1127	18-19	-0.00858912771122533
1127	20-21	-0.028369917857162363
1127	22-23	-0.028943365192660053
1127	24-25	0.03764242380478322
1127	26-27	-0.07440477545318913
1127	28-29	0.05410369111973523
1127	30-31	0.0038349270974364913
1127	32-33	-0.021441970008616806
1127	34-35	0.1256670479366946
1127	36-37	0.06934684881529307
1127	38-39	0.10480740867243554
1127	40-41	0.013214859552235225
1127	42-43	0.05658156027536876
1127	44-45	0.03605425105138238
1127	46-47	0.04753378968694477
1127	48-49	0.0901131966720854
1127	50-51	0.08047256685309634
1127	52-53	0.09094617501754954
1127	54-55	0.11699368517007969
1127	56-57	0.14323396034404112
1127	58-59	0.06174834765501913
1127	60-61	-0.0014243949913108622
1127	62-63	0.015372826711256948
1127	64-65	0.09990726804237937
1127	66-67	0.0861873049571642
1127	68-69	0.10112992631898265
1127	70-71	0.011166192647287687
1127	72-73	0.09565725289569826
1127	74-75	0.05997257002244538
1127	76	0.0777318827929534
1128	1	-0.0972675940831138
1128	2	-0.098164226938394
1128	3	-0.052231137326288035
1128	4	-0.03951491084572467
1128	5	-0.03276614160579783
1128	6	-0.012367045829485335
1128	7	-0.09920890946792582
1128	8	-0.09565430224503046
1128	9	0.00995229545455345
1128	10-11	-0.07891249017885116
1128	12-13	-0.10502712787376112
1128	14-15	-0.06360877536568665
1128	16-17	0.0037554916606268307
1128	18-19	-0.05807474196815576
1128	20-21	0.01803946626392161
1128	22-23	-0.104162908199811
1128	24-25	-0.035136434750498324
1128	26-27	-0.023588356256333043
1128	28-29	-0.002576214736734528
1128	30-31	-0.017469183849819103
1128	32-33	-0.04446269058973229
1128	34-35	-0.02498185963124655
1128	36-37	-0.06538127094232493
1128	38-39	-0.005323029175251293
1128	40-41	-0.03795941279041415
1128	42-43	-0.010709029699604855
1128	44-45	0.01834584071441725
1128	46-47	-0.008403923542601888
1128	48-49	-0.09876985453248466
1128	50-51	0.06625952732201057
1128	52-53	0.06146978997985286
1128	54-55	0.09310100849422298
1128	56-57	0.05383692384047123
1128	58-59	7.487824446457125E-4
1128	60-61	0.025186175411548106
1128	62-63	0.003680924063800717
1128	64-65	0.04171675063646063
1128	66-67	0.042259608953678196
1128	68-69	0.06772038190656104
1128	70-71	0.023669158221828468
1128	72-73	0.08010191287243629
1128	74-75	0.02044856884817392
1128	76	0.08699856792113536
1201	1	-0.0038015993052908925
1201	2	0.0026111251727769513
1201	3	0.03177367605659498
1201	4	0.06252175359144019
1201	5	0.04121164047039372
1201	6	0.16123678362320248
1201	7	0.17038153233127673
1201	8	0.1693009282458533
1201	9	0.19359221492145906
1201	10-11	0.10488186200519323
1201	12-13	0.04814020373182615
1201	14-15	0.09498679889703254
1201	16-17	0.024945600989170202
1201	18-19	0.06127588570971909
1201	20-21	0.058226547920305904
1201	22-23	0.04226863069177256
1201	24-25	0.06853144988723159
1201	26-27	0.07374931797637885
1201	28-29	0.0679718818312125
1201	30-31	0.061152022820849083
1201	32-33	0.0743617583629117
1201	34-35	0.12079817737573961
1201	36-37	0.07820030136736023
1201	38-39	0.11172474937840349
1201	40-41	0.15206819953215245
1201	42-43	0.09722304898026124
1201	44-45	0.0873102516856008
1201	46-47	0.08645905129915832
1201	48-49	0.019603573758232073
1201	50-51	-0.023893221008130183
1201	52-53	0.008232454334653028
1201	54-55	0.06273906183434264
1201	56-57	0.11085864332856232
1201	58-59	0.014703291086682668
1201	60-61	0.04214421498684828
1201	62-63	0.04220568173919048
1201	64-65	0.06744851463195545
1201	66-67	0.014897744881956498
1201	68-69	0.019484918916695904
1201	70-71	0.021215906562993325
1201	72-73	0.05317856466803761
1201	74-75	0.02806860576144743
1201	76	-0.03225544192405749
1202	1	-0.012225112776764746
1202	2	0.031848088811120334
1202	3	-0.1606224322112908
1202	4	0.06479584734849908
1202	5	-0.08187740312367708
1202	6	-0.08535389328199727
1202	7	-0.10102174431213484
1202	8	-0.11573665045784054
1202	9	-0.07941038882112395
1202	10-11	-0.02634012998989732
1202	12-13	-0.035668914017485065
1202	14-15	-0.06781671402880107
1202	16-17	-0.09642527619883623
1202	18-19	-0.0339358792566955
1202	20-21	-0.012446450310534374
1202	22-23	-0.08666155978255574
1202	24-25	-0.14546055184251117
1202	26-27	-0.06752603847089489
1202	28-29	-0.035630589773830934
1202	30-31	-0.05959023937625574
1202	32-33	-0.005473939927803428
1202	34-35	-0.01341907562868272
1202	36-37	-0.14324647693345582
1202	38-39	-0.11114944001567295
1202	40-41	-0.11582733663920664
1202	42-43	-0.0014542194529383323
1202	44-45	-0.12125794714675919
1202	46-47	-0.12420872904755953
1202	48-49	-0.016730886878839613
1202	50-51	-0.11959856445929518
1202	52-53	-0.13639650322853925
1202	54-55	-0.07934359107937894
1202	56-57	-0.11604553635831394
1202	58-59	-0.09744605936594297
1202	60-61	-0.13096251613537646
1202	62-63	-0.07502289937276885
1202	64-65	-0.04510213492752513
1202	66-67	-0.1500889762254758
1202	68-69	-0.021307775567656506
1202	70-71	-0.07794294808261526
1202	72-73	0.055188168781192815
1202	74-75	0.007113274576816764
1202	76	-0.01005401628944469
1203	1	-0.19421443175700048
1203	2	-0.026494058070241522
1203	3	0.0055979844532956236
1203	4	-0.0029318905644473148
1203	5	-0.007504291154653231
1203	6	0.008414192293393796
1203	7	-0.048503715146374304
1203	8	-0.06449464052462872
1203	9	-0.10979050394313106
1203	10-11	-0.018319319293958358
1203	12-13	-0.011833629975576798
1203	14-15	-0.07822349140071339
1203	16-17	-0.04424161274629057
1203	18-19	-0.02783044394879397
1203	20-21	-0.07765321639417522
1203	22-23	-0.018390723938402687
1203	24-25	-0.014426143183008833
1203	26-27	-0.017652001289576447
1203	28-29	-0.1496839862358854
1203	30-31	-0.036402413989030435
1203	32-33	-0.025837476616523247
1203	34-35	0.043117397876805796
1203	36-37	-0.15068533725778366
1203	38-39	-0.062095598065390334
1203	40-41	-0.07775509196294195
1203	42-43	-0.01848047280625309
1203	44-45	-0.12653724914635234
1203	46-47	-0.006150630494239806
1203	48-49	-0.0377181157565758
1203	50-51	-0.12693199174838554
1203	52-53	-0.10216229578898606
1203	54-55	-0.0939513612217624
1203	56-57	-0.01586662534024441
1203	58-59	-0.09522754909087183
1203	60-61	-0.12950398954306053
1203	62-63	-0.10829127034348573
1203	64-65	-0.053665798835687895
1203	66-67	-7.008266205801306E-4
1203	68-69	-0.016582422243537565
1203	70-71	-0.09988304017624472
1203	72-73	0.021751578721840303
1203	74-75	-0.03660473723211766
1203	76	-0.03090395286013603
1204	1	-0.00971420946185475
1204	2	-0.059623577102826175
1204	3	-0.023480887559152563
1204	4	0.007284663148467985
1204	5	-0.038842680125029005
1204	6	0.08226918593412336
1204	7	0.0634601139667339
1204	8	0.07936697090541855
1204	9	-0.029801933237273204
1204	10-11	-0.09183895594717484
1204	12-13	-0.08251701472587314
1204	14-15	-0.02958115312097931
1204	16-17	-0.16783607532830302
1204	18-19	-0.08656743090758567
1204	20-21	-0.04573286949534605
1204	22-23	-0.006737249973070902
1204	24-25	0.02248828562729699
1204	26-27	-0.078792826321326
1204	28-29	-0.07314604055579821
1204	30-31	0.04728275685447869
1204	32-33	0.032850066870430794
1204	34-35	0.06648893111484
1204	36-37	0.11537640547157935
1204	38-39	0.08088515342800662
1204	40-41	0.03092074396201383
1204	42-43	0.10480195528302971
1204	44-45	0.06266098245245644
1204	46-47	-0.03991848983391577
1204	48-49	-0.018303839721390602
1204	50-51	0.02160483982432737
1204	52-53	0.02828329150808173
1204	54-55	-0.00869683747745853
1204	56-57	0.019509121713149113
1204	58-59	0.09521159050106576
1204	60-61	0.06815860767176218
1204	62-63	0.01614643714642483
1204	64-65	-0.015859535245645873
1204	66-67	-0.027582635987648985
1204	68-69	-0.011332836025452764
1204	70-71	0.004915762771240395
1204	72-73	-0.04033306200563658
1204	74-75	-0.05254541681252789
1204	76	-0.030763985704879815
1205	1	-0.09650199102081913
1205	2	0.00780972303260441
1205	3	5.7668634347862735E-5
1205	4	0.08412406586037946
1205	5	0.01060170460230836
1205	6	0.0030883490976307826
1205	7	-0.045584705578967544
1205	8	-0.021366179249000083
1205	9	-0.028958715095434684
1205	10-11	-0.04509667405113049
1205	12-13	-0.03448933530980014
1205	14-15	-0.03350935767166874
1205	16-17	-0.034476067704318325
1205	18-19	0.06739852459993045
1205	20-21	-0.0073873786460012525
1205	22-23	-0.061576897162638033
1205	24-25	0.017374442455135863
1205	26-27	0.044300975332575376
1205	28-29	-0.024435329283548413
1205	30-31	0.04639444668504922
1205	32-33	0.050382071703602094
1205	34-35	0.1301147247509249
1205	36-37	0.02111524160383027
1205	38-39	0.011575991147161346
1205	40-41	-0.018159518248204165
1205	42-43	0.04422608930354954
1205	44-45	0.027527688103063497
1205	46-47	0.019471813375524505
1205	48-49	0.0018550448382939067
1205	50-51	-0.04227584023898601
1205	52-53	-0.04209279424910051
1205	54-55	-0.027702407205147495
1205	56-57	0.01828992724342271
1205	58-59	0.03213496404949723
1205	60-61	0.0017635996655585018
1205	62-63	-0.11174953428976409
1205	64-65	-0.09278659670788869
1205	66-67	0.019908395253722233
1205	68-69	-0.031061975426418087
1205	70-71	-0.03785661944589691
1205	72-73	0.02688419185498958
1205	74-75	0.02957912957965192
1205	76	0.05919883623497668
1206	1	-0.10984834189473958
1206	2	-0.04030516667025452
1206	3	0.06576919948538062
1206	4	-0.04622490721209971
1206	5	-0.11739117354752437
1206	6	-0.14812756004199912
1206	7	-0.040794964959452784
1206	8	-0.006735532606668926
1206	9	-0.06194816506812373
1206	10-11	-0.04602217989302204
1206	12-13	-0.1057574061907971
1206	14-15	-0.07868266700130988
1206	16-17	-0.031632818216152714
1206	18-19	-0.019580625481047775
1206	20-21	-0.01021757328197026
1206	22-23	-0.031665191407952875
1206	24-25	-0.13217479514823793
1206	26-27	-0.11655823196065285
1206	28-29	-0.03447711378803575
1206	30-31	-0.012680706222710114
1206	32-33	-0.03832423732875867
1206	34-35	0.01478786469568405
1206	36-37	-0.0024804259260378103
1206	38-39	-0.025386168930147335
1206	40-41	-0.09264468176749574
1206	42-43	-0.08187175703269389
1206	44-45	-0.07289050682022236
1206	46-47	-0.0940208810755152
1206	48-49	-0.08920317043880033
1206	50-51	-0.1893519840989626
