##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023210_S3_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34045476
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.865928471671243	32.0	32.0	32.0	27.0	32.0
2	31.54920054576414	32.0	32.0	32.0	32.0	32.0
3	35.470993826022585	37.0	37.0	37.0	32.0	37.0
4	36.06554192398426	37.0	37.0	37.0	32.0	37.0
5	36.318822917911326	37.0	37.0	37.0	37.0	37.0
6	40.256073641032366	42.0	42.0	42.0	37.0	42.0
7	40.33173720349805	42.0	42.0	42.0	37.0	42.0
8	40.47260340845286	42.0	42.0	42.0	37.0	42.0
9	40.521827892786696	42.0	42.0	42.0	37.0	42.0
10-11	40.61576969874059	42.0	42.0	42.0	37.0	42.0
12-13	40.69637688425916	42.0	42.0	42.0	37.0	42.0
14-15	40.61525902883543	42.0	42.0	42.0	37.0	42.0
16-17	40.58712352854165	42.0	42.0	42.0	37.0	42.0
18-19	40.56662681115107	42.0	42.0	42.0	37.0	42.0
20-21	40.520812706510554	42.0	42.0	42.0	37.0	42.0
22-23	40.50265875266364	42.0	42.0	42.0	37.0	42.0
24-25	40.48519678502953	42.0	42.0	42.0	37.0	42.0
26-27	40.37036762241186	42.0	42.0	42.0	37.0	42.0
28-29	40.30590773646402	42.0	42.0	42.0	37.0	42.0
30-31	40.305985397296254	42.0	42.0	42.0	37.0	42.0
32-33	40.27308437397086	42.0	42.0	42.0	37.0	42.0
34-35	40.20653495929973	42.0	42.0	42.0	37.0	42.0
36-37	40.246823754113116	42.0	42.0	42.0	37.0	42.0
38-39	40.249656006762024	42.0	42.0	42.0	37.0	42.0
40-41	40.25792269574706	42.0	42.0	42.0	37.0	42.0
42-43	40.23993838249558	42.0	42.0	42.0	37.0	42.0
44-45	40.22824530346091	42.0	42.0	42.0	37.0	42.0
46-47	40.191273874949516	42.0	42.0	42.0	37.0	42.0
48-49	40.17332025026955	42.0	42.0	42.0	37.0	42.0
50-51	40.17450837283488	42.0	42.0	42.0	37.0	42.0
52-53	40.14909944296045	42.0	42.0	42.0	37.0	42.0
54-55	40.11646400327709	42.0	42.0	42.0	37.0	42.0
56-57	40.0954928588707	42.0	42.0	42.0	37.0	42.0
58-59	40.05885943280534	42.0	42.0	42.0	37.0	42.0
60-61	40.02889414772422	42.0	42.0	42.0	37.0	42.0
62-63	39.95633344035863	42.0	42.0	42.0	37.0	42.0
64-65	39.93978240941617	42.0	42.0	42.0	37.0	42.0
66-67	39.9129956512045	42.0	42.0	42.0	37.0	42.0
68-69	39.85414016808649	42.0	42.0	42.0	37.0	42.0
70-71	39.8332169221304	42.0	42.0	42.0	37.0	42.0
72-73	39.79826776247087	42.0	42.0	42.0	37.0	42.0
74-75	39.794945627679894	42.0	42.0	42.0	37.0	42.0
76	39.76871361316533	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	60-61	-0.19936016910271093
1206	62-63	-0.25250119232607204
1206	64-65	-0.43447658150643775
1206	66-67	-0.3261224100832578
1206	68-69	-0.3138313597358149
1206	70-71	-0.3064976967946862
1206	72-73	-0.2025679422280433
1206	74-75	-0.15750330081880293
1206	76	-0.2557087375346754
1207	1	0.06713370975344901
1207	2	-0.037539536940744966
1207	3	0.032729479468159184
1207	4	0.033407607713797915
1207	5	0.0024510844281735444
1207	6	-0.022971887129109803
1207	7	0.04923308003272808
1207	8	0.09556286102223055
1207	9	0.018013338261226863
1207	10-11	0.032185069458471105
1207	12-13	0.04072640110639725
1207	14-15	-0.022741177321300654
1207	16-17	0.04052971613612044
1207	18-19	0.022435521638769274
1207	20-21	0.028142744810018883
1207	22-23	0.07654385431796129
1207	24-25	0.09028460212788048
1207	26-27	0.03938170905124849
1207	28-29	0.020680322500517434
1207	30-31	0.05065861533996241
1207	32-33	0.1048859983411532
1207	34-35	0.07305882498886263
1207	36-37	0.03311307460732138
1207	38-39	0.0865934127918564
1207	40-41	0.06115966874019563
1207	42-43	0.029458265420174712
1207	44-45	0.045590265089877846
1207	46-47	0.029794033897836414
1207	48-49	-0.004647641185769658
1207	50-51	-0.023331124869706343
1207	52-53	-0.04670169784206735
1207	54-55	-0.006802441362509626
1207	56-57	0.025649387115031175
1207	58-59	-0.09614331057729686
1207	60-61	-0.06853340779075978
1207	62-63	-0.08212291763219781
1207	64-65	-0.023383080771878895
1207	66-67	-0.13907631109165663
1207	68-69	-0.016081507586996224
1207	70-71	-0.0415838175125387
1207	72-73	0.024268185223526473
1207	74-75	0.044185401433423976
1207	76	-0.0027136100472091584
1208	1	0.05755921232849914
1208	2	-0.0887071337905212
1208	3	-0.04474031733562356
1208	4	-0.13615205272194686
1208	5	-0.051967307203639734
1208	6	-0.13276356814545665
1208	7	-0.144646443878365
1208	8	-0.09233624615590941
1208	9	-0.04780897513833793
1208	10-11	-0.01871554534955777
1208	12-13	-0.024602147823600262
1208	14-15	0.062234706634384906
1208	16-17	0.056426248483731456
1208	18-19	0.09422504547787014
1208	20-21	-5.064173354227819E-4
1208	22-23	-0.09443185334511384
1208	24-25	0.01639185583984215
1208	26-27	-0.04870597141079713
1208	28-29	-0.06843231291769314
1208	30-31	-0.025875679999174395
1208	32-33	-0.005932718773514978
1208	34-35	0.08627473613670134
1208	36-37	0.026676154920451722
1208	38-39	0.06278351165083507
1208	40-41	0.13256199386446355
1208	42-43	0.12612779270432384
1208	44-45	0.12281419403402793
1208	46-47	0.10053996224578299
1208	48-49	0.049280873278675585
1208	50-51	-0.023614251412830356
1208	52-53	-0.05607376734056402
1208	54-55	-0.053663004279940196
1208	56-57	-0.05525139018760683
1208	58-59	-0.03980865831401559
1208	60-61	-0.14005518298052522
1208	62-63	-0.07202855283583176
1208	64-65	-0.21077395311261427
1208	66-67	-0.06897781658352642
1208	68-69	-0.18332347027968865
1208	70-71	-0.004152845157037177
1208	72-73	-0.013032133333283014
1208	74-75	0.06340088418626522
1208	76	-0.00304659134822316
1209	1	0.06276738625550493
1209	2	0.024269034094075437
1209	3	-0.2676856369380616
1209	4	0.03428322252023719
1209	5	0.0763619078416724
1209	6	0.06466439099880006
1209	7	0.0902083210411746
1209	8	0.07926148792510901
1209	9	0.09103426717545204
1209	10-11	0.08815657847649305
1209	12-13	0.03387600366183108
1209	14-15	0.10527491174639181
1209	16-17	0.019115137848075392
1209	18-19	0.07650912201590643
1209	20-21	-0.1044767372180857
1209	22-23	-0.07060899938086607
1209	24-25	0.0605642072756396
1209	26-27	-0.05358959576103217
1209	28-29	0.02614216426490401
1209	30-31	-0.08912888994150592
1209	32-33	-0.03879579261974442
1209	34-35	0.08079838622810342
1209	36-37	0.023529573618837674
1209	38-39	-0.03685359832687851
1209	40-41	0.03379044237836837
1209	42-43	0.023965983441684102
1209	44-45	-0.03102230285942653
1209	46-47	-0.019246876391896706
1209	48-49	0.03842248680410165
1209	50-51	-0.00901077268715511
1209	52-53	-0.02763854637123586
1209	54-55	-0.012715109110040146
1209	56-57	-0.03355652762603967
1209	58-59	0.011361687033804913
1209	60-61	0.03798622043564848
1209	62-63	-0.010383548478699822
1209	64-65	4.543536562806594E-4
1209	66-67	0.01123391660449613
1209	68-69	-0.09745043856718638
1209	70-71	-0.1409247212858915
1209	72-73	-0.08695483706238605
1209	74-75	-0.025031776852273424
1209	76	-0.0807467555068726
1210	1	0.018676937615655476
1210	2	-0.08420633962636259
1210	3	-0.09834860491559283
1210	4	-0.06598190124741876
1210	5	0.03169889914245516
1210	6	0.06947507033124367
1210	7	0.05816851117807431
1210	8	0.05691366346015769
1210	9	-0.010989488750183796
1210	10-11	-0.06370286403139147
1210	12-13	0.06588892863373985
1210	14-15	0.020197749805689114
1210	16-17	0.12213877070220036
1210	18-19	-0.05145335012940677
1210	20-21	-0.011840640364361832
1210	22-23	0.1561230132540743
1210	24-25	0.08482649289641842
1210	26-27	-0.060582352700450315
1210	28-29	0.005533839371281601
1210	30-31	0.009567766056079563
1210	32-33	-0.05842418394565385
1210	34-35	-0.011315220337316134
1210	36-37	-0.021280312165515625
1210	38-39	-0.029995209119597632
1210	40-41	-0.12418710858531057
1210	42-43	-0.027442069132121105
1210	44-45	-0.046669331156365956
1210	46-47	0.01519149521389096
1210	48-49	-0.012650036501334228
1210	50-51	-0.02210693058739821
1210	52-53	-0.1170204712815206
1210	54-55	0.010349786739773492
1210	56-57	-0.07116071079892805
1210	58-59	-0.20748621105722975
1210	60-61	-0.45099088051787817
1210	62-63	-0.27831422889778423
1210	64-65	-0.33635820360233026
1210	66-67	-0.3056571857766883
1210	68-69	-0.2429301956786034
1210	70-71	-0.284400205875464
1210	72-73	-0.08314118610820032
1210	74-75	-0.1364838591555042
1210	76	-0.2581420977292552
1211	1	0.14341109627891768
1211	2	-0.10975565310820912
1211	3	0.12982802194782295
1211	4	0.06045186563989091
1211	5	0.06148521121105688
1211	6	0.09910416110184173
1211	7	0.12795791040891658
1211	8	0.07696258481511364
1211	9	0.13519210466678544
1211	10-11	0.06968491593072912
1211	12-13	0.00830336199973658
1211	14-15	0.01257995143284063
1211	16-17	-0.004363117604299305
1211	18-19	-0.06484683736790942
1211	20-21	-0.06557842102447609
1211	22-23	-1.908696066976745E-4
1211	24-25	-0.06435262772009764
1211	26-27	-0.12981653596760623
1211	28-29	-0.0627831491272346
1211	30-31	-0.033253206633816035
1211	32-33	-0.009242430829196735
1211	34-35	-0.009511807185802468
1211	36-37	0.022063574438135447
1211	38-39	0.002505511806106142
1211	40-41	0.04420199584600226
1211	42-43	0.06822884780349625
1211	44-45	-0.05721430171745112
1211	46-47	-0.042799604327662166
1211	48-49	0.00959966488569819
1211	50-51	-0.1558007282513998
1211	52-53	-0.19292800282338618
1211	54-55	-0.06058733491727253
1211	56-57	0.005360619785186316
1211	58-59	-0.08331742967545352
1211	60-61	-0.06931499194903523
1211	62-63	-0.10071760809731245
1211	64-65	-0.04197562045075642
1211	66-67	0.07528730903939618
1211	68-69	-0.02219396947529617
1211	70-71	-0.1645050265689889
1211	72-73	0.014013467038651584
1211	74-75	-0.1434569693615373
1211	76	-0.25532488569830036
1212	1	0.08359765780732076
1212	2	-0.11282520349491065
1212	3	0.045027312178653744
1212	4	-0.025836113622190737
1212	5	-0.03524223832813078
1212	6	-0.0503095355979255
1212	7	-0.06337482500423874
1212	8	-0.06291572052246863
1212	9	-0.12116029121647642
1212	10-11	0.010622010514467206
1212	12-13	0.029498380727311257
1212	14-15	0.05296535518663603
1212	16-17	0.17401804025408296
1212	18-19	0.19654493965505537
1212	20-21	0.08740851800349247
1212	22-23	0.058210320325244425
1212	24-25	0.0729694737486426
1212	26-27	0.04988403358811411
1212	28-29	0.0731332870184005
1212	30-31	0.02187228823699172
1212	32-33	0.016230750769970825
1212	34-35	0.131657532044251
1212	36-37	0.047892118710294085
1212	38-39	0.0764895653626283
1212	40-41	0.08808415462718955
1212	42-43	0.17779409824959913
1212	44-45	0.08820800754615732
1212	46-47	0.10172795130981882
1212	48-49	0.09001009353101352
1212	50-51	0.1593183304908834
1212	52-53	0.13803816370324284
1212	54-55	0.10532093714452628
1212	56-57	0.17606057439512313
1212	58-59	0.03746571215678074
1212	60-61	0.08078465125966972
1212	62-63	0.05748135900491036
1212	64-65	0.08673075274465702
1212	66-67	0.09772513170274522
1212	68-69	0.0182375729108486
1212	70-71	0.12183740551163424
1212	72-73	0.027642709356769046
1212	74-75	0.10139981525193775
1212	76	0.1258313222242009
1213	1	-0.026639294742967223
1213	2	0.037636354375557346
1213	3	0.025006865894496855
1213	4	0.06734217876444148
1213	5	0.06465615771482192
1213	6	0.16085580789484766
1213	7	0.17113067091650436
1213	8	-0.02660980689984882
1213	9	-0.07173942796885058
1213	10-11	0.021643950380180854
1213	12-13	-0.014880824162482043
1213	14-15	0.1474996446359711
1213	16-17	0.08723249325673521
1213	18-19	0.05042090818223954
1213	20-21	-0.0022126607884516147
1213	22-23	0.020121463823244312
1213	24-25	0.06946386287471995
1213	26-27	0.0025433162429777667
1213	28-29	0.11883208406488421
1213	30-31	0.06481532226793263
1213	32-33	-0.03806512256779371
1213	34-35	0.040571839716250224
1213	36-37	-0.11279321336304804
1213	38-39	-0.09279096438284284
1213	40-41	-0.04657972500868368
1213	42-43	-0.12633903097443522
1213	44-45	-0.07810892926219992
1213	46-47	0.08308406157624404
1213	48-49	0.04994468141060082
1213	50-51	0.07968339855625572
1213	52-53	0.07855966832731553
1213	54-55	0.07593985158769101
1213	56-57	0.1451983026867083
1213	58-59	0.18116530500959271
1213	60-61	0.1123331160569947
1213	62-63	0.13393392303133567
1213	64-65	0.2018263539299383
1213	66-67	0.09797607412149745
1213	68-69	0.030950288015759497
1213	70-71	0.16798272791448454
1213	72-73	0.053810391652298506
1213	74-75	0.04940662128693418
1213	76	-0.037878756102209366
1214	1	-0.01186851659685928
1214	2	-0.02143745338426939
1214	3	0.025296681971468615
1214	4	0.1164781587072028
1214	5	0.059968481949965735
1214	6	0.22205098527335565
1214	7	0.07463424055542589
1214	8	-0.02505260246142882
1214	9	-0.015760202817766356
1214	10-11	0.05246323578118961
1214	12-13	0.081241782842838
1214	14-15	0.08258704455667498
1214	16-17	0.05213741149133
1214	18-19	0.04043797255087611
1214	20-21	0.039643117822500074
1214	22-23	0.06309273669525339
1214	24-25	0.10975775075443295
1214	26-27	0.1406119457216235
1214	28-29	0.15017825323348433
1214	30-31	0.22304659494705703
1214	32-33	0.14825630006919255
1214	34-35	0.10853164202801935
1214	36-37	0.10786525102301425
1214	38-39	0.16503299889996725
1214	40-41	0.14956517733495645
1214	42-43	0.2320044871497089
1214	44-45	0.14626545730093454
1214	46-47	0.12964696561819977
1214	48-49	0.14774216012422414
1214	50-51	0.08474180897950845
1214	52-53	0.10700773992307688
1214	54-55	0.06985234182798195
1214	56-57	0.08460491289276462
1214	58-59	0.1132223012859086
1214	60-61	0.08988334956780619
1214	62-63	0.011595826143874888
1214	64-65	-0.04384104330858918
1214	66-67	-0.20875210364677343
1214	68-69	-0.005391713413921195
1214	70-71	-0.0028364835663055032
1214	72-73	-0.002452639121806044
1214	74-75	-0.08719329321768754
1214	76	-0.09454614680419127
1215	1	-0.0328233064240564
1215	2	0.09228560247827389
1215	3	0.004837956732536952
1215	4	-0.041658519625997315
1215	5	-0.018781357516104435
1215	6	-0.06732070446847871
1215	7	0.01009858226841942
1215	8	0.019937177963576858
1215	9	-0.16298300017685818
1215	10-11	-0.05146546577701372
1215	12-13	-0.06890678438384157
1215	14-15	-0.03547572419985556
1215	16-17	-0.02314514254085509
1215	18-19	-0.01638923523197633
1215	20-21	0.06532346290265423
1215	22-23	-0.01949593918168091
1215	24-25	-0.1315400800663653
1215	26-27	-0.017168076266528942
1215	28-29	-0.2981686648258588
1215	30-31	-0.22278433139003084
1215	32-33	-0.1297697423093993
1215	34-35	0.04645598171583032
1215	36-37	-0.13487050425163716
1215	38-39	-0.12470447275903496
1215	40-41	-0.21989073726034292
1215	42-43	-0.03418881918128136
1215	44-45	-0.0940122726159558
1215	46-47	-0.03138973124799094
1215	48-49	-0.04636345213403814
1215	50-51	-0.13930506590035208
1215	52-53	-0.011146080423799276
1215	54-55	-0.0525955491513912
1215	56-57	0.015390071534120864
1215	58-59	0.02414537804845196
1215	60-61	-0.011055046716684558
1215	62-63	-0.012272771333279309
1215	64-65	-0.05031719196954043
1215	66-67	0.014783768122015317
1215	68-69	0.1263314991136184
1215	70-71	-0.13362850791725123
1215	72-73	-0.004771189193597536
1215	74-75	-0.1333044757249482
1215	76	-0.03750516562666917
1216	1	0.03244015802129496
1216	2	-0.12856522985218177
1216	3	-0.13899368591149397
1216	4	-0.107622057343562
1216	5	-0.08202617431084747
1216	6	-0.04157188221136465
1216	7	-0.06842475902995204
1216	8	-0.07954225733097076
1216	9	-0.011877090149148728
1216	10-11	0.008064421401989819
1216	12-13	0.026244033591339644
1216	14-15	-0.032006339254252225
1216	16-17	0.07617848524766657
1216	18-19	0.0584963287348117
1216	20-21	0.055509329740736746
1216	22-23	0.018078347071423195
1216	24-25	0.04866483819676404
1216	26-27	0.18370709436135968
1216	28-29	0.14187776296513022
1216	30-31	0.15107403068498115
1216	32-33	0.1572304717658426
1216	34-35	0.21122272947531684
1216	36-37	0.19941216654260785
1216	38-39	0.2138976732546709
1216	40-41	0.11748314199355292
1216	42-43	0.09566630687292843
1216	44-45	0.14248490164776229
1216	46-47	0.15974836004682658
1216	48-49	0.13436354267276585
1216	50-51	0.15495257432645104
1216	52-53	0.1779104870902728
1216	54-55	0.09099955282292171
1216	56-57	0.12509810119619402
1216	58-59	0.1242310870701786
1216	60-61	0.1491503127367153
1216	62-63	0.05003581489931719
1216	64-65	0.025934626993716847
1216	66-67	0.023814428628583073
1216	68-69	0.13580639303911823
1216	70-71	0.12735041378352463
1216	72-73	0.10811958142042499
1216	74-75	0.036723440253901174
1216	76	0.006255374600257824
1217	1	-0.06608455738992802
1217	2	0.028146311063220963
1217	3	0.04185624859228909
1217	4	0.07485755781781478
1217	5	0.022988785461919292
1217	6	-0.038627473819964564
1217	7	-0.04280509623394124
1217	8	0.03293912913563446
1217	9	-0.010102191866117494
1217	10-11	0.013267430902295985
1217	12-13	0.05112150922994374
1217	14-15	0.04599462201088045
1217	16-17	-0.020444957186199986
1217	18-19	-0.0597475473474276
1217	20-21	0.00247762537959062
1217	22-23	-0.037926164738046
1217	24-25	-0.023298676210700364
1217	26-27	-0.014330774461370765
1217	28-29	0.09086594667615344
1217	30-31	0.03517875629312783
1217	32-33	0.02912780746726895
1217	34-35	0.13772332448990454
1217	36-37	0.010063628672469349
1217	38-39	0.04074425029432405
1217	40-41	-0.0432156351034223
1217	42-43	0.025809930951027127
1217	44-45	0.06053791822172627
1217	46-47	-0.032073759038176775
1217	48-49	-0.006331963704830912
1217	50-51	0.05798380897345368
1217	52-53	0.029322462444866915
1217	54-55	0.051365738071666556
1217	56-57	-0.03707699773887185
1217	58-59	-0.040969668270740556
1217	60-61	0.008302918134468484
1217	62-63	0.029231868379000048
1217	64-65	0.02312256445782168
1217	66-67	0.03651752317151136
1217	68-69	0.05056582752980887
1217	70-71	-0.031148137121725483
1217	72-73	0.009589403471771618
1217	74-75	0.021828360004157332
1217	76	0.07915758517410865
1218	1	-0.07495051976464495
1218	2	0.005767205122303665
1218	3	0.0016384465708085827
1218	4	0.029985545313969908
1218	5	-0.040253334055925905
1218	6	-0.11299867085693194
1218	7	-0.12246733028401025
1218	8	-0.112510472648502
1218	9	-0.001222099612093075
1218	10-11	-0.08639903340461785
1218	12-13	-0.17103128087547503
1218	14-15	-0.10890910431569978
1218	16-17	-0.08182508323095306
1218	18-19	-0.11928306139905231
1218	20-21	-0.020689868952324275
1218	22-23	-0.006783195603091485
1218	24-25	-0.029061090534696632
1218	26-27	-0.058908329138581905
1218	28-29	-0.042129334263925955
1218	30-31	-0.0738816757833689
1218	32-33	-0.13176698660641506
1218	34-35	-0.016325037493679417
1218	36-37	-0.09109215458980202
1218	38-39	-0.002272405978899883
1218	40-41	0.0552054582063235
1218	42-43	0.05996076107557258
1218	44-45	-0.01716987902798195
1218	46-47	-0.034901573408397724
1218	48-49	0.032131870890452774
1218	50-51	0.0660634454053124
1218	52-53	0.09736786465951752
1218	54-55	0.07825899576359774
1218	56-57	0.10442703424949684
1218	58-59	0.06386722284315027
1218	60-61	0.04501094496934144
1218	62-63	-0.02536258347954856
1218	64-65	-0.006904455675510235
1218	66-67	-0.019276511188095924
1218	68-69	-0.10930335316425044
1218	70-71	-0.029904530849918842
1218	72-73	0.05246749029406317
1218	74-75	-0.0707332047747542
1218	76	-0.0028934594707621386
1219	1	-0.04195840103436055
1219	2	-0.029315527683738907
1219	3	0.04673818111087513
1219	4	0.003921914787341052
1219	5	0.019942053755499956
1219	6	0.04430800920152933
1219	7	0.04485904895588533
1219	8	0.08793822387538341
1219	9	0.05593814983249956
1219	10-11	0.06038262950485063
1219	12-13	0.05520347180166141
1219	14-15	0.09227065486685149
1219	16-17	0.0101588830625019
1219	18-19	-0.05509742669129025
1219	20-21	-0.043309015773253634
1219	22-23	-0.07607247115927862
1219	24-25	-0.07275390674497118
1219	26-27	-0.07561715488938603
1219	28-29	-0.11382102529346838
1219	30-31	-0.1407892871950196
1219	32-33	-0.0652300054581687
1219	34-35	-0.05455239326439454
1219	36-37	-0.1658161485538585
1219	38-39	-0.08834022168338151
1219	40-41	-0.11581723882576256
1219	42-43	-0.06626338789235575
1219	44-45	-0.06873361126325506
1219	46-47	0.04323954163066901
1219	48-49	0.05631827237694864
1219	50-51	-0.02513205815889563
1219	52-53	-0.013114258095782816
1219	54-55	0.060322922743637264
1219	56-57	0.040299718284892094
1219	58-59	0.08778327471947733
1219	60-61	-0.039771653991017786
1219	62-63	-0.05979421742600266
1219	64-65	0.0707903616731187
1219	66-67	-0.004057646296530493
1219	68-69	-0.025170835645795364
1219	70-71	-0.11193807267206779
1219	72-73	0.049716288878308035
1219	74-75	-0.1858638955777252
1219	76	-0.13967506592555878
1220	1	-0.031174436618265133
1220	2	-0.08389736515058033
1220	3	0.009770151333945876
1220	4	0.04127984243491767
1220	5	-0.012751200844128618
1220	6	-0.03979561670929144
1220	7	-0.03882211408895131
1220	8	-0.07542996662389356
1220	9	0.06864882812301687
1220	10-11	-0.0031820763594438972
1220	12-13	0.05563708047915128
1220	14-15	0.07837293962354863
1220	16-17	-0.014630220617476652
1220	18-19	0.0634359706077845
1220	20-21	0.15858355404450464
1220	22-23	0.05523307445849923
1220	24-25	0.05178759142666678
1220	26-27	0.07681509871775205
1220	28-29	0.11994222067975358
1220	30-31	0.0944552806943193
1220	32-33	0.01564195599606677
1220	34-35	0.1512332317727072
1220	36-37	0.020509058428586968
1220	38-39	0.11560086052232776
1220	40-41	0.09521858514882098
1220	42-43	0.1260912817866071
1220	44-45	0.0778280217418228
1220	46-47	0.04592955292276457
1220	48-49	0.09580576132272967
1220	50-51	0.190796346903781
1220	52-53	0.1721162647810246
1220	54-55	0.20096879699762837
1220	56-57	0.09014341930176073
1220	58-59	0.06794043012153139
1220	60-61	0.19578753104575952
1220	62-63	0.18450419169609233
1220	64-65	0.11678237254784563
1220	66-67	0.06020881101697739
1220	68-69	0.07884869438240827
1220	70-71	0.1296220548488165
1220	72-73	0.1590796730386188
1220	74-75	0.21766972447893806
1220	76	0.2653745520076001
1221	1	0.021573130826965325
1221	2	-0.026710951769640445
1221	3	0.1356783584699528
1221	4	0.07142270666238915
1221	5	0.08678361561864278
1221	6	0.20229250350128325
1221	7	0.12208751805223272
1221	8	0.07932140494514073
1221	9	0.07231300158151299
1221	10-11	0.08309944301323924
1221	12-13	0.08341331391329021
1221	14-15	0.15889665694123778
1221	16-17	0.10609945878520222
1221	18-19	0.09932022166252352
1221	20-21	0.07200198015494408
1221	22-23	0.13055098579680902
1221	24-25	0.13870637073686254
1221	26-27	0.1586356747327926
1221	28-29	0.0725260431336423
1221	30-31	0.12363515846251971
1221	32-33	-6.677333186360102E-4
1221	34-35	0.2414801830279245
1221	36-37	0.22502014097653955
1221	38-39	0.22237468013691597
1221	40-41	0.13717728208025193
1221	42-43	0.17441676347998225
1221	44-45	0.14327582431182861
1221	46-47	0.1661843914015222
1221	48-49	0.07788402268666061
1221	50-51	0.11655777839158787
1221	52-53	0.041924352653097685
1221	54-55	0.08153439059145029
1221	56-57	0.11171540540708946
1221	58-59	0.1239856847837828
1221	60-61	0.18833076799774773
1221	62-63	0.22405383610274754
1221	64-65	0.22758634028284774
1221	66-67	0.1635659169490964
1221	68-69	0.12745731451589393
1221	70-71	0.1231138886716181
1221	72-73	0.009249193765533903
1221	74-75	0.1922896119208417
1221	76	0.12447071453941305
1222	1	0.059346631774413794
1222	2	-0.068696577546703
1222	3	0.0609776826283408
1222	4	-0.03119348712415615
1222	5	-0.09450624464025026
1222	6	-0.12972664125800293
1222	7	0.01738748040796878
1222	8	0.008799693574061962
1222	9	0.09329922147609437
1222	10-11	0.037265161204324215
1222	12-13	0.03450570881159365
1222	14-15	0.07194045947557015
1222	16-17	-0.012592050863254656
1222	18-19	0.06816858762498157
1222	20-21	0.1463569173840611
1222	22-23	0.07119000177063128
1222	24-25	0.12394960900468988
1222	26-27	0.16305203164598225
1222	28-29	0.09771336790012697
1222	30-31	0.19038631928722793
1222	32-33	0.023969570508803884
1222	34-35	0.09837186919221352
1222	36-37	0.1075283984384896
1222	38-39	0.11991543332375443
1222	40-41	0.08414539491420214
1222	42-43	0.15167440545120314
1222	44-45	0.1313860243676217
1222	46-47	0.1905679770589117
1222	48-49	-0.019803810061326033
1222	50-51	0.16473965260937717
1222	52-53	0.11090480794549507
1222	54-55	0.08684571343916048
1222	56-57	0.10023129753005122
1222	58-59	0.18274219267546243
1222	60-61	0.10583244181724893
1222	62-63	0.06477464195680227
1222	64-65	0.10183333522740412
1222	66-67	0.15443442229916826
1222	68-69	7.242196942414125E-4
1222	70-71	0.12724087544520302
1222	72-73	0.04681845895697023
1222	74-75	0.10820360258134087
1222	76	0.17494659486894193
1223	1	0.07778621811900877
1223	2	-0.04429325221407865
1223	3	0.14721029397950502
1223	4	0.09817766247502391
1223	5	0.0864577965193476
1223	6	0.28520910289471857
1223	7	0.271737604392321
1223	8	0.20178974254021398
1223	9	0.09168006787111693
1223	10-11	0.15514185489202958
1223	12-13	0.13482203146710958
1223	14-15	0.1928834688521448
1223	16-17	0.10529934628638671
1223	18-19	0.10621381289033138
1223	20-21	0.10006329851126594
1223	22-23	0.11915622161310324
1223	24-25	0.10730246405987742
1223	26-27	0.08199740144731038
1223	28-29	0.1492810810847942
1223	30-31	0.16061476020664855
1223	32-33	0.023909279500337277
1223	34-35	0.14680620318802795
1223	36-37	0.22947600179973904
1223	38-39	0.21032433146339002
1223	40-41	0.03599890449033438
1223	42-43	-0.0273713537478244
1223	44-45	-0.0031422875619142587
1223	46-47	0.07515105151184542
1223	48-49	0.17747016692224094
1223	50-51	0.15099151577260272
1223	52-53	0.20585283760449613
1223	54-55	0.09446334510208487
1223	56-57	0.19010330549857457
1223	58-59	0.13297365956236007
1223	60-61	0.0709206849881312
1223	62-63	0.06128032908112857
1223	64-65	0.03835643187795057
1223	66-67	0.0457077803416297
1223	68-69	0.12110393390280194
1223	70-71	0.22709688684082607
1223	72-73	0.22152054481232142
1223	74-75	-0.08672638911507136
1223	76	-0.11918425049767478
1224	1	-0.08966842532166197
1224	2	-0.045715460500321825
1224	3	-0.11432637292048042
1224	4	-0.15050622537126657
1224	5	-0.0037464340366497595
1224	6	0.019854548318249954
1224	7	0.10546651835235821
1224	8	-0.03062094500153023
1224	9	-0.006660523522569406
1224	10-11	0.01980364511879884
1224	12-13	0.0213385831785331
1224	14-15	0.07351516803316827
1224	16-17	0.11702710269135252
1224	18-19	0.07283961834664865
1224	20-21	0.03488238006757882
1224	22-23	0.027236887246132824
1224	24-25	0.061493491674916356
1224	26-27	0.10911424711872542
1224	28-29	0.1276339824378212
1224	30-31	-0.08811924809081262
1224	32-33	0.09168092191161037
1224	34-35	0.11765667687008374
1224	36-37	0.034824169048206954
1224	38-39	-0.02502802307994756
1224	40-41	0.19865701300903282
1224	42-43	0.1609291578029186
1224	44-45	0.07859112325239437
1224	46-47	-7.705959842070342E-4
1224	48-49	0.03026845186819571
1224	50-51	0.055621051982306824
1224	52-53	0.07680224697408278
1224	54-55	-0.0126054151687498
1224	56-57	-0.08940992818406102
1224	58-59	0.014010708086999557
1224	60-61	0.040121757168023464
1224	62-63	0.1240900618719536
1224	64-65	-0.20332401560342817
1224	66-67	0.0434955111761397
