##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023209_S2_L004_.non-rRNA.2.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	23411246
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.182702279067076	32.0	32.0	32.0	27.0	32.0
2	30.486267198251642	32.0	32.0	32.0	27.0	32.0
3	33.432804217255246	37.0	32.0	37.0	27.0	37.0
4	34.56557835494958	37.0	37.0	37.0	27.0	37.0
5	35.12251569181751	37.0	37.0	37.0	32.0	37.0
6	38.34331782255417	42.0	37.0	42.0	32.0	42.0
7	38.50574322272296	42.0	37.0	42.0	32.0	42.0
8	38.530979214006805	42.0	37.0	42.0	32.0	42.0
9	38.55544288415918	42.0	37.0	42.0	32.0	42.0
10-11	38.782597880522886	42.0	37.0	42.0	32.0	42.0
12-13	39.08485031082925	42.0	37.0	42.0	32.0	42.0
14-15	39.092156777986105	42.0	37.0	42.0	32.0	42.0
16-17	38.94967580965148	42.0	37.0	42.0	32.0	42.0
18-19	38.922046694994364	42.0	37.0	42.0	32.0	42.0
20-21	38.94173357174688	42.0	37.0	42.0	32.0	42.0
22-23	38.90065043017981	42.0	37.0	42.0	32.0	42.0
24-25	38.85586231979829	42.0	37.0	42.0	32.0	42.0
26-27	38.99914039518208	42.0	37.0	42.0	32.0	42.0
28-29	38.99484585983767	42.0	37.0	42.0	32.0	42.0
30-31	38.949027352811285	42.0	37.0	42.0	32.0	42.0
32-33	39.03255769057087	42.0	37.0	42.0	32.0	42.0
34-35	39.10762549715464	42.0	37.0	42.0	32.0	42.0
36-37	38.98443956850195	42.0	37.0	42.0	32.0	42.0
38-39	38.917228913356084	42.0	37.0	42.0	32.0	42.0
40-41	38.86688667141516	42.0	37.0	42.0	32.0	42.0
42-43	38.881894579226326	42.0	37.0	42.0	32.0	42.0
44-45	38.90863353909791	42.0	37.0	42.0	32.0	42.0
46-47	38.895242285918016	42.0	37.0	42.0	32.0	42.0
48-49	38.8746546869213	42.0	37.0	42.0	32.0	42.0
50-51	38.783280458357794	42.0	37.0	42.0	32.0	42.0
52-53	38.84382060260967	42.0	37.0	42.0	32.0	42.0
54-55	38.76680385149837	42.0	37.0	42.0	32.0	42.0
56-57	38.71674529581682	42.0	37.0	42.0	32.0	42.0
58-59	38.742549940354664	42.0	37.0	42.0	32.0	42.0
60-61	38.751331398140564	42.0	37.0	42.0	32.0	42.0
62-63	38.73264732375286	42.0	37.0	42.0	32.0	42.0
64-65	38.69774500954819	42.0	37.0	42.0	32.0	42.0
66-67	38.5701281442022	42.0	37.0	42.0	32.0	42.0
68-69	38.59191392547129	42.0	37.0	42.0	32.0	42.0
70-71	38.67853783083254	42.0	37.0	42.0	32.0	42.0
72-73	38.64833766676907	42.0	37.0	42.0	32.0	42.0
74-75	38.77044286881092	42.0	37.0	42.0	32.0	42.0
76	39.11547682806265	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1116	40-41	-0.02101845473212194
1116	42-43	0.0626821174399339
1116	44-45	-0.06802245039891375
1116	46-47	0.16046178836293024
1116	48-49	0.18297318168472287
1116	50-51	0.01140492288116235
1116	52-53	0.1386787047536373
1116	54-55	0.146275240186597
1116	56-57	-0.014015447537801151
1116	58-59	-0.051776014652880065
1116	60-61	0.023386647705805785
1116	62-63	-0.038553414532586316
1116	64-65	0.039740248692872626
1116	66-67	0.16983488607316843
1116	68-69	0.1797980924762541
1116	70-71	0.1059376307337132
1116	72-73	0.19648871842138504
1116	74-75	0.12456514784467032
1116	76	0.11861066836301148
1117	1	0.23689443961434264
1117	2	0.49194773667565883
1117	3	0.7250868357494227
1117	4	0.11935019044793194
1117	5	0.3344597458029952
1117	6	0.08201326762008421
1117	7	0.21944113218879124
1117	8	0.16476539780364874
1117	9	0.14533620426681182
1117	10-11	0.21104481735145697
1117	12-13	0.22035816893783533
1117	14-15	0.18139244929091092
1117	16-17	0.22164281507200911
1117	18-19	0.1667479848289446
1117	20-21	0.14759533361396393
1117	22-23	0.05100647796219704
1117	24-25	0.166126028818546
1117	26-27	0.15633728398302793
1117	28-29	0.06790132355167344
1117	30-31	0.08126981490102025
1117	32-33	0.0337753370175875
1117	34-35	0.043690769221470305
1117	36-37	0.04269120418737771
1117	38-39	0.13691570448460055
1117	40-41	0.05631742313150312
1117	42-43	0.0696553298178344
1117	44-45	0.022812742410351916
1117	46-47	0.04958742865269272
1117	48-49	0.14057988277890132
1117	50-51	0.1482002904941382
1117	52-53	0.07707721667991763
1117	54-55	0.020400439993238706
1117	56-57	0.08432107750272166
1117	58-59	0.25177236627512656
1117	60-61	0.025754827018111826
1117	62-63	0.1105043435694597
1117	64-65	0.08714810532679707
1117	66-67	0.2272163093412729
1117	68-69	0.2523328511602827
1117	70-71	0.1373316059964509
1117	72-73	0.16033213027181858
1117	74-75	0.0630091986406427
1117	76	-0.035978834125820924
1118	1	0.15946641043639076
1118	2	0.4203255575964491
1118	3	0.712232838014458
1118	4	-0.015812549903543527
1118	5	0.014395268225960933
1118	6	0.07929166941098487
1118	7	0.18375720873633128
1118	8	0.0070070939265391985
1118	9	-0.058652295972933643
1118	10-11	-0.006879759566160715
1118	12-13	-0.004772557705429392
1118	14-15	-0.06581421833381285
1118	16-17	0.03825274935369549
1118	18-19	-0.0657771787208361
1118	20-21	-0.028721717750649134
1118	22-23	-0.003645551902536681
1118	24-25	0.10090441800994654
1118	26-27	0.021832992731098955
1118	28-29	-0.03171334736175169
1118	30-31	-0.1284817436073098
1118	32-33	-0.030808310021527063
1118	34-35	-0.03375511005255305
1118	36-37	0.07470227875749202
1118	38-39	0.07399833013815993
1118	40-41	0.1388959171798021
1118	42-43	0.06350530075260963
1118	44-45	0.16085684137449618
1118	46-47	0.1745869832220066
1118	48-49	0.28910388423189914
1118	50-51	0.18055389188295834
1118	52-53	0.14444026160902723
1118	54-55	0.05418431715929728
1118	56-57	0.016039910947313274
1118	58-59	0.0951607683729776
1118	60-61	0.1843112673658922
1118	62-63	0.15664999875181707
1118	64-65	0.25786186411176715
1118	66-67	0.3424078602062295
1118	68-69	0.3204466049839496
1118	70-71	0.25152299129733535
1118	72-73	0.24996090242411384
1118	74-75	0.06599317515487968
1118	76	0.04909943766777758
1119	1	0.11612072068800572
1119	2	0.291780388100193
1119	3	0.5850251498872936
1119	4	0.4187250112189318
1119	5	0.14332072390153172
1119	6	-0.35416784735489415
1119	7	-0.2512284042056976
1119	8	-0.21782260857249014
1119	9	-0.16260984999993155
1119	10-11	-0.16434006220498532
1119	12-13	-0.1456383395112013
1119	14-15	-0.0819554222812684
1119	16-17	-0.030293584905912496
1119	18-19	-0.04804959977487755
1119	20-21	-0.11147049548765153
1119	22-23	-0.04318819926480444
1119	24-25	0.013848093206824785
1119	26-27	0.01497632271443905
1119	28-29	-0.17352069936051606
1119	30-31	-0.15501799160212215
1119	32-33	-0.1620229319143789
1119	34-35	-0.15793057552495782
1119	36-37	-0.1751749506281115
1119	38-39	-0.18007710117402098
1119	40-41	-0.07734503296057227
1119	42-43	-0.1384574675649759
1119	44-45	-0.27931136991318795
1119	46-47	-0.215749379287125
1119	48-49	-0.15221911015964196
1119	50-51	-0.2478435798486487
1119	52-53	-0.306171483741565
1119	54-55	-0.3138290464073137
1119	56-57	-0.4056856000510365
1119	58-59	-0.2223606535024416
1119	60-61	-0.2888027328022247
1119	62-63	-0.2531189544761361
1119	64-65	-0.201226296503215
1119	66-67	-0.07290370887314168
1119	68-69	0.09444763314883176
1119	70-71	-0.15425180771224944
1119	72-73	-0.1356372728993236
1119	74-75	-0.13004488066157904
1119	76	-0.1233518125144073
1120	1	0.0014269172652454643
1120	2	0.47628594838148075
1120	3	0.29108721337566834
1120	4	-0.36824764436426705
1120	5	-0.15836468661350267
1120	6	-0.028854541064774253
1120	7	-0.09186624152563638
1120	8	-0.07779399625337646
1120	9	-0.1196594913921345
1120	10-11	-0.1050631251319416
1120	12-13	-0.08810957775625639
1120	14-15	-0.026712695087475424
1120	16-17	-0.05650132157242638
1120	18-19	-0.005531426521621086
1120	20-21	-0.0683081380155528
1120	22-23	-0.051589191101982124
1120	24-25	-0.021718733767080778
1120	26-27	0.030966553154620158
1120	28-29	-0.0972379766591871
1120	30-31	0.024180971183767497
1120	32-33	0.17051414869536075
1120	34-35	0.07639164728836079
1120	36-37	0.06084063258672501
1120	38-39	0.15219680245615308
1120	40-41	0.23333112215423313
1120	42-43	0.13692349408918858
1120	44-45	0.2625334073769494
1120	46-47	0.16462339479623012
1120	48-49	0.26031204870906777
1120	50-51	-0.06820355493902497
1120	52-53	0.16295080003887108
1120	54-55	0.2136256078603651
1120	56-57	0.011929727309130556
1120	58-59	0.14323812262963287
1120	60-61	0.17267136183409804
1120	62-63	0.16501002671492415
1120	64-65	0.273628766685043
1120	66-67	0.35526199225701305
1120	68-69	0.3445479658476316
1120	70-71	0.3342966406982413
1120	72-73	0.35550690460652135
1120	74-75	0.24191586171824753
1120	76	0.1791446319977794
1121	1	0.28006131173040316
1121	2	0.4595107976892656
1121	3	0.4184320129675996
1121	4	-0.09892347829030967
1121	5	-0.028485958822194846
1121	6	0.12728701981200885
1121	7	0.08735224242806794
1121	8	0.010805122942549872
1121	9	0.0769976200590392
1121	10-11	0.10025869883656213
1121	12-13	0.09450064847963091
1121	14-15	0.1483832162861063
1121	16-17	0.1255018251827522
1121	18-19	0.024347301269685317
1121	20-21	0.13432653611369005
1121	22-23	0.035395732362580645
1121	24-25	0.01809582743950955
1121	26-27	0.021338386022144107
1121	28-29	0.02800457423651892
1121	30-31	0.12060699415768283
1121	32-33	0.10561368551012151
1121	34-35	0.044927540567464064
1121	36-37	-0.12138617633292625
1121	38-39	-0.08265164189621288
1121	40-41	-0.034859731496283075
1121	42-43	-0.0047142385979270784
1121	44-45	-0.033334618736347466
1121	46-47	-0.011352222236205023
1121	48-49	0.04149269665108335
1121	50-51	-0.13597042497721645
1121	52-53	-0.04758718975284637
1121	54-55	-0.05296018914310707
1121	56-57	-0.1283743408812299
1121	58-59	-0.027741782482273436
1121	60-61	-0.17255830436248942
1121	62-63	-0.03965255704999038
1121	64-65	0.11607779332448587
1121	66-67	0.20901398014240158
1121	68-69	0.13881213534892112
1121	70-71	0.0718020514451112
1121	72-73	0.08651647090064785
1121	74-75	0.08975003158889905
1121	76	0.06967753438481594
1122	1	0.11685449043685736
1122	2	0.38483817818847754
1122	3	0.43899779913356696
1122	4	0.4512022595561547
1122	5	0.36546597463020447
1122	6	-0.10844430807219396
1122	7	-0.04025471257075708
1122	8	-0.14619001418743238
1122	9	0.20888796646064378
1122	10-11	0.003426918901787701
1122	12-13	0.13887858195094793
1122	14-15	0.03848075595033151
1122	16-17	0.04471703278836259
1122	18-19	-0.012711862892473391
1122	20-21	0.09088751872041456
1122	22-23	0.13159725410659462
1122	24-25	0.09162161417382464
1122	26-27	0.10797461671032949
1122	28-29	0.07598043035621771
1122	30-31	0.05285850788355617
1122	32-33	0.08136539274455856
1122	34-35	0.13910200038810672
1122	36-37	0.17298308719610134
1122	38-39	0.20073536999650088
1122	40-41	0.09327810076629106
1122	42-43	0.1701676946750723
1122	44-45	0.1651998843589908
1122	46-47	0.2675082233796289
1122	48-49	0.28623121351240854
1122	50-51	0.2865910139873691
1122	52-53	0.16035691482411352
1122	54-55	0.069037443665934
1122	56-57	0.048286789278549236
1122	58-59	0.15485276591224562
1122	60-61	0.2492491457236028
1122	62-63	0.24899401574906221
1122	64-65	0.23081381815492108
1122	66-67	0.24208528339889313
1122	68-69	0.46756813089587723
1122	70-71	0.4128575076888197
1122	72-73	0.2478116945829214
1122	74-75	0.27152888606082115
1122	76	0.20790098766691756
1123	1	0.2094045284700492
1123	2	0.46112032300665007
1123	3	0.7723314565829398
1123	4	0.042935253106087146
1123	5	0.3335041156519267
1123	6	0.16356665026644635
1123	7	0.1886999442310966
1123	8	0.1393951102978832
1123	9	-0.019087405434120797
1123	10-11	-0.3355649740546198
1123	12-13	0.2132151129766342
1123	14-15	0.21288213618319674
1123	16-17	-0.01221275364875396
1123	18-19	0.01401251733908282
1123	20-21	0.048202090943476605
1123	22-23	-0.06350657628078693
1123	24-25	0.12496228140862797
1123	26-27	0.14364479954142695
1123	28-29	0.07474266068187063
1123	30-31	0.07739477811252726
1123	32-33	0.165791413597276
1123	34-35	0.11855357773302444
1123	36-37	0.12985317167535726
1123	38-39	0.1777237878794864
1123	40-41	0.137715691520917
1123	42-43	0.12559637977632576
1123	44-45	0.12318030129724633
1123	46-47	0.08306208206154508
1123	48-49	0.10983290903971721
1123	50-51	0.1040329682825174
1123	52-53	0.07606863623836801
1123	54-55	0.21059912295211802
1123	56-57	0.04587229438278939
1123	58-59	0.24962897895817804
1123	60-61	0.17486081850776003
1123	62-63	0.14152718241125228
1123	64-65	0.09158912584801726
1123	66-67	0.33740616206914353
1123	68-69	0.3635667640048368
1123	70-71	0.3067830383460901
1123	72-73	0.3271281656144751
1123	74-75	0.2841305873299973
1123	76	0.3652399729429945
1124	1	0.20269501766875564
1124	2	0.4897404852216347
1124	3	0.7166149668058281
1124	4	0.5555955622134832
1124	5	0.01966961480670193
1124	6	-0.16444298610535668
1124	7	0.08427444570630627
1124	8	-0.17143039008961836
1124	9	0.13041028394625442
1124	10-11	0.16864930544330292
1124	12-13	0.11586705152171817
1124	14-15	0.27522620159356137
1124	16-17	0.11902946793586722
1124	18-19	0.2780322811533438
1124	20-21	0.2800605085950991
1124	22-23	0.2417551332015222
1124	24-25	0.14936639903093862
1124	26-27	0.27178493688938943
1124	28-29	0.20943330120608294
1124	30-31	0.24961850572847055
1124	32-33	0.24338869380407857
1124	34-35	0.25315743248189904
1124	36-37	0.06019161597149747
1124	38-39	0.1823189827897167
1124	40-41	0.15443620345085662
1124	42-43	0.24715284159931628
1124	44-45	0.23902828673432452
1124	46-47	0.17513757391865425
1124	48-49	0.30261686725619796
1124	50-51	0.15860433952733644
1124	52-53	0.19959277737046222
1124	54-55	0.2939785468694893
1124	56-57	0.14485557692012918
1124	58-59	0.2772874292195908
1124	60-61	0.2891340030952776
1124	62-63	0.3184675640105894
1124	64-65	0.27252084545316535
1124	66-67	0.4969927964785228
1124	68-69	0.5157702052591091
1124	70-71	0.3523098220447949
1124	72-73	0.3514296111269246
1124	74-75	0.2579288628455174
1124	76	0.25586007435153135
1125	1	0.1483734342004368
1125	2	0.2109087638854099
1125	3	0.5711274551473196
1125	4	0.5528653494808395
1125	5	0.22889565596069872
1125	6	0.01346094664879871
1125	7	-0.015943320096873492
1125	8	0.0034828778900788393
1125	9	-0.04006970187354142
1125	10-11	-0.24235098489592843
1125	12-13	-0.17519733188625963
1125	14-15	-0.1593417219735045
1125	16-17	-0.155960139239248
1125	18-19	-0.06437368681969247
1125	20-21	3.8859540285329786E-4
1125	22-23	-0.01605569425618114
1125	24-25	-0.045097781986228824
1125	26-27	0.09954530092304736
1125	28-29	-0.10401357689128332
1125	30-31	-0.13748712046444211
1125	32-33	-0.17410246540991636
1125	34-35	-0.3456482314783784
1125	36-37	-0.23179200863226157
1125	38-39	-0.30767656740714955
1125	40-41	-0.050769854455090524
1125	42-43	-0.05702718853734723
1125	44-45	-0.18978172345492084
1125	46-47	-0.09827189765875488
1125	48-49	-0.07214541734166602
1125	50-51	-0.21652796192699242
1125	52-53	-0.1709831342018191
1125	54-55	-0.047468822639999075
1125	56-57	-0.26011258697605655
1125	58-59	-0.29268812930769883
1125	60-61	-0.1546457319753145
1125	62-63	0.0034304993083651425
1125	64-65	-0.12144219708260806
1125	66-67	-0.12162758062280687
1125	68-69	0.19606595048767161
1125	70-71	0.10150269666538492
1125	72-73	0.01670124106183124
1125	74-75	0.0951111033305736
1125	76	0.07296732783161985
1126	1	0.15702665156591422
1126	2	0.520019161118789
1126	3	0.08643984419120443
1126	4	0.39166245160902236
1126	5	0.17297014130845412
1126	6	-0.08059892439246852
1126	7	0.08425401586021053
1126	8	-0.01950089376397557
1126	9	-0.0650707745028356
1126	10-11	0.06690565495771494
1126	12-13	0.04381756472940168
1126	14-15	0.028573634986400975
1126	16-17	-0.01297464131572923
1126	18-19	0.10908576274035653
1126	20-21	0.06938823674551031
1126	22-23	0.03160485185050277
1126	24-25	0.07674894334043358
1126	26-27	0.1508595096768559
1126	28-29	0.16072559436882727
1126	30-31	0.033461409102017114
1126	32-33	0.061681062913017115
1126	34-35	0.02724312346789759
1126	36-37	0.03851550946211546
1126	38-39	0.05272936379467552
1126	40-41	-0.005545130684318167
1126	42-43	-0.013847600942852978
1126	44-45	0.09850390566487732
1126	46-47	0.1577908246776687
1126	48-49	0.13790751078071395
1126	50-51	-0.03428613191163521
1126	52-53	0.07524227753500412
1126	54-55	0.2072969326296885
1126	56-57	0.0144646950455396
1126	58-59	-0.04057595240906409
1126	60-61	0.1093586275663867
1126	62-63	0.1760904750553749
1126	64-65	0.0933434114105367
1126	66-67	0.26376164993604334
1126	68-69	0.3730183084096552
1126	70-71	0.2800426908767619
1126	72-73	0.33555767457549024
1126	74-75	0.2800411299242782
1126	76	0.1364722933349114
1127	1	0.18120937957601768
1127	2	0.32968931369889276
1127	3	0.5651412595157694
1127	4	0.5115098299501568
1127	5	0.20518475269568626
1127	6	-0.018813520836843622
1127	7	0.05543624135344771
1127	8	-0.13906045401721912
1127	9	-0.09295430501205715
1127	10-11	-0.04949253504973683
1127	12-13	0.023578673827607588
1127	14-15	0.10249038311127379
1127	16-17	0.009278562753969766
1127	18-19	0.09396003656318896
1127	20-21	0.11384198712707416
1127	22-23	0.07500646544470158
1127	24-25	-0.0555687791974151
1127	26-27	0.08635151309228206
1127	28-29	0.06964703037797193
1127	30-31	0.057834791705062116
1127	32-33	0.049394745209426105
1127	34-35	-0.018590089452999337
1127	36-37	-0.05374696015259417
1127	38-39	-0.006432580525959963
1127	40-41	-0.19322785606657789
1127	42-43	-0.08040365932544802
1127	44-45	-0.0963774475375061
1127	46-47	-0.11554268031701298
1127	48-49	-0.049486832814999104
1127	50-51	-0.09632444937498974
1127	52-53	-0.15815684066033242
1127	54-55	-0.25759582925456925
1127	56-57	-0.23242400695297505
1127	58-59	-0.20650398676463055
1127	60-61	-0.1592594213608649
1127	62-63	-0.05436055817305174
1127	64-65	-0.05581686579166245
1127	66-67	0.06713632938402725
1127	68-69	0.08383522009986422
1127	70-71	-0.04140669932896657
1127	72-73	0.03128670744660411
1127	74-75	0.08657961559602256
1127	76	0.10633173200002233
1128	1	0.21830599983416477
1128	2	0.41407308382214936
1128	3	0.42127152932139467
1128	4	-0.2720822754844363
1128	5	0.005081646443166221
1128	6	-0.31515106123708847
1128	7	-0.22729825476035614
1128	8	-0.03479685798328802
1128	9	-0.023592692781100766
1128	10-11	-0.11389048208548047
1128	12-13	-0.15251780473579402
1128	14-15	-0.05477818504197529
1128	16-17	-0.07570994816056498
1128	18-19	-0.05610321663530726
1128	20-21	-0.04528711940560015
1128	22-23	-0.0738337080939786
1128	24-25	-0.15501862966464586
1128	26-27	0.024716601290329265
1128	28-29	0.06495892075863452
1128	30-31	0.0459208905024866
1128	32-33	0.13405518601342692
1128	34-35	0.04232693377124974
1128	36-37	0.04343767190432146
1128	38-39	0.02770934238885303
1128	40-41	-0.006169434659234696
1128	42-43	-0.02533737681560666
1128	44-45	0.1082414887869163
1128	46-47	0.038639137590287476
1128	48-49	0.11479917258984784
1128	50-51	0.23167665019536088
1128	52-53	0.18563556581135288
1128	54-55	0.10249369532142794
1128	56-57	0.10063989960664088
1128	58-59	0.06354126575132568
1128	60-61	0.07651934442070996
1128	62-63	0.08568780459854253
1128	64-65	0.07843226371900158
1128	66-67	0.24195076117398173
1128	68-69	0.20050407386610658
1128	70-71	0.11375773368786213
1128	72-73	0.20020021125804277
1128	74-75	0.30504523402213835
1128	76	0.2976543201825521
1201	1	0.1332484951959323
1201	2	0.4598536635715753
1201	3	0.5581731550409117
1201	4	-0.1889475367490121
1201	5	0.014151833073647424
1201	6	0.20140425448770571
1201	7	0.050265029016493656
1201	8	0.23017894907595604
1201	9	0.3020754987052996
1201	10-11	0.15428107006101044
1201	12-13	0.20810922467408233
1201	14-15	0.34973521360843307
1201	16-17	0.2796148976851427
1201	18-19	0.33267814476818813
1201	20-21	0.3023166142042939
1201	22-23	0.16820451419181381
1201	24-25	0.22361710144701163
1201	26-27	0.2728161207088604
1201	28-29	0.243416006145047
1201	30-31	0.215989881099226
1201	32-33	0.19093450625226893
1201	34-35	0.2429866241064076
1201	36-37	0.18455303674581103
1201	38-39	0.22226710636367386
1201	40-41	0.324578987483811
1201	42-43	0.30456328886464235
1201	44-45	0.09687758670501978
1201	46-47	0.12199350155852784
1201	48-49	0.10077928244502488
1201	50-51	0.018725575427041008
1201	52-53	0.12103149906005228
1201	54-55	-0.0628730349117177
1201	56-57	0.13560491129080532
1201	58-59	0.05443483514569181
1201	60-61	0.07363338221997395
1201	62-63	0.09249580024668091
1201	64-65	0.07756032524329015
1201	66-67	0.10876429795516174
1201	68-69	0.09019134982607824
1201	70-71	0.057958233410211335
1201	72-73	0.0018999014298728412
1201	74-75	0.03082709977808662
1201	76	0.11487104677048876
1202	1	0.04474983959752876
1202	2	0.29620735768490647
1202	3	0.7126699602317714
1202	4	-0.19278807695646805
1202	5	-0.030145311163686017
1202	6	0.05719838472868588
1202	7	0.1165266322952263
1202	8	-0.10699390120835517
1202	9	-0.09536245372024155
1202	10-11	0.09082903447777113
1202	12-13	0.012505564069591912
1202	14-15	-0.09934934290995301
1202	16-17	0.12728627065695974
1202	18-19	-0.10137683963783672
1202	20-21	-0.13821780710019027
1202	22-23	0.16871858114960503
1202	24-25	0.14064193299267913
1202	26-27	-0.003923635817791649
1202	28-29	0.09953287423872581
1202	30-31	0.08007858039837856
1202	32-33	-0.06722904218939618
1202	34-35	0.07473389196887581
1202	36-37	0.16348689969276364
1202	38-39	0.09585837150135745
1202	40-41	0.17930364199282423
1202	42-43	0.08771671795785352
1202	44-45	0.17545479391819896
1202	46-47	0.19495228281912347
1202	48-49	0.04955908932401343
1202	50-51	0.14193184579660567
1202	52-53	0.09665581713129257
1202	54-55	0.11189036061460911
1202	56-57	0.27740848608385704
1202	58-59	0.22699688051286415
1202	60-61	0.0766568139208843
1202	62-63	0.23410788720065767
1202	64-65	0.19407511199279526
1202	66-67	0.20383233965864633
1202	68-69	0.2842482895863796
1202	70-71	0.10410565578084174
1202	72-73	0.20187049798094137
1202	74-75	0.11123417138513503
1202	76	0.18315113727152976
1203	1	0.017565976710326225
1203	2	0.2534666760776041
1203	3	0.703006444974875
1203	4	0.3295109335955999
1203	5	-0.25938101070142494
1203	6	-0.22392987430549027
1203	7	-0.25145273864882967
1203	8	-0.2606866025321679
1203	9	-0.28825991866045797
1203	10-11	-0.0692977881711343
1203	12-13	-0.023964348465547403
1203	14-15	-0.010723953859923085
1203	16-17	-0.007502642705745188
1203	18-19	-0.003568974627398802
1203	20-21	0.03361422563225602
1203	22-23	-0.022178794415481207
1203	24-25	0.0938180007806082
1203	26-27	0.016186846227938645
1203	28-29	-0.061891133108957774
1203	30-31	-0.06849272141839435
1203	32-33	-0.16821406903659408
1203	34-35	-0.06860023395962855
1203	36-37	0.030050654108841002
1203	38-39	0.07108988379396664
1203	40-41	0.0021592254085263107
1203	42-43	-0.05016327531511422
1203	44-45	0.23116509907922023
1203	46-47	0.2579536989643785
1203	48-49	0.10674339278321554
1203	50-51	-0.0635625787430314
1203	52-53	0.04134778908299097
1203	54-55	-0.16606611313544306
1203	56-57	-0.10870731428989444
1203	58-59	-0.09797299035647455
1203	60-61	-0.03911577193158422
1203	62-63	-0.07503596104868393
1203	64-65	-0.1027176730598427
1203	66-67	-0.15385244725253244
1203	68-69	-0.05746563663231541
1203	70-71	-0.07089479163818879
1203	72-73	-0.1201151418433355
1203	74-75	-0.1744839792616304
1203	76	-1.925342326174473E-4
1204	1	-0.12745307671140793
1204	2	0.19156761741867
1204	3	0.3581625180314205
1204	4	-0.4480350574264236
1204	5	-0.22375911278466276
1204	6	-0.3052325418717956
1204	7	-0.23431473089026156
1204	8	-0.26064626834764226
1204	9	-0.0715936537246904
1204	10-11	-0.06197859360392499
1204	12-13	-0.03339164687656648
1204	14-15	0.03161087736917523
1204	16-17	-0.03708970355305041
1204	18-19	-0.05902007455685521
1204	20-21	0.0023200805919074696
1204	22-23	-0.030403384912190745
1204	24-25	0.109946577375311
1204	26-27	-0.023351607112999773
1204	28-29	-0.005006982450730391
1204	30-31	-0.02769701075291664
1204	32-33	-0.06901552723017801
1204	34-35	-0.077678717929615
1204	36-37	-0.06675399779719982
1204	38-39	-0.05827655231572493
1204	40-41	0.047145976645595056
1204	42-43	0.014836454004282018
1204	44-45	0.09451046734424295
1204	46-47	-0.028806413633340355
1204	48-49	-0.034457223691262584
1204	50-51	0.08419280563570197
1204	52-53	0.044703903403572554
1204	54-55	-0.03236709330563059
1204	56-57	-0.05594563878685932
1204	58-59	0.024372271150703284
1204	60-61	0.1110694063237716
1204	62-63	0.2204994754200129
1204	64-65	0.1389780489171173
1204	66-67	0.02750464309421119
1204	68-69	0.12565256405185465
1204	70-71	0.16146392720379055
1204	72-73	0.13112466583465476
1204	74-75	0.023800312498885035
1204	76	0.032080511883130214
1205	1	0.08503294410013496
1205	2	0.4808282517225244
1205	3	0.7516419772118326
1205	4	-0.017914325197743608
1205	5	0.003686658725690961
1205	6	0.06668296447394795
1205	7	0.04716006640485659
1205	8	-0.0026492782441422946
1205	9	-0.10499318687703152
1205	10-11	0.039582627180386964
1205	12-13	0.16123732268073354
1205	14-15	0.0766409833069801
1205	16-17	0.020627733015437855
1205	18-19	-0.09543081956037724
1205	20-21	-0.07972490494053375
1205	22-23	0.007859014089241612
1205	24-25	0.044144190992170707
1205	26-27	0.05289574469225755
1205	28-29	-0.08778396989716697
1205	30-31	-0.05204976653179472
1205	32-33	-0.19213597772425572
1205	34-35	0.005076849716218135
1205	36-37	-0.010335747825088504
1205	38-39	0.0403198495727608
1205	40-41	-0.07696534764314578
1205	42-43	-0.12380899749599905
1205	44-45	-0.025105962904582668
1205	46-47	0.06788910342439891
1205	48-49	-0.0797224584472005
1205	50-51	-0.018044338231561596
1205	52-53	-0.07921324600571467
1205	54-55	-0.07827873008818642
1205	56-57	-0.06308484523719216
1205	58-59	-0.21145629787535114
1205	60-61	-0.20269502314778975
1205	62-63	0.0016742055004357326
1205	64-65	-0.12697780923127056
1205	66-67	-0.22585869226395516
1205	68-69	-0.06177056008616688
1205	70-71	-0.10861690969554871
1205	72-73	-0.13394873995618894
1205	74-75	-0.15783971844583533
1205	76	-0.08248660402967545
1206	1	-0.07465668563234118
1206	2	0.08010090819016114
1206	3	0.4254639858732432
1206	4	-0.7372564589946506
1206	5	-0.5650963690342294
1206	6	-0.7266144865622763
1206	7	-0.5465372651001417
1206	8	-0.5593741099351348
1206	9	-0.39499367111879025
1206	10-11	-0.3786640728511017
1206	12-13	-0.34624091792733225
1206	14-15	-0.5168397016930015
1206	16-17	-0.43267689079056737
1206	18-19	-0.5441561855459085
1206	20-21	-0.5199484600891466
1206	22-23	-0.43217553121725416
1206	24-25	-0.44304200754245215
1206	26-27	-0.4059308311199388
1206	28-29	-0.4322656994340903
1206	30-31	-0.46706424714060546
1206	32-33	-0.4576377806147107
1206	34-35	-0.6741793951627528
1206	36-37	-0.44665658475027925
1206	38-39	-0.3993982282075521
1206	40-41	-0.32126350744436394
1206	42-43	-0.27424620824476165
1206	44-45	-0.05571918234930706
1206	46-47	-0.17304206626173624
1206	48-49	-0.2995418468329447
1206	50-51	-0.435619416340586
