##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023209_S2_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	25225940
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.857657078388357	32.0	32.0	32.0	27.0	32.0
2	31.534969241978693	32.0	32.0	32.0	32.0	32.0
3	35.48191468781738	37.0	37.0	37.0	32.0	37.0
4	36.07494594849587	37.0	37.0	37.0	32.0	37.0
5	36.32889426518893	37.0	37.0	37.0	37.0	37.0
6	40.27413487862098	42.0	42.0	42.0	37.0	42.0
7	40.36372464217389	42.0	42.0	42.0	37.0	42.0
8	40.5008979249138	42.0	42.0	42.0	37.0	42.0
9	40.55351594430178	42.0	42.0	42.0	37.0	42.0
10-11	40.63827887087656	42.0	42.0	42.0	37.0	42.0
12-13	40.718341437425124	42.0	42.0	42.0	37.0	42.0
14-15	40.640249501108784	42.0	42.0	42.0	37.0	42.0
16-17	40.60953732546736	42.0	42.0	42.0	37.0	42.0
18-19	40.59140244129654	42.0	42.0	42.0	37.0	42.0
20-21	40.54904738931433	42.0	42.0	42.0	37.0	42.0
22-23	40.53335211690823	42.0	42.0	42.0	37.0	42.0
24-25	40.515509491420346	42.0	42.0	42.0	37.0	42.0
26-27	40.404827946946675	42.0	42.0	42.0	37.0	42.0
28-29	40.34293855848385	42.0	42.0	42.0	37.0	42.0
30-31	40.341673808785714	42.0	42.0	42.0	37.0	42.0
32-33	40.30963306025464	42.0	42.0	42.0	37.0	42.0
34-35	40.24250919886434	42.0	42.0	42.0	37.0	42.0
36-37	40.28037143114186	42.0	42.0	42.0	37.0	42.0
38-39	40.28606435356689	42.0	42.0	42.0	37.0	42.0
40-41	40.29433694383768	42.0	42.0	42.0	37.0	42.0
42-43	40.27910648059921	42.0	42.0	42.0	37.0	42.0
44-45	40.26630856517879	42.0	42.0	42.0	37.0	42.0
46-47	40.229178913691015	42.0	42.0	42.0	37.0	42.0
48-49	40.209665045138806	42.0	42.0	42.0	37.0	42.0
50-51	40.21276561682917	42.0	42.0	42.0	37.0	42.0
52-53	40.18569431247687	42.0	42.0	42.0	37.0	42.0
54-55	40.15229022836719	42.0	42.0	42.0	37.0	42.0
56-57	40.13565676110758	42.0	42.0	42.0	37.0	42.0
58-59	40.10115168444891	42.0	42.0	42.0	37.0	42.0
60-61	40.06960912144602	42.0	42.0	42.0	37.0	42.0
62-63	39.99928227906322	42.0	42.0	42.0	37.0	42.0
64-65	39.98342698537096	42.0	42.0	42.0	37.0	42.0
66-67	39.95808711111584	42.0	42.0	42.0	37.0	42.0
68-69	39.900039557585814	42.0	42.0	42.0	37.0	42.0
70-71	39.882834567267786	42.0	42.0	42.0	37.0	42.0
72-73	39.84441599438915	42.0	42.0	42.0	37.0	42.0
74-75	39.84414515037596	42.0	42.0	42.0	37.0	42.0
76	39.82595049509024	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	52-53	-0.2383914170233723
1206	54-55	-0.18518905994961443
1206	56-57	-0.18301705290755166
1206	58-59	-0.19898031350630419
1206	60-61	-0.2011845215295196
1206	62-63	-0.25488427992466
1206	64-65	-0.3987012120193256
1206	66-67	-0.3191079164198882
1206	68-69	-0.303811746415505
1206	70-71	-0.32888904904805827
1206	72-73	-0.21667860304573594
1206	74-75	-0.18082956562106745
1206	76	-0.24331617355775847
1207	1	0.03425111168218464
1207	2	-0.08314217036499372
1207	3	-0.020660075566283354
1207	4	-0.007953109154755111
1207	5	-0.001755160909162612
1207	6	-0.08553539453153292
1207	7	0.07012831480680859
1207	8	0.033656081771717083
1207	9	0.003922022779271117
1207	10-11	0.04378703261718897
1207	12-13	0.061006805629709504
1207	14-15	-0.03204528707908594
1207	16-17	0.04266472356335527
1207	18-19	0.01303476466185316
1207	20-21	0.062091953065980476
1207	22-23	0.027313885435212626
1207	24-25	0.03694471501624008
1207	26-27	-0.0068357207537630416
1207	28-29	-0.008503634717030195
1207	30-31	0.06737756350861446
1207	32-33	0.09834583301252309
1207	34-35	0.06124515768507166
1207	36-37	0.058279586958647656
1207	38-39	0.06359668018415476
1207	40-41	0.03624284830022617
1207	42-43	0.05071048711563009
1207	44-45	0.010108040017264841
1207	46-47	0.013324299145565988
1207	48-49	-0.044666621111247196
1207	50-51	-0.054109866520022365
1207	52-53	-0.06638424466763837
1207	54-55	-0.04101133052381556
1207	56-57	0.0016182699001845435
1207	58-59	-0.09231738852611215
1207	60-61	-0.012547193708478233
1207	62-63	-0.10346612796517007
1207	64-65	-0.06556939061096045
1207	66-67	-0.1301932208010399
1207	68-69	0.007469761466076363
1207	70-71	-0.05026804840133536
1207	72-73	-0.04179923374579175
1207	74-75	0.012045553882124693
1207	76	-0.03836731215914568
1208	1	0.014168211384870233
1208	2	-0.08086031245755976
1208	3	-0.045743752017763484
1208	4	-0.11103696226651749
1208	5	-0.036162885547462054
1208	6	-0.13415620205910272
1208	7	-0.17828013308971435
1208	8	-0.10696970532060135
1208	9	-0.05154491237539105
1208	10-11	-0.019950118387683347
1208	12-13	-0.015915905423092624
1208	14-15	0.07718440873074428
1208	16-17	0.09109342335810311
1208	18-19	0.10869689075623512
1208	20-21	0.017159932405796496
1208	22-23	-0.09042332237437023
1208	24-25	0.00933496266215883
1208	26-27	-0.05451832356884978
1208	28-29	-0.07612027493605922
1208	30-31	0.05881297476337011
1208	32-33	-0.001823938804434988
1208	34-35	0.0913712366282482
1208	36-37	0.04058415880724198
1208	38-39	0.057662516954003706
1208	40-41	0.16067154919025484
1208	42-43	0.14255994345142398
1208	44-45	0.13980423127058828
1208	46-47	0.12291124497468786
1208	48-49	0.07989121529183763
1208	50-51	0.03299612917697203
1208	52-53	-0.010197625599936089
1208	54-55	-0.031107990152271725
1208	56-57	-0.05313418095660438
1208	58-59	-0.013557939456745771
1208	60-61	-0.124373501369476
1208	62-63	-0.043217902056731816
1208	64-65	-0.1887702454572704
1208	66-67	-0.03153251418654435
1208	68-69	-0.12905280758167947
1208	70-71	0.011058373811955846
1208	72-73	0.00875231598565307
1208	74-75	0.040871857089648245
1208	76	0.05136134138701465
1209	1	-9.717774375204158E-4
1209	2	-8.991773690887328E-4
1209	3	-0.3366961979015457
1209	4	0.032749788812814984
1209	5	0.09373013655933704
1209	6	0.0727178552166663
1209	7	0.09420148057809286
1209	8	0.10598997228483142
1209	9	0.12489082706220245
1209	10-11	0.1273858732854336
1209	12-13	0.036690609228351434
1209	14-15	0.0825455356513416
1209	16-17	0.013415441552623975
1209	18-19	0.08889120788676053
1209	20-21	-0.10401906770088232
1209	22-23	-0.06868987750533506
1209	24-25	0.03146254684684635
1209	26-27	-0.03733570462072322
1209	28-29	0.03909948597011237
1209	30-31	-0.08063778844435632
1209	32-33	-0.02621254640606452
1209	34-35	0.07452729209498443
1209	36-37	-5.592182627438547E-4
1209	38-39	-0.032977453752387476
1209	40-41	0.005327218339893136
1209	42-43	0.04144681070069112
1209	44-45	-0.028234335014658996
1209	46-47	5.24851458372666E-4
1209	48-49	0.043058026052705145
1209	50-51	0.016677852036643515
1209	52-53	0.00199069201408264
1209	54-55	-0.015228315258603686
1209	56-57	-0.04177468073554991
1209	58-59	-0.01764243564536372
1209	60-61	0.07184302987385394
1209	62-63	-0.007907450627506307
1209	64-65	0.041179421189077914
1209	66-67	0.056047547235884565
1209	68-69	-0.07573180366406973
1209	70-71	-0.12550942910164764
1209	72-73	-0.06397965208563505
1209	74-75	-0.027688292906447032
1209	76	-0.05136840571061185
1210	1	0.04367273637891245
1210	2	-0.12533065690166367
1210	3	-0.09653192414673839
1210	4	-0.07573353098538149
1210	5	0.01868903945892697
1210	6	0.030882023102051903
1210	7	0.03916531283451263
1210	8	0.06229516583979233
1210	9	0.013538967128866375
1210	10-11	-0.05204722007633933
1210	12-13	0.06192881989085208
1210	14-15	0.03123872035001085
1210	16-17	0.12275101796713273
1210	18-19	-0.09927179415610965
1210	20-21	-0.004878189233728847
1210	22-23	0.1545256717424408
1210	24-25	0.06813612863561502
1210	26-27	-0.07303751751708631
1210	28-29	2.1279885604030824E-4
1210	30-31	-0.008200014580175718
1210	32-33	-0.09677239514655156
1210	34-35	-0.010067508428541316
1210	36-37	-0.04025930976889924
1210	38-39	-0.0857778033782779
1210	40-41	-0.0770728955162312
1210	42-43	-0.04431275482854602
1210	44-45	-0.0051078326595970225
1210	46-47	0.04752763825210593
1210	48-49	-0.003428540010361303
1210	50-51	-0.0036999966808934914
1210	52-53	-0.1296805777690011
1210	54-55	0.01986149551229488
1210	56-57	-0.061360101300117265
1210	58-59	-0.17690156368193755
1210	60-61	-0.45670367145833524
1210	62-63	-0.2666042963034485
1210	64-65	-0.34984994646379164
1210	66-67	-0.31198083304038704
1210	68-69	-0.2752466512338856
1210	70-71	-0.2815486037017507
1210	72-73	-0.06182169566606888
1210	74-75	-0.13058940288868826
1210	76	-0.3662891766702643
1211	1	0.11642123423368389
1211	2	-0.09718883427309422
1211	3	0.09526169514689542
1211	4	0.05126475683911025
1211	5	0.06657523736753745
1211	6	0.17231747890966886
1211	7	0.1120418657212241
1211	8	0.06922784666566884
1211	9	0.18873221484280123
1211	10-11	0.09159814516418407
1211	12-13	0.0029261444465404907
1211	14-15	0.03869848556940525
1211	16-17	-0.026426593227967032
1211	18-19	-0.06641064013965092
1211	20-21	-0.06063569525654344
1211	22-23	-0.025397628833381702
1211	24-25	-0.07965636020271205
1211	26-27	-0.12127955849913263
1211	28-29	-0.07150960237517268
1211	30-31	-0.05826997470123274
1211	32-33	-0.01838198947723413
1211	34-35	0.0026836649566419624
1211	36-37	0.028296631967947405
1211	38-39	0.04437945861885595
1211	40-41	0.06703784596255247
1211	42-43	0.07093543529587976
1211	44-45	-0.06699730064520537
1211	46-47	-0.0670462310462554
1211	48-49	-0.013979088607030121
1211	50-51	-0.14310189285968278
1211	52-53	-0.1707915223766392
1211	54-55	-0.06083322947481662
1211	56-57	0.014056637973304476
1211	58-59	-0.10421337378807749
1211	60-61	-0.05233811659108056
1211	62-63	-0.1296996521003777
1211	64-65	-0.03532079214514994
1211	66-67	0.015848785422655
1211	68-69	-0.0703542543101463
1211	70-71	-0.1448723996248873
1211	72-73	0.06435297334378731
1211	74-75	-0.1053822431009479
1211	76	-0.2042045070301981
1212	1	0.05955472661146999
1212	2	-0.1183507070579708
1212	3	0.00727821197818912
1212	4	-0.04954131636816328
1212	5	-0.05040366845356914
1212	6	-0.06387551758080434
1212	7	-0.02992326542706536
1212	8	-0.07872317125102768
1212	9	-0.18663464693968024
1212	10-11	-0.013112588112633716
1212	12-13	0.0034379043562609013
1212	14-15	0.08533777910318463
1212	16-17	0.16487562227858632
1212	18-19	0.18040065102476177
1212	20-21	0.07298749399355131
1212	22-23	0.033152777462802874
1212	24-25	0.05999440436320924
1212	26-27	0.04849690697943032
1212	28-29	0.07143869104612577
1212	30-31	0.01903640654014538
1212	32-33	0.008083328526112155
1212	34-35	0.1365465749924013
1212	36-37	0.051611009690503806
1212	38-39	0.09997615671623805
1212	40-41	0.10620668234118114
1212	42-43	0.23475541600405592
1212	44-45	0.11596193882836303
1212	46-47	0.131689009664413
1212	48-49	0.08594063507776184
1212	50-51	0.1461481228575181
1212	52-53	0.0928994603706812
1212	54-55	0.10935332361501082
1212	56-57	0.1264254858860383
1212	58-59	0.018843131887585685
1212	60-61	0.07046312645682207
1212	62-63	0.10023106006101301
1212	64-65	0.046088289140350014
1212	66-67	0.09177561091900799
1212	68-69	0.03782502250930975
1212	70-71	0.10468275946228545
1212	72-73	0.05623282073025848
1212	74-75	0.056637657351110704
1212	76	0.13677413673167393
1213	1	0.04360865852411422
1213	2	0.07486264136294807
1213	3	0.03767470051143107
1213	4	0.0796573571293564
1213	5	0.0754694061789678
1213	6	0.1630259313734186
1213	7	0.14764663909048892
1213	8	0.03144610402127057
1213	9	-0.0358193619258671
1213	10-11	0.0509500131078795
1213	12-13	0.02276392773396907
1213	14-15	0.1583680826583418
1213	16-17	0.08684521103526777
1213	18-19	0.09415913805326426
1213	20-21	0.04255949142753224
1213	22-23	0.05628852135687623
1213	24-25	0.06572502987059892
1213	26-27	-0.0019001795834654445
1213	28-29	0.1052797554124183
1213	30-31	0.05407378064025181
1213	32-33	-0.0411031016707355
1213	34-35	0.06037909817545284
1213	36-37	-0.08785137294381684
1213	38-39	-0.05476291368436392
1213	40-41	-0.05509593390231515
1213	42-43	-0.1149377722543008
1213	44-45	-0.07900984459652705
1213	46-47	0.09774889733558467
1213	48-49	0.11276047823609758
1213	50-51	0.12464268521296873
1213	52-53	0.12649231670813776
1213	54-55	0.08832246202428706
1213	56-57	0.16757746530497997
1213	58-59	0.21657750647448637
1213	60-61	0.16231486520560168
1213	62-63	0.16828092895749336
1213	64-65	0.23359948888705873
1213	66-67	0.14032616806677112
1213	68-69	0.07307648984411941
1213	70-71	0.19972351635609442
1213	72-73	0.06105096594733084
1213	74-75	0.10763468231715478
1213	76	0.07011675714216636
1214	1	-0.021097543853787926
1214	2	5.333091401915624E-4
1214	3	0.04333221291020806
1214	4	0.07200955693195255
1214	5	0.03834452763623375
1214	6	0.20241953831713033
1214	7	0.09502236740607373
1214	8	0.037566107236720825
1214	9	-0.02682505716769157
1214	10-11	0.028491180524213178
1214	12-13	0.10919960250141258
1214	14-15	0.09897053091981434
1214	16-17	0.0791379865201236
1214	18-19	0.04925521638327268
1214	20-21	0.06028332774901202
1214	22-23	0.1083584478556574
1214	24-25	0.16425865131723327
1214	26-27	0.14842408427576714
1214	28-29	0.12561366291791387
1214	30-31	0.2008965287478901
1214	32-33	0.1717514082522129
1214	34-35	0.128335918372791
1214	36-37	0.09530657222650518
1214	38-39	0.20756124907450868
1214	40-41	0.1414248438508352
1214	42-43	0.20501522117509552
1214	44-45	0.1674784748925191
1214	46-47	0.14248109404184106
1214	48-49	0.17708823722180256
1214	50-51	0.10038340364381071
1214	52-53	0.14644144792367086
1214	54-55	0.12014326169236966
1214	56-57	0.10144467736848384
1214	58-59	0.13867467970867153
1214	60-61	0.09825921660655723
1214	62-63	0.02130875339314997
1214	64-65	-0.04133881489178037
1214	66-67	-0.1690771556646169
1214	68-69	0.03353904735409685
1214	70-71	0.03303988251125389
1214	72-73	0.03727207318868864
1214	74-75	-0.0781360689543007
1214	76	-0.11176342947414497
1215	1	-0.08282628309430606
1215	2	0.09006709112107458
1215	3	-0.05677432693475737
1215	4	-0.08138585709317425
1215	5	-0.021032653967900217
1215	6	-0.1052445084984086
1215	7	0.020022201357299707
1215	8	-0.017255357269775118
1215	9	-0.19623064890515707
1215	10-11	-0.08357670411094631
1215	12-13	-0.1156263865020506
1215	14-15	-0.0281662548051429
1215	16-17	-0.052566660740772875
1215	18-19	-0.03904527929223889
1215	20-21	0.04904740503192073
1215	22-23	0.011396948529402096
1215	24-25	-0.12962923355468092
1215	26-27	-0.04102858915229746
1215	28-29	-0.3164286850394973
1215	30-31	-0.26591970579787727
1215	32-33	-0.1728810791711055
1215	34-35	0.00806599480038983
1215	36-37	-0.18503263069034404
1215	38-39	-0.15490057142886826
1215	40-41	-0.19374372278506513
1215	42-43	-0.05363356663051633
1215	44-45	-0.09251544687234059
1215	46-47	-0.050460217779011884
1215	48-49	-0.05443529682264625
1215	50-51	-0.17151849386089424
1215	52-53	-0.030540384802108633
1215	54-55	-0.05561332017249043
1215	56-57	-0.023833224281609944
1215	58-59	0.017394541750611836
1215	60-61	-0.006126497514316043
1215	62-63	-5.299186195344419E-4
1215	64-65	-0.021951809987712068
1215	66-67	0.021754032322398587
1215	68-69	0.10236701783563262
1215	70-71	-0.1069296102165751
1215	72-73	-0.006309768418532258
1215	74-75	-0.0999755995838072
1215	76	-0.06599406471340785
1216	1	0.012421904579223764
1216	2	-0.1042095416696327
1216	3	-0.051950362987390974
1216	4	-0.07712283943421028
1216	5	-0.05472372858363883
1216	6	-0.03543809001571674
1216	7	-0.012989831738728697
1216	8	-0.08876271676217584
1216	9	0.01383106197411621
1216	10-11	-0.0022323562782062822
1216	12-13	0.009795843846909236
1216	14-15	-0.008746162670746571
1216	16-17	0.11320489417114032
1216	18-19	0.07388371491766321
1216	20-21	0.04035474857439425
1216	22-23	0.018468831771507155
1216	24-25	0.04429788490458719
1216	26-27	0.11667252026938257
1216	28-29	0.08874268049421374
1216	30-31	0.14473970936908387
1216	32-33	0.11748753838716652
1216	34-35	0.19264258103458332
1216	36-37	0.21814247344518378
1216	38-39	0.2296613561830867
1216	40-41	0.13082241249693283
1216	42-43	0.09379235090786864
1216	44-45	0.09029491782024479
1216	46-47	0.12341098519899418
1216	48-49	0.07760070809078456
1216	50-51	0.1271580869432256
1216	52-53	0.14122180639146364
1216	54-55	0.12943133785382344
1216	56-57	0.13192359594017233
1216	58-59	0.1525420029129947
1216	60-61	0.12309231161714251
1216	62-63	-6.305867190548042E-5
1216	64-65	0.00316509629991657
1216	66-67	0.04478955208337254
1216	68-69	0.15264731080101512
1216	70-71	0.08222094189603979
1216	72-73	0.1293598455071816
1216	74-75	0.010657149996070814
1216	76	0.03178678664404799
1217	1	-0.020237304732908967
1217	2	0.006043291701026021
1217	3	0.07142319298767319
1217	4	0.05418166080561804
1217	5	0.03397962923565245
1217	6	-0.09033920869026701
1217	7	-0.049668896950151975
1217	8	0.06929573832837832
1217	9	0.026283265965666658
1217	10-11	0.04865554140102546
1217	12-13	0.08378092809165594
1217	14-15	0.0751718783297406
1217	16-17	0.03055817060297983
1217	18-19	-0.02194672399436115
1217	20-21	0.019939651677539416
1217	22-23	0.007999690939143989
1217	24-25	-0.01475279211403091
1217	26-27	3.5890883015810005E-4
1217	28-29	0.07025086259793767
1217	30-31	0.08387369691628521
1217	32-33	0.06134032393202915
1217	34-35	0.17134765481635128
1217	36-37	0.03483618406008304
1217	38-39	0.03305769585527685
1217	40-41	0.007367286145786522
1217	42-43	0.036347690579638936
1217	44-45	0.1260475041582083
1217	46-47	0.01770708365855711
1217	48-49	0.034998252921710105
1217	50-51	0.0849101803781096
1217	52-53	0.046633082828414274
1217	54-55	0.018592488767247062
1217	56-57	-0.03402366408976576
1217	58-59	-0.022098776830638656
1217	60-61	0.018075132345316547
1217	62-63	0.08321704513617334
1217	64-65	0.05827819892079589
1217	66-67	0.05605165408579893
1217	68-69	0.06886321214082614
1217	70-71	0.007485936178063923
1217	72-73	0.024466212728299297
1217	74-75	0.030709200489631883
1217	76	0.18543729823203137
1218	1	-0.038223239464866055
1218	2	0.003529962174610546
1218	3	-0.015173467372193272
1218	4	0.02036359583524927
1218	5	-0.025163994192276107
1218	6	-0.13141823250217755
1218	7	-0.09142506588980837
1218	8	-0.16825366035356382
1218	9	-0.04375507918255295
1218	10-11	-0.10062739222426842
1218	12-13	-0.161454979591646
1218	14-15	-0.07599236000901755
1218	16-17	-0.08739696459284119
1218	18-19	-0.14844813330005024
1218	20-21	-0.043724782783648664
1218	22-23	0.037539724304131994
1218	24-25	-0.037736863775357676
1218	26-27	-0.04741339447737403
1218	28-29	0.0020561275597899
1218	30-31	-0.00464383596543172
1218	32-33	-0.14864866601867277
1218	34-35	0.014275374596898871
1218	36-37	-0.10916095600497044
1218	38-39	-0.016223076634801714
1218	40-41	0.05572816420974647
1218	42-43	0.12495605903381346
1218	44-45	0.0462043937492993
1218	46-47	0.0076601627651982085
1218	48-49	0.05319327534101603
1218	50-51	0.0825369587395457
1218	52-53	0.10629719239005198
1218	54-55	0.0752734916977218
1218	56-57	0.06685354601096805
1218	58-59	0.04024086363124724
1218	60-61	0.047342609788806556
1218	62-63	-0.05519269681708039
1218	64-65	0.0018819816267594547
1218	66-67	-0.015401673013421657
1218	68-69	-0.1529687567939675
1218	70-71	-0.02239879228697106
1218	72-73	0.025376576196258327
1218	74-75	-0.050963746707800794
1218	76	0.05091768149701181
1219	1	-0.10408702117880253
1219	2	-0.018509592769330396
1219	3	0.047482311755857154
1219	4	-0.034510714058278325
1219	5	9.148362748661043E-4
1219	6	-0.007800784593513299
1219	7	0.015567411770248896
1219	8	0.08517963365695636
1219	9	0.06171730607476178
1219	10-11	0.016385847343542537
1219	12-13	0.0064077801849009575
1219	14-15	0.054472192374063866
1219	16-17	0.03630044664691923
1219	18-19	-0.0608783466931726
1219	20-21	-0.062785572125442
1219	22-23	-0.07025097753868437
1219	24-25	-0.06980757059935172
1219	26-27	-0.09930784904290846
1219	28-29	-0.0811851552534506
1219	30-31	-0.12859862917717635
1219	32-33	-0.07335443440353373
1219	34-35	-0.01137709123850783
1219	36-37	-0.12744498577929164
1219	38-39	-0.11497397618241223
1219	40-41	-0.10443096250960338
1219	42-43	-0.013814397311847415
1219	44-45	-0.05485487728320493
1219	46-47	0.005417180664615273
1219	48-49	0.018752945966667767
1219	50-51	-0.06819414497706333
1219	52-53	-0.0531235463873756
1219	54-55	0.049552538788979916
1219	56-57	0.009590297558382588
1219	58-59	0.06968718529972051
1219	60-61	-0.01862662162323403
1219	62-63	-0.09581862467812385
1219	64-65	0.045952729334814535
1219	66-67	-0.009457073209951261
1219	68-69	0.0031484526951999214
1219	70-71	-0.12076524933062416
1219	72-73	0.06390608570755063
1219	74-75	-0.19876142951094522
1219	76	-0.09133243719600159
1220	1	-0.045731981952226164
1220	2	-0.12403729186742396
1220	3	0.03809140598243488
1220	4	-0.0032609460661134904
1220	5	-0.04917834152296052
1220	6	-0.051380322049809024
1220	7	-0.033459616787560265
1220	8	-0.07632069719029033
1220	9	0.0029562600992250054
1220	10-11	0.02994526454362756
1220	12-13	0.048451803251303716
1220	14-15	0.09022160487891995
1220	16-17	0.04416988655420795
1220	18-19	0.04859328121096951
1220	20-21	0.16217821661995657
1220	22-23	0.02281146623676733
1220	24-25	0.03085460751761815
1220	26-27	0.054700636979085004
1220	28-29	0.10884036544482001
1220	30-31	0.07864730355841942
1220	32-33	0.03894967362768398
1220	34-35	0.2030660721081219
1220	36-37	0.09275080209968678
1220	38-39	0.119457756409858
1220	40-41	0.09386625890586231
1220	42-43	0.12751149641589876
1220	44-45	0.039038989649981204
1220	46-47	0.032995642547611226
1220	48-49	0.09153257271302806
1220	50-51	0.1607882125891038
1220	52-53	0.12740109345500628
1220	54-55	0.1646081705910305
1220	56-57	0.07795598750775667
1220	58-59	0.05852523959124767
1220	60-61	0.08267831353196442
1220	62-63	0.1550015382970642
1220	64-65	0.13039268222582479
1220	66-67	0.11695200834395081
1220	68-69	0.1341079065473636
1220	70-71	0.16399038769746
1220	72-73	0.19324270265143184
1220	74-75	0.19414982706759787
1220	76	0.22092798728317575
1221	1	-0.023630358366734328
1221	2	-0.03410997536862581
1221	3	0.13712539449578998
1221	4	0.08820122102176953
1221	5	0.1058769874618406
1221	6	0.16728656617145532
1221	7	0.09333569902120331
1221	8	0.0674708145721894
1221	9	0.08066142020640399
1221	10-11	0.12570319198120217
1221	12-13	0.05667547486108049
1221	14-15	0.16555135138238342
1221	16-17	0.1284573474547983
1221	18-19	0.09071082126030205
1221	20-21	0.038569957844082126
1221	22-23	0.15947521083568716
1221	24-25	0.20531434051580533
1221	26-27	0.1741747683840984
1221	28-29	0.09819341028010342
1221	30-31	0.14343285270259543
1221	32-33	0.04087679310166692
1221	34-35	0.21227515536500619
1221	36-37	0.2228382677027838
1221	38-39	0.22005175585648118
1221	40-41	0.17540542573662066
1221	42-43	0.17337956232473317
1221	44-45	0.1583616141136588
1221	46-47	0.19338194423590238
1221	48-49	0.11793447466826024
1221	50-51	0.17991155529046665
1221	52-53	0.10193799363771205
1221	54-55	0.16283798477208933
1221	56-57	0.12230715805683445
1221	58-59	0.1415645395193863
1221	60-61	0.22194498852389444
1221	62-63	0.20581300526252022
1221	64-65	0.22644035816301056
1221	66-67	0.13512545833541623
1221	68-69	0.14108006415058583
1221	70-71	0.20363618282870988
1221	72-73	0.08693351945885297
1221	74-75	0.12683745803337132
1221	76	0.1799851117209883
1222	1	0.08973644497138622
1222	2	-0.07962058359272461
1222	3	0.08349171403894218
1222	4	-0.03425787967304217
1222	5	-0.11387941131857815
1222	6	-0.17022965793162115
1222	7	-0.038883964638209534
1222	8	-0.03411313586754261
1222	9	0.021083587870720066
1222	10-11	-0.0022322949017592464
1222	12-13	0.007651041146289117
1222	14-15	0.017899301008867496
1222	16-17	-0.04910299552610553
1222	18-19	0.03843923627825063
1222	20-21	0.09233827928373728
1222	22-23	0.06381442819911598
1222	24-25	0.10999312492257474
1222	26-27	0.1295645084416961
1222	28-29	0.11025439925369795
1222	30-31	0.14312060725026754
1222	32-33	-0.029302048062916697
1222	34-35	0.046535241926733306
1222	36-37	0.10379498044593305
1222	38-39	0.14240513502218732
1222	40-41	0.06274541742475748
1222	42-43	0.12468336639218336
1222	44-45	0.12147627689846274
1222	46-47	0.16009437923420933
1222	48-49	-0.0429829511595301
1222	50-51	0.12216199952011664
1222	52-53	0.10471350466699647
1222	54-55	0.027629261476299405
1222	56-57	0.05592561296292331
1222	58-59	0.14740623404664177
1222	60-61	0.07509046370166317
1222	62-63	0.06352564723631815
1222	64-65	0.04660500327181438
1222	66-67	0.1614892945015569
1222	68-69	0.014388514335323066
1222	70-71	0.15077703781560814
1222	72-73	0.05143288413279379
1222	74-75	0.0627547342707544
1222	76	0.12077422666240523
1223	1	0.08822278714778164
1223	2	-0.03320026633274509
1223	3	0.15312355410865308
1223	4	0.043212728088427355
1223	5	0.018543983451657198
1223	6	0.20197509680692605
1223	7	0.203905320715549
1223	8	0.14559004001529274
1223	9	0.003316534324596887
1223	10-11	0.10751757082962854
1223	12-13	0.09314497075894224
1223	14-15	0.11893360966293898
1223	16-17	0.05466428290887393
1223	18-19	0.03477618045519648
1223	20-21	0.013251408472655157
1223	22-23	0.033509342717486845
1223	24-25	0.05314051637301276
1223	26-27	0.07490353973980035
1223	28-29	0.07610764224860134
1223	30-31	0.08712696730655267
1223	32-33	-0.015161345350534816
1223	34-35	0.07110968385016747
1223	36-37	0.14807727688353367
1223	38-39	0.10727612786037355
1223	40-41	-0.025559890096396032
1223	42-43	-0.14073137521668855
1223	44-45	-0.04923201136176658
1223	46-47	0.024278934194690294
1223	48-49	0.13549168644333065
1223	50-51	0.09832398939170872
1223	52-53	0.12745105258454004
1223	54-55	0.0541575873637683
1223	56-57	0.11728246374196516
1223	58-59	0.07851982788879752
1223	60-61	-0.0341505050034101
1223	62-63	-0.02737738973709014
1223	64-65	0.002002688781978179
1223	66-67	0.009939737555065165
1223	68-69	0.02108023692380101
1223	70-71	0.15494730957932745
1223	72-73	0.14822196849237912
1223	74-75	-0.14547088847040612
1223	76	-0.09428926787978753
1224	1	-0.06177973008297144
1224	2	-0.030440607305575185
1224	3	-0.07600866047148003
1224	4	-0.12252483287501548
1224	5	-0.02194383193161542
1224	6	0.04374987000566222
1224	7	0.10654465442474503
1224	8	-0.045373917122397245
1224	9	-0.04620670477888922
1224	10-11	0.028196133151915603
1224	12-13	0.02271472239457495
1224	14-15	0.07491209446740754
1224	16-17	0.0966890840227137
1224	18-19	0.0395089195215661
1224	20-21	0.02763572313751439
1224	22-23	0.026316033604295797
1224	24-25	0.05401261100652022
1224	26-27	0.0716184711286516
1224	28-29	0.13942304836216124
1224	30-31	-0.164204186283456
1224	32-33	0.038675856459846614
1224	34-35	0.0824925825286158
1224	36-37	0.007193213898972317
1224	38-39	-0.04826259984609038
1224	40-41	0.1546224604398816
1224	42-43	0.10608624804506661
1224	44-45	0.06980800093707273
1224	46-47	-0.03170228190388258
1224	48-49	-0.021970246763160617
1224	50-51	-0.007700077219226387
1224	52-53	0.05019440806123754
1224	54-55	-0.05094230346207951
1224	56-57	-0.08293135890378522
1224	58-59	-0.017195748720517656
