##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023210-S_S4_L004_.non-rRNA.2.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4156161
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	28.83529824758954	32.0	27.0	32.0	11.0	32.0
2	30.195483764945582	32.0	32.0	32.0	27.0	32.0
3	33.224053880492114	37.0	32.0	37.0	27.0	37.0
4	34.156634933054804	37.0	32.0	37.0	27.0	37.0
5	34.90628996326177	37.0	37.0	37.0	32.0	37.0
6	37.977326912985326	42.0	37.0	42.0	32.0	42.0
7	38.409801737709394	42.0	37.0	42.0	32.0	42.0
8	38.38082355327428	42.0	37.0	42.0	32.0	42.0
9	38.51307949812339	42.0	37.0	42.0	32.0	42.0
10-11	38.77007531710153	42.0	37.0	42.0	32.0	42.0
12-13	38.9353894134515	42.0	37.0	42.0	32.0	42.0
14-15	38.96365323672495	42.0	37.0	42.0	32.0	42.0
16-17	38.8563479614962	42.0	37.0	42.0	32.0	42.0
18-19	38.58086176161126	42.0	37.0	42.0	32.0	42.0
20-21	38.422318329280316	42.0	37.0	42.0	32.0	42.0
22-23	38.24526377387258	42.0	37.0	42.0	29.5	42.0
24-25	38.329171924509225	42.0	37.0	42.0	32.0	42.0
26-27	38.31894193406593	42.0	37.0	42.0	32.0	42.0
28-29	38.372034692619074	42.0	37.0	42.0	32.0	42.0
30-31	38.49167217156385	42.0	37.0	42.0	32.0	42.0
32-33	38.581547786518385	42.0	37.0	42.0	32.0	42.0
34-35	38.750273355901754	42.0	37.0	42.0	32.0	42.0
36-37	38.67352306379857	42.0	37.0	42.0	32.0	42.0
38-39	38.709040856631276	42.0	37.0	42.0	32.0	42.0
40-41	38.723395374139514	42.0	37.0	42.0	32.0	42.0
42-43	38.78606157630756	42.0	37.0	42.0	32.0	42.0
44-45	38.819099410457355	42.0	37.0	42.0	32.0	42.0
46-47	38.794965769057214	42.0	37.0	42.0	32.0	42.0
48-49	38.795291607783255	42.0	37.0	42.0	32.0	42.0
50-51	38.701952914230844	42.0	37.0	42.0	32.0	42.0
52-53	38.806602673069534	42.0	37.0	42.0	32.0	42.0
54-55	38.732057719656666	42.0	37.0	42.0	32.0	42.0
56-57	38.66810680516743	42.0	37.0	42.0	32.0	42.0
58-59	38.72947338892662	42.0	37.0	42.0	32.0	42.0
60-61	38.74982941923243	42.0	37.0	42.0	32.0	42.0
62-63	38.733567776922094	42.0	37.0	42.0	32.0	42.0
64-65	38.68143704716685	42.0	37.0	42.0	32.0	42.0
66-67	38.5496218086887	42.0	37.0	42.0	32.0	42.0
68-69	38.57043194413342	42.0	37.0	42.0	32.0	42.0
70-71	38.640431982733524	42.0	37.0	42.0	32.0	42.0
72-73	38.607236714006	42.0	37.0	42.0	32.0	42.0
74-75	38.70532435491938	42.0	37.0	42.0	32.0	42.0
76	38.925197336415415	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	22-23	-0.5198577749641373
1206	24-25	-0.581484153630079
1206	26-27	-0.6538955874759438
1206	28-29	-0.46982633792701023
1206	30-31	-0.5830148085109528
1206	32-33	-0.30396225045696923
1206	34-35	-0.6528185376959215
1206	36-37	-0.47429630874193407
1206	38-39	-0.4048114224468833
1206	40-41	-0.3430248715266657
1206	42-43	-0.2860101798426271
1206	44-45	-0.1698754865804446
1206	46-47	-0.3004100479819982
1206	48-49	-0.39987708335278427
1206	50-51	-0.43058873821841104
1206	52-53	-0.21982813174695082
1206	54-55	-0.2596157380972599
1206	56-57	-0.2388710854198024
1206	58-59	-0.16812494654660526
1206	60-61	-0.16610770882446246
1206	62-63	-0.09134048790588167
1206	64-65	-0.44994905882435887
1206	66-67	-0.2717418228649606
1206	68-69	-0.21741376171134874
1206	70-71	-0.27529214001057767
1206	72-73	-0.5621126741054425
1206	74-75	-0.3989124128063537
1206	76	-0.5247642179938126
1207	1	-0.08472639387659697
1207	2	0.4781614851940148
1207	3	0.6879388346849851
1207	4	-0.46089649973986013
1207	5	-0.2507210615579609
1207	6	-0.5874411502719781
1207	7	-0.5210837077236334
1207	8	-0.06300539469483368
1207	9	-0.35697505753112324
1207	10-11	-0.28931433812671514
1207	12-13	-0.15963643392924354
1207	14-15	-0.15636202615479533
1207	16-17	-0.24958157837006212
1207	18-19	-0.45461795345934064
1207	20-21	-0.45654370566095537
1207	22-23	-0.5731278002824283
1207	24-25	-0.2878453520251085
1207	26-27	-0.3087970406378986
1207	28-29	-0.31985167334166675
1207	30-31	-0.4184402607612725
1207	32-33	-0.31565056593240826
1207	34-35	-0.3569489653586686
1207	36-37	-0.3173569997366812
1207	38-39	-0.3552616274460547
1207	40-41	-0.3942372952499653
1207	42-43	-0.4417594114761556
1207	44-45	-0.22869187959852866
1207	46-47	-0.4745119572374392
1207	48-49	-0.3171478336280842
1207	50-51	-0.5436776752860695
1207	52-53	-0.5748273237148283
1207	54-55	-0.576778651020895
1207	56-57	-0.5367955952817525
1207	58-59	-0.41937398123913994
1207	60-61	-0.5454321304465068
1207	62-63	-0.21116142697965046
1207	64-65	-0.25933404045076003
1207	66-67	-0.3669222159841894
1207	68-69	-0.34884434543708664
1207	70-71	-0.5551735731823442
1207	72-73	-0.45481095060375765
1207	74-75	-0.5333090551448834
1207	76	-0.44651057834226293
1208	1	-0.1962309039693224
1208	2	0.1170874062281797
1208	3	0.40121111951954447
1208	4	-0.8048767140591835
1208	5	-0.31277198332917067
1208	6	-0.5804204795541494
1208	7	-0.5460786368911812
1208	8	-0.4787586727521571
1208	9	-0.17334687396226656
1208	10-11	-0.2767656492906809
1208	12-13	-0.05828608156534898
1208	14-15	-0.05359084570037709
1208	16-17	-0.11816435882542464
1208	18-19	-0.15475652427469555
1208	20-21	-0.1918024541998804
1208	22-23	-0.2135966936296967
1208	24-25	-0.40464402827369383
1208	26-27	-0.39867836297636927
1208	28-29	-0.34220852998068096
1208	30-31	-0.4748213017314953
1208	32-33	-0.524639317677078
1208	34-35	-0.1753526848942144
1208	36-37	-0.2861645979991536
1208	38-39	-0.34556365307687287
1208	40-41	-0.17751500430357225
1208	42-43	-0.0659957678753571
1208	44-45	0.1269454857372807
1208	46-47	-0.05876148031340023
1208	48-49	-0.07427609870088503
1208	50-51	0.12977671294563464
1208	52-53	-0.3006063756196511
1208	54-55	-0.2552297678393458
1208	56-57	-0.20262872701499646
1208	58-59	-0.20791692258268313
1208	60-61	-0.14828212306048272
1208	62-63	0.25085613196093703
1208	64-65	0.262845713239777
1208	66-67	0.19041077272838436
1208	68-69	0.12264555240045638
1208	70-71	-0.007100164519918906
1208	72-73	0.06398142058404943
1208	74-75	0.004198225314212323
1208	76	-0.2471297604772431
1209	1	-0.0307379009263542
1209	2	-4.850356511693526
1209	3	-2.5954468189802107
1209	4	-0.18751366519626345
1209	5	-0.09281662211404296
1209	6	-0.11923104948512986
1209	7	0.15985942080126136
1209	8	0.09465821163139765
1209	9	-0.06308676562228754
1209	10-11	0.12011577550168084
1209	12-13	0.17707350507271968
1209	14-15	0.11688820552955548
1209	16-17	0.09490434128193215
1209	18-19	-0.0345930991922998
1209	20-21	0.06682807792588363
1209	22-23	-0.1612792164471557
1209	24-25	-0.006826617880022923
1209	26-27	-0.03673259344931523
1209	28-29	-0.08525534752880759
1209	30-31	-0.014888284936432683
1209	32-33	-0.11488286968278061
1209	34-35	-0.03657202769292667
1209	36-37	0.1033930436162862
1209	38-39	-0.09762248270578766
1209	40-41	0.001511234615207968
1209	42-43	-0.048864780676709074
1209	44-45	-0.047787129135684836
1209	46-47	-0.12575166097157364
1209	48-49	-0.07529329236800919
1209	50-51	-0.08153209274257023
1209	52-53	-0.19361901242697144
1209	54-55	-0.053963348895841534
1209	56-57	-0.11478952088464212
1209	58-59	-0.27405738042222794
1209	60-61	-0.07156348909143162
1209	62-63	-0.04562641944494317
1209	64-65	-0.07974009168196261
1209	66-67	0.03502832563741265
1209	68-69	-0.07503229487157625
1209	70-71	-0.08272253217572256
1209	72-73	-0.23674134247634981
1209	74-75	-0.05885847329447813
1209	76	-0.05981371267117197
1210	1	-0.5442987126171559
1210	2	-0.06997266029362947
1210	3	-0.11638065268427766
1210	4	0.2667684232621781
1210	5	-0.4399653513063484
1210	6	-0.18343772295411753
1210	7	-0.4747332344670525
1210	8	-0.399529334243347
1210	9	-0.49450285447920805
1210	10-11	-0.4193190390198822
1210	12-13	-0.4948759627730581
1210	14-15	-0.2965428271736599
1210	16-17	-0.4038667258814286
1210	18-19	-0.327823029090375
1210	20-21	-0.4910029431968539
1210	22-23	-0.44472437540822085
1210	24-25	-0.5648256946955499
1210	26-27	-0.3110413557512217
1210	28-29	-0.5108704952082093
1210	30-31	-0.5196021523048131
1210	32-33	-0.39672023306396653
1210	34-35	-0.13684727167090216
1210	36-37	-0.06217340282168493
1210	38-39	0.004835557558017456
1210	40-41	-0.04898358195243446
1210	42-43	-0.25247543423405716
1210	44-45	0.15037329757051054
1210	46-47	0.007676085747640116
1210	48-49	-0.019776546429802977
1210	50-51	0.09784121223575681
1210	52-53	0.08614601510726061
1210	54-55	0.08349368864003992
1210	56-57	0.10365846002024881
1210	58-59	0.18696033294895642
1210	60-61	0.1706260305779992
1210	62-63	0.2056538327877533
1210	64-65	0.0879648342256445
1210	66-67	0.37313229089013333
1210	68-69	0.37769050480149247
1210	70-71	0.44152647861363903
1210	72-73	0.19654131889777204
1210	74-75	0.1805798530508298
1210	76	-0.09191092353750463
1211	1	0.01432154990115464
1211	2	0.50688591896375
1211	3	-2.317330747437474
1211	4	-0.24704888460810537
1211	5	-0.22898565596883458
1211	6	-0.48141850464304525
1211	7	-0.16064056570171914
1211	8	-0.4428636499914518
1211	9	-0.6888020012021414
1211	10-11	-0.3283713504709951
1211	12-13	-0.5639538881978083
1211	14-15	-0.06441202647713595
1211	16-17	-0.21692736080612463
1211	18-19	-0.49730232078356096
1211	20-21	-0.3607418948487364
1211	22-23	-0.5041203650486423
1211	24-25	-0.558202335287767
1211	26-27	-0.5028614806565272
1211	28-29	-0.3853333210353824
1211	30-31	-0.40028725301027634
1211	32-33	-0.4924192656422619
1211	34-35	-0.4991275342994612
1211	36-37	-0.2812795640792203
1211	38-39	-0.45691990311211583
1211	40-41	-0.21534530671983987
1211	42-43	-0.2382092841177723
1211	44-45	-0.147540736288164
1211	46-47	-0.29644227500793363
1211	48-49	-0.3734292012914864
1211	50-51	-0.31920322464630857
1211	52-53	-0.18444675086999496
1211	54-55	-0.22637284383839784
1211	56-57	-0.5760285021657836
1211	58-59	-0.2289422299916808
1211	60-61	-0.210184166187382
1211	62-63	-0.0502462105261543
1211	64-65	0.06604526000746347
1211	66-67	-0.26960228785012674
1211	68-69	-0.05132388492718576
1211	70-71	-0.26613975109696497
1211	72-73	-0.1606263427018959
1211	74-75	-0.4287780430693289
1211	76	-0.15272758066701186
1212	1	-0.547254180852061
1212	2	0.2381424155993308
1212	3	0.322296327482384
1212	4	-0.3098738619699688
1212	5	-0.2647724003573444
1212	6	-0.010527217195495098
1212	7	0.2187815867701346
1212	8	-0.3589247889735958
1212	9	-0.24314546613268817
1212	10-11	-0.3145738067451802
1212	12-13	-0.2692263902141292
1212	14-15	-0.33474332941471374
1212	16-17	-0.44522634143487494
1212	18-19	-0.37164457737628
1212	20-21	-0.5038849305823447
1212	22-23	-0.44299093374934984
1212	24-25	-0.5684353436739755
1212	26-27	-0.39872670486131057
1212	28-29	-0.31543822876191285
1212	30-31	-0.3087923456797057
1212	32-33	-0.30464935353611367
1212	34-35	-0.34066412433432447
1212	36-37	-0.45638289515375874
1212	38-39	-0.45100192548969886
1212	40-41	-0.20978780635172
1212	42-43	-0.07428554763511386
1212	44-45	-0.041926162747287776
1212	46-47	-0.10889805871671143
1212	48-49	-0.05374881874534765
1212	50-51	-0.017487419914282043
1212	52-53	-0.03240325836178215
1212	54-55	-0.09032624694123115
1212	56-57	-0.09070508111859965
1212	58-59	-0.208987470514451
1212	60-61	-0.12915914758534797
1212	62-63	-2.204085425461244E-5
1212	64-65	-0.06658676262855323
1212	66-67	-0.2261578637074706
1212	68-69	-0.24818097894660696
1212	70-71	-0.07415558094955088
1212	72-73	-0.11058326932378293
1212	74-75	-0.1409920431534033
1212	76	-0.4637304479413089
1213	1	-0.5150148426998733
1213	2	0.44718020965690286
1213	3	0.8334830524061019
1213	4	0.5917073938882282
1213	5	-0.29130288274453875
1213	6	-0.021616608140469395
1213	7	-0.29111800524069054
1213	8	-0.08112649519465975
1213	9	-0.15691685854319104
1213	10-11	0.07846348698668493
1213	12-13	0.0700090383081573
1213	14-15	-0.03347120336750464
1213	16-17	-0.07414926396457844
1213	18-19	0.09726527915633909
1213	20-21	-0.08974465934739584
1213	22-23	-0.21335860154401587
1213	24-25	-0.4129151039111676
1213	26-27	-0.2541172667613125
1213	28-29	-0.09036005170468542
1213	30-31	-0.14166836829071627
1213	32-33	-0.1696542188439949
1213	34-35	-0.12566910878494753
1213	36-37	-0.2495556319896295
1213	38-39	0.022135390589916426
1213	40-41	-0.020627767010687137
1213	42-43	0.03987584481625106
1213	44-45	0.22454582472140316
1213	46-47	-0.018236597611121397
1213	48-49	-0.13630453121449904
1213	50-51	-0.15589718932852747
1213	52-53	-0.1266267467640887
1213	54-55	-0.3630128330012994
1213	56-57	-0.035885811278340896
1213	58-59	0.009100305969298006
1213	60-61	0.07294422352745045
1213	62-63	-0.06930258262448064
1213	64-65	0.004649531309247834
1213	66-67	-0.11094759273452581
1213	68-69	0.14652818158877778
1213	70-71	-0.17356121443429373
1213	72-73	-0.24616830629756947
1213	74-75	0.028765931530145394
1213	76	-0.09746338142241484
1214	1	-0.4663903262766915
1214	2	0.28773953549130127
1214	3	0.5330791212950245
1214	4	-0.32626205585609114
1214	5	-0.19180789000467513
1214	6	-0.033433816759455226
1214	7	-0.17575667149477425
1214	8	-0.48399739258127283
1214	9	-0.03387196687256022
1214	10-11	0.07814011109034169
1214	12-13	-0.002437675389053595
1214	14-15	-0.04341050788004708
1214	16-17	-0.2827036855239129
1214	18-19	-0.3336377539995965
1214	20-21	-0.1619978108471969
1214	22-23	-0.210647248339491
1214	24-25	-0.17565109665901701
1214	26-27	-0.13113177228630235
1214	28-29	-0.25556452697542653
1214	30-31	-0.17869914135323484
1214	32-33	-0.33614088515935947
1214	34-35	-0.30337770944250764
1214	36-37	-0.19238321586854568
1214	38-39	0.06558740084085457
1214	40-41	0.1248669699747893
1214	42-43	0.09760029966291484
1214	44-45	0.2953174167497252
1214	46-47	0.08032779775152221
1214	48-49	0.025562860085038608
1214	50-51	-0.09293778010967912
1214	52-53	0.10461576724550525
1214	54-55	0.04504119369890702
1214	56-57	-0.024770229776351016
1214	58-59	0.04613967864160884
1214	60-61	0.1876811513541199
1214	62-63	-5.463895681927511E-4
1214	64-65	-0.3000054318557659
1214	66-67	0.002965087687314849
1214	68-69	0.017086462017140036
1214	70-71	0.03373705418289319
1214	72-73	0.12586391581049838
1214	74-75	0.1346682144712119
1214	76	0.10403963001193972
1215	1	-0.3130616163597999
1215	2	0.4590594930951113
1215	3	0.730787656061807
1215	4	-0.18161998632069754
1215	5	-0.012969944261293165
1215	6	-0.05929138116093213
1215	7	-0.27738692674582666
1215	8	0.05172544698624648
1215	9	-0.09322502059085025
1215	10-11	0.08588707608657131
1215	12-13	-0.08449165264246261
1215	14-15	-0.1341084528877161
1215	16-17	0.015426997440698642
1215	18-19	-0.1719961822749596
1215	20-21	-0.21186546025001718
1215	22-23	-0.2705781657810675
1215	24-25	-0.21443304440843036
1215	26-27	-0.1851956249499338
1215	28-29	-0.307765100547563
1215	30-31	-0.20844619253462326
1215	32-33	-0.15291135632149633
1215	34-35	-0.10276847817945622
1215	36-37	-0.01151522968622487
1215	38-39	-0.31353803476458353
1215	40-41	-0.11353140131872408
1215	42-43	-0.08274858239012417
1215	44-45	0.04403416480092659
1215	46-47	-0.08471834981945392
1215	48-49	0.03237611810929053
1215	50-51	0.1354847810406099
1215	52-53	-0.13621601571532693
1215	54-55	-0.09057471268689454
1215	56-57	-0.21515494473232621
1215	58-59	-0.31667429089463184
1215	60-61	-0.19542785876271296
1215	62-63	-0.052821364109369995
1215	64-65	0.01758403615701809
1215	66-67	-0.007364196285664093
1215	68-69	-0.012328515638976967
1215	70-71	-0.1315478960181693
1215	72-73	-0.33440552742457186
1215	74-75	-0.21406306164834632
1215	76	-0.11608265061610012
1216	1	-0.028817558270073818
1216	2	0.12400972867966686
1216	3	-2.301991229213467
1216	4	-0.3097956042579284
1216	5	-0.10873054723857223
1216	6	-0.23683599917159626
1216	7	-0.13500736842829753
1216	8	-0.021916523170460778
1216	9	-0.01663545003992084
1216	10-11	0.0014107855783507262
1216	12-13	-0.09117585988024501
1216	14-15	-0.08270065406824045
1216	16-17	-0.043128378878130036
1216	18-19	-0.23726438441810416
1216	20-21	-0.5508713116317736
1216	22-23	-0.5758653124154165
1216	24-25	-0.4682175464613678
1216	26-27	-0.4078048857917409
1216	28-29	-0.387912337468741
1216	30-31	-0.3749211788099842
1216	32-33	-0.271638446706028
1216	34-35	-0.20785841750085154
1216	36-37	0.004634588233166426
1216	38-39	-0.1654389383337218
1216	40-41	0.017856089524627805
1216	42-43	-0.10416453569089867
1216	44-45	0.055196596340806536
1216	46-47	-0.004813905973556132
1216	48-49	0.020974204288869203
1216	50-51	-0.10462078184992407
1216	52-53	0.09485415268414243
1216	54-55	0.021298428371075318
1216	56-57	0.13180998847562364
1216	58-59	0.1331366280547499
1216	60-61	-0.14409332936232744
1216	62-63	0.1043163349986358
1216	64-65	-0.02936110918037116
1216	66-67	0.02449718715188709
1216	68-69	0.2820182324192615
1216	70-71	0.10032412092608922
1216	72-73	0.05325547744030246
1216	74-75	0.1559495743338033
1216	76	0.1574187416576862
1217	1	-0.3409819089145216
1217	2	0.42172562595691687
1217	3	0.5450491425971293
1217	4	0.5215639001864574
1217	5	-0.33160725907456623
1217	6	-0.22722453693000944
1217	7	0.023408479566782603
1217	8	0.03883220610494931
1217	9	-0.2602155659429499
1217	10-11	-0.29795379816716405
1217	12-13	-0.26641879939987234
1217	14-15	-0.015389769902931505
1217	16-17	-0.29445788235126713
1217	18-19	-0.6188790769800931
1217	20-21	-0.5917367523680568
1217	22-23	-0.6665588894084493
1217	24-25	-0.5848508586411825
1217	26-27	-0.43156562207372673
1217	28-29	-0.526622033744296
1217	30-31	-0.41530398097038557
1217	32-33	-0.38403370531334247
1217	34-35	-0.2519776649196501
1217	36-37	-0.25798419389538907
1217	38-39	-0.3541100148036094
1217	40-41	-0.10272769086763844
1217	42-43	-0.17202324990989837
1217	44-45	-0.24945154179004447
1217	46-47	-0.16191174902942862
1217	48-49	-0.20679256920159617
1217	50-51	-0.381233123712839
1217	52-53	-0.14872041307074824
1217	54-55	-0.1163793437769769
1217	56-57	-0.24114090946002875
1217	58-59	-0.4402232122159333
1217	60-61	-0.263545558023047
1217	62-63	-0.09851595255717172
1217	64-65	-0.1871595453731274
1217	66-67	0.046518885067811766
1217	68-69	-0.054663751234876656
1217	70-71	-0.1546574499979272
1217	72-73	-0.08351469116480104
1217	74-75	-0.22413676231767
1217	76	-0.2542275914674761
1218	1	-0.17770572065806078
1218	2	0.31182703039657156
1218	3	0.6227636551402185
1218	4	-0.34291162454373136
1218	5	-0.2635338341755755
1218	6	-0.3914232524859145
1218	7	-0.01730399177721864
1218	8	-0.1023878154906086
1218	9	-0.28360730682538104
1218	10-11	-0.25129643009399416
1218	12-13	0.036407414621947964
1218	14-15	-0.10493165636419377
1218	16-17	-0.12384863632031795
1218	18-19	-0.21821791784849864
1218	20-21	-0.49052306610742136
1218	22-23	-0.5543561040932445
1218	24-25	-0.34586891239718653
1218	26-27	-0.32132383457737745
1218	28-29	-0.2109983282433845
1218	30-31	-0.25557035449162413
1218	32-33	-0.03716780578297829
1218	34-35	0.126835357131597
1218	36-37	-0.09732828681944738
1218	38-39	0.04833880879284891
1218	40-41	0.09771185877339406
1218	42-43	0.15863179472036393
1218	44-45	0.24763426256104992
1218	46-47	0.24323600821229263
1218	48-49	0.16296576360783632
1218	50-51	0.17698082291554584
1218	52-53	0.03469100182941531
1218	54-55	0.27600492666746135
1218	56-57	-0.05618252115669975
1218	58-59	0.013110101950815078
1218	60-61	-0.00809623463904785
1218	62-63	0.13584201634437676
1218	64-65	0.17878025802806263
1218	66-67	0.28390594284363146
1218	68-69	0.23036715191869916
1218	70-71	0.3766032389346208
1218	72-73	0.07833446401869537
1218	74-75	0.1627521695044294
1218	76	-0.008584031898251965
1219	1	-5.336132310553733
1219	2	-4.940964073885727
1219	3	-2.043596946601401
1219	4	-0.14304171827692613
1219	5	-0.2672773066755809
1219	6	-0.19553370492590716
1219	7	-0.3841044792860515
1219	8	-0.0785584039524494
1219	9	-0.0950436514417774
1219	10-11	-0.39072705547283704
1219	12-13	-0.2827239698430972
1219	14-15	-0.20904288352636513
1219	16-17	-0.20860767574525596
1219	18-19	-0.29040835618258853
1219	20-21	-0.435612866049361
1219	22-23	-0.4859626532351484
1219	24-25	-0.498054651364086
1219	26-27	-0.6495534570820354
1219	28-29	-0.5430558996492394
1219	30-31	-0.14062110157987462
1219	32-33	-0.22579311442802208
1219	34-35	-0.26716258037363616
1219	36-37	-0.21295793016887643
1219	38-39	-0.1008774170556137
1219	40-41	-0.2198466757378128
1219	42-43	-0.30170626182835747
1219	44-45	-0.30105323859157096
1219	46-47	-0.2876032466741236
1219	48-49	-0.12665995513182082
1219	50-51	-0.31634940955999724
1219	52-53	-0.5189773907558646
1219	54-55	-0.3196713918513936
1219	56-57	-0.555090108248649
1219	58-59	-0.14896968541237499
1219	60-61	-0.29126108269034745
1219	62-63	-0.24401291673668624
1219	64-65	-0.19616165779415695
1219	66-67	-0.22227555703445034
1219	68-69	-0.28484056673170954
1219	70-71	-0.2941989855167719
1219	72-73	-0.34283584401346445
1219	74-75	-0.13486566172500858
1219	76	-0.23559246419834778
1220	1	-0.3193079282235445
1220	2	0.40202935743914026
1220	3	0.4324982768826189
1220	4	0.23016856165794763
1220	5	-0.5248957330587984
1220	6	-0.46537448772657797
1220	7	-0.03199157539921771
1220	8	0.08248762247240649
1220	9	-0.11032718238664785
1220	10-11	-0.35602431422699254
1220	12-13	-0.41010240800648745
1220	14-15	-0.2595694909947994
1220	16-17	-0.1471163750416764
1220	18-19	-0.33875726522978056
1220	20-21	-0.4828047549425989
1220	22-23	-0.4925004484158464
1220	24-25	-0.3433630837688071
1220	26-27	-0.12561274682997237
1220	28-29	-0.03203470654754881
1220	30-31	-0.12939907790330096
1220	32-33	-0.09931219614393427
1220	34-35	-0.07151564982815728
1220	36-37	-0.038989558634959565
1220	38-39	-0.3134172023693367
1220	40-41	-0.194975149151837
1220	42-43	0.09195716503893436
1220	44-45	0.2138003818620149
1220	46-47	0.2819002626592919
1220	48-49	0.2976062711562406
1220	50-51	0.20451373422954333
1220	52-53	0.19263166286926037
1220	54-55	0.1862509444113769
1220	56-57	0.16618200486388446
1220	58-59	0.1529069426295777
1220	60-61	0.22813346430934445
1220	62-63	0.1460917240255739
1220	64-65	0.398769247632508
1220	66-67	0.45671168609909785
1220	68-69	0.460621892855535
1220	70-71	0.3155239861682304
1220	72-73	0.31001081510180484
1220	74-75	0.4010378493865687
1220	76	0.05291565223590311
1221	1	-0.03461879299367254
1221	2	0.4935494728970511
1221	3	0.49037680064074607
1221	4	0.6733106083858189
1221	5	-0.13368121886902173
1221	6	-0.4217501077307517
1221	7	-0.31481535768777036
1221	8	-0.5157960318628767
1221	9	-0.12552627421841578
1221	10-11	-0.06620110566191073
1221	12-13	-0.06455442867731165
1221	14-15	-0.18125809095921142
1221	16-17	-0.09744370508090583
1221	18-19	-0.4153844844750054
1221	20-21	-0.4379544637436581
1221	22-23	-0.10337168257955653
1221	24-25	-0.31417525712998184
1221	26-27	-0.26684726113475676
1221	28-29	-0.11545241362590986
1221	30-31	-0.08740006782609555
1221	32-33	-0.1093759347428076
1221	34-35	-0.12465789558625318
1221	36-37	0.06339894790500722
1221	38-39	0.141904771932019
1221	40-41	-0.04173381481845695
1221	42-43	-0.14944365903927803
1221	44-45	0.11472216947701952
1221	46-47	0.076244094740062
1221	48-49	-0.057918453066129416
1221	50-51	-0.023558464409966007
1221	52-53	-0.033288491538883136
1221	54-55	-0.11822697452107178
1221	56-57	-0.145953138866588
1221	58-59	-0.280789654806874
1221	60-61	0.04284354044154526
1221	62-63	0.13614655569595158
1221	64-65	-0.17875140712778403
1221	66-67	0.13490819929199915
1221	68-69	0.19462156392037144
1221	70-71	0.07160415865617153
1221	72-73	-0.04744048409224888
1221	74-75	0.1428818274449455
1221	76	0.08234607010266615
1222	1	0.133104880907716
1222	2	0.4234962777519691
1222	3	0.2594862286898447
1222	4	-0.8430805752405206
1222	5	-0.25829600079642034
1222	6	-0.17392024972192388
1222	7	-0.7922955985091988
1222	8	-0.295913349837889
1222	9	-0.10999074893354077
1222	10-11	0.003064849445244988
1222	12-13	-0.09864605628380474
1222	14-15	0.06660221336650096
1222	16-17	-0.10431323264753445
1222	18-19	-0.30735851232341815
1222	20-21	-0.24366714864596162
1222	22-23	-0.31402394462838856
1222	24-25	-0.09310211993868478
1222	26-27	-0.46018278167938576
1222	28-29	-0.3963482248303549
1222	30-31	-0.22631802513460286
1222	32-33	-0.26896810794534787
1222	34-35	-0.21487808049062807
1222	36-37	-0.07672650835613837
1222	38-39	0.12722514101798055
1222	40-41	0.08931715212410296
1222	42-43	0.031091346742570636
1222	44-45	0.30904975803271384
1222	46-47	0.20955123858594504
1222	48-49	0.25900102401922
1222	50-51	0.22294243233816502
1222	52-53	0.1684909547893838
1222	54-55	-0.1069607945166311
1222	56-57	0.20118389547299387
1222	58-59	0.3212444236423053
1222	60-61	0.3724033321789122
1222	62-63	0.3709203926558544
1222	64-65	0.18628630628492004
1222	66-67	0.2269145008704072
1222	68-69	0.3265501804277875
1222	70-71	0.2632526079093509
1222	72-73	0.3133665546826805
1222	74-75	0.4401233752258875
1222	76	0.2378228301846903
1223	1	-0.12821198708192938
1223	2	0.37695076437837116
1223	3	0.6926522122964087
1223	4	-0.35904800405846515
1223	5	-0.15138001718985805
1223	6	0.09650252853518992
1223	7	-0.2325048306058335
1223	8	0.011995407711722805
1223	9	0.1432906358809518
1223	10-11	-0.19255071354009345
1223	12-13	0.08003303129169836
1223	14-15	0.1020791870507125
1223	16-17	-0.042020307712249405
1223	18-19	-0.1122153393294596
1223	20-21	-0.32144347407528784
1223	22-23	-0.36145059869107143
1223	24-25	-0.3098671376093378
1223	26-27	-0.5852202853082815
1223	28-29	-0.3729431434894437
1223	30-31	-0.35622203719303513
1223	32-33	-0.17723719754138045
1223	34-35	-0.13584313299153905
1223	36-37	-0.1885813976394175
1223	38-39	-0.1267477784335611
1223	40-41	0.04192055117601967
1223	42-43	-0.09651515189956683
1223	44-45	-0.4548778754811593
1223	46-47	-0.3546519323079167
1223	48-49	-0.09037490612599441
1223	50-51	-0.07648533262293
1223	52-53	0.12491697345072339
1223	54-55	0.10301578622209462
1223	56-57	-0.27233708570197734
1223	58-59	-0.022374882743704916
1223	60-61	-0.1364233474672787
1223	62-63	0.24459840916919262
1223	64-65	0.07865622070680445
1223	66-67	0.18895617965310407
1223	68-69	0.12577979146758622
1223	70-71	0.04949525222830431
1223	72-73	-0.06953004988488942
1223	74-75	0.16810597938773242
1223	76	0.0978191263285666
1224	1	0.17244936520608434
1224	2	0.484300025647439
1224	3	0.4568158531682869
1224	4	-0.6036453215987692
1224	5	-0.6292973916170013
1224	6	-0.004750350007412862
