##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023214-S_S9_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5441237
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.881018047918147	32.0	32.0	32.0	27.0	32.0
2	31.52793730543257	32.0	32.0	32.0	32.0	32.0
3	35.52151045800799	37.0	37.0	37.0	32.0	37.0
4	36.09976003618295	37.0	37.0	37.0	32.0	37.0
5	36.347632532822956	37.0	37.0	37.0	37.0	37.0
6	40.321885630050666	42.0	42.0	42.0	37.0	42.0
7	40.40876256630615	42.0	42.0	42.0	37.0	42.0
8	40.55220899218321	42.0	42.0	42.0	37.0	42.0
9	40.593026365144546	42.0	42.0	42.0	37.0	42.0
10-11	40.677748460506315	42.0	42.0	42.0	37.0	42.0
12-13	40.74758763494404	42.0	42.0	42.0	37.0	42.0
14-15	40.67470806730161	42.0	42.0	42.0	37.0	42.0
16-17	40.639801206968194	42.0	42.0	42.0	37.0	42.0
18-19	40.62484587603885	42.0	42.0	42.0	37.0	42.0
20-21	40.58777801812345	42.0	42.0	42.0	37.0	42.0
22-23	40.57623799514706	42.0	42.0	42.0	37.0	42.0
24-25	40.55510723021254	42.0	42.0	42.0	37.0	42.0
26-27	40.445214663503904	42.0	42.0	42.0	37.0	42.0
28-29	40.38899491053229	42.0	42.0	42.0	37.0	42.0
30-31	40.384158050825576	42.0	42.0	42.0	37.0	42.0
32-33	40.35625740985	42.0	42.0	42.0	37.0	42.0
34-35	40.286404176109215	42.0	42.0	42.0	37.0	42.0
36-37	40.33562049565266	42.0	42.0	42.0	37.0	42.0
38-39	40.3401638217246	42.0	42.0	42.0	37.0	42.0
40-41	40.34915245195319	42.0	42.0	42.0	37.0	42.0
42-43	40.332761651100384	42.0	42.0	42.0	37.0	42.0
44-45	40.325514667631914	42.0	42.0	42.0	37.0	42.0
46-47	40.28662604699066	42.0	42.0	42.0	37.0	42.0
48-49	40.26772795709671	42.0	42.0	42.0	37.0	42.0
50-51	40.27232030970244	42.0	42.0	42.0	37.0	42.0
52-53	40.24595098978296	42.0	42.0	42.0	37.0	42.0
54-55	40.212141829646924	42.0	42.0	42.0	37.0	42.0
56-57	40.196878818334426	42.0	42.0	42.0	37.0	42.0
58-59	40.159646641173026	42.0	42.0	42.0	37.0	42.0
60-61	40.13253701035518	42.0	42.0	42.0	37.0	42.0
62-63	40.063520509480185	42.0	42.0	42.0	37.0	42.0
64-65	40.0501391186023	42.0	42.0	42.0	37.0	42.0
66-67	40.027452933912286	42.0	42.0	42.0	37.0	42.0
68-69	39.97327906289748	42.0	42.0	42.0	37.0	42.0
70-71	39.955458328046454	42.0	42.0	42.0	37.0	42.0
72-73	39.922191524919114	42.0	42.0	42.0	37.0	42.0
74-75	39.92378574861878	42.0	42.0	42.0	37.0	42.0
76	39.885544864165354	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	54-55	-0.2088887800359629
1206	56-57	-0.1469562062141918
1206	58-59	-0.18181557129978643
1206	60-61	-0.21715982631075548
1206	62-63	-0.17941609172254402
1206	64-65	-0.4809920047310001
1206	66-67	-0.3063395321486837
1206	68-69	-0.2944767430689481
1206	70-71	-0.20796045836458177
1206	72-73	-0.19986904460964894
1206	74-75	-0.12718455233691373
1206	76	-0.1535043830198859
1207	1	0.03991484283322322
1207	2	-0.07746672978543145
1207	3	-0.13222035648711028
1207	4	0.03801391490760864
1207	5	-0.027884267128271745
1207	6	-0.10732311603611322
1207	7	4.155836629138321E-5
1207	8	0.09109620096893423
1207	9	-0.028822281518401383
1207	10-11	3.552387633902754E-4
1207	12-13	0.016043352629303342
1207	14-15	-0.05909751008335462
1207	16-17	0.013058585951419843
1207	18-19	-0.0021904730919786175
1207	20-21	0.10230439810796099
1207	22-23	0.10144972360289017
1207	24-25	0.02652417959251352
1207	26-27	0.0257775834913474
1207	28-29	-0.025890028151692945
1207	30-31	0.014194836050812398
1207	32-33	0.03321976773975166
1207	34-35	0.0267259307192802
1207	36-37	0.02661743795155047
1207	38-39	0.06687709221631621
1207	40-41	-0.05315499845870164
1207	42-43	0.006381003815207009
1207	44-45	0.11576591465943409
1207	46-47	0.001744606054238318
1207	48-49	-0.034300192894605175
1207	50-51	-0.06035469410738159
1207	52-53	-0.07129726357175059
1207	54-55	0.016374866633171337
1207	56-57	-0.015828020307147028
1207	58-59	-0.1651864211131695
1207	60-61	-0.17711553219278642
1207	62-63	-0.15550789766383843
1207	64-65	-0.07905183693010542
1207	66-67	-0.15423805513354694
1207	68-69	-0.053283756921167935
1207	70-71	-0.09024479000188279
1207	72-73	-0.0500240986628242
1207	74-75	-0.054681962548421836
1207	76	-0.1760519096411528
1208	1	0.07212487259443989
1208	2	-0.05496084230673759
1208	3	-0.01801191072642183
1208	4	-0.07701414819725017
1208	5	-0.08707732822665548
1208	6	-0.14281652864232797
1208	7	-0.17082951230980115
1208	8	0.004817518703532642
1208	9	-4.91053775668604E-4
1208	10-11	0.03426187642704548
1208	12-13	0.10450681281737673
1208	14-15	0.15129300983699778
1208	16-17	0.10933359243423268
1208	18-19	0.052250692318324354
1208	20-21	0.0707242453346737
1208	22-23	-0.041351973305751244
1208	24-25	0.1209295478446819
1208	26-27	0.008541962608120457
1208	28-29	0.06770146219558626
1208	30-31	0.11085764649200058
1208	32-33	0.0770288230754872
1208	34-35	0.07743349557134138
1208	36-37	0.027446694110530245
1208	38-39	0.1365022139383001
1208	40-41	0.13170771109274426
1208	42-43	0.171888727986385
1208	44-45	0.10206223596989616
1208	46-47	0.10466062329767567
1208	48-49	0.11782169062755088
1208	50-51	0.011131444607009655
1208	52-53	-0.011385542252988046
1208	54-55	-0.006904194046072121
1208	56-57	0.02140078829295078
1208	58-59	0.02797087864815495
1208	60-61	-0.08615578519591338
1208	62-63	-0.07487637425167293
1208	64-65	-0.006684279510736246
1208	66-67	0.12501936201891795
1208	68-69	-0.014830265420691546
1208	70-71	0.09554734385459795
1208	72-73	0.08287539188776805
1208	74-75	0.0646546871428626
1208	76	-0.10918395122081392
1209	1	0.008728127563884414
1209	2	0.03857215235308331
1209	3	-0.32663104907520335
1209	4	-0.04683825196157443
1209	5	0.05636036632656527
1209	6	-0.033406550625009857
1209	7	0.048036698098975705
1209	8	0.0212298583200905
1209	9	0.08741911175822992
1209	10-11	0.04885665634135705
1209	12-13	-0.02911663116980634
1209	14-15	0.03679151381296464
1209	16-17	-0.08171662668527091
1209	18-19	0.028489964332081286
1209	20-21	-0.18910912963606563
1209	22-23	-0.113718360641748
1209	24-25	-0.028761361112231043
1209	26-27	-0.09340022128791503
1209	28-29	-0.022244827665666378
1209	30-31	-0.12908179416385224
1209	32-33	-0.01629420552877292
1209	34-35	0.0880868055673929
1209	36-37	-0.030034504563026587
1209	38-39	-0.0755113896870796
1209	40-41	-0.024364990046734647
1209	42-43	-0.04373516097564334
1209	44-45	-0.07045423839775822
1209	46-47	-0.022541399821093933
1209	48-49	0.04581048105649188
1209	50-51	0.012159928466651593
1209	52-53	-0.015680104709062448
1209	54-55	-0.01772338023380371
1209	56-57	-0.07563914454433984
1209	58-59	-0.003684228303946213
1209	60-61	0.1028981803504152
1209	62-63	0.022191010516358745
1209	64-65	0.05192869098119246
1209	66-67	-5.505975837465371E-4
1209	68-69	-0.12730394822109048
1209	70-71	-0.11421556905127517
1209	72-73	-0.08293214427364148
1209	74-75	-0.02218980270201598
1209	76	-0.04282596990119458
1210	1	0.051872594968536134
1210	2	-0.06855493869333884
1210	3	-0.04749625829592219
1210	4	-0.1152310729925432
1210	5	0.03977933491591301
1210	6	0.16081663315581807
1210	7	0.12520787485659923
1210	8	0.054050242039870966
1210	9	0.009277377705075196
1210	10-11	-0.024333007516169403
1210	12-13	0.07830979500096191
1210	14-15	0.05181732392053817
1210	16-17	0.15346153798730455
1210	18-19	-0.044607937301258005
1210	20-21	0.0416750800082184
1210	22-23	0.19887164826126735
1210	24-25	0.12743101560581493
1210	26-27	-0.009214174171169986
1210	28-29	-0.0017733137581004144
1210	30-31	0.03506045590442852
1210	32-33	0.004115672786461744
1210	34-35	0.032813888775194755
1210	36-37	0.024004645330215624
1210	38-39	0.01662332422942825
1210	40-41	-0.04579525077244284
1210	42-43	0.05481955373056735
1210	44-45	0.07626920005743898
1210	46-47	0.09985929742109079
1210	48-49	0.06151382550471851
1210	50-51	0.09181821177617877
1210	52-53	-0.08962148333461073
1210	54-55	0.06754177046103393
1210	56-57	-0.05370296697197574
1210	58-59	-0.0230230730552492
1210	60-61	-0.22597366444999523
1210	62-63	-0.2085260265804294
1210	64-65	-0.2091290034204505
1210	66-67	-0.22056075359952843
1210	68-69	-0.13975434816949672
1210	70-71	-0.16433350989268547
1210	72-73	-0.0016602945624768495
1210	74-75	-0.10750184247395111
1210	76	-0.20397828086558434
1211	1	0.15876723482167066
1211	2	-0.09824865367010815
1211	3	0.06393140276226461
1211	4	0.052317646981038024
1211	5	0.0669236551459349
1211	6	0.023533953430501242
1211	7	0.06684305608286678
1211	8	0.028551525857409388
1211	9	0.09900313367753455
1211	10-11	0.1419555000556727
1211	12-13	0.04858631529510404
1211	14-15	0.06415192302977601
1211	16-17	0.09547388482611296
1211	18-19	0.01196197690797618
1211	20-21	-0.04447324562444521
1211	22-23	0.015241549849299929
1211	24-25	-0.09223453295615514
1211	26-27	-0.11086187645330625
1211	28-29	-0.06272420664434009
1211	30-31	0.026649992580850324
1211	32-33	-0.004484823827503703
1211	34-35	-0.0459694348061106
1211	36-37	-0.0481071813606988
1211	38-39	0.01372351556636886
1211	40-41	-2.550746625473721E-5
1211	42-43	0.04809288767343389
1211	44-45	-0.008735271382818155
1211	46-47	-0.03267974258584161
1211	48-49	0.007346898760445697
1211	50-51	-0.14350021547701175
1211	52-53	-0.18697041562291616
1211	54-55	-0.040017240884843375
1211	56-57	-0.007117370338114881
1211	58-59	-0.1958857352936505
1211	60-61	-0.07279320332078498
1211	62-63	-0.1001422450608942
1211	64-65	-0.056568153213980565
1211	66-67	0.0678921635714147
1211	68-69	-0.04041838019667665
1211	70-71	-0.15981091339337894
1211	72-73	0.049006482345404834
1211	74-75	-0.085882987527242
1211	76	-0.174256799954577
1212	1	-0.03373882358192404
1212	2	-0.16949392110047867
1212	3	0.06517426047113162
1212	4	-0.08911839115101827
1212	5	-0.032162501815918176
1212	6	-0.03358489000709852
1212	7	0.009536988326175333
1212	8	-0.044529611609078756
1212	9	-0.24930424805937434
1212	10-11	-0.025486694232832008
1212	12-13	0.012632020112661735
1212	14-15	-0.0026460767065188406
1212	16-17	0.10577649973118497
1212	18-19	0.18630727635971311
1212	20-21	0.04318792479872968
1212	22-23	0.016884918211275135
1212	24-25	0.0040422037483196505
1212	26-27	0.05115925634963503
1212	28-29	0.1013431596859462
1212	30-31	-0.02367819395107773
1212	32-33	-0.06851018241160745
1212	34-35	0.11136881669736454
1212	36-37	0.011416278886009934
1212	38-39	0.04861543365208121
1212	40-41	0.08017755655241388
1212	42-43	0.16725035534926747
1212	44-45	0.0992887656237258
1212	46-47	0.11539710235700795
1212	48-49	0.045959822952923446
1212	50-51	0.18391504040236129
1212	52-53	0.08479088305727345
1212	54-55	0.14369198851158416
1212	56-57	0.13488375374004136
1212	58-59	0.08487151787617364
1212	60-61	0.0853283593973444
1212	62-63	0.06417257748739758
1212	64-65	0.13405907691729624
1212	66-67	0.18083165214261498
1212	68-69	0.025907778619306043
1212	70-71	0.15170605107430646
1212	72-73	0.14581298875495463
1212	74-75	0.057654862259227
1212	76	0.3004239917914191
1213	1	0.038348601329555976
1213	2	0.10225448437861928
1213	3	0.07150940558499741
1213	4	0.15386242921671567
1213	5	0.11145100079359338
1213	6	0.11188188239507468
1213	7	0.14013424983621547
1213	8	0.021319890528069152
1213	9	-0.034566434515262756
1213	10-11	0.05147961102179721
1213	12-13	0.031193847475272207
1213	14-15	0.12427503755092317
1213	16-17	0.16774851576310112
1213	18-19	0.13755466216363033
1213	20-21	0.06183130216037114
1213	22-23	0.14128406924659487
1213	24-25	0.1454056385754825
1213	26-27	0.05120070420392864
1213	28-29	0.20103553876296587
1213	30-31	0.09472613156521703
1213	32-33	-0.033087297531629645
1213	34-35	0.0929947261692945
1213	36-37	-0.028408849653537516
1213	38-39	0.05633580911242575
1213	40-41	0.03442315998178458
1213	42-43	-0.13077025354265004
1213	44-45	-0.016142553647000568
1213	46-47	0.19822945356033017
1213	48-49	0.08076173119946617
1213	50-51	0.1619183893008298
1213	52-53	0.060471016342354744
1213	54-55	0.0633322207861795
1213	56-57	0.13441173760798364
1213	58-59	0.264347409740445
1213	60-61	0.2053443070525276
1213	62-63	0.2465985218722011
1213	64-65	0.28951192920040825
1213	66-67	0.14292158306346892
1213	68-69	0.050715075669238274
1213	70-71	0.16306469741188323
1213	72-73	0.0793672030336694
1213	74-75	0.06344246980737722
1213	76	0.06772401687895524
1214	1	0.08940194991881611
1214	2	0.02492232292621921
1214	3	-0.0053906327872113025
1214	4	0.16763707861304766
1214	5	0.10868893898032184
1214	6	0.22387961043335025
1214	7	0.2359585946288405
1214	8	0.07389955312909535
1214	9	0.02696220258376769
1214	10-11	0.0831642695946826
1214	12-13	0.12684682551648763
1214	14-15	0.13353551329019098
1214	16-17	0.13061632172016147
1214	18-19	0.15579620610393619
1214	20-21	0.10608441177375028
1214	22-23	0.18902994337268098
1214	24-25	0.12328023569634183
1214	26-27	0.21566304232354838
1214	28-29	0.205845046608637
1214	30-31	0.31003425094754533
1214	32-33	0.25988103223392756
1214	34-35	0.1854632956760156
1214	36-37	0.19068908944986873
1214	38-39	0.3355951880394059
1214	40-41	0.2642307779716617
1214	42-43	0.3059246943476879
1214	44-45	0.1863231447877851
1214	46-47	0.19185656399473316
1214	48-49	0.20723677989933265
1214	50-51	0.14317838902788793
1214	52-53	0.17619004369968394
1214	54-55	0.16104177279694198
1214	56-57	0.20691812847855573
1214	58-59	0.262574168572435
1214	60-61	0.2713423406997322
1214	62-63	0.216487670523982
1214	64-65	0.097682418191404
1214	66-67	-0.11167785502642147
1214	68-69	0.06538366029133158
1214	70-71	0.18979057532788346
1214	72-73	-0.033766058961674617
1214	74-75	0.01714946722519528
1214	76	-0.04955296839290213
1215	1	-0.05851867697483115
1215	2	0.0629248876926134
1215	3	-0.044663072562379114
1215	4	-0.12657315768595367
1215	5	-0.05491179425140302
1215	6	-0.15958897923726312
1215	7	0.029164356186157647
1215	8	0.030696226051531994
1215	9	-0.18611689718926527
1215	10-11	-0.009811051664307513
1215	12-13	-0.13657204788015775
1215	14-15	-0.07843321187181829
1215	16-17	-0.10009900986101883
1215	18-19	-0.1336852211660684
1215	20-21	0.016747168665929735
1215	22-23	-0.046751036893248
1215	24-25	-0.15483752277573615
1215	26-27	0.042932821128395915
1215	28-29	-0.26467443191572926
1215	30-31	-0.23796275564972547
1215	32-33	-0.14267606135317834
1215	34-35	-0.013927794766075863
1215	36-37	-0.1903996010788589
1215	38-39	-0.12642211804461567
1215	40-41	-0.16599281848307612
1215	42-43	-0.11991888269128026
1215	44-45	-0.10155457839587712
1215	46-47	-0.15591892512889416
1215	48-49	-0.1854310215599213
1215	50-51	-0.1983445673885953
1215	52-53	-0.030346296985442223
1215	54-55	-0.12640311593214903
1215	56-57	-0.14921177344011483
1215	58-59	-0.11909733027976444
1215	60-61	-0.16041589421499225
1215	62-63	-0.009263571559415595
1215	64-65	0.004494296528079644
1215	66-67	0.018362109758015777
1215	68-69	0.08974039816943247
1215	70-71	-0.11208405305114866
1215	72-73	0.0398997666686256
1215	74-75	-0.06703182272023867
1215	76	0.10209090686938538
1216	1	0.021764699624206685
1216	2	-0.056933864932265266
1216	3	-0.18387496153761873
1216	4	-0.15196626934454827
1216	5	-0.08622190464785007
1216	6	0.005397007634208251
1216	7	-0.06905258688499316
1216	8	-0.07387864015547052
1216	9	0.019151667105774095
1216	10-11	-0.0028368677878134463
1216	12-13	-0.03599994847375143
1216	14-15	-0.03191034856389763
1216	16-17	0.034337633436656745
1216	18-19	0.013117629134590914
1216	20-21	0.015503968546873637
1216	22-23	0.006311458628609046
1216	24-25	0.08323133859212106
1216	26-27	0.14197684191798743
1216	28-29	0.16101930061953595
1216	30-31	0.09056346832883833
1216	32-33	0.09872453499706779
1216	34-35	0.13498511990953688
1216	36-37	0.17813524557258376
1216	38-39	0.20908004204470387
1216	40-41	0.05350250765172859
1216	42-43	0.01960040291006493
1216	44-45	0.07216926313380867
1216	46-47	0.058072985519388
1216	48-49	0.10520182314252935
1216	50-51	0.17618084125007982
1216	52-53	0.16365507738895957
1216	54-55	0.03161801491434346
1216	56-57	0.017215727316795437
1216	58-59	0.08381638831763638
1216	60-61	0.12559916647127523
1216	62-63	0.06043618772903869
1216	64-65	0.09129981397028786
1216	66-67	0.007506474635228244
1216	68-69	0.09618764941210145
1216	70-71	0.15577940454771522
1216	72-73	0.16684715440350573
1216	74-75	0.03695571878256487
1216	76	0.06616895674078904
1217	1	0.04392217317980496
1217	2	0.06955013544692434
1217	3	0.1090991681077611
1217	4	0.15109633088349028
1217	5	0.004806056506467371
1217	6	-0.03379544731748041
1217	7	-0.004623073693728941
1217	8	-0.04742469173028496
1217	9	-0.08675151754554378
1217	10-11	0.02746639691427788
1217	12-13	0.018844538424517054
1217	14-15	0.07314369557988698
1217	16-17	0.030126656869938984
1217	18-19	-0.06286715661111231
1217	20-21	0.01368768506182505
1217	22-23	-0.023509921509848652
1217	24-25	0.011914891845634656
1217	26-27	-0.05379386397707009
1217	28-29	0.02035253893646427
1217	30-31	0.025596278611153878
1217	32-33	0.07900676662291772
1217	34-35	0.17765955290519742
1217	36-37	-0.053723331900563664
1217	38-39	-0.02426491060042224
1217	40-41	0.00949758586997973
1217	42-43	0.07956230781699958
1217	44-45	0.07505376270513864
1217	46-47	-0.019331540802141944
1217	48-49	0.014316638599709108
1217	50-51	0.07330471405501982
1217	52-53	8.260865693259234E-4
1217	54-55	0.08236253232129798
1217	56-57	-0.07192726161485297
1217	58-59	0.015006771910250905
1217	60-61	0.05251508551877748
1217	62-63	0.07456673511570955
1217	64-65	0.007007024515104376
1217	66-67	0.07228745406158055
1217	68-69	0.006135173131390559
1217	70-71	-0.04631248707432434
1217	72-73	-0.036296011110991344
1217	74-75	0.06139724669989732
1217	76	0.12659804547176634
1218	1	-0.08818910749750941
1218	2	-0.053056309905606724
1218	3	0.04292147706186711
1218	4	0.015050363882373574
1218	5	-0.04140706200418265
1218	6	-0.1535549948243542
1218	7	-0.11416967337614636
1218	8	-0.20864250411121077
1218	9	0.003801707314700309
1218	10-11	-0.09630721607560844
1218	12-13	-0.21135468730528117
1218	14-15	-0.11993531532722557
1218	16-17	-0.20358843561979967
1218	18-19	-0.1677192140181134
1218	20-21	-1.7040415329461212E-4
1218	22-23	0.04278058034115162
1218	24-25	-0.04508572840379799
1218	26-27	-0.1366359705134741
1218	28-29	-0.1168051562892245
1218	30-31	-0.0651943277347442
1218	32-33	-0.0718885630937578
1218	34-35	-0.040070928893534585
1218	36-37	-0.1673926472176106
1218	38-39	-0.10227505207257082
1218	40-41	0.007010781072182226
1218	42-43	0.04371914260128307
1218	44-45	-0.07559660359133602
1218	46-47	-0.08323119773302778
1218	48-49	-0.01142760164767509
1218	50-51	0.013323952911711956
1218	52-53	-0.00970539754306543
1218	54-55	-0.030168717699723402
1218	56-57	0.03205491545019612
1218	58-59	0.007713778349533129
1218	60-61	0.039465851667088714
1218	62-63	-0.019784343320651487
1218	64-65	-0.015764808748798487
1218	66-67	-0.014262975686520463
1218	68-69	-0.09371207876970544
1218	70-71	-0.08826378109731792
1218	72-73	0.01760309300085794
1218	74-75	0.04985828989538277
1218	76	0.06711681062981967
1219	1	-0.05333921072072556
1219	2	-0.14784004165836961
1219	3	-0.09901418657234728
1219	4	-0.09804729750935337
1219	5	-0.03551784339954622
1219	6	-0.10133439280158285
1219	7	-0.17607135410087693
1219	8	-0.07728483373098527
1219	9	-0.041618571906553825
1219	10-11	-0.09545132249692045
1219	12-13	-0.07091770816199983
1219	14-15	-0.014758507192375703
1219	16-17	-0.1282107201732643
1219	18-19	-0.2081916285745251
1219	20-21	-0.15587008780161682
1219	22-23	-0.22900684536315197
1219	24-25	-0.19947190242663737
1219	26-27	-0.23419448731892345
1219	28-29	-0.22219384162121258
1219	30-31	-0.3282633776425641
1219	32-33	-0.23888197858254756
1219	34-35	-0.21610572809458262
1219	36-37	-0.31495354785318597
1219	38-39	-0.2195935314894939
1219	40-41	-0.2436816126665846
1219	42-43	-0.15941141971023143
1219	44-45	-0.17763012278163615
1219	46-47	-0.06180158197922481
1219	48-49	-0.11293031813099219
1219	50-51	-0.1043986236965182
1219	52-53	-0.22210097632786585
1219	54-55	-0.06718307275608737
1219	56-57	-0.15878448596883032
1219	58-59	-0.034433765290550866
1219	60-61	-0.17749411815906058
1219	62-63	-0.30633599346852236
1219	64-65	-0.09572737883282656
1219	66-67	-0.0979325215296285
1219	68-69	-0.13516928222256297
1219	70-71	-0.30771740109789647
1219	72-73	-0.09757386141279767
1219	74-75	-0.3606083285282722
1219	76	-0.23865038703169006
1220	1	0.020688758224657988
1220	2	-0.10699202215477399
1220	3	-0.0516754645615336
1220	4	-0.02829136231742524
1220	5	-0.034676705929797436
1220	6	-0.08468931682932634
1220	7	-0.11554656528485907
1220	8	-0.13197226344878032
1220	9	-0.020750940855535305
1220	10-11	0.0659627330451471
1220	12-13	0.01605961711080539
1220	14-15	0.07898390232911368
1220	16-17	0.01121849833355526
1220	18-19	0.024443043381857876
1220	20-21	0.10342628046366542
1220	22-23	0.06976675821371003
1220	24-25	0.020815591163625413
1220	26-27	0.0382255371505309
1220	28-29	0.06356743276952415
1220	30-31	-0.01695592615416075
1220	32-33	-0.0511879996874498
1220	34-35	0.052784442741781845
1220	36-37	0.02629235927802398
1220	38-39	0.12612272125414847
1220	40-41	0.11903770654745927
1220	42-43	0.15911026770133674
1220	44-45	0.1093677373167452
1220	46-47	0.0753296113225872
1220	48-49	0.14536024794927016
1220	50-51	0.2392216858625673
1220	52-53	0.16802527398663614
1220	54-55	0.16809532019059503
1220	56-57	0.11697011797514989
1220	58-59	0.0786302801802492
1220	60-61	0.14872799650466106
1220	62-63	0.1922809400238208
1220	64-65	0.14734133767550617
1220	66-67	0.09885752601131514
1220	68-69	0.1248468827928022
1220	70-71	0.17933344687244812
1220	72-73	0.30110678113306477
1220	74-75	0.3487425960677655
1220	76	0.2501127108284322
1221	1	0.02163166834506569
1221	2	-0.07178509592364435
1221	3	0.1776764479481585
1221	4	0.1622084071827956
1221	5	0.06679619406394721
1221	6	0.14998021288726449
1221	7	0.09951531847939776
1221	8	0.10916626500485194
1221	9	0.08265295350533108
1221	10-11	0.055340907205923884
1221	12-13	0.07086469155394326
1221	14-15	0.17585343115180052
1221	16-17	0.11517988610825824
1221	18-19	0.08602934479895197
1221	20-21	0.08328372816064444
1221	22-23	0.15109614814910088
1221	24-25	0.1010999902232399
1221	26-27	0.0028737504260405444
1221	28-29	0.0740043320175019
1221	30-31	0.11564051022981658
1221	32-33	-0.05011228082823038
1221	34-35	0.1882618869653072
1221	36-37	0.2091387223489889
1221	38-39	0.14052362239180383
1221	40-41	0.10474240248618116
1221	42-43	0.03166300406316225
1221	44-45	0.11808089123471177
1221	46-47	0.07690002508364557
1221	48-49	0.011983036679303893
1221	50-51	0.05648813146127196
1221	52-53	0.03586237070517484
1221	54-55	0.15536998276908065
1221	56-57	0.08908459187991014
1221	58-59	0.046060771743640316
1221	60-61	0.10383566071440953
1221	62-63	0.18491630259227065
1221	64-65	0.1515624251306562
1221	66-67	0.09947934478955034
1221	68-69	0.19961341619909234
1221	70-71	0.12749151693495975
1221	72-73	0.08359955999404178
1221	74-75	0.1670214249201294
1221	76	0.11788095153979583
1222	1	0.10076387634325457
1222	2	-0.031024310317498305
1222	3	0.05130179167659321
1222	4	-0.02628917770654482
1222	5	-0.037427417376157734
1222	6	-0.13002843825540822
1222	7	0.035138458226249725
1222	8	0.017591860028389306
1222	9	0.008990533451154192
1222	10-11	0.017653594518613147
1222	12-13	-0.050327518298068696
1222	14-15	0.02614875438526809
1222	16-17	0.06743098552431093
1222	18-19	0.12203946869568227
1222	20-21	0.14431522243955897
1222	22-23	-0.01594531554184897
1222	24-25	0.14225419684136398
1222	26-27	0.14543376772832772
1222	28-29	0.12431278644966426
1222	30-31	0.0395946488746759
1222	32-33	-0.028106451605907523
1222	34-35	0.07411675374801519
1222	36-37	0.09284634553306859
1222	38-39	0.07329105488727095
1222	40-41	0.04524414704818014
1222	42-43	0.11553861684858191
1222	44-45	0.14012939035945493
1222	46-47	0.12385946423539451
1222	48-49	-0.059876589879543474
1222	50-51	0.11445633349857331
1222	52-53	0.09656119983793587
1222	54-55	0.13516702790593627
1222	56-57	0.04260983759463244
1222	58-59	0.1543422426250558
1222	60-61	0.10989764918138434
1222	62-63	0.10951978667587525
1222	64-65	0.13101057156860207
1222	66-67	0.21625032601733096
1222	68-69	-0.028505963069399343
1222	70-71	0.08537632508686954
1222	72-73	0.030877121004365904
1222	74-75	0.025533526717495647
1222	76	0.08628466896021791
1223	1	0.09537969359686826
1223	2	-0.0386399230512211
1223	3	0.19413710596860057
1223	4	0.09434294607518723
1223	5	0.0823272374178643
1223	6	0.17180516121599254
1223	7	0.19473752058122074
1223	8	0.10725770599344742
1223	9	0.09716181099251031
1223	10-11	0.0920232209551699
1223	12-13	0.13061339118615223
1223	14-15	0.15731561901670688
1223	16-17	0.03461960399246067
1223	18-19	0.0470337657372184
1223	20-21	0.05101462539880686
1223	22-23	0.04248031394677554
1223	24-25	0.037317106372782405
1223	26-27	0.07754584856088087
1223	28-29	0.08377074974620768
1223	30-31	0.13830578026297502
1223	32-33	0.011756736387205535
1223	34-35	0.12777667650242108
1223	36-37	0.20372441408473208
1223	38-39	0.17994821482305667
1223	40-41	-0.09338693065071624
1223	42-43	-0.025070204609043856
1223	44-45	-0.039225451957157986
1223	46-47	0.05078377034513437
1223	48-49	0.12197596503075658
1223	50-51	0.1194039235864679
1223	52-53	0.19045865329038492
1223	54-55	0.0706226921391675
1223	56-57	0.14171304354578496
1223	58-59	0.1620445349295423
1223	60-61	-0.003699940823977954
1223	62-63	-0.047066708113874256
1223	64-65	0.0867693225095465
1223	66-67	0.056145742597422554
1223	68-69	0.10842129686790969
1223	70-71	0.20498231452970828
1223	72-73	0.2021428286509206
1223	74-75	-0.01740553569993608
1223	76	0.0889424902732685
1224	1	-0.13759306033889018
1224	2	-0.1442913697367736
1224	3	-0.09674930922589198
1224	4	-0.16053445331285587
1224	5	-0.031109419071732702
1224	6	8.580591776237156E-4
1224	7	0.09335960955743161
1224	8	-0.05126749770101213
1224	9	-0.051398430986992594
1224	10-11	0.04359737725696533
1224	12-13	0.020673009687833144
1224	14-15	0.057262118443304644
1224	16-17	0.09397713388516848
1224	18-19	0.07034374021385759
1224	20-21	0.02188431436100302
1224	22-23	0.014908947854287646
1224	24-25	0.09646000799014587
1224	26-27	-0.039560250337551395
1224	28-29	0.11267013611716692
1224	30-31	-0.13075043957513088
1224	32-33	0.09389499405464363
1224	34-35	0.07978670389538678
1224	36-37	-0.03848213357802166
1224	38-39	-0.07628543187059478
1224	40-41	0.16693921106754317
1224	42-43	0.061609817055114036
1224	44-45	0.05194355287606811
1224	46-47	-0.0796102830237686
1224	48-49	-0.06740741980522102
1224	50-51	-0.015976689912726272
1224	52-53	0.1242647447328622
1224	54-55	-0.002396741422067805
1224	56-57	-0.02190369344955201
1224	58-59	-0.012794042393799998
