##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023213_S7_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	22813600
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.974420170424658	32.0	32.0	32.0	27.0	32.0
2	31.628095916470876	32.0	32.0	32.0	32.0	32.0
3	35.66476430725532	37.0	37.0	37.0	32.0	37.0
4	36.220460514780655	37.0	37.0	37.0	37.0	37.0
5	36.452889548339584	37.0	37.0	37.0	37.0	37.0
6	40.522116676017816	42.0	42.0	42.0	37.0	42.0
7	40.59271504716485	42.0	42.0	42.0	37.0	42.0
8	40.722691114072305	42.0	42.0	42.0	37.0	42.0
9	40.76599795735877	42.0	42.0	42.0	37.0	42.0
10-11	40.86753793789669	42.0	42.0	42.0	37.0	42.0
12-13	40.91816541448961	42.0	42.0	42.0	37.0	42.0
14-15	40.8491148700775	42.0	42.0	42.0	37.0	42.0
16-17	40.82758830259144	42.0	42.0	42.0	37.0	42.0
18-19	40.8135046200512	42.0	42.0	42.0	37.0	42.0
20-21	40.773656316146656	42.0	42.0	42.0	37.0	42.0
22-23	40.761635457258045	42.0	42.0	42.0	37.0	42.0
24-25	40.75183760930805	42.0	42.0	42.0	37.0	42.0
26-27	40.68273707309078	42.0	42.0	42.0	37.0	42.0
28-29	40.643383504371286	42.0	42.0	42.0	37.0	42.0
30-31	40.65614288430383	42.0	42.0	42.0	37.0	42.0
32-33	40.63228300306913	42.0	42.0	42.0	37.0	42.0
34-35	40.580290777178206	42.0	42.0	42.0	37.0	42.0
36-37	40.628373091692495	42.0	42.0	42.0	37.0	42.0
38-39	40.644546359361726	42.0	42.0	42.0	37.0	42.0
40-41	40.6628628999938	42.0	42.0	42.0	37.0	42.0
42-43	40.658549982202345	42.0	42.0	42.0	37.0	42.0
44-45	40.661298014690985	42.0	42.0	42.0	37.0	42.0
46-47	40.63919791896417	42.0	42.0	42.0	37.0	42.0
48-49	40.63445640110558	42.0	42.0	42.0	37.0	42.0
50-51	40.64558296847199	42.0	42.0	42.0	37.0	42.0
52-53	40.63459121041856	42.0	42.0	42.0	37.0	42.0
54-55	40.61426535139969	42.0	42.0	42.0	37.0	42.0
56-57	40.60973604879332	42.0	42.0	42.0	37.0	42.0
58-59	40.58763967422696	42.0	42.0	42.0	37.0	42.0
60-61	40.57738865611403	42.0	42.0	42.0	37.0	42.0
62-63	40.53562046205583	42.0	42.0	42.0	37.0	42.0
64-65	40.53729431701854	42.0	42.0	42.0	37.0	42.0
66-67	40.535277490284614	42.0	42.0	42.0	37.0	42.0
68-69	40.50568753215163	42.0	42.0	42.0	37.0	42.0
70-71	40.504559987897494	42.0	42.0	42.0	37.0	42.0
72-73	40.49288287616531	42.0	42.0	42.0	37.0	42.0
74-75	40.57369965514334	42.0	42.0	42.0	37.0	42.0
76	40.80879039677816	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	54-55	-0.0967516031302722
1206	56-57	-0.05383313780431109
1206	58-59	-0.07458824561115307
1206	60-61	-0.14022148298930404
1206	62-63	-0.14596256762416715
1206	64-65	-0.30932718664089265
1206	66-67	-0.17696019280362663
1206	68-69	-0.2034613679436177
1206	70-71	-0.17286843226861492
1206	72-73	-0.05792398443060165
1206	74-75	-0.03737469218810929
1206	76	-0.07033534800858376
1207	1	0.045441685397697995
1207	2	-0.09268138904571899
1207	3	-0.04552048309493273
1207	4	0.04555216799786166
1207	5	-0.009366815874869872
1207	6	-0.05681069944806438
1207	7	0.025572219735629176
1207	8	0.03466279608299061
1207	9	-0.015887380803008
1207	10-11	0.007789692122102565
1207	12-13	0.00941399125036213
1207	14-15	-0.022569641169639
1207	16-17	1.0711231239213248E-4
1207	18-19	-0.0027461359924032536
1207	20-21	-0.0026311680469177645
1207	22-23	0.008750806982391168
1207	24-25	0.011740601776430992
1207	26-27	-0.035080689809923626
1207	28-29	-0.011546476301418807
1207	30-31	0.03872486802866604
1207	32-33	0.05357098291769091
1207	34-35	0.041337185101099294
1207	36-37	0.031671479405183334
1207	38-39	0.02899464843914501
1207	40-41	-0.0024381817011658313
1207	42-43	0.019688434038037883
1207	44-45	-0.053696457027804456
1207	46-47	-0.036661826093187244
1207	48-49	-0.04166138074192105
1207	50-51	-0.07396505738790893
1207	52-53	-0.08839040553283439
1207	54-55	-0.0550157844616308
1207	56-57	-0.01928453732703872
1207	58-59	-0.1221563551658349
1207	60-61	-0.08743825410731176
1207	62-63	-0.1163259705901396
1207	64-65	-0.0464088824537896
1207	66-67	-0.14054670067619668
1207	68-69	-0.03171639415747762
1207	70-71	-0.021083002677073637
1207	72-73	-0.008542564831742538
1207	74-75	-0.020645396803956828
1207	76	-0.13154150136226406
1208	1	0.04006579912422126
1208	2	-0.09891644082334139
1208	3	-0.08886829505021154
1208	4	-0.10450181734113784
1208	5	-0.04399075240131367
1208	6	-0.17708244911921156
1208	7	-0.17123907698784535
1208	8	-0.054418122939729585
1208	9	-0.046679547685670286
1208	10-11	-0.005587081122726545
1208	12-13	-0.017102337736879747
1208	14-15	0.0410182611139831
1208	16-17	0.04980652757640769
1208	18-19	0.08286854316501291
1208	20-21	0.009165872836462086
1208	22-23	-0.10603328430526204
1208	24-25	-0.0051752046207909075
1208	26-27	-0.05596264942048634
1208	28-29	-0.11962892796128699
1208	30-31	0.012853710280573694
1208	32-33	0.019834443166928395
1208	34-35	0.08704430517487793
1208	36-37	0.05281399050637248
1208	38-39	0.07898352760445704
1208	40-41	0.12771359250535141
1208	42-43	0.1217116795599793
1208	44-45	0.10394699764434989
1208	46-47	0.09707922952136272
1208	48-49	0.06969856348182901
1208	50-51	0.00821268884575943
1208	52-53	-0.060609475377219724
1208	54-55	-0.07052091205584077
1208	56-57	-0.05504382665160534
1208	58-59	-0.03373798579833931
1208	60-61	-0.1135857975664436
1208	62-63	-0.06661566899246907
1208	64-65	-0.1551226384672333
1208	66-67	-0.04765832953595606
1208	68-69	-0.18196721767341018
1208	70-71	-0.0017898625467225315
1208	72-73	0.0064520906909706355
1208	74-75	0.05708943236159314
1208	76	-0.004741736870478519
1209	1	0.03299763038721082
1209	2	0.006479913068623944
1209	3	-0.28907688918638996
1209	4	0.010450102504798053
1209	5	0.09431940690818408
1209	6	0.07907090940524597
1209	7	0.11081232430452559
1209	8	0.06373924321100333
1209	9	0.12874477024087128
1209	10-11	0.0847199734895625
1209	12-13	0.04944221976145258
1209	14-15	0.08662378972031348
1209	16-17	0.034949844697834465
1209	18-19	0.10155740313090433
1209	20-21	-0.0537999317938187
1209	22-23	-0.05983720953683047
1209	24-25	0.11010269507713843
1209	26-27	-0.011917152267578501
1209	28-29	0.03930463431063913
1209	30-31	-0.05092883617533772
1209	32-33	0.014696321064675999
1209	34-35	0.09324996024827215
1209	36-37	0.04587432923535317
1209	38-39	0.013423678935716055
1209	40-41	0.05320864922214952
1209	42-43	0.06302292964292633
1209	44-45	0.02245555702999269
1209	46-47	0.054334860100929916
1209	48-49	0.048377882707633546
1209	50-51	0.04243592013637709
1209	52-53	0.04754609913310759
1209	54-55	0.023782237185166366
1209	56-57	-0.0024474031180048428
1209	58-59	0.02497929947826094
1209	60-61	0.11252816473302119
1209	62-63	0.03257644938169335
1209	64-65	0.02858695857144511
1209	66-67	0.06098313886668194
1209	68-69	-0.055965209378499026
1209	70-71	-0.04707211726763205
1209	72-73	-0.021640238736097217
1209	74-75	-0.0038853816375024053
1209	76	-0.020611690177936737
1210	1	0.0047141539716903935
1210	2	-0.0858153026847539
1210	3	-0.10627754479329354
1210	4	-0.05124936599651875
1210	5	0.009281134098145571
1210	6	0.0691486988884833
1210	7	0.06398018085777579
1210	8	0.05660276790965213
1210	9	-0.0010713124547905295
1210	10-11	-0.04568078177808843
1210	12-13	0.07648066372907891
1210	14-15	0.0430264489581802
1210	16-17	0.11599356598249244
1210	18-19	-0.03697962670083399
1210	20-21	0.03294658560456298
1210	22-23	0.15327608535815784
1210	24-25	0.08776723945591414
1210	26-27	-0.02477287667445438
1210	28-29	0.03349309288480384
1210	30-31	0.030236155009923493
1210	32-33	-0.03172405503274689
1210	34-35	0.02089239997313541
1210	36-37	-0.04206987167475518
1210	38-39	-0.0182562708650309
1210	40-41	-0.04588725735326449
1210	42-43	-0.008910229914633305
1210	44-45	-0.0033832298921865345
1210	46-47	0.06884506652910005
1210	48-49	0.0798483964015233
1210	50-51	0.034363963865928326
1210	52-53	-0.10215106625945225
1210	54-55	-0.001146530544218649
1210	56-57	-0.034979912296087434
1210	58-59	-0.14061152372046593
1210	60-61	-0.3386233416075157
1210	62-63	-0.21286624852543667
1210	64-65	-0.2799691562169002
1210	66-67	-0.27699489409334177
1210	68-69	-0.15179703049057736
1210	70-71	-0.14424300387037903
1210	72-73	0.019416958332016065
1210	74-75	-0.044309488408948994
1210	76	-0.13531882203889722
1211	1	0.11689624113753894
1211	2	-0.09016810784183349
1211	3	0.10078543832289455
1211	4	0.05570432447073159
1211	5	0.07066071108520333
1211	6	0.17440642544321605
1211	7	0.157240965613326
1211	8	0.05086935873192289
1211	9	0.15295967694292756
1211	10-11	0.12166007928597367
1211	12-13	0.04379205839655498
1211	14-15	0.050717272726252816
1211	16-17	0.030725224205859547
1211	18-19	-0.0371576768164843
1211	20-21	-0.04039975659652839
1211	22-23	0.05310427198255496
1211	24-25	-0.004315269880208916
1211	26-27	-0.07796521570133308
1211	28-29	0.010470612434978932
1211	30-31	0.01158011734864317
1211	32-33	-0.0036633765627982484
1211	34-35	0.04196689613807081
1211	36-37	0.02806524819381906
1211	38-39	0.009834851915492493
1211	40-41	0.05194569804699256
1211	42-43	0.11634044487630035
1211	44-45	0.01024111856150256
1211	46-47	0.025410335534552075
1211	48-49	0.05868889639466346
1211	50-51	-0.10045619951769424
1211	52-53	-0.09237826081046308
1211	54-55	-0.011758739551154918
1211	56-57	0.05103844887668885
1211	58-59	-0.030875914910559743
1211	60-61	0.013942349448825553
1211	62-63	-0.05867184829285321
1211	64-65	0.031843500119705936
1211	66-67	0.11234065000135018
1211	68-69	0.05103925443535928
1211	70-71	-0.09302361935623082
1211	72-73	0.10185091138497171
1211	74-75	-0.0606261146604794
1211	76	-0.08145268479669454
1212	1	0.08273018749087413
1212	2	-0.10989476285841349
1212	3	0.04008002780175701
1212	4	-0.040296287838280875
1212	5	-0.004779159814887635
1212	6	-0.014827565944742105
1212	7	1.0773711930767149E-4
1212	8	-0.0633754546406422
1212	9	-0.11321662465925186
1212	10-11	0.002120068440959244
1212	12-13	0.05487369351715898
1212	14-15	0.08762849081222868
1212	16-17	0.15275078788094731
1212	18-19	0.16445110513462424
1212	20-21	0.05014673004699688
1212	22-23	0.01921213622633644
1212	24-25	0.07360460401870483
1212	26-27	0.08142655189865877
1212	28-29	0.10359951703441084
1212	30-31	0.03027806307055414
1212	32-33	0.031557806827244406
1212	34-35	0.17006385148240355
1212	36-37	0.05753687127840834
1212	38-39	0.07330421985753333
1212	40-41	0.11136188483316545
1212	42-43	0.19287524035086534
1212	44-45	0.03222073197933639
1212	46-47	0.0905106670577922
1212	48-49	0.05379517859424965
1212	50-51	0.10609554832997503
1212	52-53	0.08359219279927999
1212	54-55	0.0928055439436406
1212	56-57	0.15175350267041665
1212	58-59	0.04180332612731519
1212	60-61	0.0661069950777744
1212	62-63	0.07331383509242073
1212	64-65	0.06567050596027713
1212	66-67	0.07670015272697839
1212	68-69	0.04808321453563025
1212	70-71	0.07699739774078296
1212	72-73	0.03853616372815338
1212	74-75	0.06363425284185098
1212	76	0.1148832641783244
1213	1	-0.0037636267785181587
1213	2	0.04058656710665787
1213	3	0.05323606860708452
1213	4	0.07225940482831561
1213	5	0.07576084151374118
1213	6	0.14594350687001878
1213	7	0.1014573019825491
1213	8	-0.014972503147831162
1213	9	-0.027428256002814067
1213	10-11	0.039564430757877744
1213	12-13	-0.008927946159083433
1213	14-15	0.11438134992707916
1213	16-17	0.06458829074149719
1213	18-19	0.043859630913090086
1213	20-21	-0.007408236896957021
1213	22-23	0.03143692473808102
1213	24-25	0.0677244447823071
1213	26-27	-0.045403189958683754
1213	28-29	0.1009613154159581
1213	30-31	0.005410490891378572
1213	32-33	-0.031301120273774075
1213	34-35	0.0628873680553923
1213	36-37	-0.06713090615799899
1213	38-39	-0.04073607720253136
1213	40-41	-0.05300065132966125
1213	42-43	-0.07782398396435042
1213	44-45	-0.029930636841847047
1213	46-47	0.11510870217910707
1213	48-49	0.062121800804234795
1213	50-51	0.12002682339836923
1213	52-53	0.11923687829362706
1213	54-55	0.07186458615380786
1213	56-57	0.15235456083434684
1213	58-59	0.15979556469967804
1213	60-61	0.12118556256517365
1213	62-63	0.12309127846744872
1213	64-65	0.1872356005114284
1213	66-67	0.0994451987495566
1213	68-69	0.03669806437461176
1213	70-71	0.17513036477802757
1213	72-73	0.034135573542073416
1213	74-75	0.017389077413213272
1213	76	0.01805568231917931
1214	1	0.00679797324730913
1214	2	-0.007663644333344877
1214	3	0.06509491546580648
1214	4	0.06127208104501847
1214	5	0.06273105119657174
1214	6	0.21601826974684712
1214	7	0.11330262068955221
1214	8	0.0321233127830709
1214	9	-0.018592619281598388
1214	10-11	0.024602206936656046
1214	12-13	0.08215354804978858
1214	14-15	0.0880432369718065
1214	16-17	0.04542496305018062
1214	18-19	0.06974382291978287
1214	20-21	0.05147673160899302
1214	22-23	0.0847763022089012
1214	24-25	0.09820832122900214
1214	26-27	0.14372679618775663
1214	28-29	0.13399889370958107
1214	30-31	0.23874109421973344
1214	32-33	0.1772688382139762
1214	34-35	0.1337678627526273
1214	36-37	0.05864469861015209
1214	38-39	0.1160910042751837
1214	40-41	0.11200932889506987
1214	42-43	0.159306411909931
1214	44-45	0.11193135289761358
1214	46-47	0.028089302362246826
1214	48-49	0.10690436701896289
1214	50-51	0.08790957600860594
1214	52-53	0.10093765196807425
1214	54-55	0.06635519429259773
1214	56-57	0.0741177882531261
1214	58-59	0.09848483243749229
1214	60-61	0.10375266581280584
1214	62-63	0.02049033204104944
1214	64-65	-0.0307012000504443
1214	66-67	-0.19051474734436624
1214	68-69	-0.02385371452638907
1214	70-71	-0.011079058947686349
1214	72-73	0.014732541639517649
1214	74-75	-0.06648875504757967
1214	76	-0.04613921530489051
1215	1	-0.08258492215257007
1215	2	0.05244336120505366
1215	3	-0.03292325574509647
1215	4	-0.03264186925852641
1215	5	-0.029749535945960304
1215	6	-0.07687163944673614
1215	7	0.018910117358487355
1215	8	0.047431609599264846
1215	9	-0.14482263871102674
1215	10-11	-0.06290387984830659
1215	12-13	-0.11873405166124229
1215	14-15	-0.02488398388012314
1215	16-17	-0.026433391719450583
1215	18-19	-0.003215647977434344
1215	20-21	0.06402239007728383
1215	22-23	-0.01807339035644162
1215	24-25	-0.08249770114181132
1215	26-27	-0.04344403410052422
1215	28-29	-0.2380214264083378
1215	30-31	-0.1870414000920846
1215	32-33	-0.12744960152602403
1215	34-35	0.05738792673663795
1215	36-37	-0.14439219283072902
1215	38-39	-0.10484672437961962
1215	40-41	-0.17362676902371987
1215	42-43	-0.05909293836919716
1215	44-45	-0.12433349298499508
1215	46-47	-0.01529660478514927
1215	48-49	-0.015172538449881756
1215	50-51	-0.07906895103252509
1215	52-53	-0.007080731011150476
1215	54-55	-0.04813092893625992
1215	56-57	0.02641259504320459
1215	58-59	0.03853066180451492
1215	60-61	0.0022638692532837013
1215	62-63	-0.004000048068206752
1215	64-65	-0.049334352851701624
1215	66-67	0.06667807095897871
1215	68-69	0.12168625319193183
1215	70-71	-0.05224590584468558
1215	72-73	0.02580836973864109
1215	74-75	-0.06428435627231721
1215	76	0.05173542774170414
1216	1	0.012066433856354308
1216	2	-0.08792943235683381
1216	3	-0.053469693508425564
1216	4	-0.08404501495782313
1216	5	-0.0324647335026782
1216	6	-0.002172796071988614
1216	7	-0.019613855599416752
1216	8	-0.04944878459678392
1216	9	0.01009928911651059
1216	10-11	4.618137267300426E-4
1216	12-13	0.011155783251261653
1216	14-15	0.014825578961222163
1216	16-17	0.10998604415622282
1216	18-19	0.04757666876006539
1216	20-21	0.04887563400222916
1216	22-23	0.026615648571500117
1216	24-25	0.06093012668566189
1216	26-27	0.14700749134200208
1216	28-29	0.13545308866477512
1216	30-31	0.1396059248487731
1216	32-33	0.12334307693218705
1216	34-35	0.17439756961495334
1216	36-37	0.15358744938878743
1216	38-39	0.1371019323124827
1216	40-41	0.10723380115755532
1216	42-43	0.06683740009617622
1216	44-45	0.0805490109373892
1216	46-47	0.1411424673210817
1216	48-49	0.11298779746537235
1216	50-51	0.1225754221100459
1216	52-53	0.15474918618186706
1216	54-55	0.07311536887354464
1216	56-57	0.137876198160221
1216	58-59	0.14866593773261627
1216	60-61	0.12143511105604432
1216	62-63	0.00840403546380486
1216	64-65	-0.0049301859356489786
1216	66-67	0.026781793652723707
1216	68-69	0.15334193489800185
1216	70-71	0.11262819970552584
1216	72-73	0.14109667743981902
1216	74-75	0.06426485109645341
1216	76	-0.010080119184216585
1217	1	-0.015512008218244944
1217	2	0.03741415680309146
1217	3	0.06379900966037155
1217	4	0.06870432669052207
1217	5	0.001941850894020547
1217	6	-0.028830146221096697
1217	7	-0.008034871076461059
1217	8	0.050565587711481896
1217	9	0.029682733828394703
1217	10-11	0.07080816081104047
1217	12-13	0.08445772057427092
1217	14-15	0.0876274502029375
1217	16-17	0.06241455683935726
1217	18-19	0.009724669338545766
1217	20-21	0.031253879504966164
1217	22-23	0.01260797857619167
1217	24-25	0.00950699728488047
1217	26-27	0.006151406198711129
1217	28-29	0.057698885465732985
1217	30-31	0.06485025690804491
1217	32-33	0.04294145575639163
1217	34-35	0.1434972283868845
1217	36-37	-0.01910549520184901
1217	38-39	0.02184885920829771
1217	40-41	0.027225492420981823
1217	42-43	0.05482268381320665
1217	44-45	0.14899018501937888
1217	46-47	0.04325463685895414
1217	48-49	0.041233672388024445
1217	50-51	0.1276768573873852
1217	52-53	0.06422418804291397
1217	54-55	0.032890397002660166
1217	56-57	0.03243046322856458
1217	58-59	0.06467240131649277
1217	60-61	0.04148853316345935
1217	62-63	0.07767898382412852
1217	64-65	0.05624528414938368
1217	66-67	0.07610732265288789
1217	68-69	0.1089388068936401
1217	70-71	0.05725989109100027
1217	72-73	0.0950293692993398
1217	74-75	0.05715285310411389
1217	76	0.130103916223824
1218	1	-0.042496965216322735
1218	2	0.03152987174030386
1218	3	0.016336950094512304
1218	4	0.06507393023101571
1218	5	-0.030737829763637592
1218	6	-0.10426818259254844
1218	7	-0.05101158648635362
1218	8	-0.1536352303499271
1218	9	-0.05233876282537864
1218	10-11	-0.07278115614607827
1218	12-13	-0.1114337318694325
1218	14-15	-0.050927926101302035
1218	16-17	-0.03659585771737284
1218	18-19	-0.07986487012571075
1218	20-21	-0.024006749706657615
1218	22-23	-0.0022260090414505385
1218	24-25	-0.028092277485249895
1218	26-27	-0.06139240583662087
1218	28-29	-0.017889980793860616
1218	30-31	-0.02922876077604286
1218	32-33	-0.09097651249475547
1218	34-35	0.027195740975116678
1218	36-37	-0.07966847606039806
1218	38-39	0.010504576356005657
1218	40-41	0.03251914288948399
1218	42-43	0.02681830622447734
1218	44-45	0.01543390645503706
1218	46-47	-0.04573765589230305
1218	48-49	0.024058345261920522
1218	50-51	0.04908893155506178
1218	52-53	0.04093328485331682
1218	54-55	0.08155371997580119
1218	56-57	0.08630348568291168
1218	58-59	0.037134426327597225
1218	60-61	0.04116837966974174
1218	62-63	-0.04505792536654951
1218	64-65	-0.014796859581124977
1218	66-67	0.03386158176045484
1218	68-69	-0.09225908461750265
1218	70-71	0.012856301247637703
1218	72-73	0.03861417728565897
1218	74-75	0.010045899301260874
1218	76	0.05009802881203029
1219	1	-0.09756045604515862
1219	2	-0.02226269470258302
1219	3	0.027472054779430266
1219	4	-0.01253883456408289
1219	5	-0.0028273627919830346
1219	6	0.023600325954852508
1219	7	0.04173329672244819
1219	8	0.07722658903116297
1219	9	0.05070969464880193
1219	10-11	0.05362709499836882
1219	12-13	0.03100781958980292
1219	14-15	0.09674099650891321
1219	16-17	0.013219320045479321
1219	18-19	-0.05457729170539238
1219	20-21	-0.036308451065075076
1219	22-23	-0.07783697971382963
1219	24-25	-0.057162403007573914
1219	26-27	-0.04815060880365962
1219	28-29	-0.07122602684146528
1219	30-31	-0.07716730127817328
1219	32-33	-0.01624797505971287
1219	34-35	-0.005657506081881536
1219	36-37	-0.14147131215893438
1219	38-39	-0.10637161797480843
1219	40-41	-0.07110134345967367
1219	42-43	-0.046847660632373334
1219	44-45	-0.05615937067890542
1219	46-47	0.04032050957184907
1219	48-49	0.00825419397519056
1219	50-51	-0.0468170550438316
1219	52-53	-0.010290230782992182
1219	54-55	0.047633115580140384
1219	56-57	0.032793436036726575
1219	58-59	0.08777349713249549
1219	60-61	-0.01392006101036003
1219	62-63	-0.07934714848830993
1219	64-65	0.038057187813109294
1219	66-67	-0.011839432277035655
1219	68-69	-0.03611432249810065
1219	70-71	-0.12226376451155119
1219	72-73	0.048510952994107015
1219	74-75	-0.17944241014274098
1219	76	-0.06894869659750213
1220	1	-0.08220294217394652
1220	2	-0.1292909167315699
1220	3	-0.0153593938594625
1220	4	-0.028762830873510836
1220	5	-0.01740949887151544
1220	6	-0.06483368532008882
1220	7	-0.021461455129731632
1220	8	-0.05508006145819877
1220	9	0.0327894029005833
1220	10-11	0.02651859656158706
1220	12-13	-0.0036008015535387017
1220	14-15	0.024782104171229946
1220	16-17	-0.03109187056551832
1220	18-19	0.028816265652757522
1220	20-21	0.13903336629213925
1220	22-23	0.030660592204078796
1220	24-25	0.057667229764525985
1220	26-27	0.02676729554358559
1220	28-29	0.051242643160762213
1220	30-31	0.0449289106389088
1220	32-33	-0.03124420020357377
1220	34-35	0.12389590821998553
1220	36-37	0.046700740684521236
1220	38-39	0.08807789428248469
1220	40-41	0.0894217924269256
1220	42-43	0.1193357546212539
1220	44-45	0.03565361129962952
1220	46-47	0.04579929380263792
1220	48-49	0.08664808316583361
1220	50-51	0.10287805097104297
1220	52-53	0.09149855626914416
1220	54-55	0.09880640345533465
1220	56-57	0.050561450753512815
1220	58-59	0.041974882016873494
1220	60-61	0.10336274545176138
1220	62-63	0.14318902036163195
1220	64-65	0.11060343314709087
1220	66-67	0.04293114070460291
1220	68-69	0.06615012896092765
1220	70-71	0.12536547036121704
1220	72-73	0.16135409748427776
1220	74-75	0.14159888974926105
1220	76	0.10439621881827321
1221	1	0.017431788106325286
1221	2	-0.031307707237477445
1221	3	0.09437228634008221
1221	4	0.0899656996328062
1221	5	0.09781556641373612
1221	6	0.1445911748793094
1221	7	0.0652492546904071
1221	8	0.08975438144511827
1221	9	0.09861236443476429
1221	10-11	0.12929766606925597
1221	12-13	0.06866525667388856
1221	14-15	0.15614498153708922
1221	16-17	0.0989006140689952
1221	18-19	0.09199296407385305
1221	20-21	0.0537246465971819
1221	22-23	0.12632081104700887
1221	24-25	0.13142201999492187
1221	26-27	0.11761535483485375
1221	28-29	0.07074195946951534
1221	30-31	0.1455756166443436
1221	32-33	0.018881796806070383
1221	34-35	0.2236458598811666
1221	36-37	0.18680862409918575
1221	38-39	0.1780882341981922
1221	40-41	0.1433454364519875
1221	42-43	0.10071938563373095
1221	44-45	0.10151000276673017
1221	46-47	0.10562947794726085
1221	48-49	0.05921606531563128
1221	50-51	0.06556352809163002
1221	52-53	0.020036845784808577
1221	54-55	0.06238653136121286
1221	56-57	0.08564674400821559
1221	58-59	0.08016660234888207
1221	60-61	0.1375033121970759
1221	62-63	0.1405966767785145
1221	64-65	0.12413419554677319
1221	66-67	0.07060057930413421
1221	68-69	0.09309504271953983
1221	70-71	0.07148843981993025
1221	72-73	0.03248988554329202
1221	74-75	0.12255778391245542
1221	76	0.07083108719751152
1222	1	0.09011410698563083
1222	2	-0.04339654996292097
1222	3	0.06590204198386829
1222	4	-0.005387802720782986
1222	5	-0.0698209651884909
1222	6	-0.13685247878895268
1222	7	0.00997792351078175
1222	8	0.01995822348946774
1222	9	0.07591091284801621
1222	10-11	-0.004431530375121895
1222	12-13	0.020784148153637716
1222	14-15	0.048632814011149605
1222	16-17	0.012996831205668968
1222	18-19	0.10970853627136279
1222	20-21	0.12975396641080295
1222	22-23	0.07115495767593671
1222	24-25	0.13717329922465638
1222	26-27	0.17628418071616636
1222	28-29	0.14892408336066865
1222	30-31	0.13518598907793233
1222	32-33	0.02523843236612322
1222	34-35	0.08519993910856982
1222	36-37	0.0657747747929065
1222	38-39	0.1099110980592215
1222	40-41	0.03302900118230667
1222	42-43	0.073428827120118
1222	44-45	0.12123248830722133
1222	46-47	0.14872709544770402
1222	48-49	-0.0022637866575365706
1222	50-51	0.15295672673589422
1222	52-53	0.11043982399590391
1222	54-55	0.05554954227469011
1222	56-57	0.04226930886710534
1222	58-59	0.13495899260949784
1222	60-61	0.10067831045547848
1222	62-63	0.0660775267708118
1222	64-65	0.06970285202442028
1222	66-67	0.14854936339641966
1222	68-69	-0.006726638217145364
1222	70-71	0.12348918853250268
1222	72-73	0.008444592088238778
1222	74-75	0.07350347271923141
1222	76	0.1002230828750541
1223	1	0.04620119992548055
1223	2	-0.015268793754838583
1223	3	0.17523149756137002
1223	4	0.12448327644970192
1223	5	0.028089904696678047
1223	6	0.20573296011325937
1223	7	0.27158372196801395
1223	8	0.18240089575758844
1223	9	0.10816274804280823
1223	10-11	0.13395017272590337
1223	12-13	0.11502526832642701
1223	14-15	0.16019733491386745
1223	16-17	0.08439688144570567
1223	18-19	0.10100019790323955
1223	20-21	0.08213349723995123
1223	22-23	0.08332356701865962
1223	24-25	0.12119767876579601
1223	26-27	0.10597198897099958
1223	28-29	0.11265428711327274
1223	30-31	0.11711960247318132
1223	32-33	0.015041715806326295
1223	34-35	0.1440346202958267
1223	36-37	0.15996945202875423
1223	38-39	0.14355118178918502
1223	40-41	0.009547019070510032
1223	42-43	-0.08392292537322987
1223	44-45	-0.04785728491300034
1223	46-47	0.08507741104575217
1223	48-49	0.14740131740382623
1223	50-51	0.14178141916399056
1223	52-53	0.12882453678565042
1223	54-55	0.0460058587781873
1223	56-57	0.16541528694059338
1223	58-59	0.12018089879460092
1223	60-61	0.004788832968145584
1223	62-63	0.030912792814454804
1223	64-65	0.02105222264855655
1223	66-67	-0.009007497923661845
1223	68-69	0.09058501478673264
1223	70-71	0.14845280935750083
1223	72-73	0.16875959876558966
1223	74-75	-0.1262852985561267
1223	76	-0.05969685362578048
1224	1	-0.06062557218280418
1224	2	-0.02056094971020883
1224	3	-0.053773232739793286
1224	4	-0.07593971317694326
1224	5	0.015113839433389842
1224	6	0.09794574167673176
1224	7	0.13769813199593983
1224	8	-0.02024407941600259
1224	9	-0.009391565963497328
1224	10-11	0.07381182282072984
1224	12-13	0.0519718365077253
1224	14-15	0.14921942354632733
1224	16-17	0.1579403486476707
1224	18-19	0.08420447532075315
1224	20-21	0.05897547976258011
1224	22-23	0.048431688247823956
1224	24-25	0.11145529715251001
1224	26-27	0.09297194747824733
1224	28-29	0.16277771047742817
1224	30-31	-0.0395538574303842
1224	32-33	0.06857087898109171
1224	34-35	0.11972464410682448
1224	36-37	0.06385482025718403
1224	38-39	0.029956363126736107
1224	40-41	0.19586018704446673
1224	42-43	0.15128859874972989
1224	44-45	0.12809762173661454
1224	46-47	0.02878471891542489
1224	48-49	0.08350859302044711
1224	50-51	0.0438762910945627
1224	52-53	0.1328518914702741
1224	54-55	0.060405852735158305
1224	56-57	5.255025440433769E-4
1224	58-59	0.06294917325893579
1224	60-61	0.07188881293154736
1224	62-63	0.18661825465790116
