##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023209_S2_L004_.non-rRNA.2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	25225940
Sequences flagged as poor quality	0
Sequence length	30-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.63365947909176	32.0	32.0	32.0	27.0	32.0
2	29.895249176046562	32.0	32.0	32.0	27.0	32.0
3	32.632601441214874	37.0	32.0	37.0	22.0	37.0
4	33.67713698676838	37.0	32.0	37.0	22.0	37.0
5	34.20871071603278	37.0	37.0	37.0	27.0	37.0
6	37.1742140431635	42.0	37.0	42.0	27.0	42.0
7	37.268099741773746	42.0	37.0	42.0	27.0	42.0
8	37.289341408090245	42.0	37.0	42.0	27.0	42.0
9	37.294372935161185	42.0	37.0	42.0	22.0	42.0
10-11	37.57190889616007	42.0	37.0	42.0	27.0	42.0
12-13	37.860995407901555	42.0	37.0	42.0	27.0	42.0
14-15	37.89153811513069	42.0	37.0	42.0	27.0	42.0
16-17	37.738342991381096	42.0	37.0	42.0	27.0	42.0
18-19	37.732150001149606	42.0	37.0	42.0	27.0	42.0
20-21	37.74880739825751	42.0	37.0	42.0	27.0	42.0
22-23	37.65859068086263	42.0	37.0	42.0	27.0	42.0
24-25	37.60029667873626	42.0	37.0	42.0	27.0	42.0
26-27	37.702614590378005	42.0	37.0	42.0	27.0	42.0
28-29	37.672631188371966	42.0	37.0	42.0	27.0	42.0
30-31	37.59502537004182	42.0	37.0	42.0	27.0	42.0
32-33	37.667811325653275	42.0	37.0	42.0	27.0	42.0
34-35	37.713734394611976	42.0	37.0	42.0	27.0	42.0
36-37	37.57112278672898	42.0	37.0	42.0	27.0	42.0
38-39	37.44920589064567	42.0	37.0	42.0	27.0	42.0
40-41	37.33971622185518	42.0	37.0	42.0	27.0	42.0
42-43	37.3193346427219	42.0	37.0	42.0	27.0	42.0
44-45	37.31691661805677	42.0	37.0	42.0	27.0	42.0
46-47	37.278845293282146	42.0	37.0	42.0	27.0	42.0
48-49	37.22849820296581	42.0	37.0	42.0	24.5	42.0
50-51	37.10115850127855	42.0	37.0	42.0	22.0	42.0
52-53	37.147188965614646	42.0	37.0	42.0	22.0	42.0
54-55	37.04209779543696	42.0	37.0	42.0	22.0	42.0
56-57	36.96003599817584	42.0	37.0	42.0	22.0	42.0
58-59	36.96113201619618	42.0	37.0	42.0	22.0	42.0
60-61	36.94219839904216	42.0	37.0	42.0	22.0	42.0
62-63	36.89341874734657	42.0	37.0	42.0	22.0	42.0
64-65	36.818646873681246	42.0	37.0	42.0	22.0	42.0
66-67	36.65312090323424	42.0	37.0	42.0	22.0	42.0
68-69	36.64283075650076	42.0	37.0	42.0	22.0	42.0
70-71	36.69779799755264	42.0	37.0	42.0	22.0	42.0
72-73	36.61632911878358	42.0	37.0	42.0	22.0	42.0
74-75	36.49321631457565	42.0	37.0	42.0	22.0	42.0
76	36.01111261216702	42.0	32.0	42.0	22.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	54-55	-0.4677666097902815
1206	56-57	-0.48299875289344385
1206	58-59	-0.28736477169717034
1206	60-61	-0.3332823007382899
1206	62-63	-0.35939151876574726
1206	64-65	-0.4960110420540076
1206	66-67	-0.4969334217526793
1206	68-69	-0.4387960745490318
1206	70-71	-0.4659406913760691
1206	72-73	-0.6605438908212946
1206	74-75	-0.5585827500540432
1206	76	-0.5660565997048579
1207	1	0.01269846961971055
1207	2	0.44195419413561154
1207	3	0.5666124082152493
1207	4	-0.42229821311605775
1207	5	-0.2906681938685338
1207	6	-0.306778910769971
1207	7	-0.3478212213517651
1207	8	-0.09021590482803532
1207	9	-0.18275991738263286
1207	10-11	-0.18130035621194907
1207	12-13	-0.09971121856072784
1207	14-15	-0.11672790769764418
1207	16-17	-0.15042276308142988
1207	18-19	-0.27875254958450313
1207	20-21	-0.19366453324582977
1207	22-23	-0.3464204987146857
1207	24-25	-0.2644940555285231
1207	26-27	-0.23439771840724433
1207	28-29	-0.31996633127870666
1207	30-31	-0.2650118599691069
1207	32-33	-0.34640022768449796
1207	34-35	-0.2408488672251181
1207	36-37	-0.28459872518678964
1207	38-39	-0.3768412498132321
1207	40-41	-0.3279252132636543
1207	42-43	-0.4672076544994326
1207	44-45	-0.2710606634278463
1207	46-47	-0.415909618439116
1207	48-49	-0.3010596105070249
1207	50-51	-0.47392491903578815
1207	52-53	-0.36607591520488114
1207	54-55	-0.5801562239161768
1207	56-57	-0.6168105006425009
1207	58-59	-0.448305425854727
1207	60-61	-0.46805929059748763
1207	62-63	-0.2979526484504973
1207	64-65	-0.33879300344298713
1207	66-67	-0.39739722541893485
1207	68-69	-0.4071661769561743
1207	70-71	-0.6226124530738275
1207	72-73	-0.6358995241982015
1207	74-75	-0.7160377011537804
1207	76	-0.760486312837088
1208	1	0.05349353551444125
1208	2	0.22934514879581158
1208	3	0.3827420213066617
1208	4	-0.5464862471345313
1208	5	-0.31006955164630057
1208	6	-0.33621380394697553
1208	7	-0.4898448952030421
1208	8	-0.41497413079042644
1208	9	-0.020512651418357564
1208	10-11	-0.10256700308863742
1208	12-13	0.0025801460813426047
1208	14-15	0.1578514374639397
1208	16-17	0.15924370825850787
1208	18-19	-0.07786309536790981
1208	20-21	0.008902146627477237
1208	22-23	0.07965281408004188
1208	24-25	0.008086277704911993
1208	26-27	-0.029869374912735225
1208	28-29	-0.09120934979502238
1208	30-31	-0.06018944803078341
1208	32-33	-0.15411345789870268
1208	34-35	0.06216504957757252
1208	36-37	-0.04383955104072612
1208	38-39	-0.08873656566513688
1208	40-41	0.003126234423369567
1208	42-43	0.08046592461727187
1208	44-45	0.21226109225948875
1208	46-47	0.1414500473717908
1208	48-49	0.12841179722290974
1208	50-51	0.1434265253631608
1208	52-53	-0.010712715151839802
1208	54-55	-0.11240391914342496
1208	56-57	-0.042528250357904085
1208	58-59	-0.1330833999571226
1208	60-61	-0.029057039735810974
1208	62-63	0.23680182294585705
1208	64-65	0.11850685848164488
1208	66-67	0.15543995200595617
1208	68-69	0.286150223405933
1208	70-71	0.13288220511647353
1208	72-73	0.10477031100435141
1208	74-75	0.28694287208234925
1208	76	0.04709962130846179
1209	1	0.14532318212154038
1209	2	-4.695859353594578
1209	3	-1.905577071172008
1209	4	-0.3167826897123831
1209	5	-0.24822650584261652
1209	6	-0.13683231049383693
1209	7	-0.04334209860657268
1209	8	0.10119400603912965
1209	9	-0.14675499126709468
1209	10-11	0.07317809005455445
1209	12-13	0.0636030587553762
1209	14-15	0.08828613165259469
1209	16-17	0.03110522148184458
1209	18-19	0.027414747226089276
1209	20-21	0.12410669074652247
1209	22-23	0.03274393126516628
1209	24-25	0.1419939301695976
1209	26-27	0.08329525584045427
1209	28-29	0.05686696578838735
1209	30-31	0.10614057201841831
1209	32-33	-0.10255099700403747
1209	34-35	-0.13064554279950613
1209	36-37	0.02131310485119542
1209	38-39	-0.08321149825491858
1209	40-41	-0.05685293580905437
1209	42-43	0.024373417075601367
1209	44-45	-0.047703039587986495
1209	46-47	-0.22809900991495624
1209	48-49	-0.059238399740983994
1209	50-51	-0.11886208862266301
1209	52-53	-0.26868865526651575
1209	54-55	-0.0930143812955535
1209	56-57	-0.16143899713561893
1209	58-59	-0.22505555332260485
1209	60-61	-0.19075612180679968
1209	62-63	-0.08336835288638156
1209	64-65	-0.14738425352787488
1209	66-67	-0.16684316902232155
1209	68-69	-0.12163681051496411
1209	70-71	-0.310189322626087
1209	72-73	-0.23778048039643807
1209	74-75	-0.17067230334741623
1209	76	-0.39111488317483634
1210	1	-0.13195149515420468
1210	2	0.15971139342690677
1210	3	0.024325448992499332
1210	4	0.20017199075824976
1210	5	-0.28922007963290497
1210	6	-0.2243796998000107
1210	7	-0.34816855914615985
1210	8	-0.19182663842502734
1210	9	-0.4911968580610875
1210	10-11	-0.335628086362874
1210	12-13	-0.49129165318748136
1210	14-15	-0.31243474186884157
1210	16-17	-0.2749357826944916
1210	18-19	-0.18705309777016765
1210	20-21	-0.24373626074577004
1210	22-23	-0.15369504436574033
1210	24-25	-0.3222095077256384
1210	26-27	-0.0848878035354872
1210	28-29	-0.08733764678007816
1210	30-31	-0.1372984245054596
1210	32-33	-0.14436417761562126
1210	34-35	-0.17326582261366497
1210	36-37	-0.07166777120474421
1210	38-39	-0.09809874732600576
1210	40-41	-0.04104520221187613
1210	42-43	-0.16675883894238552
1210	44-45	0.09362246014671882
1210	46-47	-0.03248485604795093
1210	48-49	-0.06651281612600002
1210	50-51	0.015882568166645683
1210	52-53	-0.12219328210871794
1210	54-55	0.02229937571527074
1210	56-57	-0.11050299158603138
1210	58-59	0.047160293095316774
1210	60-61	0.16737312754361966
1210	62-63	0.18820685878228716
1210	64-65	0.003862440057787353
1210	66-67	0.23725813187881784
1210	68-69	0.2641523791862781
1210	70-71	0.2630230158560778
1210	72-73	0.05771118987981794
1210	74-75	0.05539660125667467
1210	76	0.07313828028507885
1211	1	0.016991307619033336
1211	2	0.28766237175967646
1211	3	-1.7054261410525307
1211	4	-0.25692865832953515
1211	5	-0.28725883690137977
1211	6	-0.532433937952355
1211	7	-0.24207475931065403
1211	8	-0.36862675032588044
1211	9	-0.7006651935946309
1211	10-11	-0.33636901161725774
1211	12-13	-0.4880482833116204
1211	14-15	-0.038264086015914245
1211	16-17	-0.08919648721270335
1211	18-19	-0.3005383212657051
1211	20-21	-0.179688950711288
1211	22-23	-0.24001164475939873
1211	24-25	-0.21075961153275102
1211	26-27	-0.22664536772020938
1211	28-29	-0.33337137798774563
1211	30-31	-0.3635727318144859
1211	32-33	-0.3503564647348938
1211	34-35	-0.3621151138455403
1211	36-37	-0.23120614518098392
1211	38-39	-0.31413423227646575
1211	40-41	-0.25338163524779134
1211	42-43	-0.09062832011572652
1211	44-45	-0.16310203413896573
1211	46-47	-0.30970313758181334
1211	48-49	-0.41078944064568645
1211	50-51	-0.3500069585658352
1211	52-53	-0.251081112711816
1211	54-55	-0.31386062887319355
1211	56-57	-0.6348595554468517
1211	58-59	-0.16609550843790544
1211	60-61	-0.26435793051688705
1211	62-63	-0.12206415892516986
1211	64-65	-0.05244695195101201
1211	66-67	-0.3019608427635987
1211	68-69	-0.12648300176611826
1211	70-71	-0.21852813278088945
1211	72-73	-0.33696174325882566
1211	74-75	-0.4572908691671955
1211	76	-0.35197939527940747
1212	1	-0.21966917138453468
1212	2	0.36763817668856547
1212	3	0.5118742510073488
1212	4	-0.20238330624982837
1212	5	0.00891360399344876
1212	6	0.019628313479401527
1212	7	0.09773478977961503
1212	8	-0.34192495686122015
1212	9	-0.02063275167552092
1212	10-11	-0.2830887432132769
1212	12-13	-0.2517369502866984
1212	14-15	-0.18129497085197244
1212	16-17	-0.1670286784521764
1212	18-19	-0.15795246863248025
1212	20-21	-0.20216651086092696
1212	22-23	-0.1533827491460542
1212	24-25	-0.10026791813994151
1212	26-27	-0.12998466245597484
1212	28-29	-0.05268824416528162
1212	30-31	-0.012491107198584928
1212	32-33	-0.056468966844981594
1212	34-35	-0.21289637780215998
1212	36-37	-0.23530474180308403
1212	38-39	-0.11580898553408048
1212	40-41	-0.08901221053641706
1212	42-43	-0.10514997835281292
1212	44-45	0.09276879050842979
1212	46-47	0.02519901660534174
1212	48-49	0.09670572209691386
1212	50-51	0.017278960569278468
1212	52-53	0.017610768104141528
1212	54-55	-0.14912640919083486
1212	56-57	-0.06069797490513906
1212	58-59	-0.18912937834071641
1212	60-61	-0.1358534076021769
1212	62-63	0.09615830175660278
1212	64-65	-0.22385343176558337
1212	66-67	-0.16506260957015684
1212	68-69	-0.21448375644216355
1212	70-71	-0.19542131892509929
1212	72-73	-0.02615405009931493
1212	74-75	-0.17307503376802913
1212	76	-0.4785736101678495
1213	1	0.15153460257445062
1213	2	0.5487091775511139
1213	3	0.9204014200647279
1213	4	0.7223203219984526
1213	5	-0.044177329696999834
1213	6	0.006005839674344315
1213	7	-0.13848253570095892
1213	8	0.0761279668853092
1213	9	-0.026862180020543747
1213	10-11	0.16763378583830502
1213	12-13	0.19874481266325716
1213	14-15	0.15234719312035594
1213	16-17	0.12770273483243244
1213	18-19	0.25168320980179004
1213	20-21	0.16585330771390971
1213	22-23	0.09822711332598288
1213	24-25	-0.036068761527310755
1213	26-27	-0.06669630430918971
1213	28-29	0.1491795340297699
1213	30-31	0.040691920610655075
1213	32-33	-0.007409526662897292
1213	34-35	-0.0641131213307986
1213	36-37	-0.13838005303794176
1213	38-39	-0.04940564444254392
1213	40-41	0.020168183640763004
1213	42-43	0.042526392543081215
1213	44-45	0.14464988294081138
1213	46-47	-0.04049355296822199
1213	48-49	-0.06536031772981943
1213	50-51	-0.0944871409896848
1213	52-53	-0.05412708485594209
1213	54-55	-0.3194744248285204
1213	56-57	-0.21665596779558172
1213	58-59	-0.12975069737063194
1213	60-61	-0.2594112926257921
1213	62-63	-0.2719985282053017
1213	64-65	-0.2852755585474398
1213	66-67	-0.34200584763945585
1213	68-69	-0.0713351288148445
1213	70-71	-0.2106774280074859
1213	72-73	-0.37061364371911765
1213	74-75	-0.23947480051253933
1213	76	-0.5121541012845583
1214	1	-0.13936959344584565
1214	2	0.3401103006131905
1214	3	0.49241466352184204
1214	4	-0.17585104680293995
1214	5	0.06980267253540262
1214	6	0.10649289730569933
1214	7	0.05233822965362833
1214	8	-0.3753832234866792
1214	9	0.08400411972787225
1214	10-11	0.17808885984315737
1214	12-13	0.16435592472858218
1214	14-15	0.15648463629666765
1214	16-17	-0.05310584027848364
1214	18-19	0.1065620970756882
1214	20-21	0.13297433750206977
1214	22-23	0.07989542116721537
1214	24-25	0.1932662088142152
1214	26-27	0.045448263178421655
1214	28-29	-0.021118695222988038
1214	30-31	0.016031485721342165
1214	32-33	-0.003111400279898646
1214	34-35	-0.028771456696986775
1214	36-37	-0.022041043160783147
1214	38-39	0.14799034895663254
1214	40-41	0.182897240157196
1214	42-43	0.20145192084596175
1214	44-45	0.3559116783213909
1214	46-47	0.18060680141643104
1214	48-49	0.13936252134853078
1214	50-51	0.05549736556287854
1214	52-53	0.17818397407906872
1214	54-55	0.29604379377467893
1214	56-57	0.016454164014582773
1214	58-59	0.17327021842959311
1214	60-61	0.28423451890391505
1214	62-63	0.1852952523959459
1214	64-65	-0.046386234538019266
1214	66-67	0.19629585222111245
1214	68-69	0.1576160428292468
1214	70-71	0.20863121344048352
1214	72-73	0.16944293056542392
1214	74-75	0.06492472782220204
1214	76	-0.0057672596784925645
1215	1	0.0902705819618781
1215	2	0.39032680902577965
1215	3	0.7778214382940831
1215	4	-0.05131799735544007
1215	5	-0.09576727224106207
1215	6	-0.10978129943225667
1215	7	-0.2026900799648388
1215	8	-0.037205575859651674
1215	9	-0.0644278676834773
1215	10-11	0.10400364172340915
1215	12-13	0.04070063123685941
1215	14-15	0.0870524059079969
1215	16-17	0.047964910107587855
1215	18-19	0.048762975117988105
1215	20-21	0.01983073430154292
1215	22-23	-0.06920284248216291
1215	24-25	-0.014404577367535865
1215	26-27	0.04959137933206392
1215	28-29	-0.027195156358473582
1215	30-31	0.04165650732613102
1215	32-33	0.0633257146585251
1215	34-35	0.05437730272385011
1215	36-37	-0.012137439776978454
1215	38-39	-0.19411101656128693
1215	40-41	-0.09066046552597129
1215	42-43	-0.16184317404675141
1215	44-45	0.01857257566215509
1215	46-47	-0.05811386529776996
1215	48-49	0.03683527609435089
1215	50-51	-0.07325655563057154
1215	52-53	-0.1496330109655375
1215	54-55	-0.06470906131094267
1215	56-57	-0.2415877445692587
1215	58-59	-0.3116645044499293
1215	60-61	-0.39992648911898954
1215	62-63	-0.3016954544706252
1215	64-65	-0.29423567116649707
1215	66-67	-0.26782925938946534
1215	68-69	-0.17352050009417752
1215	70-71	-0.35407217716652895
1215	72-73	-0.42707261588498824
1215	74-75	-0.3644452591468479
1215	76	-0.21159107170606006
1216	1	0.1583369239761474
1216	2	0.30996815336387584
1216	3	-1.7085010289729823
1216	4	-0.22605348534940362
1216	5	-0.18987629343558154
1216	6	-0.13696810242469581
1216	7	-0.14094267116834658
1216	8	-0.13276346150994556
1216	9	-0.010812624589370046
1216	10-11	0.038529938499252125
1216	12-13	-0.05767169043106435
1216	14-15	-0.10094443114375196
1216	16-17	-0.237230425243105
1216	18-19	-0.13381835925559216
1216	20-21	-0.1800544099045922
1216	22-23	-0.1411822051405025
1216	24-25	-0.24043902179922583
1216	26-27	-0.30713287203194994
1216	28-29	-0.23621673530658427
1216	30-31	-0.17767590546235112
1216	32-33	0.01428994444524534
1216	34-35	-0.052552405253145196
1216	36-37	0.05529845376329234
1216	38-39	-0.08720493331284018
1216	40-41	0.08257861381996179
1216	42-43	0.03394182996758843
1216	44-45	0.12618894168105044
1216	46-47	0.056060752744826914
1216	48-49	0.15630183825958
1216	50-51	0.09648566118785595
1216	52-53	0.09053483645838156
1216	54-55	0.05884341488476963
1216	56-57	0.16030691402521313
1216	58-59	0.10293457287939134
1216	60-61	-0.020559298518257663
1216	62-63	0.12800591073134626
1216	64-65	-0.06733593915851799
1216	66-67	0.052731338226926994
1216	68-69	0.26501442299397837
1216	70-71	0.03552072052072219
1216	72-73	0.07059635694071886
1216	74-75	0.16720190443221128
1216	76	0.2200769846962629
1217	1	0.1066494354774008
1217	2	0.36743897025145245
1217	3	0.6318757778613886
1217	4	0.583920668241646
1217	5	-0.21808526728430877
1217	6	-0.17807765282154264
1217	7	0.06633979214295493
1217	8	0.047359184972975754
1217	9	-0.2880912951182921
1217	10-11	-0.1845161569076339
1217	12-13	-0.15675755548114267
1217	14-15	-0.004754754914671366
1217	16-17	-0.08699077235809938
1217	18-19	-0.11256340360964856
1217	20-21	-0.15825364635788475
1217	22-23	-0.07400424077063406
1217	24-25	-0.18189575042887185
1217	26-27	-0.20055887181509746
1217	28-29	-0.2798577063621579
1217	30-31	-0.14946912822054514
1217	32-33	-0.3214824251195907
1217	34-35	-0.2661500185109986
1217	36-37	-0.19021253388220316
1217	38-39	-0.27002166545569395
1217	40-41	-0.08810720090027502
1217	42-43	-0.19614123247845328
1217	44-45	-0.2323213021702344
1217	46-47	-0.21006293766011197
1217	48-49	-0.2061955160713893
1217	50-51	-0.29797639411403765
1217	52-53	-0.22222666279007797
1217	54-55	-0.27854878955230333
1217	56-57	-0.36544977785533206
1217	58-59	-0.44228196115119545
1217	60-61	-0.3093824465657278
1217	62-63	-0.10139697241599777
1217	64-65	-0.22508506943455586
1217	66-67	-0.1419456076534189
1217	68-69	0.03782238972804208
1217	70-71	-0.08134782098045434
1217	72-73	-0.18756879230706858
1217	74-75	-0.38934219093638944
1217	76	-0.497646156334568
1218	1	0.1676168642005571
1218	2	0.39655043551523406
1218	3	0.7910481474971078
1218	4	-0.039140699288495284
1218	5	-0.11076828307930953
1218	6	-0.27718085096835665
1218	7	0.118675021500799
1218	8	-0.044041024636911175
1218	9	-0.15403406057864544
1218	10-11	-0.07949932547018079
1218	12-13	0.006339212666802041
1218	14-15	0.0472981875073728
1218	16-17	-0.1276930748040357
1218	18-19	-0.023993416125030365
1218	20-21	-0.17094967837943642
1218	22-23	-0.1865656426506419
1218	24-25	-0.2201823682924342
1218	26-27	-0.052869826536948494
1218	28-29	-0.20035211798864339
1218	30-31	-0.19485009861068647
1218	32-33	-0.020693697663453747
1218	34-35	0.07822802002737461
1218	36-37	0.024089012974435775
1218	38-39	-0.12973911488000311
1218	40-41	-0.12296659476679395
1218	42-43	-0.03267121166589959
1218	44-45	0.08218964257073935
1218	46-47	0.12234119067360893
1218	48-49	0.10656308929280556
1218	50-51	0.14272336870987345
1218	52-53	-0.0026945852456705666
1218	54-55	0.20515780738418243
1218	56-57	-0.025794628507767925
1218	58-59	-0.07502649351958013
1218	60-61	-0.05370514237049662
1218	62-63	0.10387434330286993
1218	64-65	0.09163519191675107
1218	66-67	0.17797648204643934
1218	68-69	0.1025595545594129
1218	70-71	0.17031856749535024
1218	72-73	0.007189100723238084
1218	74-75	0.1228629431543311
1218	76	-0.006561924513171391
1219	1	-4.898185404368164
1219	2	-4.601585982979774
1219	3	-1.4276052309273268
1219	4	0.08445544260102622
1219	5	-0.04225789547434289
1219	6	0.065865409246598
1219	7	-0.03185245465881792
1219	8	0.16836379062863216
1219	9	-0.0074254640245356995
1219	10-11	-0.1305427793028855
1219	12-13	-0.12026628230208303
1219	14-15	-0.12278075523910559
1219	16-17	-0.0426151154411869
1219	18-19	0.05039649334430152
1219	20-21	0.00459991357835321
1219	22-23	-0.06429069940845267
1219	24-25	-0.02100378108968215
1219	26-27	-0.1909698812562155
1219	28-29	-0.20467913750051991
1219	30-31	0.004370800016332055
1219	32-33	0.01940197575668634
1219	34-35	-0.052653615529372644
1219	36-37	-0.06214840049401715
1219	38-39	-0.04948720665421291
1219	40-41	-0.10278086427196342
1219	42-43	-0.28158355002391033
1219	44-45	-0.27137608819056425
1219	46-47	-0.16637263228035692
1219	48-49	-0.27194308176629534
1219	50-51	-0.3927575554636107
1219	52-53	-0.448010729120476
1219	54-55	-0.3031412418906214
1219	56-57	-0.4476666028877787
1219	58-59	-0.25948109949308673
1219	60-61	-0.32759369321899356
1219	62-63	-0.3083002723016648
1219	64-65	-0.3139456193696901
1219	66-67	-0.2828890456761002
1219	68-69	-0.3372964178667033
1219	70-71	-0.34383853121339314
1219	72-73	-0.4817118156996756
1219	74-75	-0.3508549374687888
1219	76	-0.5210944215513464
1220	1	-0.022728702169697357
1220	2	0.4316002041371938
1220	3	0.4911418044322531
1220	4	0.10118419371580956
1220	5	-0.4186539226799795
1220	6	-0.41258303303762034
1220	7	-0.25937239656994393
1220	8	-0.08105392846839976
1220	9	-0.24912875178235083
1220	10-11	-0.32587791778168196
1220	12-13	-0.24331089536812556
1220	14-15	-0.25355781640126906
1220	16-17	-0.1098880023501323
1220	18-19	-0.1943669611502017
1220	20-21	-0.2925585490925542
1220	22-23	-0.12798922883937536
1220	24-25	-0.14467384697984897
1220	26-27	-0.0474960797080044
1220	28-29	-0.05574252921655898
1220	30-31	-0.07864985374614264
1220	32-33	-0.18022337814266365
1220	34-35	-0.13527155549535763
1220	36-37	-0.08671123274933734
1220	38-39	-0.2835873537257001
1220	40-41	-0.08812982960161975
1220	42-43	-0.0495581858450862
1220	44-45	0.1614717785121087
1220	46-47	0.2430651449271437
1220	48-49	0.2036534151970315
1220	50-51	0.15952839124586404
1220	52-53	0.03638034904165721
1220	54-55	0.04059558587015033
1220	56-57	0.015977074944728997
1220	58-59	0.04145629063172862
1220	60-61	0.12551248883028165
1220	62-63	0.12712113079689402
1220	64-65	0.25512369246973776
1220	66-67	0.383016400688156
1220	68-69	0.27815422270056445
1220	70-71	0.30765158853891705
1220	72-73	0.29211420993770787
1220	74-75	0.32976002213700184
1220	76	0.1907993750989263
1221	1	0.23573141027823397
1221	2	0.5544628766246937
1221	3	0.36834375490418125
1221	4	0.6377478848075953
1221	5	-0.08271484523023531
1221	6	-0.16897013400292593
1221	7	-0.12676195824392522
1221	8	-0.3463246622792866
1221	9	-0.21659152675667315
1221	10-11	0.09591256955499716
1221	12-13	-0.1734932037859167
1221	14-15	-0.11764879224077163
1221	16-17	-0.09662776593583544
1221	18-19	-0.20733851049413232
1221	20-21	-0.05560357534600513
1221	22-23	0.08672981705616678
1221	24-25	0.005726046293467846
1221	26-27	-0.08953193778185664
1221	28-29	-0.023953683261765946
1221	30-31	-0.1375903284719726
1221	32-33	0.009315406085185884
1221	34-35	-0.1788140100477591
1221	36-37	-0.06107363591372206
1221	38-39	-0.05448536393596015
1221	40-41	-0.14305457717981085
1221	42-43	-0.132679408316406
1221	44-45	-0.006600652793217421
1221	46-47	-0.05863323181757352
1221	48-49	-0.0682448304566492
1221	50-51	-0.16913405064867248
1221	52-53	-0.24398466117455087
1221	54-55	-0.5183064643938877
1221	56-57	-0.5044219901016405
1221	58-59	-0.3768631042550794
1221	60-61	0.008559065694633716
1221	62-63	-0.060480754406817994
1221	64-65	-0.22000788711394392
1221	66-67	0.11933646955580457
1221	68-69	-0.004822010470768134
1221	70-71	-0.00911587911775058
1221	72-73	-0.06907052501416189
1221	74-75	0.10031489377992386
1221	76	0.03926430175135209
1222	1	0.1895646208383468
1222	2	0.3421978329647466
1222	3	-0.01693170953415546
1222	4	-0.8669383254207617
1222	5	-0.39831327065344624
1222	6	-0.12227345973737869
1222	7	-0.7705867873875931
1222	8	-0.4664973482243795
1222	9	-0.2676220607105222
1222	10-11	-0.04820171259046191
1222	12-13	-0.11512082283272207
1222	14-15	-0.11964455539347085
1222	16-17	-0.13768634118472534
1222	18-19	-0.10747143060408604
1222	20-21	-0.14864342031577138
1222	22-23	-0.11498562611699725
1222	24-25	0.03259624634110736
1222	26-27	-0.09080134675298979
1222	28-29	-0.09493893018596111
1222	30-31	-0.12418915325071112
1222	32-33	-0.1315514889317697
1222	34-35	-0.13572258796758518
1222	36-37	-0.16802872369805044
1222	38-39	-0.05162426325600933
1222	40-41	0.06809845792047042
1222	42-43	0.031764510376056876
1222	44-45	0.19434018318920465
1222	46-47	0.06671155620891511
1222	48-49	0.2235913153836364
1222	50-51	0.09917294048545244
1222	52-53	0.04494374524971789
1222	54-55	-0.27659522688814064
1222	56-57	0.03665189869987273
1222	58-59	0.25439325475167607
1222	60-61	0.27437866558279467
1222	62-63	0.26611381932745104
1222	64-65	0.1726946738991586
1222	66-67	0.15588629163902823
1222	68-69	0.27561469439434205
1222	70-71	0.2669930449138249
1222	72-73	0.3008129189925839
1222	74-75	0.35168916462006905
1222	76	0.24799636755651022
1223	1	0.19640616503478014
1223	2	0.5598350025524432
1223	3	0.5245765899715167
1223	4	-0.15094753258770055
1223	5	0.014981282060325896
1223	6	0.2545293082937121
1223	7	-0.04779362527813191
1223	8	0.011672926886497237
1223	9	0.13935119103298632
1223	10-11	-0.2011762896791609
1223	12-13	0.07526665110933095
1223	14-15	0.11650451618253044
1223	16-17	-0.016417069777695303
1223	18-19	0.23593576892320556
1223	20-21	0.09260270851580543
1223	22-23	0.20487472441464405
1223	24-25	0.14838588506334105
1223	26-27	-0.014755724231463319
1223	28-29	-0.03449068780828668
1223	30-31	-0.11719387275074666
1223	32-33	0.10584637250041595
1223	34-35	0.044970773756979554
1223	36-37	0.09575773336727167
1223	38-39	0.04621623768765204
1223	40-41	0.033775050386580574
1223	42-43	0.02107461767661789
1223	44-45	-0.1822187366207686
1223	46-47	-0.17367207747042812
1223	48-49	0.006535016788618009
1223	50-51	-0.13322906017220504
1223	52-53	-0.006706550497163732
1223	54-55	0.13250076148779755
1223	56-57	-0.16413867061218923
1223	58-59	0.02526273128539458
1223	60-61	-0.1726077718996848
1223	62-63	-0.002943066804256489
1223	64-65	0.1268616145100836
1223	66-67	0.2314939181551452
1223	68-69	0.09311819884711525
1223	70-71	0.021235923496831788
1223	72-73	-0.021953436231619605
1223	74-75	0.05683527289214396
1223	76	0.11347560390504441
1224	1	0.24832879074720893
1224	2	0.39014424615367815
1224	3	0.4306623662705178
1224	4	-0.3043159579028085
1224	5	-0.3339288621310459
1224	6	0.11705513139096269
1224	7	-0.4903724730241521
1224	8	-0.15180031557969187
1224	9	-0.45210055033906826
1224	10-11	-0.20970855111768572
1224	12-13	0.03847175939836234
1224	14-15	-0.22583375496374458
1224	16-17	-0.11650212432734008
1224	18-19	0.13037152739137525
1224	20-21	0.0752685097440633
1224	22-23	0.1270617934654652
1224	24-25	0.17279636013130784
1224	26-27	-0.03706299200986507
1224	28-29	0.10500351115249629
1224	30-31	0.017048838899526686
1224	32-33	-0.1448269464478571
1224	34-35	0.03705149751889536
1224	36-37	-0.11837469361119446
1224	38-39	-0.36026301502398184
1224	40-41	0.10545541697554484
1224	42-43	-0.0999743308939145
