##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023208_S1_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24785196
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.95275377285699	32.0	32.0	32.0	27.0	32.0
2	31.647630424225817	32.0	32.0	32.0	32.0	32.0
3	35.66986462402799	37.0	37.0	37.0	32.0	37.0
4	36.224196169358514	37.0	37.0	37.0	37.0	37.0
5	36.43935872042327	37.0	37.0	37.0	37.0	37.0
6	40.468189438566476	42.0	42.0	42.0	37.0	42.0
7	40.52481594254893	42.0	42.0	42.0	37.0	42.0
8	40.67180743698779	42.0	42.0	42.0	37.0	42.0
9	40.70851559939248	42.0	42.0	42.0	37.0	42.0
10-11	40.78749098857237	42.0	42.0	42.0	37.0	42.0
12-13	40.86439356783784	42.0	42.0	42.0	37.0	42.0
14-15	40.76555787575777	42.0	42.0	42.0	37.0	42.0
16-17	40.74337421015352	42.0	42.0	42.0	37.0	42.0
18-19	40.717016298761564	42.0	42.0	42.0	37.0	42.0
20-21	40.66065609880793	42.0	42.0	42.0	37.0	42.0
22-23	40.62015888712882	42.0	42.0	42.0	37.0	42.0
24-25	40.60957565458777	42.0	42.0	42.0	37.0	42.0
26-27	40.514862337215334	42.0	42.0	42.0	37.0	42.0
28-29	40.42736548272838	42.0	42.0	42.0	37.0	42.0
30-31	40.44470778620092	42.0	42.0	42.0	37.0	42.0
32-33	40.405872947246735	42.0	42.0	42.0	37.0	42.0
34-35	40.33930093301701	42.0	42.0	42.0	37.0	42.0
36-37	40.34929307724705	42.0	42.0	42.0	37.0	42.0
38-39	40.35272128966717	42.0	42.0	42.0	37.0	42.0
40-41	40.343740244324295	42.0	42.0	42.0	37.0	42.0
42-43	40.35732345979248	42.0	42.0	42.0	37.0	42.0
44-45	40.35804116150756	42.0	42.0	42.0	37.0	42.0
46-47	40.323517616101036	42.0	42.0	42.0	37.0	42.0
48-49	40.317068105923354	42.0	42.0	42.0	37.0	42.0
50-51	40.33893448513301	42.0	42.0	42.0	37.0	42.0
52-53	40.310421943659605	42.0	42.0	42.0	37.0	42.0
54-55	40.28783512302171	42.0	42.0	42.0	37.0	42.0
56-57	40.268267638036164	42.0	42.0	42.0	37.0	42.0
58-59	40.21726955634598	42.0	42.0	42.0	37.0	42.0
60-61	40.189345926345254	42.0	42.0	42.0	37.0	42.0
62-63	40.09060966603451	42.0	42.0	42.0	37.0	42.0
64-65	40.036078371553366	42.0	42.0	42.0	37.0	42.0
66-67	39.98067432005705	42.0	42.0	42.0	37.0	42.0
68-69	39.88882785963415	42.0	42.0	42.0	37.0	42.0
70-71	39.806792490190716	42.0	42.0	42.0	37.0	42.0
72-73	39.73467472600265	42.0	42.0	42.0	32.0	42.0
74-75	39.751186697964144	42.0	42.0	42.0	32.0	42.0
76	39.837371070739245	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	48-49	-0.40525398143494584
1206	50-51	-0.4428631758841206
1206	52-53	-0.33095737903483524
1206	54-55	-0.3248635046127859
1206	56-57	-0.3253848085963895
1206	58-59	-0.3365548989596405
1206	60-61	-0.38369443705622075
1206	62-63	-0.4998545806068222
1206	64-65	-0.7657975746729804
1206	66-67	-0.6883582088984994
1206	68-69	-0.810388819037108
1206	70-71	-0.9299616461987696
1206	72-73	-0.9986850308878417
1206	74-75	-1.0299570977413381
1206	76	-1.3032618903272635
1207	1	0.029963292596885793
1207	2	-0.05745573964474815
1207	3	0.07199529236478242
1207	4	0.052655863529558644
1207	5	0.01980473940196248
1207	6	-0.04982606363479647
1207	7	0.012101417603624043
1207	8	0.06367805046991748
1207	9	-0.011857025078036543
1207	10-11	0.03685788183640426
1207	12-13	0.02016999093789451
1207	14-15	-0.002560365939473286
1207	16-17	0.05360275301541151
1207	18-19	-0.009075416038349715
1207	20-21	0.006206585868731906
1207	22-23	0.012575826268133028
1207	24-25	0.03280521849318774
1207	26-27	-0.07356235702567204
1207	28-29	-0.08908891519811846
1207	30-31	-0.04234104546856088
1207	32-33	0.008867095020690385
1207	34-35	-0.047497940349366274
1207	36-37	-0.09845666566437927
1207	38-39	-0.10441948037978932
1207	40-41	-0.20136122681643087
1207	42-43	-0.17244749240172297
1207	44-45	-0.1407409166207927
1207	46-47	-0.1944363475866666
1207	48-49	-0.2419829646372449
1207	50-51	-0.2905963781873595
1207	52-53	-0.26399735628871923
1207	54-55	-0.1849348120238261
1207	56-57	-0.12143681444027976
1207	58-59	-0.25498616210469294
1207	60-61	-0.2770228680471334
1207	62-63	-0.33595829272351807
1207	64-65	-0.3159181632708439
1207	66-67	-0.4438884843682658
1207	68-69	-0.3492952598352659
1207	70-71	-0.5001392717182256
1207	72-73	-0.6558150083282328
1207	74-75	-0.6864626699500178
1207	76	-1.1054340966418792
1208	1	0.1145395838542953
1208	2	-0.10580447476963784
1208	3	-0.034694374647294524
1208	4	-0.09263109159693528
1208	5	-0.042831390424048266
1208	6	-0.14418307140736175
1208	7	-0.1714368213700581
1208	8	-0.06933050051780043
1208	9	-0.07148546891115615
1208	10-11	-0.02233021356289555
1208	12-13	-0.02588923256362108
1208	14-15	0.051569657975008454
1208	16-17	0.04878988304255216
1208	18-19	0.08406113171999863
1208	20-21	0.012125458916479204
1208	22-23	-0.08056020706919753
1208	24-25	-0.0032953712802239465
1208	26-27	-0.08244526982225153
1208	28-29	-0.15109667759391243
1208	30-31	-0.09671412633343124
1208	32-33	-0.13225676340885428
1208	34-35	-0.0074930852142998106
1208	36-37	-0.11276133923890086
1208	38-39	-0.10479819608401897
1208	40-41	-0.014595185112746378
1208	42-43	-0.027936425552745447
1208	44-45	-0.05777139428126077
1208	46-47	-0.13035611106464984
1208	48-49	-0.13493877006956012
1208	50-51	-0.20109671875544421
1208	52-53	-0.21875098994171083
1208	54-55	-0.18226520515479905
1208	56-57	-0.21580664293415452
1208	58-59	-0.1765720640972006
1208	60-61	-0.26498473385102983
1208	62-63	-0.2655626951430037
1208	64-65	-0.4005426313285483
1208	66-67	-0.26842687319582836
1208	68-69	-0.5002919987313774
1208	70-71	-0.4406871821266165
1208	72-73	-0.5147340609981299
1208	74-75	-0.5386491372218885
1208	76	-0.8893047235850631
1209	1	0.013839506725993544
1209	2	0.012513431646471673
1209	3	-0.21160183764294516
1209	4	0.06095752733423865
1209	5	0.09547308669903032
1209	6	0.09824549970282703
1209	7	0.09450119842215798
1209	8	0.11551475792484922
1209	9	0.10208869434931955
1209	10-11	0.11842869389971611
1209	12-13	0.07144804694468831
1209	14-15	0.11639653575306852
1209	16-17	0.06311712037955886
1209	18-19	0.10416648050667732
1209	20-21	-0.026004117586346354
1209	22-23	-0.02809954648034818
1209	24-25	0.07177097127814847
1209	26-27	-0.02653502629885196
1209	28-29	-0.01503859651168682
1209	30-31	-0.12934915943299075
1209	32-33	-0.03584751686370424
1209	34-35	0.048783031067607396
1209	36-37	0.004268581974109509
1209	38-39	-0.09041091390682965
1209	40-41	-0.03999061821701844
1209	42-43	-0.07385693897317225
1209	44-45	-0.10529534244821548
1209	46-47	-0.07060228260591117
1209	48-49	-0.05304002211331493
1209	50-51	-0.046871888198573686
1209	52-53	-0.054328258207412716
1209	54-55	-0.0755010834448413
1209	56-57	-0.11200169957586326
1209	58-59	-0.07835258970264647
1209	60-61	0.02194857514666637
1209	62-63	-0.11652801725607276
1209	64-65	-0.05380148127743922
1209	66-67	-0.11753158543447029
1209	68-69	-0.2902108101261973
1209	70-71	-0.4796831134343975
1209	72-73	-0.5011730040796962
1209	74-75	-0.5951598238418541
1209	76	-0.8838026597020487
1210	1	0.031662882485143484
1210	2	-0.05451852233089127
1210	3	-0.08131415356333349
1210	4	-0.007562223313748007
1210	5	0.041981090065839055
1210	6	0.12807491676625915
1210	7	0.08807637732215312
1210	8	0.12324102638794443
1210	9	0.023311449550064367
1210	10-11	0.008182444422708102
1210	12-13	0.0816518209914463
1210	14-15	0.09445559577309837
1210	16-17	0.17696305007763158
1210	18-19	-0.03018934819935737
1210	20-21	0.016299533421417323
1210	22-23	0.13852139812331643
1210	24-25	0.1044476916935011
1210	26-27	0.004255925691815321
1210	28-29	0.05140287666763754
1210	30-31	-0.020464805478404458
1210	32-33	-0.0641286270853314
1210	34-35	-0.02353523667718349
1210	36-37	-0.03455057192306299
1210	38-39	-0.08882486293889258
1210	40-41	-0.17030527764553938
1210	42-43	-0.08418752811452634
1210	44-45	-0.07589312367993983
1210	46-47	-0.022826780255407186
1210	48-49	-0.06555984256839764
1210	50-51	-0.09548599002987146
1210	52-53	-0.20271204522041586
1210	54-55	-0.11713069360337869
1210	56-57	-0.1963338361024185
1210	58-59	-0.27168961332070296
1210	60-61	-0.4824881388250688
1210	62-63	-0.4020081629147967
1210	64-65	-0.5306718863222528
1210	66-67	-0.6051775261288199
1210	68-69	-0.6227758939786554
1210	70-71	-0.7951108074628976
1210	72-73	-0.6794324577672981
1210	74-75	-0.9232276872892484
1210	76	-1.2859402518026357
1211	1	0.17908541855637594
1211	2	-0.07330009140153848
1211	3	0.1266255167400132
1211	4	0.07586190376856194
1211	5	0.06896827620649049
1211	6	0.1509050532400238
1211	7	0.11840360563755326
1211	8	0.0771219633178859
1211	9	0.1314438329373715
1211	10-11	0.11419050216797899
1211	12-13	0.024315854941768578
1211	14-15	0.05827722881564057
1211	16-17	0.04572088625986481
1211	18-19	-0.04537100187664578
1211	20-21	-0.024928028580738726
1211	22-23	0.021113596756073605
1211	24-25	-0.055895829479361225
1211	26-27	-0.16050364661104766
1211	28-29	-0.13273517952440983
1211	30-31	-0.11053515617772547
1211	32-33	-0.15536810713121696
1211	34-35	-0.11012043572075214
1211	36-37	-0.08631808950112685
1211	38-39	-0.08746353657843997
1211	40-41	-0.12612497056102256
1211	42-43	-0.110993501255372
1211	44-45	-0.2454191921618616
1211	46-47	-0.27663448359646026
1211	48-49	-0.1881624071813448
1211	50-51	-0.35113247348179755
1211	52-53	-0.4774786380242162
1211	54-55	-0.32046381398458834
1211	56-57	-0.26240578467817244
1211	58-59	-0.25918212615232505
1211	60-61	-0.2048013341063637
1211	62-63	-0.27073727258989777
1211	64-65	-0.16730195589445884
1211	66-67	-0.11375453678811454
1211	68-69	-0.193710780211525
1211	70-71	-0.481427683220204
1211	72-73	-0.366081180444624
1211	74-75	-0.5703521401942737
1211	76	-0.8458515664938915
1212	1	0.07816816584402275
1212	2	-0.12388050336774015
1212	3	0.06755834823699303
1212	4	0.008559569033685932
1212	5	-0.00264463236807444
1212	6	0.010607281849843275
1212	7	0.02086445465618425
1212	8	0.0137241269871069
1212	9	-0.08455040404925995
1212	10-11	0.04137053929719059
1212	12-13	0.08451999250205233
1212	14-15	0.11509120208198453
1212	16-17	0.18220324327866422
1212	18-19	0.18570086498333183
1212	20-21	0.13822626029362794
1212	22-23	0.10139931266878932
1212	24-25	0.12660668168179257
1212	26-27	0.14980591073308602
1212	28-29	0.1702162241856371
1212	30-31	0.10392619924982682
1212	32-33	0.057834634210003344
1212	34-35	0.18976498173584844
1212	36-37	0.0734622805173828
1212	38-39	0.09240788243788245
1212	40-41	0.14489363513725095
1212	42-43	0.2354931275138199
1212	44-45	0.11738036797009244
1212	46-47	0.07509642569126385
1212	48-49	0.046917066336668256
1212	50-51	0.04534730668391518
1212	52-53	-0.004073821560616864
1212	54-55	0.0034348787304097073
1212	56-57	0.06460656944092591
1212	58-59	0.00646299987870691
1212	60-61	0.08290261365355178
1212	62-63	0.01804472303248872
1212	64-65	0.006755050367175386
1212	66-67	-0.026409177767298786
1212	68-69	-0.10097708945406936
1212	70-71	-0.10110834063606688
1212	72-73	-0.14614077554295335
1212	74-75	-0.21101462536071125
1212	76	-0.28360103213007193
1213	1	0.06110734199707224
1213	2	0.05738056809546066
1213	3	0.06676384009072223
1213	4	0.06852761126556572
1213	5	0.08577305921092915
1213	6	0.1700188214752174
1213	7	0.17571222022274213
1213	8	0.0435927078185685
1213	9	0.014975228594117596
1213	10-11	0.0650417391618987
1213	12-13	0.002370273009454138
1213	14-15	0.1463615137353571
1213	16-17	0.11450779479177697
1213	18-19	0.057011519346040984
1213	20-21	0.045147164853247546
1213	22-23	0.04971743560258801
1213	24-25	0.11257086702578079
1213	26-27	0.015912727462470855
1213	28-29	0.15189466631625237
1213	30-31	0.0733607750975338
1213	32-33	-0.004028208386650078
1213	34-35	0.06354430475184358
1213	36-37	-0.07890335267388338
1213	38-39	-0.04888739704503564
1213	40-41	-0.0747122978976904
1213	42-43	-0.11614112822115175
1213	44-45	-0.09875014212544642
1213	46-47	0.02403623053482562
1213	48-49	-0.014697182555195809
1213	50-51	0.037458570910381184
1213	52-53	-1.2290412346516177E-4
1213	54-55	-0.00976386832228826
1213	56-57	0.06797143684136131
1213	58-59	0.1018542449746036
1213	60-61	0.061303864883107906
1213	62-63	0.09206948293318362
1213	64-65	0.12931394307295818
1213	66-67	0.01834490600788996
1213	68-69	-0.02621648635460616
1213	70-71	0.0684180923296438
1213	72-73	-0.08219240994096566
1213	74-75	-0.1721879268676858
1213	76	-0.2813192474784003
1214	1	0.044939821655404444
1214	2	0.011539335561217001
1214	3	0.09685681733675722
1214	4	0.1052640592363332
1214	5	0.10485033266480315
1214	6	0.23759006242212877
1214	7	0.12856765423712346
1214	8	0.04862482483454045
1214	9	0.04575981509130855
1214	10-11	0.0867171661355215
1214	12-13	0.1286395939806937
1214	14-15	0.1353100674185086
1214	16-17	0.13288994905668972
1214	18-19	0.14329722385861032
1214	20-21	0.116612922770436
1214	22-23	0.15026510059041698
1214	24-25	0.17348103498610357
1214	26-27	0.18609936973292918
1214	28-29	0.2011282675169781
1214	30-31	0.2610986540979141
1214	32-33	0.20868366095422886
1214	34-35	0.1890051326010891
1214	36-37	0.13017501510409346
1214	38-39	0.21256235122321243
1214	40-41	0.19204846239523476
1214	42-43	0.1946502754100763
1214	44-45	0.14579566621706874
1214	46-47	0.11664747858750246
1214	48-49	0.1211464198017893
1214	50-51	0.02748684746735819
1214	52-53	0.0660388598696997
1214	54-55	0.038482567392527756
1214	56-57	0.011563146281275749
1214	58-59	0.07244312419395271
1214	60-61	0.1407613582649745
1214	62-63	0.042817981861105636
1214	64-65	-0.017858823168893423
1214	66-67	-0.22335252399633987
1214	68-69	-0.026046147001757447
1214	70-71	-0.018761023324216808
1214	72-73	-0.021320011153854068
1214	74-75	-0.20535637623645897
1214	76	-0.29996315712582344
1215	1	-0.03632309076729712
1215	2	0.061313463189620165
1215	3	-0.0021868981835524437
1215	4	-0.011249147453078479
1215	5	-0.011299942478096625
1215	6	-0.09306806329716011
1215	7	0.016780808261145808
1215	8	0.06051927303468574
1215	9	-0.13521922193793046
1215	10-11	-0.054389736737228134
1215	12-13	-0.07837103917820087
1215	14-15	-0.041074362941131426
1215	16-17	-0.020774473525143833
1215	18-19	-1.4708165331001055E-4
1215	20-21	0.04707040868585466
1215	22-23	-0.029164134593067104
1215	24-25	-0.10507785108467971
1215	26-27	-0.008649289796778703
1215	28-29	-0.2847616780145472
1215	30-31	-0.1485897370449365
1215	32-33	-0.10228223875894571
1215	34-35	0.01492585341216568
1215	36-37	-0.17593438242700898
1215	38-39	-0.12349701061205565
1215	40-41	-0.2473085380210449
1215	42-43	-0.11822245167189038
1215	44-45	-0.06307860989320346
1215	46-47	-0.0608325505196845
1215	48-49	-0.05193548834308359
1215	50-51	-0.1368681898820867
1215	52-53	-0.07218324546746402
1215	54-55	-0.15534019912430352
1215	56-57	-0.08835000650415736
1215	58-59	-0.06823013510566511
1215	60-61	-0.08090588085669026
1215	62-63	-0.004212179680763484
1215	64-65	-0.033643164810825965
1215	66-67	0.012835535924985209
1215	68-69	0.12765686770877238
1215	70-71	-0.15496076613299437
1215	72-73	-0.02178060058885478
1215	74-75	-0.14280712594729295
1215	76	-0.10929959626490415
1216	1	0.07403300103818822
1216	2	-0.09069165083246844
1216	3	-0.07117605881848732
1216	4	-0.052584912817891905
1216	5	-0.052309254524168125
1216	6	0.0058034194788945115
1216	7	-0.008736161514732999
1216	8	0.0035842000624555226
1216	9	0.027843088624159407
1216	10-11	0.048817371085917216
1216	12-13	0.036071467718237216
1216	14-15	0.01836503459924188
1216	16-17	0.11154814638025812
1216	18-19	0.05342681014868589
1216	20-21	0.059649319636967846
1216	22-23	0.026193534509062033
1216	24-25	0.0653184889069891
1216	26-27	0.14942458730629227
1216	28-29	0.12024541811291556
1216	30-31	0.1714354310947499
1216	32-33	0.1640432647181953
1216	34-35	0.18106811913152399
1216	36-37	0.17199954375124804
1216	38-39	0.186859419418262
1216	40-41	0.09083723373119312
1216	42-43	0.022626112939711618
1216	44-45	0.052488806596208804
1216	46-47	0.053497947532513024
1216	48-49	0.010442877399242434
1216	50-51	0.052128420454941704
1216	52-53	-0.005321073740468307
1216	54-55	-0.05570760481937498
1216	56-57	-0.030108516250599848
1216	58-59	-0.014539060293898842
1216	60-61	0.03666195418180962
1216	62-63	-0.023669369868926537
1216	64-65	-0.01386625645336892
1216	66-67	-0.008002899844591127
1216	68-69	0.1619627092887228
1216	70-71	0.17537064419475
1216	72-73	0.20076858844520729
1216	74-75	0.05298423176770228
1216	76	0.04593279529956362
1217	1	-0.031421531558873284
1217	2	0.03723885734940424
1217	3	0.05165089864645722
1217	4	0.07063128280492492
1217	5	0.033164032859474446
1217	6	-0.05044097882164067
1217	7	0.02024430920899789
1217	8	0.09239420526335351
1217	9	-0.019924286117486645
1217	10-11	0.03789639411815671
1217	12-13	0.0806541007363748
1217	14-15	0.032509610797248456
1217	16-17	-0.025038862525633476
1217	18-19	-0.04201756697500514
1217	20-21	0.02917873393912629
1217	22-23	-0.012124385271334859
1217	24-25	0.040409062615616165
1217	26-27	0.056905232177719256
1217	28-29	0.13639842164648286
1217	30-31	0.07434757216275756
1217	32-33	0.04817101785850042
1217	34-35	0.18370347394576925
1217	36-37	-0.05810592048194252
1217	38-39	-0.0042860230345667105
1217	40-41	-0.020105605986863395
1217	42-43	0.030664007893527412
1217	44-45	0.03776047193760945
1217	46-47	-0.06454021566221968
1217	48-49	-0.12117044623352058
1217	50-51	-0.05700447880591497
1217	52-53	-0.0857273071052802
1217	54-55	-0.06157420155672355
1217	56-57	-0.08895471321208248
1217	58-59	-0.11042395589397813
1217	60-61	-0.06814436192777151
1217	62-63	-0.01904121999703534
1217	64-65	-0.014402128098652156
1217	66-67	0.021457955456575917
1217	68-69	0.06232716861681098
1217	70-71	0.04111078795093448
1217	72-73	0.15524837185446927
1217	74-75	0.1382550309779802
1217	76	0.2524375977345912
1218	1	-0.039329070874003946
1218	2	-0.009842948543099084
1218	3	-0.02144138279692953
1218	4	0.03621005827234569
1218	5	-0.003670989112762868
1218	6	-0.1118917283895442
1218	7	-0.04895823913990682
1218	8	-0.14356690341733724
1218	9	-0.019225244739224934
1218	10-11	-0.07979157840474471
1218	12-13	-0.11209786268000244
1218	14-15	-0.03892174955741723
1218	16-17	-0.0846985203458388
1218	18-19	-0.12881605550409603
1218	20-21	0.008848205342921744
1218	22-23	0.05980014694020497
1218	24-25	0.0040160453401156815
1218	26-27	0.016062558982042674
1218	28-29	0.013682185676920255
1218	30-31	0.024915651518547577
1218	32-33	-0.10215433521708661
1218	34-35	0.009319216117880558
1218	36-37	-0.04850849525042378
1218	38-39	0.00433277870283888
1218	40-41	0.0033388997069181414
1218	42-43	0.06650565315115387
1218	44-45	-0.05536425883759222
1218	46-47	-0.0556883463065887
1218	48-49	-0.028157751653942853
1218	50-51	-0.05139408014129998
1218	52-53	1.5151140461711066E-4
1218	54-55	-0.04169723598054276
1218	56-57	-0.03030216476807368
1218	58-59	-0.07600610968094657
1218	60-61	-0.05499912764160797
1218	62-63	-0.094952814190151
1218	64-65	-0.0794670723298907
1218	66-67	0.03946084091880664
1218	68-69	-0.037832169240708424
1218	70-71	0.10357985950852822
1218	72-73	0.17184749099698848
1218	74-75	0.17928469259972957
1218	76	0.32215749949461525
1219	1	-0.08848191374774572
1219	2	-0.013151215080711154
1219	3	0.03184074510772916
1219	4	-0.05666456337935699
1219	5	7.407650798540999E-5
1219	6	-0.0012954284956521178
1219	7	-0.015210032484560543
1219	8	0.08254355153433579
1219	9	0.08659040781996197
1219	10-11	0.05208714283693894
1219	12-13	0.04626151139970602
1219	14-15	0.11825767467987447
1219	16-17	0.02058315049929149
1219	18-19	-0.05409878235799681
1219	20-21	-0.04419380191726674
1219	22-23	-0.06700748026571546
1219	24-25	0.028300209896229944
1219	26-27	0.015951769395805115
1219	28-29	-0.035614887872199574
1219	30-31	-0.11237811291692879
1219	32-33	-0.022327489703506842
1219	34-35	0.0354548291841823
1219	36-37	-0.057001809930142144
1219	38-39	0.030923839710268908
1219	40-41	0.04711045609524689
1219	42-43	0.03651673095509267
1219	44-45	0.04621669992538813
1219	46-47	0.09545788158316526
1219	48-49	0.10559163949074701
1219	50-51	-0.019039067800676435
1219	52-53	0.007903546642758386
1219	54-55	0.07684161659307875
1219	56-57	0.07332335984826699
1219	58-59	0.13639796090367895
1219	60-61	0.07096610818194193
1219	62-63	0.0015392954731794362
1219	64-65	0.15668597027674025
1219	66-67	0.12238950657293657
1219	68-69	0.15749614466680129
1219	70-71	0.03420664697157605
1219	72-73	0.2682571088859689
1219	74-75	0.0279077211449561
1219	76	0.17260320518165173
1220	1	0.00653666482071813
1220	2	-0.07423777981297164
1220	3	0.014576907049580257
1220	4	0.018946203763263725
1220	5	-0.00597752487917802
1220	6	-0.07134752211516826
1220	7	-0.0288739362642616
1220	8	-0.04475700629340906
1220	9	0.05608374526299542
1220	10-11	0.0448438408248677
1220	12-13	0.08188797184508445
1220	14-15	0.1127934459737645
1220	16-17	0.04672891380573674
1220	18-19	0.10129546110505316
1220	20-21	0.1764908766628892
1220	22-23	0.09191470119519352
1220	24-25	0.11175416479419198
1220	26-27	0.10298470188399733
1220	28-29	0.1726726016400164
1220	30-31	0.1824113551049038
1220	32-33	0.09089338777493339
1220	34-35	0.23046802976676162
1220	36-37	0.11615843633412481
1220	38-39	0.20128689797343213
1220	40-41	0.17980312736921178
1220	42-43	0.20658242887041212
1220	44-45	0.15154843852431554
1220	46-47	0.12854938956130013
1220	48-49	0.1306047125808547
1220	50-51	0.17777781456941
1220	52-53	0.17541018926551288
1220	54-55	0.17648920870271212
1220	56-57	0.08676234169437436
1220	58-59	0.13268281931706838
1220	60-61	0.18213655310511712
1220	62-63	0.22882118151481023
1220	64-65	0.23727986857289096
1220	66-67	0.23321951462036594
1220	68-69	0.27469723052765715
1220	70-71	0.3356149515548381
1220	72-73	0.4311508809181177
1220	74-75	0.48440312479497294
1220	76	0.5150708697957782
1221	1	0.04587970267226993
1221	2	-0.009752717836477132
1221	3	0.13771942985464847
1221	4	0.052310808014290444
1221	5	0.06061876164490343
1221	6	0.12087173947816154
1221	7	0.06029805811741085
1221	8	0.0704450185466996
1221	9	0.08532809639932282
1221	10-11	0.06848671836986142
1221	12-13	0.07874459758918562
1221	14-15	0.15252652504504738
1221	16-17	0.14419616561250592
1221	18-19	0.11694403502492179
1221	20-21	0.08502660463897627
1221	22-23	0.15619783122804876
1221	24-25	0.10469212216676738
1221	26-27	0.1725387333768893
1221	28-29	0.14406392607311602
1221	30-31	0.2116809391185015
1221	32-33	0.1351671760102775
1221	34-35	0.29269801953018515
1221	36-37	0.29313273237306703
1221	38-39	0.3042236061320125
1221	40-41	0.24013194305133823
1221	42-43	0.23969818734736492
1221	44-45	0.20865899126850707
1221	46-47	0.24107919180190862
1221	48-49	0.15079774548782865
1221	50-51	0.13983398154650928
1221	52-53	0.0585843185867887
1221	54-55	0.14166620848023825
1221	56-57	0.09892894713835432
1221	58-59	0.14171727478700546
1221	60-61	0.21898301328952385
1221	62-63	0.24492910104686416
1221	64-65	0.2845393438008088
1221	66-67	0.2635792075233141
1221	68-69	0.24745586918285056
1221	70-71	0.40824853960150165
1221	72-73	0.34006895415152627
1221	74-75	0.44392024090225135
1221	76	0.5758289120590447
1222	1	0.12726267539675007
1222	2	-0.0758101948413561
1222	3	0.02145666741833452
1222	4	-0.013303778851764037
1222	5	-0.09467345586202924
1222	6	-0.11612923737062886
1222	7	0.013703683162560765
1222	8	0.015730958261940486
1222	9	0.0774190593260613
1222	10-11	0.01682872308247596
1222	12-13	0.04162076599003939
1222	14-15	0.08449213011968482
1222	16-17	0.026337631935120953
1222	18-19	0.1391965139507647
1222	20-21	0.17186709471243944
1222	22-23	0.12419294381585644
1222	24-25	0.16879033149457712
1222	26-27	0.24287176424365242
1222	28-29	0.2256329568203128
1222	30-31	0.23524618139174436
1222	32-33	0.10973820390572087
1222	34-35	0.17961733057251905
1222	36-37	0.2149862029624785
1222	38-39	0.27545252589067104
1222	40-41	0.20953969529914218
1222	42-43	0.25847448124115147
1222	44-45	0.23769972943718898
1222	46-47	0.2768204978228894
1222	48-49	0.03809460106202778
1222	50-51	0.20286762911444356
1222	52-53	0.1484745361837767
1222	54-55	0.09701019104428354
1222	56-57	0.11325704375312995
1222	58-59	0.20698827209881188
1222	60-61	0.16612265795645698
1222	62-63	0.1549100831175707
1222	64-65	0.177406055150243
1222	66-67	0.3585718759651897
1222	68-69	0.25788373791031205
1222	70-71	0.4010398917196554
1222	72-73	0.27980540863695325
1222	74-75	0.4326360435843526
1222	76	0.6583881468083703
1223	1	0.032151494819959936
1223	2	-0.010401224118282926
1223	3	0.15839363748975188
1223	4	0.09832204205322626
1223	5	0.07396028612215133
1223	6	0.25280549517872686
1223	7	0.269922516333601
1223	8	0.2282935911873949
1223	9	0.05275402830337583
1223	10-11	0.13592976543650082
1223	12-13	0.139094343776911
1223	14-15	0.15645365360805386
1223	16-17	0.08867604231003412
1223	18-19	0.09025204422540867
1223	20-21	0.1203143680185903
1223	22-23	0.1260055751870226
1223	24-25	0.13905989065252555
1223	26-27	0.17659242502491423
1223	28-29	0.17808572844279524
1223	30-31	0.20114783919860457
1223	32-33	0.07147489487278591
1223	34-35	0.23247309857645604
1223	36-37	0.3319687759990657
1223	38-39	0.29773936135919143
1223	40-41	0.13828869686415857
1223	42-43	0.051145080587353675
1223	44-45	0.08704579148139402
1223	46-47	0.15583371066155394
1223	48-49	0.22007351902949068
1223	50-51	0.14124177068080002
1223	52-53	0.22328706890396433
1223	54-55	0.13702929033092204
1223	56-57	0.2119793194062396
1223	58-59	0.21823162813196006
1223	60-61	0.16296652185275917
1223	62-63	0.1789567738615574
1223	64-65	0.1769594714071303
1223	66-67	0.12114242965999011
1223	68-69	0.20629319460270068
1223	70-71	0.4174828204302372
1223	72-73	0.4857549570014825
1223	74-75	0.1530846709689868
1223	76	0.421701070145339
1224	1	-0.06901738068800611
1224	2	-0.026475067874432767
1224	3	-0.08971854787564126
1224	4	-0.1225766946688438
1224	5	-0.010246105448267429
1224	6	0.06469450337495886
1224	7	0.11011643095088886
1224	8	-0.02808763143593751
1224	9	0.02584058784482579
1224	10-11	0.0772106320165662
1224	12-13	0.03223188773307584
1224	14-15	0.11995531414866889
1224	16-17	0.16198262782622663
1224	18-19	0.08718503025415458
1224	20-21	0.07490362328942979
1224	22-23	0.10254200330106755
1224	24-25	0.14088128144853584
1224	26-27	0.14669706404888672
1224	28-29	0.24311318290918393
1224	30-31	-0.003185290624806214
1224	32-33	0.14399243670891337
1224	34-35	0.18405259184238787
1224	36-37	0.15032837630832319
1224	38-39	0.1137363323854288
1224	40-41	0.3168173870025299
1224	42-43	0.27701454458725294
1224	44-45	0.19255790010144125
1224	46-47	0.0925147399206665
1224	48-49	0.1592215505287058
1224	50-51	0.19797227118298366
1224	52-53	0.1885792471530081
