##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023214-S_S9_L004_.non-rRNA.2.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5083960
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.11786304376903	32.0	32.0	32.0	27.0	32.0
2	30.211857489043975	32.0	32.0	32.0	27.0	32.0
3	33.77689438941298	37.0	32.0	37.0	27.0	37.0
4	34.562595299726986	37.0	37.0	37.0	27.0	37.0
5	35.23809628714624	37.0	37.0	37.0	32.0	37.0
6	38.02194214745985	42.0	37.0	42.0	32.0	42.0
7	38.48039559713294	42.0	37.0	42.0	32.0	42.0
8	38.36775938441687	42.0	37.0	42.0	32.0	42.0
9	38.63521703553923	42.0	37.0	42.0	32.0	42.0
10-11	39.02504868252308	42.0	37.0	42.0	32.0	42.0
12-13	39.19912214100819	42.0	37.0	42.0	32.0	42.0
14-15	39.1771995649061	42.0	37.0	42.0	32.0	42.0
16-17	39.13263932052966	42.0	37.0	42.0	32.0	42.0
18-19	39.168633309467424	42.0	37.0	42.0	32.0	42.0
20-21	38.99648217023616	42.0	37.0	42.0	32.0	42.0
22-23	39.07854771268008	42.0	37.0	42.0	32.0	42.0
24-25	39.12458202815544	42.0	37.0	42.0	32.0	42.0
26-27	38.98213905247796	42.0	37.0	42.0	32.0	42.0
28-29	39.04942256029106	42.0	37.0	42.0	32.0	42.0
30-31	39.15816548353342	42.0	37.0	42.0	32.0	42.0
32-33	39.199629254584934	42.0	37.0	42.0	32.0	42.0
34-35	39.11770623231036	42.0	37.0	42.0	32.0	42.0
36-37	38.9926654419015	42.0	37.0	42.0	32.0	42.0
38-39	38.977089383381426	42.0	37.0	42.0	32.0	42.0
40-41	38.959126613338015	42.0	37.0	42.0	32.0	42.0
42-43	38.984650206457744	42.0	37.0	42.0	32.0	42.0
44-45	38.9996203678956	42.0	37.0	42.0	32.0	42.0
46-47	38.99220409416721	42.0	37.0	42.0	32.0	42.0
48-49	38.970172126039365	42.0	37.0	42.0	32.0	42.0
50-51	38.8811625609262	42.0	37.0	42.0	32.0	42.0
52-53	38.93520382729262	42.0	37.0	42.0	32.0	42.0
54-55	38.853775482853	42.0	37.0	42.0	32.0	42.0
56-57	38.807613643898904	42.0	37.0	42.0	32.0	42.0
58-59	38.82729862478041	42.0	37.0	42.0	32.0	42.0
60-61	38.83092484581559	42.0	37.0	42.0	32.0	42.0
62-63	38.80783604891214	42.0	37.0	42.0	32.0	42.0
64-65	38.763161573615534	42.0	37.0	42.0	32.0	42.0
66-67	38.63608606795182	42.0	37.0	42.0	32.0	42.0
68-69	38.65851684937875	42.0	37.0	42.0	32.0	42.0
70-71	38.7392970307067	42.0	37.0	42.0	32.0	42.0
72-73	38.70519806617946	42.0	37.0	42.0	32.0	42.0
74-75	38.82452350226772	42.0	37.0	42.0	32.0	42.0
76	39.15547175176532	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	58-59	-0.17358520616016904
1206	60-61	-0.08625897812220984
1206	62-63	-0.05293229626806095
1206	64-65	-0.213786285014109
1206	66-67	-0.16031074545559676
1206	68-69	-0.08541026384842354
1206	70-71	-0.23044725822114742
1206	72-73	-0.24810095232648877
1206	74-75	-0.2019999882474366
1206	76	-0.34276875701949905
1207	1	0.20593866695848462
1207	2	0.4593498851340385
1207	3	0.6477029798653149
1207	4	-0.19194664152083618
1207	5	-0.07609116566891316
1207	6	-0.014604362282895522
1207	7	-0.1958182154459891
1207	8	0.05474713575873125
1207	9	-0.039455388330722485
1207	10-11	-0.16299050496452594
1207	12-13	0.017818975022464656
1207	14-15	-0.044004241352141094
1207	16-17	-0.08375027025407888
1207	18-19	-0.35751800411263446
1207	20-21	-0.13751905198314773
1207	22-23	-0.2125678997646645
1207	24-25	-0.16693743772616898
1207	26-27	-0.07304864690983237
1207	28-29	-0.052938760103835136
1207	30-31	-0.10922372411128123
1207	32-33	-0.2074679153101684
1207	34-35	-0.0714547003416044
1207	36-37	-0.07504209179929688
1207	38-39	-0.17716018222382957
1207	40-41	-0.2127485329262484
1207	42-43	-0.3181329687122556
1207	44-45	-0.2729535504147833
1207	46-47	-0.22122644053934692
1207	48-49	-0.09742725457534362
1207	50-51	-0.2905840790974068
1207	52-53	-0.32893267387951397
1207	54-55	-0.32363431824501987
1207	56-57	-0.2450024598329179
1207	58-59	-0.24453342561942293
1207	60-61	-0.31971094175160886
1207	62-63	-0.006561710611045157
1207	64-65	-0.1002385046039791
1207	66-67	-0.15928017387669513
1207	68-69	0.01551879812843282
1207	70-71	-0.23879003274085164
1207	72-73	-0.3885825557827687
1207	74-75	-0.41098669714004643
1207	76	-0.43917287795107285
1208	1	0.06062787314587226
1208	2	0.26366039914960737
1208	3	0.3160806342409188
1208	4	-0.595800589611315
1208	5	-0.3281849346658632
1208	6	-0.3463466488093161
1208	7	-0.6468826201970543
1208	8	-0.5289989396900481
1208	9	-0.19014698084433945
1208	10-11	-0.11722007107025689
1208	12-13	-0.02379922488222519
1208	14-15	0.1893192888374884
1208	16-17	0.0787539396325414
1208	18-19	-0.15693570518418198
1208	20-21	0.043378649805916325
1208	22-23	0.040899902162465196
1208	24-25	0.01877268162470358
1208	26-27	0.054921768729229825
1208	28-29	-0.09888556261008574
1208	30-31	-0.0490589781993549
1208	32-33	-0.16293018217427147
1208	34-35	0.08886589484973229
1208	36-37	-0.03794428052517418
1208	38-39	-0.10141638356354576
1208	40-41	-0.03752558484201529
1208	42-43	0.056001518185738064
1208	44-45	0.07682597624443588
1208	46-47	0.17037147841411127
1208	48-49	-0.039130353835631126
1208	50-51	0.01401296817855524
1208	52-53	-0.16625457422632905
1208	54-55	-0.12654881183389932
1208	56-57	-0.07885143993233612
1208	58-59	-0.14275455749275068
1208	60-61	0.10288096297117733
1208	62-63	0.18412251979499672
1208	64-65	0.13999877427928453
1208	66-67	0.24997799269164744
1208	68-69	0.2985072075350601
1208	70-71	0.18598625370830746
1208	72-73	0.21159960656585497
1208	74-75	0.232220322161794
1208	76	-0.020520728957087897
1209	1	0.2419581419318888
1209	2	-4.789781633007905
1209	3	-1.8818795507680868
1209	4	-0.19289082605538255
1209	5	-0.19237132575673144
1209	6	-0.0479742907459908
1209	7	0.05757873580677142
1209	8	0.20146651664384763
1209	9	-0.12765235528058838
1209	10-11	0.14798248243383227
1209	12-13	0.08467071154281314
1209	14-15	0.09302670627933907
1209	16-17	0.051866923998140635
1209	18-19	0.07601332434340691
1209	20-21	0.17933250463710237
1209	22-23	0.19533168761682873
1209	24-25	0.07611737977421029
1209	26-27	0.17189854794704473
1209	28-29	-0.020313834323268054
1209	30-31	0.046043793462978044
1209	32-33	-0.013568180104435612
1209	34-35	-0.13262976792897518
1209	36-37	0.15639420320226094
1209	38-39	-0.012724142562632323
1209	40-41	0.12178171048149267
1209	42-43	0.12697612256726387
1209	44-45	0.09915847932711586
1209	46-47	-0.12371990574391845
1209	48-49	-0.03862875098876373
1209	50-51	0.023755747692639773
1209	52-53	-0.1221626442784185
1209	54-55	-0.1598919139618573
1209	56-57	-0.21453883787302175
1209	58-59	-0.3311309418914732
1209	60-61	-0.09933108322549344
1209	62-63	0.10247674348908475
1209	64-65	-0.025238956108609045
1209	66-67	-0.0415361905623044
1209	68-69	0.0902799435076389
1209	70-71	-0.015192826604916831
1209	72-73	-0.16721993897984788
1209	74-75	0.08871758832498244
1209	76	0.023314671626749828
1210	1	-0.07781369996544285
1210	2	-0.12079572915808257
1210	3	0.03561376279825623
1210	4	0.2753094487621439
1210	5	-0.30178265552783046
1210	6	-0.13504878382526897
1210	7	-0.2694139955936521
1210	8	-0.10965547450782509
1210	9	-0.3454078822985309
1210	10-11	-0.28639722478081353
1210	12-13	-0.23681447923100052
1210	14-15	-0.12153898782594297
1210	16-17	-0.2390535021506892
1210	18-19	-0.10969276042827403
1210	20-21	-0.16635675187399102
1210	22-23	-0.047567125729095494
1210	24-25	-0.18114563930931382
1210	26-27	0.06830927018583566
1210	28-29	-0.049191897202682355
1210	30-31	-0.023940234310437347
1210	32-33	-0.023426771443105565
1210	34-35	-0.018490011229602032
1210	36-37	0.07646619658977016
1210	38-39	0.1660794104952572
1210	40-41	0.128798263251646
1210	42-43	0.03054130157351409
1210	44-45	0.09658041547157836
1210	46-47	0.013534941674400613
1210	48-49	0.05695327655945448
1210	50-51	0.09249637185076409
1210	52-53	0.11131246077439982
1210	54-55	0.22602196227124693
1210	56-57	0.037292694535324244
1210	58-59	0.14714428373332566
1210	60-61	0.26956957097252854
1210	62-63	0.22972631469730942
1210	64-65	-0.026735900834992776
1210	66-67	0.3768004128889899
1210	68-69	0.30397150554822616
1210	70-71	0.09593641240208228
1210	72-73	0.11711693935539103
1210	74-75	0.12778075679402434
1210	76	0.14473800411767712
1211	1	0.047924362638770646
1211	2	0.25002474125227536
1211	3	-1.7861587783804111
1211	4	-0.06453362116907613
1211	5	-0.23473787363222698
1211	6	-0.32823982872148605
1211	7	-0.24718368092931797
1211	8	-0.4407747633895198
1211	9	-0.6951325397081618
1211	10-11	-0.2834095125853011
1211	12-13	-0.4323230408191421
1211	14-15	-0.1310584109944628
1211	16-17	-0.14194282052621787
1211	18-19	-0.25360732424128685
1211	20-21	-0.13851504781409574
1211	22-23	-0.20892579801414257
1211	24-25	-0.185125767965026
1211	26-27	-0.09634173563885184
1211	28-29	-0.31243337362136714
1211	30-31	-0.31481366132526745
1211	32-33	-0.3763392042974516
1211	34-35	-0.3577520427513292
1211	36-37	-0.1982462137611236
1211	38-39	-0.23668336509166465
1211	40-41	-0.27393796595919895
1211	42-43	-0.21493073151480502
1211	44-45	-0.27800041380521634
1211	46-47	-0.3040528890616869
1211	48-49	-0.3496103706514191
1211	50-51	-0.17342922423013363
1211	52-53	-0.020030744369861964
1211	54-55	-0.14564223260196485
1211	56-57	-0.35072898079913273
1211	58-59	-0.032725181461231045
1211	60-61	-0.18357411527427558
1211	62-63	-0.05011338679448585
1211	64-65	0.014610256002960398
1211	66-67	-0.29628062001871314
1211	68-69	0.11218918502752473
1211	70-71	-0.08802968138903822
1211	72-73	-0.26127909602030996
1211	74-75	-0.32372520656726067
1211	76	-0.08381906777777459
1212	1	-0.1801871334697367
1212	2	0.3037498126005751
1212	3	0.5338897769603506
1212	4	-0.15562791542890153
1212	5	-0.04628537607942462
1212	6	0.14023326391790647
1212	7	0.2731878202233986
1212	8	-0.1937955816161292
1212	9	0.026879507038991335
1212	10-11	-0.23057219524865502
1212	12-13	-0.129501466129625
1212	14-15	-0.17402887478761642
1212	16-17	-0.16069853763907105
1212	18-19	-0.13747045215779963
1212	20-21	-0.1042832652909027
1212	22-23	-0.04762625449744462
1212	24-25	-0.1492111109418559
1212	26-27	-0.004674893162750493
1212	28-29	-0.009642648369734275
1212	30-31	-0.005675730897515052
1212	32-33	0.06710928531708049
1212	34-35	-0.14125010875947197
1212	36-37	-0.13360239890955938
1212	38-39	-0.012245946783565387
1212	40-41	0.028812657724998303
1212	42-43	-0.03105645770621379
1212	44-45	0.10110274097286265
1212	46-47	-0.028430540807050875
1212	48-49	0.01942918316851916
1212	50-51	0.1551663218917767
1212	52-53	0.09690550706938694
1212	54-55	-0.01996954753460045
1212	56-57	0.1693195894135826
1212	58-59	0.015642143111058715
1212	60-61	0.004047652248509337
1212	62-63	0.261851899555559
1212	64-65	-0.09056457668256002
1212	66-67	0.01702668058370449
1212	68-69	-0.054027115018783434
1212	70-71	-0.01699150005168093
1212	72-73	0.1275672552933358
1212	74-75	-0.051508772632985256
1212	76	-0.07460408507898819
1213	1	0.037023665763104674
1213	2	0.6274914142306827
1213	3	0.9631839658502344
1213	4	0.5359038099248892
1213	5	-0.07787999551605651
1213	6	0.07846630462136517
1213	7	-0.21236642526973526
1213	8	-0.013122980311251808
1213	9	0.037606803911934605
1213	10-11	0.2726529260839001
1213	12-13	0.2404938228721818
1213	14-15	0.1158574459512991
1213	16-17	0.019219116108025958
1213	18-19	0.17745051211677065
1213	20-21	0.00445059986396501
1213	22-23	-0.08222258915023417
1213	24-25	-0.16657146482530294
1213	26-27	-0.011310809179768455
1213	28-29	0.11813669869952292
1213	30-31	0.07390068580966158
1213	32-33	0.014698515882322738
1213	34-35	-0.04858653629430876
1213	36-37	-0.038608349641769735
1213	38-39	-0.03223321450589367
1213	40-41	0.049315246290888126
1213	42-43	0.16283586316190934
1213	44-45	0.23348511959426332
1213	46-47	-3.3124111086380026E-4
1213	48-49	-0.06264477828979409
1213	50-51	-0.05209091229630047
1213	52-53	-0.17493639072043266
1213	54-55	-0.23669883743394848
1213	56-57	-0.12550312473653236
1213	58-59	-0.047327315314674934
1213	60-61	-0.22011142336223344
1213	62-63	-0.1330643338842279
1213	64-65	-0.11154612814370779
1213	66-67	-0.17499534108866044
1213	68-69	0.11568852111130212
1213	70-71	0.011037044834672827
1213	72-73	-0.1645596672810754
1213	74-75	-0.03725555948287962
1213	76	-0.06636293479439104
1214	1	0.02479797032906461
1214	2	0.4403045922865907
1214	3	0.5177075866133194
1214	4	-0.06740561756546981
1214	5	0.04936616940086225
1214	6	0.18167938898746883
1214	7	-0.08372479470124006
1214	8	-0.5999489043886612
1214	9	0.10404481196066229
1214	10-11	0.02422593573605525
1214	12-13	0.07612613981452654
1214	14-15	0.050103332269152645
1214	16-17	-0.14237261778000487
1214	18-19	0.029097197268264097
1214	20-21	0.22022056807638535
1214	22-23	0.11327279701111337
1214	24-25	0.21458814215275623
1214	26-27	0.17602440466931313
1214	28-29	0.0383061238153104
1214	30-31	-0.006538207438090637
1214	32-33	-0.0685997138628025
1214	34-35	-0.19484104112275702
1214	36-37	-0.10315998082107569
1214	38-39	0.1814413757831801
1214	40-41	0.16334696235423962
1214	42-43	0.06360546692068425
1214	44-45	0.2364037529509062
1214	46-47	0.2329011004988928
1214	48-49	0.1635620674772582
1214	50-51	0.126703228772449
1214	52-53	0.24398105326902453
1214	54-55	0.17687583070562596
1214	56-57	-0.10420032370366528
1214	58-59	0.3105108846302471
1214	60-61	0.313140799558866
1214	62-63	0.17725072186865276
1214	64-65	0.10029431754221463
1214	66-67	0.23819106306130067
1214	68-69	0.19655034076851763
1214	70-71	0.13883903569992384
1214	72-73	0.13127065375960711
1214	74-75	-0.06921417445258271
1214	76	-0.12062562433888502
1215	1	0.08344150424071728
1215	2	0.42675618099687185
1215	3	0.6999492805709693
1215	4	-0.02833034444729776
1215	5	-0.058907373760561654
1215	6	0.10051891799924562
1215	7	-0.15234932908787613
1215	8	-0.05685998161172989
1215	9	-0.04162279634913091
1215	10-11	0.054080189379718036
1215	12-13	0.0015342546116556832
1215	14-15	0.0020945324891457062
1215	16-17	0.08317174361095425
1215	18-19	0.0061090219726480655
1215	20-21	-0.016221544219177986
1215	22-23	-0.07929909872933649
1215	24-25	0.0027260910538799976
1215	26-27	0.04479367638285936
1215	28-29	-0.06547935056013188
1215	30-31	-0.1225460181064264
1215	32-33	-0.0992961116249873
1215	34-35	-0.06621870548475073
1215	36-37	-0.12851872187021485
1215	38-39	-0.12677588625820135
1215	40-41	-0.11680888719696014
1215	42-43	-0.22621308650514038
1215	44-45	-0.034243749704835125
1215	46-47	-0.012775894377881514
1215	48-49	0.03150616640419912
1215	50-51	-0.033408457702805094
1215	52-53	-0.1729110295978984
1215	54-55	-0.014912967525745557
1215	56-57	-0.22597693431522714
1215	58-59	-0.2652461653941174
1215	60-61	-0.3304357972912939
1215	62-63	-0.13533345769700844
1215	64-65	0.009011360321416362
1215	66-67	-0.11950975175034984
1215	68-69	-0.04574362175237212
1215	70-71	-0.21348213602750832
1215	72-73	-0.20731006863639578
1215	74-75	-0.17528388850053034
1215	76	-0.13245308259491395
1216	1	0.22653528299167647
1216	2	0.25332154526066475
1216	3	-1.768797061341722
1216	4	-0.13679338823342846
1216	5	-0.14541406997912532
1216	6	-0.009172698432166726
1216	7	-0.1594669890211904
1216	8	0.06849552752964883
1216	9	0.09063002093516559
1216	10-11	0.09327552406189454
1216	12-13	-0.012508096507289679
1216	14-15	-0.08071728510116571
1216	16-17	-0.22776518229834863
1216	18-19	-0.01958850285778624
1216	20-21	-0.016149131456117516
1216	22-23	-0.0948441417850745
1216	24-25	-0.009808704048118955
1216	26-27	-0.3528461503239342
1216	28-29	-0.19739369027744402
1216	30-31	-0.05018319628845802
1216	32-33	0.10430173185937264
1216	34-35	-0.1656057880653634
1216	36-37	0.08717387334321103
1216	38-39	-0.0016617089742680946
1216	40-41	0.18495862249699258
1216	42-43	0.25442459627749514
1216	44-45	0.14155481571258122
1216	46-47	0.07716860198663511
1216	48-49	0.13532376513757072
1216	50-51	0.06248425785890532
1216	52-53	0.1478810322572599
1216	54-55	0.10472734149497853
1216	56-57	0.04035648686789273
1216	58-59	0.1392631714451653
1216	60-61	-0.08426173389694469
1216	62-63	0.05940978639176109
1216	64-65	-0.06798488069049569
1216	66-67	0.201346555627282
1216	68-69	0.2976023475315799
1216	70-71	0.09754385799452336
1216	72-73	0.057462447197316635
1216	74-75	0.10061801340442855
1216	76	0.1616575349868299
1217	1	0.10833366860904547
1217	2	0.4105273834498284
1217	3	0.5623017714125282
1217	4	0.4536776989258229
1217	5	0.013089528718438714
1217	6	0.04730891116590641
1217	7	0.07068500797018373
1217	8	0.020876439322186968
1217	9	-0.20142149664341957
1217	10-11	-0.19075358808827048
1217	12-13	-0.1686370292931798
1217	14-15	0.024287526452702934
1217	16-17	-0.022821920372628313
1217	18-19	-0.061020641196421366
1217	20-21	-0.08445670900704272
1217	22-23	-0.12387218194222527
1217	24-25	-0.1603258554342446
1217	26-27	-0.298156690776338
1217	28-29	-0.30267683408306567
1217	30-31	-0.2693858811559622
1217	32-33	-0.2264068917832205
1217	34-35	-0.16769192229784835
1217	36-37	-0.1445037498368933
1217	38-39	-0.11365878574166999
1217	40-41	0.028421797873384946
1217	42-43	-0.061275386956999967
1217	44-45	-0.16063254222720502
1217	46-47	-0.14432236903805062
1217	48-49	-0.08878370790257151
1217	50-51	-0.18765721081189213
1217	52-53	-0.1293198913875031
1217	54-55	-0.20040246690394525
1217	56-57	-0.26258942337878466
1217	58-59	-0.3603614274022533
1217	60-61	-0.16559045954541318
1217	62-63	0.04526602317723416
1217	64-65	-0.11335779129191081
1217	66-67	-0.06942689137891023
1217	68-69	0.14473777494109896
1217	70-71	-0.06727461209925423
1217	72-73	-0.15388562246140225
1217	74-75	-0.3797338974001221
1217	76	-0.17758147300435212
1218	1	0.19424249284437067
1218	2	0.23682221552948945
1218	3	0.524895452452192
1218	4	-0.23696133191242552
1218	5	-0.11725327622410475
1218	6	-0.24254730494438093
1218	7	-0.026007102150344963
1218	8	-0.06844735948462244
1218	9	-0.32893764726766506
1218	10-11	-0.18071463909070218
1218	12-13	-0.049433190585432385
1218	14-15	0.01304922216009885
1218	16-17	-0.11965094550785693
1218	18-19	-0.08905259336461313
1218	20-21	-0.21009949232814762
1218	22-23	-0.3215902410761089
1218	24-25	-0.21715226139752275
1218	26-27	-0.23253602039739718
1218	28-29	-0.13417031670962132
1218	30-31	-0.27986421493227454
1218	32-33	-0.15782205811175487
1218	34-35	-0.030945349232197827
1218	36-37	-0.11607199771664511
1218	38-39	-0.26406908578790933
1218	40-41	-0.10611044685183657
1218	42-43	-0.061456337555263474
1218	44-45	-0.047134273726570086
1218	46-47	0.053654338216141184
1218	48-49	0.004342766615145877
1218	50-51	-0.0931656282255986
1218	52-53	-0.038852082030778945
1218	54-55	0.15774607316698308
1218	56-57	-0.13238938154997015
1218	58-59	-0.10022804323673995
1218	60-61	-0.03665127300627802
1218	62-63	-0.09932569643772382
1218	64-65	0.019114268353696673
1218	66-67	0.06043177907748287
1218	68-69	0.03055551582261984
1218	70-71	0.15734570131057524
1218	72-73	-0.055173682294437754
1218	74-75	0.0454203518202263
1218	76	-0.01771536932778872
1219	1	-4.957652768936736
1219	2	-4.7606051612384945
1219	3	-1.368316072011595
1219	4	0.18683386905644284
1219	5	0.022526084614916897
1219	6	0.10946393034900126
1219	7	0.07206531655666737
1219	8	0.27454043662803684
1219	9	0.24178924234811916
1219	10-11	-0.026626285278098294
1219	12-13	0.03891393009305233
1219	14-15	-0.058787659280632454
1219	16-17	0.10675162216831069
1219	18-19	0.04806405112452694
1219	20-21	0.06255556557606212
1219	22-23	-0.07126600644079417
1219	24-25	-0.07247798577638065
1219	26-27	-0.16654413081537456
1219	28-29	0.05349397244896892
1219	30-31	0.05520611725508218
1219	32-33	0.0039683423947352026
1219	34-35	-0.0999563510992374
1219	36-37	-0.14431182093127148
1219	38-39	-0.007261351133635685
1219	40-41	-0.1421395993473098
1219	42-43	-0.20513392455068669
1219	44-45	-0.1341073657818157
1219	46-47	-0.2317070176975662
1219	48-49	-0.15254397184418877
1219	50-51	-0.2749978588446922
1219	52-53	-0.37870699968812715
1219	54-55	-0.3430470973801931
1219	56-57	-0.3701604015288922
1219	58-59	-0.24185437881121885
1219	60-61	-0.24176506037465373
1219	62-63	-0.14036673010355827
1219	64-65	-0.2099717034468398
1219	66-67	-0.23683390415499872
1219	68-69	-0.17680141381550385
1219	70-71	-0.14894711309824515
1219	72-73	-0.24589607755322618
1219	74-75	-0.2132922186257673
1219	76	-0.12675156015493627
1220	1	-0.004611367855748227
1220	2	0.37909630280045903
1220	3	0.34828921086563014
1220	4	0.21074455996922836
1220	5	-0.4082391444071263
1220	6	-0.20889892418372114
1220	7	-0.017200650743724566
1220	8	0.08641448878304203
1220	9	-0.02344718266562751
1220	10-11	-0.3763346033167636
1220	12-13	-0.2545212380303923
1220	14-15	-0.1790859539239804
1220	16-17	-0.0887619884387405
1220	18-19	-0.13031465634708184
1220	20-21	-0.22633026705811687
1220	22-23	-0.028539342988310068
1220	24-25	-0.12640547499319865
1220	26-27	0.02841700961935345
1220	28-29	-0.11809696583852514
1220	30-31	-0.13445289641467895
1220	32-33	-0.00863615268105633
1220	34-35	-0.07358809603314143
1220	36-37	-0.04239276200861042
1220	38-39	-0.07050236077932936
1220	40-41	-0.05289662301029807
1220	42-43	-0.00871380347290085
1220	44-45	0.14991492706021603
1220	46-47	0.10560201968544192
1220	48-49	0.08261271296791506
1220	50-51	0.08868839189747035
1220	52-53	0.11460966830767205
1220	54-55	6.725451167994834E-4
1220	56-57	-0.08750496414479869
1220	58-59	0.0586970546002874
1220	60-61	0.1558277544833402
1220	62-63	0.10389403017236276
1220	64-65	0.283396241880304
1220	66-67	0.3123318273749405
1220	68-69	0.20641751366365924
1220	70-71	0.37649815150470545
1220	72-73	0.1480060997310204
1220	74-75	0.24590504950477765
1220	76	0.21792519993690007
1221	1	0.1425100116044682
1221	2	0.5316869627167158
1221	3	0.5049271364855059
1221	4	0.5256037132522096
1221	5	-0.051294323640952655
1221	6	-0.35882146685631255
1221	7	-0.23374685625161362
1221	8	-0.5538914252523952
1221	9	-0.14222083076133174
1221	10-11	0.005614423847632111
1221	12-13	-0.1870545763151341
1221	14-15	-0.22291435396596881
1221	16-17	-0.17122777219732654
1221	18-19	-0.27584138680428794
1221	20-21	-0.2017027268607805
1221	22-23	0.04008738082891483
1221	24-25	-0.0022942428310983587
1221	26-27	0.013695061412313692
1221	28-29	0.07096437069478156
1221	30-31	-0.14852004638476757
1221	32-33	-0.15119467086703509
1221	34-35	-0.271927337711503
1221	36-37	-0.04184358049239023
1221	38-39	-0.029167546007514034
1221	40-41	-0.2666801705579118
1221	42-43	-0.07348190518208497
1221	44-45	0.04266688812849395
1221	46-47	0.026537523073436375
1221	48-49	0.05744907763399709
1221	50-51	-0.09510007901267414
1221	52-53	-0.06978984150688206
1221	54-55	-0.27281592053128634
1221	56-57	-0.30982851190442773
1221	58-59	-0.14840554710414722
1221	60-61	0.06058670013693046
1221	62-63	0.008110878570548152
1221	64-65	0.002778141468844808
1221	66-67	0.2498630641662345
1221	68-69	0.06400064342121681
1221	70-71	0.0070852430041199455
1221	72-73	-0.022276788483338805
1221	74-75	0.12704642173730463
1221	76	0.01649415280441957
1222	1	0.20338349386810606
1222	2	0.24532436361088017
1222	3	0.08738620255849838
1222	4	-0.588901382836859
1222	5	-0.23438330393022966
1222	6	-0.15253236534893944
1222	7	-0.9885715737897129
1222	8	-0.4347650718176652
1222	9	-0.27078302714559754
1222	10-11	-0.041517189065018556
1222	12-13	-0.15300201257065282
1222	14-15	-0.023879991191613215
1222	16-17	-0.18681479455877792
1222	18-19	-0.09047075882517674
1222	20-21	-0.1746216743594431
1222	22-23	-0.017821706877306553
1222	24-25	0.10905982371433254
1222	26-27	-0.06447687034302163
1222	28-29	-0.1473160369987241
1222	30-31	-0.08639846163100628
1222	32-33	-0.11531618400896804
1222	34-35	-0.0468591189457328
1222	36-37	-0.007907071164893864
1222	38-39	-0.010086377996806561
1222	40-41	0.12927285924536847
1222	42-43	0.042613362671836796
1222	44-45	0.14555558957540882
1222	46-47	0.009214805921750724
1222	48-49	0.15409099653794556
1222	50-51	0.2285598496629362
1222	52-53	0.06699085372202518
1222	54-55	-0.19115701818688535
1222	56-57	0.06951057884595002
1222	58-59	0.1657158563871306
1222	60-61	0.30939092552070235
1222	62-63	0.29625055784542553
1222	64-65	0.1353384852645405
1222	66-67	-0.0030288608960020724
1222	68-69	0.317164187246334
1222	70-71	0.1489909377787484
1222	72-73	0.1642253255276458
1222	74-75	0.3018309754770456
1222	76	0.21198416304974899
1223	1	0.247996239762319
1223	2	0.3696128751453571
1223	3	0.6591987432763489
1223	4	-0.18206961045240178
1223	5	-0.018225556876657834
1223	6	0.2437096009582973
1223	7	-0.19189621220797903
1223	8	-0.1344106795712534
1223	9	-0.013316173871658066
1223	10-11	-0.20703671717384964
1223	12-13	-0.0814199425683313
1223	14-15	0.044116873285275915
1223	16-17	-0.056738063229481384
1223	18-19	0.1579089827582294
1223	20-21	0.043546209168098926
1223	22-23	0.1778248911111291
1223	24-25	0.14428415629825508
1223	26-27	-0.0011144984003550462
1223	28-29	-0.1620124772249838
1223	30-31	-0.1885801651418717
1223	32-33	-0.08959281217648396
1223	34-35	-0.14542164797492774
1223	36-37	0.0295560032516633
1223	38-39	0.013250908068783929
1223	40-41	0.05620996281715662
1223	42-43	0.0923919423405195
1223	44-45	-0.17827955776856186
1223	46-47	-0.12087376799346572
1223	48-49	-0.050923865327689555
1223	50-51	-0.13260060614577895
1223	52-53	-0.08417728855497586
1223	54-55	0.0559803551393685
1223	56-57	-0.03160417783485059
1223	58-59	0.15011272616943927
1223	60-61	-0.15319976360667198
1223	62-63	0.15517430790890074
1223	64-65	0.09595976220411018
1223	66-67	0.16680930831869745
1223	68-69	0.16713654021131674
1223	70-71	0.05864065292914944
1223	72-73	0.03707843433652869
1223	74-75	-0.022373361580633855
1223	76	0.018673844194267986
1224	1	0.2113313924869189
1224	2	0.3694441366492782
1224	3	0.6768903623872617
1224	4	-0.23877760657179437
1224	5	-0.3977595669623213
1224	6	0.03216719909781318
1224	7	-0.5631470178769007
1224	8	-0.04530269209922011
1224	9	-0.20969765143546226
1224	10-11	0.08319296997311199
1224	12-13	0.09164462975132182
1224	14-15	-0.1907278939942998
1224	16-17	0.03200183709235915
1224	18-19	0.18941467921298027
1224	20-21	0.08037839083766585
1224	22-23	0.23653732468092414
1224	24-25	0.2770966176865741
1224	26-27	0.18361564546514586
1224	28-29	0.11071747762591144
1224	30-31	0.057479799013840704
1224	32-33	0.027326674463651557
1224	34-35	0.15806158129518622
1224	36-37	0.0726505191233926
1224	38-39	-0.24340078765496287
1224	40-41	0.19167115634077447
1224	42-43	0.036100610047121506
1224	44-45	0.22079732930468765
1224	46-47	-4.0734638368178366E-5
1224	48-49	0.12876153908206334
