##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023208_S1_L004_.non-rRNA.2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	27190141
Sequences flagged as poor quality	0
Sequence length	30-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	28.388248041817803	32.0	27.0	32.0	11.0	32.0
2	29.46636628327893	32.0	27.0	32.0	27.0	32.0
3	32.244294687548695	37.0	32.0	37.0	22.0	37.0
4	33.15461284294186	37.0	32.0	37.0	22.0	37.0
5	33.64534196420681	37.0	32.0	37.0	22.0	37.0
6	36.40705213702275	42.0	37.0	42.0	22.0	42.0
7	36.78522752051929	42.0	37.0	42.0	22.0	42.0
8	36.79945970122038	42.0	37.0	42.0	22.0	42.0
9	36.93272061369597	42.0	37.0	42.0	22.0	42.0
10-11	37.15541750960394	42.0	37.0	42.0	22.0	42.0
12-13	37.347973609257856	42.0	37.0	42.0	22.0	42.0
14-15	37.42581895768764	42.0	37.0	42.0	24.5	42.0
16-17	37.18909821026673	42.0	37.0	42.0	22.0	42.0
18-19	36.88604547876379	42.0	37.0	42.0	22.0	42.0
20-21	36.635749314429816	42.0	37.0	42.0	22.0	42.0
22-23	36.416795282525385	42.0	37.0	42.0	22.0	42.0
24-25	36.471859487598834	42.0	37.0	42.0	22.0	42.0
26-27	36.49950358845142	42.0	37.0	42.0	22.0	42.0
28-29	36.62166779495553	42.0	37.0	42.0	22.0	42.0
30-31	36.64818518416496	42.0	37.0	42.0	22.0	42.0
32-33	36.761046523501946	42.0	37.0	42.0	22.0	42.0
34-35	36.857045224793914	42.0	37.0	42.0	22.0	42.0
36-37	36.81220019750454	42.0	37.0	42.0	22.0	42.0
38-39	36.75032336328499	42.0	37.0	42.0	22.0	42.0
40-41	36.655803600869845	42.0	37.0	42.0	22.0	42.0
42-43	36.66378026124912	42.0	37.0	42.0	22.0	42.0
44-45	36.665596383342596	42.0	37.0	42.0	22.0	42.0
46-47	36.6223924162672	42.0	37.0	42.0	22.0	42.0
48-49	36.591645672331815	42.0	37.0	42.0	22.0	42.0
50-51	36.45356880977239	42.0	37.0	42.0	22.0	42.0
52-53	36.54635928193467	42.0	37.0	42.0	22.0	42.0
54-55	36.451099792706174	42.0	37.0	42.0	22.0	42.0
56-57	36.349420043419315	42.0	37.0	42.0	22.0	42.0
58-59	36.390548598666584	42.0	37.0	42.0	22.0	42.0
60-61	36.40176082619027	42.0	37.0	42.0	22.0	42.0
62-63	36.353088877554306	42.0	37.0	42.0	22.0	42.0
64-65	36.26021313515426	42.0	37.0	42.0	22.0	42.0
66-67	36.09110451960688	42.0	32.0	42.0	22.0	42.0
68-69	36.07376254906911	42.0	32.0	42.0	22.0	42.0
70-71	36.10577503351092	42.0	32.0	42.0	22.0	42.0
72-73	36.02840190377027	42.0	32.0	42.0	22.0	42.0
74-75	35.87107395467153	42.0	32.0	42.0	22.0	42.0
76	35.24813967664941	42.0	32.0	42.0	11.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	22-23	-1.1926441292262595
1206	24-25	-1.1958824134573547
1206	26-27	-1.1101139914814553
1206	28-29	-1.1254868203886303
1206	30-31	-1.213782366539185
1206	32-33	-1.091747567756137
1206	34-35	-1.3254701931044721
1206	36-37	-1.0408610382432073
1206	38-39	-1.092637557622183
1206	40-41	-1.0561084363723765
1206	42-43	-0.9373945368260053
1206	44-45	-0.7548991835957679
1206	46-47	-0.822837903293177
1206	48-49	-0.8957125480929449
1206	50-51	-1.0114279344059014
1206	52-53	-0.795120195402184
1206	54-55	-0.7629356062224701
1206	56-57	-0.7219845531378795
1206	58-59	-0.6110467659531693
1206	60-61	-0.6177501083903181
1206	62-63	-0.6541399965018186
1206	64-65	-0.8153113308183393
1206	66-67	-0.7569637332386208
1206	68-69	-0.6726745298959997
1206	70-71	-0.7596711002109728
1206	72-73	-0.9906564583945965
1206	74-75	-0.8610304212598194
1206	76	-0.9522185041308049
1207	1	-0.48749672850557957
1207	2	0.3670430592069849
1207	3	0.5146186317194363
1207	4	-0.6007438314867102
1207	5	-0.4246309102956758
1207	6	-0.47970641570758943
1207	7	-0.5075509001666134
1207	8	-0.31433465123728155
1207	9	-0.36095009068244366
1207	10-11	-0.45984834846389333
1207	12-13	-0.22806697615743587
1207	14-15	-0.2560163335189358
1207	16-17	-0.3417865549158918
1207	18-19	-0.5828513822106061
1207	20-21	-0.5278195298494168
1207	22-23	-0.8446163676568545
1207	24-25	-0.6499323638587811
1207	26-27	-0.5804144575926671
1207	28-29	-0.6920666432907936
1207	30-31	-0.6102212666737117
1207	32-33	-0.5955592074703091
1207	34-35	-0.44771052623360674
1207	36-37	-0.5687508231098519
1207	38-39	-0.6104514670678824
1207	40-41	-0.5413484897961425
1207	42-43	-0.6719464077057538
1207	44-45	-0.5462269938805591
1207	46-47	-0.7082650911223425
1207	48-49	-0.6423251452672716
1207	50-51	-0.7476884351824395
1207	52-53	-0.5823385069317553
1207	54-55	-0.8346106015593762
1207	56-57	-0.8614376915812372
1207	58-59	-0.7705494165390263
1207	60-61	-0.7494119458668891
1207	62-63	-0.5426445980030223
1207	64-65	-0.6281307742754407
1207	66-67	-0.5885571269706631
1207	68-69	-0.6264726576609831
1207	70-71	-0.8536948515447307
1207	72-73	-0.8704479974088031
1207	74-75	-1.0093460038065558
1207	76	-1.1615128275039055
1208	1	-0.35857882315835
1208	2	0.16926640477308652
1208	3	0.34029525331947497
1208	4	-0.8282179541965604
1208	5	-0.47038518896846426
1208	6	-0.49054566480895545
1208	7	-0.6959794777621795
1208	8	-0.5964391214338889
1208	9	-0.22207120559181703
1208	10-11	-0.262891999834828
1208	12-13	-0.1443186993589407
1208	14-15	0.040695425418540765
1208	16-17	-0.07310848170850903
1208	18-19	-0.32932576657252355
1208	20-21	-0.34156109140469937
1208	22-23	-0.38280011328082253
1208	24-25	-0.4982403709524803
1208	26-27	-0.5175627491390387
1208	28-29	-0.5726913647700869
1208	30-31	-0.47221171417117347
1208	32-33	-0.44150455505895536
1208	34-35	-0.22139000471679537
1208	36-37	-0.23411112533348444
1208	38-39	-0.343341861874066
1208	40-41	-0.19131483068327526
1208	42-43	-0.1626460341489704
1208	44-45	-0.024891056667627254
1208	46-47	-0.101096408644203
1208	48-49	-0.11796185384139335
1208	50-51	-0.08447887422919109
1208	52-53	-0.2416485216907418
1208	54-55	-0.41045089797287915
1208	56-57	-0.18901311061375026
1208	58-59	-0.29702029479425107
1208	60-61	-0.1401772006890809
1208	62-63	0.10678182935773606
1208	64-65	-0.04506784483734094
1208	66-67	0.06552772894436742
1208	68-69	0.11999235166413769
1208	70-71	1.498906089594243E-4
1208	72-73	0.06776670006814811
1208	74-75	0.18250330601158282
1208	76	-0.16483362068876772
1209	1	-0.3203288962242645
1209	2	-4.743971280729678
1209	3	-2.674110564476905
1209	4	-0.45664673065378025
1209	5	-0.3833022759130458
1209	6	-0.2904187069081843
1209	7	-0.09697660968635091
1209	8	-0.06399312459535622
1209	9	-0.34044958439223905
1209	10-11	-0.037426841103261665
1209	12-13	-0.07753221285577894
1209	14-15	-0.13307648010253814
1209	16-17	-0.17939341689248778
1209	18-19	-0.3692895591003875
1209	20-21	-0.3457624268256154
1209	22-23	-0.5428509146309253
1209	24-25	-0.45469943008827585
1209	26-27	-0.48481408441794827
1209	28-29	-0.5170977074106773
1209	30-31	-0.40440778495078433
1209	32-33	-0.5057474021646939
1209	34-35	-0.5029292639001852
1209	36-37	-0.2554713001483577
1209	38-39	-0.34437112741303366
1209	40-41	-0.35712509875066445
1209	42-43	-0.24768146689113735
1209	44-45	-0.4084536549846973
1209	46-47	-0.5147657149098706
1209	48-49	-0.30361683009662244
1209	50-51	-0.32924774880088137
1209	52-53	-0.43232425662357343
1209	54-55	-0.3616637715418207
1209	56-57	-0.4032853759086876
1209	58-59	-0.5392488835620952
1209	60-61	-0.3208253393926839
1209	62-63	-0.2715584382859362
1209	64-65	-0.328983648647025
1209	66-67	-0.36583316632489016
1209	68-69	-0.3234108439467107
1209	70-71	-0.43546975673508115
1209	72-73	-0.4742403914721507
1209	74-75	-0.41113182750059707
1209	76	-0.718601143154757
1210	1	-0.493754332149571
1210	2	0.050115784641491246
1210	3	-0.07559690098802463
1210	4	0.24010080100587317
1210	5	-0.5243799993229672
1210	6	-0.479294871475588
1210	7	-0.5005792015081809
1210	8	-0.3764535511735758
1210	9	-0.6068593688364459
1210	10-11	-0.41571837667097356
1210	12-13	-0.553372570437169
1210	14-15	-0.4134326191866933
1210	16-17	-0.5079216143582457
1210	18-19	-0.6580026766613045
1210	20-21	-0.7461770187607186
1210	22-23	-0.8555799029212565
1210	24-25	-0.9727253040177359
1210	26-27	-0.8134424243568432
1210	28-29	-0.7297529926309636
1210	30-31	-0.707149239016637
1210	32-33	-0.6566476969902908
1210	34-35	-0.5973725445550215
1210	36-37	-0.4302626449347997
1210	38-39	-0.3656422333512239
1210	40-41	-0.3167331866080474
1210	42-43	-0.3457196449200737
1210	44-45	-0.19410866637004887
1210	46-47	-0.3370871290679318
1210	48-49	-0.3063545137245285
1210	50-51	-0.2656360038426868
1210	52-53	-0.20509329940917098
1210	54-55	-0.1984313415434258
1210	56-57	-0.2816011574061079
1210	58-59	-0.14530330471900044
1210	60-61	-0.0070501711358303965
1210	62-63	0.010568901001342113
1210	64-65	-0.20132764551901516
1210	66-67	0.04227958136129928
1210	68-69	0.042139434500498396
1210	70-71	0.04222899790075729
1210	72-73	-0.08726454271732109
1210	74-75	-0.1081256233682808
1210	76	-0.3752683522122524
1211	1	-0.15467714567766677
1211	2	0.2995081516681424
1211	3	-2.3757229254840517
1211	4	-0.5103688973092417
1211	5	-0.44629909669033907
1211	6	-0.7203451245587473
1211	7	-0.37845952599560917
1211	8	-0.5973036725582404
1211	9	-0.909846900353628
1211	10-11	-0.5432909184418477
1211	12-13	-0.6977105404571162
1211	14-15	-0.20583103068212694
1211	16-17	-0.3808641571921356
1211	18-19	-0.8075505674284429
1211	20-21	-0.8151636250646419
1211	22-23	-1.0360890544066876
1211	24-25	-1.0798873506657785
1211	26-27	-0.9380877614586964
1211	28-29	-1.069747516447535
1211	30-31	-1.0017018992571494
1211	32-33	-0.9127801398623987
1211	34-35	-0.8397744814060175
1211	36-37	-0.6483049429948053
1211	38-39	-0.7592388032813986
1211	40-41	-0.5674633033700545
1211	42-43	-0.4917075603983321
1211	44-45	-0.5281210815620696
1211	46-47	-0.7118648121984776
1211	48-49	-0.8108552606515715
1211	50-51	-0.6597906597102323
1211	52-53	-0.4603443547767725
1211	54-55	-0.6302591176053198
1211	56-57	-0.9292388052085059
1211	58-59	-0.45796780810171356
1211	60-61	-0.538606422582248
1211	62-63	-0.34927119059776857
1211	64-65	-0.31628253976074916
1211	66-67	-0.6345773251476174
1211	68-69	-0.35048816723776355
1211	70-71	-0.4757643260790445
1211	72-73	-0.5868050491742309
1211	74-75	-0.6928857589953026
1211	76	-0.6285382210539652
1212	1	-0.45771249760343125
1212	2	0.36387293440613533
1212	3	0.4065241040553289
1212	4	-0.3641332166161888
1212	5	-0.15619273943423195
1212	6	-0.09247727090188818
1212	7	0.1042752970324301
1212	8	-0.3921203086398677
1212	9	-0.2154422892049297
1212	10-11	-0.36095014785947654
1212	12-13	-0.3467663661967393
1212	14-15	-0.354236612764808
1212	16-17	-0.48756623708620594
1212	18-19	-0.4802503276193093
1212	20-21	-0.6741479968445319
1212	22-23	-0.732910848518884
1212	24-25	-0.7219033929425578
1212	26-27	-0.7848803602711953
1212	28-29	-0.6078129622140978
1212	30-31	-0.434038969425643
1212	32-33	-0.3709733316770567
1212	34-35	-0.6268378652493354
1212	36-37	-0.5364898489428214
1212	38-39	-0.3620100195493947
1212	40-41	-0.37349340927335817
1212	42-43	-0.2575514651633384
1212	44-45	-0.08207095000861386
1212	46-47	-0.16934847267449982
1212	48-49	-0.14225701175790562
1212	50-51	-0.16024385140255504
1212	52-53	-0.10124248712961759
1212	54-55	-0.3540580244890066
1212	56-57	-0.1961493404682102
1212	58-59	-0.4123133308449738
1212	60-61	-0.362429025535846
1212	62-63	-0.03008911875102882
1212	64-65	-0.42071546576703867
1212	66-67	-0.412682740164378
1212	68-69	-0.3695713529983351
1212	70-71	-0.3204392345100331
1212	72-73	-0.22909549083654923
1212	74-75	-0.31546626405610567
1212	76	-0.7557594743978342
1213	1	-0.15078459366915098
1213	2	0.46389025848022314
1213	3	0.8612994670097933
1213	4	0.7096550068432066
1213	5	-0.35968341373810375
1213	6	-0.10220160491375907
1213	7	-0.30471599251281134
1213	8	-0.14440417705205988
1213	9	-0.26288305039593496
1213	10-11	0.03939843869698478
1213	12-13	0.06470894152229079
1213	14-15	-0.014773337945044318
1213	16-17	-0.12962072422709525
1213	18-19	-0.1505281583409328
1213	20-21	-0.45097200378104674
1213	22-23	-0.5891539310136977
1213	24-25	-0.6135626680743513
1213	26-27	-0.49499834875710036
1213	28-29	-0.28540771177141977
1213	30-31	-0.34468027267488566
1213	32-33	-0.3319287004598621
1213	34-35	-0.3508714835625426
1213	36-37	-0.4851271681026361
1213	38-39	-0.2709307031186299
1213	40-41	-0.186692989949357
1213	42-43	-0.13750377428346638
1213	44-45	-0.018469559317793482
1213	46-47	-0.21512507664541403
1213	48-49	-0.2557753243967298
1213	50-51	-0.2866261969021693
1213	52-53	-0.1842512625275745
1213	54-55	-0.4261845516367373
1213	56-57	-0.3800073094604528
1213	58-59	-0.19442204878785674
1213	60-61	-0.3562531324049303
1213	62-63	-0.36508146511064155
1213	64-65	-0.4469597071119509
1213	66-67	-0.523539862276273
1213	68-69	-0.19251551624305563
1213	70-71	-0.33422879737418754
1213	72-73	-0.31399366633370107
1213	74-75	-0.38728664034469773
1213	76	-0.6310780681763006
1214	1	-0.4007169717302723
1214	2	0.2927057801732822
1214	3	0.4003298204017369
1214	4	-0.3264065527821245
1214	5	-0.09724515722364657
1214	6	0.02328776482727335
1214	7	-0.03975336137578722
1214	8	-0.5971075097731315
1214	9	-0.06454655712199298
1214	10-11	-0.006587095267043708
1214	12-13	-0.05186445745821544
1214	14-15	-0.008323249975312308
1214	16-17	-0.23341707827050584
1214	18-19	-0.35022659016402
1214	20-21	-0.35948899237603626
1214	22-23	-0.5483483444673283
1214	24-25	-0.4170586611075393
1214	26-27	-0.4719712054007701
1214	28-29	-0.49276837236251225
1214	30-31	-0.35108081832974136
1214	32-33	-0.30538305162360047
1214	34-35	-0.3268976791184883
1214	36-37	-0.30080497570468623
1214	38-39	-0.07284833033906324
1214	40-41	-0.030832830389577737
1214	42-43	-0.015073755598940863
1214	44-45	0.13391971479561704
1214	46-47	-0.02570393258537962
1214	48-49	-0.03747463497827397
1214	50-51	-0.1340909939017365
1214	52-53	0.054822542966107335
1214	54-55	0.1189333866676705
1214	56-57	-0.1677179328303211
1214	58-59	0.1037514861697133
1214	60-61	0.17577697643807255
1214	62-63	0.09963375041976263
1214	64-65	-0.16813977932074664
1214	66-67	0.10637951597968254
1214	68-69	0.12223942835815649
1214	70-71	0.07351486266786367
1214	72-73	-0.013303889140402703
1214	74-75	-0.08710094313947536
1214	76	-0.1988618477681925
1215	1	-0.16869334896360755
1215	2	0.30871570807301296
1215	3	0.7236439386543623
1215	4	-0.2731660729729839
1215	5	-0.24717844690218982
1215	6	-0.17469048115202668
1215	7	-0.23384157576489173
1215	8	-0.07861499969591534
1215	9	-0.14438654691699782
1215	10-11	0.013568900808287765
1215	12-13	-0.05350512826439768
1215	14-15	-0.0934801952636164
1215	16-17	-0.09454458272801247
1215	18-19	-0.22996520685273936
1215	20-21	-0.3629499659919375
1215	22-23	-0.4387928025554615
1215	24-25	-0.3811701654656403
1215	26-27	-0.2492248967301265
1215	28-29	-0.3536702920467931
1215	30-31	-0.17208195918657054
1215	32-33	-0.017454547248838992
1215	34-35	-0.07793440618223713
1215	36-37	-0.09017004342514667
1215	38-39	-0.2540378480849981
1215	40-41	-0.14972392786847166
1215	42-43	-0.24846278651575915
1215	44-45	0.034572135880168275
1215	46-47	-0.07475350500579481
1215	48-49	-0.08536309062574077
1215	50-51	-0.0964817565789815
1215	52-53	-0.18501581330794892
1215	54-55	-0.12534483402600927
1215	56-57	-0.36520640225193546
1215	58-59	-0.32777985416250033
1215	60-61	-0.40375061177363136
1215	62-63	-0.2658154887395625
1215	64-65	-0.30328543581717327
1215	66-67	-0.3514297513329865
1215	68-69	-0.20308360107664214
1215	70-71	-0.34836523235782835
1215	72-73	-0.36251404676642096
1215	74-75	-0.4996612596867749
1215	76	-0.3258092330844491
1216	1	-0.05276140333043955
1216	2	0.18812399940564717
1216	3	-2.4106117371738804
1216	4	-0.5069136711663162
1216	5	-0.4159745909024224
1216	6	-0.31903112198083505
1216	7	-0.1346362063319475
1216	8	-0.28018947455084486
1216	9	-0.12307056989202891
1216	10-11	-0.10159564783386088
1216	12-13	-0.20200486129906636
1216	14-15	-0.15335214869313774
1216	16-17	-0.4154561385118214
1216	18-19	-0.43096824742112716
1216	20-21	-0.714245746783206
1216	22-23	-0.694176398180602
1216	24-25	-0.6817072507567516
1216	26-27	-0.7016594079758249
1216	28-29	-0.5143034700701108
1216	30-31	-0.42913702743379645
1216	32-33	-0.18834057082138855
1216	34-35	-0.28911673236568447
1216	36-37	-0.06543102924745625
1216	38-39	-0.14941100291886045
1216	40-41	0.043105246240145334
1216	42-43	-0.0385840019871182
1216	44-45	0.04686961165217696
1216	46-47	0.06865446984225088
1216	48-49	0.1286008943793675
1216	50-51	0.0016682208818465938
1216	52-53	0.08489690182217657
1216	54-55	-0.04084505543660555
1216	56-57	0.11584487069305993
1216	58-59	0.14620369177922754
1216	60-61	-0.007561903359466271
1216	62-63	0.1443867570240016
1216	64-65	-0.06375935850883252
1216	66-67	0.060403534457663
1216	68-69	0.24761715133464435
1216	70-71	0.06881593701179156
1216	72-73	0.08514461059677103
1216	74-75	0.19795459932338133
1216	76	0.28617334312926346
1217	1	-0.1376951570111018
1217	2	0.2713979223602223
1217	3	0.47551916580581377
1217	4	0.5024787887914428
1217	5	-0.4172374334557887
1217	6	-0.42023269168358723
1217	7	0.04563404698046014
1217	8	-0.07998005842233624
1217	9	-0.24411357782764753
1217	10-11	-0.32409050975355314
1217	12-13	-0.24687671860522897
1217	14-15	-0.09395852653701553
1217	16-17	-0.22494960399756536
1217	18-19	-0.5185436852904886
1217	20-21	-0.6267035673396677
1217	22-23	-0.6880076461081472
1217	24-25	-0.6716510057336293
1217	26-27	-0.6285059771069896
1217	28-29	-0.5741788178055245
1217	30-31	-0.49998098657483325
1217	32-33	-0.42562708421842643
1217	34-35	-0.3816805224709583
1217	36-37	-0.377816918290911
1217	38-39	-0.42345253574905684
1217	40-41	-0.24611239496407933
1217	42-43	-0.31205351438193674
1217	44-45	-0.38604768744709617
1217	46-47	-0.3743342716051288
1217	48-49	-0.3119852369392575
1217	50-51	-0.42343352897781017
1217	52-53	-0.33099010351529046
1217	54-55	-0.42348116812542
1217	56-57	-0.5027021119199091
1217	58-59	-0.6089385510879026
1217	60-61	-0.341651009622268
1217	62-63	-0.15682294301125665
1217	64-65	-0.2865346433363172
1217	66-67	-0.2890267013659411
1217	68-69	-0.07369209156706802
1217	70-71	-0.2124153728735294
1217	72-73	-0.3887005332433944
1217	74-75	-0.506097425747086
1217	76	-0.5334085721161728
1218	1	-0.19665557265286537
1218	2	0.19244413010530437
1218	3	0.6320549741204857
1218	4	-0.3758488380348126
1218	5	-0.4556285317949147
1218	6	-0.7126650361681826
1218	7	-0.18624521740349564
1218	8	-0.268360382982884
1218	9	-0.3280719669877712
1218	10-11	-0.3260979124940988
1218	12-13	-0.09182927872971192
1218	14-15	-0.07687487280004746
1218	16-17	-0.2576392709207056
1218	18-19	-0.4230648148281304
1218	20-21	-0.7858960484541839
1218	22-23	-0.8172530326900258
1218	24-25	-0.616581842472506
1218	26-27	-0.4897077085054775
1218	28-29	-0.5019340556432326
1218	30-31	-0.4720727447086759
1218	32-33	-0.2899571364484501
1218	34-35	-0.1209875364710058
1218	36-37	-0.15420775444707147
1218	38-39	-0.32126274825088075
1218	40-41	-0.3368961292253587
1218	42-43	-0.22438774244847792
1218	44-45	-0.04091177952666669
1218	46-47	-0.04314719897266883
1218	48-49	-0.08395525188232256
1218	50-51	-0.04948325212387772
1218	52-53	-0.13462472830902783
1218	54-55	0.12917499644338193
1218	56-57	-0.10516783820884967
1218	58-59	-0.1255443921830377
1218	60-61	-0.12125855247575856
1218	62-63	-0.019525650861545785
1218	64-65	0.014208646798621771
1218	66-67	0.013686361140955228
1218	68-69	0.032099777312339484
1218	70-71	0.1159862088864827
1218	72-73	-0.08551074833191308
1218	74-75	0.03297749191119692
1218	76	0.001150951855436233
1219	1	-5.10881957360715
1219	2	-4.77775602094885
1219	3	-2.1395686888540197
1219	4	-0.24969386487322254
1219	5	-0.2767888697952898
1219	6	-0.2540095488809939
1219	7	-0.2396161191194892
1219	8	-0.051307824022998716
1219	9	-0.2164281624946156
1219	10-11	-0.48791930873027667
1219	12-13	-0.3313359925508266
1219	14-15	-0.40711529821033565
1219	16-17	-0.3574922926621369
1219	18-19	-0.441449891669599
1219	20-21	-0.539996198698951
1219	22-23	-0.7163888523103168
1219	24-25	-0.6433313714698059
1219	26-27	-0.660057231099124
1219	28-29	-0.5998949854001907
1219	30-31	-0.35486509229334473
1219	32-33	-0.43323900326272025
1219	34-35	-0.4142522549848664
1219	36-37	-0.4174226432917578
1219	38-39	-0.263525819896131
1219	40-41	-0.4132862328422249
1219	42-43	-0.5525237729387342
1219	44-45	-0.590470076899777
1219	46-47	-0.5438985683862185
1219	48-49	-0.5203693337559869
1219	50-51	-0.6949042421464924
1219	52-53	-0.6874170463045743
1219	54-55	-0.5827583670908467
1219	56-57	-0.6839446916027967
1219	58-59	-0.49786020358163796
1219	60-61	-0.5696465628270531
1219	62-63	-0.4785112658455333
1219	64-65	-0.5303445796598467
1219	66-67	-0.3947616559778879
1219	68-69	-0.4982683115638338
1219	70-71	-0.5595313282769965
1219	72-73	-0.678485906558997
1219	74-75	-0.6154215987957912
1219	76	-0.8364176327837356
1220	1	-0.1769471633759565
1220	2	0.3894361405813882
1220	3	0.5209888719428406
1220	4	0.20996554755368635
1220	5	-0.5997708158265382
1220	6	-0.5698115327764555
1220	7	-0.10736291706303547
1220	8	-0.017759903364300555
1220	9	-0.060119965595674785
1220	10-11	-0.3851438070861448
1220	12-13	-0.3194748885282266
1220	14-15	-0.2390450701440514
1220	16-17	-0.16735062866644768
1220	18-19	-0.4532886701701315
1220	20-21	-0.5830537062082115
1220	22-23	-0.4721725739039826
1220	24-25	-0.4412104237768375
1220	26-27	-0.2152933913211612
1220	28-29	-0.2881197032745533
1220	30-31	-0.2163517750802555
1220	32-33	-0.2236238731561926
1220	34-35	-0.1517882793779819
1220	36-37	-0.1036890357984177
1220	38-39	-0.37113950779643545
1220	40-41	-0.19953755753578406
1220	42-43	-0.024483788037890974
1220	44-45	0.2321301819739432
1220	46-47	0.3015992924547035
1220	48-49	0.18943461507540604
1220	50-51	0.16299348940214742
1220	52-53	0.06398786198079165
1220	54-55	0.10513397594832696
1220	56-57	0.04122352337389401
1220	58-59	-0.02141803986489066
1220	60-61	0.19298111624340208
1220	62-63	0.25452575978726344
1220	64-65	0.29802562828448487
1220	66-67	0.4837277774881841
1220	68-69	0.40977019162588135
1220	70-71	0.4024906147804117
1220	72-73	0.2974318880773268
1220	74-75	0.3789322350988158
1220	76	0.19448331040054967
1221	1	0.009633098229517856
1221	2	0.4841017175029947
1221	3	0.4913755229965915
1221	4	0.6860674248205569
1221	5	-0.24666199653700716
1221	6	-0.6030114336164232
1221	7	-0.2577296856022997
1221	8	-0.5780236396669167
1221	9	-0.1832700218289176
1221	10-11	-0.03696546629735309
1221	12-13	-0.23059108292844854
1221	14-15	-0.11837453068281434
1221	16-17	-0.2770995146544166
1221	18-19	-0.5062378767027198
1221	20-21	-0.4862765944028382
1221	22-23	-0.3142718183894573
1221	24-25	-0.26902107393241437
1221	26-27	-0.38522384815723854
1221	28-29	-0.16978272938151662
1221	30-31	-0.3440793585828956
1221	32-33	-0.23116415121450729
1221	34-35	-0.38154926911488474
1221	36-37	-0.2341003025326387
1221	38-39	-0.16102843967971836
1221	40-41	-0.24315934529259664
1221	42-43	-0.21695889495942566
1221	44-45	-0.1039758183895998
1221	46-47	-0.1057970568131168
1221	48-49	-0.21532878025430335
1221	50-51	-0.26517385023063866
1221	52-53	-0.3999482248783366
1221	54-55	-0.6259281273631672
1221	56-57	-0.5348081044381132
1221	58-59	-0.5159666115140169
1221	60-61	-0.19827984708465607
1221	62-63	-0.24418743812145038
1221	64-65	-0.286521228263652
1221	66-67	-0.024909418119712257
1221	68-69	-0.05403063730425117
1221	70-71	-0.11206328822557055
1221	72-73	-0.14232050025874088
1221	74-75	-0.07042051031037744
1221	76	-0.09167715251587794
1222	1	0.18180036041944447
1222	2	0.32761575433078605
1222	3	0.2090709336490022
1222	4	-0.8276943376141261
1222	5	-0.5066917787541314
1222	6	-0.3265918517169055
1222	7	-0.879155789277597
1222	8	-0.34386298533410553
1222	9	-0.16580674267827078
1222	10-11	-0.09824820875317641
1222	12-13	-0.0990833265139699
1222	14-15	-0.12928615060339865
1222	16-17	-0.10012418891158603
1222	18-19	-0.20417426829648377
1222	20-21	-0.3718354632353069
1222	22-23	-0.39986065689211614
1222	24-25	-0.23468935107899114
1222	26-27	-0.40786324739404023
1222	28-29	-0.3631798120056615
1222	30-31	-0.2567339248779419
1222	32-33	-0.22280401595870813
1222	34-35	-0.24198616381126925
1222	36-37	-0.16859625511710163
1222	38-39	-0.07512607335096533
1222	40-41	0.021766882344032012
1222	42-43	-0.063747660314597
1222	44-45	0.10694121041623816
1222	46-47	0.04562409510830179
1222	48-49	0.25173277062859967
1222	50-51	0.1417943359835192
1222	52-53	0.10909194439465608
1222	54-55	-0.2747061438853535
1222	56-57	0.03692286697016556
1222	58-59	0.2544879272223852
1222	60-61	0.3001758799406815
1222	62-63	0.24844898184160513
1222	64-65	0.19404430784353366
1222	66-67	0.2185608774164436
1222	68-69	0.3563026440475028
1222	70-71	0.28096972804483755
1222	72-73	0.27132103114581696
1222	74-75	0.42998366152690437
1222	76	0.2857862898176151
1223	1	0.28584295944054006
1223	2	0.5281050537174004
1223	3	0.8679167685462943
1223	4	-0.12681565375691406
1223	5	-0.13140896425078097
1223	6	0.1265551966125784
1223	7	-0.03456461914716158
1223	8	0.1979636234029627
1223	9	0.27554114791476536
1223	10-11	-0.1913927569664864
1223	12-13	0.10144088392843997
1223	14-15	0.10709209980169732
1223	16-17	-0.07740528089669141
1223	18-19	-0.06137476779284867
1223	20-21	-0.31737677906088635
1223	22-23	-0.2967940169709493
1223	24-25	-0.2236730281644057
1223	26-27	-0.35024722608927306
1223	28-29	-0.266822544686228
1223	30-31	-0.2753301846201097
1223	32-33	-0.017338024192262935
1223	34-35	-0.07908879428615734
1223	36-37	-0.051221842485965396
1223	38-39	-0.10082639112133762
1223	40-41	-0.046829646242507295
1223	42-43	0.01627795682111355
1223	44-45	-0.25888792022148266
1223	46-47	-0.2196248418705764
1223	48-49	-0.0814781328916041
1223	50-51	-0.12917997478082555
1223	52-53	-0.018345703573551475
1223	54-55	0.06574562478846246
1223	56-57	-0.17304298233545978
1223	58-59	-0.02963765767531612
1223	60-61	-0.16931271177286078
1223	62-63	0.1585327980086575
1223	64-65	0.17483266356452276
1223	66-67	0.36803767718492963
1223	68-69	0.15455939625384474
1223	70-71	0.044946877209547154
1223	72-73	0.00846425801861983
1223	74-75	0.12283058810352543
1223	76	0.1915422595519729
1224	1	0.25276634677938503
