##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1504202614_S12_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	23432375
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.88460166756464	32.0	32.0	32.0	27.0	32.0
2	31.541915618881994	32.0	32.0	32.0	32.0	32.0
3	35.52334835884113	37.0	37.0	37.0	32.0	37.0
4	36.10432160632458	37.0	37.0	37.0	32.0	37.0
5	36.351378424082064	37.0	37.0	37.0	37.0	37.0
6	40.31526778655599	42.0	42.0	42.0	37.0	42.0
7	40.40475577059517	42.0	42.0	42.0	37.0	42.0
8	40.54164876586347	42.0	42.0	42.0	37.0	42.0
9	40.578627518550725	42.0	42.0	42.0	37.0	42.0
10-11	40.62667794024293	42.0	42.0	42.0	37.0	42.0
12-13	40.74164424220763	42.0	42.0	42.0	37.0	42.0
14-15	40.67508991299431	42.0	42.0	42.0	37.0	42.0
16-17	40.6462280712049	42.0	42.0	42.0	37.0	42.0
18-19	40.62947688827957	42.0	42.0	42.0	37.0	42.0
20-21	40.58674438677257	42.0	42.0	42.0	37.0	42.0
22-23	40.56390869470124	42.0	42.0	42.0	37.0	42.0
24-25	40.539739527043245	42.0	42.0	42.0	37.0	42.0
26-27	40.42376873876421	42.0	42.0	42.0	37.0	42.0
28-29	40.357107292794694	42.0	42.0	42.0	37.0	42.0
30-31	40.34305052304771	42.0	42.0	42.0	37.0	42.0
32-33	40.304489536378625	42.0	42.0	42.0	37.0	42.0
34-35	40.226067332056616	42.0	42.0	42.0	37.0	42.0
36-37	40.263516945169584	42.0	42.0	42.0	37.0	42.0
38-39	40.255396467599034	42.0	42.0	42.0	37.0	42.0
40-41	40.251801641699075	42.0	42.0	42.0	37.0	42.0
42-43	40.222020134876495	42.0	42.0	42.0	37.0	42.0
44-45	40.2012607650496	42.0	42.0	42.0	37.0	42.0
46-47	40.15158095820769	42.0	42.0	42.0	37.0	42.0
48-49	40.127886470561165	42.0	42.0	42.0	37.0	42.0
50-51	40.13310374657741	42.0	42.0	42.0	37.0	42.0
52-53	40.101582097071486	42.0	42.0	42.0	37.0	42.0
54-55	40.06048550728651	42.0	42.0	42.0	37.0	42.0
56-57	40.03662845158385	42.0	42.0	42.0	37.0	42.0
58-59	39.989940361903784	42.0	42.0	42.0	37.0	42.0
60-61	39.94855230472071	42.0	42.0	42.0	37.0	42.0
62-63	39.86696127242466	42.0	42.0	42.0	37.0	42.0
64-65	39.841929617513934	42.0	42.0	42.0	37.0	42.0
66-67	39.804444081567866	42.0	42.0	42.0	37.0	42.0
68-69	39.736020923180185	42.0	42.0	42.0	37.0	42.0
70-71	39.70132199533367	42.0	42.0	42.0	34.5	42.0
72-73	39.65627068679996	42.0	42.0	42.0	32.0	42.0
74-75	39.638439267149394	42.0	42.0	42.0	32.0	42.0
76	39.5624736058525	42.0	42.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	60-61	-0.18837043547382137
1206	62-63	-0.2634113681915409
1206	64-65	-0.4484340445550927
1206	66-67	-0.29477344891908075
1206	68-69	-0.3016027384339779
1206	70-71	-0.23961728047805764
1206	72-73	-0.12892765002662543
1206	74-75	-0.12286672851892888
1206	76	-0.1705406526818507
1207	1	0.043534295366605136
1207	2	-0.08969716014212281
1207	3	-0.03588432030610278
1207	4	-0.025851263309121464
1207	5	-0.033856395371337555
1207	6	-0.04322904964857344
1207	7	0.01894894895198007
1207	8	0.020928814813409247
1207	9	0.0024170660125122367
1207	10-11	-0.03233554904679181
1207	12-13	0.0354996586628431
1207	14-15	-0.010472281355447421
1207	16-17	0.019842203147860005
1207	18-19	-0.04784912473388658
1207	20-21	-0.010674509249135156
1207	22-23	0.03295085349937921
1207	24-25	0.036172314207462364
1207	26-27	-0.030913851838271
1207	28-29	-0.011215228284271461
1207	30-31	0.011262812504227782
1207	32-33	0.037910727963584634
1207	34-35	0.05447234699280301
1207	36-37	-0.012341102940901294
1207	38-39	0.005309193832246706
1207	40-41	0.0037080835902401077
1207	42-43	0.03625086226129781
1207	44-45	-0.003571398135690629
1207	46-47	-0.04029555759935732
1207	48-49	-0.014914722259220525
1207	50-51	-0.06908243107790213
1207	52-53	-0.07569047547584518
1207	54-55	-0.03958900102642815
1207	56-57	-0.018823998355408378
1207	58-59	-0.1623238984625246
1207	60-61	-0.11389279168943034
1207	62-63	-0.14263615297036836
1207	64-65	-0.09999176229484164
1207	66-67	-0.15018236541136787
1207	68-69	-0.054592071168407585
1207	70-71	-0.05903285369806355
1207	72-73	-0.04599628483119034
1207	74-75	-0.014601272772537754
1207	76	-0.1272424684689284
1208	1	0.052136369897642254
1208	2	-0.133323322535432
1208	3	-0.10703573299772984
1208	4	-0.12031276744951214
1208	5	-0.08195818659953602
1208	6	-0.21090641414487266
1208	7	-0.2833748452848255
1208	8	-0.16409758709698963
1208	9	-0.05808619103014934
1208	10-11	-0.06016032786492076
1208	12-13	-0.05476596922294874
1208	14-15	0.02846805778989392
1208	16-17	0.01940989201765575
1208	18-19	0.05821820347026119
1208	20-21	-0.02017572534921186
1208	22-23	-0.08938484367227062
1208	24-25	0.006998714226511993
1208	26-27	-0.04616638672359841
1208	28-29	-0.14346523845309633
1208	30-31	-0.005459655649694639
1208	32-33	-0.02935254497092643
1208	34-35	0.07838935481350973
1208	36-37	0.013956364633749274
1208	38-39	0.04772607400922624
1208	40-41	0.09179280774738885
1208	42-43	0.10358972091242435
1208	44-45	0.10733790349893013
1208	46-47	0.06345992998837602
1208	48-49	0.005221447191715356
1208	50-51	-0.057187174805868324
1208	52-53	-0.09463121254336926
1208	54-55	-0.08533008931758701
1208	56-57	-0.11194035510115441
1208	58-59	-0.0887668373645667
1208	60-61	-0.19487125467829713
1208	62-63	-0.10039451714375502
1208	64-65	-0.22596795193442887
1208	66-67	-0.1309800245669308
1208	68-69	-0.1948482398587501
1208	70-71	-0.054880881777933155
1208	72-73	-0.005662255609081512
1208	74-75	0.017019639889312543
1208	76	0.014613857416229337
1209	1	0.007000146538878482
1209	2	-0.013637025772403888
1209	3	-0.18210760360531708
1209	4	0.07256689779106296
1209	5	0.0987129958941324
1209	6	0.10627726592840503
1209	7	0.14149546700113547
1209	8	0.07234506897805204
1209	9	0.10700845961034844
1209	10-11	0.09782855084793596
1209	12-13	0.07891455811913062
1209	14-15	0.11973681420988669
1209	16-17	0.05496708823956453
1209	18-19	0.12278902298604777
1209	20-21	-0.06314157999261027
1209	22-23	-0.005251505228059727
1209	24-25	0.1039901159428922
1209	26-27	-0.030425322647808173
1209	28-29	0.050640755539312465
1209	30-31	-0.028001257193182028
1209	32-33	0.0676700503424641
1209	34-35	0.15651778978390496
1209	36-37	0.05854798914317172
1209	38-39	0.03273675055794456
1209	40-41	0.06050898997713006
1209	42-43	0.09783888329896229
1209	44-45	0.054645831721124694
1209	46-47	0.05238129262566105
1209	48-49	0.06263449125461307
1209	50-51	0.02937090826051758
1209	52-53	0.05704922575824867
1209	54-55	0.024865493567482133
1209	56-57	0.04071314048068331
1209	58-59	0.060062368223299245
1209	60-61	0.10630592515651927
1209	62-63	0.04477172422556919
1209	64-65	0.11181986385224008
1209	66-67	0.12377368478473727
1209	68-69	-0.009167643805106707
1209	70-71	-0.005106520877454557
1209	72-73	-0.003035744088094816
1209	74-75	0.04842797598901427
1209	76	0.030051362832416828
1210	1	0.05846615678176903
1210	2	-0.11288920021247861
1210	3	-0.12296872934594916
1210	4	-0.03556387964632535
1210	5	0.04065136729844454
1210	6	0.044135145928642316
1210	7	0.06852621039062967
1210	8	0.04532611063485348
1210	9	-0.021077253394523154
1210	10-11	-0.0643270707875061
1210	12-13	0.0346604251165985
1210	14-15	0.019591561038375005
1210	16-17	0.13674614562468435
1210	18-19	-0.0442306503826444
1210	20-21	0.0037471836292795047
1210	22-23	0.14721808918742596
1210	24-25	0.03802270856130008
1210	26-27	-0.05380098509450448
1210	28-29	4.2212807532138186E-4
1210	30-31	-0.04033080564499869
1210	32-33	-0.08333993802896345
1210	34-35	-0.0484189198958731
1210	36-37	-0.01824869952199748
1210	38-39	-0.06781481493423769
1210	40-41	-0.10315466915240279
1210	42-43	-0.09618770818696021
1210	44-45	-0.049715622361496514
1210	46-47	0.02191255716828522
1210	48-49	-0.053507127247037545
1210	50-51	-0.06713790096553396
1210	52-53	-0.17684294207534634
1210	54-55	-0.07827028109051781
1210	56-57	-0.1205538203809482
1210	58-59	-0.22850337989383007
1210	60-61	-0.4762700293310971
1210	62-63	-0.3449571678430772
1210	64-65	-0.4038790498327316
1210	66-67	-0.37766369557846957
1210	68-69	-0.32046468235162706
1210	70-71	-0.35948798660509595
1210	72-73	-0.1356432341043856
1210	74-75	-0.2526256640070912
1210	76	-0.40621092654708946
1211	1	0.19114485112784507
1211	2	-0.06389655919142001
1211	3	0.1558802130993513
1211	4	0.045954210191190725
1211	5	0.08809014312285512
1211	6	0.1427578801550311
1211	7	0.17222005596688916
1211	8	0.07350212843597603
1211	9	0.15543061147286608
1211	10-11	0.10025342946830307
1211	12-13	0.051815894747370805
1211	14-15	0.07248672034518222
1211	16-17	0.037174355323358554
1211	18-19	-0.04187689485317492
1211	20-21	-0.010537177221685567
1211	22-23	0.05076460867105226
1211	24-25	-0.015453821546479674
1211	26-27	-0.12908792798378244
1211	28-29	-0.06222058222463289
1211	30-31	-0.0392574855554102
1211	32-33	-0.04621915607375371
1211	34-35	-0.021276513205201297
1211	36-37	0.06810756804926399
1211	38-39	0.017072542228788734
1211	40-41	0.02327389291066595
1211	42-43	0.06883021220755836
1211	44-45	-0.05964678510056842
1211	46-47	-0.09091699397756514
1211	48-49	0.03297569480745466
1211	50-51	-0.10615431714420254
1211	52-53	-0.18666982613230942
1211	54-55	-0.07596960930582242
1211	56-57	-0.04191435197624571
1211	58-59	-0.14017690269675853
1211	60-61	-0.05806724128721896
1211	62-63	-0.09513627141036807
1211	64-65	0.02314152032242589
1211	66-67	0.11906833633326386
1211	68-69	-0.06351966975354628
1211	70-71	-0.14111092257380164
1211	72-73	0.050411672141414954
1211	74-75	-0.17263125926893963
1211	76	-0.2536726277930015
1212	1	0.064645406477716
1212	2	-0.11395589505209713
1212	3	-0.04418264208877076
1212	4	-0.06346966886782468
1212	5	-0.03757215910854228
1212	6	-0.057364592439967055
1212	7	-0.06715456658523777
1212	8	-0.06856909078574347
1212	9	-0.17206913161622595
1212	10-11	-0.022267503491328
1212	12-13	0.021602679813597092
1212	14-15	0.03431072793003409
1212	16-17	0.14454515553394742
1212	18-19	0.14167060128612263
1212	20-21	0.04434229989072236
1212	22-23	0.021162208208188815
1212	24-25	0.05056942114774898
1212	26-27	0.045871995674964694
1212	28-29	0.05487209609617594
1212	30-31	-0.02182547368261112
1212	32-33	-0.014789925525434455
1212	34-35	0.11052890705177276
1212	36-37	0.05285059342200782
1212	38-39	0.03937124479479337
1212	40-41	0.045785091564034985
1212	42-43	0.19552433819676196
1212	44-45	0.10810668776345977
1212	46-47	0.08747129617032812
1212	48-49	0.05957397107488305
1212	50-51	0.11710714032116698
1212	52-53	0.06143397111026161
1212	54-55	0.09968744079015579
1212	56-57	0.14600809851694407
1212	58-59	0.027253373788369117
1212	60-61	0.01030578721162101
1212	62-63	0.025718157285773202
1212	64-65	0.06110085690090017
1212	66-67	0.06541984190409522
1212	68-69	0.015091971581483676
1212	70-71	0.11582015489884867
1212	72-73	-0.01819556213636986
1212	74-75	0.08396924743192358
1212	76	0.10287969579312062
1213	1	0.010995703220554987
1213	2	0.02618359122857683
1213	3	0.02828289901447789
1213	4	0.0968525682147856
1213	5	0.05391310005480676
1213	6	0.12117223641934771
1213	7	0.16017087255880114
1213	8	-0.018384429425815085
1213	9	-0.019286917636222256
1213	10-11	0.02005534944750309
1213	12-13	-0.021478910296593767
1213	14-15	0.11246447680817084
1213	16-17	0.05116088013249964
1213	18-19	0.0409465437851253
1213	20-21	-0.023746641936448043
1213	22-23	0.016352261863723072
1213	24-25	0.032898853095900904
1213	26-27	-0.009020510895382472
1213	28-29	0.12161963276013665
1213	30-31	0.0049830831207060555
1213	32-33	-0.03462957102964026
1213	34-35	0.0090723597858684
1213	36-37	-0.12148742211009989
1213	38-39	-0.08973125926623027
1213	40-41	-0.1275848224306273
1213	42-43	-0.18169428505566998
1213	44-45	-0.12206720119941394
1213	46-47	0.038904666749097316
1213	48-49	0.005105741516032936
1213	50-51	0.05617164028913635
1213	52-53	0.06283290889295756
1213	54-55	0.011084353446570105
1213	56-57	0.11724792390513983
1213	58-59	0.15348595624612216
1213	60-61	0.06761682474363795
1213	62-63	0.14178650745228083
1213	64-65	0.16665191273983027
1213	66-67	0.1043492590401982
1213	68-69	-0.037693927228922064
1213	70-71	0.11646774942976634
1213	72-73	-0.04848620274966464
1213	74-75	0.012693641636730035
1213	76	-0.09655293593269931
1214	1	0.03271165868148529
1214	2	-0.02651414912860517
1214	3	0.05290960230862396
1214	4	0.0981512277677723
1214	5	0.08524513663218158
1214	6	0.18634925069378738
1214	7	0.06361125952451374
1214	8	-0.00888361516892644
1214	9	-0.009987044746956997
1214	10-11	0.07922400197147539
1214	12-13	0.13019608444132302
1214	14-15	0.11256889884816701
1214	16-17	0.0872066038690349
1214	18-19	0.09646115122153986
1214	20-21	0.10656224900782263
1214	22-23	0.09753552082896277
1214	24-25	0.13223770914383692
1214	26-27	0.12204152046211902
1214	28-29	0.17547957158173944
1214	30-31	0.2012468385504178
1214	32-33	0.19062567931673158
1214	34-35	0.09316133551599393
1214	36-37	0.05630587468461812
1214	38-39	0.16245000875636606
1214	40-41	0.16427688050263356
1214	42-43	0.19979196797378052
1214	44-45	0.14296157430216283
1214	46-47	0.10056989271846817
1214	48-49	0.19556785079121397
1214	50-51	0.10920725533088671
1214	52-53	0.11692500561206742
1214	54-55	0.0579788426881791
1214	56-57	0.09621584317240206
1214	58-59	0.1662661854439378
1214	60-61	0.13286980946904237
1214	62-63	0.03166834927600348
1214	64-65	-0.06651996923267944
1214	66-67	-0.15625931290488637
1214	68-69	-0.016036736637332183
1214	70-71	0.03235213631914036
1214	72-73	0.013537180786542535
1214	74-75	-0.06478299014059274
1214	76	-0.20484661045836106
1215	1	-0.019395669025804807
1215	2	0.07347714816504336
1215	3	0.04168293619261476
1215	4	-0.055629345068425096
1215	5	-0.033855597888944544
1215	6	-0.06317985905801748
1215	7	0.027892376254541773
1215	8	0.00975723108139448
1215	9	-0.16746815046994357
1215	10-11	-0.05147569414636877
1215	12-13	-0.1100740794913122
1215	14-15	-0.00846602205685798
1215	16-17	-0.02571872134063824
1215	18-19	-0.02375849742719538
1215	20-21	0.059254521854320785
1215	22-23	-0.015124727660051462
1215	24-25	-0.10928412132300025
1215	26-27	0.0021723299731775114
1215	28-29	-0.2795957104186684
1215	30-31	-0.19909496155352713
1215	32-33	-0.17152030118509742
1215	34-35	0.03985941797366621
1215	36-37	-0.12772568314616706
1215	38-39	-0.13465011438390917
1215	40-41	-0.19825102130852912
1215	42-43	-0.08555587160921618
1215	44-45	-0.08691791274135596
1215	46-47	-0.030656106372966008
1215	48-49	-0.05110222480026039
1215	50-51	-0.08808485543424638
1215	52-53	0.007680449065823325
1215	54-55	-0.037610891343597075
1215	56-57	0.025960812789463716
1215	58-59	-0.015668388345609685
1215	60-61	-0.015362895840461022
1215	62-63	0.025429527767727222
1215	64-65	0.004744999905547331
1215	66-67	0.06126317126751957
1215	68-69	0.15209151681892763
1215	70-71	-0.0997838739249346
1215	72-73	0.07230521789433908
1215	74-75	-0.06367023122614057
1215	76	0.04037949629319115
1216	1	0.06384604974703834
1216	2	-0.08730348888888528
1216	3	-0.09818287876468901
1216	4	-0.11015649375246284
1216	5	-0.06211614432096724
1216	6	0.026166081730309543
1216	7	-0.05893520397722796
1216	8	-0.03850234224167792
1216	9	-0.04584512505260818
1216	10-11	-0.031022929862274395
1216	12-13	0.03153721446305724
1216	14-15	-0.010646051737992934
1216	16-17	0.1135101286669169
1216	18-19	0.07705174483366051
1216	20-21	0.04821706775588552
1216	22-23	0.0028809088070360644
1216	24-25	0.031400391468665134
1216	26-27	0.058180494552559026
1216	28-29	0.10323761372762874
1216	30-31	0.09071714282002574
1216	32-33	0.11497251192000846
1216	34-35	0.13870039808848134
1216	36-37	0.1637003748924002
1216	38-39	0.18669395408721812
1216	40-41	0.06309606942431145
1216	42-43	0.03509445038914549
1216	44-45	0.09385980047616727
1216	46-47	0.104447607768833
1216	48-49	0.09046807853476935
1216	50-51	0.13577102274845743
1216	52-53	0.13806459033909135
1216	54-55	0.060069721715180435
1216	56-57	0.08423797232675412
1216	58-59	0.12409348489477878
1216	60-61	0.14919647588882157
1216	62-63	0.05709448781981763
1216	64-65	0.022399421809261355
1216	66-67	0.005141680093068146
1216	68-69	0.15401063836989692
1216	70-71	0.11710563898209614
1216	72-73	0.14657232158823774
1216	74-75	0.07057961885858788
1216	76	0.02875237312241552
1217	1	-0.016322700712319005
1217	2	0.01269290230331066
1217	3	0.03236760019095897
1217	4	0.06692292977874104
1217	5	-0.020248225401267916
1217	6	-0.013335354553774437
1217	7	0.006946867288860403
1217	8	0.08457703873004618
1217	9	0.030314577340980975
1217	10-11	0.047971088050090316
1217	12-13	0.07171877891257594
1217	14-15	0.048448017625986495
1217	16-17	-0.021421802684002955
1217	18-19	-0.04425229326963631
1217	20-21	0.032547424324128826
1217	22-23	0.004460710615916241
1217	24-25	0.055160847214935416
1217	26-27	0.035159328926020805
1217	28-29	0.09531990011544167
1217	30-31	0.11681410301490303
1217	32-33	0.07531135264097344
1217	34-35	0.20634372019895153
1217	36-37	0.04414012675713508
1217	38-39	0.035686127291612024
1217	40-41	0.04729756597205892
1217	42-43	0.047887770926806184
1217	44-45	0.14088669087976768
1217	46-47	0.025215054259732028
1217	48-49	0.08611037392881826
1217	50-51	0.11479285664957217
1217	52-53	0.026525116413793626
1217	54-55	0.05116534419565966
1217	56-57	0.005672437501473837
1217	58-59	0.01771927633793524
1217	60-61	0.09632351466548528
1217	62-63	0.10787849619553214
1217	64-65	0.07152544886071865
1217	66-67	0.08279097080114184
1217	68-69	0.1292761092061383
1217	70-71	-6.970715174148268E-4
1217	72-73	0.09054303759435811
1217	74-75	0.09742415802752191
1217	76	0.20321199758633668
1218	1	-0.044680893009264366
1218	2	-0.009016352098758063
1218	3	-0.041066950197595986
1218	4	0.02713237312399741
1218	5	-0.04941753901095325
1218	6	-0.1279612186375445
1218	7	-0.08942547922477928
1218	8	-0.20165877931960807
1218	9	-0.06548119424437715
1218	10-11	-0.13059152219835823
1218	12-13	-0.16437033028226722
1218	14-15	-0.08668005693871805
1218	16-17	-0.13752571086062915
1218	18-19	-0.14077791922488814
1218	20-21	-0.03861328654796381
1218	22-23	0.025542809175483683
1218	24-25	-0.013516361775884889
1218	26-27	-0.0538500170167282
1218	28-29	-8.831629105472416E-4
1218	30-31	-0.012320066997503432
1218	32-33	-0.18173623647336257
1218	34-35	-0.044805707786437665
1218	36-37	-0.0933615129440426
1218	38-39	0.025840022145992236
1218	40-41	-0.0230020506836226
1218	42-43	0.062183536355448155
1218	44-45	1.1207484342889984E-4
1218	46-47	-0.09181379509160337
1218	48-49	-0.0010497678257479492
1218	50-51	0.03791367561117909
1218	52-53	0.0653673449422385
1218	54-55	0.035465495336545416
1218	56-57	0.06912712493939921
1218	58-59	-0.01009353303802385
1218	60-61	-0.0017367858875303455
1218	62-63	-0.0596831748686526
1218	64-65	-0.030004439873117406
1218	66-67	3.438781916926814E-4
1218	68-69	-0.15709111892243754
1218	70-71	-0.01869460943287038
1218	72-73	0.02401954740702905
1218	74-75	-0.057529758635809
1218	76	-0.027029731128870083
1219	1	-0.06323209388033035
1219	2	-0.10809943421421764
1219	3	0.058905071044193846
1219	4	-0.014026061327442108
1219	5	0.007259723312074584
1219	6	0.010888658885441771
1219	7	0.002077603833640751
1219	8	0.03541069134046637
1219	9	0.028757792427633433
1219	10-11	0.00576377987983534
1219	12-13	0.01279878837003423
1219	14-15	0.07362811341550923
1219	16-17	0.002354246094029122
1219	18-19	-0.0619513861995884
1219	20-21	-0.06935295144158005
1219	22-23	-0.0997738233587171
1219	24-25	-0.060355601964175776
1219	26-27	-0.07882087734822107
1219	28-29	-0.0500233922184421
1219	30-31	-0.14049423706170217
1219	32-33	-0.061648469113897875
1219	34-35	-0.027922270245049674
1219	36-37	-0.1404781435370026
1219	38-39	-0.08927514099691791
1219	40-41	-0.12426289425018666
1219	42-43	-0.0671803145824299
1219	44-45	-0.028949961264146395
1219	46-47	0.039225349845800395
1219	48-49	-0.01577724479595588
1219	50-51	-0.07999842134476864
1219	52-53	-0.07626978566288045
1219	54-55	0.016775588454073898
1219	56-57	-0.0033379144859324583
1219	58-59	0.07327870821588789
1219	60-61	-0.012416421718924653
1219	62-63	-0.07128991975932308
1219	64-65	0.08010592627127977
1219	66-67	-0.012171706748951294
1219	68-69	-0.025336079489854058
1219	70-71	-0.15625578397632012
1219	72-73	0.053019776231970184
1219	74-75	-0.14848267927623482
1219	76	-0.11430139037556586
1220	1	-0.03841103454984918
1220	2	-0.0787773774783993
1220	3	-0.019259447031664934
1220	4	0.034711360507351685
1220	5	-0.006273975548111821
1220	6	-0.03989860656680122
1220	7	-0.034854781688984815
1220	8	-0.03141144226826498
1220	9	0.052033735316754814
1220	10-11	0.03462515638737074
1220	12-13	0.02454702376855522
1220	14-15	0.06136018468077964
1220	16-17	0.007996354183006815
1220	18-19	0.049099933252449546
1220	20-21	0.1424838840724263
1220	22-23	0.03199838927178433
1220	24-25	0.05230192159869773
1220	26-27	0.09358135375747167
1220	28-29	0.09923690103764216
1220	30-31	0.08569401808932753
1220	32-33	0.035879020751387714
1220	34-35	0.16582265966749077
1220	36-37	0.09543603824322844
1220	38-39	0.13209528609569077
1220	40-41	0.06871748487541396
1220	42-43	0.16173859922645306
1220	44-45	0.0985574573647412
1220	46-47	0.0630807093853818
1220	48-49	0.11327159539119691
1220	50-51	0.14602508815522697
1220	52-53	0.17372354998750694
1220	54-55	0.2201289944834386
1220	56-57	0.11918769060494583
1220	58-59	0.10242551628751784
1220	60-61	0.1860631897420646
1220	62-63	0.19512799884603282
1220	64-65	0.13855093875400115
1220	66-67	0.11714910175812321
1220	68-69	0.1151683222542772
1220	70-71	0.1651311475578865
1220	72-73	0.20162297627877024
1220	74-75	0.19908562558950393
1220	76	0.1962912751721717
1221	1	0.02931723895776983
1221	2	-0.010568636000481746
1221	3	0.14612793279912495
1221	4	0.06962062255623636
1221	5	0.044134138550411706
1221	6	0.07609984603124076
1221	7	0.051608940492762656
1221	8	0.062434398190163165
1221	9	0.017820865986408307
1221	10-11	0.0868529648692018
1221	12-13	0.06839707742445
1221	14-15	0.13100998520405938
1221	16-17	0.11565889528049667
1221	18-19	0.048206339065671955
1221	20-21	0.03716105027105954
1221	22-23	0.09576960744316665
1221	24-25	0.09096120182060474
1221	26-27	0.12353331093882503
1221	28-29	0.06669507066362712
1221	30-31	0.11370704497760897
1221	32-33	-0.04077029189201653
1221	34-35	0.18962258639253804
1221	36-37	0.2073052245784055
1221	38-39	0.1688692480368985
1221	40-41	0.1131153387824142
1221	42-43	0.1368686706319977
1221	44-45	0.0845066785988422
1221	46-47	0.16114258530987513
1221	48-49	0.09913512639845123
1221	50-51	0.11126229645291374
1221	52-53	0.04152290432805472
1221	54-55	0.06830400545754856
1221	56-57	0.033779714419736706
1221	58-59	0.0595408844648162
1221	60-61	0.12763957273037363
1221	62-63	0.2042099351365465
1221	64-65	0.19222034124722853
1221	66-67	0.13111174558493133
1221	68-69	0.12857357143042236
1221	70-71	0.13474685100525363
1221	72-73	0.06390749976627319
1221	74-75	0.13540928725511492
1221	76	0.0717031205008567
1222	1	0.10897283475688013
1222	2	-0.05844976485238007
1222	3	0.0871771008970228
1222	4	-0.062426087867315516
1222	5	-0.10801865888640094
1222	6	-0.19927252815318042
1222	7	-0.005160912030113707
1222	8	-0.023945019765271525
1222	9	0.039237926250329735
1222	10-11	-0.010716122483707125
1222	12-13	0.0217211000078521
1222	14-15	0.04459447408324024
1222	16-17	-0.057259667363041444
1222	18-19	0.04587882529524734
1222	20-21	0.09254129019205237
1222	22-23	0.060687410985032386
1222	24-25	0.08848965637578488
1222	26-27	0.13287954282426284
1222	28-29	0.07158322724085053
1222	30-31	0.12262206647630336
1222	32-33	-0.007808482044566745
1222	34-35	0.02604523089964772
1222	36-37	0.06877134018575504
1222	38-39	0.10711185370853116
1222	40-41	0.02466759415394648
1222	42-43	0.06384253394045913
1222	44-45	0.0618639774754115
1222	46-47	0.0818918742166872
1222	48-49	-0.10420123200975695
1222	50-51	0.07858332852195815
1222	52-53	0.013079268284144518
1222	54-55	-0.036144612499562356
1222	56-57	0.03147209901484871
1222	58-59	0.08951204830693626
1222	60-61	0.03299622332282581
1222	62-63	-0.023730956078949816
1222	64-65	4.911792999351405E-4
1222	66-67	0.03274140956698801
1222	68-69	-0.04941945592986485
1222	70-71	0.042472207484117064
1222	72-73	-0.0643975780873518
1222	74-75	0.027231904985981714
1222	76	0.043918980407113395
1223	1	0.10406918474175697
1223	2	-0.027214825975931944
1223	3	0.15728713656908866
1223	4	0.08862727128021675
1223	5	0.059970779491969495
1223	6	0.19138888466452642
1223	7	0.24650088598608733
1223	8	0.18186237524194127
1223	9	0.08196874698256096
1223	10-11	0.10976763571765247
1223	12-13	0.08841701075351693
1223	14-15	0.1489098347683182
1223	16-17	0.0757591711424368
1223	18-19	0.07365098389935554
1223	20-21	0.07518676481183917
1223	22-23	0.09179062464535548
1223	24-25	0.10427361211601749
1223	26-27	0.06986637406713214
1223	28-29	0.09790379494771884
1223	30-31	0.09936437552961763
1223	32-33	-0.0504020103182512
1223	34-35	0.0867248507302989
1223	36-37	0.1335107914694973
1223	38-39	0.14658264812416633
1223	40-41	-0.01907121868516981
1223	42-43	-0.08664803155880918
1223	44-45	-0.08741092865611222
1223	46-47	0.034612706056798004
1223	48-49	0.06299997482423692
1223	50-51	0.07884091290199535
1223	52-53	0.11688974536966867
1223	54-55	0.024195205093484162
1223	56-57	0.11829649649797602
1223	58-59	0.09991236556542304
1223	60-61	0.0040231623471598255
1223	62-63	0.02034445579441524
1223	64-65	0.025450350034930125
1223	66-67	-0.06713609525754549
1223	68-69	0.01311654405756002
1223	70-71	0.13681538929386505
1223	72-73	0.18411462164821302
1223	74-75	-0.15841855989221898
1223	76	-0.14821708477675344
1224	1	-0.10602026664697206
1224	2	-0.05020922181218879
1224	3	-0.07581505422358248
1224	4	-0.1356923318247638
1224	5	-0.01955538033784876
1224	6	0.10870155743376131
1224	7	0.06028466396750076
1224	8	-0.08694123553309652
1224	9	-0.038680974032160975
1224	10-11	0.002652172606431691
1224	12-13	0.03278309645901345
1224	14-15	0.11573654566608127
1224	16-17	0.12159224630704557
1224	18-19	0.06727300694213056
1224	20-21	0.026269327443564805
1224	22-23	0.009307373002044983
1224	24-25	0.035801286173366975
1224	26-27	0.038530539758198756
1224	28-29	0.10064036990198844
1224	30-31	-0.1533675863570778
1224	32-33	0.07421873302289583
1224	34-35	0.0978059621820151
1224	36-37	0.003848452693397064
1224	38-39	-0.04685506060054223
1224	40-41	0.13727659064505815
1224	42-43	0.12007846139451317
1224	44-45	0.0479172124940348
1224	46-47	-0.044900059654814584
1224	48-49	-0.017430843024968112
1224	50-51	0.0456832646612213
1224	52-53	0.10713752930946896
1224	54-55	0.001162917699765842
1224	56-57	-0.07605055790506299
1224	58-59	-0.003898456910121695
1224	60-61	-0.04818082501059706
1224	62-63	0.07339861662838842
1224	64-65	-0.19302329985527678
